generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
45,20.14771550995647,0.040594538029807156,0.04431070705134803,0.06861825827209916,0.11174567091853632,0.38749711846768375,0.060607926909520146,0.08568291444394632,3.0,3.0,5.0,7.0,11.0,2.087199080107118,5.06,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
46,20.32724667256116,0.040523484387031745,0.04423175392659697,0.06870976808801314,0.10278924332036647,2.557169098530836,0.25015719515095086,0.10817602647283887,1.0,3.0,5.0,7.0,13.0,1.9550883243085124,5.138613861386139,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
47,20.32878811811679,0.040536685610279635,0.04436011232659466,0.06866089725442467,0.10260913524697379,0.2821061974613974,0.04426760395122726,0.0803834392974701,3.0,3.0,5.0,7.0,11.0,1.919260387558563,5.198019801980198,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
48,20.35601785639301,0.04053979178045561,0.042118179624207705,0.06786056401050143,0.09611528915459984,9.077001873866159,0.9091107717689481,0.1895217414052167,1.0,3.0,5.0,7.0,11.0,1.9600959866383085,5.198019801980198,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
49,20.185765535774408,0.04054464517135557,0.042171080022381,0.0690753099255891,0.10344534841896498,157.5696298547226,15.669854194778525,1.6573304058410527,3.0,4.5,5.0,7.0,13.0,2.179449471770337,5.5,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
50,20.14876828083652,0.040588713960727205,0.05080427502046165,0.07315264922154577,0.11865147972088999,25.054452531817756,2.485959070904575,0.3478972320739102,1.0,3.0,5.0,7.0,13.0,2.0453850493244543,5.42,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
51,20.20631321001565,0.04057201829603134,0.047203021495350675,0.06937102533742162,0.095837857423724,0.4182855111534771,0.05821152020251745,0.08365782561043425,3.0,5.0,5.0,7.0,11.0,2.0439178065665944,5.68,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
52,20.370752664312022,0.04056619422695139,0.05081344773698496,0.0708550199310831,0.12843805539515807,8.359048017809307,0.8243581912908774,0.1869887379400175,3.0,3.0,5.0,7.0,13.0,2.3277225617074584,5.4950495049504955,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
53,20.170616336283274,0.04057570687311531,0.049231946617329284,0.06911766224656923,0.10285873001956687,0.21288508587765054,0.038464308727143966,0.08134460131757948,1.0,3.0,5.0,7.0,11.0,2.007485989988473,5.3,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
54,20.26984632507083,0.04057823063638329,0.050828634353745406,0.07194321594871014,0.11572905539203832,2.824884261719584,0.29055684062222503,0.12391536976254809,3.0,3.0,5.0,7.0,15.0,2.3241342474134323,5.72,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
55,20.34040958166588,0.04058774328254722,0.050869091500795244,0.07296401909788748,0.12310859230335791,0.9372230921086482,0.1258372890809807,0.10868775350399416,1.0,3.0,5.0,7.0,15.0,2.1959672871521847,5.455445544554456,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
56,20.394211040867958,0.04057512446620731,0.04459598998937596,0.068723543759226,0.12851607013103067,46.51547303815569,4.5984973591604374,0.5644693334085338,3.0,3.0,5.0,7.0,11.0,2.149586811106837,5.574257425742574,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
57,20.411028052534675,0.040567553176403384,0.05082365314344798,0.088308544367331,0.12859592773467976,312.0557986784611,30.885485110667243,3.2294681333908986,3.0,3.0,5.0,7.0,13.0,2.364492425231587,5.712871287128713,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
58,20.37792311841622,0.0405415390011796,0.04214918499554429,0.07321608743550706,0.10248429827733707,0.5949432270795857,0.07129197544662912,0.08803985339233986,3.0,3.0,5.0,7.0,11.0,1.973056428844539,5.475247524752476,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
59,20.167820616276003,0.04059783833561913,0.04376284518943893,0.07309008481218446,0.1172772357020844,0.2767978364239167,0.04501481838020343,0.08628515956119115,3.0,3.0,5.0,7.0,13.0,2.2428553230201898,5.64,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
60,20.1687874350755,0.040581530942195264,0.04649319114386613,0.07192378442213367,0.11660906320671716,1.2676347126030287,0.13698300130123683,0.10261856314052321,3.0,3.0,5.0,7.0,13.0,2.2100678722609404,5.34,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
61,20.156019279442262,0.040526784692843716,0.04212900130413849,0.05122612855027799,0.1024024199119577,78.91645843673965,7.844627128157978,0.864774095445491,3.0,3.0,5.0,7.0,11.0,2.017027515925353,5.46,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
62,20.148272775521036,0.04053785042409563,0.05084594709685232,0.07187220140730796,0.12312699185335566,0.19138923413521472,0.04110509685914037,0.08656142069258556,3.0,3.0,5.0,7.0,11.0,1.9262398604535207,5.36,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
63,20.43968994630268,0.04055687571642347,0.04213086363975449,0.06864646559886835,0.12259643576616572,3.923151495332961,0.3846880785640847,0.1249193821366188,1.0,3.0,5.0,7.0,13.0,2.062640262970263,5.376237623762377,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
64,20.34228828959749,0.0405293084561117,0.048410388123113206,0.0731259108007852,0.12325284477534029,28.845556046372568,2.8475888260732805,0.3798387217333845,1.0,3.0,5.0,7.0,9.0,1.9478546736408615,5.217821782178218,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
65,20.1511857547448,0.0405409565942716,0.050791700501784,0.07192855662808018,0.12296416978825639,1.050124768246345,0.12991370948876987,0.10412385590253032,1.0,3.0,5.0,7.0,13.0,1.9287301521985911,5.2,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
66,20.323166509420844,0.040547751341531546,0.05084212006942868,0.07984352807948843,0.128499484321042,1.616296870828997,0.18391633732317178,0.12212224332590374,1.0,3.0,5.0,7.0,11.0,2.038353937815092,5.0594059405940595,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
67,20.344954796892125,0.04056852385458337,0.042141735653080305,0.07298320033187716,0.1284183981388752,0.607833296620033,0.08575167514131544,0.09768541332691649,1.0,3.0,5.0,7.0,11.0,1.9578941931577467,5.356435643564357,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
68,20.400679932296043,0.04056852385458337,0.04215019166344483,0.0882588063730237,0.12850501292437155,1.0352446012344616,0.13300059369632333,0.11673104373888998,3.0,5.0,5.0,7.0,11.0,1.991650053177055,5.792079207920792,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
69,20.16477956273593,0.04051785445358779,0.050825961509195564,0.07317484385838621,0.12844941974644658,3.4619628509778373,0.35901884173292775,0.1413331209618044,3.0,3.0,5.0,7.0,13.0,2.6211447880649397,5.64,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
70,20.140929278801195,0.04056600009131539,0.04336697438395747,0.06865466540316172,0.11875305231700828,0.420958388664327,0.058869110903871105,0.08734581181786448,3.0,3.0,5.0,7.0,15.0,2.374868417407584,5.2,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
71,20.363331469154218,0.04059492630107915,0.042119991626428675,0.06796839467276876,0.10247597581269463,29.602518700284453,2.9450204857576185,0.4115172558743561,3.0,3.0,5.0,7.0,15.0,2.1690174734920173,5.356435643564357,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
72,20.199131086905254,0.04057240656730334,0.050798018134356346,0.06855528377512611,0.10237390323163872,5.129864100385021,0.5044882564625602,0.13101374261553153,3.0,5.0,5.0,7.0,15.0,2.1143320458244017,5.64,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
73,20.17031436553225,0.04056425287059141,0.04377556983226337,0.0763412123211146,0.12842193030211352,11319.796839375216,1126.2830516445854,113.42574913687662,3.0,5.0,5.0,7.0,15.0,2.4235511135521772,5.92,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
74,20.336211020941846,0.04058172507783126,0.050843334998769515,0.07306509400062396,0.12845279833737022,3.154048299402335,0.3077201565178385,0.1226540631455409,1.0,3.0,5.0,7.0,13.0,2.223295931613571,5.4950495049504955,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
75,20.322096092742868,0.04056405873495541,0.04214133298592009,0.06867008103523325,0.11207913618156826,2.474715738592928,0.24108931492147673,0.10510674684838954,1.0,3.0,5.0,7.0,13.0,1.9434208548729182,5.158415841584159,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
76,20.35738796700025,0.04054813961280354,0.042144151656041594,0.06951447863171242,0.1027651807884879,0.5265448373736114,0.05827201244058304,0.08385275373774163,3.0,5.0,5.0,7.0,11.0,1.9474520163396825,5.455445544554456,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
77,20.16770022638957,0.04057124175348735,0.049882137921936735,0.08810917088167547,0.128465084122547,233.25454964541888,27.79750536371122,4.591866453708068,3.0,5.0,5.0,7.0,13.0,2.001599360511489,5.56,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
78,20.140457396075362,0.040591237723995185,0.04220238739408774,0.06934986471802751,0.10281649782075959,0.2819552585369499,0.045902926342012165,0.08226252582033514,3.0,5.0,5.0,7.0,9.0,1.8078716768620497,5.46,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
79,20.189885259635048,0.04055609917387948,0.04214520865733716,0.07023511864707083,0.11588028873809174,2.5923628515282795,0.26198226831982374,0.11815608679604464,3.0,5.0,5.0,7.0,11.0,2.0178206064960285,5.78,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
80,20.41668381440104,0.040565611820043396,0.06724322073096345,0.08825121922134971,0.1283993551718512,5.131234198198682,0.5110414988116377,0.16020674506238064,1.0,5.0,5.0,7.0,15.0,2.4312122613017504,6.00990099009901,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
81,20.196237745753024,0.04057842477201929,0.05081454117339171,0.0840536910981578,0.12861604570790677,1451.4171587742596,144.4027897667351,14.628454007448,1.0,3.0,5.0,7.0,15.0,2.509103425528729,5.62,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
82,20.16195111259003,0.0405889080963632,0.050857914150859544,0.08457726058729496,0.12694637049855034,0.4632463737290117,0.06782549103853142,0.09834867900423758,1.0,3.0,5.0,7.0,13.0,2.196269564511606,5.42,0.028475725979793854,0.16874752140340862,0.48365760437727034,0.06325538000000003,5,"multiply(ARG69, add(ARG50, ARG100))"
