generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,15.654441370352288,1050.5932998913333,1326.0229999395224,1680.308801683269,3041.7786157362893,4484740383.514122,627024256.5600909,90145417.55634487,699.9748364105266,882.8398461192638,1120.721466498599,2025.1109232918707,2985548050.8874774,417926981.7073829,60084087.260925986,0.4945631067961165,0.49838765603328705,0.4999514563106796,0.5013488210818308,0.5042857142857143,0.0019395826845848237,0.49990263522884876,3.0,3.0,5.0,7.0,15.0,2.907851440496918,5.38,717.0157607811651,26.77714997495374,-1.5494342585938154,17.509999999999998,7,"add(division(add(ARG3, ARG4), ARG4), ARG4)"
12,15.658810976470704,1032.7045570533467,1281.304881695302,1635.943177894795,16130.134589725916,2.8633821518035268e+19,2.849029268668728e+18,2.863382152908086e+17,689.1005040540698,856.0739773010649,1091.6785732578228,10729.422684935285,1.907387059370033e+19,1.897826161765524e+18,1.9073870601061715e+17,0.4958391123439667,0.49847087378640775,0.5000624133148406,0.5015950069348127,0.5042024965325936,0.001941298793987891,0.5000994452149792,1.0,3.0,5.0,7.0,13.0,2.4009164916756265,5.34,596.1873579254379,24.416948169774166,-1.1198145953998546,17.441151079136688,7,"add(division(ARG1, ARG4), add(ARG4, ARG4))"
13,15.875846605849802,913.6259036747958,1187.9884687379422,1308.7214494372843,2264.497298974995,46675237.15757932,4754480.34873622,609657.3653957259,608.2066335655715,792.7986726768386,873.5148072099036,1506.7113495145636,31114810.86810349,3169289.7162148682,406356.82488752285,0.49524271844660195,0.4991400832177531,0.5001941747572816,0.501497919556172,0.5054646324549237,0.001869227355925018,0.5002193048708478,1.0,3.0,5.0,7.0,13.0,2.214814085026604,5.633663366336633,495.5738553839717,22.261488166427053,-0.7620713988251053,13.8,9,"add(add(add(ARG4, division(ARG7, ARG4)), ARG4), ARG4)"
14,15.785855146983522,912.2509011606323,1065.6577853810195,1291.2062022342302,2155.831895271366,152322.41485485766,24731.2773124511,8164.82426736819,608.2066335655715,710.4448155395414,860.6012191400824,1438.194689659809,101697.79065880709,16505.97032664016,5446.787066101777,0.4956033287101248,0.4987101248266297,0.49988210818307904,0.5012482662968101,0.5048404993065188,0.0019189143138919553,0.5000934812760056,3.0,5.0,5.0,7.0,11.0,2.0242529486207994,5.68,495.5738553839717,22.261488166427053,-0.7620713988251053,13.8,9,"add(add(add(ARG4, division(ARG7, ARG4)), ARG4), ARG4)"
15,15.775725618455908,912.0990603921971,1061.2540982127296,1289.3368745540665,1624.1363434768407,587762779.7531244,64100113.507994466,9604409.835296722,608.2066335655715,708.2676364095748,860.6012191400824,1082.051191115178,391671639.88096035,42708508.35448281,6398025.123347858,0.4943273231622746,0.499122746185853,0.500360610263523,0.50123786407767,0.5039667128987517,0.0017761299476979674,0.5001522884882107,3.0,3.0,6.0,7.0,13.0,2.568345771114162,6.06,495.5738553839717,22.261488166427053,-0.7620713988251053,13.8,9,"add(add(add(ARG4, division(ARG7, ARG4)), ARG4), ARG4)"
16,15.994145587319508,910.7324934762801,1050.098172059753,1172.987920049848,1291.8209173907587,1485954497198.8105,147118677704.46518,14781298574.25197,608.2066335655715,699.8791391448705,784.0145083997928,860.6012191400824,993078855511.7926,98320951357.38538,9878362594.612528,0.4948266296809986,0.4986407766990291,0.5001525658807212,0.5015811373092927,0.5048127600554785,0.0020876111828148,0.4999998626769751,1.0,5.0,7.0,9.0,13.0,2.742842321674448,6.96039603960396,495.5738553839717,22.261488166427053,-0.7620713988251053,13.8,9,"add(add(add(ARG4, division(ARG7, ARG4)), ARG4), ARG4)"
17,16.07271169165324,912.0990603921971,1027.8265739251008,1068.695865657019,1293.3845617695015,1285817061.076458,152681900.66558245,21293121.05312559,608.2066335655715,686.0931746472593,713.1694965325942,860.6012191400824,857013266.4997699,101785970.50700714,14196039.663534965,0.49589459084604715,0.49887656033287103,0.49988904299583914,0.5013592233009708,0.5052011095700416,0.0017868959680417092,0.500082119168921,3.0,5.0,7.0,9.0,19.0,3.3356786834448418,7.891089108910891,495.5738553839717,22.261488166427053,-0.7620713988251053,13.8,9,"add(add(add(ARG4, division(ARG7, ARG4)), ARG4), ARG4)"
18,16.024594225455076,893.2630295437309,1007.0011298687431,1069.7394077081174,1291.555336570705,851398.7848900747,84734.50855039997,11795.96751575685,595.8502741294408,669.961746102586,713.1694965325942,860.6012191400824,567599.1899267165,56489.42642850793,7863.29781262451,0.49536754507628294,0.49835991678224684,0.4998474341192788,0.50124479889043,0.50500693481276,0.0019283764709317013,0.49990180305131765,3.0,7.0,9.0,13.0,23.0,4.144586831036357,9.32,502.24770372656917,22.410883599862125,-0.7858010551756724,15.110526315789478,11,"add(add(add(ARG4, division(ARG7, ARG4)), ARG4), division(ARG1, ARG4))"
19,16.138756980391918,868.1167463527602,994.3148851390242,1064.9532251808976,1541.1758063113975,6728435.344990592,665761.2008030979,71750.15404014592,578.8676039475248,663.4655192637352,709.0444038335846,1028.0779360039576,4478087.622990637,443094.75116280856,47759.730370866986,0.4942024965325936,0.49880721220527047,0.5003051317614424,0.5013037447988904,0.5038973647711512,0.0019367796805081854,0.5000181266392937,3.0,7.0,9.0,13.0,21.0,3.935964243738432,9.712871287128714,472.83313737410646,21.744726656688663,-0.6812140889436475,13.03,13,"add(add(add(add(ARG4, division(ARG7, ARG4)), ARG4), ARG4), division(ARG4, ARG4))"
20,16.14520964176336,867.1773911563405,998.886160725821,1063.891133702201,1508.3185959770099,685446790.3025875,67864581.69283941,6801610.145854808,578.8676039475248,665.5856216286835,709.0444038335846,1005.564326385531,457315494.8394659,45277803.09699887,4537889.0915405415,0.49625520110957005,0.4987656033287101,0.5001525658807212,0.5015117891816921,0.5060471567267684,0.0018447003438294253,0.5001921149119072,3.0,7.0,11.0,13.0,21.0,3.995978764905972,10.049504950495049,472.83313737410646,21.744726656688663,-0.6812140889436475,13.03,13,"add(add(add(add(ARG4, division(ARG7, ARG4)), ARG4), ARG4), division(ARG4, ARG4))"
21,15.976780152705032,867.1452764487706,989.451804144212,1069.3687003007944,1296.2118640804251,41220.96894300629,5844.228436138592,2491.1121429319414,578.8676039475248,659.6325946947079,713.1694965325942,862.5932851512832,27458.810938973667,3896.7889590961345,1661.2109557392596,0.49567267683772537,0.49830443828016646,0.49959084604715676,0.5008841886269071,0.5053814147018031,0.0019450405799970817,0.4996757281553398,3.0,7.0,11.0,13.0,19.0,3.960757503306659,10.18,472.83313737410646,21.744726656688663,-0.6812140889436475,13.03,13,"add(add(add(add(ARG4, division(ARG7, ARG4)), ARG4), ARG4), division(ARG4, ARG4))"
22,16.29244484771334,845.5617718313806,949.453930082678,1069.4673943772623,1289.875314079804,870470.0162420408,86165.94532040297,11121.848664649848,563.8538294615577,632.9224686011306,713.1694965325942,860.6012191400824,579359.7977535923,57349.87692998475,7405.429308449413,0.49575589459084607,0.49875173370319004,0.4998474341192788,0.5010679611650486,0.5050762829403606,0.0017205166010396751,0.49983727221543234,1.0,7.0,11.0,15.0,23.0,4.942885240280071,11.05940594059406,502.7421564281024,22.421912416832388,-0.7875591401795081,12.7,15,"add(add(add(add(ARG4, division(ARG7, ARG4)), ARG4), ARG4), division(division(ARG3, ARG4), ARG4))"
23,16.237163766170852,790.9744956643565,920.9593813850088,1046.8001312739918,1581.4663258826954,38894.784648856476,9505.277003910005,4577.869641560027,527.3017034885773,613.5644452870871,697.30581469234,1054.4571331774387,25913.32366019416,6342.556701139238,3053.3531114938082,0.4959084604715673,0.4990429958391123,0.49993065187239943,0.5012066574202496,0.5040221914008322,0.001790576738657444,0.5000679748973509,3.0,9.0,11.0,15.0,29.0,4.904019465794371,12.009900990099009,425.06786272575846,20.61717397525079,-0.5113790110829157,11.2,19,"add(add(add(add(add(ARG4, division(ARG7, ARG4)), division(ARG7, ARG4)), ARG4), ARG4), division(division(ARG4, ARG4), ARG4))"
24,16.151357201990322,790.8721069840675,904.3444921593401,1038.8687791472257,1289.7082070469612,76950.62827057773,8892.307870165618,3019.0303691258396,527.3017034885773,603.6354371015818,692.7625332496594,860.6012191400824,51301.36755472736,5928.168460273562,2012.7846531676582,0.4960887656033287,0.4989632454923717,0.5000901525658807,0.5011581137309292,0.5043550624133148,0.001715634644266005,0.5000801664355062,3.0,9.0,13.0,17.0,35.0,5.92010135048379,13.82,425.06786272575846,20.61717397525079,-0.5113790110829157,11.2,19,"add(add(add(add(add(ARG4, division(ARG7, ARG4)), division(ARG7, ARG4)), ARG4), ARG4), division(division(ARG4, ARG4), ARG4))"
25,16.293680905771907,789.1900072364617,917.3647565317631,1024.9326475973746,1350.8206935986266,4384772014.177863,436274111.2214504,43900143.458732165,527.3017034885773,612.2249923567083,683.8433972939731,899.2048568465943,2919429140.7458186,290476066.7533555,29229254.6354888,0.4952011095700416,0.49924063800277396,0.49980582524271844,0.5014042995839112,0.5042302357836338,0.00168479015147223,0.500083495145631,3.0,9.0,13.0,19.0,35.0,7.0271188975283465,14.14,425.06786272575846,20.61717397525079,-0.5113790110829157,11.2,19,"add(add(add(add(add(ARG4, division(ARG7, ARG4)), division(ARG7, ARG4)), ARG4), ARG4), division(division(ARG4, ARG4), ARG4))"
26,16.40316155362234,778.7685574720732,869.0355659967842,985.5244707229281,1355.6938351666258,17881243633.765533,1774863603.587491,191506826.18500137,518.8528063144438,578.9105747672613,656.6641499623237,902.3691206277058,11945349362.486982,1185672610.1626832,127928706.41198678,0.4952288488210818,0.4987656033287101,0.5002773925104023,0.5011511789181692,0.5051040221914008,0.0018078916748962483,0.4999979401546258,3.0,11.0,15.0,19.0,41.0,6.598428665733893,15.158415841584159,419.96508196337874,20.493049601349693,-0.4932354711479898,10.7,21,"add(add(add(add(add(add(ARG4, ARG4), division(ARG7, ARG4)), division(ARG7, ARG4)), division(ARG7, ARG4)), ARG4), division(ARG4, ARG4))"
27,16.297396195179317,759.4306051989969,853.1764222076545,991.2417364377799,1261.0911912411202,187449.95337854978,19841.76196396005,4596.436483851907,506.00166928360034,568.1989105645232,660.6390427200301,840.4475536060677,125113.55580379585,13241.871806377456,3065.8026255670366,0.49536754507628294,0.4989355062413315,0.5001178918169209,0.5012170596393897,0.5044382801664355,0.0017223180345587814,0.5000407766990292,3.0,12.5,15.0,21.0,39.0,7.368147664101202,16.48,411.51366566337094,20.28579960621151,-0.46318546189100496,10.770599999999998,17,"add(add(add(add(ARG4, add(ARG4, division(ARG7, ARG4))), 0.9647), ARG4), add(0.9647, division(ARG7, ARG4)))"
28,16.47990928933723,759.3463885550107,843.9424343332005,948.0173057686859,1279.0042928440798,1380368.2298419212,246643.13568044043,52345.90094039783,506.00166928360034,562.2383877609033,632.7370054053862,852.9455627254142,919828.7356778022,164417.1219086427,34894.85027416941,0.49410540915395285,0.4987101248266297,0.5001803051317615,0.5010402219140083,0.5044105409153953,0.0018169622765731518,0.5001014817154392,3.0,13.0,17.0,19.0,43.0,6.935839673272151,16.425742574257427,411.51366566337094,20.28579960621151,-0.46318546189100496,10.770599999999998,17,"add(add(add(add(ARG4, add(ARG4, division(ARG7, ARG4))), 0.9647), ARG4), add(0.9647, division(ARG7, ARG4)))"
29,16.409067480577505,757.1427197040391,827.8425409827403,937.1652738405018,1259.7761674799315,11792226.700860165,1175334.8524677118,129753.85694596816,506.00166928360034,552.2268347061138,625.7385950069349,840.6708502080445,7858941.1205991395,783291.1463192865,86455.57478051301,0.4956033287101248,0.49856796116504853,0.49962552011095696,0.5010610263522886,0.5054368932038835,0.0019845629532082823,0.4998674063800277,5.0,13.0,17.0,21.0,43.0,6.769667643245125,17.46,411.51366566337094,20.28579960621151,-0.46318546189100496,10.770599999999998,17,"add(add(add(add(ARG4, add(ARG4, division(ARG7, ARG4))), 0.9647), ARG4), add(0.9647, division(ARG7, ARG4)))"
30,16.5011940781842,758.3357888271767,820.4215524369699,927.1794608092775,1216.6296584623533,647249213878148.6,64400483624611.92,6472492377354.229,506.00166928360034,546.3232999307612,618.3314326086713,810.5162989038168,430766595165086.8,42860735035451.73,4307666110786.747,0.4949375866851595,0.498994452149792,0.49994452149791957,0.5014771151178918,0.50625520110957,0.0018894940612306033,0.5001331484049931,5.0,15.0,19.0,23.0,45.0,8.4,19.8,411.51366566337094,20.28579960621151,-0.46318546189100496,10.770599999999998,17,"add(add(add(add(ARG4, add(ARG4, division(ARG7, ARG4))), 0.9647), ARG4), add(0.9647, division(ARG7, ARG4)))"
31,16.564459588189493,748.2683820575479,789.639867422646,878.323441829526,1043.9605605994657,47010838.681879476,4696666.913547876,538659.0023618776,497.7502153960697,525.8815782206225,585.8466523568048,696.2107067395998,31389028.541191764,3135907.6116084456,359568.6621709601,0.4964493758668516,0.4987378640776699,0.499750346740638,0.5011511789181692,0.5040360610263523,0.0017131502957023236,0.4999264909847434,5.0,17.0,21.0,27.0,45.0,8.490842125490262,22.16,413.24352772352137,20.328392157854527,-0.46933619084288236,11.551392187500005,27,"add(add(add(add(add(add(ARG4, ARG4), division(ARG7, ARG4)), division(add(add(ARG4, division(ARG7, ARG4)), ARG4), ARG4)), add(0.9647, 0.9647)), ARG4), division(ARG4, ARG4))"
32,16.637089596988517,746.2525282032392,790.5878769250589,862.9119156569406,1013.8108782636157,1381171.223215625,193285.1729138836,30212.124345868524,497.7502153960697,526.9547405493245,574.9063338106298,677.1529587755251,919896.218096759,128780.1794564725,20131.008733612543,0.4955894590846047,0.4986338418862691,0.5001178918169209,0.5013488210818308,0.5039251040221914,0.0019518768097702378,0.4999617198335644,7.0,17.0,23.0,29.0,49.0,8.987902981229826,24.24,413.24352772352137,20.328392157854527,-0.46933619084288236,11.551392187500005,27,"add(add(add(add(add(add(ARG4, ARG4), division(ARG7, ARG4)), division(add(add(ARG4, division(ARG7, ARG4)), ARG4), ARG4)), add(0.9647, 0.9647)), ARG4), division(ARG4, ARG4))"
33,16.763710838116822,726.1530778160893,778.9931591422192,828.5374382491622,982.0679580559006,1142464.8764427141,113555.7690935542,13438.609603565434,484.03044312020455,519.3596094041463,553.1255356823025,655.6440596393896,762080.1346265977,75747.25997172024,8963.742113376193,0.4943134535367545,0.49850208044382804,0.49993758668515953,0.5009708737864078,0.5031622746185853,0.0016924624494378392,0.499802080443828,5.0,19.0,25.0,29.0,45.0,7.661435896749381,25.32,393.2190107170072,19.829750646869144,-0.39813665456967273,10.126948832185771,33,"add(add(add(add(add(add(ARG4, ARG4), division(add(division(ARG7, ARG4), division(ARG7, ARG4)), add(add(ARG4, division(ARG7, ARG4)), ARG4))), division(ARG7, ARG4)), division(ARG7, ARG4)), ARG4), division(ARG4, ARG4))"
34,16.85098513230332,725.9315382235378,774.1062203704914,895.0074360482126,1364.564793729043,824948.5604583991,98376.60622309877,15686.30899655109,484.03044312020455,515.8664318132298,597.6331419859611,909.726685910641,549188.7686310682,65520.30454883056,10450.407146294969,0.49513176144244103,0.4982385575589459,0.499500693481276,0.5005131761442441,0.5035506241331484,0.00171843384388646,0.49929992721879674,1.0,17.0,27.0,33.0,53.0,10.687016989052724,25.633663366336634,393.2190107170072,19.829750646869144,-0.39813665456967273,10.126948832185771,33,"add(add(add(add(add(add(ARG4, ARG4), division(add(division(ARG7, ARG4), division(ARG7, ARG4)), add(add(ARG4, division(ARG7, ARG4)), ARG4))), division(ARG7, ARG4)), division(ARG7, ARG4)), ARG4), division(ARG4, ARG4))"
35,16.892199969894136,726.9721029764315,763.3968184126801,813.7312666967437,942.4007344390025,844335.5566598776,83486.22504960901,9801.928364429077,484.03044312020455,509.553135658448,541.7061319671599,627.0180501347637,563056.9714125047,55673.980846229075,6536.513935045329,0.49588072122052707,0.49877947295423025,0.4996393897364771,0.5009570041608876,0.5060887656033287,0.001799372778025924,0.49991115200285635,5.0,21.0,27.0,33.0,53.0,9.811236753372253,27.237623762376238,393.2190107170072,19.829750646869144,-0.39813665456967273,10.126948832185771,33,"add(add(add(add(add(add(ARG4, ARG4), division(add(division(ARG7, ARG4), division(ARG7, ARG4)), add(add(ARG4, division(ARG7, ARG4)), ARG4))), division(ARG7, ARG4)), division(ARG7, ARG4)), ARG4), division(ARG4, ARG4))"
36,16.814179461507592,596.7202861001023,758.977189504143,827.795368592597,1003.1559600860733,150045.1734407342,14912.296886318542,2878.280734266888,397.33224321734536,505.8991656557443,552.5940735194279,668.362234494673,100290.6952421635,9967.315684147798,1921.5642085590748,0.49511789181692095,0.49854368932038834,0.499875173370319,0.5013592233009708,0.5041470180305132,0.0018898085163583738,0.49998765603328715,5.0,22.5,27.0,33.0,53.0,9.995418950699365,27.54,314.905826595492,17.7455861158625,-0.1196848750977133,10.968557540591439,43,"add(add(add(add(add(add(ARG4, ARG4), division(ARG4, ARG4)), division(ARG7, ARG4)), division(ARG7, add(add(add(add(ARG4, ARG4), division(ARG7, ARG4)), division(add(add(ARG4, division(ARG7, ARG4)), ARG4), ARG4)), add(0.9647, 0.9647)))), division(ARG7, ARG4)), division(ARG4, ARG7))"
37,16.812235580204288,596.5108738221236,748.6290490732517,813.1303466142535,1027.8011040211395,48638908.217320845,4839002.282654056,503401.68167180516,397.33224321734536,499.42340380967863,541.6486706683356,684.6522209374241,32507093.830819733,3234074.526753087,336416.67060355126,0.49511789181692095,0.4987309292649098,0.4997850208044383,0.5009708737864077,0.5039112343966713,0.0018583640806302706,0.49974091539528437,5.0,23.0,29.0,35.0,57.0,10.995617308728054,29.58,314.905826595492,17.7455861158625,-0.1196848750977133,10.968557540591439,43,"add(add(add(add(add(add(ARG4, ARG4), division(ARG4, ARG4)), division(ARG7, ARG4)), division(ARG7, add(add(add(add(ARG4, ARG4), division(ARG7, ARG4)), division(add(add(ARG4, division(ARG7, ARG4)), ARG4), ARG4)), add(0.9647, 0.9647)))), division(ARG7, ARG4)), division(ARG4, ARG7))"
38,16.807746153572225,596.626601659954,753.6544280232732,845.2449878120962,1018.4102457209427,4488620882.777418,446611736.53496516,44890216.457194254,397.33224321734536,502.36452374780106,563.7075786323053,679.2818307909698,2991362865.0890284,297636578.92141837,29916299.819257844,0.4961165048543689,0.4989424410540915,0.4999306518723995,0.5012725381414702,0.5040499306518724,0.0016435486109879548,0.5000746185852982,5.0,23.0,31.0,35.0,53.0,10.807700958113154,29.56,314.905826595492,17.7455861158625,-0.1196848750977133,10.968557540591439,43,"add(add(add(add(add(add(ARG4, ARG4), division(ARG4, ARG4)), division(ARG7, ARG4)), division(ARG7, add(add(add(add(ARG4, ARG4), division(ARG7, ARG4)), division(add(add(ARG4, division(ARG7, ARG4)), ARG4), ARG4)), add(0.9647, 0.9647)))), division(ARG7, ARG4)), division(ARG4, ARG7))"
39,16.83655430386716,568.9731088562357,731.1734443935396,795.1965368288483,1095.200122003089,855111136663.8225,85113365456.71811,8885257338.533806,379.1085875346283,487.13619347544176,529.7979519625395,730.3600322250383,570791869141.6075,56813485192.84555,5930255252.215554,0.49536754507628294,0.49887309292649096,0.5000138696255201,0.5013245492371706,0.504493758668516,0.00192689889727105,0.5001016643550624,5.0,22.5,31.0,37.0,65.0,12.384684089632646,29.86,297.6203036016763,17.25167538535537,-0.05822415567066219,11.441406662068406,47,"add(add(add(add(add(add(ARG4, ARG4), division(ARG4, ARG4)), division(ARG7, ARG4)), division(ARG7, add(add(add(add(ARG4, add(division(ARG7, ARG4), ARG4)), division(ARG7, ARG4)), division(add(add(ARG4, division(ARG7, ARG4)), ARG4), ARG4)), add(0.9647, 0.9647)))), division(ARG7, ARG4)), division(ARG4, ARG7))"
40,17.34192815379356,567.5218748734402,715.4826626073493,780.1239857118716,1126.098087890609,17589.74687064158,2347.731727624434,1494.8351420548183,379.1085875346283,477.0854910290571,519.6836527511955,750.7390002396038,11729.426203243138,1565.5699989183843,996.5725868129856,0.4956865464632455,0.4990429958391123,0.49998613037447986,0.5009431345353675,0.5040083217753121,0.0016830859288428928,0.5000786860932972,7.0,29.0,35.0,43.0,81.0,12.616860858538981,34.62376237623762,297.6203036016763,17.25167538535537,-0.05822415567066219,11.441406662068406,47,"add(add(add(add(add(add(ARG4, ARG4), division(ARG4, ARG4)), division(ARG7, ARG4)), division(ARG7, add(add(add(add(ARG4, add(division(ARG7, ARG4), ARG4)), division(ARG7, ARG4)), division(add(add(ARG4, division(ARG7, ARG4)), ARG4), ARG4)), add(0.9647, 0.9647)))), division(ARG7, ARG4)), division(ARG4, ARG7))"
41,17.287095616469742,567.0209838791305,693.5956657399385,756.2778509340922,1125.5149896379958,7440.26542130166,1593.7453965191653,1326.1198374200571,377.0726151787983,461.86786819941676,504.0152534468047,750.4643567770055,4961.7827024543285,1062.368830117611,883.9800466009312,0.4953120665742025,0.49905686546463246,0.5001664355062413,0.5015117891816921,0.5039251040221914,0.0019642376356232066,0.5001467983136733,5.0,31.0,37.0,43.0,81.0,11.62057405629783,36.24752475247525,307.7477753330595,17.542741385913992,-0.09423357805323218,10.318590739180717,41,"add(add(add(add(add(add(ARG4, ARG4), ARG4), division(ARG7, ARG4)), division(ARG7, add(add(add(add(ARG4, ARG4), division(ARG7, ARG4)), division(add(add(ARG4, division(ARG4, ARG4)), ARG4), ARG4)), add(0.9647, 0.9647)))), division(ARG7, ARG4)), division(ARG4, ARG7))"
