generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
22,16.152804155521153,905.7253191560787,949.6199504674669,1043.4217656653657,1219.792390608417,981298.0958793046,99438.09132675141,14277.157790828778,603.2291389254458,632.8810030014083,696.6828088686278,812.1140124826632,654943.6040332312,66360.98113892095,9523.313772789576,0.4947295423023578,0.49852981969486826,0.49993065187239943,0.5013037447988904,0.5041886269070736,0.0021638716256654864,0.5000207357767676,3.0,7.0,9.0,13.0,27.0,5.122554504397631,10.762376237623762,503.4978031783128,22.438756720868312,-0.7902459314855772,14.631184615384619,21,"add(ARG4, add(ARG4, add(add(division(add(add(ARG4, 0.4473), ARG4), ARG4), add(ARG4, division(ARG4, ARG4))), division(ARG4, ARG4))))"
23,16.080085064015293,898.980166899151,921.5752456665791,1038.5019167332257,1220.522801836182,10783542436.468021,1157991097.3077612,152734890.05093032,599.6416944216851,613.5644452870871,692.0296176800181,813.3227725381416,7196880643.414398,772515807.4594934,101848477.80642635,0.49607489597780857,0.49872052704576975,0.4999306518723995,0.5009292649098475,0.5044521497919556,0.0016823068553331794,0.49992552011095703,3.0,8.5,13.0,17.0,31.0,5.332916650389354,12.4,500.17142034000403,22.364512521850415,-0.7784185842652822,14.579999999999998,31,"add(ARG4, add(ARG4, add(add(division(ARG4, ARG4), add(ARG4, division(add(add(add(ARG4, division(ARG4, ARG4)), add(ARG4, division(ARG4, ARG4))), division(ARG4, ARG4)), ARG4))), division(ARG4, ARG4))))"
24,16.13361409088975,898.7556131439584,934.6965793745723,1033.8071961048224,1239.1446088782593,98442619443288.81,9794546115388.885,989320487494.0663,599.6416944216851,622.4855607242861,690.1091443162129,826.00910001488,65700096840391.02,6536830066021.627,660258198438.7437,0.49639389736477113,0.49913314840499307,0.5004507628294036,0.5016400832177531,0.5039805825242718,0.0016836998981239557,0.500353120665742,3.0,9.0,13.0,19.0,31.0,6.8499343062543305,14.28,500.17142034000403,22.364512521850415,-0.7784185842652822,14.579999999999998,31,"add(ARG4, add(ARG4, add(add(division(ARG4, ARG4), add(ARG4, division(add(add(add(ARG4, division(ARG4, ARG4)), add(ARG4, division(ARG4, ARG4))), division(ARG4, ARG4)), ARG4))), division(ARG4, ARG4))))"
25,16.226463311446423,824.7671108575285,920.5657980896618,1028.5857908658052,1290.543742211175,1649738.0372718263,165467.7419246979,22644.45695191321,549.4992394317748,613.5644452870871,685.7762673927531,860.6012191400824,1099733.8408019552,110301.89104712498,15095.077297525848,0.4952843273231623,0.4985506241331484,0.49997226074895984,0.5009882108183079,0.5034396671289875,0.001752034702012933,0.49976782246879325,1.0,9.0,13.0,19.0,39.0,7.548748240602544,14.58,462.622100212617,21.508651752553366,-0.644907539800412,14.236966942148761,29,"add(add(add(ARG4, ARG4), division(ARG4, ARG4)), add(division(ARG4, ARG4), add(add(division(add(add(ARG4, 0.4473), ARG4), ARG4), add(ARG4, division(ARG4, ARG4))), division(ARG4, ARG4))))"
26,16.43855186249857,824.5232276999443,917.1590453358078,1016.48130066453,1150.468640293357,857336.0281541809,85010.07193952525,11553.49708897434,549.4992394317748,611.4591794755203,677.8108834951455,764.9209151995191,571293.2313300965,56647.10103119722,7699.084943874261,0.49617198335644935,0.4989736477115118,0.49983356449375865,0.5011650485436894,0.5051178918169209,0.0017021066908176235,0.5000215597149174,3.0,11.0,15.0,23.0,39.0,8.708189561255617,16.702970297029704,463.07168414239476,21.519100449191523,-0.6465060885846674,14.239999999999995,27,"add(add(add(ARG4, ARG4), division(ARG4, ARG4)), add(division(ARG4, ARG4), add(add(division(add(ARG4, ARG4), ARG4), add(ARG4, division(ARG4, ARG4))), division(ARG4, ARG4))))"
27,16.353483005550515,824.2869658910347,905.1944056831628,1016.0279001496705,1073.5165299859832,361180524.64757705,35935100.89807131,3694327.109936852,549.4992394317748,603.6300202817077,677.809448024958,714.9694035075989,240402461.40792173,23918476.87528418,2459053.97628612,0.4961165048543689,0.4985124826629681,0.49979195561719836,0.5007628294036061,0.5038002773925104,0.00174451267638317,0.4996746185852982,5.0,11.0,17.0,25.5,39.0,8.572607537966498,18.48,463.07168414239476,21.519100449191523,-0.6465060885846674,14.239999999999995,27,"add(add(add(ARG4, ARG4), division(ARG4, ARG4)), add(division(ARG4, ARG4), add(add(division(add(ARG4, ARG4), ARG4), add(ARG4, division(ARG4, ARG4))), division(ARG4, ARG4))))"
28,16.415936525299912,791.0380398974771,897.5043591751363,966.6247758166053,1043.0815605003108,3911792121563.7656,389218394635.97754,39117992033.73087,527.729543429577,598.2208138787125,644.4522704576975,696.2224557067568,2602255076577.946,258921106189.54572,26022597978.4892,0.493994452149792,0.4987968099861304,0.4997988904299584,0.5007281553398057,0.5040915395284328,0.0018013912981396164,0.4998527045769764,3.0,13.0,19.0,27.0,41.0,9.114274518577988,19.7,446.4710269344552,21.129861024967845,-0.5874804903816591,13.961126830762495,41,"add(add(ARG4, add(add(division(ARG4, ARG4), add(ARG4, division(ARG4, ARG4))), division(ARG4, add(ARG4, ARG4)))), add(ARG4, add(add(division(add(add(ARG4, 0.4473), ARG4), ARG4), add(division(0.4473, ARG4), division(ARG4, add(ARG4, 0.4473)))), division(ARG4, ARG4))))"
29,16.799845684858155,724.1184967423476,883.7065522703965,962.5396256025398,1034.8478551461303,8762384919.726074,867562569.3439459,86759227.22774535,482.70103194455675,589.2412205444839,641.3523992321537,690.1091443162129,5855775922.366249,579779598.347055,57979939.52134313,0.49524271844660195,0.499251040221914,0.5001386962552011,0.5013453536754507,0.5050762829403606,0.0017490036976453432,0.5001893684514083,5.0,17.0,23.0,29.0,45.0,8.704181084745626,22.801980198019802,463.96417907441435,21.53982774012862,-0.6496794597708644,12.43109056122449,39,"add(ARG4, add(add(add(division(ARG4, ARG4), add(ARG4, division(add(add(ARG4, ARG4), division(ARG3, ARG4)), ARG4))), division(ARG4, ARG4)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), add(ARG4, division(ARG4, ARG4))), division(ARG4, ARG4))))"
30,16.838072409722372,724.2523943933724,861.816619728532,919.4704185416304,992.053391644095,133983.47762733034,14062.863617546716,2989.4156320527527,482.70103194455675,574.5178519941488,613.0936574202492,661.6484812760057,89232.38471564044,9369.878846554522,1993.2273784560343,0.4954091539528433,0.49857142857142855,0.5000693481276005,0.5013453536754507,0.5057836338418863,0.0019403852078676523,0.4999241976902267,5.0,21.0,25.0,31.0,51.0,9.317626043302822,26.207920792079207,463.96417907441435,21.53982774012862,-0.6496794597708644,12.43109056122449,39,"add(ARG4, add(add(add(division(ARG4, ARG4), add(ARG4, division(add(add(ARG4, ARG4), division(ARG3, ARG4)), ARG4))), division(ARG4, ARG4)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), add(ARG4, division(ARG4, ARG4))), division(ARG4, ARG4))))"
31,16.92348450544523,724.0984120946938,824.2259951016385,903.3745745472156,993.6444649781536,48874264.579110645,4838901.240545965,485267.3874667725,482.70103194455675,549.4992394317748,602.1884674222155,662.851337942053,32531706.759175383,3220871.2020922876,323004.8738618946,0.4954368932038835,0.4993203883495146,0.5002080443828016,0.5016643550624134,0.5054091539528432,0.0019192075152523664,0.5003600609714232,1.0,21.0,27.0,35.0,57.0,11.135933670943562,27.97029702970297,463.96417907441435,21.53982774012862,-0.6496794597708644,12.43109056122449,39,"add(ARG4, add(add(add(division(ARG4, ARG4), add(ARG4, division(add(add(ARG4, ARG4), division(ARG3, ARG4)), ARG4))), division(ARG4, ARG4)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), add(ARG4, division(ARG4, ARG4))), division(ARG4, ARG4))))"
32,17.113088354955835,722.4552175861212,814.1657738319598,864.6804148487572,993.8045258092609,1375093.2213856338,222922.95937703404,45900.61704139251,481.7793631768932,543.2418476035666,576.6358983298105,663.0886636814492,915230.9328413433,148479.8139192979,30578.40932475203,0.49284327323162275,0.4984882108183079,0.49958391123439666,0.501366158113731,0.503370319001387,0.0019516493866220705,0.49972468793342595,3.0,26.5,35.0,43.0,61.0,12.170193096249543,34.08,419.7958549756867,20.488920297948518,-0.4926337645977312,12.326761581385558,49,"add(add(add(add(add(division(add(ARG4, ARG4), ARG4), add(ARG4, division(ARG4, ARG4))), division(ARG4, ARG4)), division(ARG4, ARG4)), division(0.8461, ARG3)), add(add(ARG4, add(add(division(add(add(add(ARG4, ARG4), 0.4473), ARG4), ARG4), add(ARG4, division(ARG4, ARG4))), division(ARG4, ARG4))), division(ARG4, ARG4)))"
33,17.27284352267452,721.773643452362,801.3950926795189,847.7806426609876,943.9784624050054,43900.40982481193,4261.069770028551,1309.887839806485,481.7793631768932,534.8370529851095,564.4928967230055,629.0688597173652,29223.97537018106,2836.476007547799,872.6600640684684,0.4959500693481276,0.4992649098474341,0.5004576976421636,0.5018446601941747,0.5057836338418863,0.002069147632759693,0.5004436906936187,7.0,29.0,35.0,45.0,79.0,13.599448716460103,36.366336633663366,419.7958549756867,20.488920297948518,-0.4926337645977312,12.326761581385558,49,"add(add(add(add(add(division(add(ARG4, ARG4), ARG4), add(ARG4, division(ARG4, ARG4))), division(ARG4, ARG4)), division(ARG4, ARG4)), division(0.8461, ARG3)), add(add(ARG4, add(add(division(add(add(add(ARG4, ARG4), 0.4473), ARG4), ARG4), add(ARG4, division(ARG4, ARG4))), division(ARG4, ARG4))), division(ARG4, ARG4)))"
34,17.307757395639783,696.4853435373424,732.0469327911923,820.3283669496382,905.142086960803,6365691990.613225,633378129.8158562,63659170.77671719,464.4566937267491,488.1509567546847,547.3808335456952,604.4003604624587,4245404106.2558484,422412224.4109864,42455541.37116024,0.4951040221914008,0.4984778085991678,0.4997642163661581,0.5008980582524272,0.5048959778085992,0.00193472494692827,0.499700693481276,17.0,35.0,41.0,47.0,77.0,10.7340765788213,40.86,447.9057405262096,21.163783700610097,-0.5925817840800067,12.458353719008265,47,"add(ARG4, add(add(add(division(division(ARG4, ARG4), ARG4), add(ARG4, division(add(add(ARG4, ARG4), division(ARG3, ARG4)), ARG4))), division(ARG4, ARG4)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), add(add(ARG4, division(ARG4, ARG4)), division(ARG4, ARG4))), division(division(0.4473, ARG4), ARG4))))"
35,17.321875438479765,688.9815636317724,724.1246714760063,788.4493458446703,904.1766938880568,18060218364.79356,1798701976.286896,190568530.061186,459.70785161671665,482.70278172410275,526.5554463695423,602.5629858505702,12031357067.898767,1198269642.6635144,126975848.9732074,0.49575589459084607,0.49852635228848824,0.5001595006934813,0.5010298196948682,0.5044382801664355,0.0018525453778185218,0.4998044382801664,3.0,37.0,41.0,47.5,67.0,11.608341828185454,42.08,427.5721468731808,20.677817749297937,-0.5202832892702409,12.569058424356442,47,"add(add(ARG4, add(add(division(ARG4, ARG4), add(ARG4, division(ARG4, ARG4))), division(ARG4, add(ARG4, ARG4)))), add(ARG4, add(add(division(add(add(ARG4, 0.4473), ARG4), ARG4), add(division(0.4473, ARG4), division(add(add(ARG4, ARG4), division(ARG3, ARG4)), add(ARG4, 0.4473)))), division(ARG4, ARG4))))"
36,17.513009347421757,618.0265256137269,723.6150470667568,763.6196099331073,866.7192377659276,663090749.6142005,66104022.33016844,7132824.909035695,412.45244637666804,482.70103194455675,508.8089621073769,577.9300025088025,440805132.3755173,43945296.3799161,4743461.749712519,0.49622746185852984,0.49900485436893205,0.4999653259361997,0.5012898751733703,0.5054368932038835,0.0017611681888128469,0.5001163661581137,9.0,39.0,44.0,53.0,75.0,11.952757004139254,44.46,426.19534424699515,20.64449912802428,-0.5153879048526155,11.926069054178143,63,"add(ARG4, add(add(add(division(division(ARG4, ARG4), ARG4), add(ARG4, division(add(add(ARG4, ARG4), division(ARG3, ARG4)), ARG4))), division(ARG4, ARG4)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), add(add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), add(add(ARG4, division(ARG4, ARG4)), division(ARG4, ARG4))), division(ARG4, ARG4)), division(ARG4, ARG4))), division(division(0.4473, ARG4), ARG4))))"
37,17.391840366079123,618.5127732966953,715.3252893755018,782.3056504996175,879.1270154238813,1396323781327.0005,138932460580.18158,13963252491.755207,412.45244637666804,476.2182246130515,521.3510017064118,585.6025733643937,930005400673.2136,92534368029.34332,9300063775.687363,0.49561719833564494,0.49913314840499307,0.5004576976421637,0.5018342579750347,0.505506241331484,0.002014268691141763,0.5004446601941748,3.0,39.0,45.0,55.5,69.0,12.672410978184065,45.7,426.19534424699515,20.64449912802428,-0.5153879048526155,11.926069054178143,63,"add(ARG4, add(add(add(division(division(ARG4, ARG4), ARG4), add(ARG4, division(add(add(ARG4, ARG4), division(ARG3, ARG4)), ARG4))), division(ARG4, ARG4)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), add(add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), add(add(ARG4, division(ARG4, ARG4)), division(ARG4, ARG4))), division(ARG4, ARG4)), division(ARG4, ARG4))), division(division(0.4473, ARG4), ARG4))))"
38,17.521449719934026,617.6089246624717,696.573244657568,725.6219933735813,838.0617960299502,9951971924.934381,990208529.2839061,99521457.87340619,412.0378483045274,464.45710759519704,483.71970027110854,559.8818543537055,6639927966.647254,660664374.5618539,66400438.63215885,0.4959916782246879,0.4987621359223301,0.4998266296809986,0.5012239944521498,0.5063522884882108,0.001912125569001111,0.4999825242718447,11.0,41.0,47.0,59.0,69.0,11.89789897418868,48.4,426.19534424699515,20.64449912802428,-0.5153879048526155,11.926069054178143,63,"add(ARG4, add(add(add(division(division(ARG4, ARG4), ARG4), add(ARG4, division(add(add(ARG4, ARG4), division(ARG3, ARG4)), ARG4))), division(ARG4, ARG4)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), add(add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), add(add(ARG4, division(ARG4, ARG4)), division(ARG4, ARG4))), division(ARG4, ARG4)), division(ARG4, ARG4))), division(division(0.4473, ARG4), ARG4))))"
