generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
24,2.7778852970004664,5497395.5825366,6126582.4602909265,6746040.047951441,9153515.451211736,1803506819458.5225,184849518708.64975,26863237016.850117,1.0,5.0,7.0,9.0,17.0,2.862935556382644,7.06,5155944.441886319,2270.6704828940547,-0.07653253151514106,1009.6213403519998,5,"multiply(multiply(ARG475, ARG475), ARG487)"
25,2.767679496006167,5487263.17208343,6027320.446112217,6784600.650023485,8286245.049081804,629004521067293.9,62580111659264.5,6346774444313.798,3.0,5.0,7.0,7.0,13.0,2.076150283577757,6.36,5155944.441886319,2270.6704828940547,-0.07653253151514106,1009.6213403519998,5,"multiply(multiply(ARG475, ARG475), ARG487)"
26,2.779410517003271,5524640.50842179,6027984.231028131,6838916.951066628,9140007.60414094,33548425162475.57,3336939269283.5444,356632494851.683,3.0,5.0,7.0,9.0,19.0,2.918835384190071,7.02,5155944.441886319,2270.6704828940547,-0.07653253151514106,1009.6213403519998,5,"multiply(multiply(ARG475, ARG475), ARG487)"
27,2.808669196005212,5512706.780554723,6019381.837087693,6801290.335222178,8981609.5571335,4328027292858.955,466331260400.9885,85205357361.81482,3.0,5.0,7.0,9.0,17.0,3.362373905234237,7.316831683168317,5155944.441886319,2270.6704828940547,-0.07653253151514106,1009.6213403519998,5,"multiply(multiply(ARG475, ARG475), ARG487)"
28,2.8119740780020948,5492892.289001858,5993733.36029892,6642563.518961587,7741179.645404052,415711976201.74475,63376377368.59752,14334713016.092747,3.0,5.0,7.0,9.0,15.0,2.553429066960741,7.2,5155944.441886319,2270.6704828940547,-0.07653253151514106,1009.6213403519998,5,"multiply(multiply(ARG475, ARG475), ARG487)"
29,2.786853331999737,5517660.40344294,6025799.44440203,6766764.724352086,9308502.903719394,440039223667.4094,115586747771.07404,39548559032.422386,3.0,5.0,7.0,9.0,15.0,2.8207091306974563,7.06,5155944.441886319,2270.6704828940547,-0.07653253151514106,1009.6213403519998,5,"multiply(multiply(ARG475, ARG475), ARG487)"
30,2.8045594390059705,5488614.160143852,5994742.785313584,6670745.022269056,7772453.8286996605,3233780209638.3794,396881596350.2128,99868299619.67259,3.0,5.0,7.0,9.0,17.0,2.909880608608748,7.217821782178218,5155944.441886319,2270.6704828940547,-0.07653253151514106,1009.6213403519998,5,"multiply(multiply(ARG475, ARG475), ARG487)"
31,2.78490631999739,5505051.181545662,5743891.053669829,6066917.4180316115,7773137.253474759,18311666432915.066,1821891615043.5767,204096237151.9422,3.0,5.0,8.0,9.0,17.0,3.2295510523910287,7.9,5155944.441886319,2270.6704828940547,-0.07653253151514106,1009.6213403519998,5,"multiply(multiply(ARG475, ARG475), ARG487)"
32,2.7955199659991194,5498521.405920286,5725642.095055145,6037981.954594909,7509669.0698621515,581261700486.2267,87036598211.86356,23054910544.968067,3.0,5.0,7.0,9.0,19.0,3.228064435540282,7.86,5155944.441886319,2270.6704828940547,-0.07653253151514106,1009.6213403519998,5,"multiply(multiply(ARG475, ARG475), ARG487)"
33,2.7994524120003916,5491766.465618172,5727734.036981287,6213421.986041613,7709564.423920792,1051445669237.1506,143478047551.12903,38660477840.45505,3.0,7.0,7.0,9.0,19.0,3.4046438873985045,8.22,5155944.441886319,2270.6704828940547,-0.07653253151514106,1009.6213403519998,5,"multiply(multiply(ARG475, ARG475), ARG487)"
34,2.8400786660058657,5482534.71387195,5977146.778539128,6751427.58231961,7786598.455495486,439859762248.3407,76336691857.51884,19502382453.993546,1.0,5.0,7.0,9.0,15.0,2.7054172364520475,7.4950495049504955,5155944.441886319,2270.6704828940547,-0.07653253151514106,1009.6213403519998,5,"multiply(multiply(ARG475, ARG475), ARG487)"
35,2.811174894995929,5498071.076566811,5872610.358090701,6647415.975428674,7761348.963450672,65896584622304.29,6523445803938.058,676785989279.8162,1.0,5.0,7.0,9.0,19.0,3.3071085503840263,7.792079207920792,5155944.441886319,2270.6704828940547,-0.07653253151514106,1009.6213403519998,5,"multiply(multiply(ARG475, ARG475), ARG487)"
36,2.8068269200011855,5492667.124325121,5818970.743788214,6674949.964466717,8144735.822931897,1390295222490.9224,239002790689.1559,60999097291.45071,1.0,5.0,7.0,11.0,17.0,3.448956999140949,8.188118811881187,5155944.441886319,2270.6704828940547,-0.07653253151514106,1009.6213403519998,5,"multiply(multiply(ARG475, ARG475), ARG487)"
37,2.8359307710052235,5395478.224763423,5722286.785641946,6646032.321545595,7774674.801749459,1.1321171916729064e+16,1120900639777250.0,112165797845658.39,3.0,7.0,9.0,11.0,21.0,3.4595141867029855,8.821782178217822,5227339.0649474505,2286.3374783586632,-0.09143933184374409,862.7821085400001,13,"add(multiply(multiply(ARG479, ARG408), ARG475), add(add(multiply(ARG89, ARG49), ARG89), ARG487))"
38,2.8361322749988176,5412933.925161698,5701509.206539916,6084191.489777453,7718745.097256979,2633610108244.167,284000259916.57697,45971080241.123985,3.0,7.0,9.0,13.0,21.0,4.09340986383023,9.594059405940595,5240403.026089954,2289.19265814172,-0.09416701429239538,853.23360454,15,"add(multiply(ARG49, ARG89), add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, ARG590)))"
39,2.8279659830004675,5393927.35433377,5752055.120632249,6643006.76221572,8628128.952022761,242940395705795.06,24169620023594.59,2459538081278.591,3.0,7.0,11.0,13.0,27.0,4.938785275753543,10.78,5240403.026089954,2289.19265814172,-0.09416701429239538,853.23360454,15,"add(multiply(ARG49, ARG89), add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, ARG590)))"
40,2.859731215001375,5401118.574324319,5671588.2610065425,6085722.271057017,9008070.732878545,103706641118763.31,10318099812230.662,1043204029096.6467,1.0,9.0,11.0,13.0,21.0,3.830978987151979,11.06,5240403.026089954,2289.19265814172,-0.09416701429239538,853.23360454,15,"add(multiply(ARG49, ARG89), add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, ARG590)))"
41,2.8785199749981984,5418286.512649988,5792313.194277648,6634990.649425732,11734397.231917124,1888358615854.4062,197880691581.46414,31393636623.835464,3.0,9.0,11.0,15.0,23.0,3.9105777540854456,11.336633663366337,5240403.026089954,2289.19265814172,-0.09416701429239538,853.23360454,15,"add(multiply(ARG49, ARG89), add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, ARG590)))"
42,2.887814741996408,5402825.684371479,5753315.694503056,6638023.953617118,9249930.42353813,1049891150002.727,105580868670.9615,13287206349.90483,3.0,9.0,11.0,15.0,23.0,4.393095080223501,11.514851485148515,5217995.059205613,2284.2931202465265,-0.08948835539915057,867.51710454,15,"add(multiply(ARG89, ARG49), add(add(ARG475, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG89, ARG89)))"
43,2.847762830002466,5402549.854611939,5733347.006740647,6616400.091715587,8941437.361433074,45536448896030.164,4536646817235.689,502748528990.0814,5.0,9.0,12.0,15.0,25.0,4.311101947298394,12.12,5156900.026059168,2270.880892089933,-0.07673205217721746,936.1979945749997,19,"add(multiply(ARG89, ARG89), add(add(add(ARG49, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, ARG590)), multiply(ARG479, ARG479)))"
44,2.8404327199968975,5383889.346469301,5743204.478900917,6574884.699535375,8218422.153053945,1606497053917.898,190494754829.1387,29612261992.051636,3.0,7.0,11.0,15.0,31.0,5.1973454762984534,11.74,5189856.808469188,2278.1257227091724,-0.08361324509896884,900.24710854,15,"add(multiply(ARG49, ARG89), add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, ARG49)))"
45,2.855045409000013,5390276.254822941,5728191.754799286,6793934.388187498,9165045.617687961,145129550850.44196,14473643316.016253,1754049838.7834585,3.0,9.0,11.0,15.0,31.0,4.670374717300529,11.74,5189856.808469188,2278.1257227091724,-0.08361324509896884,900.24710854,15,"add(multiply(ARG49, ARG89), add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, ARG49)))"
46,2.856596528996306,5391560.195810633,5593381.2004987225,6465721.78250994,7629275.686315279,1238201491930.6667,125495305705.25305,17044436608.180853,3.0,9.0,13.0,15.0,33.0,5.288629312024052,12.48,5222726.675672529,2285.3285706157285,-0.09047629060882967,865.8461085399999,13,"add(multiply(ARG49, ARG89), add(add(ARG475, multiply(multiply(ARG479, ARG408), ARG475)), ARG89))"
47,2.9135892349950154,5392603.900860023,5622304.149276637,6245039.172330759,8193822.329889037,17948790670.599106,2383206967.0718913,572175783.6291426,3.0,11.0,13.0,15.0,25.0,4.090918497779558,12.762376237623762,5233901.683552084,2287.772209716711,-0.09280957011908697,856.7111085399999,13,"add(multiply(ARG49, ARG89), add(add(ARG408, multiply(multiply(ARG479, ARG408), ARG475)), ARG89))"
48,2.8656379940002807,5385417.155775165,5576366.755042255,6250748.93510084,8376029.087946726,414230861149.75476,43545674424.392975,6184891826.030152,3.0,10.5,13.0,15.0,25.0,4.923413450036469,13.0,5225820.298365401,2286.005314596928,-0.09112222182601926,868.3379429899999,19,"add(multiply(ARG89, ARG49), add(add(ARG475, multiply(multiply(ARG479, ARG408), ARG475)), multiply(multiply(ARG343, ARG105), add(ARG281, ARG57))))"
49,2.869775358005427,5336220.314603839,5473593.070064231,6157850.478918411,7728560.602094388,415753645832.6345,44364999459.40092,6352157195.348606,5.0,11.0,13.0,17.0,29.0,5.1855182961783095,13.48,5196823.719059201,2279.6542981468046,-0.08506789729292508,873.035548548384,19,"add(add(add(ARG398, ARG479), ARG223), multiply(ARG264, add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, ARG590))))"
50,2.899207362999732,5315140.560153968,5614734.729570341,6625784.199390972,10362571.271538287,91555962885982.03,9064510727417.982,922906497414.31,3.0,9.0,13.0,19.0,31.0,6.252536001523542,13.930693069306932,5196823.719059201,2279.6542981468046,-0.08506789729292508,873.035548548384,19,"add(add(add(ARG398, ARG479), ARG223), multiply(ARG264, add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, ARG590))))"
51,2.8785043220050284,5317313.73071581,5614131.317871155,6472372.1879535485,9239227.34769674,8988307322033.959,940550904899.6102,139044046369.10843,3.0,10.5,14.0,19.0,31.0,6.220321535097684,14.26,5196823.719059201,2279.6542981468046,-0.08506789729292508,873.035548548384,19,"add(add(add(ARG398, ARG479), ARG223), multiply(ARG264, add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, ARG590))))"
52,2.8796199900025385,5315357.877210152,6066415.517162371,6843295.059609293,9561715.209656902,878555676227.1418,110168724751.77467,24307002184.518253,3.0,9.0,15.0,19.0,29.0,5.98518170150247,14.24,5196823.719059201,2279.6542981468046,-0.08506789729292508,873.035548548384,19,"add(add(add(ARG398, ARG479), ARG223), multiply(ARG264, add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, ARG590))))"
53,2.8864101959989057,5306013.243794231,5584644.002997122,6704293.9341575885,9263546.52089725,1692144505100115.0,168361685800346.38,16970252524448.11,3.0,11.0,15.0,19.0,31.0,6.269162623508821,14.76,5196823.719059201,2279.6542981468046,-0.08506789729292508,873.035548548384,19,"add(add(add(ARG398, ARG479), ARG223), multiply(ARG264, add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, ARG590))))"
54,2.887892724997073,5324478.153518717,5522431.459094255,6588746.706073882,8147669.793111809,416912563059.9232,42952255114.641,5444161711.882015,3.0,11.0,15.0,19.0,31.0,5.9387204008944545,14.46,5188098.438611291,2277.739765340038,-0.08324610724948323,876.6343409043841,19,"add(add(add(ARG398, ARG479), ARG223), multiply(ARG264, add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, ARG475))))"
55,2.9250931389979087,5316009.828378705,5592414.459586086,6682779.24525846,8940171.45193614,3661840560304.573,363663553657.2565,39991759487.37106,3.0,11.0,17.0,19.0,25.0,5.4010422808779595,15.237623762376238,5188098.438611291,2277.739765340038,-0.08324610724948323,876.6343409043841,19,"add(add(add(ARG398, ARG479), ARG223), multiply(ARG264, add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, ARG475))))"
56,2.9173412379968795,5293843.488647914,5568978.996741664,6730701.736731112,9138276.000624929,1334319170658.3276,132747517913.87679,13527874175.936068,3.0,10.5,16.0,19.0,35.0,6.7526587356388745,15.04,5188098.438611291,2277.739765340038,-0.08324610724948323,876.6343409043841,19,"add(add(add(ARG398, ARG479), ARG223), multiply(ARG264, add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, ARG475))))"
57,2.9106736989997444,5243360.103713624,5622569.705397792,6608080.9431588,7745473.827644649,334352054743.859,46497929819.06513,6989325447.050224,3.0,13.0,17.0,19.0,35.0,6.0950799830683104,16.3,4985314.398018636,2232.7817622908506,-0.0409059270883847,950.2929898204859,21,"add(add(add(ARG398, ARG479), ARG223), multiply(ARG264, add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, multiply(ARG49, ARG89)))))"
58,2.907408093000413,5257742.529282642,5615907.854292995,6429967.949320807,8713100.339601748,874640832553.7117,87332083012.68085,9850854296.386717,3.0,13.0,17.0,19.0,43.0,6.204643422469982,16.32,4985314.398018636,2232.7817622908506,-0.0409059270883847,950.2929898204859,21,"add(add(add(ARG398, ARG479), ARG223), multiply(ARG264, add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, multiply(ARG49, ARG89)))))"
59,2.9418173430021852,5271480.965647076,5697124.515848435,6596049.941754581,8202967.472569519,244052190111.46362,24724160655.592617,3060020065.661094,5.0,13.0,17.0,21.0,39.0,7.209770190334199,17.138613861386137,4985314.398018636,2232.7817622908506,-0.0409059270883847,950.2929898204859,21,"add(add(add(ARG398, ARG479), ARG223), multiply(ARG264, add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, multiply(ARG49, ARG89)))))"
60,2.923301522998372,5254093.257123339,5557981.226172515,6656734.978807604,8643479.21359705,975181965940.9077,102965278495.74817,14626048948.113613,1.0,11.0,17.0,21.0,39.0,7.9952736038237,17.34,4985314.398018636,2232.7817622908506,-0.0409059270883847,950.2929898204859,21,"add(add(add(ARG398, ARG479), ARG223), multiply(ARG264, add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, multiply(ARG49, ARG89)))))"
61,2.973566636996111,5232626.95030391,5627356.988644529,6746513.078035961,8213038.458460041,7549339438336.216,754233262689.355,93102839681.96237,1.0,11.0,17.0,21.0,47.0,9.225725360671975,17.93069306930693,4985314.398018636,2232.7817622908506,-0.0409059270883847,950.2929898204859,21,"add(add(add(ARG398, ARG479), ARG223), multiply(ARG264, add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, multiply(ARG49, ARG89)))))"
62,2.9480127159986296,5244862.745190985,5481630.713362481,6610795.528120572,8652600.405628633,4398390655213.266,445000858383.54614,53852248022.57848,1.0,11.0,17.0,21.0,51.0,9.149243466763592,16.88118811881188,4985314.398018636,2232.7817622908506,-0.0409059270883847,950.2929898204859,21,"add(add(add(ARG398, ARG479), ARG223), multiply(ARG264, add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, multiply(ARG49, ARG89)))))"
63,2.9495595679982216,5234773.580985853,5344436.402166503,6494809.426986665,7929087.837918684,1340999986329.4717,134722711309.72945,15760349245.2871,3.0,11.0,17.0,21.0,51.0,8.700711586956555,17.613861386138613,4985314.398018636,2232.7817622908506,-0.0409059270883847,950.2929898204859,21,"add(add(add(ARG398, ARG479), ARG223), multiply(ARG264, add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, multiply(ARG49, ARG89)))))"
64,2.9546165040010237,5254569.1633011885,5312534.018660917,6099043.511768422,8760279.89357649,19356277291058.336,1916342481018.1853,194409679467.82196,3.0,13.0,17.0,21.0,49.0,9.158538934147373,18.22772277227723,4985314.398018636,2232.7817622908506,-0.0409059270883847,950.2929898204859,21,"add(add(add(ARG398, ARG479), ARG223), multiply(ARG264, add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, multiply(ARG49, ARG89)))))"
65,2.967738980005379,5231713.858373358,5313412.552097069,6965862.969288346,9115766.588131027,4359373452225.8916,434473142439.83704,49419949796.6861,1.0,13.0,17.0,25.0,47.0,9.567946488144674,20.12,4945600.605423651,2223.870635946176,-0.03261390801016817,990.5446102343899,27,"add(add(add(add(ARG398, ARG479), ARG479), add(multiply(ARG223, ARG475), ARG479)), multiply(ARG264, add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, multiply(ARG49, ARG89)))))"
66,3.0159833669968066,5225543.069053499,5299356.86243315,6099459.036810383,8680440.116978584,1358398662026.0007,134491911073.77612,14036843280.104355,1.0,15.0,17.0,27.0,45.0,8.772701864876009,19.99009900990099,4945600.605423651,2223.870635946176,-0.03261390801016817,990.5446102343899,27,"add(add(add(add(ARG398, ARG479), ARG479), add(multiply(ARG223, ARG475), ARG479)), multiply(ARG264, add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, multiply(ARG49, ARG89)))))"
67,3.017572625001776,5227989.181108961,5306780.781961344,7080971.012790389,9213903.555865895,3048219062538.9375,369402701817.1479,70012324330.76178,3.0,15.0,21.0,27.0,49.0,9.59642452123731,21.514851485148515,4954096.945196864,2225.7800756581646,-0.03438789651368368,984.7943326193899,27,"add(add(add(ARG398, ARG479), ARG223), multiply(ARG264, add(add(ARG479, add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, ARG70))), multiply(ARG223, multiply(ARG49, ARG89)))))"
68,3.0060433909966378,5221615.683780194,5293121.514020937,7140483.529758885,8939282.5481697,52163490622.278885,5937478956.506117,1084204428.789355,3.0,15.0,21.0,25.0,49.0,8.587669294709853,20.663366336633665,4954096.945196864,2225.7800756581646,-0.03438789651368368,984.7943326193899,27,"add(add(add(ARG398, ARG479), ARG223), multiply(ARG264, add(add(ARG479, add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, ARG70))), multiply(ARG223, multiply(ARG49, ARG89)))))"
69,2.9757239740065415,5231425.6803036425,5301215.530319035,6683248.691276877,8823720.377878102,324392626868.95544,43364667613.23894,7616021445.107523,3.0,17.0,21.0,25.5,49.0,8.199414613251363,21.36,4954096.945196864,2225.7800756581646,-0.03438789651368368,984.7943326193899,27,"add(add(add(ARG398, ARG479), ARG223), multiply(ARG264, add(add(ARG479, add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, ARG70))), multiply(ARG223, multiply(ARG49, ARG89)))))"
70,3.015868385999056,5243562.135887187,5301569.426576559,6596433.275040528,8949479.090581141,3607291423610.7505,357138988434.4263,35916727764.28371,3.0,17.0,23.0,27.0,47.0,9.08295915681709,21.93069306930693,4954096.945196864,2225.7800756581646,-0.03438789651368368,984.7943326193899,27,"add(add(add(ARG398, ARG479), ARG223), multiply(ARG264, add(add(ARG479, add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, ARG70))), multiply(ARG223, multiply(ARG49, ARG89)))))"
71,3.024657402005687,5215317.090328572,5279794.902487954,5677678.833167749,8049409.1895840075,4954300493.414964,494611897.2205527,64956478.16721713,3.0,17.0,23.0,29.0,47.0,8.380357987580243,23.64,4954096.945196864,2225.7800756581646,-0.03438789651368368,984.7943326193899,27,"add(add(add(ARG398, ARG479), ARG223), multiply(ARG264, add(add(ARG479, add(add(ARG398, multiply(multiply(ARG479, ARG408), ARG475)), multiply(ARG223, ARG70))), multiply(ARG223, multiply(ARG49, ARG89)))))"
