generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,2.0931421100000023,4.790784746722408,5.075378361703122,5.152545466211863,6.4604526772799975,4960343.559087896,441855.9927076257,40287.89434538814,4.738760206845107,5.023353821825822,5.100520926334562,6.408428137402698,4960343.507063356,441855.9927060005,40287.84233876237,0.04797546012269939,0.052024539877300616,0.052024539877300616,0.052024539877300616,0.052208588957055206,0.00025789309540623736,0.05200662576687116,1.0,3.0,5.0,7.0,15.0,2.507409818916724,5.336,5710616.094449546,2389.689539343876,-0.19234488849917386,836.4657900000001,1.1923448884991739,3,"mul(ARG248, ARG479)"
12,2.066476491000003,4.776261689295274,5.074079927201449,5.199559590263785,7.018376619349042,5095966.731611266,321671.6762792768,21066.07514759258,4.7258935911357645,5.02371182904194,5.149191492104276,6.968008521189533,5095966.681243167,321671.67627839325,21066.024792991335,0.04920245398773007,0.050368098159509204,0.050368098159509204,0.050368098159509204,0.05061349693251534,0.0001058988827844082,0.05035460122699387,1.0,3.0,5.0,7.0,21.0,3.056261768893496,6.208,5676854.084249906,2382.6149676877935,-0.18529556849215667,801.2191539999999,1.185295568492157,7,"add(ARG248, mul(add(ARG479, ARG248), ARG447))"
13,2.0951844669999957,4.775433468436378,5.030890283238007,5.491315946942833,7.019769865444503,66211.12307097626,6621.833111420316,969.5148860121272,4.7258935911357645,4.981350405937393,5.441776069642219,6.970229988143889,66211.07353109895,6621.833114301078,969.4653262575259,0.04947852760736197,0.0495398773006135,0.0495398773006135,0.0495398773006135,0.05095092024539877,0.00014249810406330131,0.04955975460122699,1.0,5.0,7.0,9.0,23.0,3.5931045072471797,6.96,5676854.084249906,2382.6149676877935,-0.18529556849215667,801.2191539999999,1.185295568492157,7,"add(mul(add(ARG479, ARG248), ARG447), ARG248)"
14,2.1257540720000065,4.695412675505892,4.985943995057701,5.198226661295703,6.945868924043636,107198957.35882942,6772184.753903324,450847.6184929863,4.646240896364788,4.936772215916597,5.149054882154598,6.896697144902532,107198957.3081239,6772184.753807599,450847.56930034835,0.04898773006134969,0.0491717791411043,0.0491717791411043,0.0491717791411043,0.050828220858895705,0.00017072860183846303,0.04919263803680982,3.0,5.0,7.0,9.0,19.0,4.0113120048183735,7.624,5552198.531445671,2356.3103639897845,-0.15926818217325622,841.1612712156862,1.1592681821732562,9,"add(ARG183, mul(add(ARG481, div(ARG183, ARG115)), ARG477))"
15,2.1097502040000222,4.694553779800371,4.987337702963599,5.174484435317668,6.805194011367769,147578633.1108988,9296472.987151457,588497.9705559844,4.646240896364788,4.939024819528016,5.126171551882085,6.756881127932187,147578633.05921167,9296472.986942679,588497.922170019,0.04769938650306749,0.04831288343558282,0.04831288343558282,0.04831288343558282,0.05174846625766871,0.0004832358842422706,0.04838596534108963,3.0,5.0,7.0,11.0,25.0,4.668982759608742,8.115537848605578,5552198.531445671,2356.3103639897845,-0.15926818217325622,841.1612712156862,1.1592681821732562,9,"add(ARG183, mul(add(ARG481, div(ARG183, ARG115)), ARG477))"
16,2.1226404459999912,4.696394270597917,4.9832738907084195,5.15802395457302,6.968364976237353,19998195.402805764,1259974.584697805,82862.09622318583,4.646240896364788,4.933120516475291,5.107870580339891,6.918211602004224,19998195.353204537,1259974.5847318522,82862.04608301031,0.048006134969325154,0.050153374233128836,0.050153374233128836,0.050153374233128836,0.05125766871165645,0.0001684534822268048,0.050140175494341646,3.0,5.0,7.0,11.0,27.0,5.366828150713906,8.386454183266933,5552198.531445671,2356.3103639897845,-0.15926818217325622,841.1612712156862,1.1592681821732562,9,"add(ARG183, mul(add(ARG481, div(ARG183, ARG115)), ARG477))"
17,2.169626034999993,4.656147904135651,4.9823908693566406,5.175785045893395,6.886634025980546,166426.09594475024,12368.034763082467,1416.4501410234404,4.606454652601908,4.932697617822898,5.1260917943596525,6.836940774446803,166426.04625149872,12368.034764321736,1416.4004367729576,0.04944785276073619,0.049693251533742336,0.049693251533742336,0.049693251533742336,0.05030674846625767,7.925879089584683e-05,0.04970425048273166,3.0,5.0,7.0,11.0,35.0,5.4020378547286105,8.752988047808765,5525171.512497567,2350.5683381892063,-0.1536250908918333,833.1798646060605,1.1536250908918326,9,"add(ARG305, mul(add(ARG248, div(ARG183, ARG115)), ARG477))"
18,2.1362598580000167,4.641584339933477,4.837395008891642,5.151235777316787,6.930398370545284,4411933.170213417,278467.0847800908,18231.82498063335,4.591829738706483,4.787640407664648,5.101481176089793,6.88064376931829,4411933.1199680185,278467.08475003927,18231.77520983581,0.04950920245398774,0.04975460122699386,0.04975460122699386,0.04975460122699386,0.05141104294478527,0.00013421854767655753,0.04977079754601226,1.0,5.0,9.0,13.0,35.0,5.541985203877759,9.32,5439827.1648734305,2332.3437064192385,-0.1358056656373774,867.1809367359381,1.1358056656373772,17,"add(ARG305, mul(add(ARG248, add(ARG481, div(div(div(ARG438, ARG124), add(ARG423, ARG476)), ARG115))), ARG477))"
19,2.166122778000016,4.640900787546147,4.812127704883887,5.141684171533041,7.097716114281191,80126155.89372022,5057398.040163061,323123.00426827016,4.591054161779276,4.762281079117015,5.09183754576617,7.047869488514319,80126155.8438736,5057398.040163187,323122.9544196813,0.048496932515337425,0.04984662576687117,0.04984662576687117,0.04984662576687117,0.0504601226993865,0.00010278547454265162,0.04984858895705521,3.0,5.0,9.0,13.0,35.0,5.710543231602402,9.736,5438011.809308846,2331.954504124994,-0.1354266294891857,867.5600230399762,1.1354266294891857,15,"add(ARG305, mul(add(ARG248, add(ARG481, div(div(ARG466, add(ARG423, ARG476)), ARG115))), ARG477))"
20,2.159033443999988,4.635073086575354,4.802698047957571,5.151737361975654,7.137771849367253,88139.4978531069,6432.960147695892,838.137183596327,4.58611603136063,4.753740992742847,5.102780306760929,7.088814794152528,88139.44889605169,6432.960108433185,838.0881862957136,0.048588957055214724,0.048957055214723925,0.048957055214723925,0.048957055214723925,0.051779141104294484,0.00030651318584191506,0.048997300613496934,1.0,7.0,9.0,13.0,29.0,5.1821786924034186,9.968,5421199.599937528,2328.346967257571,-0.1319163336512723,879.7890356028631,1.131916333651272,23,"add(ARG305, mul(add(ARG248, add(ARG481, div(div(div(mul(add(ARG492, ARG183), ARG477), add(ARG492, ARG420)), add(ARG423, ARG476)), ARG115))), ARG477))"
21,2.212579562000002,4.63463191004672,4.756317425091492,5.107416090710583,7.066761893206071,67463.17948335237,5918.154776839852,935.099531096861,4.585398781212365,4.707084296257136,5.058182961876227,7.017528764371716,67463.13025022353,5918.15477823904,935.0502889244466,0.04923312883435582,0.04923312883435582,0.04923312883435582,0.04923312883435582,0.05088957055214725,0.00011112695582834809,0.04924217241463593,3.0,7.0,9.0,15.0,35.0,6.0899538826696356,11.167330677290837,5412852.035496472,2326.5536820577495,-0.13017340860989468,879.8229544671194,1.1301734086098945,23,"add(add(ARG481, div(ARG183, add(add(ARG492, ARG479), ARG61))), mul(add(ARG248, add(ARG481, div(div(ARG481, add(ARG423, ARG476)), ARG115))), ARG477))"
22,2.278326883999995,4.453285402397222,4.753427940889024,5.099307448968889,7.045736686808428,326456.4938556946,21097.386882004066,1978.4941149267345,4.402702580311333,4.702845118803134,5.048724626883,6.995153864722538,326456.44327287254,21097.38688116981,1978.443541184403,0.04947852760736197,0.05058282208588958,0.05058282208588958,0.05058282208588958,0.05150306748466258,0.0001280739464223406,0.050573742331288356,3.0,7.0,11.0,17.0,31.0,6.289038082250735,12.2,5188568.267169974,2277.8428978246006,-0.08334420484020755,1004.8296876050001,1.0833442048402073,13,"add(sub(ARG248, ARG481), mul(add(mul(ARG453, ARG477), add(ARG496, ARG547)), ARG477))"
23,2.348624540000003,4.424271581484743,4.669801181350618,4.967830284281353,6.307640164625601,3730798.503332543,245408.73298059663,19644.531190927355,4.3740568575583625,4.619586457424237,4.917615560354973,6.257425440699221,3730798.453117819,245408.73298034133,19644.48097939361,0.049785276073619635,0.05021472392638036,0.05021472392638036,0.05021472392638036,0.05021472392638036,3.5630177923108744e-05,0.05021153374233128,3.0,7.0,11.0,17.0,51.0,6.962247912851136,12.848,5327174.965856542,2308.067365970184,-0.11228451284853369,837.8073373532311,1.1122845128485337,17,"add(add(ARG248, mul(ARG268, mul(add(mul(ARG453, ARG477), add(ARG496, ARG547)), ARG477))), mul(ARG5, ARG477))"
24,2.386735439000006,4.423197961852841,4.641027144830115,4.992449552682459,6.874722641338019,950177.8399819179,60021.64227439815,4278.602383304412,4.3740568575583625,4.591886040535636,4.94330844838798,6.825581537043542,950177.7908408135,60021.64227513793,4278.55323169001,0.04914110429447852,0.04914110429447852,0.04914110429447852,0.04914110429447852,0.05085889570552147,0.00011313871747891386,0.04915161440129054,3.0,9.0,13.0,19.0,47.0,7.322652805318329,14.179282868525897,5327174.965856542,2308.067365970184,-0.11228451284853369,837.8073373532311,1.1122845128485337,17,"add(add(ARG248, mul(ARG268, mul(add(mul(ARG453, ARG477), add(ARG496, ARG547)), ARG477))), mul(ARG5, ARG477))"
25,2.324571634999984,4.423373212539535,4.639562431394237,4.787598966880751,6.267403711078698,1652074019.7326963,104069871.00708577,6585029.752311609,4.373679961005792,4.589869179860495,4.737905715347008,6.217710459544955,1652074019.683003,104069871.0070859,6585029.702616159,0.04865030674846626,0.049693251533742336,0.049693251533742336,0.049693251533742336,0.05030674846625767,9.569327541459898e-05,0.049695451323540196,3.0,9.0,15.0,21.0,47.0,7.539465641940241,15.358565737051793,5205426.163432628,2281.5403050204104,-0.08686403984700486,1004.3083205689022,1.0868640398470046,19,"add(ARG305, mul(add(ARG248, add(ARG481, div(div(div(mul(add(ARG492, ARG183), ARG477), ARG606), ARG305), ARG115))), ARG477))"
26,2.3622769659999676,4.424722905791069,4.637815625647792,4.696033619846131,6.465945441520745,32527.041709502217,2779.3201475066617,302.553480380715,4.373679961005792,4.5867726808625155,4.644990675060854,6.414902496735468,32526.99066655743,2779.320146888876,302.50244354645685,0.05,0.05104294478527607,0.05104294478527607,0.05104294478527607,0.0511042944785276,7.082393647004026e-05,0.05103683425805977,1.0,9.0,15.0,23.0,47.0,8.31282323345283,16.322709163346612,5205426.163432628,2281.5403050204104,-0.08686403984700486,1004.3083205689022,1.0868640398470046,19,"add(ARG305, mul(add(ARG248, add(ARG481, div(div(div(mul(add(ARG492, ARG183), ARG477), ARG606), ARG305), ARG115))), ARG477))"
27,2.3653686779999816,4.26534794963518,4.617049405326475,4.840031309123871,7.195884317076845,109133.59476332685,11353.903012254166,1755.40511242049,4.215133225708799,4.566834681400095,4.7898165851974905,7.145669593150465,109133.54454860292,11353.903011059847,1755.3549060401222,0.04855828220858896,0.05021472392638036,0.05021472392638036,0.05021472392638036,0.05039877300613498,0.00011065933807791648,0.05020638036809815,1.0,9.0,15.0,23.0,47.0,9.262051608580034,16.52,4867461.59317332,2206.232443142227,-0.016298916718841427,878.2456388859762,1.016298916718841,19,"add(add(ARG248, mul(ARG268, mul(add(mul(ARG477, ARG477), add(ARG496, ARG547)), ARG477))), add(ARG481, add(ARG481, ARG248)))"
28,2.440221505000011,4.264305004849903,4.480993375164114,4.78623363913468,7.162069359581091,12978609867414.08,819196037070.7092,51914441245.168,4.215133225708799,4.43182159602301,4.737061859993576,7.112897580439987,12978609867414.031,819196037070.7092,51914441245.11883,0.04911042944785276,0.0491717791411043,0.0491717791411043,0.0491717791411043,0.049417177914110426,2.0124195664853978e-05,0.049173006134969326,1.0,9.5,17.0,25.0,49.0,9.290945269454557,17.656,4867461.59317332,2206.232443142227,-0.016298916718841427,878.2456388859762,1.016298916718841,19,"add(add(ARG248, mul(ARG268, mul(add(mul(ARG477, ARG477), add(ARG496, ARG547)), ARG477))), add(ARG481, add(ARG481, ARG248)))"
29,2.507725435999987,4.265071876015547,4.445956839466627,4.659007258379371,6.947854239779179,189514.37198625167,12250.09738258989,1082.7823041842928,4.215133225708799,4.396018189159879,4.6092526571523775,6.897915589472431,189514.32204760137,12250.097381687236,1082.732365289565,0.04975460122699386,0.04993865030674847,0.04993865030674847,0.04993865030674847,0.050245398773006135,3.693913521338044e-05,0.04993889472783713,3.0,11.0,19.0,27.0,45.0,9.543648198304517,19.573705179282868,4867461.59317332,2206.232443142227,-0.016298916718841427,878.2456388859762,1.016298916718841,19,"add(add(ARG248, mul(ARG268, mul(add(mul(ARG477, ARG477), add(ARG496, ARG547)), ARG477))), add(ARG481, add(ARG481, ARG248)))"
30,2.582556635000003,4.266912366813093,4.443580914234648,4.643134272000682,6.989785139294961,32284317.138684582,2077663.7423620266,157095.997243638,4.215133225708799,4.391801773130354,4.591355130896388,6.9380059981906665,32284317.086905442,2077663.7423581567,157095.9455182696,0.04822085889570552,0.051779141104294484,0.051779141104294484,0.051779141104294484,0.05196319018404908,0.0003967073992679557,0.051725368464791144,3.0,14.0,21.0,29.0,51.0,9.377534841937438,21.278884462151396,4867461.59317332,2206.232443142227,-0.016298916718841427,878.2456388859762,1.016298916718841,19,"add(add(ARG248, mul(ARG268, mul(add(mul(ARG477, ARG477), add(ARG496, ARG547)), ARG477))), add(ARG481, add(ARG481, ARG248)))"
31,2.5780583840000304,4.238256688992876,4.440880022667812,4.598192649528931,6.5457623212150695,426416.3983210594,27021.419316421183,1957.6139174052419,4.188348713532753,4.390972047207689,4.5482846740688085,6.495854345754947,426416.34841308394,27021.419316562864,1957.5640074665912,0.049907975460122704,0.049907975460122704,0.049907975460122704,0.049907975460122704,0.050092024539877315,1.8093063647771733e-05,0.049909938650306754,3.0,15.0,21.0,29.0,47.0,9.451856960407305,21.72,4789995.9076839425,2188.605927910263,-0.0001245123113868818,907.1976388859762,1.000124512311387,21,"add(add(ARG248, mul(ARG268, mul(add(mul(ARG477, ARG477), add(ARG496, ARG547)), ARG477))), add(ARG481, add(ARG481, add(ARG248, ARG248))))"
32,2.5903563539999936,4.238624787152385,4.4404344059100005,4.638605399826632,6.777655928876072,474929104.8907798,29917448.45621377,1892726.6863566549,4.188348713532753,4.390158332290369,4.588329326207001,6.727379855256441,474929104.8405037,29917448.45621389,1892726.6360786252,0.0497239263803681,0.050276073619631906,0.050276073619631906,0.050276073619631906,0.051564417177914115,0.00010813140342811309,0.050278028988341134,1.0,15.0,21.0,27.0,53.0,9.49322722539421,21.53386454183267,4789995.9076839425,2188.605927910263,-0.0001245123113868818,907.1976388859762,1.000124512311387,21,"add(add(ARG248, mul(ARG268, mul(add(mul(ARG477, ARG477), add(ARG496, ARG547)), ARG477))), add(ARG481, add(ARG481, add(ARG248, ARG248))))"
33,2.6075188670000102,4.210531080404172,4.429002545335283,4.637047862873084,6.892062357579655,1693831.0930683292,106722.30670839574,7236.736665101588,4.162310221508466,4.380781686439578,4.588827003977379,6.8438414986839495,1693831.0448474702,106722.3067139226,7236.688361872786,0.04822085889570552,0.04822085889570552,0.04822085889570552,0.04822085889570552,0.051779141104294484,0.0005135006114416824,0.04830322880258109,3.0,17.0,19.0,27.0,55.0,9.167530657448832,21.780876494023904,4697629.987807947,2167.401667390691,0.01916097818809004,1046.8730436203832,0.98083902181191,19,"add(add(ARG248, mul(ARG268, mul(add(mul(ARG477, ARG477), ARG248), ARG477))), add(ARG481, add(ARG481, add(ARG248, ARG81))))"
34,2.784989020000012,4.212340896355093,4.304290106030891,4.627180054688843,6.986034973593041,1941305.8668494108,125297.87625280964,9967.419493002522,4.162310221508466,4.2542594311842645,4.577149379842217,6.936004298746416,1941305.816818736,125297.87625296568,9967.369460364485,0.04904907975460124,0.05003067484662577,0.05003067484662577,0.05003067484662577,0.05125766871165645,0.00011831071621435772,0.050032638036809816,1.0,15.0,21.0,27.0,67.0,10.384385200867696,22.112,4697629.987807947,2167.401667390691,0.01916097818809004,1046.8730436203832,0.98083902181191,19,"add(add(ARG248, mul(ARG268, mul(add(mul(ARG477, ARG477), ARG248), ARG477))), add(ARG481, add(ARG481, add(ARG248, ARG81))))"
35,2.7273860790000413,4.205402818877632,4.278961555670877,4.730630112153243,6.684008624166012,3480520.8848069683,220200.5148387215,16137.368442264642,4.155893616423644,4.229452353216889,4.681120909699255,6.634499421712025,3480520.8352977657,220200.5148397132,16137.318919619025,0.04920245398773007,0.04950920245398774,0.04950920245398774,0.04950920245398774,0.05147239263803682,0.00016101507055535505,0.04952264561386357,1.0,15.0,21.0,27.0,51.0,9.991021508611773,21.780876494023904,4825879.236362074,2196.7883913481683,-0.0076167518218122066,942.7484354232622,1.0076167518218122,21,"add(add(ARG248, mul(ARG268, mul(add(mul(ARG477, ARG477), add(ARG100, sub(ARG248, ARG481))), ARG476))), add(ARG248, add(ARG481, ARG248)))"
36,2.819373530000007,4.205862941577019,4.2749030584689995,5.117761921078298,6.773818962672895,2048795.441016563,191454.18571541083,24280.583250072174,4.155893616423644,4.224933733315625,5.0677925959249235,6.723849637519519,2048795.391047238,191454.18571633226,24280.533273385063,0.04966257668711657,0.04996932515337424,0.04996932515337424,0.04996932515337424,0.05088957055214725,8.468924626619594e-05,0.04997668711656444,3.0,17.0,23.0,29.0,51.0,9.916438070194358,22.984,4825879.236362074,2196.7883913481683,-0.0076167518218122066,942.7484354232622,1.0076167518218122,21,"add(add(ARG248, mul(ARG268, mul(add(mul(ARG477, ARG477), add(ARG100, sub(ARG248, ARG481))), ARG476))), add(ARG248, add(ARG481, ARG248)))"
37,2.706097870000008,4.205586867957387,4.268038444305496,5.269495066051697,6.975857648354434,75942776.37075844,4793354.723905523,308599.89489223115,4.155893616423644,4.2183451927717535,5.219801814517954,6.926164396820691,75942776.32106519,4793354.723906182,308599.8451886729,0.04950920245398774,0.049693251533742336,0.049693251533742336,0.049693251533742336,0.05122699386503067,0.00011035744073603807,0.04970355828220859,3.0,17.0,23.0,28.5,57.0,10.301965637682937,22.752,4825879.236362074,2196.7883913481683,-0.0076167518218122066,942.7484354232622,1.0076167518218122,21,"add(add(ARG248, mul(ARG268, mul(add(mul(ARG477, ARG477), add(ARG100, sub(ARG248, ARG481))), ARG476))), add(ARG248, add(ARG481, ARG248)))"
38,2.64255627,4.192920606602232,4.254062654570651,5.449927374614384,6.752615049700087,459076988.9669431,29729301.243530016,2481203.5646066517,4.143963551387508,4.205105599355927,5.40097031939966,6.703657994485363,459076988.91798604,29729301.243530057,2481203.515649106,0.048834355828220856,0.048957055214723925,0.048957055214723925,0.048957055214723925,0.04907975460122699,1.343208067082574e-05,0.04895754601226995,3.0,17.0,21.0,29.0,51.0,9.919948386962504,22.568,4833568.38281969,2198.537782895643,-0.009222202849166417,923.496043620383,1.0092222028491666,17,"add(add(ARG248, mul(ARG268, mul(add(mul(ARG477, ARG477), ARG248), ARG477))), add(ARG481, sub(ARG536, ARG128)))"
39,2.710767169999997,4.192368459362968,4.247241762623181,5.127942366566724,6.810641840348042,211499.406331489,20817.8859728956,2916.3934844283644,4.143963551387508,4.1988368546477215,5.079537458591264,6.762236932372582,211499.35792658103,20817.885925817354,2916.3450620970757,0.04834355828220859,0.048404907975460126,0.048404907975460126,0.048404907975460126,0.050920245398773004,0.0001964277306363376,0.04842233128834357,3.0,17.0,23.0,29.0,51.0,9.42133748466745,22.52,4833568.38281969,2198.537782895643,-0.009222202849166417,923.496043620383,1.0092222028491666,17,"add(add(ARG248, mul(ARG268, mul(add(mul(ARG477, ARG477), ARG248), ARG477))), add(ARG481, sub(ARG536, ARG128)))"
40,2.6903686489999927,4.194270299853766,4.216956577753228,4.6100886920391755,6.877859432991807,49190207.80831629,3112878.6436203867,219713.62678533114,4.143963551387508,4.16664982928697,4.5597819435729185,6.827552684525549,49190207.758009546,3112878.6436194833,219713.57649379733,0.04914110429447852,0.05030674846625767,0.05030674846625767,0.05030674846625767,0.05030674846625767,0.00010240982112562834,0.05029153374233129,3.0,17.0,23.0,29.0,51.0,9.225162112396724,23.128,4833568.38281969,2198.537782895643,-0.009222202849166417,923.496043620383,1.0092222028491666,17,"add(add(ARG248, mul(ARG268, mul(add(mul(ARG477, ARG477), ARG248), ARG477))), add(ARG481, sub(ARG536, ARG128)))"
41,2.659628846999965,4.183637669994008,4.2153919593487785,4.375973636071704,6.722672285824833,1675960.884401219,108214.12726942528,9727.86724648278,4.134465890852904,4.166220180207674,4.3268018569306,6.673500506683729,1675960.83522944,108214.12727018965,9727.818066148902,0.04898773006134969,0.0491717791411043,0.0491717791411043,0.0491717791411043,0.05058282208588958,0.00011643631657257429,0.0491803338792071,3.0,17.0,21.0,27.0,71.0,9.994408049050062,23.01593625498008,4769559.706034467,2183.932166078989,0.004142452964176702,967.0157434537412,0.9958575470358233,21,"add(add(ARG248, mul(ARG268, mul(add(mul(ARG477, ARG477), ARG248), ARG477))), add(ARG481, sub(add(ARG100, sub(ARG248, ARG481)), ARG128)))"
42,2.672004514999969,4.184343191466401,4.21662093114401,4.7105568577226595,6.73087440337673,381588.6430040422,33658.891331925806,3193.6583280157847,4.134465890852904,4.166743630530512,4.660679557109162,6.680997102763233,381588.5931267416,33658.891332661704,3193.60844286241,0.0496319018404908,0.04987730061349693,0.04987730061349693,0.04987730061349693,0.05098159509202454,8.657952501504656e-05,0.049885153374233125,5.0,17.0,23.0,29.0,71.0,9.959177476077027,23.472,4769559.706034467,2183.932166078989,0.004142452964176702,967.0157434537412,0.9958575470358233,21,"add(add(ARG248, mul(ARG268, mul(add(mul(ARG477, ARG477), ARG248), ARG477))), add(ARG481, sub(add(ARG100, sub(ARG248, ARG481)), ARG128)))"
