generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
86,18.923224679005216,471.69593517043796,493.161203918311,534.9607821568516,1252.0788071952231,1726132181.1740265,261174225.68183863,58940654.022669785,37.0,79.0,87.0,91.0,123.0,12.971892691508053,83.3,258.84975607152484,16.088808410554364,0.07962910712250404,8.866041525872756,93,"add(division(add(division(ARG4, ARG4), add(add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(division(add(0.4758, ARG4), division(ARG4, ARG4)), division(division(add(ARG4, ARG4), multiply(ARG6, ARG6)), ARG4)))), division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(ARG4, ARG4)), ARG4))), division(add(0.4758, ARG4), division(ARG4, ARG4))), add(division(division(ARG2, 0.5466), multiply(ARG6, ARG2)), add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(add(ARG4, division(ARG4, division(ARG4, ARG4))), division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4)))))"
87,19.023522664996563,471.11586675397166,492.3519515298557,554.2145515759153,769.9556447816801,856832926746.5487,85253791080.40123,8568415862.97352,41.0,81.0,87.0,91.5,123.0,13.069827848904515,86.14,258.84975607152484,16.088808410554364,0.07962910712250404,8.866041525872756,93,"add(division(add(division(ARG4, ARG4), add(add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(division(add(0.4758, ARG4), division(ARG4, ARG4)), division(division(add(ARG4, ARG4), multiply(ARG6, ARG6)), ARG4)))), division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(ARG4, ARG4)), ARG4))), division(add(0.4758, ARG4), division(ARG4, ARG4))), add(division(division(ARG2, 0.5466), multiply(ARG6, ARG2)), add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(add(ARG4, division(ARG4, division(ARG4, ARG4))), division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4)))))"
88,19.34667733000242,465.1197438139121,488.1040540339532,535.5595173428543,918.4638976556994,1286125854.6702795,179119897.76464662,27158923.802724447,33.0,79.0,89.0,93.0,131.0,17.24453487174556,87.85148514851485,251.83277054976324,15.86923975966597,0.10457882825798648,8.67414469906863,109,"add(division(add(add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(add(ARG4, division(ARG4, division(ARG4, ARG4))), 0.4758)), add(add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), multiply(ARG6, ARG5)), ARG4)))), division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(ARG4, ARG4)), ARG4))), division(add(0.4758, ARG4), division(ARG4, ARG4))), add(division(division(ARG2, multiply(ARG1, ARG0)), multiply(ARG6, ARG2)), add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), multiply(ARG4, ARG5)), division(ARG4, ARG4))))))))"
89,19.427618475994677,465.45099810577807,492.73693080349074,557.309849710017,1106.554113576287,80408428663.15,8462064474.629478,1092937093.4942396,3.0,81.0,91.0,97.0,139.0,19.93688698863905,90.18811881188118,251.83277054976324,15.86923975966597,0.10457882825798648,8.67414469906863,109,"add(division(add(add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(add(ARG4, division(ARG4, division(ARG4, ARG4))), 0.4758)), add(add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), multiply(ARG6, ARG5)), ARG4)))), division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(ARG4, ARG4)), ARG4))), division(add(0.4758, ARG4), division(ARG4, ARG4))), add(division(division(ARG2, multiply(ARG1, ARG0)), multiply(ARG6, ARG2)), add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), multiply(ARG4, ARG5)), division(ARG4, ARG4))))))))"
90,19.0997287670034,464.77988551446526,487.49185494123935,558.2185975610173,1294.3620513413898,7.520144137757114e+20,7.482448942233282e+19,7.520144144328174e+18,39.0,73.0,87.0,95.5,137.0,19.371690685120903,87.76,251.83277054976324,15.86923975966597,0.10457882825798648,8.67414469906863,109,"add(division(add(add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(add(ARG4, division(ARG4, division(ARG4, ARG4))), 0.4758)), add(add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), multiply(ARG6, ARG5)), ARG4)))), division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(ARG4, ARG4)), ARG4))), division(add(0.4758, ARG4), division(ARG4, ARG4))), add(division(division(ARG2, multiply(ARG1, ARG0)), multiply(ARG6, ARG2)), add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), multiply(ARG4, ARG5)), division(ARG4, ARG4))))))))"
91,19.204229861992644,465.3563419910812,482.56334617307976,549.9925301180085,1015.6630680413853,10413439196.421997,1224470315.4029844,200759258.13335258,39.0,77.0,91.0,97.0,143.0,19.198708289882422,90.64,251.8327625536689,15.869239507729061,0.10457885668904465,8.674134471190815,109,"add(division(add(add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(add(ARG4, division(ARG4, division(ARG4, ARG4))), 0.4758)), add(add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), multiply(ARG6, ARG5)), ARG4)))), division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(ARG4, ARG4)), ARG4))), division(add(0.4758, ARG4), division(ARG4, ARG4))), add(division(division(ARG2, multiply(ARG4, ARG0)), multiply(ARG6, ARG2)), add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), multiply(ARG4, ARG5)), division(ARG4, ARG4))))))))"
92,19.092842647994985,441.7370159673328,477.9026004216836,508.5251335081732,725.9955607461466,1395594360240.2124,162112887835.41605,22524193776.88363,39.0,74.5,90.0,97.0,143.0,18.861855688134188,88.52,246.6298846997068,15.704454294871464,0.12307830366036221,8.8121380808617,81,"add(division(add(add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), ARG4), ARG4))), add(add(add(division(add(division(ARG1, ARG4), ARG4), division(ARG4, ARG4)), division(division(ARG2, 0.5466), multiply(ARG6, ARG2))), division(ARG4, ARG4)), division(0.4758, ARG4))), division(add(0.4758, ARG4), division(ARG4, ARG4))), add(division(ARG2, multiply(ARG6, ARG2)), add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(add(ARG4, division(ARG4, division(ARG4, ARG4))), division(add(ARG7, ARG4), ARG4)))))"
93,19.54004052899836,440.56681388329446,471.80289833222645,497.0699098293363,696.7462003533292,202239343239914.5,20023697284329.96,2002370396623.7937,39.0,81.0,95.0,109.0,143.0,19.328761458197246,93.37623762376238,246.6298846997068,15.704454294871464,0.12307830366036221,8.8121380808617,81,"add(division(add(add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), ARG4), ARG4))), add(add(add(division(add(division(ARG1, ARG4), ARG4), division(ARG4, ARG4)), division(division(ARG2, 0.5466), multiply(ARG6, ARG2))), division(ARG4, ARG4)), division(0.4758, ARG4))), division(add(0.4758, ARG4), division(ARG4, ARG4))), add(division(ARG2, multiply(ARG6, ARG2)), add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(add(ARG4, division(ARG4, division(ARG4, ARG4))), division(add(ARG7, ARG4), ARG4)))))"
94,19.41747329600912,440.0652987044209,466.8514250390351,506.41702064925,678.6366384611192,1479601314501.5132,147217605117.97574,14804900814.746809,37.0,81.0,97.0,107.5,149.0,19.35705556121592,93.38,246.6298846997068,15.704454294871464,0.12307830366036221,8.8121380808617,81,"add(division(add(add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), ARG4), ARG4))), add(add(add(division(add(division(ARG1, ARG4), ARG4), division(ARG4, ARG4)), division(division(ARG2, 0.5466), multiply(ARG6, ARG2))), division(ARG4, ARG4)), division(0.4758, ARG4))), division(add(0.4758, ARG4), division(ARG4, ARG4))), add(division(ARG2, multiply(ARG6, ARG2)), add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(add(ARG4, division(ARG4, division(ARG4, ARG4))), division(add(ARG7, ARG4), ARG4)))))"
95,19.429718323008274,439.6397493381211,464.2351987634926,485.07268350347385,655.9645889893188,6833423225.824394,709494676.6141135,98437314.95876825,41.0,88.5,99.0,109.0,117.0,17.1395565870299,95.34,239.89481900405664,15.488538310765694,0.14702562554302723,8.52620984681915,115,"add(division(add(add(division(add(division(ARG4, add(0.4758, ARG4)), division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(add(ARG4, division(ARG4, division(ARG4, ARG4))), 0.4758)), add(add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(add(0.4758, ARG4), division(division(add(ARG4, ARG4), multiply(ARG6, ARG5)), ARG4)))), division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(ARG4, ARG4)), ARG4))), division(add(0.4758, ARG4), division(ARG4, ARG4))), add(division(division(ARG2, multiply(ARG1, ARG0)), multiply(ARG6, ARG2)), add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), multiply(ARG4, ARG5)), division(ARG4, ARG4))))))))"
96,20.452756583006703,438.0945495770666,463.52504277554783,489.8719530742887,677.1745395614986,94029085.5498919,10433571.49869708,1520101.7575642397,41.0,89.0,105.0,109.0,117.0,15.548249545054983,98.66336633663366,239.89481900405664,15.488538310765694,0.14702562554302723,8.52620984681915,115,"add(division(add(add(division(add(division(ARG4, add(0.4758, ARG4)), division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(add(ARG4, division(ARG4, division(ARG4, ARG4))), 0.4758)), add(add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(add(0.4758, ARG4), division(division(add(ARG4, ARG4), multiply(ARG6, ARG5)), ARG4)))), division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(ARG4, ARG4)), ARG4))), division(add(0.4758, ARG4), division(ARG4, ARG4))), add(division(division(ARG2, multiply(ARG1, ARG0)), multiply(ARG6, ARG2)), add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), multiply(ARG4, ARG5)), division(ARG4, ARG4))))))))"
97,21.875887340007466,438.30138734035734,458.05824803909263,521.9068413172168,1089.0977570226612,6409487051946050.0,637734748549534.1,64106526730601.42,7.0,84.5,105.0,111.0,123.0,18.306053643535513,98.78,239.89481900405664,15.488538310765694,0.14702562554302723,8.52620984681915,115,"add(division(add(add(division(add(division(ARG4, add(0.4758, ARG4)), division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(add(ARG4, division(ARG4, division(ARG4, ARG4))), 0.4758)), add(add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(add(0.4758, ARG4), division(division(add(ARG4, ARG4), multiply(ARG6, ARG5)), ARG4)))), division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(ARG4, ARG4)), ARG4))), division(add(0.4758, ARG4), division(ARG4, ARG4))), add(division(division(ARG2, multiply(ARG1, ARG0)), multiply(ARG6, ARG2)), add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), multiply(ARG4, ARG5)), division(ARG4, ARG4))))))))"
98,21.297516784994514,406.59379297300745,445.09387772034665,528.1562865737928,1048.9188029041377,36530552914922.91,3634739418232.0356,365352411462.96533,1.0,87.0,107.0,113.0,135.0,21.05887936239723,100.06,224.48365195486298,14.982778512507718,0.20182185093885618,8.788617065994117,115,"add(division(add(add(division(add(division(ARG4, add(0.4758, ARG4)), division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(add(ARG4, division(ARG4, multiply(ARG6, ARG2))), 0.4758)), add(add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(add(0.4758, ARG4), division(division(add(ARG4, ARG4), multiply(ARG6, ARG5)), ARG4)))), division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(ARG4, ARG4)), ARG4))), division(add(0.4758, ARG4), division(ARG4, ARG4))), add(division(division(ARG2, multiply(ARG1, ARG0)), multiply(ARG6, ARG2)), add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), multiply(ARG4, ARG5)), division(ARG4, ARG4))))))))"
99,21.402776646995335,406.13068503178806,445.11064724503865,495.59150780579813,957.7590629053918,879587.0751315806,90867.76603136097,15979.389309245498,53.0,89.0,105.0,115.0,131.0,17.1178927651835,101.4950495049505,224.48365201862424,14.982778514635536,0.20182185071214542,8.788617065994117,129,"add(division(add(add(division(add(division(ARG4, add(0.4758, ARG4)), division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(add(ARG4, division(ARG4, multiply(ARG6, ARG2))), 0.4758)), add(add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(add(0.4758, ARG4), division(division(add(ARG4, ARG4), multiply(ARG6, ARG5)), ARG4)))), division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(ARG4, ARG4)), ARG4))), division(add(0.4758, ARG4), division(ARG4, ARG4))), add(division(division(division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(ARG4, ARG4)), ARG4), multiply(ARG1, ARG0)), multiply(ARG6, ARG2)), add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), multiply(ARG4, ARG5)), division(ARG4, ARG4))))))))"
100,21.490405824006302,391.71844546607446,439.0200518850081,472.9012141961438,711.4105952330183,1477751480771.624,146310809551.50647,14643936879.472902,37.0,89.0,111.0,117.0,135.0,20.54216615009775,102.8019801980198,216.63377157261812,14.71848401067916,0.2297330281639639,8.562310845829657,135,"add(division(add(add(division(add(division(ARG4, add(0.4758, ARG4)), division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(add(ARG4, division(ARG4, multiply(ARG6, ARG2))), division(division(ARG2, 0.5466), multiply(ARG6, ARG2)))), add(add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(add(0.4758, ARG4), division(division(add(ARG4, ARG4), multiply(ARG6, ARG5)), ARG4)))), division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(ARG4, ARG4)), ARG4))), division(add(0.4758, ARG4), division(ARG4, ARG4))), add(division(division(division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(ARG4, ARG4)), ARG4), multiply(ARG1, ARG0)), multiply(ARG6, ARG2)), add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), multiply(ARG4, ARG5)), division(ARG4, ARG4))))))))"
101,21.29641079400608,391.4582988955385,438.3591365356924,473.86474677492737,867.5790731337759,2517064.391753023,401327.71506510134,87316.68348847076,37.0,90.0,113.0,117.0,135.0,22.096370742726055,102.52,216.60957348869448,14.717661957277537,0.22981906731055124,8.584709604442729,131,"add(division(add(add(division(add(0.4758, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(add(ARG4, division(ARG4, multiply(ARG6, ARG2))), division(division(ARG2, 0.5466), multiply(ARG6, ARG2)))), add(add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(add(0.4758, ARG4), division(division(add(ARG4, ARG4), multiply(ARG6, ARG5)), ARG4)))), division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(ARG4, ARG4)), ARG4))), division(add(0.4758, ARG4), division(ARG4, ARG4))), add(division(division(division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(ARG4, ARG4)), ARG4), multiply(ARG1, ARG0)), multiply(ARG6, ARG2)), add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), multiply(ARG4, ARG5)), division(ARG4, ARG4))))))))"
102,21.692186624000897,390.9228377203177,426.4103209052946,498.7451543444646,833.490385631337,2389623789155.699,278599146932.0961,38745216863.081085,51.0,105.0,115.0,119.0,145.0,18.401423857951862,108.74,216.60957348869448,14.717661957277537,0.22981906731055124,8.584709604442729,131,"add(division(add(add(division(add(0.4758, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(add(ARG4, division(ARG4, multiply(ARG6, ARG2))), division(division(ARG2, 0.5466), multiply(ARG6, ARG2)))), add(add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(add(0.4758, ARG4), division(division(add(ARG4, ARG4), multiply(ARG6, ARG5)), ARG4)))), division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(ARG4, ARG4)), ARG4))), division(add(0.4758, ARG4), division(ARG4, ARG4))), add(division(division(division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(ARG4, ARG4)), ARG4), multiply(ARG1, ARG0)), multiply(ARG6, ARG2)), add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), multiply(ARG4, ARG5)), division(ARG4, ARG4))))))))"
103,22.140349613997387,390.7817364646852,407.22477712964087,444.8414840513085,982.6875590695456,1727362730.6812482,191596520.7797556,27837527.56437947,51.0,107.0,117.0,121.0,145.0,18.42026988172105,112.38613861386139,216.60957348869448,14.717661957277537,0.22981906731055124,8.584709604442729,131,"add(division(add(add(division(add(0.4758, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(add(ARG4, division(ARG4, multiply(ARG6, ARG2))), division(division(ARG2, 0.5466), multiply(ARG6, ARG2)))), add(add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(add(0.4758, ARG4), division(division(add(ARG4, ARG4), multiply(ARG6, ARG5)), ARG4)))), division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(ARG4, ARG4)), ARG4))), division(add(0.4758, ARG4), division(ARG4, ARG4))), add(division(division(division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(ARG4, ARG4)), ARG4), multiply(ARG1, ARG0)), multiply(ARG6, ARG2)), add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), multiply(ARG4, ARG5)), division(ARG4, ARG4))))))))"
104,22.28089617700607,353.9138349530236,406.78311049160243,425.1277019579313,688.307097580972,1497115338.2248354,148956934.77307558,15014213.141311532,59.0,113.0,117.0,127.5,147.0,16.56425066219417,116.84,199.1592048799292,14.112377718865421,0.2918659147993812,8.775193346905155,119,"add(division(add(add(add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, division(ARG0, ARG5)), ARG4), 0.4758))), add(add(ARG4, division(ARG4, multiply(ARG6, ARG2))), 0.4758)), add(add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(add(0.4758, ARG4), division(division(add(ARG4, ARG4), multiply(ARG6, ARG5)), ARG4)))), division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(add(0.4758, ARG4), ARG4)), ARG4))), division(add(0.4758, ARG4), division(ARG4, ARG4))), add(division(division(ARG2, multiply(ARG1, ARG0)), multiply(ARG6, ARG2)), add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), multiply(ARG4, ARG5)), division(ARG4, ARG4))))))))"
105,21.298101940992638,345.48192911124437,396.92766721372425,432.7572205828088,667.1269569814809,6371892916.710972,680825834.5524414,96889966.619031,3.0,109.0,119.0,129.0,147.0,20.67091523359456,117.01980198019803,196.24306706248137,14.00867827678548,0.3022345873742809,8.785019816067287,119,"add(division(add(add(add(division(add(0.4758, ARG4), ARG4), add(ARG4, division(division(add(ARG4, division(ARG0, ARG5)), ARG4), 0.4758))), add(add(ARG4, division(ARG4, multiply(ARG6, ARG2))), 0.4758)), add(add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(add(0.4758, ARG4), division(division(add(ARG4, ARG4), multiply(ARG6, ARG5)), ARG4)))), division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(add(0.4758, ARG4), ARG4)), ARG4))), division(add(0.4758, ARG4), division(ARG4, ARG4))), add(division(division(ARG2, multiply(ARG1, ARG0)), multiply(ARG6, ARG2)), add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), multiply(ARG4, ARG5)), division(ARG4, ARG4))))))))"
106,21.14637991398922,346.52897018578193,394.5179449717124,407.53228012284205,685.8143118751773,6377230214.231558,631393142.0918088,64460947.96587203,59.0,113.0,125.0,133.0,147.0,15.026271800781382,122.2871287128713,196.24306706248137,14.00867827678548,0.3022345873742809,8.785019816067287,119,"add(division(add(add(add(division(add(0.4758, ARG4), ARG4), add(ARG4, division(division(add(ARG4, division(ARG0, ARG5)), ARG4), 0.4758))), add(add(ARG4, division(ARG4, multiply(ARG6, ARG2))), 0.4758)), add(add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(add(0.4758, ARG4), division(division(add(ARG4, ARG4), multiply(ARG6, ARG5)), ARG4)))), division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(add(0.4758, ARG4), ARG4)), ARG4))), division(add(0.4758, ARG4), division(ARG4, ARG4))), add(division(division(ARG2, multiply(ARG1, ARG0)), multiply(ARG6, ARG2)), add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), multiply(ARG4, ARG5)), division(ARG4, ARG4))))))))"
107,20.969870133005315,346.3848819645153,390.8393318280511,400.7987136823428,515.1906343716439,1283288753.1361678,127050464.51859452,12796489.110009495,57.0,115.0,121.0,135.0,149.0,17.357155751978812,121.5940594059406,196.24306706248137,14.00867827678548,0.3022345873742809,8.785019816067287,119,"add(division(add(add(add(division(add(0.4758, ARG4), ARG4), add(ARG4, division(division(add(ARG4, division(ARG0, ARG5)), ARG4), 0.4758))), add(add(ARG4, division(ARG4, multiply(ARG6, ARG2))), 0.4758)), add(add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(add(0.4758, ARG4), division(division(add(ARG4, ARG4), multiply(ARG6, ARG5)), ARG4)))), division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(add(0.4758, ARG4), ARG4)), ARG4))), division(add(0.4758, ARG4), division(ARG4, ARG4))), add(division(division(ARG2, multiply(ARG1, ARG0)), multiply(ARG6, ARG2)), add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), multiply(ARG4, ARG5)), division(ARG4, ARG4))))))))"
108,20.879073255011463,335.0946632764675,377.3356690888558,405.55638215779436,478.4478256986785,347847910714.09436,34610100767.0739,3575128780.4058485,57.0,115.0,121.0,133.5,153.0,16.09367577652787,122.56,191.61173196827824,13.842388954522201,0.31870184653093536,8.648718647273338,119,"add(division(add(add(add(division(add(0.4758, ARG4), ARG4), add(ARG4, division(division(add(ARG4, division(ARG0, ARG5)), ARG4), 0.4758))), add(add(ARG4, division(ARG4, multiply(ARG6, ARG2))), 0.4758)), add(add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(add(0.4758, ARG4), division(division(add(ARG4, ARG4), multiply(ARG6, ARG5)), ARG4)))), division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(add(0.4758, ARG4), ARG4)), ARG4))), division(add(0.4758, ARG4), division(ARG4, ARG4))), add(division(division(ARG2, multiply(ARG1, ARG0)), multiply(ARG6, ARG2)), add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), multiply(ARG4, ARG5)), add(0.4758, ARG4))))))))"
109,21.15372083800321,330.19529112006,368.2436867987342,398.1123019839963,489.5553250915992,10424837072.161657,1032143777.9461865,103402361.28989081,59.0,117.0,121.0,139.0,153.0,16.036009865017608,124.06930693069307,190.01293132062992,13.784517812409323,0.32438657114470937,8.816745462201034,119,"add(division(add(add(add(division(add(0.4758, ARG4), ARG4), add(ARG4, division(division(add(ARG4, division(ARG0, ARG5)), ARG4), 0.4758))), add(add(ARG4, division(ARG4, multiply(ARG6, ARG2))), 0.4758)), add(add(ARG4, add(division(add(ARG4, ARG4), ARG4), add(add(0.4758, ARG4), division(division(add(ARG4, ARG4), multiply(ARG6, ARG5)), ARG4)))), division(add(add(ARG4, division(ARG4, division(ARG4, add(0.4758, ARG4)))), division(add(0.4758, ARG4), ARG4)), ARG4))), division(add(0.4758, ARG4), division(ARG4, ARG4))), add(division(division(ARG2, multiply(ARG1, ARG0)), multiply(ARG6, ARG2)), add(division(add(ARG7, division(multiply(ARG1, ARG0), subtract(ARG5, ARG0))), ARG4), add(ARG4, add(division(add(ARG7, ARG4), ARG4), add(ARG4, division(division(add(ARG4, ARG4), multiply(ARG4, ARG5)), add(0.4758, ARG4))))))))"
