generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
16,19.89994435882545,0.052557353451413116,0.05271044375127626,0.05677668994003454,0.06191578463582208,101.21407580761408,10.06596269679768,1.1117688076658248,3.0,3.0,3.0,3.0,9.0,0.8333066662399862,3.16,0.03613884719532554,0.19010220197390018,0.3447043650750413,0.10200000000000004,3,"multiply(ARG41, ARG69)"
17,20.112310930271633,0.05258680115397618,0.0536977880933028,0.06188455552384685,0.06210597140780394,0.6229495414190491,0.06384028602904397,0.072418890697606,3.0,3.0,3.0,3.0,9.0,1.0258878294644451,3.237623762376238,0.03613884719532554,0.19010220197390018,0.3447043650750413,0.10200000000000004,3,"multiply(ARG41, ARG69)"
18,20.09591485618148,0.052576733563356334,0.05277481340880194,0.056829492333620335,0.06199089731035966,10034.499978543368,998.4121109143338,100.42511716303419,3.0,3.0,3.0,3.0,9.0,0.898665677546439,3.18,0.03613884719532554,0.19010220197390018,0.3447043650750413,0.10200000000000004,3,"multiply(ARG41, ARG69)"
19,19.902255673339823,0.05258730453350718,0.052736179029798255,0.05680519508824281,0.06195848415622422,0.29451743009773473,0.03576115516322961,0.066097306420853,3.0,3.0,3.0,3.0,5.0,0.39191835884530857,3.08,0.03613884719532554,0.19010220197390018,0.3447043650750413,0.10200000000000004,3,"multiply(ARG41, ARG69)"
20,19.875423819263233,0.0525857943949142,0.05364324508102392,0.060699654008803214,0.0665135835251025,0.1844947798019039,0.01830789796318075,0.06303046025492312,1.0,3.0,3.0,3.0,5.0,0.4,3.0,0.03613884719532554,0.19010220197390018,0.3447043650750413,0.10200000000000004,3,"multiply(ARG41, ARG69)"
21,20.083984022028744,0.05259586198553405,0.05269804803032556,0.05376631978402496,0.061952341937518196,0.33371039575619954,0.02865634144390337,0.062202818799070476,3.0,3.0,3.0,3.0,5.0,0.33953323167291577,3.0594059405940595,0.03613884719532554,0.19010220197390018,0.3447043650750413,0.10200000000000004,3,"multiply(ARG41, ARG69)"
22,20.13369450290338,0.05255685007188212,0.052710380828834884,0.05674071915777172,0.0619863831496239,0.32450668187104625,0.03319633775245485,0.06488888675089853,3.0,3.0,3.0,3.0,9.0,0.9865282144222693,3.237623762376238,0.03613884719532554,0.19010220197390018,0.3447043650750413,0.10200000000000004,3,"multiply(ARG41, ARG69)"
23,19.903832125884946,0.05258956974139664,0.05272950925101261,0.05839391222789763,0.061980240930917876,0.3167147737321881,0.030990734558786162,0.06381692226667351,3.0,3.0,3.0,3.0,9.0,0.9165151389911682,3.2,0.03613884719532554,0.19010220197390018,0.3447043650750413,0.10200000000000004,3,"multiply(ARG41, ARG69)"
24,20.145248798566172,0.052565659213674495,0.05362694634559,0.06156709912347309,0.06196240629587989,458.41717741722084,45.38051310530951,4.613804809877498,1.0,3.0,3.0,3.0,9.0,1.0403109335892033,3.257425742574257,0.03613884719532554,0.19010220197390018,0.3447043650750413,0.10200000000000004,3,"multiply(ARG41, ARG69)"
25,19.92642984300619,0.05259309339811359,0.05365049609324453,0.06185391843295171,0.0620114700428931,26.675433680151336,2.6489400399364817,0.3431665176121141,3.0,3.0,3.0,3.0,9.0,1.0344080432788605,3.3,0.03613884719532554,0.19010220197390018,0.3447043650750413,0.10200000000000004,3,"multiply(ARG41, ARG69)"
26,19.912698568572523,0.052550306137979216,0.05272667774115077,0.05844430721689933,0.06210606276252689,1.1907906101280628,0.1171485231384315,0.07902191144375441,3.0,3.0,3.0,3.0,9.0,1.0087616170334794,3.32,0.03613884719532554,0.19010220197390018,0.3447043650750413,0.10200000000000004,3,"multiply(ARG41, ARG69)"
27,19.91538926764042,0.05259812719342352,0.0536813610213694,0.060773964996716834,0.061970842596271294,0.2409097810063205,0.02134256196654512,0.06217367640465725,3.0,3.0,3.0,3.0,9.0,0.9335952013587046,3.22,0.03613884719532554,0.19010220197390018,0.3447043650750413,0.10200000000000004,3,"multiply(ARG41, ARG69)"
28,20.181668296048883,0.05254904768915174,0.053667244006426626,0.05679284285735256,0.06201894430902935,1255.6038543790091,125.82305837363188,14.5697672735386,3.0,3.0,3.0,3.0,9.0,1.0174441646467431,3.3366336633663365,0.03613884719532554,0.19010220197390018,0.3447043650750413,0.10200000000000004,3,"multiply(ARG41, ARG69)"
29,19.898369898553938,0.05260844647380887,0.053696889737806446,0.05679284285735256,0.06195574605872878,80.57675869790144,8.01128418669105,0.8655707683315209,3.0,3.0,3.0,3.0,5.0,0.4358898943540675,3.1,0.03613884719532554,0.19010220197390018,0.3447043650750413,0.10200000000000004,3,"multiply(ARG41, ARG69)"
30,20.114028833806515,0.050866628298268914,0.05368906121133818,0.05681836175193901,0.06199644750798559,68.9072482649248,6.831384223179829,0.8100480485506415,3.0,3.0,3.0,3.0,9.0,1.1156091897824374,3.376237623762376,0.03217232485809683,0.17936645410470942,0.4166282081176752,0.07219999999999993,5,"multiply(add(ARG41, ARG90), ARG17)"
31,20.17656296916539,0.05092986741689997,0.05361847613662434,0.054741537436109836,0.06621296140663886,453330.54748814984,44884.19976295747,4488.549894513686,1.0,3.0,3.0,3.0,9.0,1.564231101634178,3.5346534653465347,0.03217232485809683,0.17936645410470942,0.4166282081176752,0.07219999999999993,5,"multiply(add(ARG41, ARG90), ARG17)"
32,20.128085417032707,0.0508525211102666,0.053678794291379804,0.054683703483191196,0.06195619007453884,0.29471165609687144,0.029400741962435903,0.06350925861984942,3.0,3.0,3.0,3.0,9.0,0.891309103756586,3.277227722772277,0.03217232485809683,0.17936645410470942,0.4166282081176752,0.07219999999999993,5,"multiply(add(ARG41, ARG90), ARG17)"
33,19.937310467794305,0.049773068485092754,0.05268263203218891,0.05375079106758792,0.06196536640128038,1.0868086035508036,0.10457517459795314,0.07256341714330113,1.0,3.0,3.0,3.0,9.0,1.228169369427523,3.46,0.030908382203672792,0.17580779904109145,0.4395469276817755,0.06920000000000001,5,"multiply(add(ARG17, ARG90), ARG41)"
34,20.211090666649397,0.0497756853781729,0.052713904485551834,0.05681374663270529,0.066178454878976,0.5094983638802166,0.06578509235510009,0.07810747485983155,3.0,3.0,3.0,5.0,9.0,1.2620558708220349,3.6534653465346536,0.030908382203672792,0.17580779904109145,0.4395469276817755,0.06920000000000001,5,"multiply(add(ARG17, ARG90), ARG41)"
35,19.959229106461862,0.049742855264985564,0.05264638870595744,0.05376336804453693,0.06217696290583296,0.40736430160549736,0.04486023444216115,0.06865031586119531,3.0,3.0,3.0,5.0,9.0,1.1897898974188676,3.62,0.030908382203672792,0.17580779904109145,0.4395469276817755,0.06920000000000001,5,"multiply(add(ARG17, ARG90), ARG41)"
36,20.19927509938134,0.049750468044855084,0.0526680969482315,0.061899948071929424,0.06859661078876468,27.68143104270655,3.3295330571865893,0.5501084895820921,1.0,3.0,3.0,5.0,9.0,1.2673267326732676,3.6732673267326734,0.030908382203672792,0.17580779904109145,0.4395469276817755,0.06920000000000001,5,"multiply(ARG41, add(ARG17, ARG90))"
37,19.993710127979284,0.04976164931528846,0.05265560141914631,0.06187685924980555,0.0686658171370007,87.97583874603026,8.746209573114742,0.9533738310040747,1.0,3.0,3.0,5.0,9.0,1.1884443613396465,3.74,0.030908382203672792,0.17580779904109145,0.4395469276817755,0.06920000000000001,5,"multiply(ARG41, add(ARG17, ARG90))"
38,20.185358828661265,0.04981517667374609,0.052729257561247106,0.056787413305312895,0.06865302544230305,0.4101052545280146,0.06351038415825086,0.08135766295053126,1.0,3.0,3.0,5.0,11.0,1.3598641357140115,3.8514851485148514,0.030908382203672792,0.17580779904109145,0.4395469276817755,0.06920000000000001,5,"multiply(ARG41, add(ARG17, ARG90))"
39,20.190909569588257,0.0496638726738392,0.05268772874994021,0.06189343584004833,0.06865138548144437,0.23580127423115793,0.039498353249507824,0.07473986994589295,3.0,3.0,3.0,5.0,7.0,1.0135828825401765,3.772277227722772,0.030908382203672792,0.17580779904109145,0.4395469276817755,0.06920000000000001,5,"multiply(ARG41, add(ARG17, ARG90))"
40,20.032196175685385,0.04976069771780477,0.052650552358924615,0.05679827240939224,0.06853216032701881,0.29910202952230946,0.03856631344569054,0.07216393803213383,3.0,3.0,3.0,5.0,11.0,1.3698175060934212,3.94,0.030908382203672792,0.17580779904109145,0.4395469276817755,0.06920000000000001,5,"multiply(ARG41, add(ARG17, ARG90))"
41,20.227302882965887,0.04971216624613652,0.052641417833088885,0.05587477139889255,0.06849132530163785,0.2997984153915624,0.045052590830187936,0.07468485971880667,3.0,3.0,3.0,5.0,7.0,1.181167785505484,3.9702970297029703,0.030908382203672792,0.17580779904109145,0.4395469276817755,0.06920000000000001,5,"multiply(ARG41, add(ARG17, ARG90))"
42,20.263707296107896,0.0496962269882847,0.05266532836081104,0.06187182707062471,0.11517255035514565,6.388370409805185,0.6258358349286761,0.14406675230741317,3.0,3.0,5.0,5.0,9.0,1.5453158823862712,4.524752475247524,0.030908382203672792,0.17580779904109145,0.4395469276817755,0.06920000000000001,5,"multiply(ARG41, add(ARG17, ARG90))"
43,20.083174876956036,0.04938223707296303,0.05264709290082002,0.06191104846718128,0.09306112266712194,7.366609800237631,0.7260490563065713,0.153198229060724,3.0,3.0,5.0,5.0,7.0,1.2666491226855212,4.34,0.031409882300242074,0.17722833379638278,0.4304533663288056,0.07279000000000001,7,"multiply(add(ARG17, multiply(ARG41, ARG81)), ARG41)"
44,20.04347866922035,0.04819492071200271,0.052669984621472724,0.06354343779216098,0.1297993028465172,39.78078999894938,3.9496891820903732,0.4841323038611732,3.0,3.0,5.0,5.0,9.0,1.4729562111617576,4.52,0.030414642682081803,0.17439794345714574,0.4484997686935486,0.07522000000000001,7,"multiply(add(ARG17, multiply(ARG69, ARG81)), ARG41)"
45,20.308091593062272,0.04618116945976773,0.053352779277037604,0.062013320108768415,0.11736551619094439,21.16858822917099,2.0880500762123,0.29504872854908387,3.0,3.0,5.0,7.0,11.0,2.0083152306547483,4.920792079207921,0.02867326279226544,0.16933181269999278,0.4800757244614561,0.073168,9,"multiply(add(add(ARG90, ARG28), multiply(ARG69, ARG81)), ARG41)"
46,20.18764111297787,0.04618094870531399,0.053744438410863675,0.08080963512558102,0.1443950414712671,0.4429857193509844,0.05835476083810002,0.10008581474216306,1.0,3.0,5.0,7.0,13.0,1.9742340286804907,5.32,0.02867326279226544,0.16933181269999278,0.4800757244614561,0.073168,9,"multiply(add(add(ARG90, ARG28), multiply(ARG69, ARG81)), ARG41)"
47,20.376730035000946,0.04463418520114568,0.051041682095877464,0.06201894430902935,0.11371698784572484,19.51726603352102,1.9247474883500206,0.27390989039872005,3.0,3.0,5.0,7.0,13.0,2.0512022435768014,5.554455445544554,0.027611743634669447,0.1661678176864264,0.49932395522549233,0.07356000000000001,7,"multiply(add(ARG28, multiply(ARG69, ARG81)), ARG41)"
48,20.218763172102626,0.04459689931782866,0.04979162463602473,0.06286785306134775,0.11405475539045985,126.16001354816143,12.544610852672422,1.3433534909116336,3.0,5.0,7.0,7.0,11.0,2.029384143034531,5.96,0.027611743634669447,0.1661678176864264,0.49932395522549233,0.07356000000000001,7,"multiply(add(ARG28, multiply(ARG69, ARG81)), ARG41)"
49,20.364701864338713,0.044546403578707885,0.052271656430306825,0.06532277216368033,0.10742516161571747,7524.754897636763,748.6953468772411,75.33026677315314,3.0,5.0,7.0,7.5,15.0,2.605455814248248,6.46,0.027611743634669447,0.1661678176864264,0.49932395522549233,0.07356000000000001,7,"multiply(add(ARG28, multiply(ARG69, ARG81)), ARG41)"
50,20.483636229095282,0.044611387546774704,0.053690857922330894,0.06783171765387966,0.11147565826147407,0.3856182981678039,0.048902869846816695,0.08603218902000284,3.0,3.0,7.0,9.0,13.0,2.7877925101589014,6.445544554455446,0.027611743634669447,0.1661678176864264,0.49932395522549233,0.07356000000000001,7,"multiply(add(ARG28, multiply(ARG69, ARG81)), ARG41)"
51,20.347037854488008,0.04319429728521993,0.04994431579905602,0.06184272275635086,0.08950438337628097,18.847283001193656,2.2704335315529667,0.39674111081398167,3.0,3.0,7.0,9.0,19.0,3.480861962215681,6.94,0.0254077527827596,0.159398095292132,0.5392883065194063,0.06529599999999999,9,"multiply(add(add(ARG90, ARG28), multiply(ARG17, ARG81)), ARG41)"
52,20.378230781381717,0.04212576519082055,0.04971700201339449,0.06190128011935964,0.08455387253576029,0.17413672828673785,0.03239073045275057,0.073714903671444,1.0,5.0,7.0,9.0,17.0,3.3224087647368137,7.04,0.02586350750873133,0.1608213527760892,0.5310242332103847,0.06648466480000004,17,"multiply(add(ARG28, multiply(add(ARG17, multiply(ARG41, add(add(ARG17, ARG90), multiply(ARG41, ARG90)))), ARG81)), ARG41)"
53,20.431513681891374,0.04191205448490161,0.04985411157845608,0.0642261240426105,0.11615378263743939,280.74794496591124,27.922956273701292,2.9302470194962233,1.0,5.0,7.0,9.0,19.0,3.963029144480268,7.88,0.02597238404759025,0.16115949878176666,0.5290500053033802,0.0653,17,"multiply(add(ARG28, multiply(add(ARG17, multiply(ARG41, add(add(ARG17, ARG90), multiply(ARG21, ARG90)))), ARG81)), ARG41)"
54,20.480552199529484,0.04190784610525618,0.04715685049134814,0.06199259937096494,0.09891867090075554,205.93652349050063,20.482548301557184,2.13841925953222,1.0,5.0,7.0,11.0,21.0,4.772378861741804,8.38,0.02597238404759025,0.16115949878176666,0.5290500053033802,0.0653,17,"multiply(add(ARG28, multiply(add(ARG17, multiply(ARG41, add(add(ARG17, ARG90), multiply(ARG21, ARG90)))), ARG81)), ARG41)"
55,20.683629683073377,0.041463001814460804,0.045567809688174914,0.0550320193319084,0.08458497623732059,1.7709991766056383,0.173184350615285,0.08883446439195974,3.0,5.0,9.0,15.0,31.0,5.587987115232103,9.88,0.024889049675807674,0.15776263713505703,0.5486938052607047,0.067486,13,"multiply(add(ARG28, multiply(add(ARG17, multiply(ARG41, add(ARG90, ARG28))), ARG81)), ARG41)"
56,20.923724913416663,0.04140845545919762,0.04665665116305672,0.06442265743154763,0.0987828089369621,1247.2468645860538,123.48217224208231,12.42519390312791,1.0,7.0,9.0,15.0,27.0,5.7819747692405326,10.663366336633663,0.024834086463816688,0.15758834494916396,0.5496904378512375,0.06474560000000001,13,"multiply(add(ARG28, multiply(add(ARG17, multiply(ARG41, add(ARG90, ARG17))), ARG81)), ARG41)"
57,20.85725320436177,0.041339559492991215,0.04546805071752463,0.05804766981613796,0.09238947424542725,0.2422308891492381,0.041993083609542584,0.0747008481778919,3.0,9.0,11.0,15.0,33.0,5.365668644260471,11.64,0.024834086463816688,0.15758834494916396,0.5496904378512375,0.06474560000000001,13,"multiply(add(ARG28, multiply(add(ARG17, multiply(ARG41, add(ARG90, ARG17))), ARG81)), ARG41)"
58,20.933915644563967,0.0412625548961308,0.045379200477107244,0.059515181046521495,0.10388801326444377,0.3511694324500391,0.050383260613864646,0.07956965056788483,3.0,7.0,13.0,15.5,33.0,6.02298929104145,12.06,0.025032541378023115,0.15821675441628524,0.5460919102527784,0.06495263999999995,13,"multiply(add(ARG28, multiply(add(ARG17, multiply(ARG69, add(ARG90, ARG28))), ARG81)), ARG41)"
59,21.231260948552517,0.04107581759004385,0.04410125584492593,0.058333873122365945,0.1161724017909175,173.16378149174037,17.13620283616293,1.8042330033639897,3.0,9.0,13.0,17.0,31.0,5.926981102526554,13.198019801980198,0.024585588208834722,0.1567979215705193,0.5541963873879238,0.065,9,"multiply(add(ARG28, multiply(add(ARG17, ARG17), ARG81)), ARG41)"
60,21.30402167586726,0.04109191159169894,0.04330801107156142,0.05044463083552092,0.07269764684785644,930.202474268617,92.09256350192948,9.276932261251323,3.0,9.0,15.0,17.0,31.0,6.297714639877308,13.732673267326733,0.024585588208834722,0.1567979215705193,0.5541963873879238,0.065,9,"multiply(add(ARG28, multiply(add(ARG17, ARG17), ARG81)), ARG41)"
61,20.966570610937197,0.04097650582373318,0.043969808975687134,0.049924404660581206,0.07847442711155322,12.724894563739914,1.2600895455037682,0.19463158637559153,3.0,9.0,13.0,17.0,29.0,5.9497899122574065,12.8,0.024585588208834722,0.1567979215705193,0.5541963873879238,0.065,9,"multiply(add(ARG28, multiply(add(ARG17, ARG17), ARG81)), ARG41)"
62,20.99706510588294,0.04115530625675496,0.04353001721203838,0.05351691260981502,0.08190862299360006,0.21030051179604367,0.03564771827832686,0.06939733728962348,3.0,9.0,13.0,17.0,27.0,5.633329388558777,13.16,0.024585588208834722,0.1567979215705193,0.5541963873879238,0.065,9,"multiply(add(ARG28, multiply(add(ARG17, ARG17), ARG81)), ARG41)"
63,21.339416863396764,0.041011637851736366,0.042966898907444644,0.0541448372077786,0.08408867219301427,19.8765769843166,1.9613950041480361,0.2656911889143958,3.0,9.0,13.0,19.0,33.0,6.570080982846756,14.227722772277227,0.024585588208834722,0.1567979215705193,0.5541963873879238,0.065,9,"multiply(add(ARG28, multiply(add(ARG17, ARG17), ARG81)), ARG41)"
64,21.325973898434313,0.041071892223786516,0.04264922860611696,0.05254360623822908,0.08854971341903474,474.4620079386445,46.96607767035173,4.824007795375895,3.0,9.0,15.0,19.0,37.0,6.930127275349556,14.425742574257425,0.024585588208834722,0.1567979215705193,0.5541963873879238,0.065,9,"multiply(add(ARG28, multiply(add(ARG17, ARG17), ARG81)), ARG41)"
65,21.40744681004435,0.041024199023759846,0.042289197399238664,0.05093046709643058,0.10940893743512002,0.3107737345370474,0.052981521528636694,0.07754152957034523,3.0,9.0,13.0,19.0,39.0,7.753733317239327,14.603960396039604,0.024585588208834722,0.1567979215705193,0.5541963873879238,0.065,9,"multiply(add(ARG28, multiply(add(ARG17, ARG17), ARG81)), ARG41)"
66,21.05227168262354,0.041013284904588276,0.04248531830613983,0.050629320913387746,0.09353316579906595,0.27602851900181663,0.045195796804758985,0.07362848143149814,3.0,9.0,13.0,19.0,39.0,6.426787689040303,13.58,0.024962937934858216,0.15799663899861358,0.5473540100711589,0.06564050000000005,13,"multiply(add(ARG28, multiply(add(ARG17, multiply(ARG69, add(ARG17, ARG90))), ARG81)), ARG41)"
67,21.250263761961833,0.04105206912418695,0.042570961387402136,0.0519593574369981,0.08813981245811,1.3571471206850014,0.1577242781259724,0.08855421990502599,3.0,9.0,13.0,17.0,39.0,6.705127108140454,13.435643564356436,0.024962937934858216,0.15799663899861358,0.5473540100711589,0.06564050000000005,13,"multiply(add(ARG28, multiply(add(ARG17, multiply(ARG69, add(ARG17, ARG90))), ARG81)), ARG41)"
68,21.05799290467985,0.04105235602122278,0.04332224765029036,0.05200584444693006,0.10404866138262668,0.7965786487780923,0.0899134481883296,0.08628160247403961,3.0,7.0,13.0,19.0,39.0,6.966749600782277,13.62,0.024962937934858216,0.15799663899861358,0.5473540100711589,0.06564050000000005,13,"multiply(add(ARG28, multiply(add(ARG17, multiply(ARG69, add(ARG17, ARG90))), ARG81)), ARG41)"
69,21.010810041596415,0.04109230412832467,0.04284139464531545,0.05205620784975959,0.09873056445854211,2.3130970966943836,0.23103894156235605,0.09974296300930824,3.0,7.0,13.0,19.0,29.0,6.603029607687671,13.0,0.024962937934858216,0.15799663899861358,0.5473540100711589,0.06564050000000005,13,"multiply(add(ARG28, multiply(add(ARG17, multiply(ARG69, add(ARG17, ARG90))), ARG81)), ARG41)"
70,21.24402255815221,0.041058949967751064,0.04284374596737644,0.04783239562531169,0.0849307246655314,0.471272950392963,0.05179473275759644,0.06859926346031478,1.0,7.0,13.0,19.0,27.0,6.638124700490407,13.415841584158416,0.024923204763440537,0.15787084836485973,0.5480744805845377,0.06714799999999999,11,"multiply(add(ARG28, multiply(add(ARG17, multiply(ARG69, ARG17)), ARG81)), ARG41)"
71,21.33924552841927,0.041079350419675455,0.04287380919272739,0.049236895362816904,0.0894276835981039,0.18837328107015,0.03540447488900668,0.06864216088551704,1.0,9.0,15.0,19.0,31.0,7.024094820560907,14.465346534653465,0.024923204763440537,0.15787084836485973,0.5480744805845377,0.06714799999999999,11,"multiply(add(ARG28, multiply(add(ARG17, multiply(ARG69, ARG17)), ARG81)), ARG41)"
72,21.424945177073823,0.04106502283283617,0.04311738102607113,0.04945725676200108,0.06866526273608359,1.0565073711880986,0.11496188119150573,0.08179190134545193,1.0,9.0,15.0,19.0,31.0,7.238537954751647,14.801980198019802,0.024923204763440537,0.15787084836485973,0.5480744805845377,0.06714799999999999,11,"multiply(add(ARG28, multiply(add(ARG17, multiply(ARG69, ARG17)), ARG81)), ARG41)"
73,21.080574968305882,0.04102733931676572,0.04241840567408631,0.04745218296885292,0.08288861800725003,0.3331627965485213,0.04418395461565265,0.06915955152523144,1.0,8.5,13.0,19.0,51.0,7.851114570556208,14.0,0.024923204763440537,0.15787084836485973,0.5480744805845377,0.06714799999999999,11,"multiply(add(ARG28, multiply(add(ARG17, multiply(ARG69, ARG17)), ARG81)), ARG41)"
74,21.30353670110344,0.04101693709618377,0.042772867550392724,0.04649491334160804,0.06189609993490878,0.17836624648971924,0.031211638572141705,0.06128650825123556,3.0,9.0,13.0,19.0,33.0,6.590401268772851,14.148514851485148,0.024923204763440537,0.15787084836485973,0.5480744805845377,0.06714799999999999,11,"multiply(add(ARG28, multiply(add(ARG17, multiply(ARG69, ARG17)), ARG81)), ARG41)"
75,20.999848018487683,0.04107385490691518,0.04256058891777773,0.0481540401824241,0.08312597594470442,0.9841934745985286,0.12659805757215462,0.08810543640273096,3.0,7.0,13.0,17.0,27.0,6.330876716537765,13.0,0.024923204763440537,0.15787084836485973,0.5480744805845377,0.06714799999999999,11,"multiply(add(ARG28, multiply(add(ARG17, multiply(ARG69, ARG17)), ARG81)), ARG41)"
76,21.424195800034795,0.04105344890500985,0.042610315280840784,0.05008563283746289,0.0846187224631732,4.158757025633312,0.42794944054680756,0.12019839481004907,3.0,9.0,13.0,17.0,33.0,6.481512093617041,13.099009900990099,0.024923204763440537,0.15787084836485973,0.5480744805845377,0.06714799999999999,11,"multiply(add(ARG28, multiply(add(ARG17, multiply(ARG69, ARG17)), ARG81)), ARG41)"
77,21.157527141069295,0.04106992954065784,0.04254823753519637,0.04850164373006182,0.07657252298389466,56.72194768508854,5.609626179846446,0.628846184646176,3.0,9.0,13.0,15.0,31.0,5.59026419932485,12.405940594059405,0.024923204763440537,0.15787084836485973,0.5480744805845377,0.06714799999999999,11,"multiply(add(ARG28, multiply(add(ARG17, multiply(ARG69, ARG17)), ARG81)), ARG41)"
