generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
38,19.87127848052478,0.03846635659828263,0.04761088126269353,0.05268357586880952,0.06718472961921043,10.073010008232648,0.9964076896690753,0.16110003326809352,3.0,3.0,3.0,5.0,11.0,1.3756453031214115,3.74,0.02525148549248748,0.1589071599786727,0.5421218577016952,0.06090000000000001,5,"multiply(add(ARG19, ARG41), ARG50)"
39,20.196242014921154,0.038449645668553106,0.0476894631182842,0.06002265179551444,0.07542820651186687,0.39338617040433044,0.05462269203201065,0.07631754465750845,3.0,3.0,3.0,5.0,9.0,1.4560219778561037,4.0,0.02525148549248748,0.1589071599786727,0.5421218577016952,0.06090000000000001,5,"multiply(add(ARG19, ARG41), ARG50)"
40,20.239693077011907,0.038410347438200154,0.04760422852962254,0.060069562985029454,0.07323321400566742,48.544205403570736,4.802055807465661,0.5757080883484049,3.0,3.0,3.0,5.0,11.0,1.5536669501729132,4.108910891089109,0.02525148549248748,0.1589071599786727,0.5421218577016952,0.06090000000000001,5,"multiply(add(ARG19, ARG41), ARG50)"
41,19.912061612281832,0.03845111476127658,0.04762310637047356,0.057555910820076765,0.0731544842112058,0.4705874865766435,0.06773891249278424,0.080003868130485,3.0,3.0,3.0,5.0,11.0,1.5491933384829668,4.2,0.02525148549248748,0.1589071599786727,0.5421218577016952,0.06090000000000001,5,"multiply(add(ARG19, ARG41), ARG50)"
42,20.04760607755452,0.03835360373175594,0.05087018493720198,0.06612553996609125,0.11747707684352375,62.28503114180593,6.194503508430195,0.7516399742916461,1.0,3.0,5.0,5.0,9.0,1.3422369388450013,4.28,0.02525148549248748,0.1589071599786727,0.5421218577016952,0.06090000000000001,5,"multiply(add(ARG19, ARG41), ARG50)"
43,19.95904268717277,0.03839712560368888,0.04757016881073772,0.06188707161343727,0.08666010571333298,0.8462224930325997,0.08592576319758648,0.08132599660812517,1.0,3.0,5.0,5.0,7.0,1.296148139681572,4.2,0.02525148549248748,0.1589071599786727,0.5421218577016952,0.06090000000000001,5,"multiply(add(ARG41, ARG19), ARG50)"
44,19.96091911822441,0.03817030068879579,0.04753131739518178,0.061935173326195324,0.09082289139649666,51.61240147307936,5.128342123964013,0.587411337181395,3.0,3.0,5.0,5.0,11.0,1.3416407864998738,4.4,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG19, ARG40), ARG50)"
45,20.40257144768111,0.038249951931983106,0.046611407173839894,0.06703449912805357,0.10157350131559315,47.685186143522415,4.713356762603744,0.5559750582751916,3.0,3.0,5.0,5.0,11.0,1.601636257733956,4.702970297029703,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG19, ARG40), ARG50)"
46,20.242305793086416,0.03818930006790469,0.045921849344322384,0.05886073482670279,0.07318532951358643,4.8384645155508785,0.4777164213514346,0.12765107908002096,3.0,3.0,5.0,5.0,13.0,1.6902587986434296,4.663366336633663,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG19, ARG40), ARG50)"
47,20.017215465122717,0.038225471962746636,0.046783838873622995,0.06513384932047822,0.08961277584245578,85.34062738313895,8.483742113035444,0.9307563062704794,3.0,3.0,5.0,5.0,13.0,1.739425192412712,4.88,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG19, ARG40), ARG50)"
48,20.131255683292693,0.03818601171382815,0.04417252237334604,0.062123790319100286,0.09653394807691193,4.489258377110845,0.453670602023227,0.13674185093599753,1.0,3.0,5.0,5.0,11.0,1.6492422502470645,4.6,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG19, ARG40), ARG50)"
49,20.184343626235204,0.038217799136568045,0.04757352360775642,0.07309899761910466,0.09921450215579006,3.437852949180982,0.38474366747442984,0.1346425331360423,3.0,3.0,5.0,5.0,9.0,1.271342647071249,4.5049504950495045,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG19, ARG40), ARG50)"
50,20.006717924858094,0.038176877396948874,0.044456978810392976,0.06353577641971786,0.09673232909811624,0.8428634430843795,0.11656249606602216,0.09647675951238044,3.0,3.0,5.0,5.0,7.0,1.3580868897091967,4.66,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG19, ARG40), ARG50)"
51,20.3605747406109,0.03816756039373201,0.047620377044085456,0.07244313812546299,0.10717383951340688,6857.394710274932,679.753626389682,72.10624897821283,3.0,3.0,5.0,5.0,11.0,1.66736906416007,4.821782178217822,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
52,20.007426887357724,0.038173406356534746,0.0468338502133837,0.07303451083962333,0.10598216384099288,45.24022195871091,4.552597533486125,0.6309467340118169,3.0,3.0,5.0,5.0,11.0,1.6340134638368191,4.9,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
53,20.029584598072688,0.0381549550364386,0.047609118572734546,0.06213560091430248,0.10017337599115445,45.38053466132254,4.5069854642050196,0.545293679935208,3.0,3.0,5.0,5.0,9.0,1.3676256797823008,4.64,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
54,20.130147413539817,0.038150205191661374,0.041243817460412585,0.0701595396408313,0.1071839642297834,0.37763774183836063,0.05578937670917938,0.08278643742935379,3.0,3.0,5.0,5.0,13.0,1.8093092604637826,4.92,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
55,20.05188888272096,0.038186194400165734,0.0476043991125218,0.07306631732706398,0.10772058457345064,345.30394183618165,34.3593351580761,3.702864638795342,3.0,3.0,5.0,7.0,13.0,2.1857721747702805,5.32,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
56,20.00754243884876,0.038167743080069594,0.04446462744167243,0.07263232275322787,0.10720075331643306,29.092182934671428,2.887242700814263,0.40676433796085504,1.0,3.0,5.0,5.5,11.0,2.0163333057805697,5.12,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
57,20.114506693309522,0.03816975262978303,0.04446659271498729,0.06653379152718714,0.0882090952434381,1.1115214771599193,0.1577489015081372,0.09950696184260271,1.0,3.0,5.0,5.0,11.0,1.8739263592788273,4.78,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
58,20.023232965759235,0.03814837832828552,0.04756880414754367,0.07205839339932019,0.10510012710149444,2.718541280753044,0.2986770123583527,0.124261737104734,3.0,3.0,5.0,5.0,13.0,1.6271447384913242,4.82,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
59,20.00724046806863,0.03819204036296847,0.052771956058276476,0.0731351731295454,0.10263691898559421,67.03921742427951,6.696455482648039,0.82611280874952,3.0,3.0,5.0,5.0,13.0,1.6093476939431082,4.7,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
60,20.157187601835176,0.03816226248994202,0.04810070313917525,0.07304587029942355,0.10711309121514781,0.6630152259315059,0.08233498716380963,0.09303397468138237,3.0,3.0,5.0,5.0,9.0,1.4316424134538623,4.48,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
61,20.193037310898944,0.03814673415124725,0.047644258649981314,0.06527555463225672,0.10467344891561062,0.42217010225422535,0.054903770959749895,0.0814107440041761,1.0,3.0,5.0,5.0,9.0,1.5259092949947313,4.643564356435643,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
62,19.959722050269193,0.03818710783185367,0.04821459869183269,0.07213365335466423,0.1072454814938432,0.987464996786288,0.12511647428323125,0.10416686816541841,3.0,3.0,5.0,5.0,11.0,1.7522556891047605,4.64,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
63,20.283872170446557,0.038194963344369844,0.04817487119052776,0.06988294298341556,0.10775910013251258,1.5469868218540463,0.1831880632124822,0.11143017152647042,3.0,3.0,5.0,5.0,11.0,1.7609294317160962,4.524752475247524,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
64,20.17278107687889,0.0381713968068213,0.04752871716621847,0.06974118988578835,0.1009803592275827,2.8693212978171627,0.37084054086898866,0.12961816386916372,1.0,3.0,5.0,5.0,11.0,1.7258422629307664,4.564356435643564,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
65,19.98547438015521,0.03813686908901762,0.04759524449692838,0.07215552524099991,0.10270060435823408,1.4955651739613116,0.16828110119043488,0.10624314080702435,1.0,3.0,5.0,5.0,9.0,1.4696938456699067,4.6,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
66,20.37031208864937,0.038199530502809484,0.04835084845320214,0.07312171653870511,0.10301924644339122,1038.8581547112865,102.85385187458499,10.721301785505217,1.0,3.0,5.0,5.0,9.0,1.9799999900980194,4.98019801980198,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
67,20.00091245835938,0.03818016575102541,0.0475925720315067,0.06584105198328141,0.10260218711293745,1.3260638641161664,0.15679780662117948,0.10706551649855295,3.0,3.0,5.0,5.0,11.0,1.5203946855997623,4.78,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
68,20.17211395198683,0.0382031842295612,0.048245907883717416,0.07207561535706483,0.09921023482458785,15.355961977522682,1.980135861150679,0.3957577825289743,3.0,3.0,5.0,5.0,11.0,1.7553536801726979,4.782178217821782,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
69,20.342564645507082,0.03818966544057986,0.047567155179517526,0.061283235902870714,0.09942407553261019,0.6518283274445373,0.07646300836846694,0.08412053712837322,3.0,3.0,5.0,5.0,11.0,1.4860723199440569,4.544554455445544,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
70,20.00420083761128,0.038161714430929264,0.047558796617453984,0.06883154121793467,0.09907249485633841,3.009337798058969,0.297852254574292,0.11277927347466948,1.0,3.0,5.0,5.0,11.0,1.5748015748023623,4.6,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
71,20.222921602864517,0.03811366792414426,0.047585578132637196,0.07307627869950419,0.11220002891003483,1041.2383349881816,103.6462811817305,12.146037418837267,3.0,3.0,5.0,5.0,11.0,1.8561121830416616,4.98019801980198,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
72,20.308869146472716,0.038189117381567106,0.04758171158692072,0.07312695936630523,0.10743528788566109,0.738779891435439,0.10407233406741927,0.10665868221325557,1.0,3.0,5.0,5.0,11.0,1.6807204098156787,4.742574257425742,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
73,20.15714434117399,0.03817413710188509,0.04762765524778705,0.07312031845134509,0.10461943346083852,25708.7914049286,2545.4119747746518,254.67188963098678,1.0,3.0,5.0,5.0,13.0,1.9981365694127387,4.5049504950495045,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
74,20.185624084806477,0.03815184936869964,0.04760764018760766,0.07314268784910555,0.10719434526809349,57.32958732091632,5.666858066862135,0.670839992412416,1.0,3.0,5.0,5.0,15.0,2.260376740614022,4.801980198019802,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
75,20.396439818592626,0.038176146651598526,0.047655175955533716,0.07235810893959334,0.10502031026707401,37.16372050435714,3.937394467138479,0.6087008382991035,1.0,3.0,5.0,5.0,13.0,2.0945216351964127,4.702970297029703,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
76,20.006425346189644,0.03816938725710786,0.0475470263974053,0.062021306766743944,0.10495342842022748,26.654395514782394,2.6449928096288864,0.35637623814291614,1.0,3.0,5.0,5.0,17.0,2.6286878856189833,4.9,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
77,20.005200671112107,0.03818308873242678,0.047823348270656096,0.06884585820094663,0.10113358020736501,8.61066763757486,0.8614327685458801,0.19043511808768557,1.0,3.0,5.0,5.0,13.0,2.135790251873999,4.72,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
78,20.073702785048226,0.0381980690121088,0.04763300017863041,0.061948197789957506,0.10311134271444963,1.5903145030489254,0.17727856300194222,0.10535867927195691,1.0,3.0,5.0,5.0,13.0,1.8914544668059026,4.68,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
79,20.142081663027056,0.03818528096847781,0.04761628305450331,0.06893941801609285,0.1024944131485328,19744.80296882952,1954.921760953187,195.58538230365943,1.0,3.0,5.0,5.0,11.0,1.8735645421805738,4.584158415841584,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
80,19.960935625575075,0.03819879975745914,0.0475955856627269,0.06162504834894601,0.0754495595233091,9.419185824287588,0.9345342698726927,0.17356641074630996,3.0,3.0,5.0,5.0,11.0,1.7522556891047605,4.64,0.025004538647746245,0.1581282348214456,0.5465996759492666,0.06040000000000001,5,"multiply(add(ARG40, ARG19), ARG50)"
81,20.10446310534462,0.037561027166126325,0.04807156890675782,0.06944481373987092,0.09408158428837393,0.640405147092823,0.07476200630554161,0.08239337562347497,3.0,3.0,5.0,5.0,9.0,1.7291616465790582,4.5,0.023485470598034394,0.15324970015642572,0.5741445131365164,0.07082892000000002,5,"multiply(add(ARG50, ARG103), ARG40)"
82,19.902820907991554,0.03758381654716722,0.0475986561549135,0.06888720241503413,0.08483943509317095,0.6652030767340918,0.09425803082208126,0.08618540158338313,1.0,3.0,5.0,5.0,9.0,1.4326199775236974,4.26,0.023485470598034394,0.15324970015642572,0.5741445131365164,0.07082892000000002,5,"multiply(ARG40, add(ARG50, ARG103))"
