generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,20.376583886163644,0.03818156814107516,0.051396000562074065,0.056997718143977416,0.06901891748495337,0.8752654211006806,0.09790879658614174,0.08500440296241499,0.025453892186911527,0.03425336014336924,0.03800083962724016,0.04600447705376346,0.5841104420003586,0.06532260559568519,0.05667911397591776,0.49601433691756275,0.4988888888888889,0.4998853046594982,0.5007096774193548,0.5029462365591398,0.001482107000607664,0.49986301855992055,1.0,3.0,3.0,3.0,9.0,1.4921288105967927,3.6534653465346536,0.025356250070952997,0.1592364596157331,0.5402221908254344,0.07821129000000004,7,"add(multiply(ARG38, ARG50), multiply(ARG30, ARG112))"
12,20.26613072843793,0.03815948985466214,0.05138930949351559,0.056526845436188015,0.06857242136609926,0.4852141185892776,0.06740785055423727,0.07970079278023992,0.025453892186911527,0.03425336014336924,0.03769250469892476,0.04575490795698917,0.32359824996392533,0.04494382273144138,0.05313893975155426,0.49691756272401433,0.4989910394265233,0.4999426523297491,0.5007347670250896,0.5033476702508961,0.001408461763960165,0.4998660215053763,1.0,3.0,3.0,5.0,9.0,1.5278743403827424,3.84,0.025356250070952997,0.1592364596157331,0.5402221908254344,0.07821129000000004,7,"add(multiply(ARG38, ARG50), multiply(ARG30, ARG112))"
13,20.43589446574424,0.03820802559173539,0.05135745018542526,0.05348421332164674,0.06495094100614884,32.02614536039403,3.173073262193515,0.4149259040928535,0.025453892186911527,0.03425336014336924,0.035602037326164876,0.043357816141518866,21.337405389099143,2.1140964889181486,0.2765198068118109,0.496336917562724,0.49929032258064515,0.5000716845878136,0.5009390681003584,0.5035125448028673,0.00135864796132689,0.5000684907200397,1.0,3.0,3.0,5.0,9.0,1.8277989321527648,4.188118811881188,0.025356250070952997,0.1592364596157331,0.5402221908254344,0.07821129000000004,7,"add(multiply(ARG38, ARG50), multiply(ARG30, ARG112))"
14,20.530551808990822,0.03815018413063682,0.05081441968045763,0.05820539778335851,0.08032094473660363,0.3782681219848636,0.05955765338980851,0.08025068741253968,0.025453892186911527,0.033896528609319014,0.03883366329382132,0.05347599516418351,0.25272344703225813,0.039747048888738465,0.05351653573273878,0.4953046594982079,0.4988530465949821,0.49987096774193546,0.5007240143369176,0.5024874551971327,0.0014651582876345922,0.49973817381738167,1.0,3.0,5.0,7.0,9.0,1.9792076731434867,4.9405940594059405,0.025356250070952997,0.1592364596157331,0.5402221908254344,0.07821129000000004,7,"add(multiply(ARG38, ARG50), multiply(ARG30, ARG112))"
15,20.443459664747934,0.03816277422784754,0.05087898499505704,0.06496176213187072,0.09635734855988813,0.3430538004189676,0.06730265186125477,0.09060908401844937,0.025453892186911527,0.03391912817837965,0.04334865671464237,0.06421429287523345,0.22855398717414716,0.044880732898040405,0.06041282131459177,0.4972974910394265,0.49890322580645163,0.49976344086021507,0.500910394265233,0.503978494623656,0.0013927337674616495,0.49993899641577066,3.0,3.0,5.0,7.0,9.0,1.9415457759218557,5.48,0.025356250070952997,0.1592364596157331,0.5402221908254344,0.07821129000000004,7,"add(multiply(ARG38, ARG50), multiply(ARG30, ARG112))"
16,20.442692642764996,0.03817974348930549,0.0508534796587655,0.07216582932037707,0.12850787724195578,9.3088172678615,0.9191431751228504,0.1886492026733794,0.025453892186911527,0.033896528609319014,0.04810929812022876,0.08574993140501792,6.196875310739376,0.6118683201834536,0.12566090364278948,0.49710394265232977,0.499336917562724,0.500258064516129,0.50134229390681,0.5036487455197133,0.0013408876909899675,0.500258494623656,3.0,5.0,7.0,7.0,11.0,2.0249444436823443,5.86,0.025356250070952997,0.1592364596157331,0.5402221908254344,0.07821129000000004,7,"add(multiply(ARG38, ARG50), multiply(ARG30, ARG112))"
17,20.4914260034393,0.03726691402384534,0.04816039531836991,0.06084592597338902,0.11478451160798195,0.4322666349044843,0.07262327798895138,0.0945068206831408,0.02485078493258265,0.032113918640699915,0.040591021478774136,0.0765781362041892,0.28853627240143337,0.048427978674762735,0.06300760941946164,0.49636559139784947,0.49915053763440853,0.4998064516129032,0.5008870967741935,0.5030752688172043,0.001349297901795586,0.49990630824372767,3.0,5.0,7.0,7.0,11.0,2.1926239987740717,6.18,0.024416071944441276,0.1562564300899047,0.55727017852203,0.05744999999999997,9,"add(multiply(ARG112, multiply(ARG69, ARG38)), multiply(ARG50, ARG38))"
18,20.755150075890924,0.03728579705755756,0.047864524898947394,0.06246516908192988,0.0928921559948948,17.36995888367522,1.7164626600064339,0.2639787240436694,0.02485078493258265,0.03187539232347664,0.04159553912544796,0.06193431962724012,11.57825729174026,1.1441432254000192,0.17596844475002377,0.4965448028673835,0.4992616487455197,0.4999784946236559,0.5010609318996416,0.5037060931899642,0.0014423415292846764,0.5001101529507789,3.0,5.0,7.0,9.0,13.0,2.4746930071940065,6.584158415841584,0.024416071944441276,0.1562564300899047,0.55727017852203,0.05744999999999997,9,"add(multiply(ARG112, multiply(ARG69, ARG38)), multiply(ARG50, ARG38))"
19,20.816021737317897,0.03725604737236945,0.046847193214253194,0.06322435074816757,0.10514595115499384,11.457836048963063,1.2867797115838826,0.2644159439905489,0.02485078493258265,0.031256557012982085,0.04213064109489346,0.07007118104659502,7.644000405690777,0.8582801430215434,0.17631523788670342,0.496831541218638,0.4989318996415771,0.5002652329749104,0.5010537634408602,0.503405017921147,0.0013557640615139974,0.4999968061322261,3.0,5.0,7.0,9.0,15.0,2.5175786257921295,7.396039603960396,0.024416071944441273,0.1562564300899047,0.55727017852203,0.05744999999999997,9,"add(multiply(multiply(ARG112, ARG69), ARG38), multiply(ARG50, ARG38))"
20,20.65171965189984,0.037237698764139654,0.04294065859574568,0.05352674712743733,0.08241533774819511,0.2733890313917697,0.04500754183236751,0.07201150248846787,0.02485078493258265,0.02863716466288767,0.035671419648015096,0.05495559254375513,0.18232731856630846,0.03002145462617772,0.04801597654055029,0.49637992831541217,0.4989175627240143,0.49985663082437276,0.5007921146953405,0.5034910394265233,0.0014140551487187973,0.49990086021505376,3.0,7.0,7.0,9.0,11.0,2.0601941656067275,7.66,0.024416071944441273,0.1562564300899047,0.55727017852203,0.05744999999999997,9,"add(multiply(multiply(ARG112, ARG69), ARG38), multiply(ARG50, ARG38))"
21,20.91714853387839,0.037237698764139654,0.04446901531926074,0.06107067006119789,0.09816415799548701,0.6793397204169077,0.09676335549143304,0.09752269213525017,0.02485078493258265,0.029632698510761585,0.04075439294623653,0.06550005519938794,0.4528195705269329,0.06450271162627387,0.06501493548539909,0.4969605734767025,0.49921863799283156,0.4998064516129032,0.500673835125448,0.5033620071684588,0.0013224226658135236,0.4999138365449448,1.0,7.0,7.0,9.0,15.0,2.6639367786917507,7.9504950495049505,0.024416071944441273,0.1562564300899047,0.55727017852203,0.05744999999999997,9,"add(multiply(multiply(ARG112, ARG69), ARG38), multiply(ARG50, ARG38))"
22,20.95083944081125,0.03726281676181345,0.04442738084680117,0.061071115158853925,0.0849445389988666,0.35790915970292664,0.06297656426406331,0.08251710267947075,0.02485078493258265,0.029632698510761585,0.04075439294623653,0.0567063851725004,0.2385058029529195,0.04197798432928007,0.05500880650064852,0.4963297491039427,0.499247311827957,0.49999283154121865,0.5007598566308243,0.5033118279569893,0.0013027393126861726,0.5000085169807303,3.0,7.0,9.0,11.0,15.0,2.7518341015509242,8.564356435643564,0.024416071944441273,0.1562564300899047,0.55727017852203,0.05744999999999997,9,"add(multiply(multiply(ARG112, ARG69), ARG38), multiply(ARG50, ARG38))"
23,20.91011697725571,0.03722807910545607,0.04398798873246773,0.056686925270093266,0.0973224298596975,12.009198173429674,1.1828939967066472,0.20641885927107761,0.02485078493258265,0.029334514316926207,0.03777232965622035,0.06489588614666929,8.01268011227067,0.7892429007368643,0.13767242595523166,0.49772043010752687,0.4990752688172043,0.49985663082437276,0.5009892473118279,0.5035340501792115,0.0012718969060490433,0.5000478370417687,1.0,7.0,9.0,11.0,17.0,2.733534087403944,8.425742574257425,0.024416071944441273,0.1562564300899047,0.55727017852203,0.05744999999999997,9,"add(multiply(multiply(ARG112, ARG69), ARG38), multiply(ARG50, ARG38))"
24,20.835498972702226,0.037245537004548496,0.043316832931492105,0.05631372768171408,0.08087790590978437,0.6609287913927093,0.08349098448132995,0.08374498321096273,0.02485078493258265,0.028886866716178475,0.03755730850597573,0.05395974514737529,0.4405349820788521,0.055656210171639395,0.05583470397875812,0.4967741935483871,0.4990430107526882,0.49984587813620074,0.5007831541218638,0.5029820788530466,0.0012821270493544666,0.4998641577060931,3.0,7.0,9.0,11.0,21.0,3.23703568098963,9.04,0.024416071944441273,0.1562564300899047,0.55727017852203,0.05744999999999997,9,"add(multiply(multiply(ARG112, ARG69), ARG38), multiply(ARG50, ARG38))"
25,21.024817074507155,0.037202782965954806,0.04406816245644055,0.052432562323527485,0.0872900777593832,1166.5210806460632,115.4876907681518,11.644857080462723,0.02485078493258265,0.02936474164162148,0.03495700466241052,0.058196722619380595,777.647273236161,76.988482977478,7.762900207802588,0.49704659498207887,0.4993548387096774,0.5002078853046595,0.5010824372759857,0.5032186379928315,0.0012454624941389341,0.5002032719400972,3.0,7.0,9.0,11.0,19.0,3.113511132688489,9.297029702970297,0.024416071944441273,0.1562564300899047,0.55727017852203,0.05744999999999997,9,"add(multiply(multiply(ARG112, ARG69), ARG38), multiply(ARG50, ARG38))"
26,21.048171257366448,0.03721881573042744,0.04332719395956705,0.051804009252923264,0.08211043045572193,0.43322428575840444,0.06287550619995291,0.07787685940929574,0.02485078493258265,0.028886866716178475,0.03450055756705318,0.05473515650790645,0.28853627240143337,0.04188176801037772,0.051904331811205996,0.4966451612903226,0.4994121863799283,0.5002222222222222,0.5010179211469534,0.5028673835125448,0.0012722178097895086,0.5001552219738102,3.0,7.0,9.0,11.0,21.0,3.402369760657481,9.475247524752476,0.024416071944441273,0.1562564300899047,0.55727017852203,0.05744999999999997,9,"add(multiply(multiply(ARG112, ARG69), ARG38), multiply(ARG50, ARG38))"
27,21.13716402231421,0.03723377964393523,0.04338380410184239,0.05116627572503742,0.07778849562631773,762.7536885621415,75.50856167121066,7.675753922090777,0.02485078493258265,0.028911344579670536,0.034052103485230835,0.051769930537051305,508.5534966683335,50.344092423323936,5.117704788816675,0.49583512544802866,0.49919713261648746,0.4999426523297491,0.5011469534050179,0.504,0.0014329976686598682,0.5000947514106249,3.0,7.0,9.0,11.0,21.0,3.116028932819089,9.712871287128714,0.024416071944441273,0.1562564300899047,0.55727017852203,0.05744999999999997,9,"add(multiply(multiply(ARG112, ARG69), ARG38), multiply(ARG50, ARG38))"
28,20.886404471325477,0.03718158408848544,0.04313597894660605,0.05430290783691574,0.08261937265395382,2.210604038827804,0.2216971525009925,0.09974639390746319,0.02485078493258265,0.028750177390159577,0.0361575842423519,0.05512808622467014,1.4773508580923391,0.14813867699822675,0.0665219647824888,0.4961935483870968,0.49932795698924726,0.5002867383512545,0.5011756272401433,0.5037347670250896,0.0013242021783528976,0.5002463082437275,3.0,7.0,9.0,11.0,21.0,3.489183285526858,9.84,0.024416071944441273,0.1562564300899047,0.55727017852203,0.05744999999999997,9,"add(multiply(multiply(ARG112, ARG69), ARG38), multiply(ARG50, ARG38))"
29,20.937935541122897,0.03726388561277829,0.04444294998219929,0.052218059719069544,0.08892144704237948,0.37778238666199104,0.06120818440846676,0.07723058790318872,0.02485078493258265,0.029630226796231014,0.03478378280877664,0.05926910724239375,0.25191391503552923,0.04081979797011106,0.05148556759705023,0.4971899641577061,0.49927060931899636,0.5002078853046594,0.5010304659498208,0.5033620071684588,0.0012681319332875159,0.5001615770609319,5.0,7.0,9.0,11.0,23.0,3.422513696101157,10.08,0.024416071944441273,0.1562564300899047,0.55727017852203,0.05744999999999997,9,"add(multiply(ARG38, ARG50), multiply(multiply(ARG112, ARG69), ARG38))"
30,20.908131542989395,0.03712903224938069,0.043343175176080634,0.058142871468863294,0.07920042305926187,1.2858008234990823,0.13496454444702258,0.08841949878109061,0.02485078493258265,0.02888430208983027,0.03876810697191771,0.05275034250454869,0.858390193712299,0.09007971157981588,0.05895779036203489,0.494078853046595,0.49899103942652334,0.5000250896057348,0.5011164874551971,0.5029462365591398,0.0015035974879905516,0.49993519713261647,3.0,7.0,9.0,11.5,21.0,3.6035538014576667,10.12,0.024416071944441273,0.1562564300899047,0.55727017852203,0.05744999999999997,9,"add(multiply(ARG38, ARG50), multiply(multiply(ARG112, ARG69), ARG38))"
31,20.855041383611024,0.03723449221124513,0.042766310050179335,0.05049476178353045,0.06689461983336316,1.0318129308933417,0.10576813312060496,0.0747057875928378,0.02485078493258265,0.028515296518070898,0.033659005827194444,0.044617499238264344,0.6882996153405022,0.07054657927964021,0.049802958625583524,0.4974121863799283,0.4994086021505377,0.5002078853046595,0.5008924731182796,0.5029892473118279,0.0011666060558282907,0.500140788530466,1.0,9.0,9.0,11.0,21.0,2.983890078404364,9.58,0.024416071944441273,0.1562564300899047,0.55727017852203,0.05744999999999997,9,"add(multiply(ARG38, ARG50), multiply(multiply(ARG112, ARG69), ARG38))"
32,21.052807826982644,0.03724500257906608,0.042242674062159154,0.05002810401575972,0.07167067337923418,0.2970885315260119,0.051454057376994294,0.07061516685389468,0.02485078493258265,0.028136827048549553,0.03333193971521206,0.04777037796673272,0.19782078523297464,0.034276165747513604,0.04706921106686389,0.4957132616487455,0.4990698924731183,0.5003225806451613,0.5012759856630824,0.5030035842293907,0.0014455813432743502,0.5001362724014337,5.0,9.0,9.0,11.0,19.0,2.9580398915498076,9.7,0.024416071944441273,0.1562564300899047,0.55727017852203,0.05744999999999997,9,"add(multiply(ARG38, ARG50), multiply(multiply(ARG112, ARG69), ARG38))"
33,20.884487627892668,0.03680949454796897,0.042945123530021084,0.06075627202408788,0.09891569811156815,1.3480330970754042,0.14257267646318475,0.10139043341175748,0.024564197881954596,0.02863716466288767,0.04052094719096192,0.06593382650128021,0.8983195295697771,0.09501564129059752,0.067598096197104,0.49674551971326164,0.4988494623655914,0.4996559139784946,0.5006541218637993,0.5031469534050179,0.0012865109991737225,0.49972351254480285,3.0,7.0,9.0,11.0,21.0,3.870452169966708,9.86,0.023144147796203277,0.15213200779652938,0.5803336242869468,0.0625946493,9,"add(multiply(ARG38, ARG50), multiply(multiply(ARG69, ARG112), ARG69))"
34,20.974873270606622,0.03691144917573708,0.04435934778074492,0.05150059967345618,0.08841093783096467,21165.555402768703,2105.926116415574,211.85724317778306,0.024564197881954596,0.029552962656803954,0.0343655552682932,0.05891648774878017,14108.684643107079,1403.78302422778,141.2213314059448,0.49690322580645163,0.49903942652329747,0.5000071684587813,0.5010340501792115,0.5036272401433691,0.0013140157227615056,0.5000165591397849,1.0,7.0,9.0,13.0,21.0,3.5653330840189392,10.22,0.023144147796203277,0.15213200779652938,0.5803336242869468,0.0625946493,9,"add(multiply(ARG38, ARG50), multiply(multiply(ARG69, ARG112), ARG69))"
35,20.997520768650247,0.03684277507413161,0.04467595846915235,0.049865018344609824,0.07322652933350318,1.1572351879801324,0.12754274991930895,0.08905740823805479,0.024564197881954596,0.029775893880555637,0.033249402045011145,0.048907295366756115,0.7730750677529007,0.08514974188212787,0.059389933906981336,0.4969247311827957,0.4989874551971326,0.4999462365591398,0.5008548387096774,0.5035555555555555,0.0014336876326105587,0.49993541218638,1.0,9.0,9.0,13.0,23.0,3.623203002869146,10.18,0.023144147796203277,0.15213200779652938,0.5803336242869468,0.0625946493,9,"add(multiply(ARG38, ARG50), multiply(multiply(ARG69, ARG112), ARG69))"
36,20.983174469182813,0.03625303375648824,0.04301108062586684,0.050171728433634974,0.0713551420710051,2.3127836626727554,0.2313163555701992,0.09625347974370214,0.024155298420135595,0.028659672552881106,0.033470285834262016,0.047502531437143676,1.5388479432929156,0.1539195758627754,0.06412913417739334,0.4964301075268817,0.49909677419354836,0.5004301075268818,0.501247311827957,0.5035483870967742,0.0014199648864579003,0.5002670250896056,5.0,9.0,9.0,13.0,25.0,4.2246419966666995,10.82,0.023216945946197404,0.1523710797566172,0.579013595740825,0.057872323,9,"add(multiply(ARG41, ARG50), multiply(multiply(ARG69, ARG38), ARG112))"
37,21.095280637548058,0.036224116660888504,0.04449844085680537,0.05097109797273606,0.07350304370300374,9.105874076846568,0.9004522194618688,0.16394360340714884,0.024155298420135595,0.02962851972717548,0.033946094761439685,0.04896498226274547,6.072962564637498,0.6005372670474678,0.1093210140674045,0.496752688172043,0.49876702508960574,0.4998494623655914,0.5009050179211469,0.5043655913978494,0.0014638279216040119,0.4998510394265232,5.0,9.0,11.0,13.0,29.0,4.7177960956361815,11.68,0.023216945946197404,0.1523710797566172,0.579013595740825,0.057872323,9,"add(multiply(ARG41, ARG50), multiply(multiply(ARG69, ARG38), ARG112))"
38,21.35799064717048,0.036247839068655946,0.04398082857915492,0.051811726945235795,0.07529953808941484,4.257798230636874,0.4495247522854719,0.13201967216718893,0.024155298420135595,0.029326859237552214,0.03460564928114715,0.050202091203753435,2.8370272074256615,0.2995158059795726,0.08798803593573583,0.49648028673835126,0.49925448028673836,0.5000645161290322,0.5009749103942652,0.5035985663082437,0.0013238229559951868,0.5000623868838499,5.0,9.0,11.0,13.0,29.0,4.4144649987705264,11.277227722772277,0.023216945946197404,0.1523710797566172,0.579013595740825,0.057872323,9,"add(multiply(ARG41, ARG50), multiply(multiply(ARG69, ARG38), ARG112))"
39,21.19577247082725,0.0362409128182129,0.04526363832141522,0.052708311970994494,0.08041863984367813,0.8440180015621577,0.10138942587115404,0.08850388549989632,0.024155298420135595,0.03016048045356915,0.035105656391819125,0.05364088122345951,0.5624824372759849,0.06756351969824535,0.05898899150471737,0.49806451612903224,0.49940501792114694,0.5000860215053764,0.5010394265232975,0.5035913978494624,0.001193049320646876,0.5002102274743603,3.0,7.0,9.0,13.0,29.0,4.503633797351751,10.663366336633663,0.023216945946197404,0.1523710797566172,0.579013595740825,0.057872323,9,"add(multiply(ARG41, ARG50), multiply(multiply(ARG69, ARG38), ARG112))"
40,21.2162017242199,0.03622255825453882,0.04390758633903227,0.05217830725634785,0.08704650357167724,2.5403756189359914,0.25304779872313055,0.1033403700059458,0.024155298420135595,0.029255366386751504,0.0347943510770256,0.05797586643168015,1.6925807351513118,0.16860408993314988,0.0688814536629335,0.49751971326164873,0.49906093189964157,0.5001648745519713,0.5010179211469534,0.5029605734767025,0.0012474452166904607,0.5000941836119096,3.0,9.0,9.0,13.0,29.0,4.368210908655378,10.782178217821782,0.023216945946197404,0.1523710797566172,0.579013595740825,0.057872323,9,"add(multiply(ARG41, ARG50), multiply(multiply(ARG69, ARG38), ARG112))"
41,21.145271971195143,0.03617317703406748,0.04265515195350236,0.052152367381709794,0.07476193603945928,2.1233569494232882,0.2775470614012389,0.11268009221948691,0.024150190698459497,0.02845458182907139,0.03479435107702561,0.04982486098970743,1.4141790850801539,0.1848153661229139,0.07508356495973613,0.4967598566308244,0.4990179211469534,0.49989247311827956,0.5008530465949821,0.50384229390681,0.0013301288937088848,0.5000132722949715,5.0,9.0,9.0,11.0,25.0,3.313268368194533,9.950495049504951,0.022973921716553866,0.151571506941621,0.5834202863030797,0.05904683550000001,9,"add(multiply(ARG41, ARG50), multiply(multiply(ARG69, ARG41), ARG112))"
42,20.89804185976209,0.036232383953199186,0.040799940261599756,0.05203703211600134,0.07871540797014975,0.7948156890539549,0.09903283443573284,0.08703269616110522,0.024150190698459497,0.027195739626773532,0.03468379567988003,0.052465024183613526,0.5296847435245823,0.06602347166560997,0.058025173498706756,0.49649462365591396,0.4991720430107527,0.5000967741935485,0.500668458781362,0.5031756272401434,0.0012565054825474473,0.49997849462365584,1.0,7.0,9.0,11.0,25.0,3.6575401569907613,9.68,0.022973921716553866,0.151571506941621,0.5834202863030797,0.05904683550000001,9,"add(multiply(ARG41, ARG50), multiply(multiply(ARG69, ARG41), ARG112))"
43,21.189509928452026,0.03619187395589855,0.04080484309709678,0.05106477118670676,0.08726510385238848,2.0023155969656647,0.2019847124310452,0.09566352822332941,0.024150190698459497,0.027207909662092408,0.03403130845891562,0.0581408927705653,1.3341119825032728,0.1345731752258998,0.06376131080999452,0.49636559139784947,0.499247311827957,0.49992831541218635,0.5005232974910394,0.5045448028673835,0.0011416637360102217,0.49997324248553887,3.0,9.0,9.0,13.0,21.0,3.5495843508525438,10.663366336633663,0.022973921716553866,0.151571506941621,0.5834202863030797,0.05904683550000001,9,"add(multiply(ARG41, ARG50), multiply(multiply(ARG69, ARG41), ARG112))"
44,21.093854175886918,0.03620489631590904,0.04194795637650021,0.05196523389562152,0.07834511646574958,0.3276034132195199,0.07325583170057215,0.08364612882485259,0.024142687054259846,0.02794945817142823,0.03463688605379043,0.05220062561516252,0.21851923679160665,0.048836979718216426,0.05575820870655747,0.49719713261648746,0.4992849462365591,0.5001290322580645,0.5010017921146953,0.5031469534050179,0.0013278270296620586,0.5001454480286739,5.0,9.0,11.0,13.5,23.0,4.138550470877455,11.18,0.022973921716553866,0.151571506941621,0.5834202863030797,0.05904683550000001,9,"add(multiply(ARG41, ARG50), multiply(multiply(ARG69, ARG41), ARG112))"
