generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
13,18.100369991945627,0.6695699458691438,0.9126438611838086,1.078074063380893,1.3099543172032861,45780739.39329427,2883857.7490740293,183614.85394758667,0.21545066708967084,0.4605911746078051,0.62395478460142,0.856672808114489,45780738.93917499,2883857.749029418,183614.4005290279,0.44550624133148403,0.45411927877947295,0.45411927877947295,0.45411927877947295,0.45411927877947295,0.0021928724652068225,0.4534185587746102,1.0,3.0,7.0,9.0,15.0,3.0382293537111855,6.155378486055777,422.65194488932804,20.55850055060748,-0.5027889297555075,14.94379833368938,1.5027889297555088,7,"div(add(ARG3, ARG4), div(ARG5, ARG3))"
14,18.074336504828352,0.6603327752727499,0.8791828821305974,1.068836892784499,1.301831796630276,1869009141650.575,117735564819.35359,7446409591.252179,0.21545066708967084,0.4343007739475183,0.62395478460142,0.8568085945791104,1869009141650.1301,117735564819.35364,7446409590.806892,0.44138696255201115,0.44488210818307905,0.44488210818307905,0.44488210818307905,0.45861303744798887,0.0026157246893555256,0.44528642710710564,1.0,5.0,7.0,9.0,19.0,3.4148609368250535,7.063745019920319,422.65194488932804,20.55850055060748,-0.5027889297555075,14.94379833368938,1.5027889297555088,7,"div(add(ARG3, ARG4), div(ARG5, ARG3))"
15,18.078699279084958,0.6349728468831322,0.8129279674286074,1.068895678575338,1.2976399663989435,17283513.89749038,1653867.3168325098,180143.9279007031,0.1900283253852126,0.3679834459306879,0.6239511570774188,0.8525801932843727,17283513.452545855,1653867.3168699183,180143.4826126587,0.4440707350901526,0.4449445214979195,0.4449445214979195,0.4449445214979195,0.4550554785020805,0.0016436709504927764,0.4452880443828017,1.0,5.0,7.0,9.0,21.0,3.985124339339991,7.528,372.87938079419,19.31008495046539,-0.3258166970894405,14.797936925098547,1.3258166970894414,7,"add(div(ARG3, div(ARG5, ARG3)), ARG4)"
16,18.435726991481715,0.6385304058290406,0.8172919333737962,1.072456865045248,1.4819746947557917,4446043046.9270525,284765344.654063,23306416.01402519,0.1900283253852126,0.3687898529299683,0.62395478460142,1.0334726143119637,4446043046.47855,284765344.65406895,23306415.565448508,0.445256588072122,0.448502080443828,0.448502080443828,0.448502080443828,0.45324549237170597,0.0006188069597770028,0.44857667803128676,1.0,5.0,7.0,11.0,23.0,4.204106695002711,8.163346613545817,372.87938079419,19.31008495046539,-0.3258166970894405,14.797936925098547,1.3258166970894414,7,"add(div(ARG3, div(ARG5, ARG3)), ARG4)"
17,18.232880330374428,0.6398410854406912,0.7638762363194331,1.073750027695709,1.3024910102977727,24130708824.823452,1523086433.8121197,96906568.80078684,0.1900283253852126,0.3140634762639546,0.6239372676402304,0.852678250242294,24130708824.37364,1523086433.8121095,96906568.35113287,0.4426976421636616,0.44981276005547854,0.44981276005547854,0.44981276005547854,0.4515603328710125,0.0011620415007578704,0.44965398058252437,1.0,5.0,7.0,11.0,23.0,4.6321588919206995,8.152,372.87938079419,19.31008495046539,-0.3258166970894405,14.797936925098547,1.3258166970894414,7,"add(div(ARG3, div(ARG5, ARG3)), ARG4)"
18,18.38904197700913,0.6282326238335821,0.6715652544790861,1.0580664602504015,1.3030852341604071,4145185584.653003,262549948.44903955,18225343.779841945,0.18203983603885265,0.22537246668435654,0.6118983580778088,0.8568924463656776,4145185584.2061863,262549948.44899786,18225343.33322875,0.44332177531206657,0.4461927877947295,0.4461927877947295,0.4461927877947295,0.45655339805825246,0.0017266937724304578,0.44661320388349507,1.0,5.0,9.0,11.0,29.0,5.235087773858238,9.184,373.5508345684616,19.327463221241985,-0.3282041303214873,14.65492440151197,1.328204130321489,9,"add(div(ARG3, div(add(ARG6, ARG3), ARG3)), ARG4)"
19,18.52613879251703,0.6349108485215156,0.6782941373854738,1.0768257970840829,6.560115217108752,25399294175.21023,1599979364.4256253,102900356.62537007,0.18203983603885265,0.2254231249028108,0.62395478460142,6.107244204626089,25399294174.757362,1599979364.4256127,102900356.17270344,0.447128987517337,0.4528710124826629,0.4528710124826629,0.4528710124826629,0.452995839112344,0.00095071684807687,0.4526666150930259,1.0,7.0,9.0,13.0,27.0,5.134145947655906,9.45418326693227,373.5508345684616,19.327463221241985,-0.3282041303214873,14.65492440151197,1.328204130321489,9,"add(div(ARG3, div(add(ARG6, ARG3), ARG3)), ARG4)"
20,18.47125191043915,0.6324767292427362,0.6757835188384171,1.0743916778053035,1.3132797576390116,353392244.150432,22482867.583909053,1885125.2562182823,0.18203983603885265,0.2253466256345335,0.62395478460142,0.8641535440467787,353392243.6999951,22482867.58390851,1885124.80578788,0.44719140083217757,0.4504368932038835,0.4504368932038835,0.4504368932038835,0.45180998613037443,0.000332172457027657,0.45043040221914005,1.0,7.0,9.0,13.0,33.0,5.482428658906562,9.824,373.5508345684616,19.327463221241985,-0.3282041303214873,14.65492440151197,1.328204130321489,9,"add(div(ARG3, div(add(ARG6, ARG3), ARG3)), ARG4)"
21,18.45213300356636,0.6359094615589637,0.6791532956980002,1.076532102738427,5.506913253875927,24550691.109011866,2859096.847471241,432587.34043219005,0.18203983603885265,0.2252836701778892,0.6231498458076261,5.053043628355815,24550690.65514224,2859096.8474444277,432586.8867398183,0.44475728155339805,0.453869625520111,0.453869625520111,0.453869625520111,0.453869625520111,0.001099974073935014,0.453692371705964,1.0,7.0,9.0,13.0,25.0,4.73478362758004,9.768,373.5508345684616,19.327463221241985,-0.3282041303214873,14.65492440151197,1.328204130321489,9,"add(div(ARG3, div(add(ARG6, ARG3), ARG3)), ARG4)"
22,18.63392114617818,0.6297305433897542,0.6730003197054502,1.0716454919523215,2.4593043045202556,17875095.060968276,2033133.7271033062,274712.31407032604,0.18203983603885265,0.22530961235454858,0.62395478460142,2.011613597169354,17875094.61327757,2033133.727117619,274711.8662736901,0.44344660194174756,0.4476907073509015,0.4476907073509015,0.4476907073509015,0.4543065187239944,0.000820937779084005,0.44779663592509283,1.0,7.0,9.0,13.0,27.0,4.756257996276152,9.860557768924302,373.5508345684616,19.327463221241985,-0.3282041303214873,14.65492440151197,1.328204130321489,9,"add(div(ARG3, div(add(ARG6, ARG3), ARG3)), ARG4)"
23,18.641855196537108,0.6342867153731107,0.6774847204590144,1.0696777445516616,2.365276032490905,13112765.442785947,1172108.3388326422,139712.85660442893,0.18203983603885265,0.22523784112475648,0.6174308652174039,1.9130291531566468,13112764.990539066,1172108.3388109913,139712.40453929722,0.44775312066574197,0.45224687933425795,0.45224687933425795,0.45224687933425795,0.45237170596393894,0.0008225692641058926,0.4520651317614423,1.0,7.0,9.0,13.0,29.0,5.144995238093035,10.032,373.5508345684616,19.327463221241985,-0.3282041303214873,14.65492440151197,1.328204130321489,9,"add(div(ARG3, div(add(ARG6, ARG3), ARG3)), ARG4)"
24,18.544105886002853,0.6411521800055655,0.6773710536222761,1.0806010838544344,2.1928499653242457,177008576779.38745,11172575682.53448,708312983.3422018,0.18203983603885265,0.21825870965556335,0.6214887398877216,1.7337376213575328,177008576778.92834,11172575682.534441,708312982.8836926,0.44088765603328706,0.45911234396671285,0.45911234396671285,0.45911234396671285,0.4592371705963939,0.003002831064086248,0.45850918169209437,1.0,7.0,11.0,14.5,29.0,5.613697533711627,10.68,373.5508345684616,19.327463221241985,-0.3282041303214873,14.65492440151197,1.328204130321489,9,"add(div(ARG3, div(add(ARG6, ARG3), ARG3)), ARG4)"
25,18.719778915582083,0.6331008623911412,0.6730749141679833,1.0750158109537085,4.680269674599156,29125056.726199176,4118632.285980227,729894.0699222494,0.18203983603885265,0.22201388781569475,0.62395478460142,4.230269674599156,29125056.27513815,4118632.285968418,729893.6189278635,0.4489389736477115,0.4510610263522885,0.4510610263522885,0.4510610263522885,0.4510610263522885,0.0003546823949774697,0.45099438584082535,1.0,7.0,11.0,15.0,29.0,5.855559984901697,11.294820717131474,373.5508345684616,19.327463221241985,-0.3282041303214873,14.65492440151197,1.328204130321489,9,"add(div(ARG3, div(add(ARG6, ARG3), ARG3)), ARG4)"
26,18.73996937605125,0.6334129289653436,0.6668062286895959,1.0675881024902565,1.3637099324174606,7.544401757784733e+16,4761946040556474.0,301776506743452.06,0.18203983603885265,0.21543313576310488,0.6162150095637653,0.9143964788807062,7.544401757784733e+16,4761946040556474.0,301776506743451.5,0.4437586685159501,0.451373092926491,0.451373092926491,0.451373092926491,0.45624133148404994,0.0007170917775696733,0.4513331484049931,1.0,7.0,13.0,17.0,29.0,6.5482284627218075,12.448,373.5508345684616,19.327463221241985,-0.3282041303214873,14.65492440151197,1.328204130321489,9,"add(div(ARG3, div(add(ARG6, ARG3), ARG3)), ARG4)"
27,18.899303845923896,0.6239726673064174,0.6578237383572635,0.9610945526191839,1.8098525361461129,24485393528.82568,1546700293.869716,102297294.32591316,0.17734298630780437,0.2111940573586505,0.5144648716205709,1.3632228551474999,24485393528.37905,1546700293.8697255,102297293.87913372,0.44488210818307905,0.446629680998613,0.446629680998613,0.446629680998613,0.453370319001387,0.0010456866167367137,0.4467794729542301,1.0,9.0,13.0,17.0,41.0,6.6342577580314135,13.568,346.3123573275292,18.60946956061696,-0.2313545060478095,14.17471256210078,1.2313545060478108,13,"add(div(ARG3, div(add(div(ARG3, div(ARG5, ARG3)), ARG5), ARG3)), ARG4)"
28,18.964112488935825,0.6269685064187613,0.6617333980586806,0.9925903640589395,1.4235423342588334,55129699.59904907,3479970.619766451,235463.56270409393,0.17734298630780437,0.21210787794772368,0.5429648439479825,0.9737295742033549,55129699.14942355,3479970.619766737,235463.11307607725,0.446005547850208,0.44962552011095697,0.44962552011095697,0.44962552011095697,0.45037447988904294,0.00025714285714285536,0.4496280166435506,1.0,9.0,13.0,17.0,29.0,6.080652596555734,13.608,346.3123573275292,18.60946956061696,-0.2313545060478095,14.17471256210078,1.2313545060478108,13,"add(div(ARG3, div(add(div(ARG3, div(ARG5, ARG3)), ARG5), ARG3)), ARG4)"
29,19.032903383718804,0.6106437883978436,0.6656365142017044,1.0020077297612904,4.437642824310787,309993280.22934777,19600723.49316336,1360245.4035589313,0.1529045373576217,0.20789726316148258,0.5442684787210684,3.9799035732705654,309993279.77160853,19600723.49317842,1360244.9460873085,0.44226074895977807,0.45773925104022195,0.45773925104022195,0.45773925104022195,0.45773925104022195,0.0018968525186308994,0.45747162274618586,1.0,11.0,13.0,19.0,29.0,6.248220226592529,14.088,279.34682680905826,16.713671852978873,0.006749350222659545,11.458579764674099,0.9932506497773411,17,"add(div(add(add(ARG3, ARG4), ARG4), div(add(add(ARG5, add(ARG3, -0.2882)), ARG3), ARG3)), ARG4)"
30,19.10647343600158,0.6054634832660822,0.6596045850810089,0.9490244053009194,1.7788195314946953,396373295351.5865,24968953931.218506,1579470919.690267,0.1529045373576217,0.20704563917254842,0.49646545939245884,1.3262605855862348,396373295351.1339,24968953931.2185,1579470919.2377841,0.4474410540915395,0.4525589459084605,0.4525589459084605,0.4525589459084605,0.4539320388349514,0.000647408122883352,0.4524828563692526,3.0,9.0,13.0,21.0,43.0,7.516846156682722,15.151394422310757,279.34682680905826,16.713671852978873,0.006749350222659545,11.458579764674099,0.9932506497773411,17,"add(div(add(add(ARG3, ARG4), ARG4), div(add(add(ARG5, add(ARG3, -0.2882)), ARG3), ARG3)), ARG4)"
31,19.342983956580156,0.6019683376350142,0.6390942049258632,0.7735980058960058,1.4971815415528824,20249917435421.85,1275604570019.067,81006255842.03271,0.1529045373576217,0.19003040464847074,0.3245342056186133,1.0481177412754898,20249917435421.402,1275604570019.067,81006255841.58368,0.4440707350901526,0.4490638002773925,0.4490638002773925,0.4490638002773925,0.4509361997226075,0.0005403708359160234,0.44901506318691947,3.0,11.0,15.0,21.0,41.0,7.876267309882167,16.179282868525895,279.34682680905826,16.713671852978873,0.006749350222659545,11.458579764674099,0.9932506497773411,17,"add(div(add(add(ARG3, ARG4), ARG4), div(add(add(ARG5, add(ARG3, -0.2882)), ARG3), ARG3)), ARG4)"
32,19.35198984514409,0.5991597384671917,0.6362835277563106,0.8938205481546875,2.786079073487112,1413590828.203354,89049939.96573952,5814605.848371291,0.1529045373576217,0.19002832664674052,0.44756534704511736,2.3398238723775417,1413590827.7570987,89049939.96574932,5814605.401965899,0.44625520110957007,0.44625520110957007,0.44625520110957007,0.44625520110957007,0.45374479889042996,0.0009301422785319497,0.446405390918987,3.0,11.0,17.0,22.0,41.0,7.672690314606896,16.8804780876494,279.34682680905826,16.713671852978873,0.006749350222659545,11.458579764674099,0.9932506497773411,17,"add(div(add(add(ARG3, ARG4), ARG4), div(add(add(ARG5, add(ARG3, -0.2882)), ARG3), ARG3)), ARG4)"
33,19.422722628422434,0.6043400435989532,0.6414485142968206,0.7670567105718997,8.961455127784104,12883516417942.268,811602874604.2125,51980238156.6981,0.1529045373576217,0.19001300805548904,0.31562120433056823,8.510019621542773,12883516417941.816,811602874604.2125,51980238156.24677,0.4456934812760055,0.4514355062413315,0.4514355062413315,0.4514355062413315,0.4514355062413315,0.000538787641867905,0.45135295157787714,1.0,11.0,17.0,24.0,39.0,8.609192099156632,17.56573705179283,279.34682680905826,16.713671852978873,0.006749350222659545,11.458579764674099,0.9932506497773411,17,"add(div(add(add(ARG3, ARG4), ARG4), div(add(add(ARG5, add(ARG3, -0.2882)), ARG3), ARG3)), ARG4)"
34,19.337914782316602,0.6027797107279407,0.6396435457472708,0.8916751455962872,8.064355032279066,9378114763619756.0,591936534046437.1,37513812674880.6,0.1529045373576217,0.18976837237695185,0.4417999722259681,7.614479858908748,9378114763619756.0,591936534046437.1,37513812674880.14,0.447253814147018,0.449875173370319,0.449875173370319,0.449875173370319,0.450998613037448,0.00018241027767094354,0.4498721775312068,1.0,11.0,17.0,23.0,39.0,8.903841867418805,17.84,279.34682680905826,16.713671852978873,0.006749350222659545,11.458579764674099,0.9932506497773411,17,"add(div(add(add(ARG3, ARG4), ARG4), div(add(add(ARG5, add(ARG3, -0.2882)), ARG3), ARG3)), ARG4)"
35,19.477962710504016,0.5676798310474039,0.6371737930057475,0.916350576886364,2.695355131130085,347287108451911.4,21876857862785.14,1383613981089.3955,0.11686845795447752,0.18636241991282104,0.4655392037934376,2.2445437580371586,347287108451910.94,21876857862785.14,1383613981088.9446,0.44931345353675445,0.45081137309292646,0.45081137309292646,0.45081137309292646,0.45081137309292646,0.00013593237078035112,0.4507969508926844,1.0,11.0,17.0,25.0,51.0,9.364546705751769,18.306772908366533,215.53314070045428,14.681046989246179,0.23364645127826678,9.599456494271735,0.7663535487217339,21,"add(div(add(ARG0, -0.7081), div(add(div(ARG3, div(ARG3, add(div(div(ARG7, ARG3), ARG4), ARG5))), ARG5), ARG3)), ARG4)"
36,19.484101161490344,0.570176363641024,0.6322508125298221,0.6935683622081479,2.87140182901732,226498329379.26056,14296328621.172567,906069389.4692086,0.11686845795447752,0.1789429068432756,0.2402604565216015,2.4180939233307734,226498329378.80725,14296328621.17256,906069389.015988,0.4466920943134536,0.45330790568654644,0.45330790568654644,0.45330790568654644,0.45330790568654644,0.0006279412259965486,0.45322052704576976,1.0,13.0,19.0,25.0,39.0,8.681902095739158,18.976,215.53314070045428,14.681046989246179,0.23364645127826678,9.599456494271735,0.7663535487217339,21,"add(div(add(ARG0, -0.7081), div(add(div(ARG3, div(ARG3, add(div(div(ARG7, ARG3), ARG4), ARG5))), ARG5), ARG3)), ARG4)"
37,19.632166530528593,0.5605651175598014,0.6047814597517593,0.6771125787413766,1.6425913313360967,1322979.1996219202,89418.84950403968,8736.85537869512,0.11418508982055041,0.15840143201250828,0.23073255100212564,1.1949630373000357,1322978.7532418924,89418.84940677151,8736.408783466268,0.44550624133148403,0.44638002773925106,0.44638002773925106,0.44638002773925106,0.4567406380027739,0.0013396393897364767,0.4465952288488211,1.0,13.0,19.0,25.0,49.0,8.478418720492638,19.696,222.33604079331235,14.910936952227797,0.2094579361811535,10.632469210796774,0.7905420638188471,21,"add(div(add(ARG0, -0.7081), div(add(div(ARG3, div(ARG3, add(div(div(ARG7, ARG3), ARG4), ARG6))), ARG5), ARG3)), ARG4)"
38,19.775725397670158,0.5676802354516183,0.6100314331314131,0.7129099007048962,2.8672847146016363,22836323.44907735,1441389.7906102857,91588.34510010162,0.11418508982055041,0.15653628750034507,0.2594147550738284,2.413789568970569,22836322.995582204,1441389.790608698,91587.8916299213,0.44550624133148403,0.4534951456310679,0.4534951456310679,0.4534951456310679,0.4573647711511789,0.0007575649894048116,0.45347018030513175,3.0,15.0,21.0,27.0,39.0,7.922569280227216,20.664,222.33604079331235,14.910936952227797,0.2094579361811535,10.632469210796774,0.7905420638188471,21,"add(div(add(ARG0, -0.7081), div(add(div(ARG3, div(ARG3, add(div(div(ARG7, ARG3), ARG4), ARG6))), ARG5), ARG3)), ARG4)"
39,19.944272666987217,0.5606899441894824,0.6019648138263127,0.661289377790178,1.4598538201555897,14879718.114486294,1038451.1951681273,97682.57656049068,0.11418508982055041,0.15545995945738064,0.214784523421246,1.0133489657866577,14879717.66798144,1038451.1951837463,97682.12988953234,0.446504854368932,0.446504854368932,0.446504854368932,0.446504854368932,0.45436893203883494,0.001076038703309099,0.4466709583303402,3.0,17.0,23.0,27.0,43.0,7.868121427901927,21.49402390438247,222.33604079331235,14.910936952227797,0.2094579361811535,10.632469210796774,0.7905420638188471,21,"add(div(add(ARG0, -0.7081), div(add(div(ARG3, div(ARG3, add(div(div(ARG7, ARG3), ARG4), ARG6))), ARG5), ARG3)), ARG4)"
40,20.158457588961937,0.5629992368385809,0.6017558386161674,0.6385482978931245,1.0713569307567816,10790543.391090121,679718.8204822859,43288.25956802609,0.11418508982055041,0.15294169159813698,0.18973415087509407,0.6225427837387512,10790542.942275975,679718.8204823156,43287.81075338177,0.4475658807212205,0.44881414701803046,0.44881414701803046,0.44881414701803046,0.45118585298196945,0.00017740777832838672,0.44881464433528007,3.0,17.0,23.0,29.0,53.0,8.65872624018903,22.40239043824701,222.33604079331235,14.910936952227797,0.2094579361811535,10.632469210796774,0.7905420638188471,21,"add(div(add(ARG0, -0.7081), div(add(div(ARG3, div(ARG3, add(div(div(ARG7, ARG3), ARG4), ARG6))), ARG5), ARG3)), ARG4)"
41,20.330726977251288,0.5631073991974921,0.6018942763394453,0.6524904419641736,1.1368218652036535,124822592069.01434,7862949250.514326,499263330.9162065,0.11416842554978057,0.15295530269173363,0.2035514683164621,0.6878828915559421,124822592068.5654,7862949250.514333,499263330.46717405,0.4489389736477115,0.4489389736477115,0.4489389736477115,0.4489389736477115,0.4529334257975035,0.0004898415866668605,0.4490324692906599,1.0,17.0,25.0,29.0,55.0,8.834515600427233,23.661354581673308,222.2395606329139,14.907701386629459,0.2098009827913514,10.620487662870751,0.790199017208649,23,"add(div(add(ARG0, -0.7081), div(add(div(ARG3, div(add(-0.2882, ARG3), add(div(div(ARG3, ARG3), ARG4), ARG6))), ARG5), ARG3)), ARG4)"
42,20.332335303777654,0.56237515864548,0.6017379803623512,0.6416369788846326,1.069421539159787,27299340.181029998,1723089.0590535002,109468.5059645317,0.1135610116274496,0.15292383334432075,0.19282283186660204,0.6206073921417565,27299339.729844145,1723089.0589110332,109468.05702705595,0.4440707350901526,0.44881414701803046,0.44881414701803046,0.44881414701803046,0.45330790568654644,0.0008082353753978176,0.4489374757281552,3.0,19.0,27.0,31.0,53.0,10.273246030345033,25.304,212.32602927858176,14.57141136879272,0.24504971488455285,9.819818373717858,0.7549502851154483,21,"add(div(add(ARG0, -0.7081), div(add(div(ARG3, div(ARG3, add(add(add(ARG3, ARG4), ARG4), ARG6))), ARG5), ARG3)), ARG4)"
