generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,15.54376037000111,439.13383039776545,1283.0063946920732,1722.9768725474546,5653.599996676852,111329103.95134044,17156183.466335308,3513453.065546406,1.0,5.0,5.0,7.0,11.0,2.3772275165875514,5.851485148514851,287.11709615797713,16.944529977487637,-0.02087876056677862,13.655389184381868,7,"division(add(ARG5, ARG6), multiply(0.0473, ARG5))"
12,15.557061012001213,439.19475351519026,1144.8714806226192,1648.370898776404,2361.4930880788247,2042703937.896482,203236714.46708432,21628811.465786815,1.0,5.0,6.0,7.0,17.0,2.7766886753829643,6.3,287.11709615797713,16.944529977487637,-0.02087876056677862,13.655389184381868,7,"division(add(ARG5, ARG6), multiply(0.0473, ARG5))"
13,15.555357340999763,438.10219894270597,1081.6946294268457,1705.280687593954,2358.748018821972,175717830214750.53,17483580644044.955,1758443571253.1147,1.0,5.0,7.0,9.0,15.0,2.755285829092873,6.78,287.11709615797713,16.944529977487637,-0.02087876056677862,13.655389184381868,7,"division(add(ARG5, ARG6), multiply(0.0473, ARG5))"
14,15.561992720002308,439.4262613614044,1051.1379187031093,1701.181141680043,7276.350431901452,1395956713448.5703,138885690960.84497,14178559320.596594,3.0,5.0,5.0,7.5,15.0,2.6637567456507734,6.62,287.11709615797713,16.944529977487637,-0.02087876056677862,13.655389184381868,7,"division(add(ARG5, ARG6), multiply(0.0473, ARG5))"
15,15.715948075998313,438.7561070697319,776.793419233629,1699.0292192981733,25882.732888387378,1.1197986273225834e+17,1.108711511418904e+16,1108711590368059.1,3.0,5.0,7.0,9.0,15.0,2.6809570370021865,7.6138613861386135,287.11709615797713,16.944529977487637,-0.02087876056677862,13.655389184381868,7,"division(add(ARG5, ARG6), multiply(0.0473, ARG5))"
16,15.559865266000998,439.9948771240356,777.2177979941112,1717.1124188619272,16963.5020561748,941495108058065.1,93677511889914.9,9415635471644.047,3.0,5.0,7.0,11.0,17.0,3.4197075898386404,7.84,287.11709615797713,16.944529977487637,-0.02087876056677862,13.655389184381868,7,"division(add(ARG5, ARG6), multiply(0.0473, ARG5))"
17,15.775854326002445,438.906384092713,768.7311136571599,1291.5105757583365,25939.097202499404,2.602916875563947e+16,2577142535142408.0,257743477581906.4,1.0,5.0,7.0,9.0,19.0,3.518294228041633,7.673267326732673,287.11709615797713,16.944529977487637,-0.02087876056677862,13.655389184381868,7,"division(add(ARG5, ARG6), multiply(0.0473, ARG5))"
18,15.633147292999638,433.6477412187328,756.5011782484883,1891.7860044714707,112668.1166669481,1394598819347.8447,192853238880.60428,28241295722.780067,1.0,5.0,9.0,11.0,19.0,3.710741165858918,8.52,286.02187443925845,16.912181244276518,-0.016984570336684657,13.704983571428574,19,"add(add(subtract(multiply(0.0473, ARG5), add(ARG4, ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, ARG5), ARG7)))"
19,15.827358057998936,433.7844130751779,630.7483899627397,2262.929984811145,822720.2752758368,1395291383256.5278,200675093006.94757,36677673154.601204,1.0,7.0,9.0,13.0,21.0,4.568896605799997,9.594059405940595,286.02187443925845,16.912181244276518,-0.016984570336684657,13.704983571428574,19,"add(add(subtract(multiply(0.0473, ARG5), add(ARG4, ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, ARG5), ARG7)))"
20,15.892523316000734,434.39943642918064,733.585186570198,2264.0166559647478,11296.825812973228,625712251756330.2,61949211640743.07,6222471832582.839,3.0,7.0,9.0,13.0,27.0,5.229897537441067,10.584158415841584,286.02187443925845,16.912181244276518,-0.016984570336684657,13.704983571428574,19,"add(add(subtract(multiply(0.0473, ARG5), add(ARG4, ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, ARG5), ARG7)))"
21,15.866612496996822,433.75627475179215,741.1259864040455,2240.2612452986596,3058.2669142098603,4264954976092.6035,462873606445.37555,70086862785.72069,3.0,7.0,9.0,13.0,27.0,4.9901775885688044,10.702970297029703,286.02187443925845,16.912181244276518,-0.016984570336684657,13.704983571428574,19,"add(add(subtract(multiply(0.0473, ARG5), add(ARG4, ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, ARG5), ARG7)))"
22,15.874220384997898,368.4333213759774,611.2515586048527,1724.6476910427568,158785.87214740488,1410321198602.871,139807256627.18417,15355626207.5236,3.0,7.0,9.0,15.0,25.0,4.845379063074012,10.504950495049505,243.21698991656498,15.595415669887256,0.13521325432258824,10.620533571428581,21,"add(add(subtract(multiply(0.0473, ARG5), add(ARG4, ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, ARG5)), ARG7)))"
23,15.747621094000351,367.69471884709765,635.405422789701,2148.087035147635,3048.0238217637525,1398043241777.9265,139096604479.23126,14076908733.85348,3.0,7.0,11.0,13.5,25.0,4.96854103334168,11.44,243.21698991656498,15.595415669887256,0.13521325432258824,10.620533571428581,21,"add(add(subtract(multiply(0.0473, ARG5), add(ARG4, ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, ARG5)), ARG7)))"
24,15.869438096000522,368.2325031768811,533.1480940181273,1558.9641227405202,3275.9634291926777,8770167175.21552,879081112.8790932,99938270.21716696,1.0,9.0,11.0,17.0,27.0,6.276941930590086,12.8,243.21698991656498,15.595415669887256,0.13521325432258824,10.620533571428581,21,"add(add(subtract(multiply(0.0473, ARG5), add(ARG4, ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, ARG5)), ARG7)))"
25,16.117633531001047,368.0384923743643,500.12966411728775,1714.0760168348188,8538.583644920036,1683962915849055.5,166727543187839.25,16688171915783.262,3.0,9.0,15.0,21.0,31.0,7.01923638604598,14.722772277227723,243.21698991656498,15.595415669887256,0.13521325432258824,10.620533571428581,21,"add(add(subtract(multiply(0.0473, ARG5), add(ARG4, ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, ARG5)), ARG7)))"
26,16.174548823000805,368.13039222818804,480.9040119441166,1720.3444334310502,7836.966395502439,285475041074.0697,40469582211.93729,6765876988.072122,5.0,9.0,17.0,23.0,33.0,7.5760109275498975,15.990099009900991,243.21698991656498,15.595415669887256,0.13521325432258824,10.620533571428581,21,"add(add(subtract(multiply(0.0473, ARG5), add(ARG4, ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, ARG5)), ARG7)))"
27,16.190303364997817,367.9721133235127,481.9252477063027,1675.9437809875922,12226.017862852437,109915584426673.72,10935349943029.307,1122173542474.3638,3.0,11.0,19.0,23.0,43.0,8.445093249929215,17.98,243.21698991656498,15.595415669887256,0.13521325432258824,10.620533571428581,21,"add(add(subtract(multiply(0.0473, ARG5), add(ARG4, ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, ARG5)), ARG7)))"
28,16.340859633000946,367.94318882225076,480.9576939353369,1282.1879768345193,6230.28619474506,856627008870.8853,131641661651.7492,23379682827.34948,3.0,13.0,19.0,23.0,37.0,7.323253120775891,18.207920792079207,243.21698991656498,15.595415669887256,0.13521325432258824,10.620533571428581,21,"add(add(subtract(multiply(0.0473, ARG5), add(ARG4, ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, ARG5)), ARG7)))"
29,16.29148420799902,367.54130514053423,479.80538906833294,1343.0549279597954,8809.233116577347,47039353383860.125,4680048358796.494,486891974711.8175,3.0,15.0,21.0,25.5,37.0,8.046962159722138,20.08,242.8412537192214,15.583364646931079,0.13654922876847464,10.627459642857154,23,"add(add(subtract(multiply(0.0473, ARG5), add(ARG4, ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG4))), ARG7)))"
30,16.373557529997925,366.3849001393186,480.54470928609487,774.799473872868,3282.4405237051906,2.3045124070609146e+19,2.2929608936767795e+18,2.3045124075749994e+17,3.0,15.0,21.0,27.0,41.0,8.321802689321588,21.26,242.79117195825813,15.58175766588154,0.13672730038713943,10.715870000000002,23,"add(add(subtract(multiply(0.0473, ARG5), add(ARG4, ARG4)), subtract(ARG4, 0.0473)), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
31,16.353024115000153,367.37477120785945,479.57266946408924,777.5809716617075,19196.078686765537,5585532332583.261,555785549583.0482,58404544990.20959,3.0,13.0,21.0,29.0,45.0,9.444130452296815,21.22,242.79117195825813,15.58175766588154,0.13672730038713943,10.715870000000002,23,"add(add(subtract(multiply(0.0473, ARG5), add(ARG4, ARG4)), subtract(ARG4, 0.0473)), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
32,16.619737647000875,366.89794146150814,480.35473677906543,728.4897928164061,11618.348887660664,1395332997649.0203,148576057827.78003,19830553194.755302,3.0,13.0,23.0,29.0,51.0,9.63951772295602,22.445544554455445,243.7443410368082,15.612313763078431,0.1333381951038185,10.834920000000004,27,"add(add(subtract(multiply(0.0473, ARG5), add(ARG4, ARG4)), subtract(ARG4, division(ARG7, add(ARG4, ARG4)))), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
33,16.631122015001893,321.9428083451856,480.90484090204177,738.8083256509558,3736.484918414102,98359742164.19254,10021711384.55523,1221920041.8877494,3.0,15.0,23.0,29.0,47.0,9.304823860966913,22.663366336633665,214.50354802124772,14.64593964282414,0.23730728970378046,9.654618045112784,33,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(subtract(ARG6, add(ARG4, ARG4)), subtract(ARG4, -0.1124)), ARG3), ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
34,16.65439365400016,308.14938957680044,481.16641734724374,616.6110906802376,2669.2392386537904,1288151566729.1707,173270985576.31213,29686218457.37757,5.0,19.0,23.0,29.0,53.0,8.8932278183633,23.198019801980198,204.70673919333896,14.3075762864763,0.2721410010625852,9.03444453216374,29,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(ARG4, add(ARG5, 0.0473)), ARG3), ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
35,16.563263215000916,308.2463627559233,480.6263449514738,661.8861077193947,3073.453693702263,784507491845.3057,78381720996.67073,8729027543.808748,5.0,19.0,25.0,29.5,63.0,9.522079604792223,24.7,204.70673919333896,14.3075762864763,0.2721410010625852,9.03444453216374,29,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(ARG4, add(ARG5, 0.0473)), ARG3), ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
36,16.65998850199685,305.25798552152884,480.2550258795517,753.5419155727858,15067.702424066461,857009388791.404,85283165175.62181,9062471305.36368,5.0,21.0,25.0,31.0,59.0,9.950999949753792,25.76,201.05289723126344,14.179312297543328,0.2851326678893428,9.127160983879783,35,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(ARG4, add(ARG5, 0.0473)), multiply(0.0473, add(ARG5, subtract(ARG5, ARG7)))), ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
37,16.745216146999155,304.6284944889569,414.22787287725885,685.8481842156596,7792.022541881765,24725049482.97438,2461041096.7738833,258429099.34104088,5.0,22.5,27.0,33.0,65.0,10.471504189943296,27.26,201.05289723126344,14.179312297543328,0.2851326678893428,9.127160983879783,35,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(ARG4, add(ARG5, 0.0473)), multiply(0.0473, add(ARG5, subtract(ARG5, ARG7)))), ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
38,17.098757111998566,304.5607465751375,403.23676646565934,505.3082082448086,3118.0405255547994,8787684594.535788,1070003918.9900496,158305649.75586024,3.0,25.0,29.0,37.0,53.0,9.11351583987382,29.712871287128714,201.05289723126344,14.179312297543328,0.2851326678893428,9.127160983879783,35,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(ARG4, add(ARG5, 0.0473)), multiply(0.0473, add(ARG5, subtract(ARG5, ARG7)))), ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
39,16.94882925999991,303.92271358935693,370.86601599882067,605.6252515603647,20329.18078750619,107529924116.42773,10725453286.936945,1167560803.0321903,3.0,23.0,31.0,37.0,49.0,8.871054052366043,29.38,201.6921789315435,14.201837167477436,0.2828596262677605,8.92527376567429,35,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(ARG4, add(ARG5, multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))))), ARG3), ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
40,17.040965223997773,303.3129517678821,419.69140867569536,669.6265336969248,2619.523066578263,93704935.75171325,9324108.217100041,1176596.435834781,3.0,25.0,31.0,35.0,57.0,9.38890834974972,30.22,201.6921789315435,14.201837167477436,0.2828596262677605,8.92527376567429,35,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(ARG4, add(ARG5, multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))))), ARG3), ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
41,17.24158026400255,303.81031509691917,364.6953581898659,611.7618713146817,3541.396236929133,5332069711559.3545,527901269764.3593,53321971678.70819,11.0,27.0,33.0,37.0,59.0,8.269454875198711,31.85148514851485,201.6921789315435,14.201837167477436,0.2828596262677605,8.92527376567429,35,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(ARG4, add(ARG5, multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))))), ARG3), ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
42,17.26243158700163,299.6976744381036,380.0913008957673,937.2433979129783,10607.987838542562,5330185717426.198,549988675691.336,78175448269.1541,9.0,29.0,33.0,37.0,59.0,8.5755149650612,32.306930693069305,199.24844494375068,14.115539130467198,0.2915486112080379,8.655443970998633,29,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(ARG4, add(ARG5, ARG3)), ARG3), ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
43,17.043944228000328,299.46437814633674,378.0708442962281,544.9595613745273,9527.97352914207,16641823161.055237,1655642368.5154135,169160888.17853078,11.0,27.0,33.0,37.0,55.0,8.59534757877772,31.6,198.7597913367834,14.098219438524263,0.2932860768459349,8.594476204481794,27,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(ARG4, add(ARG5, ARG3)), ARG3), ARG4)), ARG4), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
44,17.014694088000397,299.9852098507774,371.9812732386803,732.5615470322824,39389.03975528444,207571288589602.3,20651244212148.086,2102441812728.2173,13.0,25.0,31.0,37.0,47.0,8.084157346316312,30.92,198.7597913367834,14.098219438524263,0.2932860768459349,8.594476204481794,27,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(ARG4, add(ARG5, ARG3)), ARG3), ARG4)), ARG4), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
45,16.898992198999622,299.8688538317002,380.05539974925017,643.9913344030142,10383.06780356876,95040167720.73392,9528302777.076178,1181221681.1814866,13.0,23.0,31.0,35.0,51.0,8.309416345327751,29.56,198.7597913367834,14.098219438524263,0.2932860768459349,8.594476204481794,27,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(ARG4, add(ARG5, ARG3)), ARG3), ARG4)), ARG4), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
46,17.146686152998882,298.73494416576966,371.95384084876025,543.2280434653933,9072.702144840456,1398860737677.0684,194405772713.6724,27656467493.097836,13.0,25.0,31.0,37.0,53.0,8.97918821486338,30.782178217821784,199.2365735294579,14.11511861549374,0.2915908214242583,9.273586356642816,37,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(subtract(ARG5, ARG7), add(ARG5, multiply(0.0473, add(ARG4, subtract(ARG5, ARG7))))), ARG3), ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
47,17.0618339069988,297.69303503824943,377.7363080724891,658.7893875390018,16831.37698350335,1396362100392.4773,195580336279.59485,29070799557.61123,13.0,26.5,31.0,35.5,55.0,9.03468870520728,32.12,198.76286349748025,14.098328393730949,0.29327515341557686,9.31542164187983,33,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(ARG4, add(ARG5, add(ARG4, subtract(ARG5, ARG7)))), ARG3), ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
48,17.227819409999938,296.70543786668657,375.5406113765032,1154.043441250865,18908.92681897352,2.752855873587769e+16,2725588105708783.5,272679163088379.84,11.0,27.0,33.0,35.0,53.0,8.627029879666146,32.00990099009901,198.0211890057456,14.07200017786191,0.29591226470570164,9.280314410149288,37,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(subtract(ARG5, ARG7), add(ARG5, multiply(0.0473, add(ARG4, subtract(0.0473, ARG7))))), ARG3), ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
49,17.328705683001317,296.68895728320945,370.66703400760457,718.8192620109073,49464.44948952977,447344487820880.1,44290170190563.81,4444961956667.111,13.0,29.0,35.0,37.0,45.0,5.992185218906096,32.584158415841586,198.0211890057456,14.07200017786191,0.29591226470570164,9.280314410149288,37,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(subtract(ARG5, ARG7), add(ARG5, multiply(0.0473, add(ARG4, subtract(0.0473, ARG7))))), ARG3), ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
50,17.02514778299883,296.73218764917243,363.159778662987,1348.0329389450512,13613.5572186743,1273819096094.2607,132428618663.21931,16783622559.495506,3.0,27.0,33.0,37.0,51.0,7.813296359411948,31.18,198.0211890057456,14.07200017786191,0.29591226470570164,9.280314410149288,37,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(subtract(ARG5, ARG7), add(ARG5, multiply(0.0473, add(ARG4, subtract(0.0473, ARG7))))), ARG3), ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
51,17.213386023999192,296.98560778579787,381.6324091671105,2079.0159095510808,30823.4740898427,1392857262183.662,142966613611.75146,17761918406.607086,9.0,25.0,33.0,37.0,53.0,8.590728012430064,31.316831683168317,198.0211890057456,14.07200017786191,0.29591226470570164,9.280314410149288,37,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(subtract(ARG5, ARG7), add(ARG5, multiply(0.0473, add(ARG4, subtract(0.0473, ARG7))))), ARG3), ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
52,17.205006845000753,297.17473919766684,322.3121820971236,549.6857995877829,8834.81976113168,1394183621048.9312,138037824503.74872,13805379852.939688,3.0,27.0,33.0,37.0,53.0,9.231971146291365,31.396039603960396,198.0211890057456,14.07200017786191,0.29591226470570164,9.280314410149288,37,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(subtract(ARG5, ARG7), add(ARG5, multiply(0.0473, add(ARG4, subtract(0.0473, ARG7))))), ARG3), ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
53,17.25687003799976,296.4865397156685,366.9484417040919,535.6326058868826,16878.131138407847,187600772.3750717,22645239.925403778,4209100.813364884,5.0,27.0,33.0,37.0,57.0,8.681898142532997,31.97029702970297,198.0211890057456,14.07200017786191,0.29591226470570164,9.280314410149288,37,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(subtract(ARG5, ARG7), add(ARG5, multiply(0.0473, add(ARG4, subtract(0.0473, ARG7))))), ARG3), ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
54,17.292558892997477,294.4784374736628,308.0350848292961,504.61676391634336,2529.4556517708616,5573493656872.435,570660899287.5419,70378971292.74734,5.0,27.0,33.0,37.0,57.0,9.412545882918149,31.91089108910891,195.88278208726248,13.995813019873568,0.30351562317421765,9.254452593774943,37,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(subtract(ARG5, ARG7), add(subtract(ARG5, ARG7), multiply(0.0473, add(ARG4, ARG7)))), ARG3), ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
55,17.316433618998417,294.2634241501841,308.43770079284786,445.44718379543406,6075.54598607868,1.431093596703091e+20,1.4169243531713552e+19,1.41692435317356e+18,11.0,27.0,35.0,39.0,53.0,8.947909904423526,33.118811881188115,195.88278208726248,13.995813019873568,0.30351562317421765,9.254452593774943,37,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(subtract(ARG5, ARG7), add(subtract(ARG5, ARG7), multiply(0.0473, add(ARG4, ARG7)))), ARG3), ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
56,17.48976374599806,293.84752342254563,306.6501105912772,446.31573867886055,47888.61843197171,1397500054216.31,138634144849.4513,15360364027.000486,15.0,31.0,37.0,41.0,55.0,8.791990009359317,35.21782178217822,195.7641113042951,13.991572867418984,0.30393757116495856,9.23820147645651,31,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(subtract(ARG5, ARG7), subtract(ARG5, ARG7)), ARG3), ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, subtract(ARG5, ARG7))), ARG7)))"
57,17.23532654600058,293.7926930316145,307.467926988499,493.8712513876829,17705.15443493009,99802577671.14412,9928938293.169765,1019481586.6505771,15.0,31.0,35.0,41.0,55.0,8.449828400624478,35.02,186.34209344973124,13.650717689914009,0.33743866893349006,9.676843789019465,41,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(subtract(ARG5, ARG7), add(ARG5, multiply(0.0473, add(ARG4, subtract(add(subtract(ARG5, ARG0), add(ARG3, ARG3)), ARG7))))), ARG3), ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, ARG3)), ARG7)))"
58,17.36424056299802,293.7523126900906,300.3205049747716,490.2155267853856,8593.303586321435,367410499052554.06,36375011883238.46,3665153252259.4634,11.0,31.0,35.0,41.0,49.0,8.011265472638568,34.32673267326733,186.34209344973124,13.650717689914009,0.33743866893349006,9.676843789019465,41,"add(add(subtract(multiply(0.0473, ARG5), add(division(add(subtract(ARG5, ARG7), add(ARG5, multiply(0.0473, add(ARG4, subtract(add(subtract(ARG5, ARG0), add(ARG3, ARG3)), ARG7))))), ARG3), ARG4)), subtract(ARG4, -0.1124)), subtract(ARG4, division(multiply(0.0473, add(ARG5, ARG3)), ARG7)))"
