generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
14,28.176300999999512,1.9885081535989932,3.5370742953787566,7.33180521173285,7.7617657543841965,147403465.02829692,9355704.37077451,719260.0405578197,1.9390560038070377,3.4876221455868004,7.282353061940895,7.71231360459224,147403464.97884476,9355704.37077418,719259.9910602883,0.04945214979195561,0.04945214979195561,0.04945214979195561,0.04945214979195561,0.0505617198335645,0.00018657096086098046,0.04949753120665741,1.0,3.0,5.0,7.0,13.0,2.653348073660898,5.912,422.65194488932804,20.55850055060748,-0.5027889297555075,14.94379833368938,1.5027889297555088,7,"div(add(ARG3, ARG4), div(ARG5, ARG3))"
15,28.211701999999605,1.9884873491607131,3.1963147070250892,6.080559285108685,7.760822536144147,6359486151.726981,401401606.20964783,25479574.293216955,1.9390560038070377,3.1470914060542157,6.03117648344433,7.711391190790472,6359486151.676648,401401606.2095942,25479574.243730627,0.04922330097087379,0.04943134535367545,0.04943134535367545,0.04943134535367545,0.05077669902912622,0.0002492502155755741,0.04948632454923717,1.0,3.0,7.0,9.0,15.0,3.0735100455342588,6.256,422.65194488932804,20.55850055060748,-0.5027889297555075,14.94379833368938,1.5027889297555088,7,"div(add(ARG3, ARG4), div(ARG5, ARG3))"
16,28.478871999999683,1.9890351993687576,3.64267121618807,7.413939534109899,35.40411273090585,5825767.092826102,471336.4824272258,50199.65744286916,1.9390560038070377,3.5926920206263504,7.363960338548178,35.35413353534413,5825767.042846906,471336.4824271593,50199.6074652208,0.04957697642163661,0.04997919556171984,0.04997919556171984,0.04997919556171984,0.05017337031900139,4.3586833468432216e-05,0.04997764835249847,1.0,5.0,7.0,9.0,19.0,3.3979556269643028,6.912350597609562,422.65194488932804,20.55850055060748,-0.5027889297555075,14.94379833368938,1.5027889297555088,7,"div(add(ARG3, ARG4), div(ARG5, ARG3))"
17,28.68479000000025,1.902021311568131,2.0968909638592765,7.166847653808007,7.762698772210943,1945595541350506.5,122823628506375.31,7956533377385.681,1.8519658330660507,2.046835485357196,7.1167921753059264,7.7126432937088625,1945595541350506.5,122823628506375.31,7956533377385.632,0.049805825242718454,0.05005547850208045,0.05005547850208045,0.05005547850208045,0.0508876560332871,0.0001040081506936453,0.050068349514563126,1.0,5.0,7.0,9.0,21.0,3.5516756608676983,7.24,373.8220524972781,19.334478335276547,-0.32916847771395785,11.983185464841908,1.32916847771396,9,"div(mul(ARG3, ARG0), add(ARG5, add(ARG5, ARG3)))"
18,28.536181999999826,1.9014318524835263,2.0899056840843198,7.005148982731785,7.7620275042333935,246443233.15967804,21788723.752258003,2906053.610711364,1.8519658330660507,2.0404396646668435,6.95568296331431,7.712561484815918,246443233.11021203,21788723.752208296,2906053.561199149,0.04914701803051318,0.04946601941747573,0.04946601941747573,0.04946601941747573,0.05053398058252428,0.0002160900377714072,0.049512214664227984,1.0,5.0,7.0,9.0,19.0,3.49908776407672,7.350597609561753,373.8220524972781,19.334478335276547,-0.32916847771395785,11.983185464841908,1.32916847771396,9,"div(mul(ARG3, ARG0), add(ARG5, add(ARG5, ARG3)))"
19,28.522554000000127,1.9022987040785333,2.079256747065063,7.281696129154948,7.760878688311601,176001070.82069275,11123961.582620727,775994.316847088,1.8519658330660507,2.0289238760525805,7.231363258142466,7.710545817299119,176001070.77102563,11123961.582661526,775994.2665445086,0.0493619972260749,0.05033287101248266,0.05033287101248266,0.05033287101248266,0.05077669902912622,0.00014588192119269872,0.05030257975034674,1.0,5.0,7.0,11.0,19.0,3.7812167353908714,7.88,373.8220524972781,19.334478335276547,-0.32916847771395785,11.983185464841908,1.32916847771396,9,"div(mul(ARG3, ARG0), add(ARG5, add(ARG5, ARG3)))"
20,28.690792999999758,1.3139333861338394,2.0785757409189207,7.096668746110687,7.772183114675201,870179512.040115,61197394.7812745,6278519.292818695,1.2638293639424385,2.02847171872752,7.046564723919286,7.722287136866602,870179511.9899971,61197394.78127962,6278519.2427273765,0.049355062413314846,0.05010402219140084,0.05010402219140084,0.05010402219140084,0.050117891816920945,6.614072934596662e-05,0.050091317614424424,1.0,5.0,9.0,11.0,21.0,4.045374642724701,8.712,270.9866494150836,16.461672133021104,0.036474948768638216,11.327599027599028,0.9635250512313615,9,"div(mul(ARG3, ARG0), add(ARG0, add(ARG5, ARG3)))"
21,28.892845999999736,1.3142385178952818,2.0779668080033757,5.666002215365622,7.762268727817351,237468.636427453,15048.66029718411,1098.671444583932,1.2638293639424385,2.0275576540505327,5.6155930614127785,7.712069338788893,237468.58601829904,15048.660295670134,1098.6210564830765,0.049590846047156724,0.05040915395284327,0.05040915395284327,0.05040915395284327,0.05040915395284327,0.00012323137350490996,0.05038810085593824,1.0,7.0,9.0,11.0,21.0,4.086414389046588,8.864541832669323,270.9866494150836,16.461672133021104,0.036474948768638216,11.327599027599028,0.9635250512313615,9,"div(mul(ARG3, ARG0), add(ARG0, add(ARG5, ARG3)))"
22,28.80691200000001,1.3136005151213568,2.0768638434969495,5.6653642125916965,7.706740727642517,368584621296145.06,23264668846828.41,1474339062615.252,1.2638293639424385,2.0270926923180315,5.6155930614127785,7.6569695764636,368584621296145.0,23264668846828.41,1474339062615.2017,0.04977115117891817,0.04977115117891817,0.04977115117891817,0.04977115117891817,0.050228848821081834,7.010287758465944e-05,0.04978235783633842,1.0,5.0,9.0,11.0,29.0,4.764327444666246,8.928,270.9866494150836,16.461672133021104,0.036474948768638216,11.327599027599028,0.9635250512313615,9,"div(mul(ARG3, ARG0), add(ARG0, add(ARG5, ARG3)))"
23,28.97838799999954,1.3140443431380002,2.0774290738500243,5.318305418633737,7.729290916283924,6288959345.6994,396163302.4009118,25067631.015081093,1.2638293639424385,2.027214094654463,5.268090439438176,7.679075937088363,6288959345.649185,396163302.40091175,25067630.96486634,0.04946601941747573,0.050214979195561726,0.050214979195561726,0.050214979195561726,0.05060332871012483,6.82055852255621e-05,0.05021475816567296,1.0,6.0,9.0,13.0,25.0,5.400004173947419,9.876494023904382,270.9866494150836,16.461672133021104,0.036474948768638216,11.327599027599028,0.9635250512313615,9,"div(mul(ARG3, ARG0), add(ARG0, add(ARG5, ARG3)))"
24,29.31774200000018,1.3148765206692068,2.075527559385298,5.6666402181395465,7.761514936270817,155551621.12395984,9868663.684203498,739330.020490228,1.2638293639424385,2.0244804026585297,5.6155930614127785,7.710467779544049,155551621.0729127,9868663.684206871,739329.9694852879,0.04895284327323162,0.051047156726768385,0.051047156726768385,0.051047156726768385,0.051047156726768385,0.0002733465003787931,0.05100494001801396,1.0,7.0,9.0,15.0,29.0,5.7771726817582705,11.103585657370518,270.9866494150836,16.461672133021104,0.036474948768638216,11.327599027599028,0.9635250512313615,9,"div(mul(ARG3, ARG0), add(ARG0, add(ARG5, ARG3)))"
25,29.25116800000069,1.3139195165083193,2.026651672075441,4.577523488980723,7.698632550986427,4980459349.569321,315206232.3898665,21473488.25240482,1.2638293639424385,1.9765615195095605,4.527433336414842,7.648518770065607,4980459349.519231,315206232.3898665,21473488.202314828,0.04990984743411928,0.05009015256588072,0.05009015256588072,0.05009015256588072,0.050201109570041605,1.350317565103949e-05,0.05008998613037448,1.0,7.0,11.0,17.0,35.0,7.011688527024001,11.832,270.9866494150836,16.461672133021104,0.036474948768638216,11.327599027599028,0.9635250512313615,9,"div(mul(ARG3, ARG0), add(ARG0, add(ARG5, ARG3)))"
26,29.355681000000004,1.313898712070039,1.9412276736532097,3.3258735307037544,7.6886841814240166,5325734435.333918,336154092.90077543,21312428.704642326,1.2638293639424385,1.891158325525609,3.275804182576154,7.638614833296416,5325734435.283848,336154092.9007754,21312428.654572975,0.050069348127600555,0.050069348127600555,0.050069348127600555,0.050069348127600555,0.050069348127600555,0.0,0.050069348127600555,1.0,7.0,11.0,17.0,37.0,7.1756254082832385,12.48,270.9866494150836,16.461672133021104,0.036474948768638216,11.327599027599028,0.9635250512313615,9,"div(mul(ARG3, ARG0), add(ARG0, add(ARG5, ARG3)))"
27,29.64011699999992,1.3134340796151152,1.9007217632239968,3.5789948833030176,7.696805876517461,5824090.6310634585,400824.94529505173,39660.99387590777,1.2638293639424383,1.85111704755132,3.529390167630341,7.647201160844784,5824090.581458743,400824.94529640494,39660.94425693567,0.04952149791955617,0.04960471567267684,0.04960471567267684,0.04960471567267684,0.05039528432732317,9.816993429021163e-05,0.04961897210050229,1.0,7.0,11.0,17.0,39.0,6.876452475026015,12.752988047808765,270.98664941508355,16.461672133021104,0.03647494876863855,11.327599027599028,0.9635250512313615,9,"div(mul(ARG3, ARG0), add(add(ARG3, ARG0), ARG5))"
28,29.5971669999999,1.3138362987551984,1.7370305398660322,2.7387862600320894,7.696877124004563,4272613769.0252185,269682581.622445,17094450.240280267,1.2638293639424383,1.6870236050532723,2.6887793252193295,7.646870189191803,4272613768.9752116,269682581.622445,17094450.19027333,0.04999306518723994,0.050006934812760064,0.050006934812760064,0.050006934812760064,0.05004854368932039,3.0386827046060463e-06,0.05000693481276007,1.0,7.0,11.0,17.0,41.0,7.03345604948236,12.864,270.98664941508355,16.461672133021104,0.03647494876863855,11.327599027599028,0.9635250512313615,9,"div(mul(ARG3, ARG0), add(add(ARG3, ARG0), ARG5))"
29,29.73072299999967,1.3055578602475855,1.9522981927234087,3.641790435345289,7.886480018063207,7293251019732314.0,459427983428925.44,29056777464818.383,1.2546424649632582,1.9013827974390813,3.5908750400609617,7.836480018063206,7293251019732314.0,459427983428925.44,29056777464818.33,0.04908460471567268,0.05091539528432733,0.05091539528432733,0.05091539528432733,0.05091539528432733,0.0002558099899996164,0.05087892535268081,1.0,7.0,11.0,16.0,33.0,6.932628099054774,12.864541832669323,264.0793731990887,16.250519167063207,0.061034585504436745,10.599893954254934,0.9389654144955644,21,"div(mul(ARG0, ARG3), add(add(ARG5, add(div(ARG0, div(add(ARG5, div(ARG7, ARG6)), ARG3)), ARG3)), add(ARG3, ARG3)))"
30,29.857012999999824,1.3015711816182256,2.029428004683471,3.6347978300743033,7.706485267502496,13772101726217.26,867553972495.6387,54868995158.93513,1.2513562024226639,1.9792130254879094,3.5845828508787414,7.656270288306935,13772101726217.209,867553972495.6387,54868995158.884926,0.04974341192787795,0.050214979195561726,0.050214979195561726,0.050214979195561726,0.050214979195561726,6.677906094304349e-05,0.050204535533317496,3.0,8.0,11.0,17.0,33.0,7.185846277511109,13.589641434262948,266.8829109818625,16.33655137970871,0.05106627565741373,10.920924591229998,0.9489337243425864,19,"div(mul(ARG0, ARG3), add(add(ARG5, add(div(ARG0, div(add(ARG5, div(ARG7, ARG6)), ARG3)), ARG3)), ARG0))"
31,29.952218999999786,1.3011550928526223,1.7093732493974407,3.326841359488746,7.6966413089262184,6275076804.855785,395280850.43302494,25268671.454385743,1.2513562024226639,1.6595743589674825,3.2770424690587876,7.64684241849626,6275076804.805986,395280850.43302494,25268671.40458359,0.04979889042995839,0.04979889042995839,0.04979889042995839,0.04979889042995839,0.050201109570041605,3.576622858224882e-05,0.04980215062081769,3.0,9.0,13.0,19.0,43.0,7.83376759899113,14.713147410358566,266.8829109818625,16.33655137970871,0.05106627565741373,10.920924591229998,0.9489337243425864,19,"div(mul(ARG0, ARG3), add(add(ARG5, add(div(ARG0, div(add(ARG5, div(ARG7, ARG6)), ARG3)), ARG3)), ARG0))"
32,31.031995999999708,1.3009054395932602,1.6714541749751777,2.6515060182647705,7.715125119185901,555696712.9917797,35005102.07537368,2217759.057978582,1.2513562024226639,1.6219049378045813,2.601956781094174,7.665575882015304,555696712.9422305,35005102.07537439,2217759.008418349,0.049535367545076286,0.049549237170596394,0.049549237170596394,0.049549237170596394,0.05045076282940361,9.215561507931222e-05,0.04956023340756253,3.0,9.0,15.0,21.0,41.0,8.567986362691347,15.637450199203187,266.8829109818625,16.33655137970871,0.05106627565741373,10.920924591229998,0.9489337243425864,19,"div(mul(ARG0, ARG3), add(add(ARG5, add(div(ARG0, div(add(ARG5, div(ARG7, ARG6)), ARG3)), ARG3)), ARG0))"
33,32.76976000000013,1.301501833490625,1.5246554090460245,2.456712232783821,7.739961366484486,14593761.726619162,926253.38916991,71354.08340033391,1.2513562024226639,1.4745097779780634,2.40656660171586,7.689885083544127,14593761.67647353,926253.3891695483,71354.03325939972,0.04985436893203883,0.050145631067961174,0.050145631067961174,0.050145631067961174,0.050145631067961174,3.433494968193377e-05,0.05014093418282489,3.0,9.0,13.0,21.0,47.0,8.84982439123435,15.741035856573705,266.8829109818625,16.33655137970871,0.05106627565741373,10.920924591229998,0.9489337243425864,19,"div(mul(ARG0, ARG3), add(add(ARG5, add(div(ARG0, div(add(ARG5, div(ARG7, ARG6)), ARG3)), ARG3)), ARG0))"
34,30.604279999999562,1.3013219996932794,1.5159672391440766,2.456675113973023,7.720524300800077,73316177.1671584,4618624.078263056,301512.9957438425,1.2513497389443196,1.4659949783951167,2.4067028532240635,7.670552040051117,73316177.11707518,4618624.078256156,301512.9457706975,0.049667128987517344,0.049972260748959774,0.049972260748959774,0.049972260748959774,0.05033287101248266,3.081484847043082e-05,0.04997314486851485,3.0,9.0,15.0,22.0,51.0,8.472911279600144,16.713147410358566,266.88127272011815,16.336501238640977,0.051072100690619515,10.920996456091885,0.9489278993093809,19,"div(mul(ARG0, ARG3), add(add(ARG5, add(div(ARG0, div(add(ARG5, div(ARG7, ARG0)), ARG3)), ARG3)), ARG0))"
35,30.627034000000094,1.231104032237966,1.495436162999891,2.177525491496702,7.694850730603589,75663248803044.61,4766298830028.559,301447243615.00464,1.1810832277996859,1.4454153585616107,2.127504687058422,7.644829926165309,75663248803044.56,4766298830028.559,301447243614.95465,0.04984049930651873,0.050020804438280164,0.050020804438280164,0.050020804438280164,0.0504368932038835,2.886873737924399e-05,0.05002146752794647,3.0,11.0,15.0,23.0,43.0,8.45150552198632,16.8804780876494,256.2389582747794,16.007465704313702,0.08891210717543518,10.591043667769625,0.9110878928245653,27,"div(mul(add(add(ARG3, ARG4), div(add(ARG5, div(mul(ARG5, ARG4), sub(ARG3, ARG5))), ARG0)), ARG0), add(add(add(ARG3, -0.2882), ARG5), add(ARG3, ARG3)))"
36,30.599073000000317,1.2167009038785848,1.359316598315865,2.042155363024881,7.530823295922468,7316230.117843552,466931.1190638201,36177.66651712732,1.1663957721171423,1.3090114665544228,1.9918502312634385,7.480518164161026,7316230.067607768,466931.11906796455,36177.61621460305,0.04969486823855756,0.05030513176144245,0.05030513176144245,0.05030513176144245,0.05033287101248266,3.879693006995346e-05,0.05030252427184467,3.0,11.0,19.0,24.5,43.0,8.150382567708094,18.208,246.15903139164345,15.68945605786394,0.12475247823225877,10.199951413817352,0.8752475217677413,27,"div(mul(add(add(ARG3, ARG4), div(add(ARG5, div(mul(ARG5, ARG4), sub(ARG3, ARG5))), ARG0)), ARG0), add(add(add(ARG3, -0.2882), ARG5), add(ARG3, ARG0)))"
37,30.940778000000137,1.2160490314791395,1.3135621728695095,1.6613576190392472,7.271652300510391,4323.307870413313,280.487612357283,35.80626448504987,1.1663957721171423,1.263908913507512,1.61170435967725,7.221999041148395,4323.258217153952,280.487612357283,35.75661122568786,0.04965325936199723,0.04965325936199723,0.04965325936199723,0.04965325936199723,0.04965325936199723,0.0,0.04965325936199723,1.0,11.0,19.0,27.0,53.0,8.912912480707291,19.64541832669323,246.15903139164345,15.68945605786394,0.12475247823225877,10.199951413817352,0.8752475217677413,27,"div(mul(add(add(ARG3, ARG4), div(add(ARG5, div(mul(ARG5, ARG4), sub(ARG3, ARG5))), ARG0)), ARG0), add(add(add(ARG3, -0.2882), ARG5), add(ARG3, ARG0)))"
38,31.005067000000054,1.1775336854872864,1.3141830206996985,1.5188884445919368,7.038544698672966,3211055.4122054544,219406.73969099027,21531.06875841813,1.1271800100365237,1.2638293452489358,1.468534769141174,6.988191023222202,3211055.361851779,219406.7396905371,21531.0184093843,0.04964632454923717,0.05035367545076284,0.05035367545076284,0.05035367545076284,0.05060332871012483,6.491212644731641e-05,0.05034903382309875,3.0,15.0,21.0,27.0,55.0,8.519802714909503,20.713147410358566,226.08886036464128,15.036251539683727,0.19611434276970074,10.130572496162692,0.8038856572302991,31,"div(mul(ARG3, ARG0), add(div(add(add(ARG3, ARG4), add(div(ARG3, div(ARG7, add(ARG5, ARG0))), ARG3)), ARG3), add(add(ARG4, add(ARG5, div(ARG5, ARG3))), add(ARG3, ARG3))))"
39,31.382550000000265,1.1763387520095414,1.313225116916109,2.0326196913404586,7.42521544085262,14593761.726078246,922684.2011548635,66315.76243871318,1.1267340363368645,1.2636204012434322,1.983014975667782,7.375610725179943,14593761.67647353,922684.2011552926,66315.71282797445,0.04947988904299584,0.04960471567267684,0.04960471567267684,0.04960471567267684,0.05039528432732317,7.083878626135628e-05,0.04961073873714573,1.0,15.0,23.0,27.0,41.0,8.295513402462488,21.48605577689243,225.92834808891254,15.030913082341756,0.19668506313186107,10.153168816601234,0.8033149368681399,33,"div(mul(ARG3, ARG0), add(div(add(add(ARG3, ARG4), add(div(ARG3, div(ARG7, add(ARG5, ARG0))), ARG3)), ARG3), add(add(ARG4, add(ARG5, div(ARG5, mul(ARG2, ARG4)))), add(ARG3, ARG3))))"
40,31.29421199999979,1.1765884052689033,1.3066812456563381,1.5990837489405534,7.410495157833301,9159833.521835783,581822.3677334362,42472.29432745183,1.1267340363368645,1.2568268767242994,1.5492293800085146,7.360640788901263,9159833.471981414,581822.3677398297,42472.24447623258,0.0490499306518724,0.04985436893203883,0.04985436893203883,0.04985436893203883,0.049868238557558946,5.0685471725712407e-05,0.04985121925612391,5.0,15.0,23.0,27.0,51.0,8.809189284161906,21.772908366533866,225.92834808891254,15.030913082341756,0.19668506313186107,10.153168816601234,0.8033149368681399,33,"div(mul(ARG3, ARG0), add(div(add(add(ARG3, ARG4), add(div(ARG3, div(ARG7, add(ARG5, ARG0))), ARG3)), ARG3), add(add(ARG4, add(ARG5, div(ARG5, mul(ARG2, ARG4)))), add(ARG3, ARG3))))"
41,31.793777999999293,1.16031074584914,1.3006629865115942,1.5314312469962332,4.944192994706256,862659.2720176809,54340.849620775116,3455.893300119253,1.1104355724788209,1.250787813141275,1.4815560736259141,4.894317821335937,862659.2221425076,54340.849621050125,3455.8434205805406,0.049875173370319006,0.049875173370319006,0.049875173370319006,0.049875173370319006,0.05051317614424411,4.49822297571417e-05,0.04987953871062214,3.0,19.0,25.0,29.0,47.0,8.462459009572257,23.717131474103585,223.4503687459004,14.948256378116492,0.20549581147898288,10.020374674564302,0.7945041885210168,37,"div(mul(ARG3, ARG0), add(div(add(add(ARG3, ARG4), add(div(ARG3, div(ARG7, add(ARG5, ARG0))), ARG3)), ARG3), add(add(mul(mul(ARG5, -0.1732), div(ARG2, ARG5)), add(ARG5, div(ARG5, ARG3))), add(ARG3, ARG3))))"
