generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
60,22.35224991000723,0.034989357394654905,0.037305508182381104,0.04028329260654752,0.04476960959399179,0.39961239545176597,0.0666458580539715,0.0674736171334514,3.0,19.0,23.0,31.0,69.0,12.406514417837107,25.28,0.025925582259709593,0.16101422999135695,0.5298986490672257,0.069968931567616,29,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, ARG19), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
61,22.854949574306374,0.03496161088037371,0.03697741840689163,0.04010617649555241,0.04557309073397883,0.3194436237407019,0.05962172157297718,0.06203218807972775,3.0,21.0,25.0,33.0,69.0,12.697470700111042,28.10891089108911,0.025925582259709593,0.16101422999135695,0.5298986490672257,0.069968931567616,29,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, ARG19), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
62,22.785004774312256,0.03496378380016681,0.03735554199712615,0.04033379747532935,0.048304226917665255,2.168541767872525,0.2432603968546308,0.09669878956319401,3.0,21.0,27.0,33.0,69.0,12.064916070339438,27.73267326732673,0.025925582259709593,0.16101422999135695,0.5298986490672257,0.069968931567616,29,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, ARG19), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
63,22.55530035562697,0.0349987176645329,0.03730633775914908,0.03996578579207215,0.04395425461135185,0.9437009579812349,0.13165483653545013,0.07250013868341891,3.0,21.0,27.0,31.0,55.0,8.841063284469804,27.34,0.025925582259709593,0.16101422999135695,0.5298986490672257,0.069968931567616,29,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, ARG19), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
64,22.605366313888226,0.034979495681747734,0.037620844242152944,0.03998990122204501,0.04385301376608969,0.6298450089454665,0.06064727765665582,0.050719518474980206,1.0,21.0,27.0,31.0,55.0,9.440499306403268,26.18811881188119,0.025925582259709593,0.16101422999135695,0.5298986490672257,0.069968931567616,29,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, ARG19), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
65,22.701479542971356,0.03499938625523848,0.037690066143227355,0.04056302953978331,0.049734700923999245,0.245648195873166,0.03428389073992477,0.05275209316230461,5.0,19.0,27.0,31.0,55.0,9.1416544505642,26.663366336633665,0.025925582259709593,0.16101422999135695,0.5298986490672257,0.069968931567616,29,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, ARG19), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
66,22.676631986978464,0.03503666018707407,0.03669956515058592,0.038837809738722105,0.044298776130147766,17.00286060859018,1.6902056546308688,0.2387932853413713,1.0,19.0,27.0,31.0,55.0,9.693954186493068,26.504950495049506,0.025925582259709593,0.16101422999135695,0.5298986490672257,0.069968931567616,29,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, ARG19), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
67,22.426877391611924,0.03498467725971591,0.03640570892462217,0.0396312542269715,0.046640469328132414,0.5327490887436952,0.06560895303990183,0.05922973893054091,3.0,21.0,27.0,31.0,59.0,9.778732024143007,26.58,0.025925582259709593,0.16101422999135695,0.5298986490672257,0.069968931567616,29,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, ARG19), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
68,22.741715370473685,0.035017438204288896,0.036481025211368104,0.03948197875098115,0.044436868870480255,0.8273281889287135,0.0923049936372648,0.06180108218407859,3.0,19.0,29.0,33.0,61.0,11.069182946222872,27.217821782178216,0.025925582259709593,0.16101422999135695,0.5298986490672257,0.069968931567616,29,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, ARG19), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
69,22.948167754570022,0.03495693074543471,0.036890887371931885,0.03931080004148062,0.04491823227300262,2.5163136642311885,0.25375605449419114,0.08722343375977024,3.0,21.0,29.0,35.0,73.0,12.825508843335664,29.316831683168317,0.025925582259709593,0.16101422999135695,0.5298986490672257,0.069968931567616,29,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, ARG19), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
70,22.93319302078453,0.03498651588415623,0.03633197921536913,0.03812284715681029,0.041134338979212835,0.9745324706503948,0.09483696881941074,0.05148433794433929,7.0,23.0,29.0,33.0,67.0,9.106930477783585,28.663366336633665,0.025925582259709593,0.16101422999135695,0.5298986490672257,0.069968931567616,29,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, ARG19), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
71,23.014913258113666,0.034865594200965085,0.03638062274277958,0.03783232456763874,0.04334699950058777,0.43276827807844964,0.058158637329461034,0.05297941019202292,3.0,23.0,29.0,37.0,55.0,10.196923905357623,29.376237623762375,0.025358625836378493,0.15924391930738988,0.5401791117337158,0.06992637209623997,39,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(multiply(ARG50, add(multiply(ARG50, ARG19), subtract(ARG72, ARG65))), multiply(ARG64, ARG86)), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
72,23.250281692337012,0.03487976185406163,0.03630744391655031,0.03920466360141937,0.0427432588513393,1.0937487335433342,0.13298655308696422,0.06861782535164006,3.0,25.0,31.0,37.0,59.0,10.213292418475623,31.633663366336634,0.025358625836378493,0.15924391930738988,0.5401791117337158,0.06992637209623997,39,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(multiply(ARG50, add(multiply(ARG50, ARG19), subtract(ARG72, ARG65))), multiply(ARG64, ARG86)), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
73,23.169936404010514,0.03489626300296231,0.036085618168848504,0.03845562303124326,0.04452320574356241,0.2975063483192665,0.043426459607676764,0.05352421530590119,3.0,27.0,31.0,37.0,57.0,9.829165222523702,30.683168316831683,0.025358625836378493,0.15924391930738988,0.5401791117337158,0.06992637209623997,39,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(multiply(ARG50, add(multiply(ARG50, ARG19), subtract(ARG72, ARG65))), multiply(ARG64, ARG86)), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
74,23.206966104422463,0.03480369579281849,0.03641834734537658,0.03828137908000626,0.04289469666626075,25.768041949257178,2.5592428909177904,0.3089061133266052,5.0,29.0,33.0,37.5,57.0,8.699057420203639,32.92,0.025993781354622738,0.1612258706120787,0.5286620139039381,0.06879935756999997,31,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, add(ARG37, -0.1652)), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
75,23.116385970439296,0.03483217358778259,0.03628615151589875,0.038405286237726585,0.043201203796271785,0.5214593272523281,0.0647858337492866,0.05608494647397762,3.0,27.0,32.0,39.0,53.0,9.438877051853149,32.26,0.025993781354622738,0.1612258706120787,0.5286620139039381,0.06879935756999997,31,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, add(ARG37, -0.1652)), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
76,23.308684434829047,0.0348220148422106,0.03612061699168827,0.0379275173188031,0.04260417342382371,1.4561782459187314,0.14403488205686704,0.06300239079889121,3.0,27.0,31.0,37.0,55.0,10.344975959147213,31.653465346534652,0.025993781354622738,0.1612258706120787,0.5286620139039381,0.06879935756999997,31,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, add(ARG37, -0.1652)), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
77,23.038992652815068,0.03480053159337804,0.03648219496953452,0.03813964681884385,0.04248427585271553,0.7203541463386371,0.0931437752474372,0.060944657282054206,3.0,28.5,31.0,37.0,65.0,10.33585990617133,31.5,0.025993781354622738,0.1612258706120787,0.5286620139039381,0.06879935756999997,31,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, add(ARG37, -0.1652)), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
78,23.187833224481437,0.03483692553822855,0.03636381331453679,0.038437769709143504,0.04199309056350085,1.382496674249216,0.13942991114423176,0.060241009129604776,3.0,27.0,31.0,35.0,53.0,8.715166214415405,31.07920792079208,0.025993781354622738,0.1612258706120787,0.5286620139039381,0.06879935756999997,31,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, add(ARG37, -0.1652)), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
79,23.213179131853394,0.03482934246196744,0.03630961446616188,0.039023375355410436,0.041596729305518575,0.7048092247603082,0.08341961665833057,0.05700193473131117,3.0,28.5,31.0,37.0,57.0,9.810423028595658,32.66,0.025993781354622738,0.1612258706120787,0.5286620139039381,0.06879935756999997,31,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, add(ARG37, -0.1652)), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
80,23.399062495998805,0.03485249107892656,0.0360696653906145,0.03781886425759121,0.04177209891360033,1.7109047685461372,0.17197704576340336,0.0694109071280481,3.0,29.0,35.0,39.0,53.0,11.043328413161367,33.15841584158416,0.025993781354622738,0.1612258706120787,0.5286620139039381,0.06879935756999997,31,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, add(ARG37, -0.1652)), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
81,23.15768623785698,0.03485782025693154,0.035703979709787524,0.037519401965599844,0.04111805879357502,0.8279334352369572,0.08163274518255585,0.05063737338997755,3.0,29.0,33.0,39.0,53.0,8.669279093442546,32.94,0.025993781354622738,0.1612258706120787,0.5286620139039381,0.06879935756999997,31,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, add(ARG37, -0.1652)), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
82,23.171361159620574,0.03478720864836559,0.035872877421278246,0.03727973160790436,0.042384476709647186,0.40130108940089215,0.05576124368772343,0.05402634533102189,3.0,29.0,32.0,39.0,57.0,9.318605045820968,33.06,0.025993781354622738,0.1612258706120787,0.5286620139039381,0.06879935756999997,31,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, add(ARG37, -0.1652)), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
83,23.10285733800265,0.03483249324661233,0.03604737743457813,0.03786100715677962,0.04072162060408073,0.36264317352830144,0.05053018763084854,0.05266046195393793,3.0,29.0,33.0,37.0,57.0,9.935210113530566,32.46,0.025993781354622738,0.1612258706120787,0.5286620139039381,0.06879935756999997,31,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, add(ARG37, -0.1652)), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
84,23.37754344919813,0.03482542473747959,0.03603354657601869,0.03827413785549437,0.04378141369353812,0.30767042402111444,0.04790257537391833,0.05368693485981811,3.0,29.0,33.0,37.0,57.0,8.985518089663644,32.42574257425743,0.025993781354622738,0.1612258706120787,0.5286620139039381,0.06879935756999997,31,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, add(ARG37, -0.1652)), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
85,23.151902686309768,0.03476960508671452,0.03606251370146694,0.03773769423394546,0.04379373395967417,4.618259033904637,0.4614914748741075,0.10953579267186044,3.0,27.0,33.0,39.0,61.0,11.71009820624917,32.44,0.025993781354622738,0.1612258706120787,0.5286620139039381,0.06879935756999997,31,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, add(ARG37, -0.1652)), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
86,23.209581666596932,0.034807052067728196,0.035983604871060636,0.03819923955942492,0.042158154556543086,1.0728819050502676,0.167242662212942,0.08054641289339892,3.0,29.0,35.0,39.0,59.0,11.723804843138597,32.82,0.025993781354622738,0.1612258706120787,0.5286620139039381,0.06879935756999997,31,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, add(ARG37, -0.1652)), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
87,23.031358854292193,0.03480488846438074,0.03550210051767566,0.03772867117631721,0.04246001189895765,0.24138678179475107,0.026794271223566136,0.04557058527641855,3.0,27.0,31.0,37.0,65.0,9.774333736884575,31.68,0.025993781354622738,0.1612258706120787,0.5286620139039381,0.06879935756999997,31,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, add(ARG37, -0.1652)), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
88,23.215006040845765,0.03482492470266442,0.03567848416937249,0.03747269945362354,0.041649191815560045,80.3004869959913,7.945617100884567,0.8486752446330772,3.0,27.0,31.0,37.0,63.0,9.413795573689987,31.11881188118812,0.025063896333826302,0.1583158120145499,0.545523359585956,0.06964352316826256,33,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(add(ARG37, -0.1652), multiply(ARG64, ARG86)), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
89,23.258624737965874,0.034853819186238616,0.036102838605899294,0.038410610462656904,0.0428002155412072,0.5307055970241985,0.07997060196077281,0.060675863550162086,3.0,27.0,31.0,37.0,63.0,9.499503389679088,31.237623762376238,0.025063896333826302,0.1583158120145499,0.545523359585956,0.06964352316826256,33,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(add(ARG37, -0.1652), multiply(ARG64, ARG86)), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
90,23.130068007449154,0.03478551663055443,0.03580073034325595,0.037816496030551774,0.040865746009880424,0.2680117744318446,0.03766544030161459,0.048830733230694395,3.0,27.0,33.0,39.0,57.0,10.017664398451366,32.08,0.02523606692104561,0.15885863816942913,0.5424014383564966,0.06833914859399998,27,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG34, ARG19), ARG31))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
91,23.08818030587281,0.03479024253402872,0.03614255685618237,0.03780932029814441,0.04232985740302678,0.4248247316962725,0.06500407662033023,0.057526974688585246,3.0,25.0,31.0,37.0,67.0,12.263166652517485,29.97029702970297,0.02523606692104561,0.15885863816942913,0.5424014383564966,0.06833914859399998,27,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG34, ARG19), ARG31))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
92,23.059967526060063,0.03476239570435851,0.03572178373384333,0.03819360310255195,0.042346490542682996,0.5176230668880394,0.056276408126947765,0.05170895866208502,7.0,25.0,31.0,37.0,73.0,10.329201324400644,31.74,0.02523606692104561,0.15885863816942913,0.5424014383564966,0.06833914859399998,27,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG34, ARG19), ARG31))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
93,23.207513408648083,0.03478092239653199,0.036054061498212796,0.039521068306576604,0.04413418759226854,0.4201263323471317,0.055656012123461066,0.05501302279816686,3.0,25.0,31.0,35.0,61.0,10.766633641059222,30.980198019801982,0.02523606692104561,0.15885863816942913,0.5424014383564966,0.06833914859399998,27,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG34, ARG19), ARG31))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
94,22.775728778447956,0.03475057681679973,0.03610078090770891,0.038892218600728425,0.04704065520994919,0.5650723952261248,0.09581229762865713,0.073817989265488,3.0,23.0,29.0,35.0,49.0,9.173963156673345,29.28,0.025734895348480023,0.16042099410139565,0.5333563216346622,0.06888047270971628,31,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, add(ARG37, -0.1652)), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG6), ARG34))))"
95,23.305289896205068,0.03477074965231583,0.03584275769545782,0.038415377095113105,0.04521154593038794,195.37095495696286,19.3846552491328,2.2150444920051826,3.0,27.0,33.0,37.0,63.0,9.21734852184507,31.97029702970297,0.025734895348480023,0.16042099410139565,0.5333563216346622,0.06888047270971628,31,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, add(ARG37, -0.1652)), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG6), ARG34))))"
96,23.378956251224736,0.034794736171750364,0.035408161359200385,0.037979129043879234,0.043068116869522104,0.7441535055365192,0.088124896085583,0.06564718242635548,3.0,29.0,33.0,39.0,51.0,9.605817927948436,32.366336633663366,0.025734895348480023,0.16042099410139565,0.5333563216346622,0.06888047270971628,31,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, add(ARG37, -0.1652)), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG6), ARG34))))"
97,23.3281241239456,0.03476627646617997,0.035675595237602484,0.03783405523090924,0.04388383288949663,1.7582579065779884,0.18847642689879077,0.07288939917367188,3.0,27.0,33.0,37.0,71.0,10.863150483520199,31.752475247524753,0.025734895348480023,0.16042099410139565,0.5333563216346622,0.06888047270971628,31,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(ARG50, add(ARG37, -0.1652)), subtract(ARG72, ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG6), ARG34))))"
98,23.262743892642902,0.034663301922335576,0.035542874915097784,0.037856401900568784,0.043035885233293464,0.22731319530046912,0.03690899911003895,0.05024355563829507,3.0,27.0,33.0,39.0,71.0,10.539525606022314,33.72,0.02568460428507053,0.1602641703097437,0.5342682354583063,0.06899369105487936,43,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(add(multiply(ARG50, ARG19), ARG31), multiply(ARG64, ARG86)), add(multiply(add(ARG37, -0.1652), ARG72), subtract(multiply(ARG72, ARG50), ARG65))))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
99,23.40821753279306,0.034715572165164646,0.036216483509558924,0.038427185282786214,0.041903100185168865,2.0557049497524598,0.20689636974362474,0.07244856257875576,3.0,27.0,33.0,41.0,51.0,10.847256529566076,33.01980198019802,0.02568460428507053,0.1602641703097437,0.5342682354583063,0.06899369105487936,43,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(add(multiply(ARG50, ARG19), ARG31), multiply(ARG64, ARG86)), add(multiply(add(ARG37, -0.1652), ARG72), subtract(multiply(ARG72, ARG50), ARG65))))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
100,23.493296447908506,0.034671100974440226,0.03574682253062879,0.038206321587487144,0.042445116127053824,0.7103172303660018,0.08254119879589943,0.0564113708352694,3.0,25.0,33.0,43.0,75.0,13.443284197352344,33.97029702970297,0.02568460428507053,0.1602641703097437,0.5342682354583063,0.06899369105487936,43,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(add(multiply(ARG50, ARG19), ARG31), multiply(ARG64, ARG86)), add(multiply(add(ARG37, -0.1652), ARG72), subtract(multiply(ARG72, ARG50), ARG65))))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
101,23.436854380910518,0.03471540622788582,0.0358795115551437,0.039193065047343364,0.04405294171317683,13.692820854838839,1.3518580936547753,0.19138957751546487,3.0,25.0,35.0,43.0,57.0,12.683257201286926,33.07920792079208,0.02568460428507053,0.1602641703097437,0.5342682354583063,0.06899369105487936,43,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(add(multiply(ARG50, ARG19), ARG31), multiply(ARG64, ARG86)), add(multiply(add(ARG37, -0.1652), ARG72), subtract(multiply(ARG72, ARG50), ARG65))))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
102,23.35518935788423,0.034754567425687916,0.035456510219101664,0.03674604005572724,0.03956996520273948,2.7765766024783844,0.28294857842465865,0.07549342634426276,3.0,25.0,35.0,43.0,69.0,12.485575677556884,34.48,0.02568460428507053,0.1602641703097437,0.5342682354583063,0.06899369105487936,43,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(add(multiply(ARG50, ARG19), ARG31), multiply(ARG64, ARG86)), add(multiply(add(ARG37, -0.1652), ARG72), subtract(multiply(ARG72, ARG50), ARG65))))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
103,23.71636860925355,0.03464770381812626,0.03540509657268888,0.03636534549059556,0.040994330007372175,1.3545456831541167,0.13698986822860643,0.06404457374404922,3.0,31.0,37.0,45.0,65.0,11.97016190376524,35.772277227722775,0.02568460428507053,0.1602641703097437,0.5342682354583063,0.06899369105487936,43,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(add(multiply(ARG50, ARG19), ARG31), multiply(ARG64, ARG86)), add(multiply(add(ARG37, -0.1652), ARG72), subtract(multiply(ARG72, ARG50), ARG65))))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(subtract(ARG6, ARG79), subtract(multiply(ARG58, ARG86), ARG34))))"
104,23.460927514213836,0.03459161011713002,0.03511332256958895,0.03687337684407081,0.03950329266653895,347.9714620604294,34.618412475801975,3.522813318982719,7.0,27.0,35.0,43.0,73.0,11.34188696822535,35.04,0.025147052440053004,0.1585782218340621,0.5440155131089173,0.0683841695180544,31,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(add(ARG37, -0.1652), ARG72), subtract(multiply(ARG72, ARG50), ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(ARG6, subtract(multiply(ARG58, ARG86), ARG34))))"
105,23.543286130821798,0.034624373121388274,0.03540409921540193,0.036527847537368194,0.041148762920326334,53.147624587153246,5.283490563394417,0.5842888892704972,3.0,27.0,37.0,43.0,61.0,11.198142703145018,36.04,0.025147052440053004,0.1585782218340621,0.5440155131089173,0.0683841695180544,31,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(add(ARG37, -0.1652), ARG72), subtract(multiply(ARG72, ARG50), ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(ARG6, subtract(multiply(ARG58, ARG86), ARG34))))"
106,23.835269390110625,0.034569933584009664,0.03509821205908092,0.03601989321851879,0.03958092255623177,0.6531483149443247,0.07627389129301226,0.053221024540402645,3.0,28.5,39.0,45.0,63.0,12.089598835362569,36.96,0.025147052440053004,0.1585782218340621,0.5440155131089173,0.0683841695180544,31,"subtract(ARG50, multiply(multiply(add(ARG6, multiply(ARG50, add(multiply(add(ARG37, -0.1652), ARG72), subtract(multiply(ARG72, ARG50), ARG65)))), multiply(ARG50, multiply(ARG72, ARG50))), subtract(ARG6, subtract(multiply(ARG58, ARG86), ARG34))))"
