generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,15.233404295999208,622.669428071916,1356.7591006942262,1723.2875800863849,2254.299308148877,82695380.84406132,8227745.118824895,830389.2296495027,1.0,3.0,5.0,5.0,13.0,2.5941472587345538,4.52,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
12,15.445618583995383,623.8722703381375,1342.5803426354223,1724.7933166212001,2257.7265017871623,684688.0281646173,69213.28455079772,12310.652348390351,1.0,3.0,5.0,5.0,13.0,2.6682020218140945,4.544554455445544,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
13,15.404624614995555,621.754347113403,1341.9716204125807,1722.8175353480033,2297.899007949827,1328952.7240464003,171323.48620131437,30411.259561737654,1.0,3.0,5.0,5.0,15.0,2.923324963172889,4.465346534653466,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
14,15.38947856699815,622.6061205842202,1312.1500859205075,1722.4669935092102,2256.01290496802,20739219.53998106,2544038.5267812125,386676.72051867424,1.0,3.0,5.0,7.0,15.0,2.860683733034635,4.584158415841584,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
15,15.454435491992626,621.3860126395361,1311.5564350806562,1724.1241003835046,2291.0847869417494,391303225.1969939,39978381.7008207,4985496.1636698665,1.0,3.0,5.0,7.0,13.0,2.487967317786763,4.524752475247524,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
16,15.445745803997852,622.8190639519244,1306.3953073709279,1720.714284315245,2259.6908688725216,11722419.315818632,1170455.118875763,142854.13981935743,1.0,3.0,5.0,7.0,13.0,2.686217258613767,4.821782178217822,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
17,15.460257457001717,623.5269567688872,1291.4747671084415,1721.861512151295,2257.057781077253,175412.14058619784,31413.193257561903,10093.247464189133,1.0,3.0,5.0,7.0,13.0,2.3669786609875536,4.683168316831683,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
18,15.315746572989156,621.2651528902986,1271.9354539043984,1447.7176229040624,2200.221872909727,198939360734.3546,19793950760.675385,1992120542.2246904,1.0,3.0,5.0,7.0,9.0,2.1406541056415445,4.76,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
19,15.544323326990707,624.1542764196918,1276.84011694229,1524.5062611668418,2147.9608983655817,2194864.792732405,307031.0518186916,57999.19138819475,1.0,3.0,5.0,7.0,13.0,2.0755271521986343,5.297029702970297,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
20,15.58375450699532,622.9226580226995,1165.3738764095228,1294.2678418002415,2287.3494685661085,6995180557.067078,692567864.958703,69531836.5106084,1.0,3.0,5.0,7.0,15.0,2.6341844195351904,5.435643564356436,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
21,15.544474170004833,622.4392190257493,1165.9980781441282,1291.5702568414945,2262.0104938350196,2610796864.1670485,311662847.22050095,43971685.86363955,1.0,3.0,5.0,7.0,15.0,3.1067028799099505,5.752475247524752,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
22,15.38444326199533,623.0320073196286,1255.882408457624,1409.4150062119206,2236.1313336415506,20800560.182107802,2284043.6457084,334545.7630216627,1.0,3.0,5.0,7.0,15.0,3.215649234602555,5.86,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
23,15.484232082002563,623.4809149596539,1257.8022827198454,1652.0220973015894,2273.338191262585,909097672.2191266,90447585.5183543,9337677.263683958,3.0,3.0,5.0,9.0,17.0,3.3955264687526734,6.52,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
24,15.562371819003602,622.3068488242034,1258.3221881554546,1633.3311674932725,2260.4849747155386,10813316620.737839,1449257555.2158756,206357661.1019759,3.0,3.0,5.0,7.0,23.0,3.6053745457491333,6.346534653465347,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
25,15.584188535998692,621.1212722364444,1257.0442083137336,1630.2179591279069,2330.195472229253,9931370.626814384,1029074.3940346037,173802.17459760662,1.0,3.0,5.0,9.0,17.0,3.6579569374152987,6.366336633663367,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
26,15.51609635699424,621.6449978164738,1166.4716104945185,1292.6325801217092,2274.996825570196,901930807.9790955,89321229.02117518,9572425.106515983,1.0,3.0,5.0,7.0,17.0,3.2884406304839424,5.910891089108911,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
27,15.420855308009777,623.3658104365705,1163.643869015767,1630.3388604236493,2323.6966379252053,1362004724197.5645,135513557134.05078,13670892276.32145,1.0,3.0,5.0,7.0,17.0,3.205682454642069,5.94,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
28,15.402146523003466,623.7801867196707,1112.6442038827927,1484.645245685902,2240.675147259045,12911387.777595278,1525283.9847145842,260482.63518362315,1.0,3.0,5.0,7.0,17.0,3.2433932848176155,6.02,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
29,15.552830011001788,624.0276614443001,1109.4257245910767,1633.9205613100164,1725.354670896591,8785544473.153046,869836035.3330095,87207489.42105667,1.0,3.0,5.0,7.0,21.0,3.7392724709361307,6.089108910891089,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
30,15.434258976994897,622.2377861103532,1063.004056507537,1634.3588285070825,2128.343235647539,20378301.516663823,2031575.4525155982,241405.55924145327,1.0,3.0,5.0,9.0,17.0,3.62303739975176,6.44,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
31,15.438281927999924,623.3025029488747,1063.166345368994,1293.6769990769762,1697.5079260069988,2217513.701703809,321669.4584743267,64449.93703771867,3.0,3.0,5.0,9.0,21.0,4.102438299353203,7.1,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
32,15.45920952600136,623.0147416411662,1045.9666543939502,1292.8056552628677,1695.0399874544019,20372834.22265517,2035910.1539727405,244403.36144564115,3.0,5.0,7.0,11.0,21.0,4.990991885387112,8.3,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
33,15.483579756997642,622.4564847042117,1026.7296676786061,1288.9383210742217,1689.0496511507981,13335062.276183147,1342368.018202439,161714.27625009578,3.0,5.0,9.0,11.0,29.0,5.235876239943034,9.16,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
34,15.583648917003302,622.0305979688031,1026.3878795260143,1288.1803713181134,1753.3781805768895,253087.86767387274,42360.94477837537,10374.315680425472,3.0,5.0,11.0,15.0,27.0,6.284297892366338,11.26,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
35,15.914037779002683,622.5428130965242,1016.650257691356,1630.7469022967798,1970.1988393613165,995481210.7688525,98561069.34100473,10087461.714639185,3.0,9.0,13.0,17.0,31.0,6.371992929433899,13.435643564356436,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
36,15.900002845999552,579.0124129645544,1014.8956166869325,1463.0861001610867,1681.6654008310043,67431326.09828839,6716230.14101649,775971.2334151504,3.0,9.0,15.0,21.0,37.0,6.679580995413323,15.237623762376238,379.28913329097065,19.475346807976763,-0.3486073294551735,11.665115037247016,25,"add(division(division(multiply(ARG4, division(multiply(ARG4, division(ARG4, 0.3311)), division(multiply(ARG4, division(ARG4, 0.3311)), ARG4))), ARG4), 0.3311), division(division(ARG5, ARG3), 0.3311))"
37,15.988576072006254,578.3806890825915,1014.6704221195198,1255.4409245123022,1951.6224807036847,11643545.070166297,1226436.8668784082,222345.82610870246,3.0,11.0,17.0,23.0,35.0,7.439432924557904,16.683168316831683,379.28913329097065,19.475346807976763,-0.3486073294551735,11.665115037247016,25,"add(division(division(multiply(ARG4, division(multiply(ARG4, division(ARG4, 0.3311)), division(multiply(ARG4, division(ARG4, 0.3311)), ARG4))), ARG4), 0.3311), division(division(ARG5, ARG3), 0.3311))"
38,15.950758909995784,579.0177665567744,995.6544406261996,1030.4278120617116,1663.0130852138307,2217035.366932863,225666.86829556874,32081.855921381324,3.0,11.0,17.0,23.0,35.0,7.863455846460286,16.485148514851485,379.28913329097065,19.475346807976763,-0.3486073294551735,11.665115037247016,21,"add(division(division(multiply(ARG4, multiply(ARG4, division(multiply(ARG4, division(ARG4, ARG4)), ARG4))), ARG4), 0.3311), division(division(ARG5, ARG3), 0.3311))"
39,15.830770237997058,578.5038217036521,983.3160105671648,1027.1301819860287,1693.457486586955,79586814.32012632,7923103.439978716,872455.2392864139,5.0,13.0,19.0,23.0,41.0,7.388206818978473,17.88,379.28913329097065,19.475346807976763,-0.3486073294551735,11.665115037247016,21,"add(division(division(multiply(ARG4, multiply(ARG4, division(multiply(ARG4, division(ARG4, ARG4)), ARG4))), ARG4), 0.3311), division(division(ARG5, ARG3), 0.3311))"
40,15.990773254990927,578.1665453937906,984.2628724317223,1034.4710545047733,1828.8462384640272,3577861248.1216583,366315868.3572548,45126540.039122045,5.0,13.0,19.0,25.0,45.0,8.974776491765647,19.217821782178216,379.28913329097065,19.475346807976763,-0.3486073294551735,11.665115037247016,21,"add(division(division(multiply(ARG4, multiply(ARG4, division(multiply(ARG4, division(ARG4, ARG4)), ARG4))), ARG4), 0.3311), division(division(ARG5, ARG3), 0.3311))"
41,15.794483420002507,578.6162471402727,947.2285181334616,1034.0637806888753,1990.0586356353733,20495512.5770291,2051134.5859824882,255303.0387538284,5.0,10.5,17.0,25.0,45.0,10.37735997255564,18.52,379.28913329097065,19.475346807976763,-0.3486073294551735,11.665115037247016,21,"add(division(division(multiply(ARG4, multiply(ARG4, division(multiply(ARG4, division(ARG4, ARG4)), ARG4))), ARG4), 0.3311), division(division(ARG5, ARG3), 0.3311))"
42,15.80849188400316,578.278970830411,896.5027953053752,1031.9958154202477,4121.912651056959,5088578626.368398,506288746.07993263,51086160.78925048,3.0,11.0,19.0,25.0,43.0,10.168559386658465,19.98,379.28913329097065,19.475346807976763,-0.3486073294551735,11.665115037247016,21,"add(division(division(multiply(ARG4, multiply(ARG4, division(multiply(ARG4, division(ARG4, ARG4)), ARG4))), ARG4), 0.3311), division(division(ARG5, ARG3), 0.3311))"
43,15.948961888003396,433.3138023545671,854.66973397035,1297.7958566147406,11616.089737487056,225660006.9686681,22497894.149256013,2966958.9159089774,1.0,11.0,19.0,25.0,45.0,9.570483657346974,18.900990099009903,279.50976275475205,16.71854547365745,0.006170012215562459,12.406594528786584,11,"add(division(division(ARG5, ARG3), 0.3311), division(division(ARG5, ARG3), 0.3311))"
44,15.704992899001809,433.71111335875435,827.6844594628751,1036.631525974175,4228.958768622553,12883385.187557269,1383243.5828680636,217591.39257781336,1.0,11.0,15.0,23.0,49.0,9.671483857195854,17.68,279.50976275475205,16.71854547365745,0.006170012215562459,12.406594528786584,11,"add(division(division(ARG5, ARG3), 0.3311), division(division(ARG5, ARG3), 0.3311))"
45,15.860439891010174,433.3539347792324,948.2216745162004,1324.1618119144164,3801.7383489373788,300838341847036.7,29785973186172.656,2978609987807.5415,1.0,11.0,15.0,25.0,49.0,9.185045576849316,17.653465346534652,279.50976275475205,16.71854547365745,0.006170012215562459,12.406594528786584,11,"add(division(division(ARG5, ARG3), 0.3311), division(division(ARG5, ARG3), 0.3311))"
46,15.653905833998579,432.52319358865907,932.6652914216816,1461.3005701535383,2555.281773535944,126622677108.63051,12637099962.363674,1379019100.6141372,3.0,9.0,15.0,23.0,49.0,8.987524687031463,16.38,279.50976275475205,16.71854547365745,0.006170012215562459,12.406594528786584,11,"add(division(division(ARG5, ARG3), 0.3311), division(division(ARG5, ARG3), 0.3311))"
47,15.618686015994172,433.6428882368232,716.4214277408414,984.938095095422,2222.8361994325433,118351766.16680098,12141560.464405393,1540007.0318235243,3.0,9.0,15.0,21.0,43.0,7.944809626416483,15.4,279.50976275475205,16.71854547365745,0.006170012215562459,12.406594528786584,11,"add(division(division(ARG5, ARG3), 0.3311), division(division(ARG5, ARG3), 0.3311))"
48,15.642551351003931,433.46229232582897,913.1320197866243,1061.3290939743606,2317.999121000685,5135619793.00161,524252407.7937386,65310960.56647034,5.0,10.5,14.0,21.0,37.0,7.94669742723353,16.1,279.50976275475205,16.71854547365745,0.006170012215562459,12.406594528786584,11,"add(division(division(ARG5, ARG3), 0.3311), division(division(ARG5, ARG3), 0.3311))"
49,15.730071522004437,433.3178155970336,823.8155887576828,969.2017584664073,2157.878858271863,117799160.71100634,11734577.78372522,1377511.5247043201,3.0,13.0,17.0,23.0,41.0,7.782955736736525,17.84,279.50976275475205,16.71854547365745,0.006170012215562459,12.406594528786584,11,"add(division(division(ARG5, ARG3), 0.3311), division(division(ARG5, ARG3), 0.3311))"
50,15.910102773006656,433.7071001162878,828.0398570236541,971.5101677703044,2298.446685268405,10815200755.577549,1071676001.8550502,112930772.04912537,5.0,13.0,19.0,25.0,41.0,8.014348469712369,19.217821782178216,279.50976275475205,16.71854547365745,0.006170012215562459,12.406594528786584,11,"add(division(division(ARG5, ARG3), 0.3311), division(division(ARG5, ARG3), 0.3311))"
51,15.915870092998375,433.8636165724828,725.6066397438701,969.6516859138017,2259.9113069886753,17925876318.800186,1774921533.082551,189739453.73153603,3.0,13.0,19.0,25.0,65.0,9.626410424912082,19.633663366336634,279.50976275475205,16.71854547365745,0.006170012215562459,12.406594528786584,11,"add(division(division(ARG5, ARG3), 0.3311), division(division(ARG5, ARG3), 0.3311))"
52,15.754603695997503,433.69907363135474,667.4513668078383,957.4317314081857,2194.088918250826,1244480420.289367,149777011.122056,21434559.780687954,3.0,11.0,17.0,23.0,43.0,8.705193851948389,18.14,279.50976275475205,16.71854547365745,0.006170012215562459,12.406594528786584,11,"add(division(division(ARG5, ARG3), 0.3311), division(division(ARG5, ARG3), 0.3311))"
53,15.94790598799591,433.4061069312975,766.5561848925415,989.8105334019078,2293.1046585262393,9969669511.810217,986983576.5540854,100125681.22297883,3.0,11.0,19.0,27.0,43.0,10.245568283124765,19.831683168316832,279.50976275475205,16.71854547365745,0.006170012215562459,12.406594528786584,11,"add(division(division(ARG5, ARG3), 0.3311), division(division(ARG5, ARG3), 0.3311))"
54,15.858059704987681,434.87896691651684,863.2386403482403,984.8086430916626,23806.45314902303,545190733571134.0,54245791518938.99,5451922799401.674,3.0,13.0,19.0,29.0,55.0,10.29531932481941,20.92,279.50976275475205,16.71854547365745,0.006170012215562459,12.406594528786584,11,"add(division(division(ARG5, ARG3), 0.3311), division(division(ARG5, ARG3), 0.3311))"
55,15.812634941001306,434.0080933012781,762.7182803881072,984.214989248444,2559.719344186362,555988407.1252439,56312791.12102803,7809939.660614128,3.0,13.0,19.0,27.5,49.0,9.434489917319324,20.48,279.50976275475205,16.71854547365745,0.006170012215562459,12.406594528786584,11,"add(division(division(ARG5, ARG3), 0.3311), division(division(ARG5, ARG3), 0.3311))"
56,15.785971898003481,434.2288216369377,755.785769802309,988.7626256202481,2495.637495349016,8113116830.175233,963720047.565956,164127612.9550684,7.0,11.0,18.0,27.5,39.0,9.576972381708115,20.04,279.50976275475205,16.71854547365745,0.006170012215562459,12.406594528786584,11,"add(division(division(ARG5, ARG3), 0.3311), division(division(ARG5, ARG3), 0.3311))"
57,16.068342067010235,433.63486175189007,867.5952373027585,1065.0527779161177,2293.544782856069,6.705187559574238e+16,6638799561545644.0,663879980285993.6,7.0,13.0,21.0,31.0,45.0,9.908670288568494,21.594059405940595,279.50976275475205,16.71854547365745,0.006170012215562459,12.406594528786584,11,"add(division(division(ARG5, ARG3), 0.3311), division(division(ARG5, ARG3), 0.3311))"
58,15.879825192998396,434.6903445205896,901.8832684648278,987.1211783684573,2277.77588912988,5135568244.984242,704827141.503171,112523729.98150082,1.0,15.0,21.0,31.0,45.0,9.7598975404458,22.38,279.50976275475205,16.71854547365745,0.006170012215562459,12.406594528786584,11,"add(division(division(ARG5, ARG3), 0.3311), division(division(ARG5, ARG3), 0.3311))"
59,16.113006356012193,405.40322571084135,693.5988104051843,974.1565157220014,2223.766650054477,239443175.8258493,27196145.944693536,4889742.199057643,5.0,17.0,21.0,29.0,51.0,9.734239371192439,22.762376237623762,264.72851669158825,16.270479915834944,0.05872647911536877,12.421529162487111,17,"add(division(division(ARG4, ARG4), 0.3311), division(division(add(add(ARG6, ARG5), add(ARG1, ARG3)), ARG3), 0.3311))"
60,15.903289228008362,385.0117877616838,655.7437693669995,970.8641182240538,1842.8263350584396,69600634.86059666,7798069.823145873,1237433.46314182,5.0,15.0,21.0,29.0,51.0,10.070868880091727,22.24,250.05798267483218,15.813221767711733,0.1108892962526602,11.695289521363694,19,"add(division(division(ARG4, division(ARG5, ARG3)), 0.3311), division(division(add(add(ARG6, ARG5), add(ARG1, ARG3)), ARG3), 0.3311))"
61,15.91282562899869,385.2901224337762,793.2860529265754,1004.1799105601297,2882.530646432395,1209954158354.6255,120386228368.65665,12129087211.897532,3.0,13.0,23.0,29.5,47.0,11.072777429353485,22.56,250.05798267483218,15.813221767711733,0.1108892962526602,11.695289521363694,19,"add(division(division(ARG4, division(ARG5, ARG3)), 0.3311), division(division(add(add(ARG6, ARG5), add(ARG1, ARG3)), ARG3), 0.3311))"
62,16.14248674499686,386.7995527708928,732.7921973784022,967.4701043995652,2020.474056948825,19169938.90787292,2815754.884643644,647946.0952539747,5.0,13.0,21.0,33.0,41.0,10.425023246742805,22.821782178217823,250.05798267483218,15.813221767711733,0.1108892962526602,11.695289521363694,19,"add(division(division(ARG4, division(ARG5, ARG3)), 0.3311), division(division(add(add(ARG6, ARG5), add(ARG1, ARG3)), ARG3), 0.3311))"
63,16.090802853999776,385.5113628141574,699.6560841713854,1066.1611606330823,2407.2874229792496,215391105.60960957,27094504.626130093,5451803.877345681,7.0,13.0,21.0,33.0,45.0,10.753332205152102,22.544554455445546,250.05798267483218,15.813221767711733,0.1108892962526602,11.695289521363694,19,"add(division(division(ARG4, division(ARG5, ARG3)), 0.3311), division(division(add(add(ARG6, ARG5), add(ARG1, ARG3)), ARG3), 0.3311))"
64,15.987951069997507,385.7611503403942,693.7462884185502,1856.5226785024583,213192.19528996374,516654290944325.75,51406436781943.76,5166703214761.865,7.0,15.0,20.0,33.0,47.0,10.439367796950158,23.14,250.05798267483218,15.813221767711733,0.1108892962526602,11.695289521363694,19,"add(division(division(ARG4, division(ARG5, ARG3)), 0.3311), division(division(add(add(ARG6, ARG5), add(ARG1, ARG3)), ARG3), 0.3311))"
65,15.976814027002547,379.3758616941849,678.5472058133121,1280.6546560899133,6455.492372852104,1016061015316934.1,101096793819441.52,10160617496118.05,5.0,15.0,21.0,31.5,45.0,10.031470480443033,22.36,239.68074774131333,15.48162613362412,0.1477867812119399,11.442777836221783,19,"add(division(division(ARG4, ARG4), division(ARG4, ARG7)), division(division(add(add(ARG6, ARG5), add(ARG1, ARG3)), ARG3), 0.3311))"
66,16.08768154500285,378.46252934564563,644.0927711336369,1586.2055677825,2550.5494482037193,4073301769.9171906,403286850.00212705,42477122.36505727,3.0,15.0,19.0,23.0,51.0,9.859000069199414,20.524752475247524,239.68074774131333,15.48162613362412,0.1477867812119399,11.442777836221783,19,"add(division(division(ARG4, ARG4), division(ARG4, ARG7)), division(division(add(add(ARG6, ARG5), add(ARG1, ARG3)), ARG3), 0.3311))"
67,15.973702395989676,378.7039850239951,417.7929395948602,823.630739585907,2275.5144207479607,167941062.7177576,20346430.906586744,3213491.364394829,1.0,16.5,19.0,25.0,45.0,7.8249856229899875,20.64,239.68074774131333,15.48162613362412,0.1477867812119399,11.442777836221783,19,"add(division(division(ARG4, ARG4), division(ARG4, ARG7)), division(division(add(add(ARG6, ARG5), add(ARG1, ARG3)), ARG3), 0.3311))"
68,16.210772457998246,378.28756146278374,412.64980874589344,830.0270881354855,1723.7462872417182,384332330.8372781,39858510.81697997,5955092.73331092,1.0,17.0,21.0,27.0,45.0,7.787290790329565,21.435643564356436,239.68074774131333,15.48162613362412,0.1477867812119399,11.442777836221783,19,"add(division(division(ARG4, ARG4), division(ARG4, ARG7)), division(division(add(add(ARG6, ARG5), add(ARG1, ARG3)), ARG3), 0.3311))"
69,16.25003344200377,373.0397854795524,410.0080735731882,699.9392710910583,1714.7945498131398,22718089.497670848,3157608.313656837,650605.8995679339,5.0,17.0,23.0,27.0,35.0,6.878559224303784,21.85148514851485,251.89544309557527,15.871214291779166,0.10435598861609019,12.759993881965315,23,"add(division(division(ARG4, division(ARG5, ARG3)), division(division(ARG4, ARG1), 0.3311)), division(division(add(add(ARG6, ARG5), add(ARG1, ARG3)), ARG3), 0.3311))"
70,16.288153711997438,373.5746417016801,408.30808622635243,465.1563790060817,2046.1780990005564,2330136962.801728,235450624.82072937,28593869.523894634,5.0,19.0,23.0,27.0,41.0,7.125631897469961,22.722772277227723,251.89544309557527,15.871214291779166,0.10435598861609019,12.759993881965315,23,"add(division(division(ARG4, division(ARG5, ARG3)), division(division(ARG4, ARG1), 0.3311)), division(division(add(add(ARG6, ARG5), add(ARG1, ARG3)), ARG3), 0.3311))"
71,16.156056626001373,373.18126357701846,400.19529013828173,433.37521898114255,1652.872484251499,2200366563.302761,222639840.64645877,26351839.59342839,1.0,19.0,23.0,27.5,45.0,7.17149914592479,23.64,251.89544309557527,15.871214291779166,0.10435598861609019,12.759993881965315,23,"add(division(division(ARG4, division(ARG5, ARG3)), division(division(ARG4, ARG1), 0.3311)), division(division(add(add(ARG6, ARG5), add(ARG1, ARG3)), ARG3), 0.3311))"
72,16.31509567098692,373.79548556113923,401.1031669986015,448.68936244529027,2118.838411740514,1291512663.268369,127908214.60637769,13667883.885159345,1.0,19.0,23.0,29.0,45.0,7.760961681577827,23.693069306930692,251.89544309557527,15.871214291779166,0.10435598861609019,12.759993881965315,23,"add(division(division(ARG4, division(ARG5, ARG3)), division(division(ARG4, ARG1), 0.3311)), division(division(add(add(ARG6, ARG5), add(ARG1, ARG3)), ARG3), 0.3311))"
73,16.145028874001582,372.96387040286334,401.81712349086786,476.64897558937287,1650.4757146482912,12768564.936813848,2300923.516686268,505050.3780588459,9.0,19.0,25.0,31.0,47.0,7.662140693043948,24.54,251.89544309557527,15.871214291779166,0.10435598861609019,12.759993881965315,23,"add(division(division(ARG4, division(ARG5, ARG3)), division(division(ARG4, ARG1), 0.3311)), division(division(add(add(ARG6, ARG5), add(ARG1, ARG3)), ARG3), 0.3311))"
74,16.31808833699324,372.8292936760054,392.78364631330487,702.9816620985805,2004.4143023862935,63143061.491237536,7789745.229212036,1433600.1768145002,9.0,19.0,23.0,29.0,43.0,7.122329375132114,24.306930693069308,251.89544309557527,15.871214291779166,0.10435598861609019,12.759993881965315,23,"add(division(division(ARG4, division(ARG5, ARG3)), division(division(ARG4, ARG1), 0.3311)), division(division(add(add(ARG6, ARG5), add(ARG1, ARG3)), ARG3), 0.3311))"
