generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
15,20.113597365649184,0.05092682812641497,0.05214885310844267,0.0610456984406724,0.06127152744244617,44.55935691327571,4.434171512688186,0.5982073603094908,1.0,3.0,3.0,3.0,9.0,1.0755228209109124,3.4356435643564356,0.0374033309573933,0.1933994078517132,0.3217758337569845,0.09034165,5,"multiply(ARG38, add(ARG107, ARG30))"
16,20.162202422885457,0.05092244321674438,0.05215308738509569,0.06110325123931332,0.07414680956601633,35.194102113542606,3.8301009610099164,0.5818293065745739,3.0,3.0,3.0,3.0,11.0,1.416637593862964,3.5742574257425743,0.0374033309573933,0.1933994078517132,0.3217758337569845,0.09034165,5,"multiply(ARG38, add(ARG107, ARG30))"
17,19.898616939695785,0.04387613955833044,0.05210395732216576,0.054172621510482535,0.06181818366272675,18.36525342483079,1.8209830569177754,0.25095372049154,1.0,3.0,3.0,3.0,5.0,0.8009993757800316,3.28,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
18,19.887283216434298,0.0438239330157629,0.05208976004162327,0.05336589429816875,0.06112859492094835,0.21977082621017618,0.027276248384960573,0.06523440165774474,1.0,3.0,3.0,3.0,9.0,1.0307278981380101,3.24,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
19,19.892127556347987,0.04380883714803253,0.05203060470602956,0.05337303516884102,0.06186302454237959,0.49789320916928426,0.04866461734942548,0.06793111202210485,1.0,3.0,3.0,3.0,9.0,1.1542963224406462,3.26,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
20,19.847699429490604,0.0438293843013322,0.051189442308908914,0.05212568912439966,0.06114597761901502,7.7950351655548165,0.7728470867348073,0.14762177689164216,1.0,3.0,3.0,3.0,5.0,1.2165525060596438,3.2,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
21,20.076583887974266,0.0438130304446243,0.0509482654625823,0.05211746964619085,0.061143859559166555,1.2303873886413481,0.12888562231570252,0.08133592536210484,1.0,3.0,3.0,3.0,7.0,1.5135243005165437,3.0792079207920793,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
22,19.833497410756536,0.04380170854382651,0.04391262123867884,0.05207749309308436,0.07404050469082557,562.1178760701216,55.92342026442811,5.686992548614566,1.0,1.0,3.0,5.0,9.0,1.7291616465790582,2.9,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
23,19.995318456785753,0.04382372335093331,0.043895219057822996,0.05171561015875825,0.06016764305582801,0.5074397288210593,0.05154329923040329,0.06318791590929561,1.0,1.0,3.0,3.0,7.0,1.617471513398981,2.722772277227723,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
24,19.94063015410211,0.04375159864955486,0.043868801289294844,0.0509114809425679,0.05216653744034648,0.46270973931053005,0.04873596089536958,0.06096265240956234,1.0,1.0,1.0,3.0,11.0,1.7996939037626558,2.4653465346534653,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
25,19.711118700710358,0.04377424245115042,0.0438531812594905,0.043906226461376395,0.05135772461157922,198.39168461298533,19.732064936301036,2.0815530990530564,1.0,1.0,1.0,3.0,11.0,1.8369540005128056,2.16,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
26,19.66579860742786,0.0437801130663789,0.04386434591166609,0.04390182349995503,0.05103497648667012,0.29350718128801084,0.031001745626258688,0.05314706583686452,1.0,1.0,1.0,3.0,7.0,1.5588457268119897,1.9,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
27,19.84242390608415,0.0437599852427384,0.04384804447116558,0.04388997743708328,0.04575934712169635,64481.22870937234,6384.136325666963,639.9971244226531,1.0,1.0,1.0,1.0,11.0,1.8529406044023107,1.8514851485148516,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
28,19.682585735077737,0.04374237339705297,0.04384731064426202,0.04387792170938194,0.04397206121786719,1631.4090719043807,162.81513744209033,18.0354945159489,1.0,1.0,1.0,1.0,7.0,1.8829763673503714,1.88,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
29,19.607827902276767,0.0437599852427384,0.04385160877326859,0.04388389715702522,0.04392897509538675,20.288953432679868,2.0219889039317556,0.279445321497086,1.0,1.0,1.0,1.0,11.0,1.6660132052297787,1.62,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
30,19.811383814550936,0.04377654876427589,0.04383588391104944,0.04387781687696715,0.04394092599067329,396.9258394978202,39.29991491059088,4.172013936952956,1.0,1.0,1.0,1.0,7.0,1.455411867327759,1.613861386138614,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
31,19.80834048416,0.04380296653280405,0.04385789871815624,0.04388326816253645,0.043918491853907324,1786.016648857595,200.57492065907883,28.970883463429082,1.0,1.0,1.0,1.0,7.0,1.3245141788665855,1.4752475247524752,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
32,19.759689035563497,0.0437727747973433,0.04384972178980229,0.04388012319009262,0.0439042346454953,0.1315900569083134,0.01183019558555921,0.04656020994612917,1.0,1.0,1.0,1.0,7.0,1.1156091897824376,1.3762376237623761,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
33,19.68709907401353,0.04377885507740137,0.043856064150897336,0.043878445871455916,0.04392320931257307,5.44044757306644,0.5368671461562858,0.10120771759087488,1.0,1.0,1.0,1.0,7.0,1.3139254164525471,1.44,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
34,19.603710170689737,0.0437929026209838,0.04385375783777187,0.0438823246708033,0.04391298815213062,0.19970516350714917,0.01628484760031337,0.046633902116618275,1.0,1.0,1.0,1.0,7.0,1.0603772913449252,1.34,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
35,19.7964244496834,0.04376585585796688,0.043845738158040104,0.04387718788247838,0.04390905693657584,1.2231366483986552,0.12072489848162063,0.06214394241716511,1.0,1.0,1.0,1.0,7.0,1.3081302625674254,1.4356435643564356,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
36,19.80860147115891,0.043793531615472565,0.04384846380082476,0.043879703860433446,0.043905282969643245,311.4619757233594,31.18789272666061,3.659836188269042,1.0,1.0,1.0,1.0,7.0,1.6614793634378637,1.7524752475247525,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
37,19.811229840735905,0.04376438820415976,0.04384720581184723,0.04387383324520497,0.04390905693657584,13.977272966300092,1.42876485217945,0.22774871434979804,1.0,1.0,1.0,1.0,7.0,1.332189163687458,1.495049504950495,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
38,19.784388879139442,0.04378870932439203,0.043855592405030765,0.043884316486684394,0.04392037883737362,13.602411684536623,1.3446032751919144,0.1941760321694901,1.0,1.0,1.0,1.0,7.0,1.3462434163788937,1.4554455445544554,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
39,19.784727849211777,0.04376417853933017,0.04385915670713377,0.04388221983838851,0.04392100783186238,1.0435360074413225,0.11123606026267868,0.06619562871439538,1.0,1.0,1.0,1.0,7.0,1.1264524873923083,1.396039603960396,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
40,19.59444954371429,0.04378116139052684,0.04386130577163705,0.043879913525263034,0.043913040568338016,1.8226908305998983,0.2166432431675717,0.07888733088182569,1.0,1.0,1.0,1.0,7.0,1.2515590277729611,1.44,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
41,19.60830462333979,0.04379269295615421,0.04384814930358037,0.04388347782736604,0.04391041975796817,170.27618336128057,16.93688292098633,1.7571833953404699,1.0,1.0,1.0,1.0,7.0,1.3302631318652713,1.48,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
42,19.796559923823224,0.04378849965956244,0.043848883130483934,0.04387613955833044,0.04392645911743168,2224.591825536658,220.24971450339186,22.09504583762829,1.0,1.0,1.0,1.0,7.0,1.4105349559214355,1.5544554455445545,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
43,19.63327114612912,0.0437929026209838,0.0438458954066623,0.04387666372040441,0.043913984060071166,108.69858812902345,10.818043497639561,1.2043938866331751,1.0,1.0,1.0,1.0,7.0,1.4316424134538623,1.52,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
44,19.639044451731024,0.04378535468711861,0.043848883130483934,0.04388022802250742,0.04391041975796817,3.291362929719274,0.3232801289948829,0.080887734573866,1.0,1.0,1.0,1.0,7.0,1.3139254164525473,1.44,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
45,19.996430426486768,0.04376417853933017,0.04385286676224612,0.04388075218458139,0.04390821827725748,0.33395835892882997,0.028734091056916218,0.04744267089307211,1.0,1.0,1.0,1.0,7.0,1.227403343945484,1.396039603960396,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
46,19.607904462260194,0.04379541859893886,0.043857217307460075,0.04388117151424056,0.04392106024806978,131.32480320675313,13.060961029736037,1.3719576728373253,1.0,1.0,1.0,1.0,7.0,1.1999999999999997,1.4,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
47,19.626283126766793,0.043773613456661656,0.04385113702740201,0.04388798562120219,0.043926354285016886,0.8054644287350892,0.08452279464118614,0.06236085263348214,1.0,1.0,1.0,1.0,7.0,1.3151425778218877,1.52,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
48,19.82671317187487,0.04379206396166545,0.04384825413599517,0.04388075218458139,0.04391974984288485,6.006752489055968,0.6059939695373039,0.1306240794959585,1.0,1.0,1.0,1.0,7.0,1.4656141045515507,1.5544554455445545,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
49,19.82207090477459,0.04377424245115042,0.04384468983389216,0.04388075218458139,0.04391933051322568,0.2726769765522032,0.0276573870691344,0.05019432716911957,1.0,1.0,1.0,1.0,7.0,1.368773834359244,1.5148514851485149,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
50,19.624354612169554,0.043783467703652316,0.04385349575673488,0.04387456707210853,0.04390931901761282,2.2970397094187214,0.23095745027025766,0.07615923294856959,1.0,1.0,1.0,1.0,7.0,1.4247806848775006,1.5,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
51,19.82765949878376,0.043786822340925735,0.04385475374571241,0.04388033285492221,0.043943651633457946,0.8520726415292824,0.10441605119258265,0.06396649756524891,1.0,1.0,1.0,1.0,11.0,1.7823982262440536,1.6534653465346534,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
52,19.599283068440855,0.043769420160069884,0.04385643106434912,0.04388735662671343,0.04392331414498786,128.53643379681355,12.784514734778252,1.3322325165060878,1.0,1.0,1.0,1.0,7.0,1.3139254164525473,1.44,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
53,19.620006916025886,0.04376816217109235,0.0438566931453861,0.04388484064875836,0.04391712903251499,0.1682974122308269,0.0169137164210931,0.046989536958802834,1.0,1.0,1.0,1.0,7.0,1.120535586226515,1.38,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
54,19.789670948608546,0.04375138898472527,0.0438348355869015,0.04387886520111509,0.0439061216289616,1.6431817190886273,0.15829311383725767,0.060402979538939916,1.0,1.0,1.0,1.0,7.0,1.184482885444608,1.3762376237623761,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
55,19.7794400875282,0.043785983681607375,0.043851556357061186,0.04387446223969373,0.04391366956282679,5253.232706533887,522.6855214814565,52.577433140532285,1.0,1.0,1.0,1.0,7.0,1.3521834195108295,1.46,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
56,19.589429884275887,0.04379499926927968,0.043846786482188045,0.04387404291003456,0.04391041975796817,80.0009573654001,7.967143548747479,0.899073000819085,1.0,1.0,1.0,1.0,7.0,1.4176036117335482,1.48,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
57,19.601189098902978,0.04378745133541449,0.043857741469534056,0.04388358265978083,0.043917338697344585,2777.854499819364,277.0029958788939,29.98562073815845,1.0,1.0,1.0,1.0,7.0,1.519341962824696,1.54,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
58,19.594561110658105,0.04378116139052684,0.04385443924846803,0.043881905341144126,0.04391183499556789,0.13965514660294723,0.011595776448680185,0.04626305831876374,1.0,1.0,1.0,1.0,7.0,1.1205355862265152,1.38,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
59,19.591119326854823,0.04378304837399314,0.04385480616191981,0.04388693729705425,0.043923628642232246,194.24886539164947,20.208664058187246,2.650834705300203,1.0,1.0,1.0,1.0,7.0,1.3302631318652713,1.48,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
60,19.607143416185863,0.04377864541257178,0.043849512124972706,0.043880018357677825,0.04392189890738813,41.57734296007195,4.132247953267097,0.4647268726755954,1.0,1.0,1.0,1.0,7.0,1.3222707740852477,1.46,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
61,19.65174970863154,0.04376962982489947,0.0438440608394034,0.04388379232461043,0.043912149492812275,1.5446054129509772,0.1796065154566714,0.07950740059089664,1.0,1.0,1.0,1.0,7.0,1.6505756571572232,1.66,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
62,19.599119987135055,0.04374342172120091,0.04384935487635051,0.043879913525263034,0.04391021009313857,1.1016049112469715,0.13503553254933645,0.06799390756529665,1.0,1.0,1.0,1.0,7.0,1.2281693694275233,1.46,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
63,19.62298023243784,0.04379751524723474,0.04385784630194885,0.043883268162536446,0.0439225803180843,224.81730424134557,22.362089557701417,2.326027817445629,1.0,1.0,1.0,1.0,7.0,1.5289211882893117,1.68,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
64,19.828952195559395,0.04374447004534885,0.04385286676224612,0.04388368749219563,0.04392708811192045,0.765073930346414,0.0859938267063249,0.06013793352489462,1.0,1.0,1.0,1.0,7.0,1.3821725438903085,1.5544554455445545,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
65,19.776505762623856,0.04376333988001182,0.04384825413599517,0.04388389715702522,0.043919540178055265,961.6400724727953,95.2074819483338,9.565253214276803,1.0,1.0,1.0,1.0,7.0,1.042946065921877,1.316831683168317,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
66,19.610837933345465,0.04376795250626277,0.043847729973921196,0.04387383324520497,0.0439152944652561,5.565191434408449,0.5548958087042192,0.11426356469285626,1.0,1.0,1.0,1.0,7.0,1.4247806848775006,1.5,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
67,19.618754633818753,0.043793531615472565,0.043856588312971304,0.04388525997841754,0.043911625330738294,42.064870131778974,4.180208710561249,0.4801285183375378,1.0,1.0,1.0,1.0,7.0,1.1061645447219866,1.42,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
68,19.601822355238255,0.04378766100024409,0.0438550682429568,0.04388117151424056,0.043911887411775284,1.4655997829442262,0.1666862246009199,0.0740105843862621,1.0,1.0,1.0,1.0,7.0,1.2191800523302536,1.44,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
69,19.804953914601356,0.043788080329903264,0.0438495121249727,0.04387802654179673,0.0439170242001002,0.6014255708359331,0.07192440688512673,0.05832124686574455,1.0,1.0,1.0,1.0,7.0,1.3540848314676244,1.4752475247524752,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
70,19.620106244750787,0.04382078804331907,0.04386224926337019,0.04388169567631454,0.043900565510977506,0.5996825136547561,0.06518062151853736,0.055283413626823236,1.0,1.0,1.0,1.0,7.0,1.2603174203350522,1.46,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
71,19.821378734253813,0.04377717775876466,0.04386754330031731,0.043894170733675054,0.043924991463624566,1.5991262227115852,0.16954910203705542,0.07076284844097278,1.0,1.0,1.0,1.0,7.0,1.4185738367185992,1.495049504950495,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
72,19.604590468137758,0.043798353906553095,0.04386057194473349,0.0438860986377359,0.04392708811192045,12.041842220676163,1.196115689080658,0.19071317973412744,1.0,1.0,1.0,1.0,7.0,1.3452137376640192,1.52,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
73,19.825271624256857,0.04378745133541449,0.04384783480633599,0.043875510563841674,0.043913040568338016,5.74571531533376,0.5663326151937729,0.11088202999749325,1.0,1.0,1.0,1.0,7.0,1.3245141788665855,1.4752475247524752,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
74,19.790430002409266,0.04377445211598001,0.0438495121249727,0.04387215592656826,0.04391366956282679,269.31208555492043,27.39384038722286,3.369055655437383,1.0,1.0,1.0,1.0,7.0,1.2045074317422217,1.4158415841584158,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
75,19.829669696337078,0.04375034066057733,0.04385517307537159,0.04389270307986794,0.04393966800169576,6.168638558708128,0.6215433629586464,0.1279779379407173,1.0,1.0,1.0,1.0,7.0,1.4166375938629643,1.5742574257425743,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
76,19.589065584004857,0.04379122530234709,0.0438440608394034,0.04387519606659729,0.04392132232910677,41.68585314002175,4.213942730795809,0.5464369580242368,1.0,1.0,1.0,1.0,7.0,1.4316424134538626,1.52,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
77,19.79550601451774,0.04378409669814108,0.04385139910843899,0.04388347782736604,0.043925201128454154,14.15833575432643,1.431032064316139,0.2408627451826925,1.0,1.0,1.0,1.0,7.0,1.6235208707144266,1.6732673267326732,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
78,19.600719208450755,0.04379017697819915,0.04385092736257242,0.043885679308076714,0.04391828218907773,10595.32831326507,1056.1829613230184,114.77197566852395,1.0,1.0,1.0,1.0,7.0,1.5761979571107176,1.66,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
79,19.676336277625524,0.04376879116558112,0.04384185935869272,0.04387184142932388,0.04391843943769992,0.71270593633946,0.07023863938696165,0.055341583532665994,1.0,1.0,1.0,1.0,7.0,1.46574213284602,1.54,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
80,19.816000182152493,0.04375013099574774,0.043841964191107516,0.04388368749219563,0.043923943139476625,2.2534714233321194,0.22227256013637284,0.07273784267844337,1.0,1.0,1.0,1.0,7.0,1.3321891636874579,1.495049504950495,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
81,19.81887303138501,0.0437398574190979,0.04385286676224612,0.043876768552819204,0.04391534688146349,2.9464551537330608,0.2960264941132412,0.08150735022596092,1.0,1.0,1.0,1.0,7.0,1.184482885444608,1.3762376237623761,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
82,19.65505744132679,0.043783467703652316,0.043850141119461464,0.043878760368700295,0.04391193982798268,2.489054239775333,0.24646423205452117,0.07565444509046002,1.0,1.0,1.0,1.0,7.0,1.4034243834279068,1.52,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
83,19.62458685360616,0.04378724167058491,0.04385795113436364,0.043886308302565485,0.04392918476021634,39.50808581966585,4.046002271149384,0.5868684056726942,1.0,1.0,1.0,1.0,7.0,1.61245154965971,1.6,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
84,19.814509681717027,0.04378451602780026,0.043852237767757346,0.043880961849410975,0.043918491853907324,6.51435944928898,0.7686903421023835,0.15447763226899078,1.0,1.0,1.0,1.0,7.0,1.3615931435779076,1.495049504950495,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
85,19.67857103215647,0.04376019490756799,0.04384904037910613,0.04387383324520497,0.04390696028827995,9.350550720414383,0.9291376863568251,0.15197724633720647,1.0,1.0,1.0,1.0,7.0,1.4316424134538626,1.52,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
86,19.63214523057104,0.043732938479721484,0.04385103219498722,0.04388819528603178,0.04392520112845415,2186.8587939921563,217.58394221465264,21.926031121720438,1.0,1.0,1.0,1.0,7.0,1.422532952166662,1.58,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
87,19.822080866113538,0.043798353906553095,0.043848673465654346,0.043884106821854806,0.04393232973266016,0.7500518899102382,0.08283394051702123,0.06305208764664658,1.0,1.0,1.0,1.0,7.0,1.678852942116962,1.7128712871287128,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
88,19.630249161447864,0.043801498878996925,0.04385800355057103,0.04388400198944001,0.04392934200883853,0.3984483153669662,0.036513795922704616,0.050150007509340434,1.0,1.0,1.0,1.0,7.0,1.2191800523302536,1.44,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
89,19.62686856871005,0.04376753317660359,0.04383687981898999,0.04387152693207949,0.04392771710640922,4.257079515669648,0.4217700338199465,0.09230170495778596,1.0,1.0,1.0,1.0,7.0,1.4934523762075578,1.64,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
90,19.815866131015355,0.043794789604450095,0.043850141119461464,0.04388012319009262,0.043929604089875514,1.180511769293805,0.11801339266938277,0.06201212470263298,1.0,1.0,1.0,1.0,7.0,1.246109522578398,1.4356435643564356,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
91,19.595645757828606,0.04380003122518981,0.04386429349545869,0.04388809045361698,0.04391424614110816,3858.758219267954,383.926703511128,38.750776104415074,1.0,1.0,1.0,1.0,7.0,1.3674794331177345,1.5,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
92,19.817110728792613,0.04379017697819915,0.04385622139951953,0.043889767772253695,0.04393484571061523,1216.1626973198613,120.40392552731589,12.125471159844414,1.0,1.0,1.0,1.0,7.0,1.4383382017690989,1.5544554455445545,0.025815191986644406,0.16067106767132783,0.5319003250943222,0.07,1,ARG50
