generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
60,3.101342502000989,5091332.561167304,5183390.286357539,5806739.622393776,7762063.046399731,284785890747.7711,28331594118.493103,2909499340.5475655,5.0,24.5,29.0,31.0,41.0,8.411896337925237,27.2,4962380.295435926,2227.6400731347794,-0.036117413986726854,942.5697334880281,41,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG448, ARG173), add(ARG477, ARG477)), ARG173), add(ARG509, ARG477)), ARG5), add(ARG549, ARG107)), add(ARG287, add(add(division(ARG477, add(ARG549, ARG269)), add(ARG287, ARG477)), ARG287))), ARG269)))"
61,3.11203469999964,5087919.686422214,5165320.472472941,5608598.927291776,7357981.72488202,1631677062.7147627,163698468.97300398,27815304.916952897,5.0,25.0,31.0,33.0,43.0,8.090605433753272,28.504950495049506,4962380.295435926,2227.6400731347794,-0.036117413986726854,942.5697334880281,41,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG448, ARG173), add(ARG477, ARG477)), ARG173), add(ARG509, ARG477)), ARG5), add(ARG549, ARG107)), add(ARG287, add(add(division(ARG477, add(ARG549, ARG269)), add(ARG287, ARG477)), ARG287))), ARG269)))"
62,3.102744771000289,5082981.322651489,5173144.768404463,5520284.958971996,7262553.727162282,2505714723.763234,307594295.6709895,55250344.78116405,5.0,25.0,31.0,33.0,47.0,8.964065765681637,28.10891089108911,4971563.084487006,2229.7002230091393,-0.03803472928268303,928.7276102823469,31,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG448, ARG477), add(ARG477, ARG477)), ARG173), add(ARG509, ARG477)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG269)))"
63,3.1070076480009448,5095640.67027906,5129226.645726539,5331943.382245988,6790560.133288864,148957082.85410303,21754436.374752387,10887328.79861679,5.0,23.0,31.0,33.0,43.0,9.84116579782937,27.376237623762375,4971563.084487006,2229.7002230091393,-0.03803472928268303,928.7276102823469,31,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG448, ARG477), add(ARG477, ARG477)), ARG173), add(ARG509, ARG477)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG269)))"
64,3.0969276429987076,5078703.527152425,5134276.0619622655,5477469.403304095,6806216.026431164,2285847552.869914,230387249.45483083,37640263.545319974,5.0,27.0,31.0,35.0,47.0,9.094591799525695,29.78,4921383.119019008,2218.4190584781336,-0.02755743150232881,933.2872116718236,33,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG448, ARG173), ARG477), ARG173), add(add(ARG477, add(ARG477, ARG477)), ARG287)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
65,3.1492106360001344,5081763.597770393,5147638.33340888,5427900.262818487,6620042.859122615,76093115.918098,10408233.316732772,7942233.2086688485,5.0,27.0,31.0,37.0,49.0,9.325029799769622,31.11881188118812,4921383.119019008,2218.4190584781336,-0.02755743150232881,933.2872116718236,33,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG448, ARG173), ARG477), ARG173), add(add(ARG477, add(ARG477, ARG477)), ARG287)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
66,3.1202214820004883,5034565.462653896,5116446.048702126,5243064.8264075145,6666965.446832992,992746891.8645971,97708624.84666213,16114876.894036282,3.0,27.0,31.0,37.0,47.0,10.905157430431343,29.356435643564357,4900201.140679483,2213.6397947000055,-0.023134752200531405,895.9234505832906,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG448, ARG477), ARG477), division(add(ARG549, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG173)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
67,3.1421173210001143,5005908.260708012,5117356.4262484275,5263390.9119132245,6251903.564927036,97303097978.72311,9681181083.5167,1027747322.6843987,5.0,29.0,33.0,39.0,61.0,9.716192669971093,33.34,4895765.419264756,2212.6376610879506,-0.022208598232521526,910.8704585122555,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG477), ARG477), division(add(ARG549, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG173)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
68,3.1612182989993016,5000376.762382668,5115142.151064646,5436904.831796563,7281743.083947707,2913634662.6263957,417338061.4990141,86462226.7903067,7.0,29.0,33.0,39.0,57.0,10.32163852975997,32.603960396039604,4895765.419264756,2212.6376610879506,-0.022208598232521526,910.8704585122555,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG477), ARG477), division(add(ARG549, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG173)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
69,3.1454270419999375,5005353.830269648,5108903.666831404,5288978.619457904,6534917.857433293,799108624180.2368,79509636299.58011,7997732790.691445,5.0,30.5,36.0,39.0,51.0,8.951513838452131,33.52,4922391.69759494,2218.6463660518184,-0.027768017101110543,859.4802775251153,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG448, ARG477), ARG269), division(add(ARG549, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG477)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
70,3.1490361710002617,4993430.682076911,5125240.918083744,5343290.583160664,7348436.838560569,4860009604551.719,483550303705.4458,48754048385.90541,5.0,31.0,36.0,39.0,65.0,10.42543044674895,33.52,4904146.554538618,2214.530775252089,-0.02395853267712922,910.8901003520052,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG477), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG173)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
71,3.1722150280002097,4985444.890197637,5113597.766328895,5267406.083329627,7167239.44419674,1834854787.4426336,215232121.22283867,43142283.76296599,3.0,31.0,37.0,39.0,51.0,10.4113607046524,33.198019801980195,4904146.554538618,2214.530775252089,-0.02395853267712922,910.8901003520052,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG477), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG173)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
72,3.125848491999932,4997911.802388066,5118026.901320381,5226033.094497933,6224120.82024105,1355424405.1431837,144832809.06993356,25176258.595599163,5.0,33.0,37.0,37.0,59.0,10.516653460107925,32.4,4904146.554538618,2214.530775252089,-0.02395853267712922,910.8901003520052,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG477), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG173)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
73,3.140555956000753,4982149.478005515,5118016.212273737,5298715.611105093,6479835.271491658,2931777495.162105,298389964.9345767,45884993.68200387,5.0,33.0,37.0,39.0,53.0,8.775967183165625,34.68,4904146.554538618,2214.530775252089,-0.02395853267712922,910.8901003520052,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG477), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG173)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
74,3.172876175000056,4998807.296158547,5132920.874102288,5534883.824589789,7046013.473835763,15187944459.745907,1505644096.280111,176415214.8697563,5.0,33.0,37.0,39.0,65.0,11.14628118945844,33.91089108910891,4904146.554538618,2214.530775252089,-0.02395853267712922,910.8901003520052,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG477), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG173)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
75,3.129032699000163,4991224.242228764,5081187.573293785,5529710.578463318,6159369.790812248,777914092.3645377,79190975.20226954,16317545.296876471,5.0,26.5,35.0,37.0,65.0,11.703999316472983,32.42,4900201.140679483,2213.6397947000055,-0.023134752200531405,895.9234505832906,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG448, ARG477), ARG477), division(add(ARG549, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG173)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
76,3.1533172619983816,4996256.215394536,5096261.607399315,5305325.951481138,6604502.484784931,1713256462.7226167,217923560.21926466,42659856.574726716,3.0,25.0,35.0,37.0,57.0,11.332131926457068,32.16831683168317,4925343.917342938,2219.311586358017,-0.02838442416963538,860.6312964769286,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG477), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG287)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
77,3.158757567000066,4979697.9796613855,5041843.597956797,5294144.162465454,7089760.445160339,1924464443.5938153,305679832.08697367,60712868.1002678,3.0,31.0,37.0,37.0,69.0,11.683604623502692,33.35643564356435,4925343.917342938,2219.311586358017,-0.02838442416963538,860.6312964769286,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG477), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG287)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
78,3.1553718559989647,4992558.530253058,5045481.868383242,5205485.803939114,6533449.826926557,2301889780.854356,243767072.23661393,41002426.273568295,7.0,31.0,37.0,39.0,73.0,11.032225523438143,35.1,4925343.917342938,2219.311586358017,-0.02838442416963538,860.6312964769286,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG477), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG287)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
79,3.150400587999684,4996665.342172737,5030921.214178745,5255568.448683967,6882727.036921026,4386153221.620273,533570371.59525216,83644271.05390185,5.0,33.0,37.0,39.0,57.0,10.675893796864283,33.633663366336634,4925343.917342938,2219.311586358017,-0.02838442416963538,860.6312964769286,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG477), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG287)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
80,3.154656063999937,4988278.24321961,5047491.488975328,5234073.464835319,7497246.2012339905,4514938684.103501,455437195.2264984,63722670.834906325,5.0,27.0,37.0,37.0,55.0,10.704101386455589,31.594059405940595,4925343.917342938,2219.311586358017,-0.02838442416963538,860.6312964769286,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG477), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG287)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
81,3.155747255999813,4989179.731132856,5042302.247425925,5462676.452837706,6998187.152364453,12346725688.551477,1234148321.8101583,154048284.48078546,5.0,29.0,37.0,37.0,65.0,10.882554847093582,32.7,4925343.917342938,2219.311586358017,-0.02838442416963538,860.6312964769286,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG477), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG287)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
82,3.170160149000367,4966592.258378683,5036282.634476915,5408706.036574362,6991842.6510726325,3115779468.9955425,316434726.37265825,45159142.102318056,3.0,33.0,37.0,37.0,67.0,10.907422495868675,32.603960396039604,4925343.917342938,2219.311586358017,-0.02838442416963538,860.6312964769286,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG477), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG287)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
83,3.129749345000164,4986641.736106805,5051338.905462091,5390320.736971285,7142837.01742898,5939307170.250802,587586643.4530044,69543013.85648057,1.0,29.0,35.0,37.0,43.0,10.9438505972761,30.663366336633665,4925343.917342938,2219.311586358017,-0.02838442416963538,860.6312964769286,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG477), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG287)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
84,3.099147595999966,4987783.401191955,5056750.108508272,5455807.688433697,7547236.907773279,2610803473.6270366,282991061.7294691,47605320.84308958,5.0,22.5,35.0,37.0,65.0,12.46144453905726,30.18,4925343.917342938,2219.311586358017,-0.02838442416963538,860.6312964769286,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG477), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG287)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
85,3.0882632859993464,4985587.973829413,5057637.934580549,5567703.708644708,7515957.628862501,2492638813.226987,317849193.8035477,73013463.55717339,5.0,19.0,35.0,37.0,51.0,11.280070921762858,29.6,4925343.917342938,2219.311586358017,-0.02838442416963538,860.6312964769286,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG477), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG287)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
86,3.15484276800089,4993098.470187856,5044463.377387219,5464525.487691898,7342697.346564532,13616181218.410845,1497561444.4822338,273302831.57137746,7.0,29.0,35.0,37.0,65.0,10.617665935535712,32.32673267326733,4925343.917342938,2219.311586358017,-0.02838442416963538,860.6312964769286,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG477), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG287)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
87,3.117369129000508,4978050.0737645775,5042951.62556586,5477576.888245644,7364229.612666885,16663492870.457876,1690701209.5662358,242964136.29068583,5.0,28.5,35.0,37.0,63.0,10.152910912639785,31.72,4925343.917342938,2219.311586358017,-0.02838442416963538,860.6312964769286,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG477), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG287)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
88,3.094498788999772,4979685.387864872,5041179.842538528,5483743.78317805,6974254.26308128,1667618378.368189,165535323.17215317,24161001.818510596,5.0,25.0,35.0,37.0,55.0,10.627869024409362,30.78,4929652.3050512485,2220.2820327722443,-0.029283991567743417,846.815665660027,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG477), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), add(add(ARG287, ARG477), ARG287)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
89,3.1445939909990557,4985209.051866858,5035088.490767136,5459855.708042253,7591875.497915753,2475455132.082088,369263915.26535326,83727229.42877875,3.0,27.0,35.0,37.0,67.0,11.823888231395728,31.277227722772277,4929652.3050512485,2220.2820327722443,-0.029283991567743417,846.815665660027,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG477), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), add(add(ARG287, ARG477), ARG287)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
90,3.1617436869983067,4992268.673058807,5060227.872632231,5501158.2868597545,7535432.824759388,3867715179.940485,458281783.7195991,89751414.53018372,5.0,27.0,35.0,39.0,71.0,11.857468071380891,32.663366336633665,4938286.918708835,2222.225667817928,-0.031086850889488815,846.3100281152015,35,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG107), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), add(ARG477, ARG477)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
91,3.1610842469999625,4974949.063370443,5072791.2595672645,5664281.1953331,7450981.267810066,4476116035.672529,443893830.0991559,58220935.19926826,3.0,17.0,35.0,39.0,55.0,12.388255551143242,29.594059405940595,5001931.962821266,2236.499935797286,-0.044375582222614174,858.88482795806,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG269, ARG477), ARG477), division(add(ARG477, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG287)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
92,3.155779986000198,4968812.454189031,5057369.551029114,5413381.560834246,6596820.575591215,189913686.74675494,24058039.053361814,10036474.728906196,5.0,28.5,37.0,39.0,55.0,10.908052071749568,32.12,5001931.962821266,2236.499935797286,-0.044375582222614174,858.88482795806,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG269, ARG477), ARG477), division(add(ARG477, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG287)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
93,3.166033884999706,4988040.496290788,5035610.608876981,5303644.308286115,6478875.3854199685,218137820.65452415,23344539.29500938,10201871.044960089,9.0,33.0,38.0,41.0,55.0,8.845767349416331,35.82,5001931.962821266,2236.499935797286,-0.044375582222614174,858.88482795806,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG269, ARG477), ARG477), division(add(ARG477, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG287)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
94,3.1277587879994826,4980299.128309538,5042325.084746096,5285041.998673175,7484106.405211261,1531482084444689.5,152380540878284.34,15314846111096.523,5.0,31.0,37.0,41.0,59.0,12.503103614703031,33.18,5001931.962821266,2236.499935797286,-0.044375582222614174,858.88482795806,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG269, ARG477), ARG477), division(add(ARG477, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG287)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
95,3.118491342998823,4974335.402452302,5027011.650553608,5358895.184700273,7380065.612736621,2340331694.294034,238591984.0932447,36838389.2554571,3.0,23.0,37.0,39.0,55.0,12.803124618623377,32.2,5001931.962821266,2236.499935797286,-0.044375582222614174,858.88482795806,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG269, ARG477), ARG477), division(add(ARG477, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG287)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
96,3.203070364001178,4950014.120774609,5021551.650314344,5215111.756522223,6062827.847452357,347728858.37880725,36187839.93686807,11196890.478188684,5.0,35.0,39.0,41.0,57.0,10.8942929581022,35.495049504950494,5001931.962821266,2236.499935797286,-0.044375582222614174,858.88482795806,37,"multiply(add(ARG269, ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG269, ARG477), ARG477), division(add(ARG477, ARG5), add(ARG549, ARG107))), add(add(ARG269, ARG477), ARG287)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
97,3.1370481480007584,4960846.276363607,5020747.715692598,5321958.284080574,7409818.195817863,1466165006.8152044,182729556.16029772,34316576.30804995,5.0,32.5,37.0,41.0,67.0,12.13121593246118,34.56,4783631.966006451,2187.1515644798033,0.0012042433262471341,894.7537504992142,37,"multiply(add(add(ARG287, ARG269), ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG107), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), add(ARG477, ARG477)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
98,3.164839666000262,4943250.319659283,5069630.414096938,5338904.853321439,6559914.008228802,322610242.1048126,33832558.04579834,10407901.988741677,5.0,27.0,37.0,41.0,81.0,12.351178081462514,34.22,4783631.966006451,2187.1515644798033,0.0012042433262471341,894.7537504992142,37,"multiply(add(add(ARG287, ARG269), ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG107), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), add(ARG477, ARG477)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
99,3.1360326619997068,4923631.839195843,5037269.363350411,5501208.419409065,6897641.677179131,1182483415739.9082,117653274924.49767,11849192378.552004,5.0,29.0,37.0,39.5,57.0,11.687172455303292,34.5,4783631.966006451,2187.1515644798033,0.0012042433262471341,894.7537504992142,37,"multiply(add(add(ARG287, ARG269), ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG107), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), add(ARG477, ARG477)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
100,3.1646410080011265,4943452.572035195,5119855.955937633,5463205.512272284,6597466.87364454,2458456763538.6875,243397195656.37216,24537186665.59164,5.0,27.0,37.0,39.0,51.0,10.717939541575195,32.76237623762376,4783631.966006451,2187.1515644798033,0.0012042433262471341,894.7537504992142,37,"multiply(add(add(ARG287, ARG269), ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG107), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), add(ARG477, ARG477)), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
101,3.15406066200012,4910390.975087941,5052951.747301509,5528480.586834553,7268908.575820973,1434665452.3593996,164631609.18631616,33213359.45966966,3.0,29.0,37.0,39.0,63.0,11.020473590237502,32.584158415841586,4818786.204544873,2195.1733882645517,-0.0061357662168752825,851.2150883558853,35,"multiply(add(add(ARG287, ARG269), ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG477), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), ARG269), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
102,3.1095722610007215,4932614.622756661,5042888.259915658,5390395.741134403,6530802.117529663,1564786656269.2993,155690285962.28363,15689936084.834827,5.0,27.0,35.0,39.0,65.0,11.221033820464138,32.78,4818786.204544873,2195.1733882645517,-0.0061357662168752825,851.2150883558853,35,"multiply(add(add(ARG287, ARG269), ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG477), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), ARG269), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
103,3.1658534439993673,4927474.634338167,5016678.005804042,5289649.932867042,6254503.891412647,218711663.3727904,22952430.955926757,9464767.190121358,9.0,29.0,37.0,39.0,55.0,9.72271178219167,32.94059405940594,4818786.204544873,2195.1733882645517,-0.0061357662168752825,851.2150883558853,35,"multiply(add(add(ARG287, ARG269), ARG269), multiply(ARG269, add(add(division(add(add(add(add(add(ARG477, ARG477), ARG477), division(add(ARG269, ARG5), add(ARG549, ARG107))), ARG269), ARG5), add(ARG549, ARG107)), add(ARG287, ARG477)), ARG287)))"
104,3.168497462000232,4891055.515238386,4992643.823112661,5157321.902384505,6500796.869935534,1228617247.8527782,169856961.52897742,34296095.69836352,5.0,31.0,37.0,37.0,59.0,10.86361972394648,33.039603960396036,4917099.728616648,2217.4534332464905,-0.02666308340271395,807.6368254632443,35,"multiply(add(add(ARG287, ARG269), ARG269), multiply(ARG269, add(add(division(add(add(add(ARG125, division(add(ARG269, ARG5), add(ARG549, ARG107))), add(ARG477, ARG477)), ARG5), add(ARG549, ARG107)), add(add(ARG549, ARG107), ARG477)), ARG287)))"
105,3.1678363160008303,4896448.739893758,4994530.984569271,5285865.727129344,7068499.86249322,14702802491.803831,1468185964.151684,179567359.23733997,3.0,31.0,37.0,39.0,65.0,11.245397930279404,33.59405940594059,4917099.728616648,2217.4534332464905,-0.02666308340271395,807.6368254632443,35,"multiply(add(add(ARG287, ARG269), ARG269), multiply(ARG269, add(add(division(add(add(add(ARG125, division(add(ARG269, ARG5), add(ARG549, ARG107))), add(ARG477, ARG477)), ARG5), add(ARG549, ARG107)), add(add(ARG549, ARG107), ARG477)), ARG287)))"
106,3.1586610850008583,4870081.863800828,5013228.356893853,5246063.397504307,7454694.326168628,3210747317.2012653,374965678.3793908,74161382.66893359,5.0,29.0,35.0,37.0,55.0,10.892709150437097,32.227722772277225,4917099.728616648,2217.4534332464905,-0.02666308340271395,807.6368254632443,35,"multiply(add(add(ARG287, ARG269), ARG269), multiply(ARG269, add(add(division(add(add(add(ARG125, division(add(ARG269, ARG5), add(ARG549, ARG107))), add(ARG477, ARG477)), ARG5), add(ARG549, ARG107)), add(add(ARG549, ARG107), ARG477)), ARG287)))"
107,3.125422431001425,4883664.799969913,4972943.096107655,5238761.649959501,6973904.638250995,2087030969.63378,232993289.52034602,44024059.34955431,7.0,30.5,37.0,39.0,65.0,10.578676665821675,33.46,4917099.728616648,2217.4534332464905,-0.02666308340271395,807.6368254632443,35,"multiply(add(add(ARG287, ARG269), ARG269), multiply(ARG269, add(add(division(add(add(add(ARG125, division(add(ARG269, ARG5), add(ARG549, ARG107))), add(ARG477, ARG477)), ARG5), add(ARG549, ARG107)), add(add(ARG549, ARG107), ARG477)), ARG287)))"
108,3.1785589669998444,4881267.811234193,4995507.431059007,5453186.797447629,8718865.621964412,5793075946.650006,652379672.0257233,141459305.26945946,7.0,31.0,35.0,39.0,61.0,11.478933108237962,33.59405940594059,4917099.728616648,2217.4534332464905,-0.02666308340271395,807.6368254632443,35,"multiply(add(add(ARG287, ARG269), ARG269), multiply(ARG269, add(add(division(add(add(add(ARG125, division(add(ARG269, ARG5), add(ARG549, ARG107))), add(ARG477, ARG477)), ARG5), add(ARG549, ARG107)), add(add(ARG549, ARG107), ARG477)), ARG287)))"
