generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
72,2.925468538000132,5423252.733327247,5475143.812970233,7940777.080826122,9328119.195461499,1267038261512.7192,125466272495.16954,13266157476.965008,5.0,13.0,19.0,27.0,51.0,10.353311533032771,21.237623762376238,5029353.722489677,2242.6220641226373,-0.050101093171610156,1052.3721833078878,13,"multiply(multiply(subtract(subtract(ARG479, ARG526), subtract(ARG479, ARG479)), ARG479), division(ARG444, ARG505))"
73,2.9344197810005426,5423252.733327247,5462854.178651441,6609672.151104853,9313605.477677952,3705655159915.5693,366887595304.00006,36785031630.488365,5.0,13.0,19.0,27.0,53.0,10.09423299954159,20.504950495049506,4791257.457404324,2188.89411744934,-0.0003879168785660969,987.365877830025,17,"multiply(multiply(subtract(ARG479, division(multiply(ARG479, subtract(ARG479, ARG479)), ARG505)), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
74,2.8951400139994803,5412410.157628985,5458861.30449437,6233388.5177235715,8904812.106883496,22142725290553.45,2203169376572.8486,221466835573.0682,3.0,13.0,19.0,25.0,43.0,9.353159893854055,19.72,5109850.277733317,2260.497794233234,-0.06690832633158972,970.5463675653539,35,"multiply(multiply(subtract(ARG479, division(multiply(subtract(ARG478, ARG444), subtract(ARG479, ARG479)), division(multiply(ARG479, subtract(ARG479, ARG479)), division(multiply(subtract(multiply(ARG478, ARG444), ARG526), subtract(ARG479, ARG479)), ARG505)))), subtract(ARG479, ARG505)), division(ARG444, ARG505))"
75,2.905590008999752,5411676.003354628,5455367.513082977,6621275.570827793,8945686.10305385,620116680043.6495,61903155381.52759,6837763186.854641,3.0,13.0,19.0,29.0,43.0,10.847967551573888,21.04,5109850.277733317,2260.497794233234,-0.06690832633158972,970.5463675653539,35,"multiply(multiply(subtract(ARG479, division(multiply(subtract(ARG478, ARG444), subtract(ARG479, ARG479)), division(multiply(ARG479, subtract(ARG479, ARG479)), division(multiply(subtract(multiply(ARG478, ARG444), ARG526), subtract(ARG479, ARG479)), ARG505)))), subtract(ARG479, ARG505)), division(ARG444, ARG505))"
76,2.9484575609994863,5403216.085297713,5463959.04632414,7911335.943004207,9237750.276256809,1006763365.2414465,105114789.71627632,21044643.522696264,3.0,13.0,21.0,29.0,45.0,11.277258147195983,21.435643564356436,4791257.457404324,2188.89411744934,-0.0003879168785660969,987.365877830025,21,"multiply(multiply(subtract(ARG479, division(multiply(ARG444, subtract(ARG479, ARG479)), subtract(ARG479, division(ARG505, ARG479)))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
77,2.9425997339994865,5422807.474482146,5475146.283257276,7335105.916428199,8996756.109525342,365361326284.9156,37116114160.842514,4549010745.922076,3.0,15.0,24.0,31.0,51.0,11.290420718467491,24.08,4791257.457404324,2188.89411744934,-0.0003879168785660969,987.365877830025,27,"multiply(multiply(subtract(ARG479, multiply(subtract(ARG478, subtract(ARG479, division(subtract(subtract(ARG479, ARG526), multiply(ARG505, ARG505)), ARG479))), subtract(ARG479, ARG479))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
78,2.994030037999437,5403438.714720263,5458832.052046633,5556526.021866097,8940528.541036151,327435964.78724,49604812.332080714,17341535.669496726,3.0,19.0,25.0,37.0,51.0,11.821500237114261,26.584158415841586,4791257.457404324,2188.89411744934,-0.0003879168785660969,987.365877830025,29,"multiply(multiply(subtract(ARG479, multiply(subtract(ARG478, subtract(ARG479, division(subtract(subtract(ARG479, ARG526), multiply(ARG505, subtract(ARG479, ARG444))), ARG479))), subtract(ARG479, ARG479))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
79,2.994318915999429,5424365.880439999,5453085.075948997,5477310.690852476,8534800.484968113,68551555502.44056,6847817830.602937,798167277.2096362,3.0,19.0,27.0,41.0,51.0,12.433824833895644,28.8,4791257.457404324,2188.89411744934,-0.0003879168785660969,987.365877830025,21,"multiply(multiply(subtract(ARG479, division(multiply(ARG444, subtract(ARG479, ARG479)), subtract(ARG479, division(ARG505, ARG479)))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
80,3.0244792359999337,5404997.120678116,5454307.627681049,5470696.744236464,9039042.94483171,1598495505152.665,159046866688.10916,15999203517.701086,5.0,19.0,33.0,41.5,63.0,13.622980584292117,31.12,4791257.457404324,2188.89411744934,-0.0003879168785660969,987.365877830025,15,"multiply(multiply(subtract(ARG479, multiply(ARG479, subtract(ARG479, ARG479))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
81,3.0247496150004736,5411676.003354628,5449328.880331849,5475116.814439975,8591961.370940728,9429908204430.102,938261988191.8228,94319393891.46654,7.0,19.0,31.0,41.0,55.0,13.017818557653968,30.58,4791257.457404324,2188.89411744934,-0.0003879168785660969,987.365877830025,15,"multiply(multiply(subtract(ARG479, multiply(ARG505, subtract(ARG479, ARG479))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
82,3.067453516000569,5426146.915820402,5454140.210382206,5492836.73300935,8739795.363065824,237017714558526.34,24483221611423.1,3074502247767.7554,5.0,21.0,35.0,43.0,57.0,13.614721844994735,31.81188118811881,4791257.457404324,2188.89411744934,-0.0003879168785660969,987.365877830025,27,"multiply(multiply(subtract(ARG479, division(multiply(ARG444, subtract(ARG479, ARG479)), subtract(multiply(ARG505, subtract(ARG478, ARG526)), division(division(ARG444, ARG505), ARG479)))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
83,3.015623620999577,5415238.074115433,5452745.489367727,5475451.54748345,8156584.066839527,5541828273348.96,551380522579.3291,56210316755.26169,1.0,17.0,30.0,41.5,73.0,15.139035636393753,29.64,4791257.457404324,2188.89411744934,-0.0003879168785660969,987.365877830025,23,"multiply(multiply(subtract(ARG479, division(multiply(ARG444, subtract(ARG479, ARG479)), subtract(division(ARG37, ARG20), add(ARG96, ARG560)))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
84,2.997895315000278,5419327.973860803,5456689.48426003,5516219.141062621,9305107.313975746,5575762946949.79,760469456231.9785,108653618212.81186,3.0,18.5,30.0,43.0,59.0,14.302601162026436,29.66,5109850.277733317,2260.497794233234,-0.06690832633158972,970.5463675653539,37,"multiply(multiply(subtract(ARG479, division(multiply(multiply(ARG479, subtract(ARG479, ARG479)), subtract(ARG479, ARG479)), division(multiply(ARG479, ARG505), division(multiply(subtract(multiply(ARG478, ARG444), multiply(ARG444, subtract(ARG478, ARG526))), ARG479), ARG505)))), subtract(ARG479, ARG505)), division(ARG444, ARG505))"
85,2.9940061300003435,5419489.724762431,5461230.252964692,5654301.037066564,9179954.033316921,531846946943.83563,53014202798.49714,5874979564.332588,3.0,18.0,32.0,41.5,61.0,15.023967518601737,29.98,4704991.459930117,2169.0992277740816,0.017623943740050496,1059.048384525175,19,"multiply(multiply(subtract(ARG479, division(subtract(ARG526, ARG479), subtract(ARG479, division(ARG479, ARG479)))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
86,3.0358917799994742,5419048.490079859,5455032.831831473,5495162.036811019,8866795.85751817,6433858140050742.0,662993648547396.5,84212569437961.45,3.0,17.0,31.0,43.0,63.0,15.756753064342714,29.89108910891089,4620709.041250259,2149.583457614581,0.03522164413545126,1116.974893164997,19,"multiply(multiply(subtract(ARG479, division(subtract(ARG526, ARG479), subtract(ARG444, division(ARG505, ARG479)))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
87,3.0292561169999317,5417673.7624738645,5454198.22306175,5468868.464295108,8554140.104523094,5653154855937901.0,559693984558754.1,56328854020848.97,3.0,17.0,33.0,45.0,53.0,15.457497279155017,30.405940594059405,4775866.292624159,2185.3755495621704,0.002825672749970809,1005.0996208700556,29,"multiply(multiply(subtract(ARG479, division(division(multiply(subtract(subtract(ARG479, ARG479), ARG323), subtract(ARG505, division(ARG505, ARG479))), ARG505), subtract(ARG444, division(ARG505, ARG479)))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
88,3.059226886999568,5418029.044816112,5453470.744295256,5470334.927790656,8870433.815856297,15906355968406.469,1574828353889.8723,160309913769.496,3.0,19.0,35.0,45.0,57.0,15.508781439401485,32.04950495049505,4709935.812014908,2170.238653239525,0.0165915905162064,1054.677934832193,21,"multiply(multiply(subtract(ARG479, division(subtract(ARG526, ARG479), subtract(ARG479, division(subtract(ARG526, ARG505), ARG479)))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
89,3.063724282000294,5411294.286973397,5451378.971227636,5470207.396469008,8875890.753363488,9115705464031.871,902609058316.8285,92672593683.53572,5.0,19.0,35.0,47.0,55.0,15.294642384765808,32.584158415841586,4709935.812014908,2170.238653239525,0.0165915905162064,1054.677934832193,21,"multiply(multiply(subtract(ARG479, division(subtract(ARG526, ARG479), subtract(ARG479, division(subtract(ARG526, ARG505), ARG479)))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
90,3.044053803000679,5390573.721835476,5452131.812121356,5472438.950092175,8630044.94791941,72452442152745.62,9024153692821.225,1272087013123.7168,5.0,19.0,33.0,45.0,63.0,15.948943142847643,31.495049504950494,4744638.171359628,2178.2190365892106,0.009345930836201832,1030.0341405792376,15,"multiply(multiply(subtract(ARG479, division(ARG444, subtract(ARG505, ARG479))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
91,3.0447189340002296,5416796.480073286,5450792.879947456,5472198.265999839,9285428.092919674,467266138483.1685,46337269593.77639,5112287700.367734,5.0,21.0,31.0,45.0,63.0,13.475011091981578,31.356435643564357,4791257.457404324,2188.89411744934,-0.0003879168785660969,987.365877830025,15,"multiply(multiply(subtract(ARG479, multiply(ARG374, subtract(ARG479, ARG479))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
92,3.013550528000451,5411772.351677166,5451816.561642303,5479284.093247594,8580039.588638922,730278919627.7283,72659786942.94067,7324113167.860579,3.0,19.0,30.0,43.5,63.0,13.687950905814938,31.0,4749701.452257207,2179.380979144584,0.00828874593751261,1017.4927973617664,19,"multiply(multiply(subtract(ARG479, division(subtract(ARG444, ARG478), subtract(ARG479, division(ARG444, ARG444)))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
93,2.986562177000451,5407825.635206876,5454485.263729395,5476032.9835310895,8148122.855234819,1.2300431741960664e+16,1223876232294599.0,123017050018950.44,1.0,15.0,28.0,41.0,61.0,14.48204405462157,28.48,4697867.850848233,2167.456539552347,0.019111313707838362,1068.2341791064139,23,"multiply(multiply(subtract(ARG479, division(subtract(ARG479, division(subtract(ARG479, ARG479), subtract(ARG505, ARG479))), subtract(ARG505, ARG479))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
94,3.03507239100054,5414418.555889836,5448116.819025011,5465687.332827501,6439445.094054597,16808517572552.184,1672421037031.3906,168138716726.23526,7.0,21.0,37.0,43.0,55.0,12.524280418451195,32.68,5109850.277733317,2260.497794233234,-0.06690832633158972,970.5463675653539,33,"multiply(multiply(subtract(ARG479, division(multiply(subtract(ARG505, subtract(ARG479, division(subtract(ARG479, ARG444), ARG505))), subtract(ARG479, ARG479)), division(ARG526, division(multiply(ARG444, subtract(ARG479, ARG479)), ARG505)))), subtract(ARG479, ARG505)), division(ARG444, ARG505))"
95,3.0559809200003656,5404274.9007917205,5448561.326324289,5463512.735599508,7186136.442707654,550227446.561694,54313197.01266621,12730077.922250262,7.0,21.0,35.0,41.0,49.0,12.12511969406215,32.34653465346535,5273829.530774335,2296.4819900827297,-0.10114628261329583,1068.3183063425006,17,"multiply(multiply(subtract(ARG479, division(ARG444, subtract(multiply(ARG211, ARG225), ARG444))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
96,3.0456160219991943,5408560.148683455,5454586.52110684,5478963.411960634,8572308.850817949,1.1963176210709386e+17,1.1844728251039126e+16,1184479597962238.0,5.0,19.0,35.0,41.0,61.0,13.307461092682612,31.613861386138613,4718388.685692785,2172.1852328226487,0.014826677491718065,1047.4498004763354,17,"multiply(multiply(subtract(ARG479, division(subtract(ARG444, ARG478), subtract(ARG479, ARG444))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
97,3.030141821000143,5424365.880439999,5447222.394150389,5466190.599947307,8016886.224097382,4520178121520.383,447509104124.8328,45368758502.06908,5.0,19.0,33.0,41.0,53.0,12.64718851428844,30.702970297029704,4718388.685692785,2172.1852328226487,0.014826677491718065,1047.4498004763354,17,"multiply(multiply(subtract(ARG479, division(subtract(ARG444, ARG478), subtract(ARG479, ARG444))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
98,3.013136137999936,5414723.74362101,5445269.784730118,5465871.538722681,8557062.0053371,4226711383554156.0,590929920227264.9,84418497210520.31,9.0,21.0,33.0,41.0,57.0,11.860438440462477,31.5,4718388.685692785,2172.1852328226487,0.014826677491718065,1047.4498004763354,17,"multiply(multiply(subtract(ARG479, division(subtract(ARG444, ARG478), subtract(ARG479, ARG444))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
99,2.987972699999773,5410117.597396774,5455813.875599582,5508056.166720559,8587565.360918362,66464497950.95851,6614744983.814155,728333689.7594434,1.0,17.0,31.0,41.0,57.0,13.9985142068721,30.04,4791257.457404324,2188.89411744934,-0.0003879168785660969,987.365877830025,15,"multiply(multiply(subtract(ARG479, multiply(ARG505, subtract(ARG479, ARG479))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
100,3.008958927999629,5408756.43827313,5453223.57033033,5512870.157519535,8602530.157744667,100722495483721.14,9972522005189.63,997275434399.7993,5.0,17.0,27.0,39.0,81.0,14.107740093857267,28.683168316831683,4749941.89860198,2179.4361423547102,0.008238542077647515,1017.2834744571201,21,"multiply(multiply(subtract(ARG479, division(subtract(ARG444, ARG478), subtract(ARG479, division(subtract(ARG479, ARG505), ARG479)))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
101,2.941193480999573,5417592.926369228,5447393.633438101,6263108.736002669,8662465.640501179,1164451479.833232,180944346.46030098,39277924.802311875,3.0,16.5,24.0,35.0,53.0,12.523641642908823,25.72,4743307.66006443,2177.913602525231,0.0096237341967641,1023.0499840146679,21,"multiply(multiply(subtract(ARG479, division(subtract(ARG444, ARG479), subtract(ARG479, division(subtract(ARG479, ARG505), ARG479)))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
102,2.9616235809999125,5409231.37426726,5443680.814093748,5519682.543202077,8567855.751046957,7.128297079852886e+33,7.092566042417428e+32,7.128297079852886e+31,3.0,17.0,23.0,33.0,65.0,12.605950975630517,26.5,4746525.014996397,2178.6521096761635,0.008951968376024189,1019.9014465962039,21,"multiply(multiply(subtract(ARG479, division(subtract(ARG444, ARG478), subtract(ARG478, division(subtract(ARG479, ARG505), ARG479)))), subtract(ARG479, ARG444)), division(ARG479, ARG505))"
103,2.982652500999393,5412182.268032191,5448784.481686606,5481086.607197326,8573075.07884918,957553184.6115346,134277163.17017955,29078087.225174658,5.0,19.0,25.0,33.0,57.0,11.30576887096798,26.683168316831683,4985910.4593777275,2232.915237839925,-0.04103038138595805,989.083787715595,23,"multiply(multiply(subtract(ARG479, division(subtract(ARG444, ARG478), subtract(ARG479, subtract(ARG505, subtract(ARG479, division(ARG479, ARG505)))))), subtract(ARG479, ARG505)), division(ARG457, ARG505))"
104,2.9989406849999796,5408098.018782516,5444544.529802589,6313842.230292983,8749475.140101157,764219240781.1877,75658246671.76118,7674167451.745778,5.0,19.0,23.0,33.0,55.0,11.230917875308736,26.306930693069308,4993192.312735704,2234.5452138490514,-0.042550791878728234,983.806036856703,23,"multiply(multiply(subtract(ARG479, division(subtract(ARG444, ARG478), subtract(ARG479, subtract(ARG505, subtract(ARG479, division(ARG479, ARG479)))))), subtract(ARG479, ARG505)), division(ARG457, ARG505))"
105,2.963725704999888,5400267.567443071,5440910.828738395,5472662.105454491,8605526.664979478,6425144665.717205,638965726.2540045,74510800.78430185,5.0,19.0,23.0,35.0,57.0,12.892230218236099,26.48,4950310.581342373,2224.929342999991,-0.03359732479370958,1027.8238034179142,35,"multiply(multiply(subtract(subtract(ARG479, division(subtract(ARG444, ARG478), subtract(ARG478, division(subtract(ARG479, ARG505), ARG479)))), division(subtract(ARG444, ARG478), subtract(ARG479, subtract(ARG505, subtract(ARG479, division(ARG479, ARG505)))))), subtract(ARG479, ARG505)), division(ARG457, ARG505))"
106,2.9593364619995555,5392340.028084705,5445691.906842157,5472319.7803785885,8520614.805698263,2650818759.5247507,265274078.53877777,38685960.751704976,3.0,19.0,29.0,33.5,61.0,12.734268726550418,27.28,4950310.581342373,2224.929342999991,-0.03359732479370958,1027.8238034179142,35,"multiply(multiply(subtract(subtract(ARG479, division(subtract(ARG444, ARG478), subtract(ARG478, division(subtract(ARG479, ARG505), ARG479)))), division(subtract(ARG444, ARG478), subtract(ARG479, subtract(ARG505, subtract(ARG479, division(ARG479, ARG505)))))), subtract(ARG479, ARG505)), division(ARG457, ARG505))"
107,2.9405314790001285,5410683.19311307,5441811.5669866055,5516443.017369717,8629600.000883885,838259308872.59,83402077997.76038,8425315054.664629,3.0,18.5,26.0,31.0,59.0,12.702062824596641,25.76,4950310.581342373,2224.929342999991,-0.03359732479370958,1027.8238034179142,35,"multiply(multiply(subtract(subtract(ARG479, division(subtract(ARG444, ARG478), subtract(ARG478, division(subtract(ARG479, ARG505), ARG479)))), division(subtract(ARG444, ARG478), subtract(ARG479, subtract(ARG505, subtract(ARG479, division(ARG479, ARG505)))))), subtract(ARG479, ARG505)), division(ARG457, ARG505))"
108,2.965448728999945,5401661.883975296,5444361.176096179,5475171.074334737,8535241.901983216,870575647930.1284,86193334600.3346,8805281760.443453,3.0,17.0,23.0,31.0,57.0,13.092568557625876,25.554455445544555,5036785.3651383985,2244.2783617765417,-0.05165277883543329,952.8607658661037,23,"multiply(multiply(subtract(ARG479, division(ARG444, subtract(ARG479, subtract(subtract(ARG330, ARG144), subtract(ARG479, division(ARG479, ARG505)))))), subtract(ARG479, ARG505)), division(ARG457, ARG505))"
109,2.9608337910003684,5401633.391077582,5434808.673835576,5489429.070329893,8537330.630729929,175747581145.30447,17400008498.85093,1747501656.2362144,3.0,17.0,27.0,31.0,59.0,12.711822540869495,25.792079207920793,5036785.3651383985,2244.2783617765417,-0.05165277883543329,952.8607658661037,23,"multiply(multiply(subtract(ARG479, division(ARG444, subtract(ARG479, subtract(subtract(ARG330, ARG144), subtract(ARG479, division(ARG479, ARG505)))))), subtract(ARG479, ARG505)), division(ARG457, ARG505))"
110,2.987118018999354,5406379.483958038,5441197.199367838,5466190.599947307,8004891.083919,5194976689767.6875,575696030782.1321,77869331817.71063,7.0,19.0,23.0,31.0,61.0,13.216809394981683,26.702970297029704,4999721.557684097,2236.0057150383354,-0.04391406192021163,981.4287464854876,37,"multiply(multiply(subtract(subtract(ARG479, division(subtract(ARG444, ARG478), subtract(ARG478, division(subtract(ARG479, ARG505), ARG479)))), division(subtract(ARG444, subtract(ARG479, ARG479)), subtract(ARG479, subtract(ARG505, subtract(ARG479, division(ARG479, ARG505)))))), subtract(ARG479, ARG505)), division(ARG457, ARG505))"
111,2.990824769000028,5391330.966014413,5427354.088151741,5452685.649132316,7971719.643280486,2.4698937909515776e+19,2.4454393969792753e+18,2.4454393972302144e+17,7.0,19.0,25.0,33.0,61.0,12.162059633949795,27.693069306930692,5017776.493385405,2240.0393954985266,-0.04768383210605198,968.9143627721801,39,"multiply(multiply(subtract(subtract(ARG479, division(subtract(ARG444, add(ARG297, ARG401)), subtract(ARG478, division(subtract(ARG479, ARG505), ARG479)))), division(subtract(ARG444, ARG478), subtract(ARG479, subtract(ARG505, subtract(ARG479, division(ARG479, division(ARG457, ARG505))))))), subtract(ARG479, ARG505)), division(ARG457, ARG505))"
112,2.92500690199995,5391038.911213083,5435216.280097555,5469847.543730492,8644020.128160194,58499097679.037476,5822889220.4473095,630663305.1644131,3.0,17.0,21.0,27.5,59.0,12.885511243253019,23.94,5001924.315695891,2236.498226177676,-0.04437398554535532,978.5524359382086,37,"multiply(multiply(subtract(subtract(ARG479, division(subtract(ARG444, add(ARG297, ARG401)), subtract(ARG478, division(subtract(ARG479, ARG505), ARG479)))), division(subtract(ARG444, ARG478), subtract(ARG479, subtract(ARG505, subtract(ARG505, division(ARG479, ARG479)))))), subtract(ARG479, ARG505)), division(ARG457, ARG505))"
113,2.994645648000187,5390214.687134306,5426829.183612084,5474149.811317651,8517095.633382197,1.105557835032654e+33,1.0946117178541134e+32,1.094611717854113e+31,3.0,19.0,23.0,35.0,65.0,12.995350302977913,26.821782178217823,4987320.902827047,2233.231045554187,-0.041324874135864276,990.8335673765635,29,"multiply(multiply(subtract(ARG479, division(subtract(ARG444, ARG478), subtract(ARG479, subtract(ARG505, subtract(subtract(ARG479, ARG444), division(division(ARG444, ARG505), division(ARG444, ARG505))))))), subtract(ARG479, ARG505)), division(ARG457, ARG505))"
114,2.9481353829996806,5397837.20431667,5431060.849411115,5454172.047825616,8141054.639394043,4541063746.450653,473926883.6873069,71859642.66671447,5.0,19.0,25.0,33.0,53.0,10.6690393194514,26.46,4979165.936400848,2231.404476198981,-0.03962216248911021,1000.323918960139,27,"multiply(multiply(subtract(ARG479, division(subtract(ARG444, ARG478), subtract(ARG479, subtract(ARG457, subtract(subtract(ARG479, ARG444), division(division(ARG444, ARG479), ARG479)))))), subtract(ARG479, ARG505)), division(ARG457, ARG505))"
115,2.9782256890002827,5401790.404262901,5430610.400276337,5467340.284618028,8469446.88431401,1946885583.206192,223844532.4478265,38173818.55189628,5.0,19.0,27.0,37.0,57.0,12.135399248080095,27.138613861386137,4979165.936400848,2231.404476198981,-0.03962216248911021,1000.323918960139,27,"multiply(multiply(subtract(ARG479, division(subtract(ARG444, ARG478), subtract(ARG479, subtract(ARG457, subtract(subtract(ARG479, ARG444), division(division(ARG444, ARG479), ARG479)))))), subtract(ARG479, ARG505)), division(ARG457, ARG505))"
116,2.967137884999829,5404634.054535031,5428415.486747213,5475898.437133724,8592880.096856412,4153685228481.086,413269692241.49146,41725756899.938,5.0,19.0,27.0,35.0,53.0,11.625076343835339,27.24,4979165.936400848,2231.404476198981,-0.03962216248911021,1000.323918960139,27,"multiply(multiply(subtract(ARG479, division(subtract(ARG444, ARG478), subtract(ARG479, subtract(ARG457, subtract(subtract(ARG479, ARG444), division(division(ARG444, ARG479), ARG479)))))), subtract(ARG479, ARG505)), division(ARG457, ARG505))"
117,2.9599529250008345,5388312.470261114,5431919.624360044,5461440.65940384,8272077.519481478,5162193438485.326,513630807486.2392,51631436315.09836,3.0,19.0,27.0,37.0,55.0,12.020582348621884,27.84,5024525.516533935,2241.5453411729004,-0.049092990613718746,960.2671159056824,19,"multiply(multiply(subtract(ARG479, division(ARG505, subtract(ARG457, subtract(ARG444, division(ARG479, ARG505))))), subtract(ARG479, ARG505)), division(ARG457, ARG505))"
118,3.000279201999547,5389906.46783492,5430509.914314143,5490842.027176228,8837783.451125825,5186428696117.742,513499627917.71515,52395450734.3394,1.0,19.0,29.0,37.0,55.0,12.711020500051525,29.11881188118812,4801230.763941241,2191.1710941734427,-0.0024702878301499087,880.7116757213112,29,"multiply(multiply(subtract(subtract(ARG479, division(subtract(ARG444, ARG478), division(subtract(division(ARG479, ARG479), ARG479), subtract(ARG137, division(ARG403, ARG479))))), division(ARG479, ARG478)), subtract(ARG479, ARG505)), division(ARG457, ARG505))"
119,3.006801305999943,5397904.760043295,5432143.372295171,5504134.308489765,8854533.853418004,16379920861230.168,1742472392375.243,227737719774.4736,3.0,23.0,29.0,39.5,63.0,13.55728586406586,30.4,5020985.792815569,2240.7556298747904,-0.04835391598280525,966.8395119515242,21,"multiply(multiply(subtract(ARG479, division(ARG505, subtract(ARG479, subtract(ARG505, division(subtract(ARG505, ARG478), ARG444))))), subtract(ARG479, ARG505)), division(ARG457, ARG505))"
120,3.0354608820007343,5403336.397481498,5432497.673484803,5473597.571867444,8089539.58963781,14513190988.299225,1446409808.4866955,179506424.8974879,5.0,25.0,33.0,41.0,63.0,13.075276164568283,31.495049504950494,4798304.757564999,2190.5033114709045,-0.0018593539678963822,897.3105947460954,29,"multiply(multiply(subtract(subtract(ARG479, division(subtract(ARG444, ARG478), division(subtract(ARG479, ARG479), subtract(ARG137, division(ARG403, ARG479))))), division(subtract(ARG479, ARG478), ARG444)), subtract(ARG479, ARG505)), division(ARG457, ARG505))"
121,3.005610786000034,5393175.588365367,5429746.367499236,5444243.979926674,7734396.7331018355,39453478.67424139,4969330.733227259,7042079.219724288,5.0,23.0,35.0,45.0,63.0,13.547708293287098,33.14,4979216.885124186,2231.4158924602525,-0.03963280029925942,1000.2706807047928,29,"multiply(multiply(subtract(ARG479, division(subtract(ARG444, ARG478), subtract(ARG479, subtract(ARG457, subtract(subtract(ARG479, ARG444), division(division(division(ARG479, ARG479), ARG479), ARG479)))))), subtract(ARG479, ARG505)), division(ARG457, ARG505))"
122,3.0154289490001247,5384951.674968136,5427450.508198103,5450692.556635799,8260766.826225605,1276316703.3656454,126349906.18579039,19396865.69423146,5.0,26.5,34.0,45.5,63.0,13.506665021388514,34.5,5012973.712293163,2238.9671083544667,-0.04668103811829272,976.0507006715486,45,"multiply(multiply(subtract(subtract(ARG479, division(multiply(ARG82, ARG34), subtract(ARG478, division(ARG23, subtract(ARG479, ARG478))))), division(subtract(ARG479, ARG478), subtract(ARG479, subtract(subtract(ARG478, division(division(ARG479, ARG479), division(ARG403, ARG479))), subtract(ARG479, division(ARG479, subtract(ARG479, ARG479))))))), subtract(ARG479, ARG505)), division(ARG457, ARG505))"
123,3.0056389620003756,5378046.141154546,5428494.854348771,5468234.674550592,7079561.337238919,4954664404351.982,492979854629.5782,49577064884.574814,3.0,27.0,31.0,43.0,63.0,12.359870549483922,33.44,4928241.516073545,2219.964305135005,-0.02898942667343185,1033.094509245338,23,"multiply(multiply(subtract(ARG479, division(subtract(ARG444, ARG478), subtract(ARG479, subtract(ARG479, subtract(ARG444, division(ARG478, ARG479)))))), subtract(ARG479, ARG505)), division(ARG457, ARG505))"
124,3.0041700940000737,5395154.7847818,5427647.410043115,5453751.175931398,7339335.418738888,34831709.64739979,3842092.163110816,7000080.470283917,1.0,25.0,31.0,43.0,63.0,13.838656004106756,33.46,4953043.789351636,2225.543481793073,-0.034168003428930005,1029.4578580973748,25,"multiply(multiply(subtract(ARG479, division(subtract(ARG444, ARG478), subtract(ARG479, subtract(ARG457, subtract(ARG505, division(subtract(ARG479, ARG505), ARG479)))))), subtract(ARG479, ARG505)), division(ARG457, ARG505))"
125,3.003551922999577,5384222.313962994,5424897.055767316,5448343.8519159,6996713.070345627,1544431385324.926,153652494580.40564,15745422737.058517,5.0,23.0,33.0,43.5,63.0,13.76806449723417,33.02,4684112.681874776,2164.281100475346,0.02198331650835661,1003.3828266572616,43,"multiply(multiply(subtract(subtract(ARG479, division(subtract(ARG444, ARG478), division(subtract(ARG479, ARG479), subtract(ARG137, division(ARG403, ARG479))))), division(subtract(division(ARG505, subtract(division(division(ARG457, ARG505), ARG479), subtract(ARG478, subtract(ARG479, division(ARG478, ARG479))))), ARG478), ARG444)), subtract(ARG479, ARG505)), division(ARG457, ARG505))"
