generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
25,29.774053000000094,1.1806009272609919,1.31849844966084,4.500024920474973,7.5118109861042965,105100540366.56625,6620646853.335136,418924516.14726824,1.0303304695633497,1.1682279919631982,4.349754462777331,7.361852594980856,105100540366.41599,6620646853.335135,418924515.99702,0.14960471567267683,0.15027045769764216,0.15027045769764216,0.15027045769764216,0.15027045769764216,0.0001094414378250801,0.15024824419382113,1.0,11.0,15.0,19.0,45.0,6.454340660124072,14.824701195219124,281.8194281214696,16.787478313358132,-0.0020422759012039826,10.841068027564006,1.0020422759012042,25,"div(mul(mul(ARG0, 0.7072), ARG3), add(ARG5, mul(ARG0, div(add(add(div(add(ARG5, sub(0.7072, mul(-0.9344, ARG6))), ARG3), ARG4), ARG3), ARG6))))"
26,29.806824000000233,1.1621228981433256,1.312307955389402,2.611489721140317,8.656019235073089,188771620.74859717,12024445.399614051,973367.2519724824,1.0118316360074033,1.16201669325348,2.461198459004395,8.505727972937166,188771620.5983059,12024445.399612276,973367.1017031899,0.14958391123439665,0.15029126213592234,0.15029126213592234,0.15029126213592234,0.15029126213592234,0.00010965510839590634,0.15026929264909847,1.0,11.0,15.0,19.0,45.0,6.656024038418131,15.312,273.1576927846337,16.527482953693635,0.028755547542096416,10.754982304783827,0.971244452457904,27,"div(mul(mul(ARG0, 0.7072), ARG3), add(ARG5, mul(ARG0, div(add(add(div(add(ARG5, sub(mul(ARG3, ARG3), mul(-0.9344, ARG6))), ARG3), ARG4), ARG3), ARG6))))"
27,29.82770900000014,1.1525714212526343,1.3085210695262046,5.6403900212122,14.636021813270293,1081255712.7559311,87608606.70599136,8062725.989588402,1.0038821008642849,1.1598317491378554,5.49170070082385,14.487332492881944,1081255712.6072419,87608606.70600061,8062725.840762272,0.14823162274618584,0.1486893203883495,0.1486893203883495,0.1486893203883495,0.15143550624133145,0.0005850466333328693,0.14882613037447986,1.0,11.0,15.0,20.5,39.0,6.4454635209579765,15.6,271.38662687364683,16.473816402814705,0.035052781654186904,10.799929117769917,0.9649472183458132,15,"div(mul(mul(ARG0, 0.7072), ARG3), add(ARG5, mul(ARG0, div(add(ARG3, ARG3), ARG6))))"
28,29.919660000000476,1.154027731932246,1.3099440799949826,5.818880305215038,11.148059221522939,199425119.86111215,17139462.766799044,1899015.3927009972,1.0038821008642849,1.1597984489270214,5.668734674147077,10.998059221522938,199425119.71096653,17139462.76679751,1899015.2425732699,0.14902219140083217,0.15014563106796117,0.15014563106796117,0.15014563106796117,0.1510610263522885,0.00012079771274567325,0.15012772764697105,1.0,11.0,15.0,21.0,39.0,6.90719465101547,15.621513944223107,271.38662687364683,16.473816402814705,0.035052781654186904,10.799929117769917,0.9649472183458132,15,"div(mul(mul(ARG0, 0.7072), ARG3), add(ARG5, mul(ARG0, div(add(ARG3, ARG3), ARG6))))"
29,30.185153000000355,1.156545068964146,1.3125779595174794,5.869944833068509,8.904284407262484,3395409476815.469,213889715258.28873,13647108896.091305,1.0038821008642849,1.1599149914176181,5.717281864968648,8.751621439162623,3395409476815.3164,213889715258.2887,13647108895.938835,0.1473370319001387,0.1526629680998613,0.1526629680998613,0.1526629680998613,0.1526629680998613,0.0009734884069192564,0.15246735664830274,1.0,11.0,17.0,21.0,37.0,7.05510085148572,16.426294820717132,271.38662687364683,16.473816402814705,0.035052781654186904,10.799929117769917,0.9649472183458132,15,"div(mul(mul(ARG0, 0.7072), ARG3), add(ARG5, mul(ARG0, div(add(ARG3, ARG3), ARG6))))"
30,29.99502399999983,1.154776691710332,1.3116355572289333,5.815018731389193,6.196766334064311,291388339.3452872,18418135.198257964,1305215.7988317353,1.0038821008642849,1.1607409663828863,5.664124140543146,6.047660924910359,291388339.1943926,18418135.198256873,1305215.6480306818,0.14885575589459085,0.15089459084604714,0.15089459084604714,0.15089459084604714,0.1522260748959778,0.00042420345767818485,0.1508010540915395,3.0,11.0,15.0,22.5,41.0,7.9558823520713275,16.544,271.38662687364683,16.473816402814705,0.035052781654186904,10.799929117769917,0.9649472183458132,15,"div(mul(mul(ARG0, 0.7072), ARG3), add(ARG5, mul(ARG0, div(add(ARG3, ARG3), ARG6))))"
31,30.208448000000317,1.153528425413522,1.3213141756441837,5.655188842191873,6.147880700636088,4001977536145485.5,252600362665704.22,16011119743540.467,1.0038821008642849,1.1716678510949468,5.505542517642636,5.998490241093947,4001977536145485.5,252600362665704.22,16011119743540.316,0.14802357836338417,0.14964632454923715,0.14964632454923715,0.14964632454923715,0.15035367545076284,0.00018929798224394775,0.14965963938973648,3.0,11.0,15.0,23.0,43.0,8.467915918335514,17.32,271.38662687364683,16.473816402814705,0.035052781654186904,10.799929117769917,0.9649472183458132,15,"div(mul(mul(ARG0, 0.7072), ARG3), add(ARG5, mul(ARG0, div(add(ARG3, ARG3), ARG6))))"
32,30.65346899999986,1.1242224745986749,1.3443273198506323,5.71138389029171,6.146095295200206,12420205401055.555,782401018496.299,50139026680.90692,0.9756371764017261,1.1957420216536836,5.562465721082279,5.997509997003258,12420205401055.402,782401018496.2987,50139026680.75817,0.14841886269070734,0.14858529819694868,0.14858529819694868,0.14858529819694868,0.1530790568654646,0.0006454453298222966,0.14873548800636566,3.0,13.0,17.0,25.0,41.0,8.082156201723992,18.171314741035857,264.78328043778095,16.2721627461681,0.05853176014500672,10.40313532224869,0.9414682398549937,21,"div(add(ARG3, add(ARG4, div(ARG3, ARG3))), div(add(add(ARG5, div(ARG0, add(ARG3, ARG4))), ARG3), mul(ARG0, 0.7072)))"
33,30.617607000000135,1.1256615848420388,1.3027818512496245,2.889919202753308,6.1475514381251255,6090935753.241185,383684717.9739077,24360389.021271117,0.9753703227061165,1.152490589113702,2.7396279406173853,5.997260175989204,6090935753.090894,383684717.9739057,24360388.871010687,0.14804438280166435,0.15029126213592234,0.15029126213592234,0.15029126213592234,0.1512898751733703,0.0002165753021600746,0.1502604284664394,3.0,13.0,19.0,24.0,41.0,7.644902394829266,18.729083665338646,264.8217121395269,16.2733436066325,0.058395111688436696,10.407227163785862,0.9416048883115637,21,"div(add(ARG3, add(ARG4, div(ARG3, ARG3))), div(add(add(ARG5, div(ARG0, mul(ARG3, ARG3))), ARG3), mul(ARG0, 0.7072)))"
34,30.677294000000074,1.125307909391276,1.2987509950503782,2.168671398590518,6.104716288950192,23839091990.243244,2243965336.475308,244874202.32374537,0.9753703227061165,1.1488134083652186,2.0187338119053586,5.954778702265032,23839091990.093307,2243965336.475308,244874202.1738112,0.14902219140083217,0.1499375866851595,0.1499375866851595,0.1499375866851595,0.1500624133148405,7.42645598357496e-05,0.1499342579750347,5.0,13.0,19.0,25.0,43.0,7.688249735798128,18.896,264.8217121395269,16.2733436066325,0.058395111688436696,10.407227163785862,0.9416048883115637,21,"div(add(ARG3, add(ARG4, div(ARG3, ARG3))), div(add(add(ARG5, div(ARG0, mul(ARG3, ARG3))), ARG3), mul(ARG0, 0.7072)))"
35,31.011985000000095,1.0654404827142403,1.3043027724375484,2.475443058202969,6.146250511094456,13431172891.034336,846061432.1209315,54183319.04145568,0.9152948516462792,1.1541571413695872,2.3252974271350078,5.996104880026495,13431172890.88419,846061432.120931,54183318.89131782,0.14985436893203882,0.15014563106796117,0.15014563106796117,0.15014563106796117,0.15052011095700416,5.658500056757731e-05,0.15013783976438214,3.0,13.0,19.0,25.0,41.0,7.720124597724058,18.745019920318725,262.84082413209586,16.212366395196472,0.06543839305659005,10.930786211279727,0.9345616069434104,31,"div(add(ARG3, div(add(add(div(add(ARG5, sub(0.7072, mul(ARG3, ARG6))), ARG3), ARG4), mul(ARG1, ARG3)), ARG6)), div(add(add(ARG5, div(ARG0, ARG3)), ARG3), mul(ARG0, 0.7072)))"
36,30.423719999999776,1.066043811424365,1.2121257386467326,3.154496670850203,6.144306430887125,53307838138.39571,3546727307.678145,313316077.51960146,0.9152948516462792,1.0613767788686466,3.003747711072117,5.993557471109039,53307838138.244965,3546727307.678144,313316077.3688645,0.149251040221914,0.15074895977808597,0.15074895977808597,0.15074895977808597,0.15074895977808597,0.0001222117158981735,0.15073702416409257,3.0,13.0,19.0,25.0,49.0,7.843001619405266,19.254980079681275,262.84082413209586,16.212366395196472,0.06543839305659005,10.930786211279727,0.9345616069434104,31,"div(add(ARG3, div(add(add(div(add(ARG5, sub(0.7072, mul(ARG3, ARG6))), ARG3), ARG4), mul(ARG1, ARG3)), ARG6)), div(add(add(ARG5, div(ARG0, ARG3)), ARG3), mul(ARG0, 0.7072)))"
37,32.456678000000466,1.0631008198512013,1.2002232444274825,2.7714256390731946,6.107679229163391,1.142051529210947e+17,7194191309881258.0,455000610019747.7,0.9143282817097312,1.0514507062860123,2.6226531009317244,5.95890669102192,1.142051529210947e+17,7194191309881258.0,455000610019747.5,0.14877253814147015,0.14877253814147015,0.14877253814147015,0.14877253814147015,0.15139389736477116,0.0004220773424742441,0.14885177735659302,3.0,13.0,19.0,27.0,49.0,8.47979493339004,20.203187250996017,262.80492808889676,16.21125929990933,0.06556602567958858,10.832398013697926,0.9344339743204128,25,"div(add(ARG3, div(add(add(div(ARG0, ARG3), ARG4), mul(ARG1, ARG3)), ARG6)), div(add(add(ARG5, div(ARG0, ARG3)), ARG3), mul(ARG0, 0.7072)))"
38,31.26456800000051,1.0655630153087077,1.210988901496309,3.99567725979126,6.126673697761603,64680976198.97947,4332533790.517688,351986176.3658352,0.9143147490118978,1.059740635199499,3.8444289934944504,5.975425431464794,64680976198.828224,4332533790.517681,351986176.21467954,0.14783633841886268,0.15124826629680999,0.15124826629680999,0.15124826629680999,0.15124826629680999,0.0004566041653187468,0.15115559951594454,1.0,15.0,23.0,29.0,47.0,9.116095043288679,22.0199203187251,262.8024786798677,16.21118375319544,0.06557473484280862,10.831882569862806,0.9344252651571917,25,"div(add(ARG3, div(add(add(div(ARG5, ARG3), ARG4), mul(ARG1, ARG3)), ARG6)), div(add(add(ARG5, div(ARG0, ARG3)), ARG3), mul(ARG0, 0.7072)))"
39,31.463219999999637,1.0631666195927956,1.1665376186169532,1.7455006817916088,6.117814359599789,35877089.78134786,2269091.670531849,178296.44903359283,0.9143108636982048,1.0176818627223625,1.596644925897018,5.9689586037051985,35877089.63249211,2269091.670537008,178296.3001121911,0.14685852981969486,0.14885575589459085,0.14885575589459085,0.14885575589459085,0.15114424410540914,0.00041253630785011305,0.14892140177155455,1.0,17.0,23.0,31.0,45.0,9.262954204684688,23.215139442231077,262.84249528829633,16.21241793466651,0.0654324510632589,10.83429431821541,0.9345675489367413,25,"div(add(ARG3, div(add(add(div(ARG5, ARG3), ARG4), mul(ARG1, ARG3)), ARG6)), div(add(add(ARG5, div(ARG3, ARG3)), ARG3), mul(ARG0, 0.7072)))"
40,31.764991999999438,1.0476656458725624,1.125052710345607,1.7481702880893335,6.147959007278748,2.88469628274937e+18,1.820789581567329e+17,1.153878552495287e+16,0.898352192335808,0.9757392568088524,1.598856834552579,5.998645553741993,2.88469628274937e+18,1.820789581567329e+17,1.153878552495287e+16,0.14848127600554786,0.14931345353675451,0.14931345353675451,0.14931345353675451,0.15068654646324547,0.0002027949542364632,0.14934407766990296,3.0,19.0,26.0,33.0,49.0,9.679814874262833,26.072,256.33390033007817,16.010430985144595,0.08857452947965883,10.421666608458153,0.911425470520341,41,"div(add(ARG3, div(add(add(div(add(ARG5, sub(0.7072, mul(ARG3, ARG0))), ARG3), ARG4), mul(ARG1, div(add(ARG5, sub(mul(ARG0, ARG3), 0.7072)), ARG3))), ARG6)), div(add(add(ARG5, div(mul(ARG3, ARG3), ARG3)), ARG3), mul(ARG0, 0.7072)))"
41,32.02723800000058,1.0385243165158484,1.1008886181274575,1.36525716153119,6.1175723155372435,177955605570.23016,11232337850.974937,712345810.0742798,0.8893148851704948,0.951679186782104,1.2160477301858363,5.96836288419189,177955605570.07938,11232337850.97484,712345809.9250394,0.14920943134535367,0.14920943134535367,0.14920943134535367,0.14920943134535367,0.1514147018030513,0.0002252823697873228,0.149240721220527,1.0,21.0,27.0,35.0,57.0,10.133192981484168,27.72,256.2312730673624,16.007225651791206,0.08893943283847516,10.851501463377474,0.9110605671615253,31,"div(add(ARG3, div(add(ARG3, mul(ARG1, ARG3)), ARG6)), div(add(add(ARG5, div(ARG0, add(div(add(ARG5, sub(ARG4, mul(-0.9344, ARG6))), ARG3), ARG4))), ARG3), mul(ARG0, 0.7072)))"
