generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
26,10.761196531999985,0.6597441830896654,0.6793088486002404,0.7569272561833317,0.9577239444546449,39730.244413923225,2502.6501549374448,160.14349597846228,0.2065828927670847,0.22614755827765973,0.30376596586075094,0.5045626541320642,39729.7912526329,2502.650153879594,159.69035190957652,0.448,0.45316129032258073,0.45316129032258073,0.45316129032258073,0.45348387096774195,0.00032682252861533526,0.45314406888574743,1.0,8.0,11.0,13.0,27.0,4.003125713232702,10.633466135458168,0.008664876287063483,0.09308531724747723,0.36310494203285837,0.03852645816333917,0.6368950579671423,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG37), ARG38), ARG63))"
27,11.018621135999979,0.6549112012205263,0.67240848894624,0.7096906072226848,0.9215141222231585,18.037501197178685,1.379088212485987,1.0716970734328248,0.20462087863988107,0.22211816636559475,0.2594002846420397,0.47122379964251326,17.58721087459804,1.3790855507095554,0.6214124282715346,0.4486774193548388,0.4502903225806452,0.4502903225806452,0.4502903225806452,0.4504838709677419,0.00010258381005464422,0.4502846451612904,3.0,9.0,11.0,15.0,29.0,4.524924750755531,11.584,0.008579587481063728,0.09262606264472073,0.36937393159965237,0.03621346496410989,0.6306260684003477,19,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG37), ARG38), mul(mul(ARG38, ARG37), ARG38)))"
28,11.236297766999996,0.6446435927338281,0.6658472097137519,0.7064038448719729,0.9252583810743729,21.837690973652517,1.6005678290938548,1.0636777864266245,0.19735327015318296,0.21855688713310667,0.25911352229132784,0.47796805849372764,21.38582000591058,1.6003287154611607,0.6163544315879146,0.4469677419354839,0.44729032258064516,0.44729032258064516,0.44729032258064516,0.45187096774193547,0.0003590359156988411,0.44732335483870966,1.0,9.0,11.0,15.0,35.0,5.569522780274806,12.304,0.008890512531694775,0.09428951443132357,0.3465199840550408,0.051812935181265424,0.653480015944959,17,"add(mul(add(ARG1, mul(mul(ARG38, mul(mul(ARG38, ARG37), ARG38)), ARG38)), ARG61), mul(ARG37, ARG38))"
29,11.448401463999971,0.6473210120886669,0.6699706159603583,0.7037610236604868,0.9109994607782705,1207929.2275943523,76281.14474838447,5010.913201495879,0.19735327015318296,0.22000287402487445,0.25379328172500276,0.4610317188427867,1207928.7780782233,76281.14477670187,5010.463238141038,0.44932258064516134,0.44996774193548394,0.44996774193548394,0.44996774193548394,0.44996774193548394,4.961353244284242e-05,0.44996335483870964,1.0,9.0,13.0,17.0,27.0,5.638161402443176,13.056,0.008890512531694775,0.09428951443132357,0.3465199840550408,0.051812935181265424,0.653480015944959,17,"add(mul(add(ARG1, mul(mul(ARG38, mul(mul(ARG38, ARG37), ARG38)), ARG38)), ARG61), mul(ARG37, ARG38))"
30,12.070506843999965,0.6466113346693121,0.661171416618024,0.6929943764352084,0.8723663413340664,37.62259607765344,2.4744304593453137,1.1422385261408736,0.19735327015318296,0.21191335210189494,0.24373631191907935,0.42307601875342127,37.17243478733086,2.4743750334402006,0.6929742927518491,0.4492580645161291,0.4492580645161291,0.4492580645161291,0.4492580645161291,0.4501612903225806,6.761668941304129e-05,0.4492642333890246,3.0,9.0,15.0,19.0,39.0,6.374382468998983,15.191235059760956,0.008890512531694775,0.09428951443132357,0.3465199840550408,0.051812935181265424,0.653480015944959,17,"add(mul(add(ARG1, mul(mul(ARG38, mul(mul(ARG38, ARG37), ARG38)), ARG38)), ARG61), mul(ARG37, ARG38))"
31,12.309389434000082,0.6469016572499572,0.6613436357275244,0.6894452993883999,0.8018238730127165,68839175.22307697,4345055.387043906,275357.7039006669,0.19735327015318296,0.21179524863075025,0.23989691229162574,0.3522754859159424,68839174.77352858,4345055.387043905,275357.2543522797,0.4495483870967742,0.4495483870967742,0.4495483870967742,0.4495483870967742,0.4495483870967742,5.551115123125783e-17,0.44954838709677414,1.0,13.0,16.0,21.0,33.0,6.012365923661,16.384,0.008890512531694775,0.09428951443132357,0.3465199840550408,0.051812935181265424,0.653480015944959,17,"add(mul(add(ARG1, mul(mul(ARG38, mul(mul(ARG38, ARG37), ARG38)), ARG38)), ARG61), mul(ARG37, ARG38))"
32,12.552944169999932,0.6492887540241508,0.6636155964887553,0.6884722317294805,0.7966469581411418,53694.19310879416,3382.3330579551744,214.81263040422743,0.19735327015318296,0.21168011261778757,0.23653674785851275,0.34471147427017407,53693.74117331029,3382.333056693059,214.3607149691933,0.44690322580645164,0.45193548387096777,0.45193548387096777,0.45193548387096777,0.45193548387096777,0.00031699994537094645,0.45191543503405746,3.0,11.0,17.0,19.0,37.0,6.288554044424781,16.55378486055777,0.008890512531694775,0.09428951443132357,0.3465199840550408,0.051812935181265424,0.653480015944959,17,"add(mul(add(ARG1, mul(mul(ARG38, mul(mul(ARG38, ARG37), ARG38)), ARG38)), ARG61), mul(ARG37, ARG38))"
33,12.743295172999979,0.6466630166267101,0.6606791267018421,0.6952031623616354,0.8125478671115443,12468.36548457376,786.9286199041954,50.84844178187347,0.19663075856219395,0.210646868637326,0.24517090429711919,0.362515609047028,12467.915452315696,786.9286203354453,50.398402298002495,0.44958064516129037,0.4500322580645162,0.4500322580645162,0.4500322580645162,0.4524193548387097,0.00015402279653426863,0.4500394838709677,3.0,11.0,17.0,21.0,47.0,7.3496492433312754,17.216,0.008824148396911926,0.09393693840503813,0.3513979520801084,0.051835683899382506,0.6486020479198921,19,"add(mul(add(ARG1, mul(mul(mul(ARG38, mul(mul(ARG37, ARG37), ARG38)), ARG61), ARG38)), ARG61), mul(ARG37, ARG38))"
34,12.934716876000039,0.6438874513842183,0.6562729073750984,0.6834773559122882,0.8738463210032819,5.22353374718971,0.8616091106237044,1.0041748465153129,0.19521003202937953,0.20759548802025962,0.23479993655744935,0.425168901648443,4.774856327834871,0.8616132250717552,0.5554979432895063,0.4480967741935484,0.4486774193548388,0.4486774193548388,0.4486774193548388,0.4497096774193548,7.806014383916659e-05,0.44867690322580656,5.0,13.0,17.0,21.0,45.0,7.275356761011793,18.072,0.007932884308016098,0.08906674075105757,0.4169086039065887,0.036689407435217744,0.5830913960934113,23,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(ARG37, mul(add(mul(ARG38, mul(mul(ARG37, ARG37), ARG63)), ARG38), mul(ARG37, ARG1))))"
35,13.500329862999934,0.6423583651061125,0.6511774079561392,0.6769445630137899,0.7627971017061518,16.72010078496922,1.2681986909298573,0.9363689389436058,0.194487397364177,0.2033064402142037,0.22907359527185445,0.31492613396421615,16.272229817227284,1.2682597780905491,0.48851835829844453,0.44535483870967735,0.4478709677419355,0.4478709677419355,0.4478709677419355,0.4478709677419355,0.00020491508863036356,0.44785058064516137,5.0,15.0,19.0,25.0,43.0,7.4452626548698735,19.992,0.007926288088102825,0.08902970340343062,0.4173934463584421,0.03699727855320737,0.5826065536415582,31,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(ARG37, mul(add(mul(ARG38, mul(add(mul(ARG38, mul(mul(ARG37, ARG37), mul(ARG37, ARG31))), ARG38), ARG63)), ARG38), mul(ARG37, ARG1))))"
36,13.754603840000073,0.6471456002855135,0.6553822794791255,0.6739321620765198,0.7621287307901623,4446920.0888506565,280127.16070181533,17720.848621394172,0.19433914867261018,0.2025758278662222,0.22112571046361654,0.3093222791772591,4446919.636044205,280127.16070220026,17720.395809030728,0.4518387096774194,0.4528064516129033,0.4528064516129033,0.4528064516129033,0.4555806451612904,0.00018611847231989528,0.45281236344942816,5.0,15.0,21.0,27.0,51.0,7.777725120335079,21.03187250996016,0.00792647813052164,0.08903077069486504,0.41737947765613903,0.03706079268685172,0.5826205223438614,29,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(ARG37, mul(add(mul(ARG38, mul(add(mul(ARG38, mul(ARG38, mul(ARG37, ARG31))), ARG38), ARG63)), ARG38), mul(ARG37, ARG1))))"
37,14.509804507000013,0.6475972131887392,0.6502612229204496,0.6678222546849212,0.7388608350826533,1025.9744331870252,64.70436160686596,5.045633458790843,0.19433914867261018,0.1970031584043206,0.2145641901687922,0.2856027705665243,1025.521175122509,64.70436160686594,4.592375394274714,0.453258064516129,0.453258064516129,0.453258064516129,0.453258064516129,0.453258064516129,5.551115123125783e-17,0.45325806451612904,1.0,17.0,21.0,27.0,53.0,9.212527123433611,21.688,0.00792647813052164,0.08903077069486504,0.41737947765613903,0.03706079268685172,0.5826205223438614,29,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(ARG37, mul(add(mul(ARG38, mul(add(mul(ARG38, mul(ARG38, mul(ARG37, ARG31))), ARG38), ARG63)), ARG38), mul(ARG37, ARG1))))"
38,14.304298910999933,0.6432282689281635,0.6456412658943556,0.6538573652521272,0.6960044019458158,160.5945204355494,10.691245872987071,1.705219775903776,0.19422826892816347,0.19664126589435552,0.2048573652521271,0.2470044019458157,160.1455204355494,10.691287258573292,1.2562246791295821,0.44700000000000006,0.44900000000000007,0.44900000000000007,0.44900000000000007,0.4499032258064516,0.00013894539611277517,0.44899509677419347,5.0,17.0,23.0,29.0,51.0,8.870928699972737,22.568,0.007925972201384659,0.08902792933335392,0.41741666500381136,0.03699727760745037,0.5825833349961886,31,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(ARG37, mul(add(mul(ARG38, mul(add(mul(ARG38, mul(mul(ARG37, ARG37), mul(ARG37, ARG61))), ARG38), ARG63)), ARG38), mul(ARG37, ARG1))))"
39,14.24564348499996,0.6476969370301131,0.6504945073513271,0.6587550139959542,0.716512378258672,295.03926753021227,18.71253887280006,2.2357002118871514,0.19360016283656467,0.1963977331577787,0.20465823980240574,0.2624156040651235,294.5851707560187,18.71254594289628,1.7816720828548935,0.4449354838709677,0.45409677419354844,0.45409677419354844,0.45409677419354844,0.45474193548387104,0.0007153669412000575,0.454028129032258,3.0,17.0,23.0,29.0,55.0,9.258557987073365,22.848,0.007978368870839678,0.08932171556144496,0.41356534864056893,0.0366504227467912,0.5864346513594305,29,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(ARG37, mul(add(mul(ARG38, mul(mul(mul(ARG37, ARG37), mul(mul(ARG38, ARG79), ARG38)), ARG63)), ARG38), mul(ARG37, ARG1))))"
40,14.353049362000093,0.6387937112236615,0.6412574853510102,0.6426309972203436,0.7065554487376455,23.44018315753263,2.0567206424324014,1.0402454102000942,0.19360016283656467,0.19606393696391342,0.19743744883324685,0.2613619003505488,22.985828318822954,2.0561030994346745,0.5949726946108386,0.4445483870967742,0.44519354838709674,0.44519354838709674,0.44519354838709674,0.45577419354838716,0.0008834380816901063,0.44527271558925574,3.0,17.0,21.0,31.0,49.0,9.66752913958718,22.50597609561753,0.007978368870839678,0.08932171556144496,0.41356534864056893,0.0366504227467912,0.5864346513594305,29,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(ARG37, mul(add(mul(ARG38, mul(mul(mul(ARG37, ARG37), mul(mul(ARG38, ARG79), ARG38)), ARG63)), ARG38), mul(ARG37, ARG1))))"
41,14.51799983400008,0.640908352548429,0.6427969291626878,0.6443013637090131,0.6745291007176146,249.80247138579924,15.748059591364374,1.860626913335244,0.1934567396452033,0.19534531625946194,0.19684975080578737,0.2270774878143889,249.35501977289601,15.748059591364374,1.4131753004320184,0.44745161290322577,0.44745161290322577,0.44745161290322577,0.44745161290322577,0.44745161290322577,1.1102230246251565e-16,0.4474516129032259,3.0,19.0,24.0,31.0,49.0,9.163618499261087,23.936,0.008657396553158943,0.09304513180795083,0.36365472548052535,0.05170403822406587,0.6363452745194744,23,"add(mul(add(ARG1, mul(mul(ARG60, mul(ARG31, ARG38)), add(mul(add(mul(ARG37, ARG61), ARG37), ARG61), ARG31))), ARG61), mul(ARG37, ARG38))"
