generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
28,11.270732729828524,5.1888229380842965,6.0872499387046854,7.8454982706102765,11.361224302154667,21655.026658915383,1363.4949791120089,97.2084610146791,4.939324730198992,5.837751730819381,7.596000062724972,11.111726094269365,21654.777160707497,1363.4949803406473,96.9589382455406,0.24824372759856633,0.2494982078853047,0.2494982078853047,0.2494982078853047,0.2511469534050179,0.00023927590804297065,0.2495227691384998,3.0,5.0,9.0,11.0,29.0,4.9182133340924175,9.135458167330677,0.023836727594472588,0.15439147513536033,0.5677752680065121,0.05718000000000001,0.43222473199348826,9,"mul(add(ARG50, mul(ARG69, mul(ARG38, ARG42))), ARG40)"
29,11.335224088659288,5.190668816220497,6.13515030971528,8.004412013418849,12.630029315885832,91316.57141591891,6354.159369192536,664.8278947868337,4.939324730198992,5.883806223693775,7.753067927397343,12.378685229864324,91316.32017935977,6354.159374836505,664.5765710592351,0.24994623655913978,0.2513440860215054,0.2513440860215054,0.2513440860215054,0.2518100358422939,0.00015992804229720802,0.2513237275985664,1.0,5.5,9.0,13.0,25.0,5.1621762852502435,9.544,0.023836727594472588,0.15439147513536033,0.5677752680065121,0.05718000000000001,0.43222473199348826,9,"mul(add(ARG50, mul(ARG69, mul(ARG38, ARG42))), ARG40)"
30,11.495364708487386,5.020405622772042,6.143100119967768,7.974351047117097,11.281824131310238,258.79602614423806,17.462397959113943,10.951604646446292,4.7725382392594975,5.895232736455222,7.726483663604553,11.033956747797692,258.5469759650266,17.46230368541381,10.703688426023323,0.24765232974910395,0.24786738351254478,0.24786738351254478,0.24786738351254478,0.25170250896057345,0.0003424298030895989,0.24791622042296757,3.0,5.0,9.0,13.0,29.0,5.59013977497581,9.565737051792828,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
31,11.484186957658949,5.02402569445663,6.016080152944562,7.8122536685717,11.239339957084697,931.7304830216564,70.331163634146,15.590762060077608,4.7725382392594975,5.76459269774743,7.560766213374568,10.987852501887565,931.4789955664593,70.33127030384738,15.33929773815383,0.24804659498207882,0.2514874551971326,0.2514874551971326,0.2514874551971326,0.25209677419354837,0.000288743384604981,0.2514643219237744,3.0,5.0,9.0,13.0,29.0,5.785025186159652,9.892430278884461,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
32,11.59652116199203,5.020584834241577,5.841576161820649,7.988671393505175,10.759701717262319,96583.7049621545,6158.932293232624,458.08988690295206,4.7725382392594975,5.59352956683857,7.740624798523095,10.51165512228024,96583.45734566705,6158.932330860906,457.8418047524143,0.24715053763440858,0.24804659498207882,0.24804659498207882,0.24804659498207882,0.2518100358422939,0.00033697844336700537,0.24808215053763433,3.0,5.0,9.0,13.0,25.0,5.656678884292443,10.272,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
33,11.833288602217579,5.023111715962006,5.634463694834268,6.901621404201885,10.845047503356783,294685.63520736806,18599.468226368008,1191.4268192930524,4.7725382392594975,5.383890218131759,6.651047927499376,10.594474026654275,294685.38463389134,18599.468226240126,1191.1762478235182,0.25003584229390685,0.25057347670250896,0.25057347670250896,0.25057347670250896,0.2506093189964158,3.401930311102563e-05,0.25057146953405013,1.0,7.0,9.0,16.5,29.0,6.251968010154882,11.336,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
34,12.229552021908091,5.021229995531899,5.490230945530885,6.7529559048606025,10.458542931832165,234.36574572787057,16.47851062913339,10.046385602175363,4.7725382392594975,5.241539189258484,6.504264148588201,10.209851175559763,234.11705397159818,16.478511048112683,9.797681279680397,0.2463978494623656,0.24869175627240142,0.24869175627240142,0.24869175627240142,0.2534229390681003,0.0003350345635762603,0.24870432249496635,3.0,9.0,11.0,17.0,39.0,7.069952084184105,12.800796812749004,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
35,12.384265993698136,5.024330353954838,5.623843801485819,6.9962627680194025,10.67671441548729,851.70949167376,53.421092363104215,12.530907497540413,4.7725382392594975,5.3720516867904795,6.744470653324062,10.424922300791948,851.4576995590646,53.421109823443054,12.279140943684155,0.24824372759856633,0.25179211469534046,0.25179211469534046,0.25179211469534046,0.25197132616487455,0.00029430799545970176,0.25176655385625946,1.0,7.0,11.0,19.0,39.0,7.6786624973552335,13.047808764940239,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
36,12.449567066362647,5.019903830657347,5.4690526430056945,6.932744067559668,10.5863373115591,157.3868603176274,14.089253561499845,10.732570699199997,4.7725382392594975,5.221687051607845,6.685378476161819,10.33897172016125,157.13949472622954,14.089256798455125,10.48519521532903,0.24697132616487455,0.24736559139784947,0.24736559139784947,0.24736559139784947,0.24973118279569895,0.00015421279304828875,0.24737548387096778,3.0,7.0,11.0,19.0,43.0,8.207703698355589,13.96,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
37,12.801270325738358,5.024204905926164,5.373998222869831,6.373254602097474,8.632290548001922,4425.119651301849,311.3504068042937,35.68721726392784,4.7725382392594975,5.122331556203164,6.121587935430807,8.380623881335255,4424.867984635182,311.350434988452,35.4355617355039,0.24987455197132613,0.25166666666666665,0.25166666666666665,0.25166666666666665,0.25166666666666665,0.00012916707136409401,0.25165552842393857,3.0,9.0,13.0,21.0,37.0,8.260139291360694,15.095617529880478,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
38,13.039996448074305,5.024509565424372,5.312901930937163,5.9626950806204935,8.04896853066369,2047.811211477011,129.23903220305493,16.851489606967544,4.7725382392594975,5.060930604772288,5.710723754455618,7.7969972044988145,2047.559240150846,129.23903220495842,16.599517133849265,0.2518996415770609,0.25197132616487455,0.25197132616487455,0.25197132616487455,0.25222222222222224,1.7812430096627917e-05,0.2519724731182795,1.0,9.0,15.0,21.0,41.0,9.063830536809478,16.176,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
39,14.121385922705201,5.022323185496057,5.321590240482058,6.045258054247165,8.642177218214256,690.4153033357937,50.13175677865333,13.965368252809597,4.7725382392594975,5.0718052942454985,5.795473108010605,8.392392271977696,690.1655183895572,50.13179635031807,13.715585170372321,0.2478853046594982,0.2497849462365591,0.2497849462365591,0.2497849462365591,0.25132616487455195,0.00015485072301730436,0.24978308243727598,3.0,9.0,16.0,25.0,41.0,9.485989668980247,17.4,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
40,13.784896460511732,5.023828561840142,5.295686216927736,5.988549807649838,9.166548487451891,2366847.5474487985,149391.8756064667,9484.47757781318,4.7725382392594975,5.04439589434709,5.737259485069193,8.915258164871247,2366847.296158476,149391.87560687365,9484.226281038993,0.2511469534050179,0.2512903225806452,0.2512903225806452,0.2512903225806452,0.25229390681003583,7.959572056516026e-05,0.2512967741935485,3.0,9.0,17.0,25.0,53.0,10.762973566816932,18.48,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
41,13.851696855663477,5.021624260764874,5.221089640905874,5.855151511117074,9.49755347988557,98437358.50931914,6213260.63110865,393759.4844067377,4.7725382392594975,4.972003619400498,5.606065489611698,9.248467458380192,98437358.26023312,6213260.631109142,393759.23531297426,0.24908602150537634,0.24908602150537634,0.24908602150537634,0.24908602150537634,0.2503405017921147,8.798055962720747e-05,0.24909376344086018,3.0,11.0,20.0,27.0,51.0,10.820570040436872,19.792,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
42,13.719420637656015,5.022663687288171,5.205606446163671,5.776751415959863,9.566505789985705,243207.77994303778,15334.889709278894,1024.4217335367618,4.7725382392594975,4.9554809981349965,5.526625967931189,9.316380341957029,243207.52981758976,15334.889708918186,1024.1716136578546,0.2496594982078853,0.25012544802867387,0.25012544802867387,0.25012544802867387,0.25016129032258067,4.574976412034966e-05,0.25011987890730986,3.0,10.0,17.0,25.0,59.0,10.314807975296727,18.673306772908365,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
43,13.64681506392185,5.021767629940501,5.197777124570505,5.737286957953847,8.163551868586552,4209.212697652867,266.19391564814697,27.053018271065326,4.7725382392594975,4.948547733889502,5.488057567272843,7.914322477905548,4208.963468262186,266.19391560887505,26.803779848126265,0.24905017921146955,0.24922939068100358,0.24922939068100358,0.24922939068100358,0.2514516129032258,0.0001413681867392373,0.24923842293906817,3.0,11.0,17.0,25.0,53.0,10.183182999435884,18.528,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
44,14.185071552234206,4.9641983513787356,5.169478780805253,5.740623745260208,8.885233256503618,190.1499218029698,15.762988257633914,9.535669430038121,4.7114922581887715,4.916772687615289,5.4879176520702435,8.632527163313654,189.89721570977983,15.76298822342903,9.28296319347898,0.2527060931899642,0.2527060931899642,0.2527060931899642,0.2527060931899642,0.25274193548387097,2.2623274319789672e-06,0.2527062365591397,3.0,11.0,19.0,27.0,55.0,10.903506958772486,20.256,0.025241156098235625,0.15887465530485229,0.5423091577261834,0.06031549448352,0.4576908422738173,19,"mul(ARG38, add(ARG50, mul(add(ARG50, mul(ARG42, mul(mul(ARG42, add(ARG69, mul(ARG53, ARG42))), ARG42))), ARG43)))"
