generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,15.44446319702547,343.5637649359138,1818.7775582913587,2311.778688006283,18728.825014518734,18294509593.59571,2155015944.1289163,428386370.9968705,229.15904946463192,1214.5430992736303,1540.8908518190642,12485.71081862733,12198595595.100811,1437160543.258029,285649726.77627534,0.4958113730929265,0.4988418862690708,0.4999653259361997,0.5011546463245492,0.5053536754507628,0.001643748830783305,0.50005173370319,3.0,3.0,4.0,5.0,13.0,2.2395535269334377,4.62,238.15103994822007,15.432143076974763,0.15322583801747092,10.620000000000005,3,"multiply(0.12, ARG0)"
12,15.431510344555136,343.6908989439386,1482.6325281073957,2287.101086366538,2367.763026404379,2548630072062.8506,263465002053.40625,33214052469.521374,229.15904946463192,988.4328231421695,1524.149318138051,1577.6053615664496,1696592417949.8613,175406441982.2296,22118303514.389545,0.49527045769764216,0.4983460471567267,0.5000138696255201,0.5014944521497919,0.5053398058252427,0.001991551771413661,0.49991289875173356,1.0,3.0,3.0,5.0,19.0,2.602998271224935,4.62,238.15103994822007,15.432143076974763,0.15322583801747092,10.620000000000005,3,"multiply(ARG0, 0.12)"
13,15.416519689708366,343.42073917688595,1439.0231546398759,2273.2754237471613,2368.6478783365646,2.4243796125197274e+17,2.4122272295798696e+16,2424382364188798.5,229.15904946463192,960.050939655642,1512.8131008377259,1577.5905025304014,1.6170754434772406e+17,1.6089697326677682e+16,1617077278843976.0,0.49499306518723996,0.4988592233009709,0.4997156726768377,0.5012864077669903,0.5050624133148405,0.0019351149053946242,0.499964771151179,1.0,3.0,5.0,5.0,11.0,1.6370705543744897,4.4,238.15103994822007,15.432143076974763,0.15322583801747092,10.620000000000005,3,"multiply(ARG0, 0.12)"
14,15.712979235759121,343.72268244594477,1861.6263809765342,2335.019890845687,24542.24219574016,690545990936.6172,68472203118.25269,7716621622.669418,229.15904946463192,1244.1212211816928,1556.9262889063605,16372.091620215262,461118668060.81244,45722924156.5907,5152554885.32606,0.4944521497919556,0.49844660194174756,0.4997226074895978,0.5008460471567268,0.5055201109570041,0.0018704998334201698,0.4997172518916247,3.0,3.0,3.0,5.0,11.0,1.8044809108743787,4.346534653465347,238.15103994822007,15.432143076974763,0.15322583801747092,10.620000000000005,3,"multiply(ARG0, 0.12)"
15,15.487133811038802,343.99919891339863,2161.196378527132,2356.7656255576803,13601.296321854199,126471839613.35391,17731225944.046394,2862175231.239922,229.15904946463192,1438.8424623756462,1571.8896931293634,9078.48921142671,84291178000.76555,11819193218.113045,1907866302.2410831,0.4940499306518724,0.49870665742024967,0.49995839112343965,0.500995145631068,0.5038418862690708,0.001841908258771198,0.4998497919556173,3.0,3.0,5.0,5.0,17.0,2.1275337835155526,4.56,238.15103994822007,15.432143076974763,0.15322583801747092,10.620000000000005,3,"multiply(ARG0, 0.12)"
16,15.488963279436575,343.2363948652501,1566.9638322848598,2297.098664216197,2369.992841082493,690334938009.4882,68682672062.79798,6967280468.431274,229.15904946463192,1046.2896265988613,1532.5192174875842,1577.8452573042434,461118668060.81244,45877533489.91357,4653842232.309392,0.49459084604715675,0.4984084604715673,0.49963938973647715,0.5008009708737864,0.5055201109570041,0.0018927860974858235,0.4996747572815534,3.0,3.0,5.0,5.0,11.0,1.7273100474437124,4.58,238.15103994822007,15.432143076974763,0.15322583801747092,10.620000000000005,3,"multiply(ARG0, 0.12)"
17,15.49342310668726,343.59554843792,1802.2879183651717,2351.3898151332214,35481.33355836373,47675608494.379074,5159779632.063464,962826002.242526,229.15904946463192,1200.0760143750033,1567.1056513305357,23620.566114847967,31822284713.28869,3443466091.1893826,642396733.6827544,0.4948543689320388,0.4987378640776699,0.5000208044382801,0.501501386962552,0.5042718446601941,0.0018311936680596645,0.49997115117891816,1.0,3.0,5.0,7.0,11.0,2.1540659228538015,5.0,238.15103994822007,15.432143076974763,0.15322583801747092,10.620000000000005,3,"multiply(ARG0, 0.12)"
18,15.773888465613709,343.0749965569716,792.6748604751083,2351.188055568756,63098.165567240176,47766529307.84561,8426057440.696829,1930964608.5098615,229.15904946463192,527.2311571979272,1564.3632461565403,42040.1768460751,31822284713.28869,5619826615.085788,1287599952.4671702,0.49639389736477113,0.49872399445214977,0.5001941747572816,0.5017059639389736,0.5055478502080444,0.0018549468964282783,0.5002047486302029,3.0,3.0,5.0,7.0,11.0,2.1027428043498273,4.881188118811881,238.1513265867654,15.43215236403417,0.1532248188402544,10.620104499274312,7,"multiply(0.12, subtract(ARG0, division(0.12, ARG3)))"
19,15.671146226828569,342.5911897745244,775.7937879343998,2333.05728302387,2474.6059677210333,126305829248.91412,18024211098.69342,3057158281.368694,229.15904946463192,518.2933081612497,1555.8586602453588,1651.172450143319,84291178000.76555,12017176729.347033,2038435842.0116434,0.49499306518723996,0.4988904299583911,0.4998196948682386,0.5014840499306519,0.5043966712898752,0.0019146940948200869,0.500050809519232,3.0,3.0,5.0,7.0,15.0,2.2356076083016547,5.178217821782178,238.1513265867654,15.43215236403417,0.1532248188402544,10.620104499274312,7,"multiply(0.12, subtract(ARG0, division(0.12, ARG3)))"
20,15.538159414776601,343.09972580662344,857.9373277758759,2303.870570245149,2373.2608754361963,126213471370.10608,13297535018.220932,2218163174.9092607,229.15904946463192,572.2669537100294,1535.9332427330091,1579.7361692879888,84291178000.76555,8879754259.548134,1480787096.5110593,0.4947018030513176,0.4986095700416089,0.49985436893203883,0.501123439667129,0.5054507628294036,0.0017914295462387007,0.49984549237170606,3.0,3.0,5.0,7.0,13.0,2.3371777852786466,5.24,238.1513265867654,15.43215236403417,0.1532248188402544,10.620104499274312,7,"multiply(0.12, subtract(ARG0, division(0.12, ARG3)))"
21,15.503395815510885,343.3126752700649,762.2069183657918,2306.1920616242996,5969.504732115807,20341456097444.36,2023757057010.4285,205863363387.55627,229.15904946463192,507.43649614424436,1538.0742151121422,3977.355500118809,13540062821401.428,1347091100363.2395,137033749873.07443,0.4952288488210818,0.49895631067961166,0.5002357836338418,0.501754507628294,0.5052011095700416,0.001842402568715435,0.5002282940360611,3.0,3.0,5.0,7.0,11.0,2.130164312911096,5.32,238.1513265867654,15.43215236403417,0.1532248188402544,10.620104499274312,7,"multiply(0.12, subtract(ARG0, division(0.12, ARG3)))"
22,15.604641863348661,343.24592991585195,761.1462576524027,2334.104655203079,2369.995320067462,47677373947.06774,5428207829.598311,1176500744.494175,229.15904946463192,507.43649614424436,1554.2901517446048,1577.9032498006045,31822284713.28869,3622480664.089272,785001574.9701738,0.4961165048543689,0.4983391123439667,0.4996948682385576,0.5010679611650486,0.5048821081830791,0.0019420822923313314,0.4998489597780859,3.0,3.0,5.0,7.0,11.0,2.1339165869358623,5.08,238.1513265867654,15.43215236403417,0.1532248188402544,10.620104499274312,7,"multiply(0.12, subtract(ARG0, division(0.12, ARG3)))"
23,15.743095734884264,343.2084894121298,456.83989583721694,2306.071474365305,2367.528844978748,126710333376.35193,20479700538.003872,4302936404.630562,229.15904946463192,304.53740351951166,1540.5004428916484,1577.8283827763414,84291178000.76555,13638828699.09208,2866398631.8279943,0.49511789181692095,0.4985852981969487,0.5001109570041609,0.50124826629681,0.5037031900138697,0.0017925669764802827,0.4999928592027024,3.0,3.0,5.0,7.0,11.0,2.3275540997885327,5.356435643564357,238.18667037618124,15.43329745635006,0.1530991498208355,10.634400000000007,5,"multiply(subtract(ARG0, 0.12), 0.12)"
24,15.595751808185014,343.0527480603308,344.83256353143685,2279.095335156212,2366.4946446343715,311280025315.8474,32030075364.735603,4937710096.495989,229.15904946463192,229.75939298751715,1518.794995986856,1577.8294632454924,207569918105.81,21358787152.545006,3292617904.6961017,0.49524271844660195,0.49878640776699024,0.49979195561719836,0.5010748959778086,0.504133148404993,0.0017179954104715228,0.49986116504854367,3.0,3.0,5.0,7.0,13.0,2.327573844156185,5.32,238.15103994822007,15.432143076974763,0.15322583801747092,10.620000000000005,7,"multiply(add(0.12, subtract(ARG0, 0.12)), 0.12)"
25,15.677980264634243,342.72782512839956,344.1377778779208,2352.1372061283328,2369.5429978231173,18291464174.445755,2045351831.6845374,432305150.461938,228.59301373516504,229.22957004737893,1566.0481942292558,1577.8294632454924,12198595595.100811,1363851811.640252,288213312.1484542,0.4951595006934813,0.49847087378640775,0.4993619972260749,0.5005305131761443,0.5048682385575589,0.002044325572191404,0.49975839112343967,1.0,3.0,5.0,7.0,9.0,2.0138520303140446,5.38,237.78337580012303,15.42022619160053,0.15453311133848424,10.599142004264401,9,"multiply(add(division(ARG3, ARG0), subtract(ARG0, 0.12)), 0.12)"
26,15.71365859809157,342.6612446389621,343.8808694128961,2263.7972319818086,2367.878173725623,73356699619.11209,9123133098.082777,2243223425.8720903,228.59301373516504,229.15951539968734,1506.7113495145636,1577.8294632454924,48763788631.39147,6071766055.379752,1494366269.9048746,0.49592233009708736,0.4988106796116505,0.5000624133148405,0.5012898751733703,0.5045769764216366,0.0017835791390718055,0.5000294036061026,1.0,3.0,5.0,7.0,13.0,2.341281700265904,5.72,237.78337580012303,15.42022619160053,0.15453311133848424,10.599142004264401,9,"multiply(add(division(ARG3, ARG0), subtract(ARG0, 0.12)), 0.12)"
27,15.859416397317545,342.5217426610932,344.1326896218246,2355.447385082086,2368.363603748685,126617975497.54385,17848937243.751038,3682663888.575638,228.5260021280229,229.22957004737893,1569.1896895977804,1577.8294632454924,84291178000.76555,11900362989.293917,2455658771.0371594,0.49589459084604715,0.49902912621359224,0.5001109570041609,0.5016504854368932,0.5042163661581137,0.001772908869761827,0.5002850825997995,1.0,5.0,5.0,7.0,15.0,2.750693917494707,6.089108910891089,237.78337580012303,15.42022619160053,0.15453311133848424,10.599142004264401,9,"multiply(add(division(ARG3, ARG0), subtract(ARG0, 0.12)), 0.12)"
28,15.913218649089686,342.5978346490217,344.11997622102217,2179.088470678506,2366.016151165256,316890957393.3303,43518746437.65797,7880456205.6845,228.59301373516504,229.22910655481627,1454.5547682330093,1576.791169767765,211601078277.20154,29017660088.213455,5254477365.980148,0.4961997226074896,0.49866851595006934,0.500374479889043,0.5017614424410541,0.5040083217753121,0.0019083840214574783,0.5002543222422103,1.0,5.0,7.0,9.0,15.0,3.055799085056242,6.465346534653466,237.78337580012303,15.42022619160053,0.15453311133848424,10.599142004264401,9,"multiply(add(division(ARG3, ARG0), subtract(ARG0, 0.12)), 0.12)"
29,15.97744699222676,342.65044267611256,343.9864855125962,760.9225235966942,2364.640017075445,18343842373.346226,4344195239.152449,1169262627.1963606,228.52555280594453,229.15904946463192,507.43649614424436,1576.791169767765,12206180970.646473,2895403477.2999444,779314552.7982748,0.49438280166435505,0.49857142857142855,0.4998196948682386,0.5011789181692095,0.5038696255201109,0.0019337126630736615,0.49994108842229573,1.0,3.0,7.0,9.0,19.0,3.859913402824751,6.821782178217822,237.90017340507768,15.42401288267997,0.15411782365349858,10.583467722473603,19,"multiply(0.12, subtract(add(division(add(division(ARG3, ARG0), subtract(ARG0, 0.12)), ARG0), subtract(ARG0, 0.12)), division(0.12, ARG3)))"
30,15.799511838180479,342.0500131149815,343.5524312120698,344.57242125055313,2365.185280579949,18310751829.06214,3998476645.2056236,958760224.3203447,228.52555280594453,229.15904946463192,229.46000126260495,1576.791169767765,12198595595.100811,2668347175.380066,639784303.2805868,0.49514563106796117,0.49900485436893205,0.5001803051317615,0.5013280166435505,0.5046879334257975,0.0017829132307474003,0.5001938973647712,1.0,5.0,7.0,9.0,19.0,4.23811278755061,7.72,237.90017340507768,15.42401288267997,0.15411782365349858,10.583467722473603,19,"multiply(0.12, subtract(add(division(add(division(ARG3, ARG0), subtract(ARG0, 0.12)), ARG0), subtract(ARG0, 0.12)), division(0.12, ARG3)))"
31,15.86802383545728,342.17700382506416,343.35575567150704,344.46653364448343,2363.4062559926915,203143833592274.5,20212500618938.074,2031994105090.1462,228.52555280594453,229.0155938485962,229.23177376477508,1576.2425505816238,135535746097283.97,13485599331432.314,1355728532187.9712,0.4951872399445215,0.49882108183079055,0.4997711511789182,0.5012101248266296,0.504493758668516,0.0017962533269795906,0.4999088765603329,1.0,5.0,7.0,11.5,25.0,4.925484747717731,9.14,237.9027323135616,15.4240958345558,0.15410872515202856,10.58449223674097,15,"multiply(0.12, subtract(add(division(ARG0, ARG0), subtract(ARG0, 0.12)), division(0.12, add(ARG0, 0.12))))"
32,15.964661774603883,341.7703342802994,343.4192262268235,764.9733514409006,2364.9097942825465,33140976818.69378,4513395872.33557,925112315.7397968,228.45805119237133,229.0889436018862,509.35064904391265,1576.791169767765,22126309621.340668,3013267068.0519013,617588958.419957,0.4951040221914008,0.49852981969486826,0.5002704576976422,0.5014875173370319,0.5060610263522884,0.0019146778462755458,0.5000815533980583,1.0,5.0,9.0,15.0,29.0,6.1261407101045275,10.52,237.78337580012303,15.42022619160053,0.15453311133848424,10.599142004264401,13,"multiply(add(division(ARG3, add(0.12, subtract(ARG0, 0.12))), subtract(ARG0, 0.12)), 0.12)"
33,16.111649939703057,341.3252581029204,343.3203259288825,761.3553050012906,2366.271260790544,54116510769964.914,5384455562555.471,541864318668.19775,228.04146806546288,228.76210697343964,507.64083416543724,1577.0455166745378,36082678379012.07,3590135049424.2007,361292275036.9164,0.4950624133148405,0.4984604715672677,0.49997226074895973,0.5014285714285714,0.5053675450762829,0.0021183803083804987,0.5000187239944522,1.0,7.0,11.0,17.0,27.0,6.245126099607597,11.72,237.42925033103268,15.408739414080332,0.1557922462865864,10.611577358490566,19,"multiply(add(division(ARG3, add(0.12, subtract(ARG0, 0.12))), subtract(add(division(ARG3, ARG0), subtract(ARG0, 0.12)), 0.12)), 0.12)"
34,16.20633119014383,341.44375929270257,343.32203237269084,757.2240476838141,2355.0805286969094,7621664317.652177,973820544.9695817,164505318.60858855,228.04146806546288,228.66224653480484,504.45221050008314,1570.8809353057527,5086847829.291683,649240297.5667924,109635160.51156974,0.494119278779473,0.4987378640776699,0.49983356449375865,0.5013037447988904,0.50374479889043,0.0016926073080348937,0.49998695431262963,1.0,7.0,13.0,17.0,31.0,6.581589612790593,12.544554455445544,237.75028005646598,15.419153026559727,0.15465078716558323,10.587088607594936,11,"multiply(add(add(division(ARG3, ARG0), subtract(ARG0, 0.12)), 0.12), 0.12)"
35,16.132952943560667,341.7546864622615,343.1415540871027,759.0273813733463,2360.4465948300362,267983832820660.8,26663955151610.273,2680831754611.4326,228.04018416996666,228.72122183303782,506.7079468123361,1576.791169767765,178512286430422.53,17761681821071.13,1785785648564.6284,0.4945769764216366,0.49862690707350904,0.49972954230235783,0.5009257975034673,0.50500693481276,0.0018438909474043882,0.49968238557558947,3.0,9.0,12.0,19.0,33.0,6.773595795439819,13.72,237.8682488671399,15.422977950679302,0.15423133512027531,10.569387643122624,19,"multiply(0.12, subtract(add(division(add(division(ARG0, subtract(ARG0, 0.12)), subtract(ARG0, 0.12)), ARG0), ARG0), division(0.12, ARG3)))"
36,16.29675952423713,341.6235627874658,343.17226599430484,344.433298894886,2364.9680596211665,185982818505.3559,19840438129.681202,3306069645.089903,228.04018416996666,228.5934650958436,229.22957039174975,1576.791169767765,123871717975.05966,13215487059.49929,2202520892.2456493,0.4959639389736477,0.4991955617198336,0.5003467406380028,0.5014424410540915,0.5041886269070736,0.001832223175586372,0.5002151851800991,3.0,9.0,15.0,19.0,35.0,8.039408864627896,15.03960396039604,237.46064083038567,15.409757974425998,0.15568063365709872,10.597177358490564,21,"multiply(add(division(ARG3, add(0.12, subtract(ARG0, 0.12))), subtract(add(division(ARG3, ARG0), subtract(subtract(ARG0, 0.12), 0.12)), 0.12)), 0.12)"
37,16.317020858172327,335.30933349069187,342.68505020313785,343.864927752634,2352.746352664883,18582445526.853012,3650207776.123616,800600236.5372498,223.12899006616473,228.56920492022525,229.15916499520574,1569.1867619612638,12386808081.193218,2432299788.555085,533433263.70965004,0.4951040221914008,0.4989355062413315,0.5000762829403607,0.5013280166435505,0.5030651872399445,0.001780343916802349,0.4999507628294036,3.0,11.0,15.0,19.0,43.0,8.158431221748454,15.8,234.31579521127713,15.307377149965212,0.16686250384445567,10.401728878281624,15,"multiply(0.12, add(division(add(add(ARG6, ARG5), subtract(ARG0, 0.12)), ARG0), subtract(ARG0, 0.12)))"
38,16.276405123076984,334.47376029626935,342.98905122879773,343.8069087262612,2355.6211945958817,988440780087.0037,98341625784.49162,10298425478.170195,223.12899006616473,228.5878409794236,229.15908443638148,1569.1896895977804,658163299602.6354,65481789538.42339,6857605532.878544,0.4957004160887656,0.498883495145631,0.5001525658807212,0.5011407766990291,0.5045076282940361,0.0016778154267657345,0.500005547850208,3.0,11.0,16.0,23.0,41.0,8.685136728917973,16.78,234.31579521127713,15.307377149965212,0.16686250384445567,10.401728878281624,15,"multiply(0.12, add(division(add(add(ARG6, ARG5), subtract(ARG0, 0.12)), ARG0), subtract(ARG0, 0.12)))"
39,16.499157698868657,334.60683306426995,342.3813535658041,343.6470112436899,2180.9400011429934,18380693510.02041,2615380806.426241,451706597.677251,223.12899006616473,228.292201350792,229.15928187014873,1454.5517740218843,12229709421.781155,1742838988.4490669,301050198.9021677,0.4956588072122053,0.49890429958391125,0.499750346740638,0.5009570041608876,0.5048266296809986,0.0018961653090065356,0.4999752818555087,3.0,11.0,17.0,23.0,41.0,9.026315153943385,18.02970297029703,234.31579521127713,15.307377149965212,0.16686250384445567,10.401728878281624,15,"multiply(0.12, add(division(add(add(ARG6, ARG5), subtract(ARG0, 0.12)), ARG0), subtract(ARG0, 0.12)))"
40,16.467180708961678,334.7244322545961,341.95659151945085,344.0154535478661,2337.175227982441,18538383436.8726,1844544715.0210967,185395260.06094086,223.12899006616473,228.08923919416262,229.22914736740097,1557.2604711362724,12343286320.597252,1228140717.3679373,123440479.11003271,0.4945631067961165,0.49862690707350904,0.5001525658807212,0.5012656033287102,0.5046463245492372,0.0018746845048807851,0.4999811373092928,3.0,13.0,18.0,27.0,43.0,9.237662041880512,19.16,234.31579521127713,15.307377149965212,0.16686250384445567,10.401728878281624,15,"multiply(0.12, add(division(add(add(ARG6, ARG5), subtract(ARG0, 0.12)), ARG0), subtract(ARG0, 0.12)))"
41,16.47034442560107,334.9751042129228,341.4063470103917,343.04790803277,2197.9238570097446,85191390913.12013,8824340101.73091,1221327626.811576,223.12899006616473,227.5770502838243,228.65606772816108,1464.1509756910136,56794260608.74676,5882876791.64763,814210718.1159095,0.493994452149792,0.49882801664355064,0.4998474341192788,0.5009743411927877,0.5053120665742025,0.0019215543222725953,0.4998052704576976,3.0,13.0,20.0,27.0,39.0,8.965623235447717,20.24,234.31579521127713,15.307377149965212,0.16686250384445567,10.401728878281624,15,"multiply(0.12, add(division(add(add(ARG6, ARG5), subtract(ARG0, 0.12)), ARG0), subtract(ARG0, 0.12)))"
42,16.508398108024267,334.0842448056695,340.84822735504986,343.4091282617395,2307.5918182443575,39759555321405.73,3955971569031.4644,398147569225.24255,222.69606104202705,227.5179151987169,228.90711191276705,1540.1281894658457,26527955605794.387,2639462094151.6206,265647606961.42715,0.49435506241331484,0.49865117891816924,0.49995839112343965,0.5013245492371706,0.5040083217753121,0.0017519772338111985,0.4999151178918169,3.0,15.0,21.0,29.0,43.0,9.405934297027596,21.22,234.10596260294665,15.300521644798476,0.16760858847677262,10.493862529832935,17,"multiply(0.12, add(division(add(ARG3, add(ARG6, ARG5)), ARG0), add(division(0.12, 0.12), subtract(ARG0, 0.12))))"
43,16.524876415540348,330.62141550244536,339.39369444352377,343.47573282657993,2359.186932468505,3041413291695444.5,302607936160611.1,30520068730866.477,220.16591600530433,226.17518141597293,228.93921723141125,1569.8771162195358,2029936296180933.8,201970197337428.5,20370020798484.8,0.49484049930651874,0.4987031900138696,0.5001178918169209,0.5015152565880722,0.505256588072122,0.0019780845086332906,0.5000927877947295,3.0,13.0,21.0,31.0,43.0,10.581190859255871,21.72,229.60767043500906,15.152810644728886,0.18360279778900612,10.3956,17,"multiply(0.12, add(division(multiply(ARG3, ARG2), add(ARG6, add(ARG0, subtract(ARG0, 0.12)))), subtract(ARG0, 0.12)))"
44,16.66348653755267,330.3702552082317,337.8079358320364,342.73308974946303,2179.1335658064945,31193300983.78077,3627405479.6579404,503899696.8204924,220.15523268647814,225.19482977219494,228.38406537969468,1453.2341004411346,20839274306.038506,2421661986.04666,336310322.8726607,0.4965880721220527,0.49875173370319004,0.5001178918169209,0.5012343966712899,0.5044798890429958,0.0017592001191671584,0.5000377253814148,3.0,15.0,21.0,29.0,43.0,10.160629901733454,22.04,229.5971629915218,15.152463924772162,0.18364015824586344,10.3956,25,"multiply(0.12, add(division(multiply(ARG3, ARG2), add(ARG6, subtract(ARG0, subtract(add(division(ARG0, ARG0), subtract(division(0.12, 0.12), 0.12)), ARG0)))), subtract(ARG0, 0.12)))"
45,16.611902245829697,327.9121925160248,335.5883036955887,342.9958825892646,2194.772773628838,4573947604.952623,455094384.0346577,45818928.20062555,219.06793807071142,223.89168170886947,229.0531662711955,1464.3319574728823,3046171957.741792,303085180.4732575,30514668.146626137,0.49622746185852984,0.49804785020804443,0.4996116504854369,0.500995145631068,0.5042995839112344,0.001811216224492478,0.49959375866851596,3.0,15.0,21.0,29.5,49.0,10.64426606206365,22.86,228.57578154452898,15.11872288073728,0.18727180066501836,10.180896551724139,21,"multiply(0.12, add(division(multiply(ARG3, ARG2), add(ARG6, subtract(ARG0, subtract(add(division(ARG0, ARG0), ARG3), ARG0)))), subtract(ARG0, 0.12)))"
