generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
25,2.8040741810000327,5446558.554147711,5572094.248472082,5984726.998691685,6836663.780360565,2719077863.399473,269895823.93050814,33809721.22287184,3627717.3516677115,3717011.98274118,3984684.356705041,4571041.306578735,1812347952.2965207,179893561.93973792,22536893.219164606,0.4910429447852761,0.49691717791411044,0.49941717791411044,0.5025306748466258,0.5095705521472392,0.00388365093075078,0.49968343558282213,1.0,9.0,11.0,13.0,23.0,4.637413071961565,10.88,5187287.717481736,2277.561792242251,-0.08307683318538306,989.9692220000002,13,"multiply(add(add(ARG125, add(add(ARG477, ARG477), add(ARG494, ARG479))), ARG481), ARG477)"
26,2.815376581000237,5429990.170268147,5542797.854143145,5730466.175264677,6782133.2114328705,83890562.70069629,8015228.213181223,7204010.405744371,3627717.3516677115,3696181.0074192006,3816107.8911942714,4520920.951234656,55979701.64250009,5347699.091553563,4802103.643035196,0.4905521472392638,0.49765337423312883,0.5001226993865031,0.5024079754601227,0.5115950920245399,0.0037534568106323365,0.5002006134969325,3.0,7.0,11.0,13.0,23.0,4.256336452866479,10.94,5187287.717481736,2277.561792242251,-0.08307683318538306,989.9692220000002,13,"multiply(add(add(ARG125, add(add(ARG477, ARG477), add(ARG494, ARG479))), ARG481), ARG477)"
27,2.84856343499996,5425996.873230602,5603015.082464865,5981214.822831498,6915205.859147841,6835624345523.467,676791799047.5358,67706622226.06372,3627717.3516677115,3723244.5583627764,3997173.3483589725,4611834.847351165,4570167220345.878,452490007494.91895,45267323937.89897,0.4938036809815951,0.49809815950920244,0.5006748466257669,0.5031288343558282,0.5142331288343558,0.004165486845539215,0.5008759035412743,3.0,9.0,13.0,15.0,23.0,4.993869391254848,11.752475247524753,5187287.717481736,2277.561792242251,-0.08307683318538306,989.9692220000002,13,"multiply(add(add(ARG125, add(add(ARG477, ARG477), add(ARG494, ARG479))), ARG481), ARG477)"
28,2.833921147000183,5408153.778746955,5544047.5138054155,5658310.016874917,6625229.824281208,23130587.311280847,2575200.400898865,6600371.8026188705,3627717.3516677115,3694542.3820229834,3775295.620374637,4405951.331910495,15415977.968429398,1712262.0293269046,4400880.143990858,0.48895705521472393,0.49665644171779144,0.4998159509202454,0.5017791411042944,0.5105521472392638,0.00424956248176935,0.4995288343558283,3.0,10.5,13.0,15.0,31.0,5.318796856432853,12.48,5074192.580622141,2252.5968526618653,-0.05946319743779371,1032.187485,13,"multiply(add(ARG477, add(ARG494, add(add(add(ARG125, ARG481), ARG481), ARG481))), ARG477)"
29,2.8681974850001097,5421118.816565344,5498346.814296826,5684284.882150823,6398549.174534103,175586917.14957255,17102672.73166977,8284639.100482552,3623606.4933545603,3660979.546402477,3789301.9942683824,4252481.1035189545,116995738.44328304,11395884.526470078,5522126.632798878,0.49024539877300616,0.49809815950920244,0.5004907975460122,0.5030061349693251,0.5101226993865031,0.004245759227429711,0.5001931604203366,3.0,11.0,13.0,15.0,25.0,4.709208993886673,13.03960396039604,5074192.580622141,2252.5968526618653,-0.05946319743779371,1032.187485,13,"multiply(add(ARG477, add(ARG494, add(add(add(ARG125, ARG481), ARG481), ARG481))), ARG477)"
30,2.8704743580001377,5405298.8539848905,5505134.548802747,5668934.227016581,6489645.729588268,165813721.1665001,21417522.08763367,10051920.019046748,3623606.4933545603,3662663.447105543,3790887.5915855807,4337607.142833836,110321386.79186708,14282106.937093223,6703123.4611711595,0.49,0.49717791411042944,0.49938650306748467,0.5025766871165644,0.5074846625766871,0.0036340470450960836,0.49957237441535557,3.0,11.0,13.0,15.0,27.0,4.865084999639804,13.118811881188119,5032287.1443955805,2243.2759848925366,-0.05071357535522503,1062.6971399999998,13,"multiply(ARG477, add(add(ARG481, add(ARG481, ARG477)), add(add(ARG125, ARG481), ARG481)))"
31,2.8664220919999934,5409082.362879267,5510913.344834581,5845617.322561101,6603379.833386812,119089391.84352466,13503277.877901657,8393107.702224335,3623231.153050597,3680227.9853743017,3900268.618818909,4398834.9047449855,79509997.83114,9014891.069716003,5598179.783581125,0.4901840490797546,0.497239263803681,0.4994478527607362,0.5023312883435583,0.5076073619631902,0.003562861787881122,0.49960335297333414,1.0,11.0,13.0,15.0,23.0,4.48941942524936,12.94059405940594,5032287.1443955805,2243.2759848925366,-0.05071357535522503,1062.6971399999998,13,"multiply(ARG477, add(add(ARG481, add(ARG481, ARG477)), add(add(ARG125, ARG481), ARG481)))"
32,2.8682296459996905,5405298.8539848905,5501259.373663193,5721473.310432147,6825104.345980582,15677291411305.68,1552206432628.6677,155227085030.72577,3623231.153050597,3667941.5075869192,3801833.3588031465,4541472.398631392,10443838891788.564,1034043029093.6055,103408600860.33414,0.48662576687116565,0.49625766871165644,0.4988957055214724,0.5016564417177914,0.509079754601227,0.003985448450785058,0.49880762922918065,3.0,11.0,13.0,15.0,29.0,5.08452233891831,13.297029702970297,5032287.1443955805,2243.2759848925366,-0.05071357535522503,1062.6971399999998,13,"multiply(ARG477, add(add(ARG481, add(ARG481, ARG477)), add(add(ARG125, ARG481), ARG481)))"
33,2.8410366600001,5416735.939697988,5523143.9728518715,5961319.080221066,7797546.684936909,5767262286.344439,573159944.7803352,68004345.90313753,3623231.153050597,3683872.916064113,3978796.0699141324,5200680.5805516895,3841699030.1354456,381793279.49432737,45302390.46890192,0.48932515337423316,0.49717791411042944,0.49966257668711656,0.5022699386503068,0.5076687116564417,0.0036703628022108667,0.4996944785276074,3.0,9.0,13.0,15.0,27.0,5.736061366477872,13.24,5100090.121722716,2258.3379113238825,-0.0648704600247465,978.884685,15,"multiply(ARG477, add(add(add(ARG125, ARG481), add(add(ARG477, ARG481), ARG477)), add(ARG38, ARG481)))"
34,2.8420789000001605,5411406.010158895,5506427.938804874,5876599.791808761,6748434.586765136,5429521899.850282,539604067.7714705,60539768.05390735,3623231.153050597,3672584.2972771497,3919662.6990622454,4500892.886681151,3612884020.556809,359059669.34001046,40292445.04347023,0.49079754601226994,0.4979754601226994,0.5002760736196319,0.5020245398773006,0.5076073619631902,0.003469090486929365,0.49975521472392637,3.0,11.0,13.0,17.0,29.0,5.483466057157644,13.46,5256293.851173857,2292.660867021954,-0.09748493021415428,935.5976690181087,19,"multiply(ARG477, add(add(add(ARG125, ARG481), add(add(ARG481, division(multiply(ARG217, ARG1), division(ARG3, ARG227))), ARG477)), ARG479))"
35,2.8853821880002215,5393501.883289551,5491002.245175361,5691930.886765912,6816666.484964149,92893413.22222276,11244550.38799324,7902099.55027894,3623231.153050597,3664264.9879783173,3793030.813311563,4541472.398631392,61941609.14388345,7495301.776805668,5268661.0842349455,0.4885889570552147,0.4976687116564417,0.49993865030674844,0.5024539877300613,0.507361963190184,0.003755123225181284,0.499706007410557,1.0,11.0,13.0,17.0,29.0,5.343159917697358,13.693069306930694,5256293.851173857,2292.660867021954,-0.09748493021415428,935.5976690181087,19,"multiply(ARG477, add(add(add(ARG125, ARG481), add(add(ARG481, division(multiply(ARG217, ARG1), division(ARG3, ARG227))), ARG477)), ARG479))"
36,2.8932596009999543,5415401.822523727,5531179.459245377,5777400.667073839,6578817.7054971475,23582804.490343884,2781850.6274877293,6790072.324226056,3623231.153050597,3681662.231078593,3844838.560948172,4405337.630416708,15671873.499372363,1851592.2872383147,4527266.183390159,0.49030674846625766,0.497239263803681,0.4994478527607362,0.5022699386503068,0.5133128834355828,0.0043050057403661995,0.4996774585434004,3.0,11.0,15.0,17.0,33.0,5.866802421245859,14.405940594059405,5180817.763231273,2276.14098052631,-0.08172594271196076,974.7463789999999,15,"multiply(ARG477, add(add(add(ARG125, ARG481), add(add(ARG477, ARG481), ARG477)), add(ARG38, ARG477)))"
37,2.8552261360000557,5424294.382690262,5519414.841337857,5668318.098115962,6627645.462997254,5414677940.487351,538079696.4018704,61875504.12506314,3623231.153050597,3675171.2934151506,3783931.3042605612,4426660.283808968,3605950744.8089485,358338191.0893538,41216191.02759588,0.4874846625766871,0.4972852760736196,0.499079754601227,0.5016104294478527,0.5135582822085889,0.0038421178368109677,0.49948895705521473,3.0,11.0,15.0,17.0,29.0,5.339063588308347,13.88,5100090.121722716,2258.3379113238825,-0.0648704600247465,978.884685,15,"multiply(ARG477, add(add(add(ARG481, ARG481), add(add(ARG477, ARG125), ARG477)), add(ARG38, ARG481)))"
38,2.8568979300002866,5419765.211522216,5528937.051801262,5705980.765984166,6233382.062924871,74614534286.41447,7423365502.452455,753010963.2771378,3623231.153050597,3680238.6337886704,3795418.0719639263,4136131.579536461,49661776597.32772,4940826564.18529,501193529.8573586,0.48920245398773005,0.49749999999999994,0.5007361963190184,0.5032055214723927,0.511840490797546,0.004110186788918268,0.5003865030674849,3.0,11.0,15.0,17.0,37.0,5.311534618168275,14.26,5100090.121722716,2258.3379113238825,-0.0648704600247465,978.884685,15,"multiply(ARG477, add(add(add(ARG481, ARG481), add(add(ARG477, ARG125), ARG477)), add(ARG38, ARG481)))"
39,2.8642695939997793,5408685.071563279,5489374.171640804,5652558.880169784,6190443.8203677,198457689.47722477,19247279.03413864,8228289.594370262,3623231.153050597,3668605.158350114,3766370.2761646435,4137873.866841251,131793046.99444953,12779847.283594964,5480081.705088723,0.4908588957055215,0.49690184049079755,0.5003067484662577,0.5021779141104294,0.5101226993865031,0.004083549137165798,0.4998527607361963,3.0,13.0,14.0,17.0,29.0,5.331378808525989,14.58,5180817.763231273,2276.14098052631,-0.08172594271196076,974.7463789999999,15,"multiply(ARG477, add(add(add(ARG125, ARG481), add(add(ARG477, ARG477), ARG477)), add(ARG38, ARG481)))"
40,2.8507566340003905,5420965.2270858865,5504327.2832427835,5768327.013940682,6977175.225134771,22437101.27944785,2672123.4765867633,6775138.165192553,3623276.6178892595,3672952.6884142435,3843081.674973912,4647284.723181761,14963575.584264144,1780862.2206458899,4515344.0626903325,0.4860736196319018,0.4977300613496933,0.5005828220858896,0.5030828220858896,0.5130674846625767,0.0041452067386614265,0.5004349693251534,3.0,11.0,13.0,17.0,29.0,5.785326265648291,13.9,5180817.763231273,2276.14098052631,-0.08172594271196076,974.7463789999999,15,"multiply(ARG477, add(add(add(ARG125, ARG481), add(add(ARG477, ARG477), ARG477)), add(ARG38, ARG481)))"
41,2.8514772640000956,5409605.657227102,5489471.799484082,5643400.137657024,6468816.373822643,140617715.59354088,13801460.01814663,8206316.903799337,3623276.6178892595,3661677.3853804735,3753447.54609059,4303607.377669979,93944944.83870466,9219324.526340134,5470243.176059249,0.4887116564417178,0.4983742331288344,0.500920245398773,0.5026840490797546,0.5103067484662577,0.00376321133733185,0.5006815950920246,3.0,13.0,15.0,17.0,27.0,4.747167576566051,14.38,5100090.121722716,2258.3379113238825,-0.0648704600247465,978.884685,15,"multiply(ARG477, add(add(add(ARG125, ARG481), add(add(ARG38, ARG481), ARG477)), add(ARG481, ARG477)))"
42,2.866942072999791,5417631.116868583,5471034.977547356,5627463.963749789,6093545.302807261,22452707.46257254,2292150.7518929206,6366528.380724626,3621479.370604552,3641860.905919236,3757397.6008681525,4084302.4954281226,14963575.584264144,1528188.3442484702,4245266.914803794,0.48938650306748466,0.4971625766871166,0.49926380368098155,0.5023466257668712,0.5088343558282209,0.0037670747432049707,0.4996717791411044,1.0,13.0,15.0,17.0,31.0,5.104468630523652,14.62,5100090.121722716,2258.3379113238825,-0.0648704600247465,978.884685,15,"multiply(ARG477, add(add(add(ARG125, ARG481), add(add(ARG38, ARG481), ARG477)), add(ARG481, ARG477)))"
43,2.8922859519998383,5424072.075543431,5464674.445008787,5688165.342440782,7045949.880886961,76693677.6279071,8033934.319262553,7452946.948961986,3623276.6178892595,3641188.0572319822,3798495.8570865025,4708855.393950695,51085241.52404421,5351454.088518523,4968171.218718892,0.4896319018404908,0.49754601226993866,0.5003680981595092,0.5025153374233129,0.5087730061349693,0.0038726152531381158,0.49999757030917813,1.0,11.0,15.0,17.0,29.0,5.781635672362664,14.603960396039604,5100090.121722716,2258.3379113238825,-0.0648704600247465,978.884685,15,"multiply(ARG477, add(add(add(ARG125, ARG481), add(add(ARG38, ARG481), ARG477)), add(ARG481, ARG477)))"
44,2.8870562580000296,5417322.629780399,5501398.225284945,5649946.240912668,7036526.277494006,73463925.27448931,8396595.959936202,7749854.122120991,3618949.133828709,3672464.054036712,3766674.87584882,4701015.5882921675,48939920.79345168,5588201.823628936,5165148.703294523,0.48987730061349694,0.49760736196319016,0.5000613496932516,0.501840490797546,0.515398773006135,0.003844181118162923,0.5000473789710259,3.0,11.0,15.0,17.0,29.0,5.819626461530828,14.287128712871286,5006562.825080547,2237.534988571251,-0.045342480513949956,1115.3646449999997,17,"multiply(ARG477, add(add(add(ARG125, add(ARG477, ARG477)), add(add(ARG477, ARG477), ARG477)), add(ARG1, ARG477)))"
