generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
82,2.832903667997016,5433165.230797611,5464964.661973601,8498115.05414203,9210772.340013169,11765603213841.322,1164745851075.164,119023720215.0117,3.0,7.0,9.0,11.0,19.0,3.1557920757132893,8.683168316831683,5033916.311812693,2243.639077885009,-0.05105373645346312,989.6374559890005,11,"add(division(ARG415, ARG474), add(ARG474, multiply(multiply(ARG474, ARG474), ARG474)))"
83,2.80489812399901,5431379.473942788,5466990.445968615,7845719.87553734,9163770.94520418,90436714666.45184,9697462918.960373,1476139774.1118817,3.0,7.0,9.0,11.0,17.0,3.3683230248893885,8.88,5033941.826816206,2243.6447639535554,-0.0510590638443289,989.6374559890005,9,"add(ARG474, add(ARG340, multiply(multiply(ARG474, ARG474), ARG474)))"
84,2.814442778002558,5427763.551929381,5473467.264313136,8550304.689811002,9085856.835089155,2453119499.8530264,270183154.359907,66139730.13062232,3.0,7.0,9.0,11.0,21.0,3.551844591194834,9.38,5033941.826816206,2243.6447639535554,-0.0510590638443289,989.6374559890005,9,"add(ARG474, add(ARG340, multiply(multiply(ARG474, ARG474), ARG474)))"
85,2.862188814997353,5427456.938172165,5483616.972006217,8602529.492406521,9215930.810698103,151922925631.74713,22376108291.095596,4976212502.685455,3.0,7.0,9.0,11.0,21.0,4.310377589631735,9.930693069306932,5024233.870824201,2241.480285620242,-0.049032096611127285,986.3897898640002,9,"add(add(ARG474, ARG474), multiply(multiply(ARG474, ARG474), ARG474))"
86,2.8772104890012997,5429718.863304004,5471594.98916646,8481823.287595931,9189010.002242956,89915332882.14539,14355791942.080248,2624314618.8628063,3.0,7.0,9.0,11.0,23.0,4.217124471712994,10.089108910891088,5024233.870824201,2241.480285620242,-0.049032096611127285,986.3897898640002,9,"add(add(ARG474, ARG474), multiply(multiply(ARG474, ARG474), ARG474))"
87,2.8157778800014057,5431379.473942788,5463384.405446784,8094182.532628568,9206252.796029232,90804721356.08063,15345596476.061132,2745151432.8504605,3.0,7.0,9.0,11.0,27.0,3.994946808156524,9.02,5024212.511994217,2241.4755211677457,-0.04902763700618529,986.4157898640003,11,"add(ARG575, add(add(ARG474, multiply(multiply(ARG474, ARG474), ARG474)), ARG474))"
88,2.83856653699695,5442064.13636289,5464989.45797352,7624709.4907479845,9111500.040862199,89832352709.76166,8899728914.283405,1000324157.1099795,3.0,7.0,9.0,11.0,17.0,3.1455867821908354,9.07920792079208,5030817.121662639,2242.9483100737384,-0.050406642782169886,986.1634559890006,7,"add(ARG461, multiply(multiply(ARG474, ARG474), ARG474))"
89,2.8199419969969313,5439045.986800928,5467609.707170226,7427803.487139776,9258118.900842575,90788031252.92543,18941447137.67929,4427517675.462687,3.0,7.0,9.0,11.0,21.0,3.598388528216485,9.54,5030817.121662639,2242.9483100737384,-0.050406642782169886,986.1634559890006,7,"add(ARG461, multiply(multiply(ARG474, ARG474), ARG474))"
90,2.812787490998744,5430194.224746358,5455567.540269367,5510218.037660226,9227379.73199781,30483355923246.312,3032752169021.161,308322976834.1463,3.0,7.0,9.0,11.5,27.0,3.7881393849751626,9.7,5030817.121662639,2242.9483100737384,-0.050406642782169886,986.1634559890006,7,"add(ARG461, multiply(multiply(ARG474, ARG474), ARG474))"
91,2.8538620049985184,5417856.746961083,5458067.241336465,5484223.483735407,8689376.594207589,274839231143.06195,28541385661.662994,3646105464.587913,1.0,7.0,9.0,13.0,21.0,3.7922730865826755,9.930693069306932,5024233.870824201,2241.480285620242,-0.049032096611127285,986.3897898640002,9,"add(ARG474, add(ARG474, multiply(multiply(ARG474, ARG474), ARG474)))"
92,2.828532355000789,5440650.334070245,5463195.927430633,8312804.913351074,9216629.898232622,90790713206.42838,19593825768.306404,4538065594.978316,3.0,7.0,9.0,13.0,25.0,4.294182110716778,10.0,5032977.887857124,2243.429938254619,-0.050857798749341265,988.6374559890005,11,"add(division(ARG474, ARG474), add(ARG474, multiply(multiply(ARG474, ARG474), ARG474)))"
93,2.8142976269991777,5418311.381454846,5461627.507824745,5537130.966390799,9111546.388363367,89759031757.04465,19510881626.747368,4504052036.364805,3.0,7.0,9.0,13.0,27.0,4.639439621333594,10.34,5033813.393833037,2243.616142265213,-0.05103224775155257,989.5446140987397,13,"add(division(ARG474, multiply(ARG474, ARG474)), add(ARG474, multiply(multiply(ARG474, ARG474), ARG474)))"
94,2.8452226930021425,5423022.396052241,5461216.348096219,5608098.430792274,9192167.115730654,3123795414689.6826,309452538422.6625,35417169166.85428,3.0,7.0,9.0,13.0,29.0,4.316014092800216,10.188118811881187,5033901.631182479,2243.6358062712584,-0.05105067121950113,989.6374559890005,11,"add(division(multiply(ARG474, ARG474), ARG474), multiply(multiply(ARG474, ARG474), ARG474))"
95,2.826348834001692,5429689.540779393,5458691.653457719,5497147.927444728,9214770.431044322,89684406407.85394,12525163748.956274,1816812671.8556354,3.0,7.0,11.0,13.0,25.0,4.203046514137097,10.88,5033901.631182479,2243.6358062712584,-0.05105067121950113,989.6374559890005,11,"add(division(multiply(ARG474, ARG474), ARG474), multiply(multiply(ARG474, ARG474), ARG474))"
96,2.878070293001656,5435945.335444091,5458079.509535172,5486071.921537532,9180777.465451324,90853174536.76782,12599477380.126028,1867275218.6538155,3.0,8.5,11.0,15.0,21.0,4.457577817604534,11.5,5042163.542560819,2245.476239589459,-0.05277571237762979,993.4704039629999,9,"add(ARG41, add(ARG395, multiply(multiply(ARG474, ARG474), ARG474)))"
97,2.878789215999859,5433266.760154584,5456504.928146784,5478579.325468721,9184995.171939636,2334812150061167.0,231169249266125.47,23119662499575.17,3.0,9.0,11.0,15.0,25.0,5.116963490317192,12.069306930693068,5033813.393833037,2243.616142265213,-0.05103224775155257,989.5446140987397,13,"add(division(ARG474, multiply(ARG474, ARG474)), add(ARG474, multiply(multiply(ARG474, ARG474), ARG474)))"
98,2.8723647320002783,5424591.957440309,5464518.141452156,5526230.795572324,9209953.802753644,91354961492.64326,17690251682.55901,3640620731.1901374,3.0,9.0,11.0,15.0,25.0,4.629769032890514,11.970297029702971,5042639.396789869,2245.5821955096344,-0.0528750680948229,995.2124226410217,11,"add(division(ARG468, ARG474), add(ARG625, multiply(multiply(ARG474, ARG474), ARG474)))"
99,2.842868690000614,5414683.773295716,5465930.042373271,8597314.03805713,9206423.75248782,91004036624.37427,17699213989.923355,3657364860.8581386,3.0,9.0,11.0,15.0,25.0,4.736032094485847,12.5,5014816.661355333,2239.378632870139,-0.04706583563535549,997.7437898640003,23,"add(division(multiply(multiply(ARG474, ARG474), ARG474), multiply(multiply(ARG474, ARG474), division(ARG474, ARG474))), add(ARG474, add(ARG474, multiply(multiply(ARG474, ARG474), ARG474))))"
100,2.851108409999142,5423835.1000076635,5463396.773783488,8025735.940046951,9221924.78710791,90849530757.51944,15389951146.124624,2740811455.262216,3.0,9.0,11.0,15.0,27.0,5.668827039167803,12.38,5014816.661355333,2239.378632870139,-0.04706583563535549,997.7437898640003,23,"add(division(multiply(multiply(ARG474, ARG474), ARG474), multiply(multiply(ARG474, ARG474), division(ARG474, ARG474))), add(ARG474, add(ARG474, multiply(multiply(ARG474, ARG474), ARG474))))"
101,2.849924435999128,5432398.984725507,5463790.220409949,7695530.607104424,9198542.672398742,91080481587.88283,19623755149.329685,4541925286.492282,3.0,9.0,11.0,17.0,29.0,5.722761571129799,12.5,5033571.062714655,2243.5621370300078,-0.05098165036143798,989.3285710201026,11,"add(division(ARG468, ARG474), add(ARG474, multiply(multiply(ARG474, ARG474), ARG474)))"
102,2.9093440039978304,5419858.784688277,5460428.924538146,5491415.866396751,9006461.4764228,151732230222.18234,15018704789.901373,1556342158.4499493,3.0,9.0,11.0,17.0,35.0,6.709453261067169,13.574257425742575,5033571.062714655,2243.5621370300078,-0.05098165036143798,989.3285710201026,11,"add(division(ARG468, ARG474), add(ARG474, multiply(multiply(ARG474, ARG474), ARG474)))"
103,2.8579578149983718,5426347.107323362,5456840.656692526,5510456.453397394,9224956.592384577,576269238141.5566,60189343845.7613,10324259687.954916,3.0,9.0,13.0,17.0,35.0,6.419314605158404,13.82,5033813.393833037,2243.616142265213,-0.05103224775155257,989.5446140987397,13,"add(ARG474, add(multiply(multiply(ARG474, ARG474), ARG474), division(ARG474, multiply(ARG474, ARG474))))"
104,2.8882706859985774,5431329.732202973,5457142.241411663,5491774.344463231,9215570.300732926,90659225224.85135,17526668892.916405,3643594604.6309295,3.0,9.0,11.0,17.0,31.0,6.22242372425852,13.118811881188119,5015517.909795862,2239.5351994991865,-0.04721225241067417,993.1006205349267,11,"add(division(ARG474, division(ARG468, ARG474)), multiply(multiply(ARG474, ARG474), ARG474))"
105,2.890054046998557,5414325.68835075,5459361.627718333,6006983.789512787,9236867.66641733,15023669861603.928,1487363310838.5334,150558277670.90466,3.0,9.0,13.0,19.0,29.0,5.896336792436987,13.633663366336634,5042945.11643858,2245.6502658336135,-0.05293890065761908,995.5926625208265,13,"add(division(division(ARG468, ARG474), ARG474), add(ARG625, multiply(multiply(ARG474, ARG474), ARG474)))"
106,2.862809548001678,5429019.482445532,5465201.051958978,5532701.781521405,9223365.179783383,89765030802.32521,12552890641.366667,1839497266.9141324,3.0,9.0,13.0,21.0,37.0,7.259173506674159,14.62,5042873.901809032,2245.634409651097,-0.052924031438935426,995.7364039629999,9,"add(division(ARG474, ARG474), multiply(multiply(ARG474, ARG474), ARG474))"
107,2.891280429001199,5436371.286255653,5458059.700710056,5493717.871958157,8761707.295623552,115480512019493.44,11490163375749.588,1154829931457.4602,3.0,9.0,14.0,19.0,33.0,6.817008141406317,14.78,5033901.631182479,2243.6358062712584,-0.05105067121950113,989.6374559890005,7,"add(ARG474, multiply(multiply(ARG474, ARG474), ARG474))"
108,2.877019231000304,5425204.817505889,5459947.146488892,7348406.960189774,9261996.219949275,91389629423.37057,13113201718.022913,2296633752.9938965,3.0,9.0,13.0,19.0,33.0,6.952956205816344,14.42,4998714.003118979,2235.7804013630184,-0.04370369012919406,1007.3047834240001,7,"add(ARG118, multiply(multiply(ARG474, ARG474), ARG474))"
109,2.893958032000228,5426370.629678123,5457865.185433387,5530119.550088629,9208214.060006162,89769433088.71637,12496371383.132061,1819423745.9174004,3.0,9.0,13.0,21.0,43.0,7.392267783173131,14.782178217821782,5033901.631182479,2243.6358062712584,-0.05105067121950113,989.6374559890005,11,"add(division(ARG474, division(ARG474, ARG474)), multiply(multiply(ARG474, ARG474), ARG474))"
110,2.8902507120001246,5430761.024734639,5463406.538860589,5500062.428925129,8801606.043596325,91076190961.60135,17688868811.905746,3648686825.1662254,3.0,10.5,15.0,23.0,33.0,7.130105188564892,15.96,5043894.893571317,2245.861726280431,-0.05313720884200812,996.9752264096551,21,"add(division(subtract(ARG501, ARG204), ARG474), add(division(division(ARG474, multiply(ARG474, ARG468)), multiply(ARG474, ARG474)), multiply(multiply(ARG474, ARG474), ARG474)))"
111,2.9307947140005126,5417838.7802762,5457556.945902578,5482868.2154352525,9166623.457753541,366049682867.3103,39064281158.20008,6359137807.31882,5.0,9.0,13.0,21.0,31.0,6.5695438189884126,15.455445544554456,5032977.887857124,2243.429938254619,-0.050857798749341265,988.6374559890005,11,"add(ARG474, add(division(ARG474, ARG474), multiply(multiply(ARG474, ARG474), ARG474)))"
112,2.9145435299979,5433055.64329318,5456050.19640266,5469131.604584765,8591506.018917229,26485131265.609573,2628346422.992665,318834174.9884408,3.0,11.0,15.0,21.0,31.0,6.16862672647799,15.495049504950495,5027082.713106407,2242.115677904779,-0.04962691903959171,992.0918057971505,21,"add(multiply(division(add(ARG519, ARG474), division(multiply(multiply(ARG474, ARG474), ARG474), ARG474)), add(ARG51, ARG613)), multiply(multiply(ARG474, ARG474), ARG474))"
113,2.91510050999932,5430580.564973259,5451147.558509644,5470982.6982006375,8641799.462279104,662712544914258.5,65614837152769.61,6564191042710.999,3.0,11.0,17.0,21.0,33.0,6.580040400587625,16.00990099009901,5043480.828441213,2245.769540367224,-0.053050754345116635,996.3154226410218,9,"add(division(ARG468, ARG474), multiply(multiply(ARG474, ARG474), ARG474))"
114,2.8891717590013286,5427641.621484153,5455386.8182903435,5470685.188599645,7118979.23659576,412603697609.4818,41921419100.91141,5079823002.310051,5.0,11.0,15.0,23.0,39.0,7.7782003059833835,16.86,5043897.237244346,2245.8622480562663,-0.05313769818790526,996.9773784123504,33,"add(division(subtract(ARG501, ARG204), ARG474), add(division(division(ARG474, multiply(ARG474, ARG468)), multiply(ARG474, division(multiply(multiply(ARG240, multiply(multiply(multiply(ARG474, ARG468), ARG474), ARG468)), ARG474), ARG474))), multiply(multiply(ARG474, ARG474), ARG474)))"
115,2.901027438998426,5432277.595619717,5453409.745720806,5470283.522989257,8696497.8409995,90085335882.32631,15342826741.556938,2724158830.6823015,3.0,11.0,16.0,25.0,41.0,8.834726934093663,17.74,5043897.237244346,2245.8622480562663,-0.05313769818790526,996.9773784123504,33,"add(division(subtract(ARG501, ARG204), ARG474), add(division(division(ARG474, multiply(ARG474, ARG468)), multiply(ARG474, division(multiply(multiply(ARG240, multiply(multiply(multiply(ARG474, ARG468), ARG474), ARG468)), ARG474), ARG474))), multiply(multiply(ARG474, ARG474), ARG474)))"
116,2.9060254609976255,5415366.433804493,5447526.323548729,5473496.794100889,8530844.056807142,89725414079.3561,12546521503.839222,1809356226.4276614,3.0,11.0,19.0,27.0,41.0,9.815986960056538,20.08,5043897.237244346,2245.8622480562663,-0.05313769818790526,996.9773784123504,33,"add(division(subtract(ARG501, ARG204), ARG474), add(division(division(ARG474, multiply(ARG474, ARG468)), multiply(ARG474, division(multiply(multiply(ARG240, multiply(multiply(multiply(ARG474, ARG468), ARG474), ARG468)), ARG474), ARG474))), multiply(multiply(ARG474, ARG474), ARG474)))"
117,2.9238627730010194,5420255.84348532,5452252.0295311,5468764.656852477,8247869.728912657,90036569160.05283,8957096998.18539,917401074.0689,3.0,13.0,22.0,31.0,47.0,10.316491651719591,21.9,5043745.4076679135,2245.828445733982,-0.05310599701654506,996.6154041710499,31,"add(multiply(division(add(ARG519, multiply(ARG474, division(ARG474, multiply(ARG474, division(ARG118, ARG474))))), division(multiply(multiply(ARG240, multiply(ARG474, ARG468)), ARG474), ARG474)), division(ARG474, ARG474)), multiply(multiply(ARG474, ARG474), ARG474))"
118,2.9797503400004643,5420896.25385958,5453505.525602328,5471997.785146235,8725810.118441815,86826209006324.55,8596456434805.427,861739351201.2783,3.0,15.0,23.0,31.0,51.0,10.833438777484975,22.623762376237625,8227413.072419727,2868.346748986204,-0.7178381036690116,976.2597877920937,31,"add(division(multiply(multiply(ARG474, ARG474), ARG474), subtract(ARG501, multiply(multiply(ARG474, ARG369), ARG474))), add(division(division(ARG474, multiply(ARG474, ARG468)), multiply(ARG474, division(ARG468, ARG474))), multiply(multiply(ARG474, ARG474), ARG474)))"
119,2.964813480997691,5422889.393261685,5451381.8624640005,5474265.031948274,8967341.03236664,229936902900.77136,24475992075.44402,3219165733.9329877,3.0,13.0,23.0,29.0,45.0,10.415584477118891,21.66,8227413.072419727,2868.346748986204,-0.7178381036690116,976.2597877920937,31,"add(division(multiply(multiply(ARG474, ARG474), ARG474), subtract(ARG501, multiply(multiply(ARG474, ARG369), ARG474))), add(division(division(ARG474, multiply(ARG474, ARG468)), multiply(ARG474, division(ARG468, ARG474))), multiply(multiply(ARG474, ARG474), ARG474)))"
120,2.963481226001022,5403400.919107765,5450439.27963157,5464988.212295993,8012208.571440894,141090006238771.8,14041560864972.172,1459014778974.721,3.0,13.0,23.0,33.0,43.0,10.877499712709717,23.0,8227413.072419727,2868.346748986204,-0.7178381036690116,976.2597877920937,31,"add(division(multiply(multiply(ARG474, ARG474), ARG474), subtract(ARG501, multiply(multiply(ARG474, ARG369), ARG474))), add(division(division(ARG474, multiply(ARG474, ARG468)), multiply(ARG474, division(ARG468, ARG474))), multiply(multiply(ARG474, ARG474), ARG474)))"
121,2.9600881149999623,5403634.116855454,5452167.7843898935,5469340.215322632,6493468.8615936525,89486900131.40848,8909282260.481651,945337688.4489206,1.0,16.5,27.0,31.5,45.0,10.003579359409311,24.78,8227413.072419727,2868.346748986204,-0.7178381036690116,976.2597877920937,31,"add(division(multiply(multiply(ARG474, ARG474), ARG474), subtract(ARG501, multiply(multiply(ARG474, ARG369), ARG474))), add(division(division(ARG474, multiply(ARG474, ARG468)), multiply(ARG474, division(ARG468, ARG474))), multiply(multiply(ARG474, ARG474), ARG474)))"
122,3.0131922049986315,5405836.978377005,5443790.000294936,5454053.958936889,5483488.086431436,761721536.6625357,101740004.20277181,24012988.98574335,3.0,19.0,27.0,35.0,59.0,10.887380106516273,27.198019801980198,8227413.072419727,2868.346748986204,-0.7178381036690116,976.2597877920937,31,"add(division(multiply(multiply(ARG474, ARG474), ARG474), subtract(ARG501, multiply(multiply(ARG474, ARG369), ARG474))), add(division(division(ARG474, multiply(ARG474, ARG468)), multiply(ARG474, division(ARG468, ARG474))), multiply(multiply(ARG474, ARG474), ARG474)))"
123,3.067059048000374,5345940.718517003,5446696.3873944245,5461222.790144713,5481280.578029634,507636318.5497955,85180774.00837524,21594642.67890984,3.0,21.0,29.0,35.0,61.0,12.476567586924812,30.168316831683168,8219857.320884121,2867.029354730105,-0.7162605047596737,983.3706870438652,39,"add(division(multiply(multiply(ARG474, ARG474), ARG474), subtract(ARG501, multiply(multiply(ARG474, ARG369), multiply(multiply(ARG454, multiply(multiply(ARG474, ARG204), ARG474)), ARG474)))), add(division(division(ARG474, multiply(ARG474, ARG468)), multiply(ARG474, division(ARG468, ARG474))), multiply(multiply(ARG474, ARG474), ARG474)))"
124,3.05186319400309,5338524.283702673,5438207.143506249,5453379.25170408,5470782.250416971,89896414668.27759,12515675567.50385,1792981702.018819,7.0,21.0,29.0,35.0,61.0,10.46987453212124,29.633663366336634,8219857.320884121,2867.029354730105,-0.7162605047596737,983.3706870438652,39,"add(division(multiply(multiply(ARG474, ARG474), ARG474), subtract(ARG501, multiply(multiply(ARG474, ARG369), multiply(multiply(ARG454, multiply(multiply(ARG474, ARG204), ARG474)), ARG474)))), add(division(division(ARG474, multiply(ARG474, ARG468)), multiply(ARG474, division(ARG468, ARG474))), multiply(multiply(ARG474, ARG474), ARG474)))"
125,3.014749017998838,5320637.587973997,5433198.890335239,5453719.812938852,5532207.218799567,1594400227158.6482,158623696066.47095,16284711305.846634,1.0,21.0,31.0,35.0,59.0,10.419424168350188,29.34,8219857.320884121,2867.029354730105,-0.7162605047596737,983.3706870438652,39,"add(division(multiply(multiply(ARG474, ARG474), ARG474), subtract(ARG501, multiply(multiply(ARG474, ARG369), multiply(multiply(ARG454, multiply(multiply(ARG474, ARG204), ARG474)), ARG474)))), add(division(division(ARG474, multiply(ARG474, ARG468)), multiply(ARG474, division(ARG468, ARG474))), multiply(multiply(ARG474, ARG474), ARG474)))"
126,3.079340502998093,5300600.764871595,5422979.841830805,5451641.642466189,5916612.385658482,602326150.0963422,102621317.31135675,27225279.46668717,9.0,27.0,33.0,37.0,55.0,8.777170483359178,32.02970297029703,8219841.183876326,2867.0265404903957,-0.716257135442171,983.3086134658611,41,"add(division(multiply(multiply(ARG474, ARG474), ARG474), subtract(ARG501, multiply(multiply(ARG474, ARG369), multiply(multiply(ARG454, multiply(multiply(ARG474, ARG204), ARG474)), ARG474)))), add(division(division(ARG474, multiply(ARG474, ARG468)), multiply(multiply(ARG474, ARG474), division(ARG468, ARG474))), multiply(multiply(ARG474, ARG474), ARG474)))"
127,3.1156233369983966,5326806.691849945,5412578.729286261,5448047.612950791,5635713.32511267,979966008636.689,97651880879.20735,11506272287.925274,3.0,27.0,33.0,39.0,59.0,10.417046197706359,33.0,8219933.043249092,2867.0425604181555,-0.7162763151684501,983.193502995741,41,"add(division(multiply(multiply(ARG474, ARG474), ARG474), subtract(ARG501, multiply(division(ARG468, ARG474), multiply(multiply(ARG454, multiply(multiply(ARG474, ARG204), ARG474)), ARG474)))), add(division(division(ARG474, multiply(ARG474, ARG468)), multiply(multiply(ARG474, ARG474), division(ARG468, ARG474))), multiply(multiply(ARG474, ARG474), ARG474)))"
128,3.088907356999698,5301222.286488907,5405911.247525502,5431358.993983815,5474304.381157328,2075946953363.4756,206552838573.0257,20772221836.787968,11.0,31.0,35.0,41.0,65.0,9.571959047133454,34.76,8219864.300466998,2867.030571944952,-0.7162619620577708,983.3660757029538,43,"add(division(multiply(multiply(ARG474, ARG474), ARG474), subtract(ARG501, multiply(multiply(ARG474, ARG369), multiply(multiply(ARG454, multiply(multiply(ARG474, ARG204), ARG474)), multiply(ARG474, division(ARG468, ARG474)))))), add(division(division(ARG474, multiply(ARG474, ARG468)), multiply(ARG474, division(ARG468, ARG474))), multiply(multiply(ARG474, ARG474), ARG474)))"
129,3.158579686001758,5297965.852450303,5349023.959595117,5438282.218564405,5495295.9709183015,2.5948662060968016e+16,3611520511923887.5,513351014274115.8,13.0,31.0,37.0,43.0,67.0,10.234041926603336,36.76237623762376,8220420.689822323,2867.127602640371,-0.7163781330615409,983.3023684905002,41,"add(division(multiply(multiply(ARG474, ARG474), ARG474), subtract(ARG501, multiply(multiply(ARG474, ARG369), multiply(multiply(ARG454, multiply(multiply(ARG474, ARG204), ARG474)), ARG474)))), add(division(division(ARG474, multiply(ARG474, ARG468)), multiply(multiply(ARG474, ARG474), multiply(ARG474, ARG369))), multiply(multiply(ARG474, ARG474), ARG474)))"
130,3.1507643179975275,5303864.678632034,5336523.601213318,5405961.452146642,5461557.4896444585,21579265974429.93,2147036789771.2312,216705286176.2111,17.0,33.0,41.0,45.0,63.0,8.747571091451617,39.2,8219884.954664986,2867.034173961829,-0.7162662745394699,983.3179502378573,47,"add(division(multiply(multiply(ARG474, ARG474), ARG474), subtract(ARG501, multiply(multiply(ARG474, ARG369), multiply(multiply(add(ARG474, ARG474), multiply(multiply(ARG474, ARG204), ARG474)), ARG474)))), add(division(division(ARG474, multiply(add(subtract(ARG78, ARG406), add(ARG549, ARG4)), ARG468)), multiply(ARG474, division(ARG468, ARG474))), multiply(multiply(ARG474, ARG474), ARG474)))"
131,3.213760000999173,5287746.155851729,5332876.153123421,5407986.051821152,5453381.14564389,774528233179.3254,76683509288.08739,7695887442.719618,15.0,37.0,41.0,47.0,65.0,7.891728858373237,41.67326732673267,8219839.81861803,2867.0263023938287,-0.7162568503838298,983.3022317669552,43,"add(division(multiply(multiply(ARG474, ARG474), ARG474), subtract(ARG501, multiply(multiply(ARG474, ARG369), multiply(multiply(ARG454, multiply(multiply(ARG474, ARG204), ARG474)), ARG474)))), add(division(division(ARG474, multiply(ARG474, ARG468)), multiply(multiply(ARG474, ARG474), multiply(multiply(ARG474, ARG474), ARG474))), multiply(multiply(ARG474, ARG474), ARG474)))"
132,3.2307138849973853,5297438.727194037,5334829.970188562,5412179.471298294,5461667.865709122,4.602580503230637e+18,4.557010399227573e+17,4.557010400306328e+16,17.0,39.0,43.0,45.0,57.0,8.037067346013739,41.198019801980195,8219836.246562213,2867.025679438922,-0.7162561045584361,983.3088659713269,43,"add(division(multiply(multiply(ARG474, ARG474), ARG474), subtract(ARG501, multiply(ARG474, multiply(multiply(add(ARG474, multiply(multiply(ARG474, ARG474), ARG474)), multiply(multiply(ARG474, ARG204), ARG474)), ARG474)))), add(division(division(division(ARG474, multiply(ARG105, ARG468)), multiply(ARG474, ARG474)), ARG474), multiply(multiply(ARG474, ARG474), ARG474)))"
133,3.210671705997811,5299052.889636606,5330608.150359396,5376608.230145158,5453471.815927578,10433113.667186987,965052.924449815,5653600.151277033,17.0,38.5,43.0,47.5,69.0,8.95598124160608,42.48,8219866.020093703,2867.0308718417564,-0.7162623211062655,983.5664156435055,47,"add(division(multiply(multiply(ARG474, ARG474), ARG474), subtract(ARG501, multiply(multiply(ARG474, ARG369), multiply(multiply(add(ARG474, multiply(multiply(ARG474, ARG474), ARG474)), multiply(multiply(ARG474, ARG204), ARG474)), ARG474)))), add(division(division(ARG474, multiply(ARG474, ARG468)), multiply(division(ARG474, ARG474), division(ARG474, ARG474))), multiply(multiply(ARG474, ARG474), ARG474)))"
134,3.1758437950011285,5284592.57303191,5329691.812954113,5399665.719753671,5468050.249194359,12443836030474.756,1238086351818.9478,125353557465.99039,15.0,36.5,43.0,47.5,61.0,9.188579868510693,41.1,8219841.08755723,2867.026523692662,-0.7162571153312791,983.3252719049026,33,"add(division(multiply(multiply(ARG474, ARG474), ARG474), subtract(ARG501, multiply(ARG474, multiply(multiply(ARG454, multiply(multiply(ARG474, ARG204), ARG474)), ARG474)))), add(division(division(ARG474, multiply(ARG474, ARG468)), ARG474), multiply(multiply(ARG474, ARG474), ARG474)))"
135,3.2121622049999132,5096215.323238548,5323723.738240197,5350095.509987118,5460243.991099653,2.079611344822693e+23,2.059021133487815e+22,2.059021133487828e+21,9.0,35.0,43.0,47.0,63.0,10.896812177683984,40.82178217821782,947011794.0632541,30773.556734041227,-196.73079704959488,983.304790540242,51,"add(division(division(multiply(multiply(ARG474, ARG474), ARG474), subtract(ARG501, multiply(ARG474, multiply(multiply(ARG454, multiply(multiply(ARG474, ARG204), ARG474)), ARG474)))), subtract(ARG501, multiply(multiply(ARG474, multiply(multiply(ARG474, ARG204), ARG474)), ARG474))), add(division(division(ARG474, multiply(ARG474, ARG474)), multiply(ARG474, multiply(multiply(ARG474, ARG474), ARG474))), multiply(multiply(ARG474, ARG474), ARG474)))"
136,3.244406716999947,5093085.610655188,5326836.770863003,5344661.3979599085,5467082.722947033,120623236656028.94,11942248660581.309,1203279069963.8035,7.0,37.0,43.0,51.0,73.0,11.81841503036751,43.35643564356435,947011794.0632541,30773.556734041227,-196.73079704959488,983.304790540242,51,"add(division(division(multiply(multiply(ARG474, ARG474), ARG474), subtract(ARG501, multiply(ARG474, multiply(multiply(ARG454, multiply(multiply(ARG474, ARG204), ARG474)), ARG474)))), subtract(ARG501, multiply(multiply(ARG474, multiply(multiply(ARG474, ARG204), ARG474)), ARG474))), add(division(division(ARG474, multiply(ARG474, ARG474)), multiply(ARG474, multiply(multiply(ARG474, ARG474), ARG474))), multiply(multiply(ARG474, ARG474), ARG474)))"
137,3.2516198529992835,5080566.760321746,5329442.818281197,5391923.385982342,5464698.0724029485,40725134529607.92,4318105771089.389,570860369343.7506,17.0,35.0,45.0,51.0,75.0,12.082129171188472,43.772277227722775,947011794.0632541,30773.556734041227,-196.73079704959488,983.304790540242,51,"add(division(division(multiply(multiply(ARG474, ARG474), ARG474), subtract(ARG501, multiply(ARG474, multiply(multiply(ARG454, multiply(multiply(ARG474, ARG204), ARG474)), ARG474)))), subtract(ARG501, multiply(multiply(ARG474, multiply(multiply(ARG474, ARG204), ARG474)), ARG474))), add(division(division(ARG474, multiply(ARG474, ARG474)), multiply(ARG474, multiply(multiply(ARG474, ARG474), ARG474))), multiply(multiply(ARG474, ARG474), ARG474)))"
138,3.2904917759988166,5083905.120410664,5319109.080581512,5337773.420953479,5459155.287339117,508959669.6180819,61207155.082725346,15340334.456333125,15.0,39.0,47.0,55.0,75.0,13.239278760855383,46.46534653465346,947011794.0463921,30773.55673376726,-196.73079704607417,983.3047980817412,47,"add(division(division(multiply(multiply(ARG474, ARG474), ARG474), subtract(ARG501, multiply(ARG474, multiply(multiply(ARG454, multiply(multiply(ARG474, ARG204), ARG474)), ARG474)))), subtract(ARG501, multiply(multiply(ARG474, ARG204), ARG474))), add(division(division(ARG474, multiply(ARG474, ARG474)), multiply(ARG474, multiply(multiply(ARG474, ARG474), ARG474))), multiply(multiply(ARG474, ARG474), ARG474)))"
