generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
16,2.769125310000163,6870971.028874008,6945688.12385139,8665464.886351423,9291183.148861442,1126037453823.5813,165504962118.7233,33146866829.26588,1.0,3.0,3.0,5.0,13.0,2.3016515809305282,4.32,6350022.843853717,2519.925166320166,-0.32584946256167213,837.8856890508474,11,"add(multiply(ARG198, subtract(ARG285, division(subtract(ARG501, ARG390), ARG192))), ARG285)"
17,2.828686329001357,6859851.291301571,6969290.021196064,8352526.640228743,9273303.817655958,88607584071593.78,8794612285550.787,970940784980.1625,3.0,3.0,5.0,7.0,13.0,2.7732671499923947,5.178217821782178,6350022.843853717,2519.925166320166,-0.32584946256167213,837.8856890508474,11,"add(multiply(ARG198, subtract(ARG285, division(subtract(ARG501, ARG390), ARG192))), ARG285)"
18,2.7877629440008604,6849813.3178072935,6929326.541756572,8334874.019022894,9191540.441016456,539190295443.1681,64712198420.77974,9966624297.581589,3.0,3.0,5.0,9.0,15.0,3.2186332503098267,5.98,6352607.571545449,2520.4379721678233,-0.32638913933216895,837.4328275508474,9,"add(multiply(ARG198, subtract(ARG285, division(ARG483, ARG192))), ARG285)"
19,2.8344061210009386,6831239.178882459,6908356.325166619,7365811.210173193,8363474.491973124,537299821476.11584,53397663795.98172,6730654959.38033,3.0,3.0,5.0,11.0,23.0,4.203713680191471,6.821782178217822,6350133.4997996,2519.9471224213416,-0.32587256690790634,837.8148032084998,17,"add(multiply(ARG198, subtract(ARG285, division(subtract(ARG501, ARG390), ARG192))), subtract(ARG285, division(ARG279, multiply(ARG476, ARG469))))"
20,2.810679389998768,6818384.576266094,6913044.984132601,7491693.645280248,8358716.865869339,540491966681.0618,75717063242.41818,11831208295.673578,3.0,5.0,7.0,11.0,23.0,4.064283454681772,7.96,6350133.4997996,2519.9471224213416,-0.32587256690790634,837.8148032084998,17,"add(multiply(ARG198, subtract(ARG285, division(subtract(ARG501, ARG390), ARG192))), subtract(ARG285, division(ARG279, multiply(ARG476, ARG469))))"
21,2.8484288150011707,6850672.582289178,6908575.296214415,7623501.904370711,8354237.242063802,533356239089.80774,53087069682.94519,7186807751.230834,3.0,5.0,7.0,11.0,27.0,4.873781861387417,8.465346534653465,6350133.4997996,2519.9471224213416,-0.32587256690790634,837.8148032084998,17,"add(multiply(ARG198, subtract(ARG285, division(subtract(ARG501, ARG390), ARG192))), subtract(ARG285, division(ARG279, multiply(ARG476, ARG469))))"
22,2.8482950479992724,6837184.858619826,6920799.663164452,7599532.543544393,8378955.596753834,539130987943.80707,73439016653.88486,11738141675.458532,1.0,5.0,7.0,11.0,27.0,5.072554652720152,8.247524752475247,6350133.4997996,2519.9471224213416,-0.32587256690790634,837.8148032084998,17,"add(multiply(ARG198, subtract(ARG285, division(subtract(ARG501, ARG390), ARG192))), subtract(ARG285, division(ARG279, multiply(ARG476, ARG469))))"
23,2.860624603999895,6820914.323217606,6911862.375591934,7611050.288357039,8363222.410794182,156877272612630.06,15531857035354.0,1559399040699.0923,1.0,5.0,9.0,11.0,25.0,4.777163596758344,8.445544554455445,6350133.4997996,2519.9471224213416,-0.32587256690790634,837.8148032084998,17,"add(multiply(ARG198, subtract(ARG285, division(subtract(ARG501, ARG390), ARG192))), subtract(ARG285, division(ARG279, multiply(ARG476, ARG469))))"
24,2.8596381480001583,6836033.955968878,6886022.115032589,7213738.498799153,8353641.359222744,531049038641.5116,52577978186.12003,5269298799.326296,3.0,5.0,9.0,11.0,31.0,5.368418725818986,9.752475247524753,6392222.889923746,2528.2845745532177,-0.3346605975414749,735.9048829999997,7,"add(multiply(ARG476, ARG469), multiply(ARG285, ARG198))"
25,2.826573960001042,6829314.119190535,6896571.501290304,6993674.222661663,8338259.053236604,29967656072.677963,6486931955.286026,1535547479.7913113,3.0,6.5,9.0,11.0,27.0,5.02835957345932,9.66,6355848.029628034,2521.080726519489,-0.32706572896230024,834.196256,9,"add(multiply(ARG198, subtract(ARG285, division(ARG285, ARG285))), ARG285)"
26,2.8416491389998555,6845273.7315391,6891502.111846317,6999450.383542164,8385821.687606457,1131351986540.1167,112583396208.69588,11927609737.9951,3.0,7.0,11.0,15.0,29.0,5.7124075484860155,11.22,6355848.029628034,2521.080726519489,-0.32706572896230024,834.196256,9,"add(multiply(ARG198, subtract(ARG285, division(ARG285, ARG285))), ARG285)"
27,2.825000070999522,6844983.019148535,6893764.116421756,7023301.216289972,8326083.251018268,536737000108.65796,53551921618.80102,6308451220.204687,1.0,5.0,9.0,13.0,29.0,5.846161133598696,10.32,6402186.630994512,2530.254262123574,-0.33674097127691205,831.5692737043943,17,"add(multiply(ARG198, subtract(subtract(ARG285, division(multiply(ARG285, ARG109), ARG285)), division(ARG285, multiply(ARG476, ARG109)))), ARG285)"
28,2.8275168699983624,6825106.5155394,6887716.879163249,7002536.680863536,8318569.967417367,21139328292048.465,2105040172564.9062,223097394692.29385,3.0,6.5,11.0,15.0,29.0,5.834072334141907,10.94,6402186.630994512,2530.254262123574,-0.33674097127691205,831.5692737043943,17,"add(multiply(ARG198, subtract(subtract(ARG285, division(multiply(ARG285, ARG109), ARG285)), division(ARG285, multiply(ARG476, ARG109)))), ARG285)"
29,2.844854408000174,6836494.534638403,6895272.2011338435,6993490.630400225,8318576.262380643,115284903051215.84,11469965171062.42,1165620522911.1133,3.0,7.0,11.0,15.0,33.0,7.3287106642301,12.1,6351034.068106827,2520.125804023844,-0.32606060056313857,837.5632559999999,5,"add(ARG285, multiply(ARG198, ARG285))"
30,2.8393381130008493,6741609.244134722,6888352.211836027,6998154.75417478,8358246.0853589205,540472497607.3326,54108416848.17477,7091410693.977813,3.0,5.0,9.0,13.5,35.0,8.253096388628936,11.92,6642527.549278693,2577.3101383571775,-0.386922818677208,601.6233616728134,11,"add(ARG285, multiply(subtract(ARG95, division(ARG109, subtract(ARG285, ARG395))), ARG285))"
31,2.8534589980008604,6752389.627115626,6893180.390502445,7424549.75367632,8366744.246544434,538903797283.15137,53796474394.14241,6559239613.296667,3.0,5.0,11.0,15.5,39.0,8.683317338436964,12.4,6642527.549278693,2577.3101383571775,-0.386922818677208,601.6233616728134,11,"add(ARG285, multiply(subtract(ARG95, division(ARG109, subtract(ARG285, ARG395))), ARG285))"
32,2.8789002129997243,6746227.720009725,6886315.995040999,7584148.760663322,8380949.569164697,7166666639113.872,714448782528.5833,78361186249.23314,3.0,7.0,11.0,21.0,43.0,10.749418588928426,14.5,6636147.80426965,2576.0721659669493,-0.3855907633918152,605.4824184919048,19,"add(multiply(subtract(ARG285, division(subtract(ARG501, ARG390), multiply(ARG198, ARG95))), subtract(ARG95, division(ARG109, subtract(ARG285, ARG395)))), ARG285)"
33,2.887146479999501,6743820.60474619,6889335.452391092,7002661.7639800655,8356632.084632886,59550616196676.375,5895691499304.385,596061473474.8617,3.0,7.0,11.0,21.0,43.0,8.966515059624836,13.277227722772277,6636147.80426965,2576.0721659669493,-0.3855907633918152,605.4824184919048,19,"add(multiply(subtract(ARG285, division(subtract(ARG501, ARG390), multiply(ARG198, ARG95))), subtract(ARG95, division(ARG109, subtract(ARG285, ARG395)))), ARG285)"
34,2.8866415829998004,6737146.803618504,6873207.594462511,6978832.355592802,8366542.175021071,29771653511.154984,5480650783.520228,1138547978.4752722,3.0,7.0,13.0,23.0,43.0,9.568510855927373,15.06,6636147.80426965,2576.0721659669493,-0.3855907633918152,605.4824184919048,19,"add(multiply(subtract(ARG285, division(subtract(ARG501, ARG390), multiply(ARG198, ARG95))), subtract(ARG95, division(ARG109, subtract(ARG285, ARG395)))), ARG285)"
35,2.88841213699925,6711080.163917791,6870585.533184184,6964543.006687626,8357438.86398354,132483527873647.4,13181883682704.014,1325447877072.1074,3.0,8.5,14.0,21.5,47.0,9.708120312398275,15.82,6553855.422889782,2560.0498867970878,-0.3684085717196981,662.9118411711111,17,"add(multiply(subtract(ARG285, division(subtract(ARG501, ARG285), multiply(ARG198, ARG95))), subtract(ARG95, division(ARG109, ARG285))), ARG285)"
36,2.8906133039999986,6570463.00772927,6778977.2875118945,6909655.159603967,8098899.538108662,30033726071.493896,5834013766.113423,1211031979.56519,1.0,8.5,14.0,25.0,61.0,10.834961928867125,16.94,6102783.547798694,2470.381255555242,-0.27422727223900867,791.4950430402882,27,"add(multiply(ARG198, subtract(ARG285, division(multiply(ARG476, ARG109), subtract(division(multiply(ARG198, ARG198), ARG285), division(ARG279, multiply(ARG198, ARG469)))))), subtract(ARG285, division(ARG279, multiply(ARG476, ARG469))))"
37,2.920773341000313,6582048.749931039,6773440.321992095,6948262.29099682,8336456.313574221,530105789291.64325,52911766686.0566,6514136466.700876,3.0,11.0,18.0,25.0,59.0,10.439827584783188,18.7,6102783.547798694,2470.381255555242,-0.27422727223900867,791.4950430402882,27,"add(multiply(ARG198, subtract(ARG285, division(multiply(ARG476, ARG109), subtract(division(multiply(ARG198, ARG198), ARG285), division(ARG279, multiply(ARG198, ARG469)))))), subtract(ARG285, division(ARG279, multiply(ARG476, ARG469))))"
38,2.9591412209992995,6563457.6752351755,6763929.789644513,6900704.228114923,8077087.578283731,536099585307.33997,53277125572.80791,6498829380.000329,3.0,11.0,19.0,27.0,59.0,11.531623279369999,19.752475247524753,6102783.547798694,2470.381255555242,-0.27422727223900867,791.4950430402882,27,"add(multiply(ARG198, subtract(ARG285, division(multiply(ARG476, ARG109), subtract(division(multiply(ARG198, ARG198), ARG285), division(ARG279, multiply(ARG198, ARG469)))))), subtract(ARG285, division(ARG279, multiply(ARG476, ARG469))))"
39,2.9793214350011112,6615728.233075719,6761045.292984512,6878567.368879091,8324477.953096991,488800935941.6622,48512655208.33325,5453414405.5906,3.0,17.0,23.0,27.0,59.0,10.093067558668604,22.346534653465348,6102783.547798694,2470.381255555242,-0.27422727223900867,791.4950430402882,27,"add(multiply(ARG198, subtract(ARG285, division(multiply(ARG476, ARG109), subtract(division(multiply(ARG198, ARG198), ARG285), division(ARG279, multiply(ARG198, ARG469)))))), subtract(ARG285, division(ARG279, multiply(ARG476, ARG469))))"
40,3.000537627000085,6568846.392538324,6759279.415174978,6878852.773853251,7602956.737948152,497258658351.63586,49359931257.25487,5550452498.559977,3.0,19.0,25.0,29.0,59.0,10.149630462709267,24.06930693069307,6102783.547798694,2470.381255555242,-0.27422727223900867,791.4950430402882,27,"add(multiply(ARG198, subtract(ARG285, division(multiply(ARG476, ARG109), subtract(division(multiply(ARG198, ARG198), ARG285), division(ARG279, multiply(ARG198, ARG469)))))), subtract(ARG285, division(ARG279, multiply(ARG476, ARG469))))"
41,3.010203523999735,6357023.638030156,6744001.58686764,6780306.534941811,7019437.989049129,611769676484.531,60858092182.19529,7738343671.440191,3.0,19.0,27.0,29.0,57.0,9.95049012363801,25.277227722772277,6636672.471921702,2576.173998766718,-0.3857003110803199,527.5539473636103,21,"add(multiply(subtract(division(multiply(ARG198, ARG198), division(ARG198, multiply(ARG198, ARG469))), division(ARG279, multiply(ARG395, ARG469))), multiply(ARG198, ARG95)), ARG285)"
42,3.0145944750001945,6371887.463912825,6743293.980421277,6793785.228565201,8132433.807813905,29901996861.486137,4679434194.488173,872916998.6720458,3.0,19.0,23.0,29.0,51.0,10.131804644116203,25.0,6636672.471921702,2576.173998766718,-0.3857003110803199,527.5539473636103,21,"add(multiply(subtract(division(multiply(ARG198, ARG198), division(ARG198, multiply(ARG198, ARG469))), division(ARG279, multiply(ARG395, ARG469))), multiply(ARG198, ARG95)), ARG285)"
43,2.99415896499886,6372930.539413363,6746737.864002181,6854305.121890364,8341884.34685974,29734686929.65878,4796448808.807997,858938461.2753814,3.0,17.0,21.0,29.0,55.0,10.56902751966797,23.831683168316832,6636672.471921702,2576.173998766718,-0.3857003110803199,527.5539473636103,21,"add(multiply(subtract(division(multiply(ARG198, ARG198), division(ARG198, multiply(ARG198, ARG469))), division(ARG279, multiply(ARG395, ARG469))), multiply(ARG198, ARG95)), ARG285)"
44,2.9929929219997575,6372130.165853858,6729619.76989643,6904496.699293759,8377702.384851361,23534402142830.61,2329922995839.633,235406737797.36414,3.0,19.0,23.0,29.0,57.0,10.488471691700614,24.247524752475247,6649021.050412633,2578.569574475863,-0.38827862560897564,523.267261560084,27,"add(multiply(subtract(division(multiply(ARG198, ARG198), division(ARG198, multiply(ARG198, ARG469))), division(subtract(ARG285, division(division(ARG198, subtract(ARG285, ARG405)), ARG285)), ARG285)), multiply(ARG198, ARG95)), ARG285)"
45,2.9539693030001217,6344985.599529281,6707429.202933546,6934592.975070101,8365280.804309699,491398108090.6484,48957489186.106735,5586907269.705256,3.0,17.0,23.0,27.0,47.0,9.538532381870914,22.42,6564399.049360937,2562.108321160707,-0.3706100223024724,493.59278832845314,35,"add(multiply(subtract(division(multiply(ARG198, ARG198), division(ARG198, multiply(ARG198, ARG469))), division(subtract(ARG285, division(division(ARG198, subtract(ARG285, ARG405)), ARG285)), ARG285)), multiply(ARG198, ARG95)), subtract(ARG285, division(subtract(ARG501, ARG285), multiply(ARG198, ARG95))))"
46,2.9930088599994633,6334634.687412415,6642533.0180608835,6828419.774812956,7930792.877187889,34147955247.012283,3590015581.1519647,506848491.8510257,3.0,19.0,23.0,27.0,47.0,7.935876725233213,23.178217821782177,6564399.049360937,2562.108321160707,-0.3706100223024724,493.59278832845314,35,"add(multiply(subtract(division(multiply(ARG198, ARG198), division(ARG198, multiply(ARG198, ARG469))), division(subtract(ARG285, division(division(ARG198, subtract(ARG285, ARG405)), ARG285)), ARG285)), multiply(ARG198, ARG95)), subtract(ARG285, division(subtract(ARG501, ARG285), multiply(ARG198, ARG95))))"
47,2.9590956819993153,6336159.779851501,6615566.954374859,6937601.428024012,8366159.149872232,37059595883.90456,5425517854.511925,1260275294.4593217,3.0,18.5,22.0,27.0,43.0,8.17400758502217,21.84,6564399.049360937,2562.108321160707,-0.3706100223024724,493.59278832845314,35,"add(multiply(subtract(division(multiply(ARG198, ARG198), division(ARG198, multiply(ARG198, ARG469))), division(subtract(ARG285, division(division(ARG198, subtract(ARG285, ARG405)), ARG285)), ARG285)), multiply(ARG198, ARG95)), subtract(ARG285, division(subtract(ARG501, ARG285), multiply(ARG198, ARG95))))"
48,2.931573974001367,6196396.130790812,6589867.842310933,7024060.556527447,8454730.201466646,411294492487.3041,41093068889.76448,5025480776.902735,3.0,15.0,21.0,27.0,53.0,9.257559073535528,21.24,6098723.141037879,2469.5593009761637,-0.2733794818839206,860.5216885395696,31,"add(multiply(subtract(division(multiply(ARG198, ARG198), division(ARG198, multiply(ARG198, ARG469))), division(subtract(ARG285, division(division(ARG198, subtract(ARG285, ARG405)), subtract(ARG285, division(ARG198, ARG285)))), ARG285)), multiply(ARG198, ARG469)), ARG285)"
49,2.948228735000157,6192593.5721048135,6806560.727288139,8206257.547663893,9354124.050859828,1492081178764.7234,148438853717.37366,16083789380.016811,3.0,17.0,23.0,29.0,51.0,9.899979797959187,22.52,6098723.141037879,2469.5593009761637,-0.2733794818839206,860.5216885395696,31,"add(multiply(subtract(division(multiply(ARG198, ARG198), division(ARG198, multiply(ARG198, ARG469))), division(subtract(ARG285, division(division(ARG198, subtract(ARG285, ARG405)), subtract(ARG285, division(ARG198, ARG285)))), ARG285)), multiply(ARG198, ARG469)), ARG285)"
50,2.929530479999812,6170538.741603888,6652760.127093286,7195452.349428556,8373245.987251008,152245419893620.03,15148107715671.28,1523670545148.2288,3.0,15.0,21.0,27.0,43.0,9.084404218219266,21.44,6098723.141037879,2469.5593009761637,-0.2733794818839206,860.5216885395696,31,"add(multiply(subtract(division(multiply(ARG198, ARG198), division(ARG198, multiply(ARG198, ARG469))), division(subtract(ARG285, division(division(ARG198, subtract(ARG285, ARG405)), subtract(ARG285, division(ARG198, ARG285)))), ARG285)), multiply(ARG198, ARG469)), ARG285)"
51,2.947755713999868,6187777.007674676,6705227.835464265,7040989.342047139,8354932.199407292,84131474442.60625,8369046611.07045,940128813.5064523,3.0,17.0,23.0,31.0,59.0,10.69225888201366,23.66,6098723.141037879,2469.5593009761637,-0.2733794818839206,860.5216885395696,31,"add(multiply(subtract(division(multiply(ARG198, ARG198), division(ARG198, multiply(ARG198, ARG469))), division(subtract(ARG285, division(division(ARG198, subtract(ARG285, ARG405)), subtract(ARG285, division(ARG198, ARG285)))), ARG285)), multiply(ARG198, ARG469)), ARG285)"
52,2.9541138839995256,6146445.189714624,6590568.180189566,7003956.333702538,8357663.725285387,318836453883.1824,43395189450.91492,7891295158.305028,3.0,20.5,25.0,29.0,53.0,9.724525695374556,24.44,6304331.113412663,2510.842709811322,-0.316309283299574,651.4228509783875,29,"add(multiply(subtract(division(multiply(ARG198, ARG198), division(ARG198, multiply(ARG198, ARG469))), division(subtract(ARG198, multiply(ARG198, subtract(ARG285, division(multiply(ARG476, ARG109), ARG95)))), ARG285)), multiply(ARG469, ARG95)), ARG285)"
53,2.9563770959994145,5791378.702092368,6668709.408546668,7009564.720720315,8363803.869854005,44022486540.55028,4605660525.027571,623421436.6964103,3.0,17.0,23.0,29.0,51.0,9.911609354691093,23.4,5644337.276716577,2375.7814033948025,-0.17850623987832104,989.7516360832983,37,"add(multiply(subtract(division(multiply(ARG198, ARG198), division(ARG198, multiply(ARG198, ARG469))), division(subtract(ARG285, division(division(ARG198, subtract(ARG285, ARG405)), subtract(ARG285, division(ARG198, ARG285)))), ARG285)), multiply(division(multiply(ARG198, ARG476), multiply(ARG198, ARG198)), ARG469)), ARG285)"
54,2.960583050000423,5746374.123221302,6465659.813241203,7430638.083085671,8748295.565566707,142887078668.7187,15182369193.948128,2829383445.565893,3.0,19.0,25.0,29.0,49.0,9.340214130307718,23.98,5644337.276716577,2375.7814033948025,-0.17850623987832104,989.7516360832983,37,"add(multiply(subtract(division(multiply(ARG198, ARG198), division(ARG198, multiply(ARG198, ARG469))), division(subtract(ARG285, division(division(ARG198, subtract(ARG285, ARG405)), subtract(ARG285, division(ARG198, ARG285)))), ARG285)), multiply(division(multiply(ARG198, ARG476), multiply(ARG198, ARG198)), ARG469)), ARG285)"
55,2.962952136998865,5772429.405725604,6308299.51636076,7858618.266519605,8591462.580921948,587073361468.1769,71922808684.87814,13784280209.275894,3.0,17.0,25.0,31.0,47.0,10.160531482161748,23.94,5644337.276716577,2375.7814033948025,-0.17850623987832104,989.7516360832983,37,"add(multiply(subtract(division(multiply(ARG198, ARG198), division(ARG198, multiply(ARG198, ARG469))), division(subtract(ARG285, division(division(ARG198, subtract(ARG285, ARG405)), subtract(ARG285, division(ARG198, ARG285)))), ARG285)), multiply(division(multiply(ARG198, ARG476), multiply(ARG198, ARG198)), ARG469)), ARG285)"
56,2.989143012999193,5781179.873634293,6224246.212055499,7573611.73889123,9176839.41445761,123371052496273.69,12303987141447.3,1342874867028.173,3.0,19.0,25.0,31.0,51.0,9.848675037790617,24.94,5644337.276716577,2375.7814033948025,-0.17850623987832104,989.7516360832983,37,"add(multiply(subtract(division(multiply(ARG198, ARG198), division(ARG198, multiply(ARG198, ARG469))), division(subtract(ARG285, division(division(ARG198, subtract(ARG285, ARG405)), subtract(ARG285, division(ARG198, ARG285)))), ARG285)), multiply(division(multiply(ARG198, ARG476), multiply(ARG198, ARG198)), ARG469)), ARG285)"
57,2.9702369940005156,5742822.233050092,6149384.487282635,7108334.344988115,8354496.665946989,38624320834.89802,4973541393.753278,845828026.5053881,3.0,21.0,27.0,33.0,51.0,9.802367061072543,26.44,5644337.276716577,2375.7814033948025,-0.17850623987832104,989.7516360832983,37,"add(multiply(subtract(division(multiply(ARG198, ARG198), division(ARG198, multiply(ARG198, ARG469))), division(subtract(ARG285, division(division(ARG198, subtract(ARG285, ARG405)), subtract(ARG285, division(ARG198, ARG285)))), ARG285)), multiply(division(multiply(ARG198, ARG476), multiply(ARG198, ARG198)), ARG469)), ARG285)"
58,2.9896550249995926,5689126.958547091,6147641.815219365,7480973.166863074,8468008.904686881,1377183398743.8667,138092310866.9418,16967696453.902918,3.0,21.0,28.0,35.0,51.0,10.392670494151155,27.18,5768545.539262231,2401.779660847812,-0.20444023447824167,872.0536216723176,33,"add(multiply(subtract(division(multiply(ARG198, ARG198), division(ARG198, multiply(ARG198, ARG469))), division(subtract(ARG285, division(ARG198, subtract(ARG285, division(ARG198, ARG285)))), ARG285)), multiply(division(multiply(ARG198, ARG476), multiply(ARG198, ARG198)), ARG469)), ARG198)"
59,3.0349818840004446,5700561.686016176,6130511.970995391,7064093.318765893,8360618.361800013,1324414559059.4863,138226670315.89362,17757030663.45753,3.0,23.0,31.0,37.0,49.0,10.011032048211934,29.237623762376238,5768545.539262231,2401.779660847812,-0.20444023447824167,872.0536216723176,33,"add(multiply(subtract(division(multiply(ARG198, ARG198), division(ARG198, multiply(ARG198, ARG469))), division(subtract(ARG285, division(ARG198, subtract(ARG285, division(ARG198, ARG285)))), ARG285)), multiply(division(multiply(ARG198, ARG476), multiply(ARG198, ARG198)), ARG469)), ARG198)"
60,3.0366496949991415,5671881.783015681,6030737.094186481,6745064.949310654,8126777.39923939,2703973314685.8154,366982275084.4863,52926626150.757675,3.0,25.0,33.0,37.0,59.0,10.183494413739291,30.861386138613863,5768545.539262231,2401.779660847812,-0.20444023447824167,872.0536216723176,33,"add(multiply(subtract(division(multiply(ARG198, ARG198), division(ARG198, multiply(ARG198, ARG469))), division(subtract(ARG285, division(ARG198, subtract(ARG285, division(ARG198, ARG285)))), ARG285)), multiply(division(multiply(ARG198, ARG476), multiply(ARG198, ARG198)), ARG469)), ARG198)"
61,3.0078076839999994,5670800.61078733,5797774.367876591,6810366.821956469,8329652.581438059,16626492280.37944,1991637462.9718497,337377478.8492184,3.0,27.0,33.0,37.0,53.0,10.55460089250181,30.98,5772304.601178275,2402.562091014148,-0.20522510570527164,869.2517761200036,47,"add(multiply(subtract(division(multiply(ARG198, ARG198), division(ARG198, multiply(ARG198, ARG469))), division(subtract(ARG285, division(ARG198, subtract(ARG285, division(ARG198, ARG285)))), ARG285)), multiply(division(multiply(ARG198, ARG476), multiply(ARG198, ARG198)), ARG469)), division(division(ARG285, subtract(multiply(subtract(ARG300, ARG610), subtract(ARG360, ARG198)), ARG405)), subtract(ARG285, ARG405)))"
