generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
89,3.5511303260000204,5052534.82912397,5214318.6641731085,5302484.556609863,6033941.180436393,16048019498.706234,2977242933.3407655,1027528143.7876264,25.0,68.5,73.0,81.0,99.0,11.594671189818191,72.06,5765528.575209586,2401.151510257024,-0.20381030915889586,1224.1448920007088,71,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG460))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(ARG336, add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
90,3.555752094000127,5032660.890600824,5223634.997376168,5356842.344832566,5996586.033375401,16107791893.256233,2536902013.4384456,792691739.531429,13.0,65.0,73.0,77.0,97.0,14.753897200392347,70.18811881188118,5765528.575209586,2401.151510257024,-0.20381030915889586,1224.1448920007088,71,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG460))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(ARG336, add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
91,3.5619187209999836,5032246.850214925,5223791.823748611,5395375.298989789,7997196.7658812925,64259035546.23248,6476406213.89044,1223843973.0195107,23.0,65.0,71.0,77.0,95.0,14.022598591128425,69.01980198019803,5765528.575209586,2401.151510257024,-0.20381030915889586,1224.1448920007088,71,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG460))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(ARG336, add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
92,3.5481712440000592,5039078.516582256,5226963.737329863,5404862.451074974,7085455.407046756,18786547561.860966,2721460348.877376,710929634.284809,9.0,65.0,75.0,77.0,95.0,14.897664246451521,69.86,5765528.575209586,2401.151510257024,-0.20381030915889586,1224.1448920007088,71,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG460))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(ARG336, add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
93,3.5873141150000265,5075100.0301554585,5228294.147649678,5347477.188494347,5831184.1296918,169843150175.72046,16816037301.60168,1946024047.0421264,29.0,63.0,73.0,79.0,97.0,13.069006897246119,70.42574257425743,5765528.575209586,2401.151510257024,-0.20381030915889586,1224.1448920007088,71,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG460))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(ARG336, add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
94,3.5676891729999625,5031625.789636077,5223848.236979373,5322305.289906168,5832177.660737934,90850553780.01431,9242159248.125051,1485416617.7708015,25.0,63.0,73.0,79.0,91.0,12.943044455024056,69.77227722772277,5765528.575209586,2401.151510257024,-0.20381030915889586,1224.1448920007088,71,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG460))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(ARG336, add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
95,3.5665421980002066,5056882.253175909,5219862.541675837,5391063.898936741,5823289.61433227,11019300156.396805,1644608125.1542473,470284468.2583243,23.0,65.0,71.0,81.0,99.0,14.313750130546696,69.51485148514851,5765528.575209586,2401.151510257024,-0.20381030915889586,1224.1448920007088,71,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG460))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(ARG336, add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
96,3.545250299999907,5057917.354140655,5209555.625216881,5402861.452977069,5833928.190344765,4293841241.166152,939110465.9998033,260336606.90438128,23.0,61.0,69.0,79.0,91.0,15.729030851526788,67.05940594059406,5765528.575209586,2401.151510257024,-0.20381030915889586,1224.1448920007088,71,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG460))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(ARG336, add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
97,3.519979565000085,5060194.576263099,5229558.219575545,5380204.943268222,7198008.963756227,7023219728738.694,695311020895.8422,70151563781.4699,9.0,61.0,71.0,79.0,91.0,17.81511426417092,66.78217821782178,5765528.575209586,2401.151510257024,-0.20381030915889586,1224.1448920007088,71,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG460))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(ARG336, add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
98,3.4910407880001912,5075721.090734307,5194371.139405716,5321960.617896622,6066896.773380993,5284907782.107589,995287568.3943152,279804234.2826144,9.0,61.0,69.0,77.5,89.0,16.89187970594155,66.38,5765528.575209586,2401.151510257024,-0.20381030915889586,1224.1448920007088,71,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG460))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(ARG336, add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
99,3.548202835000211,5052534.82912397,5194545.878988254,5311390.889734735,9365176.40351772,38222171569.70252,3996214686.069169,934608281.2266767,7.0,65.0,69.0,77.0,87.0,12.364588577114311,68.52475247524752,5765528.575209586,2401.151510257024,-0.20381030915889586,1224.1448920007088,71,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG460))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(ARG336, add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
100,3.5973935490001168,5043632.960827144,5192854.622817595,5377151.823583845,8694694.273509696,15484786504.59584,1973933535.0755453,479208458.82238716,37.0,67.0,71.0,77.0,105.0,11.557640800629889,70.3069306930693,5765528.575209586,2401.151510257024,-0.20381030915889586,1224.1448920007088,71,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG460))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(ARG336, add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
101,3.6251153369998974,5051706.748352172,5176878.998288337,5316425.425289915,6893893.010553736,14427243934.44414,1847377361.0421028,524949776.20739454,37.0,65.0,71.0,77.0,109.0,11.323304888792343,69.61386138613861,5765528.575209586,2401.151510257024,-0.20381030915889586,1224.1448920007088,71,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG460))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(ARG336, add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
102,3.5364345299999513,5052120.788738071,5164416.785412047,5273678.0569109265,5854617.485231103,1.1251091139329824e+35,1.1194694337374784e+34,1.1251091139329824e+33,29.0,67.0,71.0,77.0,91.0,12.932377971587437,69.44,5765528.575209586,2401.151510257024,-0.20381030915889586,1224.1448920007088,71,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG460))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(ARG336, add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
103,3.5710361769999963,5043425.940634195,5150665.818393154,5295185.9829082675,8097118.916255271,4373755417.287146,922760195.8549252,289549367.89237744,5.0,65.0,73.0,79.0,103.0,15.278482138909402,69.79207920792079,5765528.575209586,2401.151510257024,-0.20381030915889586,1224.1448920007088,71,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG460))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(ARG336, add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
104,3.557574162000037,5047152.304107284,5138809.481300105,5275761.046512172,5717101.170331784,5.4567245908304936e+16,5429372407383524.0,545672541105995.4,11.0,67.0,73.0,79.5,93.0,12.659778829031731,71.9,5765528.575209586,2401.151510257024,-0.20381030915889586,1224.1448920007088,71,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG460))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(ARG336, add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
105,3.581984807000026,5058538.414719503,5121835.38161231,5242498.810458496,5761657.461512107,15873454018.310787,2797262590.0005713,714000604.8542254,29.0,67.0,73.0,79.0,91.0,10.593781804450284,71.45544554455445,5765528.575209586,2401.151510257024,-0.20381030915889586,1224.1448920007088,71,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG460))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(ARG336, add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
106,3.5602765260000524,5037629.375231611,5084041.562996427,5176529.422121763,5372819.124327868,16325254168.868568,1905946141.6129043,467186375.3148838,43.0,65.0,71.0,79.0,93.0,10.085137579626764,71.1,5763549.43508618,2400.739351759408,-0.20339707570549326,1264.6196757502123,73,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG460))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(ARG336, add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(division(ARG315, ARG324), ARG594))))), ARG594), subtract(ARG177, ARG379)))"
107,3.582272831999944,5039203.01842982,5075680.1065393165,5125651.5657064505,5385199.50468326,1.1115858624103584e+31,1.1005800617924343e+30,1.1005800617924341e+29,25.0,69.0,71.0,77.0,89.0,10.75912855076311,71.05940594059406,5763549.43508618,2400.739351759408,-0.20339707570549326,1264.6196757502123,73,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG460))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(ARG336, add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(division(ARG315, ARG324), ARG594))))), ARG594), subtract(ARG177, ARG379)))"
108,3.5330949249998866,5036594.274266863,5068257.900402357,5103117.6688785385,5248668.075659461,4044097841.1143885,800323205.9171102,185331332.16693744,25.0,67.0,71.0,73.0,91.0,10.8622465447991,70.46,5763549.43508618,2400.739351759408,-0.20339707570549326,1264.6196757502123,73,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG460))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(ARG336, add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(division(ARG315, ARG324), ARG594))))), ARG594), subtract(ARG177, ARG379)))"
109,3.5357161770000403,5024321.925385864,5061146.799546966,5080717.144994888,5165197.155624138,4051467009.927721,871092663.3614587,220542458.50206742,29.0,67.0,71.0,73.0,91.0,10.418476495392715,68.9009900990099,5730282.906399924,2393.80093290982,-0.19645120948350692,1225.7844048881148,77,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG233))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(division(division(ARG539, ARG243), add(ARG203, ARG615)), add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
110,3.491378050000094,5018160.1373979,5061367.829580652,5074722.507123053,5094032.673838954,3003851622.5917053,366515298.14126545,57189951.4852529,27.0,69.0,71.0,73.0,91.0,8.75102279736489,68.86,5730282.906399924,2393.80093290982,-0.19645120948350692,1225.7844048881148,77,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG233))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(division(division(ARG539, ARG243), add(ARG203, ARG615)), add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
111,3.489610056999936,5007479.70488543,5053435.296046166,5061850.737806695,5076103.616769774,4096724939.8286095,407101393.3301097,46133973.591747686,39.0,68.0,71.0,71.0,91.0,7.227613714082955,68.96,5730282.906399924,2393.80093290982,-0.19645120948350692,1225.7844048881148,77,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG233))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(division(division(ARG539, ARG243), add(ARG203, ARG615)), add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
112,3.4926812749999954,4998031.6299705515,5052849.660840942,5062398.316150527,5075917.150396787,1403562771.4847517,277584515.2622577,66432757.8219084,39.0,69.0,71.0,71.0,77.0,6.922427319950712,69.4,5730282.906399924,2393.80093290982,-0.19645120948350692,1225.7844048881148,77,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG233))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(division(division(ARG539, ARG243), add(ARG203, ARG615)), add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
113,3.522007406000057,4997826.23703762,5050549.677610511,5059943.747081998,5074601.333335276,4838064121.00424,605556518.0997174,90561097.27545795,27.0,65.0,71.0,73.0,77.0,8.746066378120013,68.68316831683168,5730282.906399924,2393.80093290982,-0.19645120948350692,1225.7844048881148,77,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG233))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(division(division(ARG539, ARG243), add(ARG203, ARG615)), add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
114,3.495418645999962,4998237.022903483,5036320.85295179,5053797.447799328,5069427.471666643,3963428339.9128327,545264776.821353,83352852.2216202,37.0,71.0,71.0,77.0,79.0,7.183982182605968,70.52,5730282.906399924,2393.80093290982,-0.19645120948350692,1225.7844048881148,77,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG233))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(division(division(ARG539, ARG243), add(ARG203, ARG615)), add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
115,3.568802848000132,5005836.561421973,5042191.1105509605,5063245.809365041,5072912.818325608,4036040974.3585267,399104543.1916782,44995725.50874471,27.0,71.0,71.0,77.0,79.0,6.628548345698152,71.37623762376238,5730282.906399924,2393.80093290982,-0.19645120948350692,1225.7844048881148,77,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG233))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(division(division(ARG539, ARG243), add(ARG203, ARG615)), add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
116,3.540551687000061,4989815.912653266,5030802.076473648,5063660.285937516,5085000.149512811,66346805.20152038,6820360.343576191,6015856.993918155,53.0,71.0,71.0,77.0,79.0,5.969434940960605,71.45544554455445,5730282.906399924,2393.80093290982,-0.19645120948350692,1225.7844048881148,77,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG233))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(division(division(ARG539, ARG243), add(ARG203, ARG615)), add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
117,3.535381190999942,5003166.453293855,5036440.108428861,5059573.515684251,5077913.601165951,6701130130.0285225,728955288.6550581,102416598.84950116,31.0,71.0,71.0,77.0,81.0,8.721507870733182,70.58415841584159,5742421.179378568,2396.3349472430955,-0.1989856133905321,1211.162404888115,77,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG233))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG330, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(division(division(ARG539, ARG243), add(ARG203, ARG615)), add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
118,3.5397180659997503,4981189.409470117,5025348.890050526,5045082.10217779,5082708.16740869,16115608484.686285,1679484673.4180243,242702487.74187258,21.0,71.0,73.0,77.0,79.0,10.73281940640706,70.58415841584159,5742421.179378568,2396.3349472430955,-0.1989856133905321,1211.162404888115,77,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG233))), add(division(ARG217, add(ARG97, ARG423)), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG330, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(division(division(ARG539, ARG243), add(ARG203, ARG615)), add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
119,3.532243091000055,4993307.592513112,5018570.923263765,5038787.43741609,5115221.162609135,5322234273.389799,839676815.7851912,175373965.60664168,31.0,71.0,75.0,77.0,79.0,9.47507681648887,71.6930693069307,5732431.94904681,2394.2497674734796,-0.1968999176391244,1220.7926541167008,75,"add(add(ARG336, add(add(division(ARG423, ARG336), subtract(subtract(ARG581, division(ARG423, subtract(ARG594, ARG233))), add(division(ARG217, ARG582), add(division(division(add(multiply(ARG526, ARG521), ARG542), ARG234), division(ARG579, ARG349)), ARG280)))), subtract(subtract(add(ARG460, subtract(multiply(ARG174, ARG97), add(ARG379, ARG594))), ARG594), ARG594))), multiply(add(add(ARG336, add(division(division(ARG539, ARG243), add(ARG203, ARG615)), add(ARG480, add(division(ARG423, subtract(subtract(ARG379, ARG379), ARG382)), subtract(ARG375, ARG594))))), ARG594), subtract(ARG177, ARG379)))"
