generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
75,16.649599980999483,257.9110871926406,287.5394200744752,342.51805938163307,1935.6606125303024,1174078011411.4268,116811182052.12805,12158222918.601147,3.0,13.0,19.0,31.0,59.0,11.497391008398383,21.7,187.39606602930178,13.689268279542986,0.3336911448915524,9.243721650787094,37,"multiply(0.1229, add(multiply(0.1229, add(add(ARG7, ARG1), multiply(subtract(add(multiply(0.1229, add(-0.9981, add(ARG7, 0.1229))), add(ARG4, ARG0)), ARG7), add(-0.3352, -0.3352)))), add(multiply(0.1229, add(-0.9981, add(ARG7, ARG1))), add(ARG4, ARG0))))"
76,16.9091248549812,241.30188148512195,267.06612757390474,307.34650832984704,1118.5995485382396,13168272996.084833,1317546393.017978,159851668.2080751,3.0,15.0,25.0,33.0,59.0,11.431729646107621,23.534653465346533,192.04683883894845,13.858096508501752,0.31715477264091707,9.720375045198331,29,"multiply(0.1229, add(multiply(0.1229, add(add(add(multiply(multiply(0.1229, add(ARG1, 0.1229)), add(0.1229, add(-0.3352, ARG4))), ARG7), ARG1), multiply(ARG4, add(-0.3352, subtract(ARG7, -0.6926))))), ARG0))"
77,16.885390440991614,241.43369648621098,265.08267683054186,315.6724591633316,1440.3988108104822,993426614.7171403,116671738.82719699,21965034.45169456,3.0,17.0,28.0,33.0,55.0,11.170156668552147,25.26,192.04683883894845,13.858096508501752,0.31715477264091707,9.720375045198331,29,"multiply(0.1229, add(multiply(0.1229, add(add(add(multiply(multiply(0.1229, add(ARG1, 0.1229)), add(0.1229, add(-0.3352, ARG4))), ARG7), ARG1), multiply(ARG4, add(-0.3352, subtract(ARG7, -0.6926))))), ARG0))"
78,17.26344849599991,241.65487758973327,258.8098224522397,296.47193711982703,654.7660921314065,290827571405957.75,28794809023034.03,2879481175617.9614,5.0,23.0,29.0,35.0,55.0,10.07914956508229,28.06930693069307,192.04683883894845,13.858096508501752,0.31715477264091707,9.720375045198331,29,"multiply(0.1229, add(multiply(0.1229, add(add(add(multiply(multiply(0.1229, add(ARG1, 0.1229)), add(0.1229, add(-0.3352, ARG4))), ARG7), ARG1), multiply(ARG4, add(-0.3352, subtract(ARG7, -0.6926))))), ARG0))"
79,17.083201511995867,241.92342567517952,269.56756779714067,295.30395774724144,914.982935316043,4916066401.690725,489139709.1778003,49188029.6027862,1.0,21.0,29.0,35.0,57.0,12.123679309516564,28.58,192.04683883894845,13.858096508501752,0.31715477264091707,9.720375045198331,29,"multiply(0.1229, add(multiply(0.1229, add(add(add(multiply(multiply(0.1229, add(ARG1, 0.1229)), add(0.1229, add(-0.3352, ARG4))), ARG7), ARG1), multiply(ARG4, add(-0.3352, subtract(ARG7, -0.6926))))), ARG0))"
80,17.17176733800443,241.24740214782207,257.9622005622367,284.72180137393525,343.1054455571497,48026391788.58926,4789280057.701991,546474003.6470317,3.0,21.0,31.0,37.0,61.0,12.252330390582847,29.98,191.6594134248813,13.844111146075118,0.31853230947803846,9.720375045198331,25,"multiply(0.1229, add(multiply(0.1229, add(add(add(multiply(multiply(0.1229, add(ARG1, 0.1229)), add(0.1229, add(-0.3352, ARG4))), ARG7), ARG1), multiply(ARG4, ARG7))), ARG0))"
81,17.03554057297879,241.1090427848586,248.54385325957736,291.97417130812323,1785.0216804557508,11568449803.5086,1150836781.959291,120190985.17077404,3.0,19.0,28.0,35.0,59.0,13.679824560278542,28.32,191.6594134248813,13.844111146075118,0.31853230947803846,9.720375045198331,25,"multiply(0.1229, add(multiply(0.1229, add(add(add(multiply(multiply(0.1229, add(ARG1, 0.1229)), add(0.1229, add(-0.3352, ARG4))), ARG7), ARG1), multiply(ARG4, ARG7))), ARG0))"
82,17.082828957994934,235.6038743668115,247.11661856874625,287.30287758920076,1965.9277435173772,26406525792.132206,2631210420.592825,290925398.5242693,3.0,21.0,25.0,35.0,69.0,12.924565756728542,27.66,170.46192059697097,13.056106640073486,0.39390249988068005,8.640662847370741,55,"multiply(0.1229, add(multiply(0.1229, add(add(multiply(0.1229, -0.3352), add(ARG4, multiply(multiply(0.1229, add(add(ARG1, ARG7), ARG7)), add(0.1229, add(-0.3352, ARG4))))), multiply(subtract(add(multiply(0.1229, add(-0.9981, add(ARG7, 0.1229))), add(ARG4, ARG0)), add(ARG7, ARG7)), add(-0.3352, -0.3352)))), add(multiply(0.1229, add(-0.9981, add(ARG7, ARG1))), add(ARG4, ARG0))))"
83,17.088537934003398,234.9251764977488,247.7787763054016,309.1908629310871,1734.8665887535844,1802894742.3834176,178505755.3505632,18406420.886976134,5.0,19.0,25.0,33.0,59.0,13.014767689888384,26.10891089108911,170.46192059697097,13.056106640073486,0.39390249988068005,8.640662847370741,55,"multiply(0.1229, add(multiply(0.1229, add(add(multiply(0.1229, -0.3352), add(ARG4, multiply(multiply(0.1229, add(add(ARG1, ARG7), ARG7)), add(0.1229, add(-0.3352, ARG4))))), multiply(subtract(add(multiply(0.1229, add(-0.9981, add(ARG7, 0.1229))), add(ARG4, ARG0)), add(ARG7, ARG7)), add(-0.3352, -0.3352)))), add(multiply(0.1229, add(-0.9981, add(ARG7, ARG1))), add(ARG4, ARG0))))"
84,16.94801926301443,234.87963323988262,247.97030816682968,301.6970412348813,2116.469897287556,1.1210024090247232e+17,1.1153833049173908e+16,1121003307352646.9,3.0,19.0,25.0,33.0,61.0,13.12211873136347,26.3,170.46192059697097,13.056106640073486,0.39390249988068005,8.640662847370741,55,"multiply(0.1229, add(multiply(0.1229, add(add(multiply(0.1229, -0.3352), add(ARG4, multiply(multiply(0.1229, add(add(ARG1, ARG7), ARG7)), add(0.1229, add(-0.3352, ARG4))))), multiply(subtract(add(multiply(0.1229, add(-0.9981, add(ARG7, 0.1229))), add(ARG4, ARG0)), add(ARG7, ARG7)), add(-0.3352, -0.3352)))), add(multiply(0.1229, add(-0.9981, add(ARG7, ARG1))), add(ARG4, ARG0))))"
85,17.171770183980698,234.51236581772093,244.17596413186556,303.2392188288124,1896.5362324970433,126548999360.2062,13073413696.384819,1688523633.0578086,3.0,19.0,25.0,31.0,71.0,12.827557092397972,26.643564356435643,170.1258885684655,13.04323152322558,0.395097301462898,8.632353824953377,53,"multiply(0.1229, add(multiply(0.1229, add(add(multiply(0.1229, -0.3352), add(ARG4, multiply(multiply(0.1229, add(add(ARG1, ARG7), ARG7)), add(0.1229, add(-0.3352, ARG4))))), multiply(subtract(add(multiply(0.1229, add(-0.9981, 0.1229)), add(ARG4, ARG0)), add(ARG7, ARG7)), add(-0.3352, -0.3352)))), add(multiply(0.1229, add(-0.9981, add(ARG7, ARG1))), add(ARG4, ARG0))))"
86,16.984761455008993,234.84240497891065,244.86822457291544,313.7564994053933,1777.579876846754,100044701948.20073,10000396904.518959,1111798147.5309784,3.0,17.0,25.0,33.0,71.0,15.13929985171045,26.96,170.1258885684655,13.04323152322558,0.395097301462898,8.632353824953377,53,"multiply(0.1229, add(multiply(0.1229, add(add(multiply(0.1229, -0.3352), add(ARG4, multiply(multiply(0.1229, add(add(ARG1, ARG7), ARG7)), add(0.1229, add(-0.3352, ARG4))))), multiply(subtract(add(multiply(0.1229, add(-0.9981, 0.1229)), add(ARG4, ARG0)), add(ARG7, ARG7)), add(-0.3352, -0.3352)))), add(multiply(0.1229, add(-0.9981, add(ARG7, ARG1))), add(ARG4, ARG0))))"
87,17.12434262401075,234.43636995823647,245.60831106405607,320.6155217440111,1776.1565647242846,6535403198.022818,698850750.5097116,102817336.85285078,3.0,21.0,28.0,35.0,71.0,15.083978255089074,28.44,170.1258885684655,13.04323152322558,0.395097301462898,8.632353824953377,53,"multiply(0.1229, add(multiply(0.1229, add(add(multiply(0.1229, -0.3352), add(ARG4, multiply(multiply(0.1229, add(add(ARG1, ARG7), ARG7)), add(0.1229, add(-0.3352, ARG4))))), multiply(subtract(add(multiply(0.1229, add(-0.9981, 0.1229)), add(ARG4, ARG0)), add(ARG7, ARG7)), add(-0.3352, -0.3352)))), add(multiply(0.1229, add(-0.9981, add(ARG7, ARG1))), add(ARG4, ARG0))))"
88,17.13533821501187,232.84142073201753,248.69238561215286,318.47705756188793,2366.4446921418275,22310543297.338264,2269019362.089614,314460280.84516656,3.0,17.0,29.0,43.5,71.0,17.19646475296594,29.96,169.11939660616414,13.004591366366117,0.3986760025599212,8.640573502489644,59,"multiply(0.1229, add(multiply(0.1229, add(add(multiply(0.1229, -0.3352), add(ARG4, multiply(multiply(0.1229, add(add(ARG1, ARG7), ARG7)), add(0.1229, add(-0.3352, ARG4))))), multiply(subtract(add(multiply(0.1229, add(-0.9981, -0.9981)), add(ARG4, ARG0)), add(ARG7, ARG7)), add(-0.3352, -0.3352)))), add(multiply(0.1229, add(multiply(0.1229, add(add(ARG1, ARG7), ARG7)), add(ARG7, ARG1))), add(ARG4, ARG0))))"
89,17.570670453016646,210.4968282340152,244.72819158764185,308.4500892910412,2202.8703501610917,3097316915.819107,364738084.48182356,56334584.78520031,3.0,22.5,36.0,53.0,71.0,17.719808125372015,37.22,161.98449352733044,12.727312895003816,0.42404499350247404,8.386168635292254,47,"multiply(0.1229, add(multiply(0.1229, add(add(multiply(0.1229, -0.3352), multiply(ARG7, add(division(0.5304, ARG1), add(-0.3352, ARG4)))), multiply(subtract(add(multiply(0.1229, add(-0.9981, 0.1229)), add(ARG4, ARG0)), add(ARG1, 0.1229)), add(-0.3352, -0.3352)))), add(multiply(0.1229, add(-0.9981, add(ARG7, ARG1))), add(ARG4, ARG0))))"
90,18.194313507992774,208.18800222095624,243.81437892741826,291.0771243497869,1588.43164303863,20168637125.515427,1996782059.2797692,200998248.20610598,3.0,27.0,45.0,55.0,71.0,18.734410569807054,42.82178217821782,160.48775088308005,12.668376016012473,0.42936683882619897,8.446815666882362,41,"multiply(0.1229, add(multiply(0.1229, add(multiply(ARG7, add(0.1229, add(-0.3352, ARG4))), multiply(subtract(add(multiply(0.1229, add(-0.9981, 0.1229)), add(ARG4, ARG0)), add(ARG1, 0.1229)), add(-0.3352, -0.3352)))), add(multiply(0.1229, add(0.1229, add(ARG7, ARG1))), add(ARG4, ARG0))))"
91,18.32887872500578,207.90723620312622,239.88495382517692,275.46978696416085,878.9272424733101,5404155848.599472,552494309.0129886,67889330.58031411,3.0,33.0,49.0,59.0,73.0,17.965253090235496,45.73267326732673,160.48775088308005,12.668376016012473,0.42936683882619897,8.446815666882362,41,"multiply(0.1229, add(multiply(0.1229, add(multiply(ARG7, add(0.1229, add(-0.3352, ARG4))), multiply(subtract(add(multiply(0.1229, add(-0.9981, 0.1229)), add(ARG4, ARG0)), add(ARG1, 0.1229)), add(-0.3352, -0.3352)))), add(multiply(0.1229, add(0.1229, add(ARG7, ARG1))), add(ARG4, ARG0))))"
92,18.572665563988267,206.7000845433842,234.9150447693605,263.89783298933065,385.68219265047844,2358789.3214008277,243025.0796434176,37322.280053932314,3.0,41.0,53.0,65.0,73.0,16.646883007085236,50.00990099009901,159.87059072787986,12.6439942552929,0.4315612246804127,8.399535042706233,37,"multiply(0.1229, add(multiply(0.1229, add(multiply(ARG7, ARG4), multiply(subtract(add(multiply(0.1229, add(-0.9981, 0.1229)), add(ARG4, ARG0)), add(ARG1, 0.1229)), add(-0.3352, -0.3352)))), add(multiply(0.1229, add(0.1229, add(ARG7, ARG1))), add(ARG4, ARG0))))"
93,18.628400580986636,206.78806969957574,234.55289242452352,253.106618470461,309.40971403817576,18496103431721.88,1831295646355.4377,183147039104.99426,3.0,41.0,53.0,65.0,73.0,16.640286281687466,50.24752475247525,159.87059072787986,12.6439942552929,0.4315612246804127,8.399535042706233,37,"multiply(0.1229, add(multiply(0.1229, add(multiply(ARG7, ARG4), multiply(subtract(add(multiply(0.1229, add(-0.9981, 0.1229)), add(ARG4, ARG0)), add(ARG1, 0.1229)), add(-0.3352, -0.3352)))), add(multiply(0.1229, add(0.1229, add(ARG7, ARG1))), add(ARG4, ARG0))))"
94,18.40878930100007,191.57189874063528,234.23946259986806,252.819763884255,318.64799996000755,44141779807.00772,4391837178.298196,443729639.84069747,5.0,42.5,49.0,63.0,83.0,15.638721175339112,49.48,121.95592380757839,11.043365601463098,0.5663713028361304,7.568132868865163,61,"multiply(0.1229, add(multiply(0.1229, add(multiply(ARG7, ARG4), multiply(subtract(add(multiply(0.1229, add(-0.9981, 0.1229)), add(ARG4, ARG0)), add(ARG1, 0.1229)), add(-0.3352, -0.3352)))), add(add(add(multiply(0.1229, -0.3352), multiply(0.1229, add(-0.9981, add(ARG7, ARG1)))), multiply(subtract(add(multiply(0.1229, add(-0.9981, add(ARG7, 0.1229))), add(ARG4, ARG0)), add(ARG7, ARG7)), add(-0.3352, 0.1229))), add(ARG4, ARG0))))"
95,18.46945744898403,191.86086718896286,223.48870156364228,253.6927142259468,1202.7286043797076,54910823057264.17,5436449667297.897,546934926909.7658,3.0,41.0,49.0,55.0,75.0,14.146598959861825,47.95049504950495,121.95592380757839,11.043365601463098,0.5663713028361304,7.568132868865163,61,"multiply(0.1229, add(multiply(0.1229, add(multiply(ARG7, ARG4), multiply(subtract(add(multiply(0.1229, add(-0.9981, 0.1229)), add(ARG4, ARG0)), add(ARG1, 0.1229)), add(-0.3352, -0.3352)))), add(add(add(multiply(0.1229, -0.3352), multiply(0.1229, add(-0.9981, add(ARG7, ARG1)))), multiply(subtract(add(multiply(0.1229, add(-0.9981, add(ARG7, 0.1229))), add(ARG4, ARG0)), add(ARG7, ARG7)), add(-0.3352, 0.1229))), add(ARG4, ARG0))))"
96,18.68825474800542,190.18822616689155,218.04870036805255,276.9606712477069,2200.3962237435994,18785493416.751453,1871898054.7465024,211671205.37940824,9.0,43.0,49.0,57.0,77.0,12.474430273403875,49.95049504950495,145.53241587592282,12.063681688270908,0.4825422995363724,8.230664356528287,73,"multiply(0.1229, add(multiply(0.1229, add(add(multiply(0.1229, -0.3352), add(add(ARG7, ARG1), multiply(multiply(0.1229, add(add(ARG1, ARG7), ARG7)), add(ARG4, add(-0.3352, ARG4))))), multiply(subtract(add(multiply(0.1229, add(-0.9981, add(ARG7, 0.1229))), add(ARG4, ARG0)), add(ARG7, ARG7)), add(-0.3352, -0.3352)))), add(multiply(0.1229, add(multiply(subtract(add(multiply(0.1229, add(-0.9981, 0.1229)), add(ARG4, ARG0)), add(ARG1, 0.1229)), add(-0.3352, -0.3352)), add(ARG7, ARG1))), add(ARG4, ARG0))))"
97,18.48667089798255,181.56409990475032,214.80030080056247,255.6012855746396,376.4455457833982,13667536208.832634,1359899128.6844811,136710919.76222393,5.0,41.0,53.0,61.0,83.0,15.04132972845154,51.28,130.83141474925063,11.438156090439168,0.534813446082903,7.839554341883438,61,"multiply(0.1229, add(multiply(0.1229, add(multiply(ARG7, ARG4), multiply(subtract(add(multiply(0.1229, add(-0.9981, 0.1229)), add(ARG4, ARG0)), add(ARG1, 0.1229)), add(-0.3352, -0.3352)))), add(add(add(multiply(0.1229, ARG0), multiply(0.1229, add(-0.9981, add(ARG7, ARG1)))), multiply(subtract(add(multiply(0.1229, add(-0.9981, add(ARG7, 0.1229))), add(ARG4, ARG0)), add(ARG7, ARG7)), add(-0.3352, 0.1229))), add(ARG4, ARG0))))"
98,18.64099026902113,181.80247874814756,204.17954787451362,249.64785908177856,342.178212969126,75352422554.09377,7857334277.530532,1026634595.0327481,3.0,43.0,57.0,65.0,77.0,16.46450728081469,53.2,130.83141474925063,11.438156090439168,0.534813446082903,7.839554341883438,61,"multiply(0.1229, add(multiply(0.1229, add(multiply(ARG7, ARG4), multiply(subtract(add(multiply(0.1229, add(-0.9981, 0.1229)), add(ARG4, ARG0)), add(ARG1, 0.1229)), add(-0.3352, -0.3352)))), add(add(add(multiply(0.1229, ARG0), multiply(0.1229, add(-0.9981, add(ARG7, ARG1)))), multiply(subtract(add(multiply(0.1229, add(-0.9981, add(ARG7, 0.1229))), add(ARG4, ARG0)), add(ARG7, ARG7)), add(-0.3352, 0.1229))), add(ARG4, ARG0))))"
99,18.823304085002746,173.83128495676726,201.60755902594502,240.63175260169174,333.66969502983835,30817860034.92736,3066337769.1808105,308184453.703929,7.0,48.5,60.0,69.0,93.0,14.971760083570668,57.08,131.45042623344773,11.46518321848577,0.5326124776096914,7.468317587700959,63,"multiply(0.1229, add(multiply(0.1229, add(multiply(ARG7, ARG4), multiply(subtract(add(multiply(0.1229, add(-0.9981, 0.1229)), add(ARG4, ARG0)), add(ARG1, 0.1229)), add(-0.3352, -0.3352)))), add(add(add(multiply(0.1229, -0.3352), multiply(0.1229, add(add(ARG0, ARG1), add(ARG4, ARG1)))), multiply(subtract(add(multiply(0.1229, add(-0.9981, add(ARG7, 0.1229))), add(ARG4, ARG0)), add(ARG7, ARG7)), add(-0.3352, 0.1229))), add(ARG4, ARG0))))"
100,19.015054402989335,173.46555736889488,195.45002933839342,235.6128786078828,360.0318263657,2163062870.8551307,216217460.5129815,25047519.63137842,7.0,49.0,59.0,67.0,99.0,15.914978496223037,56.386138613861384,131.45042623344773,11.46518321848577,0.5326124776096914,7.468317587700959,63,"multiply(0.1229, add(multiply(0.1229, add(multiply(ARG7, ARG4), multiply(subtract(add(multiply(0.1229, add(-0.9981, 0.1229)), add(ARG4, ARG0)), add(ARG1, 0.1229)), add(-0.3352, -0.3352)))), add(add(add(multiply(0.1229, -0.3352), multiply(0.1229, add(add(ARG0, ARG1), add(ARG4, ARG1)))), multiply(subtract(add(multiply(0.1229, add(-0.9981, add(ARG7, 0.1229))), add(ARG4, ARG0)), add(ARG7, ARG7)), add(-0.3352, 0.1229))), add(ARG4, ARG0))))"
101,19.20152266000514,173.5056590780914,194.9189271819294,247.94626139081137,353.6206582683295,61912643333.21974,6136775468.163944,657679053.283023,17.0,53.0,61.0,71.0,99.0,13.641566768075219,59.87128712871287,131.45042623344773,11.46518321848577,0.5326124776096914,7.468317587700959,63,"multiply(0.1229, add(multiply(0.1229, add(multiply(ARG7, ARG4), multiply(subtract(add(multiply(0.1229, add(-0.9981, 0.1229)), add(ARG4, ARG0)), add(ARG1, 0.1229)), add(-0.3352, -0.3352)))), add(add(add(multiply(0.1229, -0.3352), multiply(0.1229, add(add(ARG0, ARG1), add(ARG4, ARG1)))), multiply(subtract(add(multiply(0.1229, add(-0.9981, add(ARG7, 0.1229))), add(ARG4, ARG0)), add(ARG7, ARG7)), add(-0.3352, 0.1229))), add(ARG4, ARG0))))"
102,18.946169586997712,173.55499554858312,190.29390718501986,232.18615488012034,1097.2813977096985,357233623.12510693,57402693.5765348,10757938.182241088,3.0,47.0,57.0,67.0,81.0,15.097656163952626,55.31683168316832,131.45042623344773,11.46518321848577,0.5326124776096914,7.468317587700959,63,"multiply(0.1229, add(multiply(0.1229, add(multiply(ARG7, ARG4), multiply(subtract(add(multiply(0.1229, add(-0.9981, 0.1229)), add(ARG4, ARG0)), add(ARG1, 0.1229)), add(-0.3352, -0.3352)))), add(add(add(multiply(0.1229, -0.3352), multiply(0.1229, add(add(ARG0, ARG1), add(ARG4, ARG1)))), multiply(subtract(add(multiply(0.1229, add(-0.9981, add(ARG7, 0.1229))), add(ARG4, ARG0)), add(ARG7, ARG7)), add(-0.3352, 0.1229))), add(ARG4, ARG0))))"
103,18.909019265003735,173.10730065066852,180.41680435512484,213.31920758483716,313.9061857077626,1093423512.2229328,108254440.63471547,10968666.484655142,3.0,49.0,57.0,63.0,81.0,14.512055165379822,54.881188118811885,123.44801666044894,11.110716298261284,0.5610659903950665,7.436957277870871,51,"multiply(0.1229, add(multiply(0.1229, add(multiply(ARG7, ARG4), multiply(subtract(0.1229, add(ARG1, 0.1229)), add(-0.3352, -0.3352)))), add(add(add(ARG4, multiply(0.1229, add(-0.9981, add(ARG7, ARG1)))), multiply(subtract(add(multiply(0.1229, add(-0.9981, add(ARG7, 0.1229))), add(ARG4, ARG0)), add(ARG7, ARG7)), add(-0.3352, 0.1229))), add(ARG4, ARG0))))"
104,18.665548627002863,172.94107723696794,179.39424534634932,215.85857471747056,341.94567640923486,4068513066.180855,425512987.0148887,56301126.113192454,3.0,48.5,57.0,63.0,73.0,14.086873322352266,54.0,123.44801666044894,11.110716298261284,0.5610659903950665,7.436957277870871,51,"multiply(0.1229, add(multiply(0.1229, add(multiply(ARG7, ARG4), multiply(subtract(0.1229, add(ARG1, 0.1229)), add(-0.3352, -0.3352)))), add(add(add(ARG4, multiply(0.1229, add(-0.9981, add(ARG7, ARG1)))), multiply(subtract(add(multiply(0.1229, add(-0.9981, add(ARG7, 0.1229))), add(ARG4, ARG0)), add(ARG7, ARG7)), add(-0.3352, 0.1229))), add(ARG4, ARG0))))"
105,18.657457757013617,172.5686728581964,181.05660920368342,238.8425204057438,355.4481657718896,8718177486.798025,867363603.0021098,89935075.46245039,9.0,49.0,57.0,63.0,91.0,12.96327119210271,54.56,123.44801666044894,11.110716298261284,0.5610659903950665,7.436957277870871,51,"multiply(0.1229, add(multiply(0.1229, add(multiply(ARG7, ARG4), multiply(subtract(0.1229, add(ARG1, 0.1229)), add(-0.3352, -0.3352)))), add(add(add(ARG4, multiply(0.1229, add(-0.9981, add(ARG7, ARG1)))), multiply(subtract(add(multiply(0.1229, add(-0.9981, add(ARG7, 0.1229))), add(ARG4, ARG0)), add(ARG7, ARG7)), add(-0.3352, 0.1229))), add(ARG4, ARG0))))"
106,18.63934807397891,170.31093489090148,180.94174234326897,251.72807848480255,1592.8595353051198,1519949292.7296088,172262277.43453455,26360563.475788575,3.0,47.0,55.0,61.0,73.0,14.321610201812831,51.01980198019802,125.27037605417098,11.192424940743225,0.5545863762443767,7.563715887843799,63,"multiply(0.1229, add(multiply(0.1229, add(multiply(ARG7, ARG4), multiply(subtract(add(multiply(0.1229, add(-0.9981, 0.1229)), add(ARG4, ARG0)), add(ARG1, 0.1229)), add(-0.3352, -0.3352)))), add(add(add(multiply(0.1229, -0.3352), multiply(0.1229, add(add(ARG0, ARG1), add(0.1229, ARG1)))), multiply(subtract(add(multiply(0.1229, add(-0.9981, add(ARG7, ARG0))), add(ARG4, ARG0)), add(ARG7, ARG7)), add(-0.3352, 0.1229))), add(ARG4, ARG0))))"
107,18.512312478007516,169.81735290766497,178.27537569477212,254.7062907286211,1290.0954185462529,71876878.56163612,8135407.921717205,1326132.151917457,3.0,46.5,55.0,61.0,77.0,14.013193783003217,51.52,125.27037605417098,11.192424940743225,0.5545863762443767,7.563715887843799,63,"multiply(0.1229, add(multiply(0.1229, add(multiply(ARG7, ARG4), multiply(subtract(add(multiply(0.1229, add(-0.9981, 0.1229)), add(ARG4, ARG0)), add(ARG1, 0.1229)), add(-0.3352, -0.3352)))), add(add(add(multiply(0.1229, -0.3352), multiply(0.1229, add(add(ARG0, ARG1), add(0.1229, ARG1)))), multiply(subtract(add(multiply(0.1229, add(-0.9981, add(ARG7, ARG0))), add(ARG4, ARG0)), add(ARG7, ARG7)), add(-0.3352, 0.1229))), add(ARG4, ARG0))))"
108,18.705313084006775,140.48504519286564,179.5679578846353,226.85054319235337,400.31112446548786,370811768.9004798,36729783.728858106,3836987.285688665,3.0,47.0,55.0,59.0,69.0,12.015576597585888,51.73267326732673,105.94921453690961,10.293163485387261,0.623285048968482,6.351240092043241,61,"multiply(0.1229, add(multiply(0.1229, add(multiply(ARG7, ARG4), multiply(subtract(add(add(-0.3352, 0.1229), add(ARG4, ARG0)), add(ARG1, 0.1229)), add(-0.3352, -0.3352)))), add(add(add(multiply(0.1229, -0.3352), multiply(0.1229, add(add(ARG0, ARG1), add(ARG4, ARG1)))), multiply(subtract(add(-0.3352, add(ARG4, ARG0)), add(ARG7, subtract(add(ARG1, 0.1106), division(ARG6, ARG7)))), add(-0.3352, 0.1229))), add(ARG4, ARG0))))"
109,18.535955817991635,140.13878973895675,187.53285517961427,262.0604273201857,842.0724076594123,4308203752013160.0,428660859606805.2,43082051132254.01,5.0,47.0,54.0,61.0,85.0,12.897674208941705,52.1,105.94921453690961,10.293163485387261,0.623285048968482,6.351240092043241,61,"multiply(0.1229, add(multiply(0.1229, add(multiply(ARG7, ARG4), multiply(subtract(add(add(-0.3352, 0.1229), add(ARG4, ARG0)), add(ARG1, 0.1229)), add(-0.3352, -0.3352)))), add(add(add(multiply(0.1229, -0.3352), multiply(0.1229, add(add(ARG0, ARG1), add(ARG4, ARG1)))), multiply(subtract(add(-0.3352, add(ARG4, ARG0)), add(ARG7, subtract(add(ARG1, 0.1106), division(ARG6, ARG7)))), add(-0.3352, 0.1229))), add(ARG4, ARG0))))"
110,18.626385264011333,140.4227970213764,179.94177619889206,267.1997257103423,1038.446440312275,4482922408.706671,446302643.0981242,50102011.95260718,3.0,45.0,53.0,61.0,73.0,13.385582037758384,50.663366336633665,105.94921453690961,10.293163485387261,0.623285048968482,6.351240092043241,61,"multiply(0.1229, add(multiply(0.1229, add(multiply(ARG7, ARG4), multiply(subtract(add(add(-0.3352, 0.1229), add(ARG4, ARG0)), add(ARG1, 0.1229)), add(-0.3352, -0.3352)))), add(add(add(multiply(0.1229, -0.3352), multiply(0.1229, add(add(ARG0, ARG1), add(ARG4, ARG1)))), multiply(subtract(add(-0.3352, add(ARG4, ARG0)), add(ARG7, subtract(add(ARG1, 0.1106), division(ARG6, ARG7)))), add(-0.3352, 0.1229))), add(ARG4, ARG0))))"
111,18.589731015992584,140.56285540722718,178.94279798253837,260.0534430948775,1429.172786274691,154965926892.99567,15429679401.666048,1718107800.2890203,3.0,45.0,51.0,59.0,77.0,13.645963949985417,49.633663366336634,105.94921453690961,10.293163485387261,0.623285048968482,6.351240092043241,61,"multiply(0.1229, add(multiply(0.1229, add(multiply(ARG7, ARG4), multiply(subtract(add(add(-0.3352, 0.1229), add(ARG4, ARG0)), add(ARG1, 0.1229)), add(-0.3352, -0.3352)))), add(add(add(multiply(0.1229, -0.3352), multiply(0.1229, add(add(ARG0, ARG1), add(ARG4, ARG1)))), multiply(subtract(add(-0.3352, add(ARG4, ARG0)), add(ARG7, subtract(add(ARG1, 0.1106), division(ARG6, ARG7)))), add(-0.3352, 0.1229))), add(ARG4, ARG0))))"
112,18.503278412972577,140.17250749851343,178.38303736944866,262.4774213988514,1455.7183265443764,212504158.42680287,32050851.94393848,6639888.25709286,3.0,43.0,51.0,61.0,73.0,15.781470101012829,48.584158415841586,106.09985383487624,10.300478330392052,0.6227494331453259,6.31675116704853,61,"multiply(0.1229, add(multiply(0.1229, add(multiply(ARG7, ARG4), multiply(subtract(add(add(-0.3352, 0.1229), add(-0.3352, ARG0)), add(ARG1, 0.1229)), add(-0.3352, -0.3352)))), add(add(add(multiply(0.1229, -0.3352), multiply(0.1229, add(add(ARG0, ARG1), add(ARG4, ARG1)))), multiply(subtract(add(-0.3352, add(ARG4, ARG0)), add(ARG7, subtract(add(ARG1, 0.1106), division(ARG6, ARG7)))), add(-0.3352, 0.1229))), add(ARG4, ARG0))))"
113,18.517388482985552,139.9166692348805,179.01697710931964,267.09170081554794,1506.9026924218326,311361184487.54224,30826708868.21241,3095655908.3371596,1.0,45.0,51.0,59.0,69.0,15.431422841102245,48.9009900990099,106.09985383487624,10.300478330392052,0.6227494331453259,6.31675116704853,61,"multiply(0.1229, add(multiply(0.1229, add(multiply(ARG7, ARG4), multiply(subtract(add(add(-0.3352, 0.1229), add(-0.3352, ARG0)), add(ARG1, 0.1229)), add(-0.3352, -0.3352)))), add(add(add(multiply(0.1229, -0.3352), multiply(0.1229, add(add(ARG0, ARG1), add(ARG4, ARG1)))), multiply(subtract(add(-0.3352, add(ARG4, ARG0)), add(ARG7, subtract(add(ARG1, 0.1106), division(ARG6, ARG7)))), add(-0.3352, 0.1229))), add(ARG4, ARG0))))"
