generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,28.207816999999523,1.0592807346172868,2.657878889687872,4.105567472609044,4.541728344982548,66301675.63629868,4189748.703106831,288868.54721185786,0.8072696389168708,2.405867793987456,3.8535563769086276,4.292733892832755,66301675.38830978,4189748.703359015,288868.2954174057,0.24798890429958392,0.2520110957004161,0.2520110957004161,0.2520110957004161,0.2522884882108183,0.0007830525257827179,0.2517944521497919,1.0,3.0,5.0,7.0,19.0,2.97510739301962,5.856,313.5617669372394,17.70767536796514,-0.11490591217141732,11.409674440282984,1.1149059121714187,9,"div(add(mul(ARG0, 0.7072), ARG4), div(ARG5, ARG3))"
12,28.375316000000566,1.0566108317046654,2.6150494331247605,4.204173430847703,9.212473439850115,2133955345203.282,134424663086.50987,8555678083.686482,0.8072696389168708,2.3660203069111683,3.9548322380599084,8.963548335827923,2133955345203.0312,134424663086.50978,8555678083.437107,0.24850901525658808,0.2493411927877947,0.2493411927877947,0.2493411927877947,0.25329403606102635,0.00045511732723166825,0.24937434727110977,1.0,5.0,7.0,7.0,17.0,3.092270029344461,6.107569721115538,313.5617669372394,17.70767536796514,-0.11490591217141732,11.409674440282984,1.1149059121714187,9,"div(add(mul(ARG0, 0.7072), ARG4), div(ARG5, ARG3))"
13,28.367435999999543,1.0590726902344851,2.6239465126426635,4.256280527029289,11.796298450784596,88061828.9010816,5555496.080735873,392944.34572000033,0.8072696389168708,2.372143461325049,4.004477475711674,11.544495399466982,88061828.64927855,5555496.08073438,392944.0940854844,0.24625520110957005,0.25180305131761443,0.25180305131761443,0.25180305131761443,0.25263522884882106,0.0007755645575512395,0.2516345160274298,1.0,5.0,7.0,7.0,19.0,3.063846044578547,6.243027888446215,313.5617669372394,17.70767536796514,-0.11490591217141732,11.409674440282984,1.1149059121714187,9,"div(add(mul(ARG0, 0.7072), ARG4), div(ARG5, ARG3))"
14,28.285141000000294,1.0545997360042494,2.3545163370163307,3.541451072375656,5.507500047996782,1549966399.1053727,97655000.8496378,6433301.646301584,0.8072696389168708,2.1071862399289523,3.2941209752882776,5.260169950909402,1549966398.8580425,97655000.8496463,6433301.398705976,0.24670596393897365,0.24733009708737863,0.24733009708737863,0.24733009708737863,0.25266990291262137,0.0009964836755799403,0.2475956092412597,1.0,3.0,7.0,9.0,17.0,3.0953893479357393,6.155378486055777,313.5617669372394,17.70767536796514,-0.11490591217141732,11.409674440282984,1.1149059121714187,9,"div(add(mul(ARG0, 0.7072), ARG4), div(ARG5, ARG3))"
15,28.239260000000286,1.0543223434938471,2.1110099452724342,4.208688333324888,10.88810845587857,14968549410.186562,1017762757.0368696,84986602.55460972,0.8072696389168708,1.8622928856330445,3.9616356287479118,10.641055751301593,14968549409.939508,1017762757.0368996,84986602.30718781,0.24656726768377252,0.24705270457697642,0.24705270457697642,0.24705270457697642,0.2537101248266297,0.0012826423614621598,0.24742191400832178,1.0,5.0,7.0,9.0,17.0,3.265764229089418,6.472,313.5617669372394,17.70767536796514,-0.11490591217141732,11.409674440282984,1.1149059121714187,9,"div(add(mul(ARG0, 0.7072), ARG4), div(ARG5, ARG3))"
16,28.344460999999683,1.0565414835770648,1.8330609137059208,3.7633456265060583,8.180313058983293,546891655.4536489,34529538.2823073,2369932.1607931773,0.8072696389168708,1.5837890690457268,3.5140737818458643,7.930833169940297,546891655.2029208,34529538.28220995,2369931.911504204,0.24788488210818305,0.24927184466019414,0.24927184466019414,0.24927184466019414,0.25072815533980586,0.000306863853231811,0.24928897447657347,1.0,5.0,7.0,9.0,21.0,3.6699953097466387,6.752988047808765,313.5617669372394,17.70767536796514,-0.11490591217141732,11.409674440282984,1.1149059121714187,9,"div(add(mul(ARG0, 0.7072), ARG4), div(ARG5, ARG3))"
17,28.165240999999696,1.0572349648530706,1.3925722057720642,3.3697392489432993,4.518582983476578,3242363.2349716085,205765.11624240666,17211.398135505526,0.8072696389168708,1.1426068798358648,3.1197739230070995,4.268001963567001,3242362.9850062826,205765.11624500607,17211.14813911163,0.24726074895977807,0.2499653259361997,0.2499653259361997,0.2499653259361997,0.2527392510402219,0.0004413903236048243,0.24999639389736478,1.0,5.0,7.0,9.0,25.0,3.686949958976932,6.68,313.5617669372394,17.70767536796514,-0.11490591217141732,11.409674440282984,1.1149059121714187,9,"div(add(mul(ARG0, 0.7072), ARG4), div(ARG5, ARG3))"
18,28.3162310000007,1.0550851728974533,1.3809049048639603,3.7478973538816494,4.5315760379644585,5239709645.246781,379146544.3709151,32913935.50973798,0.8072696389168708,1.1330893708833778,3.500081819901067,4.283760503983876,5239709644.998966,379146544.3709159,32913935.261913843,0.24781553398058254,0.24781553398058254,0.24781553398058254,0.24781553398058254,0.24837031900138695,6.754322507551828e-05,0.24782413314840498,1.0,5.0,7.0,9.0,19.0,3.584892745954891,6.888,313.5617669372394,17.70767536796514,-0.11490591217141732,11.409674440282984,1.1149059121714187,9,"div(add(mul(ARG0, 0.7072), ARG4), div(ARG5, ARG3))"
19,28.57738100000006,1.0588993199154837,1.3789674184961072,3.4118000772221357,4.536299351113218,2958741353.1871004,186384346.37973583,12036791.521811489,0.8072696389168708,1.127337737497494,3.161210618137531,4.28472765666864,2958741352.9354706,186384346.37973177,12036791.270243699,0.24837031900138695,0.25162968099861305,0.25162968099861305,0.25162968099861305,0.25162968099861305,0.00040108513528982814,0.25156779262975826,1.0,5.0,7.0,9.0,23.0,4.159286226040281,7.661354581673307,313.5617669372394,17.70767536796514,-0.11490591217141732,11.409674440282984,1.1149059121714187,9,"div(add(mul(ARG0, 0.7072), ARG4), div(ARG5, ARG3))"
20,28.630498999999872,1.0575123573634726,1.377098502193856,3.45719016759429,4.5348681839330585,190367212491.00656,12016088122.590546,770993793.7889482,0.8072696389168708,1.126855783747254,3.2069474491476884,4.284846680897113,190367212490.75693,12016088122.590584,770993793.5387262,0.2485783633841886,0.25024271844660195,0.25024271844660195,0.25024271844660195,0.2515603328710125,0.00017425571419598575,0.2502219140083217,1.0,5.0,7.0,11.0,25.0,4.610082862595856,8.056,313.5617669372394,17.70767536796514,-0.11490591217141732,11.409674440282984,1.1149059121714187,9,"div(add(mul(ARG0, 0.7072), ARG4), div(ARG5, ARG3))"
21,28.99599600000056,1.0071227139600274,1.7037607224908027,4.3438904504658895,10.485735278887745,11906369512.845257,818023317.2682548,68396210.17409094,0.7549035738768095,1.451541582407585,4.091671310382671,10.233516138804525,11906369512.593039,818023317.2682447,68396209.92199145,0.24771151178918166,0.2522191400832178,0.2522191400832178,0.2522191400832178,0.2522191400832178,0.0007093523974854618,0.2520995076559227,1.0,5.0,9.0,11.0,31.0,4.822277578270275,8.346613545816734,284.1506730099077,16.856769352693526,-0.010331292557240523,10.89405675928286,1.0103312925572416,9,"div(mul(0.7072, ARG0), div(add(ARG3, ARG5), ARG3))"
22,28.842964000000393,0.9565137916303392,1.5268547659330824,4.304641762610567,4.571421184162951,1452638838925.8083,91688975388.16261,5811215899.223277,0.7075540135443475,1.2778949878470909,4.0556819845245755,4.320380962248942,1452638838925.5574,91688975388.16249,5811215898.974251,0.24819694868238557,0.24895977808599168,0.24895977808599168,0.24895977808599168,0.2510402219140083,0.0003719676351396847,0.2490260748959779,1.0,5.0,9.0,11.0,31.0,4.743190487425104,8.512,267.21729124978486,16.346782290401524,0.0498773471051176,10.34421824950494,0.9501226528948837,11,"div(mul(ARG3, add(mul(ARG0, 0.7072), ARG4)), add(ARG3, ARG5))"
23,28.930311000000074,0.9590449982877595,1.519542820206807,3.887018030366572,4.53408448514735,1288995180611.6074,95817598472.82184,8373676666.124607,0.7075540135443475,1.2680518354633952,3.63552704562316,4.283259563458635,1288995180611.356,95817598472.82182,8373676665.873176,0.24760748959778084,0.2514909847434119,0.2514909847434119,0.2514909847434119,0.25190707350901526,0.0004457812449170968,0.2514296489492791,1.0,7.0,9.0,11.0,29.0,5.133960447857057,9.03187250996016,267.21729124978486,16.346782290401524,0.0498773471051176,10.34421824950494,0.9501226528948837,11,"div(mul(ARG3, add(mul(ARG0, 0.7072), ARG4)), add(ARG3, ARG5))"
24,29.092444999999316,0.9624083824763864,1.3816283827339044,3.374628291939138,4.538486387952949,552542825420.9592,34806517253.68081,2203702938.855154,0.7075540135443475,1.1267740138018656,3.1197739230070995,4.284199983702342,552542825420.7043,34806517253.680786,2203702938.600532,0.24514563106796117,0.25485436893203883,0.25485436893203883,0.25485436893203883,0.25485436893203883,0.001483022435514703,0.25462228754883376,1.0,7.0,9.0,11.0,31.0,5.138521799045462,9.223107569721115,267.21729124978486,16.346782290401524,0.0498773471051176,10.34421824950494,0.9501226528948837,11,"div(mul(ARG3, add(mul(ARG0, 0.7072), ARG4)), add(ARG3, ARG5))"
25,29.00674700000036,0.9525088391142689,1.3750473146633972,3.3701553377089026,4.533438631315988,172809480.81404954,11749222.095204636,1022006.9045819562,0.7021274244124658,1.1246658999615942,3.1197739230070995,4.283057216614184,172809480.56366813,11749222.095203795,1022006.6542102501,0.24947988904299584,0.2503814147018031,0.2503814147018031,0.2503814147018031,0.25072815533980586,9.366876008268536e-05,0.250371705963939,1.0,7.0,9.0,12.5,33.0,5.345586590824247,9.552,270.98664941508355,16.461672133021104,0.03647494876863855,11.327599027599028,0.9635250512313615,13,"div(mul(ARG3, ARG0), add(add(div(ARG0, div(ARG3, ARG3)), ARG3), ARG5))"
26,29.409700000000157,0.9528209056884713,1.5669264334322774,4.341369982506286,6.118871719619419,8.872665662705393e+18,5.589209643655249e+17,3.5349265641061276e+16,0.7021274244124658,1.316232952156272,4.090676501230281,5.868178238343413,8.872665662705393e+18,5.589209643655249e+17,3.5349265641061276e+16,0.24930651872399445,0.25069348127600555,0.25069348127600555,0.25069348127600555,0.251872399445215,0.00025551577357447644,0.25065397218338853,1.0,7.0,9.0,12.0,31.0,4.971549666892559,9.43824701195219,270.98664941508355,16.461672133021104,0.03647494876863855,11.327599027599028,0.9635250512313615,13,"div(mul(ARG3, ARG0), add(add(div(ARG0, div(ARG3, ARG3)), ARG3), ARG5))"
27,29.08006699999987,0.9500469805844491,1.6759928549905951,4.426346739438764,23.975655981023177,21345087364.077995,1899459850.3739305,170861153.0538397,0.7021274244124658,1.4280732988186118,4.1784271832667805,23.727736424851194,21345087363.830074,1899459850.373938,170861152.80584112,0.24632454923717056,0.24791955617198336,0.24791955617198336,0.24791955617198336,0.2536754507628294,0.0006395702267357012,0.24799861303744805,1.0,7.0,9.0,13.0,31.0,5.167999999999999,9.576,270.98664941508355,16.461672133021104,0.03647494876863855,11.327599027599028,0.9635250512313615,13,"div(mul(ARG3, ARG0), add(add(div(ARG0, div(ARG3, ARG3)), ARG3), ARG5))"
28,29.22964200000024,0.9521967725400664,1.3757191555912225,4.000503628930062,4.534133255204821,114470119.94218238,8079333.903117422,763032.8829259608,0.7021274244124658,1.1256498074636219,3.7504342808024616,4.28406390707722,114470119.69211303,8079333.903117003,763032.6328610509,0.24902912621359224,0.25006934812760057,0.25006934812760057,0.25006934812760057,0.25124826629680996,0.00010999723600825215,0.25006490984743407,1.0,7.0,11.0,13.0,29.0,5.604049964088471,10.432,270.98664941508355,16.461672133021104,0.03647494876863855,11.327599027599028,0.9635250512313615,13,"div(mul(ARG3, ARG0), add(add(div(ARG0, div(ARG3, ARG3)), ARG3), ARG5))"
29,29.433638999999857,0.9173847176762606,1.5295066688530332,4.345680576973255,5.1680182699074715,36135759021428.91,2276307050885.093,144839176386.5096,0.6632585040840276,1.2753804552608003,4.091554363381022,4.913892056315238,36135759021428.664,2276307050885.0933,144839176386.25565,0.24587378640776697,0.254126213592233,0.254126213592233,0.254126213592233,0.254126213592233,0.0011817849447790698,0.25394165363511284,1.0,7.0,11.0,13.0,31.0,5.843370758875849,10.53784860557769,236.65270834808788,15.383520674672878,0.15855333306158126,9.870398756751971,0.8414466669384187,15,"div(mul(ARG3, mul(ARG0, 0.7072)), add(div(div(ARG5, 0.7072), add(0.4227, ARG7)), ARG5))"
30,29.657498999999916,0.8256870583058237,1.3673891144617558,3.3708141449211078,4.534889836494667,43577910228528.62,2745121678050.0254,173735372285.3646,0.5746468363918154,1.1163488925477474,3.1197739230070995,4.28431799757764,43577910228528.37,2745121678050.0254,173735372285.1136,0.24895977808599168,0.2510402219140083,0.2510402219140083,0.2510402219140083,0.2510402219140083,0.0003165742007815137,0.25098910875223096,1.0,9.0,11.0,15.0,37.0,6.519408748765887,11.756972111553784,259.1276078925517,16.097441035535795,0.07864117214243238,10.294415959164294,0.9213588278575686,15,"div(mul(ARG3, ARG0), add(add(div(ARG0, mul(0.7072, add(0.7072, ARG4))), ARG3), ARG5))"
31,29.622370000000046,0.8242654216900123,1.3163485498731247,3.3693925083052965,4.533219408513437,918068042.1435626,60672136.77873457,5350148.459269923,0.5746468363918154,1.0667299645749277,3.1197739230070995,4.28360082321524,918068041.893944,60672136.778728925,5350148.209641117,0.24837031900138695,0.24961858529819692,0.24961858529819692,0.24961858529819692,0.2503814147018031,0.00013302311136556672,0.2496288079305524,1.0,9.0,11.0,15.0,33.0,6.390607145237994,11.97211155378486,259.1276078925517,16.097441035535795,0.07864117214243238,10.294415959164294,0.9213588278575686,15,"div(mul(ARG3, ARG0), add(add(div(ARG0, mul(0.7072, add(0.7072, ARG4))), ARG3), ARG5))"
32,29.622169000000213,0.8218729112877932,1.169663274023089,3.3669999979030774,4.529725871097723,12649381041.391783,798399498.8668032,51103891.48139184,0.5746468363918154,0.9224371991271112,3.1197739230070995,4.282499796201745,12649381041.144556,798399498.8668075,51103891.234077,0.2472260748959778,0.2472260748959778,0.2472260748959778,0.2472260748959778,0.2527739251040222,0.0006561725550275119,0.24731484049930652,1.0,9.0,13.0,15.0,33.0,6.63344736920404,12.624,259.1276078925517,16.097441035535795,0.07864117214243238,10.294415959164294,0.9213588278575686,15,"div(mul(ARG3, ARG0), add(add(div(ARG0, mul(0.7072, add(0.7072, ARG4))), ARG3), ARG5))"
33,29.91340500000024,0.8254096657954215,1.3528792482102938,3.54545057410749,9.857122214946493,7455322029209684.0,469637408926321.8,29702596132371.598,0.5746468363918154,1.1021164188066876,3.294687744703884,9.606359385542888,7455322029209684.0,469637408926321.9,29702596132371.35,0.24895977808599168,0.2507628294036061,0.2507628294036061,0.2507628294036061,0.2532593619972261,0.00026378918311416484,0.25074266042625615,1.0,9.0,13.0,17.0,33.0,6.411823018537,12.936254980079681,259.1276078925517,16.097441035535795,0.07864117214243238,10.294415959164294,0.9213588278575686,15,"div(mul(ARG3, ARG0), add(add(div(ARG0, mul(0.7072, add(0.7072, ARG4))), ARG3), ARG5))"
34,29.905995000000075,0.8247855326470165,1.102483458050917,2.9334261472014145,9.278396746046223,73071551162.29239,4700988065.603088,351399055.2090717,0.5746468363918154,0.8523447617957158,2.6832874509462132,9.028258049791022,73071551162.04225,4700988065.603088,351399054.9589447,0.2484049930651872,0.25013869625520113,0.25013869625520113,0.25013869625520113,0.25097087378640776,0.00014539601928463883,0.2501270457697643,1.0,9.0,13.0,17.0,41.0,6.616517513012416,13.736,259.1276078925517,16.097441035535795,0.07864117214243238,10.294415959164294,0.9213588278575686,15,"div(mul(ARG3, ARG0), add(add(div(ARG0, mul(0.7072, add(0.7072, ARG4))), ARG3), ARG5))"
35,29.966621000000487,0.8252709695402203,1.1037409570753822,2.6940221302560308,4.516176459558035,8194830.770555133,771988.789452714,85467.81352348132,0.5746468363918154,0.8531168239269772,2.443397997107626,4.26555232640963,8194830.519931,771988.7894507794,85467.5629168239,0.2469486823855756,0.250624133148405,0.250624133148405,0.250624133148405,0.2530513176144244,0.00030218995453767445,0.2506066574202496,1.0,11.0,13.0,19.0,39.0,6.540267884421861,14.336,259.1276078925517,16.097441035535795,0.07864117214243238,10.294415959164294,0.9213588278575686,15,"div(mul(ARG3, ARG0), add(add(div(ARG0, mul(0.7072, add(0.7072, ARG4))), ARG3), ARG5))"
36,30.394696999999724,0.8266579320922314,1.0719898565966006,2.4858199122600158,4.5405550123309535,770246882051.2952,49591960663.85301,3961624382.792601,0.5746468363918154,0.8199787608961845,2.2338088165595997,4.2905550123309535,770246882051.0432,49591960663.85302,3961624382.5406504,0.24798890429958392,0.2520110957004161,0.2520110957004161,0.2520110957004161,0.2530513176144244,0.0005087681528424335,0.2519497599062833,1.0,11.0,15.0,19.0,43.0,7.101144077007969,15.302788844621514,259.1276078925517,16.097441035535795,0.07864117214243238,10.294415959164294,0.9213588278575686,15,"div(mul(ARG3, ARG0), add(add(div(ARG0, mul(0.7072, add(0.7072, ARG4))), ARG3), ARG5))"
37,30.234628999999586,0.8224276963085976,1.0798725383795804,2.3640546829594467,4.531973152172905,29424004775.62403,1870762693.803355,132685319.77987213,0.5746468363918154,0.8320916784627981,2.1162738230426648,4.284192292256123,29424004775.37625,1870762693.803364,132685319.53196758,0.24778085991678223,0.24778085991678223,0.24778085991678223,0.24778085991678223,0.2522191400832178,0.0006910405871384823,0.24790457697642168,1.0,11.0,13.0,19.0,43.0,7.0856881105507314,14.968,259.1276078925517,16.097441035535795,0.07864117214243238,10.294415959164294,0.9213588278575686,15,"div(mul(ARG3, ARG0), add(add(div(ARG0, mul(0.7072, add(0.7072, ARG4))), ARG3), ARG5))"
38,30.435961000000134,0.8268313024112328,1.2749822458973212,3.106787358375071,4.844764676898242,606843281429.0751,38228584975.53163,2450969485.63355,0.5746468363918154,1.0227977798779038,2.8546028923556537,4.5925802108788245,606843281428.8229,38228584975.53163,2450969485.381505,0.24781553398058254,0.25218446601941746,0.25218446601941746,0.25218446601941746,0.25218446601941746,0.0007674493063297734,0.25204521718949446,1.0,10.0,15.0,19.0,53.0,7.937582890233721,15.541832669322709,259.1276078925517,16.097441035535795,0.07864117214243238,10.294415959164294,0.9213588278575686,15,"div(mul(ARG3, ARG0), add(add(div(ARG0, mul(0.7072, add(0.7072, ARG4))), ARG3), ARG5))"
39,30.599338999999418,0.8233638960312051,1.0337824086400613,2.503071392329005,4.533358507101165,3.3154098463218467e+19,2.0926513975616156e+18,1.3261639385293696e+17,0.5746468363918154,0.7850653490006717,2.254354332689615,4.284641447461776,3.3154098463218467e+19,2.0926513975616156e+18,1.3261639385293696e+17,0.24864771151178916,0.24871705963938973,0.24871705963938973,0.24871705963938973,0.2512829403606103,0.0003200307819705808,0.2487583911234396,1.0,9.0,15.0,19.0,45.0,8.035425564336963,15.544,259.1276078925517,16.097441035535795,0.07864117214243238,10.294415959164294,0.9213588278575686,15,"div(mul(ARG3, ARG0), add(add(div(ARG0, mul(0.7072, add(0.7072, ARG4))), ARG3), ARG5))"
40,30.601841000000604,0.8244734660728139,1.030016927944659,2.403152400489649,4.5179078080828985,2233182968911638.2,140956131427328.62,8932732145858.973,0.5746468363918154,0.7801902982636604,2.1533257708086504,4.2680811784019,2233182968911638.0,140956131427328.62,8932732145858.723,0.2493411927877947,0.2498266296809986,0.2498266296809986,0.2498266296809986,0.2501733703190014,7.50683791694494e-05,0.24983828016643547,3.0,11.0,15.0,21.0,41.0,8.570867867374925,16.832,259.1276078925517,16.097441035535795,0.07864117214243238,10.294415959164294,0.9213588278575686,15,"div(mul(ARG3, ARG0), add(add(div(ARG0, mul(0.7072, add(0.7072, ARG4))), ARG3), ARG5))"
41,30.635165000000598,0.8231211775846031,0.9671556291667434,1.6367128437016407,4.508916019253343,51182188.85691593,3725000.9850116037,448640.1653338523,0.5746468363918154,0.7186812879739556,1.388238502508853,4.260441678060555,51182188.60539027,3725000.9848534088,448639.9168136475,0.24805825242718443,0.24847434119278777,0.24847434119278777,0.24847434119278777,0.2515256588072122,0.00038435375389658013,0.24852020489470686,3.0,11.0,17.0,21.0,45.0,8.117625448561185,16.97609561752988,259.1276078925517,16.097441035535795,0.07864117214243238,10.294415959164294,0.9213588278575686,15,"div(mul(ARG3, ARG0), add(add(div(ARG0, mul(0.7072, add(0.7072, ARG4))), ARG3), ARG5))"
42,30.874737999999525,0.8232598738398043,0.9561664376649088,1.5164807111899807,4.508622198501666,1129453237430.8,71289496452.45007,4525562673.962652,0.5746468363918154,0.7075534002169199,1.2678676737419918,4.260009161053677,1129453237430.5515,71289496452.45007,4525562673.714012,0.2486130374479889,0.2486130374479889,0.2486130374479889,0.2486130374479889,0.2513869625520111,0.0002733176431262053,0.24864299583911237,1.0,13.0,17.0,23.0,45.0,8.208732910748163,18.552,259.1276078925517,16.097441035535795,0.07864117214243238,10.294415959164294,0.9213588278575686,15,"div(mul(ARG3, ARG0), add(add(div(ARG0, mul(0.7072, add(0.7072, ARG4))), ARG3), ARG5))"
