generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,2.7708665499994822,5662929.164289681,7227286.269861794,8749943.156693328,9293428.71881885,87570108822.13394,9846752142.211105,1612337416.8606515,3.0,5.0,5.0,7.0,11.0,1.7804171717219028,5.396039603960396,5605314.691377899,2367.554580443268,-0.1703585410319881,776.1830507018046,5,"multiply(division(ARG0, ARG500), ARG458)"
12,2.766278364997561,5649421.133364148,7042578.115023012,8524940.02583273,9294795.985215668,5672320985.831779,567784352.7279781,76018086.7012932,3.0,3.0,5.0,7.0,11.0,1.8077375114498544,5.138613861386139,5835758.813674011,2415.7315276483046,-0.218473992457888,753.888927943761,5,"multiply(division(ARG49, ARG500), ARG458)"
13,2.7918894920003368,5637638.992291049,7369613.692843847,8735040.613658363,9237078.93080971,53630484446.287,5389387904.873342,752464497.0459431,3.0,5.0,5.0,7.0,11.0,1.9270084159529288,5.455445544554456,5835758.813674011,2415.7315276483046,-0.218473992457888,753.888927943761,5,"multiply(division(ARG49, ARG500), ARG458)"
14,2.795804290999513,5642259.439770696,6756202.148685031,8434332.25280404,9262004.005987525,19219105015.336704,2286365329.484479,525461216.88742423,3.0,5.0,5.0,7.0,11.0,1.917011692717774,5.356435643564357,5835758.813674011,2415.7315276483046,-0.218473992457888,753.888927943761,5,"multiply(division(ARG458, ARG500), ARG49)"
15,2.773297111998545,5627705.030209809,6768588.285095834,8342754.753549198,9282835.08600084,1197000769815006.5,119100000937381.58,11970723256089.707,3.0,3.0,5.0,7.0,15.0,2.244994432064365,5.4,5835758.813674011,2415.7315276483046,-0.218473992457888,753.888927943761,5,"multiply(division(ARG458, ARG500), ARG49)"
16,2.786283829002059,5644569.663510519,7288272.787620641,8995570.749826023,9301984.959420593,107236739290.09283,10680587996.325583,1362309773.1583192,1.0,3.0,5.0,7.0,13.0,1.902227320162032,5.158415841584159,5835758.813674011,2415.7315276483046,-0.218473992457888,753.888927943761,5,"multiply(division(ARG458, ARG500), ARG49)"
17,2.745433587999287,5631863.432941491,6843706.068502028,8814368.918383805,9291404.342631536,1562894812733654.0,155506043411637.62,15629216895210.19,3.0,3.0,5.0,7.0,13.0,1.902734873806648,5.14,5835758.813674011,2415.7315276483046,-0.218473992457888,753.888927943761,5,"multiply(division(ARG458, ARG500), ARG49)"
18,2.7677517869997246,5615460.844388744,7622583.934202271,8739623.953695789,9263554.673900833,88836066328.58437,8960121284.54617,1184714837.0981743,3.0,3.0,5.0,7.0,11.0,2.162136859778244,5.396039603960396,5835758.813674011,2415.7315276483046,-0.218473992457888,753.888927943761,5,"multiply(division(ARG458, ARG500), ARG49)"
19,2.781358382999315,5652655.446599901,7352212.501237733,8485759.377673924,9251656.548931008,107052897376.12965,10629487926.942244,1245708832.2471604,1.0,5.0,5.0,7.0,17.0,2.5149294444921217,5.752475247524752,5835758.813674011,2415.7315276483046,-0.218473992457888,753.888927943761,5,"multiply(division(ARG458, ARG500), ARG49)"
20,2.7819953379985236,5633480.589559367,7315977.412498659,8845682.120074691,9283551.498178024,107210476159.52667,10860533907.368238,1446606225.750778,1.0,5.0,5.0,7.0,17.0,2.8761311137212364,6.306930693069307,5835758.813674011,2415.7315276483046,-0.218473992457888,753.888927943761,5,"multiply(division(ARG458, ARG500), ARG49)"
21,2.7506510429993796,5597864.254189689,6754816.917875291,8462596.235706497,9234253.436029064,7535465729.039945,1160618212.0419612,264528628.24691448,3.0,5.0,5.0,7.0,19.0,3.542654372077525,6.36,5478225.107185105,2340.560853125828,-0.14382294249279615,919.6408787010507,5,"multiply(division(ARG49, ARG296), ARG478)"
22,2.779136438999558,5548754.170758392,6757731.439745676,7920572.557952546,9271491.609131133,107643817813.86844,11560869080.993551,1653608841.9314198,3.0,5.0,5.0,7.0,21.0,3.4361999150073443,6.663366336633663,5478225.107185105,2340.560853125828,-0.14382294249279615,919.6408787010507,5,"multiply(division(ARG49, ARG296), ARG478)"
23,2.750495647000207,5574716.526632245,6720819.104897822,7968017.343541625,9262561.9813759,107197344594.24358,18249469579.170918,3381404450.6763515,1.0,5.0,5.0,7.0,21.0,3.3011513143144473,6.32,5106770.66653985,2259.8165116973214,-0.06626532063756918,1153.3075581395349,5,"multiply(division(ARG478, ARG107), ARG478)"
24,2.7948932580002293,5576621.287868245,6625417.656845162,7758704.615511584,9180597.852127977,5954486689.073461,733581400.3408262,117201592.74416204,3.0,5.0,5.0,7.0,23.0,3.7687283532575004,6.584158415841584,5106770.66653985,2259.8165116973214,-0.06626532063756918,1153.3075581395349,5,"multiply(division(ARG478, ARG107), ARG478)"
25,2.775997200002166,5593654.089424799,6088414.81945091,7405423.169395469,9207788.728346607,107061651752.98505,14981603341.243866,2345751554.6332736,3.0,5.0,5.0,7.0,17.0,3.160443006921656,6.46,5106770.66653985,2259.8165116973214,-0.06626532063756918,1153.3075581395349,5,"multiply(division(ARG478, ARG107), ARG478)"
26,2.774029412001255,5577153.819899938,6015900.459742148,6675356.862423596,7878748.529030163,498957060016.1466,51358770156.51628,7072180249.412348,3.0,5.0,7.0,9.0,17.0,3.5383046787974606,7.02,5405058.2115050275,2324.878106805823,-0.12854610149550227,970.9831318051579,7,"multiply(division(add(ARG49, ARG458), ARG296), ARG478)"
27,2.776426390002598,5342644.9076053025,6064325.436933434,6740563.08784851,9018492.261035502,5721283981.413885,615491228.752557,102110194.15828471,1.0,5.0,7.0,9.0,19.0,3.594440151122286,7.2,4763266.145120965,2182.4908121504122,0.005456513489618842,1027.7690807799443,9,"multiply(division(ARG0, add(ARG397, ARG500)), add(ARG458, ARG478))"
28,2.8137363779969746,5344837.481540381,5994437.903900737,6671115.760980045,7765927.209242114,144029638587.3424,16676913679.707167,2455855126.173328,3.0,5.0,7.0,11.0,19.0,4.151526589370797,8.049504950495049,4763266.145120965,2182.4908121504122,0.005456513489618842,1027.7690807799443,9,"multiply(division(ARG0, add(ARG397, ARG500)), add(ARG458, ARG478))"
29,2.8171505499994964,5347025.602956033,5911523.1653718995,6625338.16217036,7799683.5930413995,6400481419.973328,653980828.9902859,100027013.41172627,3.0,7.0,9.0,13.0,23.0,4.256274308951421,9.376237623762377,5138800.399208345,2266.892233699773,-0.07295295072784902,1079.7487405384566,15,"multiply(division(ARG458, ARG500), add(add(ARG296, ARG138), add(ARG478, add(division(ARG478, ARG107), ARG0))))"
30,2.824542135000229,5314536.753105682,5867967.143422867,6654490.123435618,8981076.554231271,53491155366.77893,5298243944.279671,596360995.5562098,3.0,7.0,9.0,11.0,23.0,4.255260789635003,9.435643564356436,5146308.541555845,2268.547672312805,-0.0745206091034254,1068.3846088971707,15,"multiply(division(ARG458, ARG500), add(add(ARG138, ARG138), add(ARG478, add(division(ARG478, ARG107), ARG0))))"
31,2.805984193000768,5310915.118292247,5838014.194670653,6641078.024374658,8580872.374803668,8722108510.342037,1135782846.4949343,203443053.73140413,3.0,7.0,9.0,13.0,25.0,5.0001599974400825,10.28,5172204.104989261,2274.248030666238,-0.0799274587644716,1051.8499392536892,15,"multiply(division(ARG458, ARG500), add(add(ARG138, ARG138), add(ARG458, add(division(ARG478, ARG107), ARG0))))"
32,2.825256504002027,5329339.40298343,5849621.513764298,6713187.41887893,9117258.435691502,144360537449.32767,14360562205.14798,1512980264.7039232,3.0,7.0,11.0,15.0,25.0,5.565752419933894,11.68,5126412.441219174,2264.158219122324,-0.07036641397891796,1092.80831278888,15,"multiply(division(ARG458, ARG500), add(add(ARG455, ARG138), add(ARG478, add(division(ARG478, ARG107), ARG0))))"
33,2.8722804879980686,5291198.656552485,5849887.905619901,6567709.963629825,8629999.584661594,8587581500.251498,1156198969.940928,205111253.20243958,3.0,9.0,13.0,17.0,25.0,5.352398691041976,13.158415841584159,5363377.518161758,2315.896698508325,-0.11984340447735509,965.991378989127,15,"multiply(division(ARG458, ARG500), add(add(ARG296, ARG138), add(ARG49, add(division(ARG478, ARG107), ARG107))))"
34,2.853862003998074,5282517.969492535,5859025.905955579,6396979.227647696,8341632.416014083,1439966254839.2275,143912152270.78558,16221163632.503618,3.0,9.0,13.0,17.0,31.0,6.005863801319507,13.64,5363377.518161758,2315.896698508325,-0.11984340447735509,965.991378989127,15,"multiply(division(ARG458, ARG500), add(add(ARG296, ARG138), add(ARG49, add(division(ARG478, ARG107), ARG107))))"
35,2.880899877000047,5252654.960553658,5800795.4453172125,6627540.288397221,9236549.76493124,731398473573.2302,100006492242.709,19034447350.40901,3.0,9.0,15.0,17.0,33.0,5.636368523467922,13.792079207920793,5319339.5239159595,2306.3693381407843,-0.11064851613776416,1003.956504408718,15,"multiply(division(ARG458, ARG500), add(add(ARG296, ARG458), add(ARG49, add(division(ARG478, ARG107), ARG107))))"
36,2.909044880001602,5244047.578397896,5576712.911633763,6403203.42469986,8844259.672177091,567593532416.5874,57344824011.45848,6921869730.727348,3.0,11.0,15.0,17.0,35.0,6.3622008955448,14.722772277227723,5319339.5239159595,2306.3693381407843,-0.11064851613776416,1003.956504408718,15,"multiply(division(ARG458, ARG500), add(add(ARG296, ARG458), add(ARG49, add(division(ARG478, ARG107), ARG107))))"
37,2.9005017660019803,5250813.393916741,5602001.05090122,7122468.882918023,9247298.675671244,32013553894.08745,4538770401.769654,812516752.3239646,3.0,11.0,15.0,21.0,37.0,6.328212225702612,15.712871287128714,5329777.466373636,2308.631080613279,-0.1128279004861461,990.5186063312083,15,"multiply(division(ARG458, ARG500), add(add(ARG458, ARG138), add(ARG49, add(division(ARG478, ARG107), ARG107))))"
38,2.9137881770002423,5247162.7070041755,5693897.170650143,7327607.350998521,9129506.268918557,136177485515.39948,18798977758.303787,2850118595.2419114,3.0,11.0,17.0,23.0,35.0,7.517401307590984,16.940594059405942,5329777.466373636,2308.631080613279,-0.1128279004861461,990.5186063312083,15,"multiply(division(ARG458, ARG500), add(add(ARG458, ARG138), add(ARG49, add(division(ARG478, ARG107), ARG107))))"
39,2.9272547449982085,5136657.885450774,5608698.745442968,6415033.539771709,8245938.12118426,91126121935.01636,12545973060.450953,1795671292.3969038,3.0,13.0,17.0,23.0,43.0,7.8738709253258214,17.73267326732673,5277939.989489491,2297.3767626337417,-0.10200452353815259,995.352030045836,15,"multiply(division(ARG458, ARG500), add(division(ARG458, ARG500), add(ARG478, add(division(ARG478, ARG107), ARG49))))"
40,2.9276961739997205,5131775.833138988,5548261.403227985,6195195.873511724,8523292.742396506,48523780493.82992,4851932125.145,587196107.3028232,3.0,13.0,17.0,21.0,43.0,7.616944360312685,17.89108910891089,5306074.880381989,2303.491888499282,-0.10787893232160384,1001.4572286746902,15,"multiply(division(ARG458, ARG500), add(division(ARG458, ARG500), add(ARG458, add(division(ARG478, ARG107), ARG49))))"
41,2.9346406380027474,5139603.820086648,5485075.4370937245,6234516.361301202,8877363.771352846,179891128843.5296,17809662370.18023,1794893075.060746,3.0,15.0,17.0,23.0,47.0,8.455886092356097,18.623762376237625,5306074.880381989,2303.491888499282,-0.10787893232160384,1001.4572286746902,15,"multiply(division(ARG458, ARG500), add(division(ARG458, ARG500), add(ARG458, add(division(ARG478, ARG107), ARG49))))"
42,2.8904260309973324,5122938.82678426,5530288.153159741,6110052.260756955,8792944.810262952,124317429000.80646,13036595529.662382,1745176254.7028089,3.0,14.5,17.0,25.5,43.0,9.037610303614557,18.96,5306074.880381989,2303.491888499282,-0.10787893232160384,1001.4572286746902,15,"multiply(division(ARG458, ARG500), add(division(ARG458, ARG500), add(ARG458, add(division(ARG478, ARG107), ARG49))))"
43,2.913392569997086,5123443.739797208,5543862.415962923,6658571.581686552,9059310.252776168,1033030561025.8005,103715973329.47691,12085351827.762836,3.0,15.0,17.0,23.5,45.0,8.362392002292166,19.48,5306074.880381989,2303.491888499282,-0.10787893232160384,1001.4572286746902,15,"multiply(division(ARG458, ARG500), add(division(ARG458, ARG500), add(ARG458, add(division(ARG478, ARG107), ARG49))))"
44,2.889012661999004,5138762.124476397,5491731.216747597,6213185.903742172,8633134.082458885,243948841494.15417,26284293869.67453,3491803427.933774,3.0,13.0,17.0,25.0,39.0,8.761278445523804,19.2,5306074.880381989,2303.491888499282,-0.10787893232160384,1001.4572286746902,15,"multiply(division(ARG458, ARG500), add(division(ARG458, ARG500), add(ARG458, add(division(ARG478, ARG107), ARG49))))"
45,2.926752695002506,5129872.730662068,5366526.517190717,6083088.95820092,8665069.459747348,45611870006264.59,4515900079326.322,453076104463.342,3.0,15.0,17.0,23.0,53.0,8.867131275511335,19.514851485148515,5306074.880381989,2303.491888499282,-0.10787893232160384,1001.4572286746902,15,"multiply(division(ARG458, ARG500), add(division(ARG458, ARG500), add(ARG458, add(division(ARG478, ARG107), ARG49))))"
46,2.8987955340016924,5142667.386305011,5302813.093877945,5690922.670289821,8772814.42113053,9050197965.512331,992051202.5065013,157511319.13105592,5.0,15.0,17.0,21.0,49.0,8.032210156613186,18.94,5348593.517206326,2312.7026434901495,-0.11675658727948579,964.294525659614,27,"multiply(division(ARG458, ARG500), add(add(add(ARG49, division(ARG478, ARG107)), division(division(ARG478, ARG107), add(ARG478, add(division(division(ARG478, ARG107), ARG500), ARG0)))), division(ARG458, ARG500)))"
47,2.8777370160023565,5131873.309804519,5294811.543740619,5590968.871071552,8291790.3619060125,167358110236.94385,16651137097.280107,1681401070.547564,3.0,15.0,17.0,21.5,47.0,8.383292909113937,18.98,5348593.517206326,2312.7026434901495,-0.11675658727948579,964.294525659614,27,"multiply(division(ARG458, ARG500), add(add(add(ARG49, division(ARG478, ARG107)), division(division(ARG478, ARG107), add(ARG478, add(division(division(ARG478, ARG107), ARG500), ARG0)))), division(ARG458, ARG500)))"
48,2.913489622002089,5128991.198590837,5269071.407924745,5612578.696962662,8573232.18549446,185698458809.77698,18383928725.569122,1867447226.249558,5.0,15.0,17.0,23.0,41.0,7.557043793117062,19.0,5348593.517206326,2312.7026434901495,-0.11675658727948579,964.294525659614,27,"multiply(division(ARG458, ARG500), add(add(add(ARG49, division(ARG478, ARG107)), division(division(ARG478, ARG107), add(ARG478, add(division(division(ARG478, ARG107), ARG500), ARG0)))), division(ARG458, ARG500)))"
49,2.8813245139972423,5120624.372738973,5283784.966996906,5635104.865010323,8872856.51036105,9253300038.581018,919764680.6512278,104029878.36216536,3.0,15.0,17.0,23.5,41.0,8.109155319760498,19.04,5348593.517206326,2312.7026434901495,-0.11675658727948579,964.294525659614,27,"multiply(division(ARG458, ARG500), add(add(add(ARG49, division(ARG478, ARG107)), division(division(ARG478, ARG107), add(ARG478, add(division(division(ARG478, ARG107), ARG500), ARG0)))), division(ARG458, ARG500)))"
50,2.8588270119980734,5133417.667795906,5349035.141521859,6107461.861051884,8995785.499040365,1306466479328.1436,133007560354.19897,17798680214.024464,1.0,15.0,19.0,23.0,49.0,7.555104234886505,18.98,5348207.014213078,2312.619081088167,-0.11667588760351966,964.3421527236367,27,"multiply(division(ARG458, ARG500), add(add(add(ARG49, division(ARG478, ARG107)), division(division(ARG478, ARG107), add(ARG478, add(division(division(ARG500, ARG107), ARG500), ARG0)))), division(ARG458, ARG500)))"
51,2.8628234940006223,5123033.961091765,5277694.143764553,5841068.753834345,8751522.233187871,1550447800294.2793,155110547506.62402,17652399720.78956,5.0,15.0,19.0,25.0,37.0,6.935589376541838,18.76,5255979.870258777,2292.5923907792194,-0.09741937274487422,1019.7637275265224,27,"multiply(division(ARG458, ARG500), add(division(ARG458, ARG500), add(ARG296, add(division(division(ARG458, ARG500), ARG107), add(add(add(ARG49, division(ARG478, ARG107)), ARG500), division(ARG396, ARG500))))))"
52,2.888409290997515,5115117.597363869,5283036.342180665,6528752.666705765,8880317.16099717,216168043029.0452,38637179023.317375,8120316950.204694,1.0,13.0,17.0,27.0,37.0,7.983710501344443,18.623762376237625,5348620.984514367,2312.708581839564,-0.11676232230068173,964.2863526395572,29,"multiply(division(ARG458, ARG500), add(add(add(ARG49, division(ARG478, ARG107)), division(division(ARG478, ARG107), add(ARG478, add(division(add(division(ARG478, ARG107), ARG458), ARG500), ARG0)))), division(ARG458, ARG500)))"
53,2.857210715999827,5108356.474620955,5275149.275320563,7289552.043647189,9131372.098934686,788564056765.7686,78490323349.39885,8351048087.446362,1.0,13.0,17.0,25.0,51.0,8.860586888011426,18.9,5348174.580110987,2312.612068659806,-0.11666911554334236,964.3472452332228,25,"multiply(division(ARG458, ARG500), add(add(add(ARG49, division(ARG478, ARG107)), division(division(ARG478, ARG107), add(ARG478, add(division(ARG458, ARG500), ARG0)))), division(ARG458, ARG500)))"
54,2.899846881002304,5113638.42250345,5246882.107171109,6159609.862085231,8951239.597040229,1067353003054.996,105664425605.25551,10810602273.153658,3.0,15.0,21.0,25.0,37.0,7.6906669541839126,20.26732673267327,5348174.580110987,2312.612068659806,-0.11666911554334236,964.3472452332228,25,"multiply(division(ARG458, ARG500), add(add(add(ARG49, division(ARG478, ARG107)), division(division(ARG478, ARG107), add(ARG478, add(division(ARG458, ARG500), ARG0)))), division(ARG458, ARG500)))"
55,2.900365153000166,5118900.440898167,5190438.022853004,5487992.559241634,8714865.442670502,663808560.2510424,67073181.80907962,15235745.818189142,5.0,15.0,21.0,27.0,41.0,8.04355363157462,21.11881188118812,5348174.580110987,2312.612068659806,-0.11666911554334236,964.3472452332228,25,"multiply(division(ARG458, ARG500), add(add(add(ARG49, division(ARG478, ARG107)), division(division(ARG478, ARG107), add(ARG478, add(division(ARG458, ARG500), ARG0)))), division(ARG458, ARG500)))"
56,2.8687114890017256,5109968.332609599,5162705.35538054,5520595.86603716,8632383.356847825,241871179974.8344,29886670710.391617,4395985240.731416,3.0,13.0,21.0,27.0,43.0,9.59866657406121,21.16,5347980.153994878,2312.5700322357543,-0.11662852045134176,964.3890875647305,29,"multiply(division(ARG458, ARG500), add(add(add(ARG49, division(ARG478, ARG107)), division(division(ARG478, ARG107), add(division(ARG458, ARG500), add(division(division(ARG478, ARG107), ARG49), ARG0)))), division(ARG458, ARG500)))"
57,2.900440860001254,5107765.49896653,5152332.888019396,5485101.863989819,8877838.808610933,231455179074.33417,23078815581.04733,2553033200.1933885,5.0,15.0,23.0,29.0,45.0,9.272130283812883,22.26,5255979.870258777,2292.5923907792194,-0.09741937274487422,1019.7637275265224,27,"multiply(division(ARG458, ARG500), add(division(ARG458, ARG500), add(ARG296, add(division(division(ARG458, ARG500), ARG107), add(add(add(ARG49, division(ARG478, ARG107)), ARG500), division(ARG396, ARG500))))))"
58,2.9356606769979408,5105724.516036769,5144964.960065109,5273162.9839699175,5646316.275960768,4070844808413.9014,403039442455.60333,40462959623.41078,5.0,19.0,27.0,29.0,47.0,8.245616838024063,25.099009900990097,5348175.265218268,2312.6122167839267,-0.11666925858993338,964.676168663357,21,"multiply(division(ARG458, ARG500), add(division(ARG458, add(division(ARG500, ARG107), ARG478)), add(division(ARG458, ARG500), add(division(ARG478, ARG107), ARG49))))"
59,2.918281586997182,5120904.014624461,5146600.530384715,5307796.887953347,7400905.564926177,407870403.8047931,40945879.76063683,12047112.969844658,5.0,21.0,25.0,29.0,45.0,7.841530462862463,24.48,5348218.624274327,2312.621591241059,-0.11667831171975473,964.3620886198853,31,"multiply(division(ARG458, ARG500), add(add(add(ARG49, division(ARG478, ARG107)), division(division(ARG478, ARG107), add(division(ARG458, division(ARG396, ARG500)), add(division(division(ARG478, ARG107), ARG49), ARG0)))), division(ARG458, ARG500)))"
60,2.915000611999858,5105484.8566498365,5151671.246014445,5274604.229248392,7380269.4978901595,2616933136.641971,310168321.4808806,52954826.083177716,7.0,21.0,23.0,29.0,41.0,8.080469713155116,24.425742574257427,5348218.624274327,2312.621591241059,-0.11667831171975473,964.3620886198853,31,"multiply(division(ARG458, ARG500), add(add(add(ARG49, division(ARG478, ARG107)), division(division(ARG478, ARG107), add(division(ARG458, division(ARG396, ARG500)), add(division(division(ARG478, ARG107), ARG49), ARG0)))), division(ARG458, ARG500)))"
61,2.8759038480020536,5108203.32083728,5151341.603864378,5297573.476540068,7509346.262227312,16153063951.090603,1606442609.844714,173185029.47310364,5.0,19.0,23.0,29.0,43.0,8.973382862666677,23.72,5348218.624274327,2312.621591241059,-0.11667831171975473,964.3620886198853,31,"multiply(division(ARG458, ARG500), add(add(add(ARG49, division(ARG478, ARG107)), division(division(ARG478, ARG107), add(division(ARG458, division(ARG396, ARG500)), add(division(division(ARG478, ARG107), ARG49), ARG0)))), division(ARG458, ARG500)))"
62,2.9145201910032483,5109238.014082169,5149674.256559461,5354845.618471341,7831216.9262442235,15682308350.012112,2380487926.7551117,441959594.6333814,5.0,21.0,23.0,27.5,43.0,7.5929177527482805,24.26,5348218.624274327,2312.621591241059,-0.11667831171975473,964.3620886198853,31,"multiply(division(ARG458, ARG500), add(add(add(ARG49, division(ARG478, ARG107)), division(division(ARG478, ARG107), add(division(ARG458, division(ARG396, ARG500)), add(division(division(ARG478, ARG107), ARG49), ARG0)))), division(ARG458, ARG500)))"
63,2.920605704999616,5107680.520680195,5146991.267675029,5273077.322649973,7769236.044737862,742707581200.973,78364426007.24919,11321867019.515158,5.0,19.0,23.0,33.0,47.0,10.519456022267088,24.663366336633665,5349969.0462780725,2313.0000100039065,-0.11704379010148469,963.4927429644758,37,"multiply(division(ARG458, ARG500), add(add(add(ARG49, division(ARG478, ARG107)), division(division(ARG458, add(division(ARG458, ARG500), add(ARG458, add(ARG49, division(ARG458, ARG500))))), add(add(ARG49, ARG107), add(division(ARG107, ARG500), ARG455)))), division(ARG458, ARG500)))"
64,2.933866785999271,5119879.410835869,5148291.582214976,5283886.220384121,7405092.066238427,4017166376.7330923,397087470.94976443,47977384.17157319,7.0,19.0,25.0,35.0,51.0,10.302093195244813,26.366336633663366,5349896.027064507,2312.984225424918,-0.11702854409569197,963.5389066629384,25,"multiply(division(ARG458, ARG500), add(add(add(ARG49, division(ARG478, ARG107)), division(ARG500, add(add(ARG49, ARG107), add(division(ARG107, ARG500), ARG455)))), division(ARG458, ARG500)))"
65,2.922793781002838,5099671.341921898,5144959.553270206,5266192.991887693,7982873.950029893,185439237407.9148,18474558260.210644,2011548114.1676066,7.0,21.0,27.0,35.0,51.0,9.764752941063076,27.64,5349950.1605703775,2312.995927486769,-0.11703984687072588,963.4934277958539,41,"multiply(division(ARG458, ARG500), add(add(add(ARG49, division(ARG478, ARG107)), division(division(ARG458, add(division(ARG478, ARG107), add(ARG458, add(ARG49, division(ARG478, division(ARG458, ARG500)))))), add(add(ARG500, division(ARG478, ARG107)), add(division(ARG107, ARG500), ARG455)))), division(ARG458, ARG500)))"
66,2.928941908001434,5091897.15679333,5146785.023655051,5269135.255592745,8339160.683281101,3529749999003712.0,351205678657559.5,35297617973136.71,5.0,21.0,28.0,37.0,51.0,10.899009129274091,27.46,5349557.3837388335,2312.911019416621,-0.11695783725220732,964.0588634508654,21,"multiply(division(ARG458, ARG500), add(add(add(ARG49, division(ARG478, ARG107)), division(division(ARG458, ARG478), division(ARG478, ARG500))), division(ARG458, ARG500)))"
67,2.9709001339979295,5117432.46989474,5142604.965210512,5266144.34632178,7736674.779550316,185487559861.87283,18398735585.705532,1981943984.0312316,5.0,21.0,29.0,37.0,65.0,11.738082055269572,28.801980198019802,5349968.772463771,2312.9999508136116,-0.11704373293058112,963.4948860451079,21,"multiply(division(ARG458, ARG500), add(add(add(ARG49, division(ARG478, ARG107)), division(ARG107, add(ARG49, division(ARG478, ARG458)))), division(ARG458, ARG500)))"
68,3.008043624999118,5100431.730412275,5143513.02577339,5264742.034370577,7963035.189457897,2977754438.871085,333863890.8394991,52481173.480580196,3.0,21.0,31.0,37.0,53.0,12.04562772704255,28.247524752475247,5312965.823784029,2304.987163474892,-0.10931772298910203,958.5248267503725,37,"multiply(division(ARG458, ARG500), add(add(add(ARG49, division(ARG478, ARG107)), division(division(add(add(ARG49, division(ARG478, ARG107)), division(ARG458, add(ARG49, add(division(ARG49, ARG500), ARG455)))), ARG107), add(ARG49, division(ARG478, ARG458)))), division(ARG458, ARG500)))"
