generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,2.8560460959997727,5870144.457709092,6643480.240266756,7426400.053796099,9255802.303110154,556824301823.3119,60311520829.61223,10353540277.550877,3923056.7716547023,4436526.132110986,4960873.092630163,6175648.88186738,371550520702.4719,40238225271.45235,6905659905.446658,0.491840490797546,0.4975766871165644,0.4995705521472393,0.5017944785276074,0.5098773006134969,0.0034414719464266027,0.49993006134969326,1.0,3.0,5.0,7.0,17.0,2.7137428028462827,5.34,5911525.474393686,2431.362884144135,-0.23429364994030255,825.012,3,"multiply(ARG49, ARG545)"
12,2.846858057000645,5851130.869674691,6615091.616995906,7574536.652401583,8416618.892741172,262058623611.35547,37185789342.50944,9821255280.80461,3911191.2958613797,4398726.934974637,5049030.751908009,5608326.708841513,174984866038.47012,24832468434.52589,6556549420.201565,0.49098159509202455,0.4971165644171779,0.49969325153374233,0.5024539877300613,0.5085889570552147,0.003434428460575184,0.4996610581303529,1.0,3.0,5.0,7.0,17.0,2.805738654108279,5.297029702970297,5911525.474393686,2431.362884144135,-0.23429364994030255,825.012,3,"multiply(ARG49, ARG545)"
13,2.841790874997969,5865347.241474574,6347773.130159695,7567752.519044235,8885487.518378126,870185165928.2224,87837513875.49564,13051598675.866253,3911191.2958613797,4223820.732380723,5048593.006870722,5915133.66415582,583728474613.3596,58906715779.79589,8734088129.226326,0.4906134969325153,0.49679447852760733,0.49990797546012267,0.5024079754601227,0.5089570552147239,0.0038832512386101363,0.49978404907975466,1.0,3.0,5.0,7.0,17.0,3.212475680841802,5.8,5911525.474393686,2431.362884144135,-0.23429364994030255,825.012,3,"multiply(ARG49, ARG545)"
14,2.8376492410025094,5818570.335506365,6533055.783822935,7447366.157565728,8464090.517158551,592512983847.1927,62888912548.55421,10313373903.868362,3888430.013888473,4364072.953530563,4965824.204295142,5650563.017066672,394282981698.68304,41865699257.01461,6871827679.956276,0.4869938650306748,0.49811349693251533,0.5006134969325153,0.5027147239263803,0.5071165644171779,0.003504469920081137,0.5002251533742331,3.0,3.0,5.0,7.0,15.0,2.918903903865285,5.6,5729355.450937858,2393.607204814077,-0.19625756193984167,901.921,11,"add(add(ARG49, ARG509), add(add(ARG492, ARG0), add(ARG49, ARG49)))"
15,2.86109477699938,5832645.02083271,6011138.590676701,6675398.334647374,7735767.2792884745,9757762951632.988,966803489869.899,104443563545.29741,3888430.013888473,4007097.948144537,4438508.946398796,5166994.017217127,6517437146025.967,645741853408.5642,69739517479.18011,0.4903680981595092,0.49699386503067483,0.4997546012269939,0.5021472392638037,0.5084049079754601,0.003750032978170427,0.49968353277045496,1.0,3.0,5.0,7.0,17.0,2.899215488030288,5.554455445544554,5729355.450937858,2393.607204814077,-0.19625756193984167,901.921,11,"add(add(ARG49, ARG509), add(add(ARG492, ARG0), add(ARG49, ARG49)))"
16,2.832073179000872,5815946.241631962,6017735.912320212,6673830.84203459,9279476.98968846,579935670012.8132,69416693713.30666,18471930312.760315,3888430.013888473,4011444.6193437753,4449252.974162745,6181719.163666076,386623780008.5422,46240614192.626396,12294510121.309603,0.4860736196319018,0.49785276073619633,0.500521472392638,0.5032055214723927,0.5105521472392638,0.004163327056888376,0.5003533742331289,1.0,3.0,5.0,7.0,15.0,2.804567702873297,5.88,5729355.450937858,2393.607204814077,-0.19625756193984167,901.921,11,"add(add(ARG49, ARG509), add(add(ARG492, ARG0), add(ARG49, ARG49)))"
17,2.8377656470001966,5806259.235483559,5885206.664355483,6632761.478330189,7773582.413545404,145016426265.0485,22765091053.494003,3974843472.283059,3888430.013888473,3923056.7716547023,4427918.1537353955,5174324.455741202,96315204470.71512,15168226680.938118,2648951271.6503487,0.4905521472392638,0.497101226993865,0.4995092024539877,0.5021012269938651,0.5086503067484662,0.004064772110905917,0.49975644171779143,3.0,5.0,5.0,7.0,17.0,2.8813885541523208,6.24,5729355.450937858,2393.607204814077,-0.19625756193984167,901.921,11,"add(add(ARG49, ARG509), add(add(ARG492, ARG0), add(ARG49, ARG49)))"
18,2.82896581499881,5823704.778955337,5886089.397041737,6043698.5276378505,7749143.803459237,148723064169.36304,32030960537.384396,8020819820.180193,3888430.013888473,3923056.7716547023,4020076.6195071945,5166994.017217127,99063624124.90775,21329136915.490726,5342507037.66531,0.4917791411042945,0.4977453987730061,0.5007668711656441,0.5028374233128834,0.5079754601226993,0.0038350976460331163,0.5003509202453988,3.0,3.0,7.0,7.0,15.0,2.6989627637298,6.34,5828264.569758479,2414.179895898083,-0.21690923599762857,824.268,11,"add(add(ARG49, add(ARG49, ARG49)), add(ARG49, division(ARG145, ARG0)))"
19,2.8825025120022474,5812954.046324753,5875563.44927555,6051128.852786794,8895211.7463233,1312275383244.1763,137921986240.73166,21725843091.22926,3886242.3582660854,3921110.24771045,4021703.871835856,5907188.896519446,870931952234.5306,91613830133.90306,14459415286.168915,0.49226993865030677,0.49644171779141105,0.4995705521472393,0.5019018404907976,0.5085276073619632,0.0038591023010623063,0.4995146692583368,3.0,5.0,7.0,9.0,17.0,2.7718528670966074,7.0,5828264.569758479,2414.179895898083,-0.21690923599762857,824.268,11,"add(add(ARG49, add(ARG49, ARG49)), add(ARG49, division(ARG145, ARG0)))"
20,2.858723983001255,5815340.477290786,5863521.982021974,6026347.37190777,6654662.555279725,1324258765218.8909,150436470556.8156,26401760512.43502,3886242.3582660854,3895701.4050402762,4011444.6193437753,4437315.531869974,884104766457.8301,100359324557.06009,17599580232.378735,0.4928834355828221,0.4970552147239264,0.5005521472392638,0.5034509202453988,0.5107975460122699,0.0040358260031523015,0.5006435582822086,3.0,5.0,7.0,11.0,17.0,3.2507845206965036,7.82,5828264.569758479,2414.179895898083,-0.21690923599762857,824.268,11,"add(add(ARG49, add(ARG49, ARG49)), add(ARG49, division(ARG145, ARG0)))"
21,2.881719835997501,5810325.264277821,5849815.264027551,6018721.585088307,6627748.88052708,148947932518.60364,20539767401.5424,2940334438.8040686,3886242.3582660854,3895374.775205055,4009839.1050108606,4413045.897758389,99063624124.90775,13677298519.946655,1957990601.3324354,0.4915950920245399,0.49811349693251533,0.5001226993865031,0.5023006134969326,0.5093251533742331,0.003161652676926476,0.500184662576687,3.0,7.0,9.0,11.0,19.0,3.8574603043971822,9.0,5828264.569758479,2414.179895898083,-0.21690923599762857,824.268,11,"add(add(ARG49, add(ARG49, ARG49)), add(ARG49, division(ARG145, ARG0)))"
22,2.900099328999204,5805281.634823242,5853600.511580743,6011110.734459361,6594418.434549278,1345154157877.042,133814575292.11769,14763164185.093712,3886242.3582660854,3893641.637982702,4010365.2455946603,4405648.843477056,892789314442.5988,88822666828.93741,9807512248.249094,0.48809815950920243,0.4973006134969325,0.5003680981595092,0.5023312883435583,0.5090184049079755,0.004351916334125454,0.5000018222681164,3.0,7.0,9.0,13.0,23.0,4.279152482219085,9.811881188118813,5730197.601379,2393.7831149414937,-0.1964333982694486,900.998,11,"add(ARG49, add(add(ARG492, ARG0), add(add(ARG49, ARG159), ARG49)))"
23,2.9039261840007384,5801264.310446813,5846102.098104647,6003381.294769131,6147079.472415591,11998192.031874824,825957.616504313,6255373.217680849,3878481.6602783026,3895075.7800789406,4007335.1003805865,4091911.9294082145,7991277.330918141,549748.4725327377,4171537.492834398,0.4890184049079755,0.49722392638036805,0.49923312883435583,0.5021165644171779,0.5117791411042945,0.00411903005530241,0.4995134969325153,3.0,9.0,11.0,13.0,21.0,3.884893820942858,10.74,5821109.241170014,2412.6975030388735,-0.21541524317323257,830.053,13,"add(add(ARG49, ARG509), add(add(ARG545, add(ARG49, ARG509)), add(ARG49, ARG49)))"
24,2.8945818950014655,5803703.271664772,5846109.802526884,6015872.894213768,6624723.052098785,138564694072.02243,13786388444.650362,1391861195.4707901,3875888.831570432,3893557.6475034445,4009287.463426367,4418623.952677345,92361352472.96825,9189422286.037706,927755303.6149592,0.4911042944785276,0.4975766871165644,0.5008588957055216,0.5029447852760737,0.5096932515337423,0.003842733375704805,0.5004226993865031,5.0,9.0,11.0,13.0,23.0,4.26258137752231,11.48,5817265.7769767055,2411.900863836801,-0.2146127492200014,832.895,11,"add(add(ARG49, ARG509), add(ARG49, add(ARG49, add(ARG49, ARG486))))"
25,2.9270151050004642,5799803.956492908,5839958.514098508,6000222.423775037,6153748.850589495,9422845.326933075,677033.71488898,6211011.981168154,3875888.831570432,3894677.4086866737,3994371.348817429,4095944.9894980732,6268564.967309164,448433.67577493435,4140505.1009743675,0.49079754601226994,0.49699386503067483,0.5001840490797546,0.5026993865030674,0.5095705521472392,0.003698122825968092,0.49998299216424713,3.0,9.0,11.0,13.0,27.0,4.81281822763194,11.693069306930694,5817265.7769767055,2411.900863836801,-0.2146127492200014,832.895,11,"add(add(ARG49, ARG509), add(ARG49, add(ARG49, add(ARG49, ARG486))))"
26,2.915039887997409,5802419.586992742,5841140.837545488,5995006.375405343,6137017.364907434,9352300.981536979,570255.0319037786,6149626.967245232,3875888.133794454,3891840.379903916,3992962.6560898228,4091046.663145216,6219350.740445219,378967.24198971025,4099230.284229044,0.4899386503067485,0.4982055214723926,0.5003067484662577,0.502638036809816,0.5086503067484662,0.003738624131861553,0.5001705521472393,3.0,9.0,11.0,15.5,27.0,5.957549831935944,12.74,5757344.257905527,2399.4466566076285,-0.20210146921204064,870.6215309102175,27,"add(add(ARG49, ARG509), add(add(ARG492, add(ARG492, add(ARG492, add(ARG49, division(ARG416, add(ARG545, add(ARG492, add(ARG49, ARG49)))))))), add(ARG49, add(ARG49, ARG486))))"
27,2.927533662001224,5799327.343258463,5840123.037728112,5989645.735955805,6155582.000582906,475794386.9165126,46731995.89366013,10872482.579191985,3875888.133794454,3892218.1990592796,3991736.9899916635,4099016.2264606375,318302832.2076403,31264667.810082853,7260453.669507681,0.49116564417177916,0.4970398773006135,0.4995705521472393,0.5020705521472393,0.5090184049079755,0.0038938986196561816,0.49960981595092036,3.0,9.0,11.0,17.0,33.0,6.263385665915839,13.5,5757344.257905527,2399.4466566076285,-0.20210146921204064,870.6215309102175,27,"add(add(ARG49, ARG509), add(add(ARG492, add(ARG492, add(ARG492, add(ARG49, division(ARG416, add(ARG545, add(ARG492, add(ARG49, ARG49)))))))), add(ARG49, add(ARG49, ARG486))))"
28,2.934343222001189,5787882.850141542,5832427.59400862,5957211.541472649,6159315.966047257,9243369.910493476,517088.4919792667,6129226.397725374,3871509.807059311,3890669.59544934,3968312.120675429,4101293.021083353,6194931.521773104,346684.7729696568,4086859.763027401,0.4907361963190184,0.49627300613496933,0.4996319018404908,0.5028680981595093,0.509079754601227,0.004223064188839839,0.4997883435582823,1.0,11.0,13.0,19.0,29.0,6.44980619863884,14.6,5783118.089472718,2404.811445721414,-0.2074829019362694,859.3132913964101,25,"add(add(ARG49, ARG509), add(add(ARG492, add(ARG49, division(ARG416, add(ARG545, ARG49)))), add(ARG49, add(division(ARG509, ARG502), add(ARG534, add(ARG492, ARG49))))))"
29,2.9759140940004727,5803313.921935062,5842162.893047594,5975291.580906951,6567704.5574880205,24213933980.44284,2408519437.0016146,250480880.40134144,3871509.807059311,3890303.8053151113,3989692.2501296876,4375465.431690993,16146585005.777218,1606073910.1075602,167024826.44501996,0.4915337423312883,0.4978834355828221,0.5,0.5030981595092024,0.5091411042944786,0.0038888394641053156,0.500182208588957,3.0,11.0,13.0,19.0,35.0,6.681197497455079,14.96,5797694.16045317,2407.840144289726,-0.2105263045114898,847.6089999999999,11,"add(add(ARG49, ARG486), add(ARG49, add(ARG49, add(ARG492, ARG49))))"
30,2.9703300619985384,5788099.422475027,5841438.1662403345,5990503.666632598,6537224.033690484,23887126417.132305,2376119711.3550963,245034456.2171961,3871189.3726626337,3889094.7409094656,3993299.574810165,4357467.375202997,15950846398.98634,1586676301.9820507,163616962.15680748,0.4897546012269939,0.4975306748466258,0.5003067484662577,0.5028220858895706,0.50920245398773,0.004152855446934069,0.5000570552147239,1.0,9.0,13.0,21.0,29.0,7.201555387553442,14.76,5763646.185214967,2400.759501744181,-0.2034172765944362,873.6051979737131,23,"add(add(ARG492, ARG49), add(ARG49, add(add(ARG492, add(ARG492, add(ARG49, division(add(ARG49, add(ARG49, add(ARG492, ARG49))), ARG0)))), ARG49)))"
31,3.023966085998836,5786831.009366407,5833355.72777581,5968812.230217443,6176851.1611642465,14353027.7112821,940028.4718855483,6206807.48778258,3871509.8174176216,3887488.601558017,3968937.067539553,4104835.6727650524,9601672.481896833,629365.1120564238,4137049.878184795,0.48466257668711654,0.49791411042944783,0.5005521472392638,0.5028220858895706,0.5105521472392638,0.004221081383058351,0.5003656684686874,3.0,11.0,15.0,23.0,31.0,7.585166543652913,17.099009900990097,5730332.82108052,2393.8113587082253,-0.19646163139128103,909.6676723487913,23,"add(add(add(ARG492, add(ARG49, ARG265)), ARG509), add(add(ARG492, add(ARG49, division(ARG416, add(ARG545, ARG49)))), add(ARG49, add(ARG49, ARG486))))"
32,2.9769389709981624,5777479.867693847,5831996.061122529,5947576.961965491,6180237.535388976,10743770.101405768,772728.2251627101,6244907.60570832,3859316.325610833,3886242.3582660854,3958511.9623565082,4113570.529641402,7148479.576002695,514621.287101068,4163469.9751373855,0.49141104294478527,0.49719325153374233,0.5,0.5028220858895706,0.5088957055214723,0.003829920182852796,0.499919018404908,3.0,11.0,18.0,25.0,37.0,8.438009243891594,17.8,5748211.586707733,2397.5428227057246,-0.20019461824518658,868.2800000000002,19,"add(add(ARG49, ARG509), add(add(ARG492, add(ARG492, add(ARG492, add(ARG49, ARG486)))), add(ARG49, add(ARG49, ARG486))))"
33,3.0105829079984687,5781152.032018183,5827570.417368518,5943413.322648631,6169065.215374335,9313649.371902125,562895.8467372762,6148979.659907713,3859468.304468233,3884138.669699434,3967816.757908369,4111110.8170124986,6210623.660694021,376726.4081668643,4099917.807786529,0.48920245398773005,0.49668711656441716,0.49969325153374233,0.502638036809816,0.5116564417177915,0.0042920538227035,0.4998317439105874,1.0,11.0,21.0,25.0,39.0,9.147400386449512,18.643564356435643,5671502.780299135,2381.491713254349,-0.1841782459814192,902.724714462008,33,"add(add(add(ARG492, ARG492), ARG509), add(add(ARG492, add(ARG492, add(ARG492, add(ARG49, division(ARG416, add(ARG509, ARG49)))))), add(add(ARG492, add(ARG492, add(ARG492, add(ARG49, ARG49)))), add(ARG545, ARG49))))"
34,3.129261524998583,5766708.623026001,5820725.059816059,5914931.23065466,6159205.6447027195,10246233.82106328,654223.5589931117,6151351.999887329,3859468.304468233,3878093.48627224,3943953.546563246,4104932.1127599897,6836974.426204825,435906.38874482526,4100066.8062874572,0.4925153374233129,0.4974846625766871,0.5003067484662577,0.502760736196319,0.5094478527607362,0.003781260350499694,0.5003024965073194,3.0,13.0,21.0,27.0,41.0,9.18013480359922,20.22772277227723,5671502.780299135,2381.491713254349,-0.1841782459814192,902.724714462008,33,"add(add(add(ARG492, ARG492), ARG509), add(add(ARG492, add(ARG492, add(ARG492, add(ARG49, division(ARG416, add(ARG509, ARG49)))))), add(add(ARG492, add(ARG492, add(ARG492, add(ARG49, ARG49)))), add(ARG545, ARG49))))"
35,3.050576761001139,5779257.814445438,5820273.70319927,5848263.827169804,6284006.077775793,27087129.86378061,2158001.784794236,6362014.996963013,3859468.304468233,3879600.8153331154,3892093.449217839,4177590.559764729,18045539.5749223,1437190.1979217902,4240630.115420558,0.4888343558282209,0.4982361963190184,0.5002760736196319,0.5030828220858896,0.5082208588957056,0.0035992877378036785,0.500196319018405,3.0,13.0,23.0,27.0,39.0,8.66265548201012,20.72,5671502.780299135,2381.491713254349,-0.1841782459814192,902.724714462008,33,"add(add(add(ARG492, ARG492), ARG509), add(add(ARG492, add(ARG492, add(ARG492, add(ARG49, division(ARG416, add(ARG509, ARG49)))))), add(add(ARG492, add(ARG492, add(ARG492, add(ARG49, ARG49)))), add(ARG545, ARG49))))"
36,3.081765657996584,5777611.727843267,5812894.191712285,5841694.120071782,6166934.5083207525,197485876.44813207,18956844.455430098,8005773.773979941,3859468.304468233,3877370.209641695,3887487.3310312275,4108892.4296801845,131792007.61942898,12651194.874145065,5338670.495263197,0.4892638036809816,0.49754601226993866,0.5001226993865031,0.5025153374233129,0.509079754601227,0.0038553030590833177,0.49991556824394084,1.0,19.0,25.0,29.0,47.0,9.6209505732209,23.435643564356436,5750746.261769972,2398.0713629435577,-0.20072384430494639,865.7830924950997,27,"add(add(ARG492, ARG49), add(add(ARG545, ARG49), add(add(ARG492, add(ARG492, add(add(ARG49, ARG486), division(add(ARG49, add(ARG49, ARG33)), add(ARG621, ARG49))))), ARG49)))"
37,3.030071806999331,5763753.027793954,5809581.81551383,5840349.48480062,6173647.308617452,96595123.259549,9020084.640321624,7017847.155517637,3845018.185849286,3873930.122706122,3889334.1700005056,4111172.734915491,64594892.68228303,6033088.672598295,4681131.111564107,0.49006134969325155,0.49722392638036805,0.5000306748466258,0.5023159509202455,0.5075460122699387,0.0036626625448517927,0.4997711656441718,1.0,17.0,23.0,29.0,45.0,9.427852353532058,22.66,5545095.4066092875,2354.8026258286036,-0.15778508920203294,798.0451791907514,21,"add(add(add(ARG492, ARG49), ARG509), add(add(ARG492, add(ARG49, add(ARG49, ARG486))), add(ARG509, add(ARG509, division(ARG49, ARG509)))))"
38,3.0934673660012777,5784146.488646304,5819643.825757042,5900835.4865112305,6154090.887095544,942496211.0609107,92720461.13741764,15297873.387100667,3845018.185849286,3876441.3289277954,3937272.0303791827,4106386.9930809606,627304542.2741055,61712129.41296863,10187448.026437188,0.490920245398773,0.49791411042944783,0.5003680981595092,0.5025153374233129,0.5115337423312883,0.003510314051155474,0.5003996841401931,3.0,17.0,25.0,31.0,45.0,9.360159560673866,24.346534653465348,5671502.758478537,2381.491708673061,-0.18417824142539985,902.7248879778972,35,"add(add(add(ARG492, ARG492), ARG509), add(add(ARG492, add(ARG492, add(ARG492, add(ARG49, division(ARG416, add(subtract(ARG238, ARG531), ARG49)))))), add(add(ARG492, add(ARG492, add(ARG492, add(ARG49, ARG49)))), add(ARG545, ARG49))))"
39,3.092885623998882,5758327.54201024,5811880.808517277,5883079.625943207,6158090.413834428,13893890.30980555,864069.9480099718,6104437.866580093,3845018.185849286,3873932.4553420823,3928147.4273567786,4102541.1266400125,9267141.830339244,577317.6654740053,4069937.5429003234,0.49116564417177916,0.4973006134969325,0.4998159509202454,0.5033742331288343,0.5109815950920246,0.003949521192215956,0.4999356131932212,3.0,19.0,25.0,29.0,51.0,9.81539236414078,24.584158415841586,5671502.758478537,2381.491708673061,-0.18417824142539985,902.7248879778972,35,"add(add(add(ARG492, ARG492), ARG509), add(add(ARG492, add(ARG492, add(ARG492, add(ARG49, division(ARG416, add(subtract(ARG238, ARG531), ARG49)))))), add(add(ARG492, add(ARG492, add(ARG492, add(ARG49, ARG49)))), add(ARG545, ARG49))))"
40,3.106677216001117,5732851.347895411,5804969.525356013,5826885.342743436,6045046.909610475,9182730.938278813,605102.5834520011,6080745.366822624,3837933.1536905663,3872808.75951045,3887353.80111091,4011491.4557118732,6130714.939744253,405801.0404446122,4056785.080005988,0.49006134969325155,0.496319018404908,0.49895705521472394,0.5013496932515338,0.5148466257668711,0.004253224792263431,0.49896859624612766,3.0,17.0,23.0,31.0,53.0,10.496469173548961,24.22772277227723,5671502.758478537,2381.491708673061,-0.18417824142539985,902.7248879778972,35,"add(add(add(ARG492, ARG492), ARG509), add(add(ARG492, add(ARG492, add(ARG492, add(ARG49, division(ARG416, add(subtract(ARG238, ARG531), ARG49)))))), add(add(ARG492, add(ARG492, add(ARG492, add(ARG49, ARG49)))), add(ARG545, ARG49))))"
41,3.116169217002607,5732379.028930757,5810502.892486983,5882796.475487197,6166626.747336955,1528327416.981998,150719542.2844001,21139203.322845094,3843677.5443946254,3873100.129506286,3926086.9496569387,4108228.061535634,1018843274.1731039,100475578.62806012,14092294.66298776,0.4851533742331288,0.4977300613496933,0.5002453987730061,0.5026993865030674,0.5103067484662577,0.004137895438369531,0.5000364453623276,3.0,19.0,27.0,33.0,61.0,10.449630846351328,26.287128712871286,5542330.4775398765,2354.2154696501075,-0.15720778738582797,798.7371791907514,23,"add(add(add(ARG492, ARG49), ARG509), add(add(ARG492, add(ARG49, add(ARG49, ARG486))), add(ARG509, add(multiply(ARG381, ARG202), division(ARG49, ARG509)))))"
42,3.0784479690009903,5729786.811004838,5804562.223376989,5890084.258424142,6172502.059721546,11618735.306569904,714045.9136498943,6106760.961901848,3823611.1119044814,3870411.114204038,3926184.0515300296,4110536.6565306084,7764560.104017443,477951.52877595,4071646.3391554034,0.48662576687116565,0.4971165644171779,0.5002147239263803,0.5019478527607362,0.5109815950920246,0.003977792762215822,0.4998791411042945,5.0,20.5,27.0,33.5,47.0,9.872689603142598,27.1,5483461.940286623,2341.6792991967586,-0.1449163641266873,831.773074389218,33,"add(add(add(ARG492, ARG49), ARG509), add(add(ARG492, add(add(ARG492, add(ARG492, add(ARG492, add(ARG49, division(ARG416, ARG49))))), add(ARG49, ARG486))), add(ARG509, add(multiply(ARG381, ARG202), division(ARG49, ARG509)))))"
