generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
22,2.7800921570014907,5697969.939257311,6388206.974048844,6440091.351479474,7822900.0499903895,6237632617396.677,706020823192.2819,97150085386.42833,1.0,3.0,5.0,7.0,17.0,2.873948919845819,5.673267326732673,5496094.579324849,2344.375093564349,-0.1475539889181916,924.2606211416505,9,"add(division(ARG183, ARG531), multiply(multiply(ARG459, ARG487), ARG487))"
23,2.790579720000096,5709643.714998464,6238595.239965684,6437377.527148431,8427422.279675808,32715263738.90687,6092569594.877319,1368141532.4716766,3.0,5.0,5.0,9.0,17.0,3.429518916699543,6.72,5496094.579324849,2344.375093564349,-0.1475539889181916,924.2606211416505,9,"add(division(ARG183, ARG531), multiply(multiply(ARG459, ARG487), ARG487))"
24,2.7723305790023005,5698670.36580178,6111048.91283991,6436657.283955043,8556817.016188229,3524366514449.866,350624807680.1169,35837754978.81604,1.0,5.0,7.0,9.0,19.0,4.2246419966667,7.82,5496094.579324849,2344.375093564349,-0.1475539889181916,924.2606211416505,9,"add(division(ARG183, ARG531), multiply(multiply(ARG459, ARG487), ARG487))"
25,2.805280638000113,5692600.00241638,5883422.906981729,6430736.9861610215,8778128.459463743,32670825594.45686,6004952268.500494,1360460840.451925,3.0,5.0,7.0,9.0,27.0,4.732383271284221,8.386138613861386,5496094.579324849,2344.375093564349,-0.1475539889181916,924.2606211416505,9,"add(division(ARG183, ARG531), multiply(multiply(ARG459, ARG487), ARG487))"
26,2.818742368999665,5614215.648685732,5891000.357444939,6440683.71268617,8471768.074469475,32692143638.84029,6055282918.530902,1397155579.8672237,1.0,5.0,7.0,9.0,29.0,4.357515617710658,8.267326732673267,5317077.702735963,2305.878943642958,-0.11017626045150153,1099.7065505960002,9,"add(division(ARG183, ARG183), multiply(multiply(ARG459, ARG459), ARG487))"
27,2.8158305319993815,5617670.83412578,5889696.563310524,6435154.329659662,8996892.705816388,57925671441.80033,8821472880.57906,2271576457.3221736,3.0,7.0,9.0,11.0,31.0,4.639439621333594,9.34,5317077.702735963,2305.878943642958,-0.11017626045150153,1099.7065505960002,9,"add(division(ARG183, ARG183), multiply(multiply(ARG459, ARG459), ARG487))"
28,2.819224782000674,5623610.098437094,5884496.848187992,6434103.510583594,8897470.25620101,58031321343.47995,8913655438.95151,2280878893.8499093,3.0,7.0,9.0,13.0,25.0,5.133848459002271,10.06,5317077.702735963,2305.878943642958,-0.11017626045150153,1099.7065505960002,9,"add(division(ARG183, ARG183), multiply(multiply(ARG459, ARG459), ARG487))"
29,2.841126597002585,5607713.965539138,5784784.329501437,6418077.602334111,8769239.34734866,32491473539.39779,4848134340.083063,885535947.1561353,3.0,7.0,9.0,13.0,27.0,4.586371170081413,9.930693069306932,5314635.742964951,2305.349375466754,-0.10966639282903667,1104.5949092155536,17,"add(add(multiply(ARG362, division(add(ARG147, ARG451), ARG459)), multiply(ARG230, ARG537)), multiply(multiply(ARG459, ARG459), ARG487))"
30,2.8234620430012,5605413.858676816,5671087.078900002,6346566.601924282,8914606.989001978,2433296007538809.0,240920199886540.8,24094009900820.043,3.0,7.0,9.0,11.0,23.0,4.106416993374892,9.534653465346535,5311284.2387574315,2304.6223635896254,-0.10896661738545466,1107.5105505960003,7,"add(ARG487, multiply(ARG459, multiply(ARG459, ARG487)))"
31,2.8433169500021904,5599612.047714012,5646335.6341435965,6412089.556060248,9220178.220050773,328999217971.8499,33762607851.382668,5584772116.529451,3.0,7.0,9.0,11.0,23.0,4.241323452065022,10.346534653465346,5317971.67560409,2306.072781939913,-0.1103629170157212,1098.697169895655,19,"add(division(ARG183, multiply(multiply(subtract(subtract(ARG334, ARG530), add(ARG368, ARG84)), ARG459), ARG487)), multiply(multiply(ARG459, ARG459), ARG487))"
32,2.835581271996489,5603867.404073397,5638581.988018099,5926344.718426573,8799698.543259889,57871354316.752975,9752289210.170105,2300886197.7073464,3.0,7.0,9.0,13.0,25.0,4.064281061999328,10.405940594059405,5317233.401938177,2305.9127047523234,-0.11020876957920889,1099.536942834856,11,"add(division(add(ARG487, ARG367), ARG459), multiply(multiply(ARG459, ARG459), ARG487))"
33,2.8622713519980607,5581395.763455827,5634733.82269169,6269446.2583921645,9262553.885409532,104172670175.37195,16018238355.920284,3323230044.9874406,1.0,7.0,11.0,13.0,25.0,4.203806958206863,10.346534653465346,5317930.3403948285,2306.0638196708323,-0.11035428645385847,1098.7185505960001,7,"add(ARG577, multiply(multiply(ARG459, ARG487), ARG459))"
34,2.854864113000076,5607255.404161444,5652113.406847528,6416753.404329231,8947609.280790156,6113051250057.881,606023685072.8878,67599405535.39127,3.0,7.0,11.0,13.0,21.0,3.9812323172166963,10.346534653465346,5317717.822422502,2306.017741133511,-0.11030991388287359,1098.702162209645,21,"add(division(ARG183, multiply(multiply(subtract(subtract(ARG334, ARG530), add(ARG367, ARG84)), multiply(ARG459, ARG487)), ARG230)), multiply(multiply(ARG459, ARG459), ARG487))"
35,2.8446244439983275,5593489.947558167,5637817.445979273,5899099.008796929,8781013.3096192,104065327721.2091,11368899712.44838,1925094626.5496917,3.0,8.5,11.0,15.0,21.0,4.132989232988637,11.72,5313568.558920015,2305.1179056438773,-0.10944357073418343,1100.9459685299153,15,"add(division(add(ARG487, multiply(multiply(ARG459, ARG459), ARG487)), ARG183), multiply(multiply(ARG459, ARG459), ARG487))"
36,2.8848493990008137,5584993.719251674,5632111.270873344,5874197.913782072,8806512.936293619,11432091526154.092,1131682666943.709,115780425070.371,3.0,7.0,11.0,17.0,31.0,5.220742414418664,12.346534653465346,5295845.428290511,2301.270394432282,-0.10574307960244167,1149.1880719347478,19,"add(division(ARG183, multiply(multiply(multiply(ARG459, ARG459), division(add(ARG487, ARG459), ARG183)), ARG230)), multiply(multiply(ARG459, ARG459), ARG487))"
37,2.848443330000009,5593484.536045445,5628607.092133507,5648648.701897746,8437860.085958371,2.6341021117227296e+16,2620898071295553.5,263414571464899.28,3.0,9.0,13.0,17.0,23.0,4.812109724434803,13.06,5317077.702735963,2305.878943642958,-0.11017626045150153,1099.7065505960002,9,"add(division(ARG183, ARG183), multiply(multiply(ARG459, ARG459), ARG487))"
38,2.9272943060022953,5595787.993005477,5635585.345205266,5690735.089903747,9213086.419221241,58794904495.367325,7319557311.99602,1270078639.4728253,3.0,9.0,15.0,17.0,29.0,5.715264526080848,13.297029702970297,14774861.05804418,3843.8081453220557,-2.084908838114178,1113.5277317270002,19,"add(multiply(division(add(multiply(ARG487, ARG362), multiply(multiply(ARG459, ARG459), ARG487)), ARG32), ARG459), multiply(multiply(ARG459, ARG459), ARG487))"
39,2.898654936998355,5601649.480271384,5634899.158496149,5659611.369958393,9214209.125283435,23372946640655.625,2313898028418.2295,234475637468.293,3.0,9.0,13.0,17.0,33.0,6.347206525966076,14.009900990099009,5317856.466473509,2306.0478022958478,-0.11033886198983867,1098.7901836143158,15,"add(division(ARG183, multiply(multiply(ARG459, ARG459), division(ARG183, ARG459))), multiply(multiply(ARG459, ARG459), ARG487))"
40,2.8756357459969877,5592518.563499212,5636277.508065512,5656399.72933216,8911898.802945025,5634559288750.814,560624612335.3882,56415631055.20738,1.0,9.0,15.0,19.0,37.0,6.555943867972026,14.86,5317551.005324587,2305.9815708987326,-0.11027508340036118,1098.7081803092897,19,"add(division(ARG183, multiply(multiply(multiply(ARG459, ARG459), multiply(ARG362, ARG459)), multiply(ARG459, ARG459))), multiply(multiply(ARG459, ARG459), ARG487))"
41,2.8961330149977584,5591824.139016151,5631848.814214013,5649037.546136448,9216288.502876975,1768088944690467.5,175918372675409.56,17728241881705.523,3.0,9.0,13.0,21.0,39.0,7.477405967312461,15.22,5311284.2387574315,2304.6223635896254,-0.10896661738545466,1107.5105505960003,7,"add(ARG487, multiply(multiply(ARG459, ARG459), ARG487))"
42,2.8917173039990303,5596533.494397682,5637095.2416220335,5664952.838435058,9009326.326583512,4.0104092133034445e+17,3.99030495337363e+16,4010591851855741.5,3.0,9.0,13.0,21.0,45.0,8.426149773176359,15.6,5324119.671517566,2307.4053981729276,-0.11164658437852504,1090.1726043660171,21,"add(division(add(ARG487, subtract(division(ARG318, ARG549), subtract(multiply(ARG183, ARG487), multiply(ARG459, ARG459)))), ARG183), multiply(multiply(ARG459, ARG459), ARG487))"
43,2.9442202989994257,5582837.138654194,5628587.51631413,5658290.967459733,9241917.325915704,5894358129770412.0,583576356142375.4,58682409240785.625,5.0,11.0,19.0,23.0,39.0,8.67322211661439,18.623762376237625,5315923.010997634,2305.6285500916306,-0.10993516723682606,1102.665427267962,11,"add(division(ARG183, multiply(ARG459, ARG459)), multiply(multiply(ARG459, ARG459), ARG487))"
44,2.9325333919987315,5569191.823700878,5627885.566541301,5670975.579443444,9250601.929141827,2.24650530043639e+17,2.2352443879933544e+16,2246521554579378.0,1.0,11.0,18.0,23.0,47.0,9.498020846471123,18.74,5244192.48288709,2290.02019268108,-0.09495823180159646,1108.426061713002,27,"add(division(add(ARG487, subtract(division(multiply(add(add(ARG364, multiply(multiply(ARG459, ARG459), ARG487)), subtract(ARG16, ARG498)), ARG459), ARG549), ARG487)), ARG183), multiply(multiply(ARG459, ARG459), ARG487))"
45,2.934972208000545,5557901.67730916,5630796.084591189,5654137.098054564,9192601.535654666,57987366466.637436,9815392573.415394,1774284745.7057486,1.0,11.0,17.0,25.5,47.0,9.435337831789598,19.12,5244192.48288709,2290.02019268108,-0.09495823180159646,1108.426061713002,27,"add(division(add(ARG487, subtract(division(multiply(add(add(ARG364, multiply(multiply(ARG459, ARG459), ARG487)), subtract(ARG16, ARG498)), ARG459), ARG549), ARG487)), ARG183), multiply(multiply(ARG459, ARG459), ARG487))"
46,2.99723929099855,5572525.4088896895,5631215.677417565,5653327.902965703,9165365.731763849,6102541667637.887,604082341875.803,62757972527.80689,3.0,13.0,21.0,27.0,49.0,10.155346650006868,20.722772277227723,5244192.48288709,2290.02019268108,-0.09495823180159646,1108.426061713002,27,"add(division(add(ARG487, subtract(division(multiply(add(add(ARG364, multiply(multiply(ARG459, ARG459), ARG487)), subtract(ARG16, ARG498)), ARG459), ARG549), ARG487)), ARG183), multiply(multiply(ARG459, ARG459), ARG487))"
47,2.989436730000307,5596732.981153585,5625163.732598829,5642873.802268682,8564248.27836502,1766140523414187.0,174864969348015.8,17490838744654.926,7.0,13.0,21.0,27.0,47.0,9.6359780679568,21.138613861386137,5244192.48288709,2290.02019268108,-0.09495823180159646,1108.426061713002,27,"add(division(add(ARG487, subtract(division(multiply(add(add(ARG364, multiply(multiply(ARG459, ARG459), ARG487)), subtract(ARG16, ARG498)), ARG459), ARG549), ARG487)), ARG183), multiply(multiply(ARG459, ARG459), ARG487))"
48,2.9509003610000946,5566806.713629961,5625155.150201817,5641886.518611394,9128863.427960262,3519046810012.834,372386206743.79205,48649278165.56601,3.0,11.0,21.0,27.0,45.0,9.869143833180264,20.8,5244192.48288709,2290.02019268108,-0.09495823180159646,1108.426061713002,27,"add(division(add(ARG487, subtract(division(multiply(add(add(ARG364, multiply(multiply(ARG459, ARG459), ARG487)), subtract(ARG16, ARG498)), ARG459), ARG549), ARG487)), ARG183), multiply(multiply(ARG459, ARG459), ARG487))"
49,2.936352278000413,5567668.327318205,5626293.506330438,5640591.745569315,7948855.85456575,3534186526273.21,351617305009.505,36185542740.03016,5.0,11.0,19.0,27.0,51.0,10.26645021416848,20.0,5247497.228203454,2290.7416327913224,-0.09564824424869278,1143.8995891090105,19,"add(division(multiply(multiply(ARG250, ARG459), multiply(ARG459, ARG459)), multiply(ARG531, multiply(ARG459, ARG230))), multiply(multiply(ARG459, ARG459), ARG487))"
50,2.966583466000884,5558088.169599849,5622145.149917132,5641917.565638939,9258747.94595916,413430299948490.5,41134942956792.8,4143229268233.467,5.0,13.0,23.0,29.0,51.0,9.918790248815629,21.76,5247497.228203454,2290.7416327913224,-0.09564824424869278,1143.8995891090105,19,"add(division(multiply(multiply(ARG250, ARG459), multiply(ARG459, ARG459)), multiply(ARG531, multiply(ARG459, ARG230))), multiply(multiply(ARG459, ARG459), ARG487))"
51,2.983771869003249,5547708.55579513,5621789.894875384,5646801.693361994,8378082.328247145,10661757581250.262,1060728863432.7484,108290714507.05104,7.0,16.5,25.0,29.0,51.0,9.724587394846116,23.18,5067728.079738131,2251.161495703525,-0.058113445596965185,1293.198049584373,27,"add(division(multiply(division(add(multiply(ARG459, ARG459), multiply(multiply(ARG459, ARG459), ARG487)), ARG459), multiply(ARG459, ARG459)), multiply(ARG531, multiply(ARG459, ARG230))), multiply(multiply(ARG459, ARG459), ARG487))"
52,3.0183202929983963,5537083.360109622,5616749.011502393,5644755.284468684,8276031.925519638,32003434923.82827,3446803516.527427,500809889.1876128,3.0,14.5,23.0,27.0,49.0,9.790526032854414,22.16,5067728.079738131,2251.161495703525,-0.058113445596965185,1293.198049584373,27,"add(division(multiply(division(add(multiply(ARG459, ARG459), multiply(multiply(ARG459, ARG459), ARG487)), ARG459), multiply(ARG459, ARG459)), multiply(ARG531, multiply(ARG459, ARG230))), multiply(multiply(ARG459, ARG459), ARG487))"
53,2.9610287479990802,5536179.088136387,5622154.317761053,5646489.580079513,8564078.521999504,32304337130639.344,3214042842505.7607,325226180520.96497,3.0,15.0,23.0,27.0,45.0,8.770952057787113,21.52,5067728.079738131,2251.161495703525,-0.058113445596965185,1293.198049584373,27,"add(division(multiply(division(add(multiply(ARG459, ARG459), multiply(multiply(ARG459, ARG459), ARG487)), ARG459), multiply(ARG459, ARG459)), multiply(ARG531, multiply(ARG459, ARG230))), multiply(multiply(ARG459, ARG459), ARG487))"
54,2.9683511729999736,5491292.179329976,5615648.948315938,5648469.423504717,9212111.840338856,180308271496182.97,17852121461909.54,1787096099231.8193,3.0,11.0,23.0,27.0,45.0,9.540321973523444,20.821782178217823,5139934.90915686,2267.1424545354134,-0.07318983009702551,1211.7046561894342,29,"add(division(multiply(multiply(ARG459, ARG459), multiply(ARG459, ARG459)), multiply(ARG531, multiply(multiply(multiply(ARG459, ARG459), division(add(ARG459, ARG459), multiply(ARG459, ARG459))), ARG230))), multiply(multiply(ARG459, ARG459), ARG487))"
55,2.998593175998394,5504397.349325497,5616696.373855589,5644136.501756946,8617659.75491346,2.3642888831484403e+17,2.352437490905061e+16,2364313323929750.5,3.0,11.0,23.0,27.5,45.0,10.111458846279305,21.28,5139934.90915686,2267.1424545354134,-0.07318983009702551,1211.7046561894342,29,"add(division(multiply(multiply(ARG459, ARG459), multiply(ARG459, ARG459)), multiply(ARG531, multiply(multiply(multiply(ARG459, ARG459), division(add(ARG459, ARG459), multiply(ARG459, ARG459))), ARG230))), multiply(multiply(ARG459, ARG459), ARG487))"
56,3.0004289060016163,5469878.766830053,5610556.665629703,5641182.604985479,8830468.543926973,104120615790.79034,15886821945.793697,3279177685.5850415,3.0,17.0,23.0,29.0,45.0,9.475758544834287,23.7,4523091.857241445,2126.7561818980203,0.055603569387915774,1279.3001244095885,37,"add(division(add(multiply(multiply(ARG459, ARG459), multiply(ARG459, ARG459)), subtract(division(multiply(add(add(ARG364, multiply(multiply(ARG459, ARG459), ARG487)), multiply(multiply(ARG459, ARG459), multiply(ARG459, ARG459))), ARG459), ARG549), ARG487)), ARG183), multiply(multiply(ARG459, ARG459), ARG487))"
57,3.0416585310013033,5479508.046571873,5595825.1263810545,5640422.16440787,6144927.101233055,7041666051348590.0,697194571688083.1,69720334712124.26,7.0,17.0,25.0,33.0,57.0,9.953090642208895,25.15841584158416,4523091.857241445,2126.7561818980203,0.055603569387915774,1279.3001244095885,37,"add(division(add(multiply(multiply(ARG459, ARG459), multiply(ARG459, ARG459)), subtract(division(multiply(add(add(ARG364, multiply(multiply(ARG459, ARG459), ARG487)), multiply(multiply(ARG459, ARG459), multiply(ARG459, ARG459))), ARG459), ARG549), ARG487)), ARG183), multiply(multiply(ARG459, ARG459), ARG487))"
58,3.025930743002391,5463608.538160961,5591121.166223083,5631473.783005217,6048886.978131115,4174777987673718.0,413344291697424.4,41335071094959.2,5.0,17.0,27.0,33.0,55.0,10.533797329910456,25.455445544554454,4523091.857241445,2126.7561818980203,0.055603569387915774,1279.3001244095885,37,"add(division(add(multiply(multiply(ARG459, ARG459), multiply(ARG459, ARG459)), subtract(division(multiply(add(add(ARG364, multiply(multiply(ARG459, ARG459), ARG487)), multiply(multiply(ARG459, ARG459), multiply(ARG459, ARG459))), ARG459), ARG549), ARG487)), ARG183), multiply(multiply(ARG459, ARG459), ARG487))"
59,3.003923622000002,5452189.088303441,5606010.588775966,5631895.316537719,5699693.579276043,574991944327.8213,57439157971.20867,6661688033.0705,7.0,17.0,25.0,33.0,47.0,9.6260272179129,25.14,4544236.966511146,2131.7215968580763,0.05118858814289917,1226.8652801116464,35,"add(division(add(multiply(ARG231, multiply(ARG459, ARG459)), subtract(division(multiply(add(add(ARG364, multiply(multiply(ARG459, ARG459), ARG487)), multiply(multiply(ARG459, ARG459), multiply(ARG459, ARG459))), ARG459), ARG549), ARG487)), ARG183), multiply(multiply(ARG459, ARG459), ARG487))"
60,2.9970918629987864,5453630.769701118,5603760.944401158,5629548.170238983,5651861.51159887,104352940237.78317,10381126550.993603,1068315012.3221061,5.0,17.0,25.0,33.0,47.0,9.959839356134216,24.96,4529065.845195011,2128.160201957318,0.05435623391962652,1263.0792276996522,37,"add(division(add(multiply(multiply(ARG487, ARG459), multiply(ARG459, ARG459)), subtract(division(multiply(add(add(ARG364, multiply(multiply(ARG459, ARG459), ARG487)), multiply(multiply(ARG459, ARG459), multiply(ARG459, ARG459))), ARG459), ARG549), ARG487)), ARG183), multiply(multiply(ARG459, ARG459), ARG487))"
61,3.026332895999076,5447502.392812063,5605076.48650161,5634301.975878606,5675159.0929067135,57749185160.93006,6452429592.965361,901456365.9300187,5.0,18.5,27.0,33.0,51.0,10.662438745427803,25.82,4529065.845195011,2128.160201957318,0.05435623391962652,1263.0792276996522,37,"add(division(add(multiply(multiply(ARG487, ARG459), multiply(ARG459, ARG459)), subtract(division(multiply(add(add(ARG364, multiply(multiply(ARG459, ARG459), ARG487)), multiply(multiply(ARG459, ARG459), multiply(ARG459, ARG459))), ARG459), ARG549), ARG487)), ARG183), multiply(multiply(ARG459, ARG459), ARG487))"
62,3.07600317700053,5453630.769701118,5523531.76229042,5629152.674717562,6037688.154628418,36192637543197.55,3590233083051.9463,389826826719.9432,7.0,21.0,29.0,35.0,63.0,10.300608669722774,27.594059405940595,4529065.845195011,2128.160201957318,0.05435623391962652,1263.0792276996522,37,"add(division(add(multiply(multiply(ARG487, ARG459), multiply(ARG459, ARG459)), subtract(division(multiply(add(add(ARG364, multiply(multiply(ARG459, ARG459), ARG487)), multiply(multiply(ARG459, ARG459), multiply(ARG459, ARG459))), ARG459), ARG549), ARG487)), ARG183), multiply(multiply(ARG459, ARG459), ARG487))"
63,3.083459083998605,5428408.3655327195,5491817.341859738,5630092.900962358,6024374.103080159,18111160171551.953,1792880899680.1309,185040254747.72192,7.0,19.0,29.0,35.0,49.0,10.729384611786111,26.702970297029704,4544342.688449209,2131.7463940274906,0.05116651399006411,1226.6893441554275,31,"add(division(add(ARG459, subtract(division(multiply(add(add(ARG364, multiply(multiply(ARG459, ARG459), ARG487)), multiply(multiply(ARG459, ARG459), multiply(ARG459, ARG459))), ARG459), ARG549), ARG487)), ARG183), multiply(multiply(ARG459, ARG459), ARG487))"
64,3.0572263700014446,5429580.692806784,5491496.375648474,5603531.908517525,5652772.9641582295,104082689752.15254,10847001614.611671,1525007180.617353,7.0,19.0,31.0,35.0,49.0,10.195462526621919,27.574257425742573,4544342.688449209,2131.7463940274906,0.05116651399006411,1226.6893441554275,31,"add(division(add(ARG459, subtract(division(multiply(add(add(ARG364, multiply(multiply(ARG459, ARG459), ARG487)), multiply(multiply(ARG459, ARG459), multiply(ARG459, ARG459))), ARG459), ARG549), ARG487)), ARG183), multiply(multiply(ARG459, ARG459), ARG487))"
65,3.049544199002412,5435714.846818505,5482835.758048955,5611519.870323989,5875985.074580153,6252400485591028.0,623401226162166.5,69212415829064.59,3.0,22.5,33.0,37.0,57.0,10.756281885484409,29.68,4662192.945979108,2159.2111860536265,0.02656003548581587,1216.6714655184687,37,"add(division(add(ARG487, subtract(division(multiply(add(add(ARG364, multiply(multiply(ARG459, ARG459), ARG487)), subtract(division(ARG318, ARG459), subtract(division(ARG487, ARG299), multiply(ARG459, ARG459)))), multiply(ARG459, ARG459)), ARG549), ARG487)), ARG183), multiply(multiply(ARG459, ARG459), ARG487))"
