generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,28.073509000000286,0.980284047246029,2.7627214347980775,3.953838575771555,10.475034583302033,360181607.4125396,24383276.055868834,2067459.0290306197,0.7322257948188445,2.514663182370893,3.7057803233443707,10.226976330874848,360181607.1619155,24383276.055720843,2067458.7809296483,0.24667128987517334,0.24805825242718443,0.24805825242718443,0.24805825242718443,0.25263522884882106,0.00047855506350017325,0.24810097087378635,1.0,3.0,5.0,5.0,13.0,2.0523703369518866,4.424,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(0.1014, ARG0)"
12,28.11294500000031,0.9795558919062232,2.761575551872511,3.441555802456504,4.53186980288849,22145712.863228686,1545345.4541952943,172186.87983466405,0.7322257948188445,2.5139853993066303,3.193878964731123,4.284539705801111,22145712.615343805,1545345.454090208,172186.63239360994,0.24705270457697642,0.24733009708737863,0.24733009708737863,0.24733009708737863,0.25266990291262137,0.0006374296406586923,0.24744105409153958,1.0,3.0,5.0,5.0,11.0,2.0737753012320304,4.616,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(0.1014, ARG0)"
13,28.055849999999737,0.9797986103528251,2.6319632162678737,3.3673467385410802,5.411647397156926,38202602711.60745,2411452464.4278154,156028410.24526337,0.7322257948188445,2.3843904007338934,3.1197739230070995,5.163485122538342,38202602711.35988,2411452464.4278207,156028409.9975202,0.2467406380027739,0.24757281553398058,0.24757281553398058,0.24757281553398058,0.2538834951456311,0.0009765439338365095,0.2477431345353676,1.0,3.0,5.0,7.0,11.0,2.12452347598232,4.72,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(0.1014, ARG0)"
14,28.42302000000018,0.9809775285220346,2.586523759969293,3.3685256567102897,25.741837375306687,14144636732.29588,891006765.7595595,56619683.062800206,0.7322257948188445,2.337772026266103,3.1197739230070995,25.493085641603496,14144636732.047127,891006765.7595658,56619682.8139468,0.2467406380027739,0.24875173370318998,0.24875173370318998,0.24875173370318998,0.2530513176144244,0.0006392002290736726,0.24885340745202267,1.0,3.0,5.0,7.0,11.0,2.2577236136472476,4.952191235059761,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(0.1014, ARG0)"
15,28.27126300000009,0.9811162247772356,2.585965357528511,3.3686643529654905,19.264492421247127,120653544122.11708,7615513735.11753,482768908.5740496,0.7322257948188445,2.33707492757012,3.1197739230070995,19.015203239555035,120653544121.8682,7615513735.117544,482768908.32495576,0.2486130374479889,0.2488904299583911,0.2488904299583911,0.2488904299583911,0.2522191400832178,0.000600826094331326,0.24909375866851594,1.0,3.0,5.0,7.0,13.0,2.339517899055273,5.216,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(0.1014, ARG0)"
16,28.371781000000283,0.9816016616704395,2.586450794421715,3.3691497898586946,9.555284947404193,19915348.654689133,1447078.6153897592,194359.1721610109,0.7322257948188445,2.33707492757012,3.1197739230070995,9.305336958499893,19915348.405313265,1447078.6154016,194358.92277238402,0.24715672676837724,0.24937586685159502,0.24937586685159502,0.24937586685159502,0.2516643550624133,0.00042954514613666785,0.24938862690707353,1.0,3.0,5.0,7.0,13.0,2.5423013196708215,5.552,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(0.1014, ARG0)"
17,28.312994999999773,0.9807694841392329,2.5856186168905086,3.368317612327488,6.576665729773707,29372015748048.13,1853927164792.9414,117541501765.71718,0.7322257948188445,2.33707492757012,3.1197739230070995,6.326249641008103,29372015748047.88,1853927164792.9414,117541501765.46841,0.24750346740638002,0.24854368932038834,0.24854368932038834,0.24854368932038834,0.25145631067961166,0.0006989754068696794,0.24875839112343964,1.0,3.0,5.0,7.0,13.0,2.8864483366240945,5.696,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(0.1014, ARG0)"
18,28.392667000000074,0.9816363357342398,2.5864854684855154,3.36859251216009,12.843565344900702,533488437.69454247,35124891.59398205,3105306.1583370864,0.7322257948188445,2.33707492757012,3.1197739230070995,12.594154803985306,533488437.4451319,35124891.5939636,3105305.9089143886,0.24781553398058254,0.24941054091539527,0.24941054091539527,0.24941054091539527,0.25086685159500693,0.0002556191193197321,0.24942269755927746,1.0,3.0,5.0,9.0,17.0,3.149557994397067,5.932270916334661,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(0.1014, ARG0)"
19,28.47427099999959,0.9813936172876379,2.5862427500389136,3.3688333725232695,38.94606158696458,22230136906.664375,1403123951.4163733,89306166.46516775,0.7322257948188445,2.33707492757012,3.119665550054476,38.6990088823876,22230136906.415207,1403123951.4163766,89306166.21594693,0.24653259361997226,0.24916782246879332,0.24916782246879332,0.24916782246879332,0.2515256588072122,0.00038011570501606,0.2492208044382802,1.0,5.0,5.0,9.0,19.0,3.233118618300294,6.288,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(0.1014, ARG0)"
20,28.50039599999991,0.9822604688826448,2.360759612534147,3.3698085970708997,60.78888884458588,87034960053361.23,5493553975670.018,348140492334.43335,0.7322257948188445,2.1107249384703466,3.1197739230070995,60.53885417052208,87034960053360.98,5493553975670.018,348140492334.1832,0.2483009708737864,0.2500346740638003,0.2500346740638003,0.2500346740638003,0.25357142857142856,0.0003847109114326425,0.25005797503467403,1.0,5.0,7.0,9.0,17.0,3.550630366568731,6.968,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(0.1014, ARG0)"
21,28.44443000000001,0.9784463218646142,2.58329545461589,3.97838210800103,60.78507469756785,30821796.064441636,2443696.1352317967,228523.03415853815,0.7322257948188445,2.33707492757012,3.7321615809552604,60.53885417052208,30821795.81822111,2443696.13526736,228522.78755631903,0.24622052704576974,0.24622052704576974,0.24622052704576974,0.24622052704576974,0.2537794729542302,0.001580337145756214,0.24660221914008323,1.0,5.0,7.0,9.0,19.0,3.992993864257745,7.2,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(0.1014, ARG0)"
22,28.719481000000087,0.9814629654152385,2.586312098166514,3.828407403529158,41.32799116716524,122753453.52494836,7788854.983423481,603353.9693290645,0.7322257948188445,2.33707492757012,3.5796903438897676,41.07662154164513,122753453.2757112,7788854.983409401,603353.7200960548,0.24736477115117889,0.2492371705963939,0.2492371705963939,0.2492371705963939,0.25208044382801664,0.0005082815650528778,0.24923300970873785,1.0,5.0,7.0,11.0,25.0,4.445042182027073,8.16,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(0.1014, ARG0)"
23,28.84326400000009,0.9808735063306337,2.5746871086185816,4.207443664820039,59.736711114856476,417606549.0327202,36843717.60127512,5381722.680259565,0.7322257948188445,2.3260393971067925,3.958795953308249,59.48806340334468,417606548.7840725,36843717.60108897,5381722.431282034,0.24864771151178916,0.24864771151178916,0.24864771151178916,0.24864771151178916,0.2537101248266297,0.0008818738948628109,0.2489775312066574,1.0,5.0,9.0,13.0,25.0,4.6679434443874745,9.048,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(0.1014, ARG0)"
24,29.23090000000002,0.98416754239166,1.211635971710852,3.371715670579915,20.806497027188254,86475194.65111616,6179785.244382362,545337.2525305167,0.7322257948188445,0.9596942241380365,3.1197739230070995,20.55455527961544,86475194.4030579,6179785.244574371,545337.0008669907,0.24750346740638002,0.2519417475728155,0.2519417475728155,0.2519417475728155,0.2527739251040222,0.0010446328296241827,0.25166352620033045,1.0,7.0,11.0,15.0,27.0,5.48192115053134,10.282868525896415,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(0.1014, ARG0)"
25,29.429313000000093,0.9762295826804963,1.1859304841104528,3.373345351578528,4.5586349600042,6832209275.263612,431669105.69892013,30312031.46970243,0.7226581541090678,0.9323590555390244,3.1197739230070995,4.306849245718486,6832209275.017183,431669105.699349,30312031.21689771,0.24642857142857144,0.25357142857142856,0.25357142857142856,0.25357142857142856,0.2537101248266297,0.0021326921194604526,0.2528047156726768,1.0,7.0,11.0,15.0,29.0,5.91039220356822,11.208,255.1130571844672,15.97225898814777,0.09291538153624268,10.955975645491797,0.9070846184637579,17,"add(ARG4, sub(sub(div(ARG5, ARG3), mul(ARG3, -0.1124)), div(add(div(ARG4, ARG3), ARG4), ARG3)))"
26,29.692115999999714,0.9756000005909341,1.1559964715949478,3.3714640149061923,60.74818574411279,129046356.80061598,12435349.158462303,1461708.6500946835,0.7216471573177025,0.9020436283217163,3.1197739230070995,60.49423290083956,129046356.54666314,12435349.158903172,1461708.3972873276,0.24604715672676836,0.25395284327323164,0.25395284327323164,0.25395284327323164,0.25450762829403606,0.0025960415617733074,0.25280735587469816,1.0,7.0,13.0,16.0,31.0,6.867490516428705,12.290836653386455,254.73376973958366,15.960381252952063,0.09426398286236581,10.982102694672129,0.9057360171376353,19,"add(ARG4, sub(sub(div(ARG5, ARG3), mul(ARG3, -0.1124)), div(add(div(ARG4, ARG3), div(ARG3, ARG3)), ARG3)))"
27,30.059139000000414,0.9294217334068033,1.034566639339967,2.6931360992500735,4.537626801979736,6843203975.020298,431434891.99172807,28545674.811831433,0.6765784601751806,0.7817233661083445,2.440916959166856,4.287111599557261,6843203974.773141,431434891.99205816,28545674.559670303,0.24715672676837724,0.25284327323162276,0.25284327323162276,0.25284327323162276,0.25485436893203883,0.001810402063316194,0.25216111973741645,1.0,9.0,15.0,19.0,33.0,7.177005267702205,13.677290836653386,239.6966336947916,15.482139183420086,0.14773029682729566,11.08454729306488,0.852269703172705,17,"add(div(ARG3, ARG3), sub(sub(ARG4, mul(ARG3, -0.1124)), div(sub(ARG4, add(ARG6, ARG0)), ARG3)))"
28,30.153792000000067,0.925503564197372,1.013584790305417,2.5278318746892277,4.566629953996262,82035605.27014643,6190480.730877667,575812.6176639035,0.6765784601751806,0.7646596862832254,2.2791841631774385,4.315555058018454,82035605.02122132,6190480.730889739,575812.3685118922,0.24760748959778084,0.24892510402219137,0.24892510402219137,0.24892510402219137,0.2523925104022191,0.0007243809979840856,0.2491520110957004,1.0,11.0,15.0,19.0,53.0,8.030617410884421,15.072,239.6966336947916,15.482139183420086,0.14773029682729566,11.08454729306488,0.852269703172705,17,"add(div(ARG3, ARG3), sub(sub(ARG4, mul(ARG3, -0.1124)), div(sub(ARG4, add(ARG6, ARG0)), ARG3)))"
29,30.607764999999745,0.9280694449185926,1.0148707984294483,1.3474096842524905,3.6747146577381544,129037351.7658337,10655243.200151585,1280907.796101956,0.6765784601751806,0.7633798136860364,1.0959186995090786,3.4202243664760186,129037351.51926644,10655243.2005573,1280907.5448514705,0.24545769764216363,0.2514909847434119,0.2514909847434119,0.2514909847434119,0.25454230235783637,0.0014716074249959841,0.2512504854368932,1.0,11.0,17.0,21.0,53.0,8.435054475224211,16.816,239.6966336947916,15.482139183420086,0.14773029682729566,11.08454729306488,0.852269703172705,17,"add(div(ARG3, ARG3), sub(sub(ARG4, mul(ARG3, -0.1124)), div(sub(ARG4, add(ARG6, ARG0)), ARG3)))"
30,30.750211000000036,0.8932601203926505,1.0139501565499875,1.2932752026137717,4.514427672916278,97702001.14479019,6243251.069262428,520297.273011505,0.6426706613080457,0.7633606974653829,1.042685743529167,4.263578158353171,97702000.89482486,6243251.069316065,520297.0224628227,0.2457350901525659,0.2505894590846047,0.2505894590846047,0.2505894590846047,0.2548196948682385,0.0011077009569583898,0.2505486823855756,1.0,11.5,18.0,25.0,47.0,9.278168784841112,18.672,240.4766502603574,15.507309575176391,0.14495685576324202,10.730554872856978,0.8550431442367586,11,"add(ARG4, sub(sub(div(ARG3, ARG5), mul(ARG0, -0.1124)), ARG4))"
31,31.20724199999995,0.8916651134578377,1.0095799310358982,1.1812500828676369,3.381630738421837,86422765.51535116,6446626.955378872,652244.5443265104,0.6426706613080457,0.7605854788861064,0.932255630717845,3.1332604194204494,86422765.2663567,6446626.955313897,652244.2951256715,0.24788488210818305,0.24899445214979193,0.24899445214979193,0.24899445214979193,0.25162968099861305,0.0006803698417981487,0.24920083880842786,1.0,13.0,19.0,26.0,45.0,9.957494464212637,19.58167330677291,240.4766502603574,15.507309575176391,0.14495685576324202,10.730554872856978,0.8550431442367586,11,"add(ARG4, sub(sub(div(ARG3, ARG5), mul(ARG0, -0.1124)), ARG4))"
32,31.39586999999983,0.8944737126256601,0.9948495632416229,1.0709379810190467,3.5252363355815683,3242739.477459023,204717.511942407,13626.287512421062,0.6426706613080457,0.7430465119240084,0.8191349297014323,3.2736239916148553,3242739.229262074,204717.51216251313,13626.036000354488,0.24819694868238557,0.25180305131761443,0.25180305131761443,0.25180305131761443,0.25284327323162276,0.0009385893989012508,0.2515120665742025,1.0,15.0,21.0,29.0,49.0,10.107647797583768,21.616,240.4766502603574,15.507309575176391,0.14495685576324202,10.730554872856978,0.8550431442367586,11,"add(ARG4, sub(sub(div(ARG3, ARG5), mul(ARG0, -0.1124)), ARG4))"
33,31.57037100000025,0.8885053990989413,0.9796131604425967,1.1879271015302737,4.608947249430907,5403492097.504068,350207265.81949115,27781669.810836427,0.641348672330564,0.7324564336742194,0.9407703747618964,4.355514517114679,5403492097.251364,350207265.8192066,27781669.562966596,0.2470180305131761,0.24715672676837724,0.24715672676837724,0.24715672676837724,0.25423023578363385,0.0017790076449381497,0.24786982444701086,1.0,15.0,19.0,31.0,49.0,11.195959199141937,21.50996015936255,278.6809152388433,16.69373880348088,0.00911707749332713,12.30883267140991,0.9908829225066738,49,"add(ARG4, sub(sub(div(ARG5, ARG3), mul(ARG0, -0.1124)), div(add(sub(div(sub(ARG3, div(ARG4, ARG6)), ARG3), -0.1124), ARG4), sub(sub(ARG4, mul(ARG3, -0.1124)), div(add(div(ARG4, ARG4), sub(sub(ARG4, -0.1124), sub(ARG4, mul(ARG3, -0.1124)))), sub(sub(ARG4, mul(ARG3, -0.1124)), ARG4))))))"
34,31.622258999999758,0.779145528030007,0.9794392156584868,1.1980387452254562,7.708969724229186,16651273130402.893,1051008503020.6324,66641081174.0662,0.5293535724128088,0.7296472600412887,0.9482467896082579,7.458432276240281,16651273130402.643,1051008503020.6324,66641081173.816345,0.24757281553398058,0.2497919556171983,0.2497919556171983,0.2497919556171983,0.2524271844660194,0.0005303062880157439,0.24985742024965327,3.0,15.0,19.0,29.0,65.0,11.295651552699384,22.016,216.50419990478045,14.714081687444189,0.23019373553888767,10.07464896213893,0.7698062644611132,19,"add(sub(sub(ARG4, 0.1014), sub(div(-0.2845, ARG3), ARG4)), sub(sub(div(ARG3, ARG5), mul(ARG0, -0.1124)), ARG4))"
35,31.727444999999534,0.7786947652006035,0.971992285706881,1.1372004413893384,3.3686727433307286,82299385.4429242,6195704.847183065,583241.7895411545,0.5293535724128088,0.7226510929190862,0.8878592486015437,3.1198169874361374,82299385.19358301,6195704.8471422,583241.5400883417,0.24781553398058254,0.2493411927877947,0.2493411927877947,0.2493411927877947,0.25218446601941746,0.0005020216616207927,0.2494528128816219,3.0,15.0,19.0,31.0,65.0,11.248219243587277,22.235059760956176,216.50419990478045,14.714081687444189,0.23019373553888767,10.07464896213893,0.7698062644611132,19,"add(sub(sub(ARG4, 0.1014), sub(div(-0.2845, ARG3), ARG4)), sub(sub(div(ARG3, ARG5), mul(ARG0, -0.1124)), ARG4))"
36,31.715557000000445,0.7818154309426285,0.9739583664492504,1.1807715739390572,3.605807167809064,3.987704681272843e+18,2.5119978808920976e+17,1.588729070863746e+16,0.5293535724128088,0.7214965079194307,0.9283097154092375,3.3538654202362483,3.987704681272843e+18,2.5119978808920976e+17,1.588729070863746e+16,0.24635922330097088,0.2524618585298197,0.2524618585298197,0.2524618585298197,0.2537794729542302,0.0015120145341496786,0.25197448762508917,3.0,15.0,21.0,30.0,73.0,11.420703539006855,22.593625498007967,216.50419990478045,14.714081687444189,0.23019373553888767,10.07464896213893,0.7698062644611132,19,"add(sub(sub(ARG4, 0.1014), sub(div(-0.2845, ARG3), ARG4)), sub(sub(div(ARG3, ARG5), mul(ARG0, -0.1124)), ARG4))"
37,31.623959999999897,0.7745198840426789,0.9667613301897329,1.3415796310861818,5.010317690859691,551819165148786.56,45926582831070.25,4113703705483.607,0.5251093431272836,0.7173507892743376,1.0921690901707866,4.759728231775086,551819165148786.3,45926582831070.25,4113703705483.3574,0.24705270457697642,0.24941054091539527,0.24941054091539527,0.24941054091539527,0.2534327323162274,0.000707856608544882,0.24951955617198335,1.0,15.0,21.0,29.0,73.0,11.39018243927638,22.912,206.0955915849676,14.35602979883253,0.26720277228015177,9.761028587777773,0.7327972277198486,27,"add(ARG4, sub(sub(sub(div(ARG3, ARG5), mul(ARG0, -0.1124)), mul(mul(ARG3, -0.1124), -0.1124)), div(add(div(ARG4, mul(ARG3, -0.1124)), -0.1124), mul(ARG3, ARG3))))"
38,32.192705999999816,0.7749359728082823,0.9593837601718658,1.1787522881608195,3.435041844429071,33224121732.930756,2097052525.993132,133452668.3244716,0.5251093431272836,0.7095571304908671,0.9289256584798209,3.183377489366658,33224121732.680927,2097052525.9931402,133452668.0745071,0.24823162274618582,0.2498266296809986,0.2498266296809986,0.2498266296809986,0.2523925104022191,0.0004837490769101455,0.2499644937586685,1.0,17.0,23.0,31.0,69.0,11.90440859513819,24.584,206.0955915849676,14.35602979883253,0.26720277228015177,9.761028587777773,0.7327972277198486,27,"add(ARG4, sub(sub(sub(div(ARG3, ARG5), mul(ARG0, -0.1124)), mul(mul(ARG3, -0.1124), -0.1124)), div(add(div(ARG4, mul(ARG3, -0.1124)), -0.1124), mul(ARG3, ARG3))))"
39,32.39933900000051,0.7721620477042601,0.9153062570460618,1.1196322397495333,4.2388094839588195,40046820.474015705,2522625.9217806915,164148.04133325006,0.5251093431272836,0.6682535524690854,0.8725795351725568,3.9917567793818423,40046820.22106841,2522625.9214519225,164147.7935215841,0.24677531206657422,0.24705270457697642,0.24705270457697642,0.24705270457697642,0.2529472954230236,0.0019082911412833775,0.2478116659575291,3.0,17.0,23.0,33.0,69.0,13.11383373979533,26.235059760956176,206.0955915849676,14.35602979883253,0.26720277228015177,9.761028587777773,0.7327972277198486,27,"add(ARG4, sub(sub(sub(div(ARG3, ARG5), mul(ARG0, -0.1124)), mul(mul(ARG3, -0.1124), -0.1124)), div(add(div(ARG4, mul(ARG3, -0.1124)), -0.1124), mul(ARG3, ARG3))))"
40,35.42593299999953,0.7733577217467716,0.8895843355758517,1.032625613671457,4.2692694725493805,33177615.08642718,2326450.5372694284,210655.06981768046,0.52439794366078,0.64062455748986,0.7836658355854653,4.020205672271987,33177614.835386958,2326450.537146622,210654.8207641437,0.2467406380027739,0.24895977808599168,0.24895977808599168,0.24895977808599168,0.2510402219140083,0.0005465939000506811,0.24905353675450767,3.0,17.0,25.0,39.0,65.0,14.556447918362501,28.232,211.0307105933939,14.526896110091581,0.24965537352198197,9.864562231759656,0.7503446264780181,23,"add(ARG4, sub(sub(div(sub(ARG3, div(add(ARG4, mul(ARG4, ARG4)), ARG2)), ARG5), mul(ARG0, -0.1124)), div(sub(ARG4, -0.1124), ARG4)))"
41,35.44413499999973,0.7721933731615802,0.8699610228769018,1.011976634236834,3.380919836546691,86471622.24504086,5857698.4120081505,512116.0831836408,0.5238924022877939,0.6216600520031154,0.7636756633630476,3.1335630737942584,86471621.99334183,5857698.411738024,512115.8345736546,0.24705270457697642,0.2483009708737864,0.2483009708737864,0.2483009708737864,0.2529472954230236,0.001167308553626543,0.24860998613037447,3.0,19.0,29.0,43.0,65.0,14.751490229803903,30.256,210.18366681039257,14.497712468192786,0.25266713777742844,9.74425227296478,0.7473328622225726,13,"add(ARG4, sub(sub(div(ARG4, ARG5), mul(ARG0, -0.1124)), div(ARG3, ARG3)))"
42,33.40645200000017,0.7336147470392784,0.8506282264760414,0.9984601065571066,3.194418138015658,33162442.327348657,2156014.6601469414,178653.60341500596,0.48215843635966676,0.5991719157964298,0.7470037958774949,2.9429618273360463,33162442.078804966,2156014.6603593277,178653.35230266198,0.24750346740638002,0.25145631067961166,0.25145631067961166,0.25145631067961166,0.25263522884882106,0.0008919754476740047,0.2511123439667129,3.0,21.0,29.0,43.0,65.0,14.046052256773075,31.696,216.00851615411437,14.697228179289944,0.2319561976833734,10.90329323157625,0.7680438023166267,45,"add(ARG4, sub(sub(div(div(ARG5, ARG3), ARG3), mul(ARG0, -0.1124)), div(sub(sub(div(-0.1124, ARG2), mul(ARG3, -0.1124)), ARG1), sub(sub(ARG4, mul(ARG3, -0.1124)), div(add(div(ARG4, ARG3), sub(sub(ARG4, -0.1124), sub(ARG4, mul(ARG3, -0.1124)))), sub(ARG3, ARG4))))))"
