generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
85,3.352177117998508,5595390.058082337,5629328.245412741,5701008.374321414,6195866.745246186,20031895306352.71,1993137908556.5156,200424344835.41794,3739278.692088949,3752280.930775185,3800603.6679852456,4125170.087706468,13275864748670.43,1320924854688.538,132828950241.41006,0.4905521472392638,0.4976687116564417,0.49993865030674844,0.5021319018404908,0.5088957055214723,0.003511052967829361,0.49982944785276073,9.0,33.0,48.0,59.0,89.0,15.893281599468374,45.94,5590066.821617032,2364.332214731473,-0.16717487060673575,959.8654842457183,61,"add(division(division(add(division(subtract(ARG245, ARG0), ARG0), add(ARG0, add(ARG0, add(ARG0, ARG170)))), ARG202), ARG0), add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), add(multiply(ARG245, subtract(multiply(ARG351, ARG0), ARG245)), add(add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), add(division(subtract(ARG0, ARG0), ARG0), add(ARG0, ARG0))))))"
86,3.463311599000008,5577115.9216368785,5623827.871125979,5660905.568082349,5914182.421227778,2466813682500.0747,339228427478.4582,48537061042.58689,3739278.692088949,3751749.6764093977,3772965.300830554,3940848.987318136,1633850590197.124,225097261348.46982,32208526059.868515,0.48987730061349694,0.4975766871165644,0.49984662576687117,0.5024539877300613,0.5098159509202453,0.004001490369344519,0.49997177914110436,9.0,39.0,53.0,61.5,89.0,17.646427400468344,50.06,5590544.707383831,2364.433274039221,-0.16727465049771495,959.4860995354788,77,"add(division(division(add(add(ARG0, subtract(multiply(ARG351, ARG0), ARG245)), add(ARG0, add(ARG351, add(ARG0, ARG170)))), ARG202), add(add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), add(ARG0, add(ARG0, subtract(multiply(ARG351, ARG0), ARG245))))), add(add(ARG0, ARG170), add(multiply(ARG245, subtract(multiply(ARG351, ARG0), ARG245)), add(add(add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), subtract(ARG0, ARG293)), ARG0))))"
87,3.5024661390016263,5572171.28668057,5620078.246818762,5658744.153604275,5999828.244280936,28810962308.306473,2858010243.4001336,327060255.79940087,3739278.692088949,3750276.3748262944,3764426.976196939,4018548.2868204145,19217526113.082436,1906345301.0004127,218140699.34916028,0.4899386503067485,0.49558282208588955,0.4996319018404908,0.5030061349693251,0.5104294478527608,0.004671962272066648,0.4993871104901902,7.0,41.0,55.0,71.0,87.0,18.042157822072745,54.84158415841584,5590882.215620403,2364.504644871818,-0.16734512034090665,959.316787600213,47,"add(division(ARG170, ARG0), add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), add(multiply(ARG245, subtract(multiply(ARG351, ARG0), ARG245)), add(add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), add(division(subtract(ARG0, ARG0), ARG0), add(ARG0, ARG0))))))"
88,3.4878856089999317,5572213.462014759,5611869.631096975,5642211.870602218,6092217.569215845,38670688520.227776,3846979396.531337,393761838.75455445,3738201.144150987,3739868.5233563622,3759841.7258679452,4049042.0359189324,25713152601.766857,2557955981.8976307,261835348.66845796,0.4901840490797546,0.4974079754601227,0.499478527607362,0.5023159509202454,0.512760736196319,0.004197946622251885,0.49983435582822083,7.0,47.0,55.0,71.0,91.0,17.169461261204443,56.36,5590882.215620403,2364.504644871818,-0.16734512034090665,959.316787600213,47,"add(division(ARG170, ARG0), add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), add(multiply(ARG245, subtract(multiply(ARG351, ARG0), ARG245)), add(add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), add(division(subtract(ARG0, ARG0), ARG0), add(ARG0, ARG0))))))"
89,3.5075953650011797,5567480.661401753,5620279.1141573405,5661514.8959225565,6069727.188996343,2200283956650.2085,217833673679.58124,22341757173.448425,3739278.692088949,3743441.63986231,3776886.7332570152,4034932.837709641,1467876580583.5713,145323547328.52988,14905795674.214443,0.4860122699386503,0.49760736196319016,0.5001226993865031,0.5031288343558282,0.508159509202454,0.004261125392428075,0.5000406973212659,5.0,43.0,57.0,69.0,91.0,17.909290111197336,54.9009900990099,5590547.409794872,2364.433845510352,-0.1672752147461145,959.4845312269656,63,"add(division(division(add(division(ARG0, ARG0), add(ARG0, add(ARG351, add(ARG0, ARG170)))), ARG202), add(add(add(add(ARG0, ARG170), ARG202), subtract(multiply(ARG351, ARG293), ARG293)), add(ARG0, ARG293))), add(add(ARG0, ARG170), add(multiply(ARG245, subtract(multiply(ARG351, ARG0), ARG245)), add(add(add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), subtract(ARG0, ARG293)), ARG0))))"
90,3.521355365999625,5581690.455815753,5615234.049599739,5650603.080458479,6099161.231232651,9643025881977.0,966516179994.5853,109575275679.63959,3739295.425739505,3740065.294427629,3771587.5052509992,4059689.9911824726,6417135701650.408,643230778774.2468,72956083843.80597,0.4885889570552147,0.4974079754601227,0.49984662576687117,0.5025306748466258,0.5103680981595092,0.004162738806288219,0.49976503067484673,3.0,47.0,62.0,71.0,85.0,18.434923379282054,56.44,5593519.4107004255,2365.062242457992,-0.16789575201035056,957.173456,47,"add(subtract(ARG559, ARG310), add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), add(multiply(ARG245, subtract(multiply(ARG351, ARG0), ARG245)), add(add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), add(division(subtract(ARG0, ARG0), ARG0), add(ARG0, ARG0))))))"
91,3.5436192039996968,5573847.283336065,5612240.555305989,5647087.951327303,6067401.647610258,2469391856173.202,245689562836.41364,25081362168.803394,3732384.7965811295,3740054.2687924537,3765033.610759778,4035895.0224122154,1634097404011.9841,162582891736.59927,16599345123.444763,0.4915950920245399,0.49693251533742333,0.49947852760736194,0.5028527607361963,0.5111656441717791,0.004336638625318017,0.5000171779141104,5.0,47.0,63.0,73.0,93.0,16.759427197848975,60.96,5599249.034062466,2366.2732374057027,-0.1690920655106387,949.2286353895063,63,"add(division(division(add(division(subtract(ARG0, ARG0), ARG0), add(ARG0, add(ARG351, add(ARG0, ARG170)))), ARG202), add(add(add(multiply(ARG351, ARG293), ARG202), subtract(multiply(ARG351, ARG293), ARG293)), ARG351)), add(add(ARG0, ARG170), add(multiply(ARG245, subtract(multiply(ARG351, ARG0), ARG245)), add(add(add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), subtract(ARG0, ARG293)), ARG0))))"
92,3.59238442700007,5570430.6556159435,5609396.527581334,5644676.438746089,6072621.924276934,120626085109.82716,12396801047.568558,1646850932.1646812,3730339.661023399,3740362.5853784312,3765770.812578214,4058873.0621115356,80299158183.86763,8254093391.102046,1097042414.178539,0.489079754601227,0.4968098159509202,0.499079754601227,0.5030061349693251,0.5136196319018405,0.004487395906506395,0.4996580210168257,7.0,49.0,65.0,73.0,105.0,18.323991108171278,61.79207920792079,5590489.587247469,2364.4216179115497,-0.16726314171972034,957.964714424066,85,"add(division(add(add(add(add(add(add(add(ARG0, add(ARG0, ARG170)), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), subtract(ARG0, ARG293)), ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(subtract(ARG559, ARG310), division(ARG86, ARG293)), ARG293)), ARG0), add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), add(multiply(ARG245, subtract(multiply(ARG351, ARG0), ARG245)), add(add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), add(division(subtract(ARG0, ARG293), ARG0), add(ARG0, ARG0))))))"
93,3.619001078997826,5574285.739474375,5612111.254503138,5638647.296169714,5814541.562126583,26683216.3844433,4226148.245735634,6992860.909658193,3730339.661023399,3740068.2333274847,3752617.958394818,3872559.755767889,17767736.71581461,2817810.1845796877,4661737.585570722,0.4903680981595092,0.49736196319018405,0.5004294478527608,0.5030061349693251,0.508282208588957,0.003818220087387178,0.500084431756059,3.0,49.0,69.0,77.0,99.0,18.471267598447632,62.98019801980198,5590489.587247469,2364.4216179115497,-0.16726314171972034,957.964714424066,85,"add(division(add(add(add(add(add(add(add(ARG0, add(ARG0, ARG170)), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), subtract(ARG0, ARG293)), ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(subtract(ARG559, ARG310), division(ARG86, ARG293)), ARG293)), ARG0), add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), add(multiply(ARG245, subtract(multiply(ARG351, ARG0), ARG245)), add(add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), add(division(subtract(ARG0, ARG293), ARG0), add(ARG0, ARG0))))))"
94,3.671900249999453,5559578.802758295,5609334.111082308,5630789.227733074,5736798.730056719,1547756273.6877136,152655037.53316802,21961759.01766097,3727889.142086182,3739866.437543973,3749693.0150308353,3813475.183370311,1031331340.9005694,101720075.9937015,14637912.581609339,0.4892638036809816,0.4968711656441718,0.5003680981595092,0.5026993865030674,0.5111656441717791,0.004472660483308275,0.49985421855068946,5.0,59.0,71.0,77.0,101.0,16.356459616888433,67.97029702970298,5590492.072593491,2364.422143483158,-0.1672636606461506,957.964714424066,87,"add(division(add(add(add(add(add(add(add(add(ARG0, ARG351), add(ARG0, ARG170)), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), subtract(ARG0, ARG293)), ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(subtract(ARG559, ARG310), division(ARG86, ARG293)), ARG293)), ARG0), add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), add(multiply(ARG245, subtract(multiply(ARG351, ARG0), ARG245)), add(add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), add(division(subtract(ARG0, ARG293), ARG0), add(ARG0, ARG0))))))"
95,3.6690288280005916,5560267.678270516,5603067.4776917305,5623692.719048146,5674574.996661565,10040283685.015022,998374353.4510382,106648987.47802335,3728150.3194042724,3739820.2433159216,3742858.0309358547,3776920.561020048,6710263810.1498575,667248767.3201917,71265222.36360693,0.4894478527607362,0.49806748466257666,0.5006134969325153,0.502760736196319,0.5133128834355828,0.004101974822954652,0.500322699386503,23.0,63.0,73.0,81.0,107.0,15.68688624297378,71.04,5590492.072593491,2364.422143483158,-0.1672636606461506,957.964714424066,87,"add(division(add(add(add(add(add(add(add(add(ARG0, ARG351), add(ARG0, ARG170)), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), subtract(ARG0, ARG293)), ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(subtract(ARG559, ARG310), division(ARG86, ARG293)), ARG293)), ARG0), add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), add(multiply(ARG245, subtract(multiply(ARG351, ARG0), ARG245)), add(add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), add(division(subtract(ARG0, ARG293), ARG0), add(ARG0, ARG0))))))"
96,3.6976679120016342,5577866.4114594525,5601929.659922687,5621598.555590284,5834201.808885559,2446894770436.216,341698208240.41473,54521362271.08635,3728150.3194042724,3739746.5615094397,3744966.916800726,3909294.1496684463,1629796696555.6682,227587996896.96228,36311959450.89814,0.4914723926380368,0.497239263803681,0.5,0.5017791411042944,0.5085889570552147,0.0036489585229270943,0.49979408370284883,23.0,61.0,71.0,81.0,107.0,15.798902898951837,69.83168316831683,5597035.027009667,2365.8053654114633,-0.16862979314828008,951.7927144240659,85,"add(division(add(add(add(add(add(add(add(ARG0, add(ARG0, ARG170)), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), subtract(ARG0, ARG293)), ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(subtract(ARG559, ARG310), division(ARG86, ARG293)), ARG293)), ARG0), add(add(add(ARG0, ARG351), subtract(multiply(ARG351, ARG293), ARG293)), add(multiply(ARG245, subtract(multiply(ARG351, ARG0), ARG245)), add(add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), add(division(subtract(ARG0, ARG293), ARG0), add(ARG0, ARG0))))))"
97,3.716093227001693,5562872.140912386,5607488.13244367,5628242.693505227,5665513.821537582,2433278057541.4404,240917977081.83163,24098287433.918125,3728103.985199853,3739817.627669829,3744966.916800726,3775645.4715188267,1633879807947.4966,161769849562.8822,16181312791.158573,0.4892638036809816,0.49754601226993866,0.5000613496932516,0.5024539877300613,0.508282208588957,0.0038509956649179717,0.49978193524873965,41.0,63.0,71.0,85.0,105.0,14.099760798782508,71.53465346534654,5591717.394798449,2364.6812459184534,-0.16751950110954072,956.9621648578682,89,"add(division(add(add(add(add(add(add(add(ARG0, add(ARG0, ARG170)), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), subtract(ARG0, ARG293)), ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(subtract(ARG559, ARG310), division(ARG86, ARG293)), ARG293)), ARG0), add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), add(multiply(ARG245, subtract(multiply(ARG351, ARG0), ARG245)), add(add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), add(division(subtract(subtract(multiply(ARG351, ARG293), ARG293), ARG293), ARG0), add(ARG0, ARG0))))))"
98,3.700075991000631,5577208.2958172895,5603442.0504103275,5626026.035505888,5659213.356769433,1494322395.2856479,148146340.34386602,21701995.5643529,3728103.985199853,3737121.0807816135,3743646.9674528334,3771476.054479027,998911378.0821875,99032037.50930238,14492540.17940883,0.4924539877300613,0.49768404907975455,0.4999693251533742,0.5037730061349693,0.5084662576687117,0.003864065075603979,0.5004435582822085,37.0,63.0,70.0,85.0,107.0,14.948913003961191,71.9,5596254.730038521,2365.640448174346,-0.16846687147929207,952.606714424066,85,"add(division(add(add(add(add(add(add(add(ARG0, add(ARG0, ARG170)), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG0, ARG293), ARG293)), subtract(ARG0, ARG293)), ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(subtract(ARG559, ARG310), division(ARG86, ARG293)), ARG293)), ARG0), add(add(add(ARG0, ARG351), subtract(multiply(ARG351, ARG293), ARG293)), add(multiply(ARG245, subtract(multiply(ARG351, ARG0), ARG245)), add(add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), add(division(subtract(ARG0, ARG293), ARG0), add(ARG0, ARG0))))))"
99,3.697593629000039,5560972.674675692,5604143.250090616,5619800.096835111,6019904.947260359,36840038159.98518,3649298504.527245,396097575.73995316,3728292.7770003243,3738000.759801131,3744967.436804597,4001649.6325738695,24501902317.927143,2427123240.538732,263499079.0390448,0.49,0.4968711656441718,0.4993251533742331,0.5024539877300613,0.5134355828220859,0.0043686378126993825,0.49944663791532534,11.0,59.0,75.0,85.0,107.0,17.98364340871827,70.66336633663366,5619211.92029228,2370.4876967181835,-0.17326020515829343,945.9611928286672,87,"add(division(add(add(add(add(add(add(add(ARG245, subtract(ARG60, ARG294)), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), subtract(ARG0, ARG293)), ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(subtract(ARG559, ARG310), division(ARG86, ARG293)), ARG293)), ARG0), add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), add(multiply(ARG245, subtract(multiply(ARG351, ARG0), ARG245)), add(add(add(add(ARG0, ARG170), subtract(subtract(multiply(ARG351, ARG0), ARG245), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), add(division(subtract(ARG0, ARG293), ARG0), add(ARG0, ARG0))))))"
100,3.7220290359982755,5563640.353584915,5601637.6846351335,5626634.458848922,5704677.078565472,43350130.97720784,4251385.331834286,6404632.377322104,3728290.1474980693,3732555.9235978755,3744956.885682552,3797568.7652612575,28940331.54195969,2839452.850081923,4269491.792531476,0.4874846625766871,0.49791411042944783,0.5006134969325153,0.5030674846625767,0.5095705521472392,0.004067521323391944,0.5003328676425927,21.0,61.0,75.0,87.0,107.0,17.025557865322032,71.43564356435644,5590944.929163171,2364.517906289392,-0.16735821457993816,959.2818252768727,67,"add(division(add(add(division(subtract(ARG0, ARG293), ARG0), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(subtract(ARG559, ARG310), division(ARG86, ARG0)), ARG0)), ARG0), add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), add(multiply(ARG245, subtract(multiply(ARG351, ARG0), ARG245)), add(add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), add(division(subtract(ARG0, ARG293), ARG0), add(ARG0, ARG0))))))"
101,3.6978324160008924,5563594.626196755,5604667.640027804,5633939.215582558,5714954.835280714,2408764714981.166,239650201303.4082,24567688211.18134,3728130.151697439,3738007.164043423,3750751.3864848777,3813830.3151273723,1604530643816.6328,159636234350.07358,16365312001.755772,0.49141104294478527,0.49785276073619633,0.5002147239263803,0.5027147239263804,0.5093251533742331,0.0035249263751947874,0.5003411042944785,21.0,61.0,74.0,87.0,107.0,19.042940949338682,71.08,5590944.929163171,2364.517906289392,-0.16735821457993816,959.2818252768727,67,"add(division(add(add(division(subtract(ARG0, ARG293), ARG0), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(subtract(ARG559, ARG310), division(ARG86, ARG0)), ARG0)), ARG0), add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), add(multiply(ARG245, subtract(multiply(ARG351, ARG0), ARG245)), add(add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), add(division(subtract(ARG0, ARG293), ARG0), add(ARG0, ARG0))))))"
102,3.7391297790018143,5564199.262350692,5605569.7397433985,5630976.323599633,5792050.693965709,9184788740.719435,928702314.4268327,117007683.04846217,3722668.318084798,3739482.8833155027,3750250.6117410017,3864924.136842527,6110197390.97734,617905676.8121628,77895350.03131068,0.490920245398773,0.4981288343558282,0.49984662576687117,0.502760736196319,0.5104907975460122,0.003723213564144823,0.5000601226993866,7.0,62.5,76.0,87.0,113.0,18.73226094202192,73.68,5587863.125228896,2363.8661394480223,-0.16671475105382938,962.680891365213,91,"add(division(add(add(add(add(add(add(add(ARG0, add(ARG0, ARG170)), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(add(ARG0, ARG170), ARG504), ARG293)), subtract(ARG0, ARG293)), ARG202), subtract(multiply(ARG170, ARG293), ARG293)), subtract(multiply(subtract(ARG559, ARG310), division(ARG86, ARG293)), ARG293)), ARG0), add(add(add(ARG0, ARG170), subtract(ARG245, ARG293)), add(multiply(ARG245, subtract(multiply(ARG351, ARG0), ARG245)), add(add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), add(division(subtract(multiply(ARG351, subtract(multiply(ARG351, ARG293), ARG293)), ARG293), ARG0), add(ARG0, ARG0))))))"
103,3.770583079000062,5572878.08778793,5604261.323818385,5630340.076365676,5702434.242598928,2457491957923.6943,243315357063.52707,24338388255.50958,3722744.724212722,3739261.3388017532,3752021.8370350883,3799384.276448391,1633784114289.7551,161760351419.85864,16180600731.357197,0.49282208588957055,0.4971165644171779,0.5002453987730061,0.5024539877300613,0.5119018404907976,0.003940246824232906,0.5000291562898621,11.0,65.0,75.0,89.0,107.0,18.756709089524005,73.51485148514851,5585713.419177324,2363.411394399486,-0.1662659043830017,966.6375755224467,79,"add(division(add(add(add(add(add(add(multiply(subtract(ARG559, ARG310), division(ARG86, ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), ARG293), subtract(ARG0, ARG293)), ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(ARG0, multiply(ARG351, ARG0))), ARG0), add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), add(multiply(ARG245, subtract(multiply(ARG351, ARG0), ARG351)), add(add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG351), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), add(division(subtract(ARG0, ARG293), ARG0), add(ARG0, ARG0))))))"
104,3.7582595009989745,5569839.867579815,5600463.4130307045,5627430.794226708,5801134.23456987,9216771867.65411,1310211303.5880027,245173277.3624774,3727164.1270682733,3738241.5141401817,3749563.056923004,3880648.3671975657,6119486005.815153,871318555.3064175,163170608.88887414,0.49141104294478527,0.497239263803681,0.5000920245398772,0.501840490797546,0.5185276073619632,0.004356414719004554,0.499919018404908,25.0,63.0,75.0,89.0,107.0,17.669816071481897,75.76,5613828.267856809,2369.3518666202385,-0.1721361284638141,952.1320230290696,105,"add(division(add(add(add(add(add(add(add(ARG0, add(ARG0, ARG170)), ARG0), subtract(multiply(add(ARG0, ARG170), ARG293), ARG293)), add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293))), ARG202), subtract(division(subtract(ARG0, ARG293), ARG0), ARG293)), subtract(multiply(subtract(ARG559, ARG310), division(ARG86, ARG293)), ARG293)), ARG0), add(add(add(ARG0, ARG170), subtract(multiply(ARG351, subtract(ARG0, subtract(multiply(ARG351, ARG293), ARG293))), ARG293)), add(multiply(ARG245, subtract(multiply(ARG351, ARG0), ARG245)), add(add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), add(division(subtract(multiply(ARG351, ARG293), ARG293), ARG0), add(ARG0, ARG0))))))"
105,3.7951496899986523,5562377.848779716,5605037.625211969,5625589.765953716,5911026.429622645,18165872171928.35,1798590439598.8367,179970076871.7958,3726972.4396725255,3739444.7155760927,3752205.869707301,3943748.958407315,12101672241394.154,1198178166849.513,119892120262.18872,0.49030674846625766,0.4973006134969325,0.49914110429447855,0.501840490797546,0.5063803680981596,0.003479864297278364,0.4993676729636153,21.0,61.0,79.0,89.0,125.0,18.396924170613946,76.46534653465346,5613784.492718036,2369.342628814591,-0.1721269884582357,952.1621024852741,103,"add(division(add(add(add(add(add(add(add(ARG0, add(ARG0, ARG170)), ARG0), subtract(multiply(add(ARG0, ARG170), ARG293), ARG293)), add(add(add(ARG0, ARG170), ARG293), subtract(multiply(ARG351, ARG293), ARG293))), ARG202), subtract(multiply(ARG170, ARG293), ARG293)), subtract(multiply(subtract(ARG559, ARG310), division(ARG86, ARG293)), ARG293)), ARG0), add(add(add(ARG0, ARG170), subtract(multiply(ARG351, subtract(ARG0, subtract(multiply(ARG351, ARG293), ARG293))), ARG293)), add(multiply(ARG245, subtract(multiply(ARG351, ARG0), ARG245)), add(add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG293), ARG293)), add(division(subtract(multiply(ARG351, ARG293), subtract(multiply(ARG351, ARG293), ARG293)), ARG0), add(ARG0, ARG0))))))"
106,3.792183492998447,5569514.041155599,5602231.799870853,5630346.624981284,5896355.238562539,2432528872945.24,240821109664.06375,24375095670.25796,3726640.37034193,3733551.57186426,3744056.380265068,3943807.5662113004,1630622661169.9053,161432220667.31012,16338391062.626146,0.4917791411042945,0.4973006134969325,0.5004294478527608,0.5026993865030674,0.5094478527607362,0.0036619750230684326,0.5001494259855433,41.0,61.0,79.0,87.0,111.0,17.07183367850549,76.08910891089108,5616858.2830777485,2369.991198945209,-0.1727687787945329,949.3093180390727,65,"add(division(add(add(add(ARG0, ARG170), subtract(multiply(ARG170, ARG293), ARG293)), subtract(multiply(subtract(ARG559, ARG310), division(ARG86, ARG293)), ARG293)), ARG0), add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), add(multiply(ARG245, subtract(multiply(ARG351, ARG0), ARG245)), add(add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG0), ARG293)), add(division(subtract(ARG0, ARG293), ARG0), add(ARG0, ARG0))))))"
107,3.7612385059983353,5568972.813806334,5601271.126627596,5622723.594999658,6040753.531068814,89930259103.86908,8902953263.095394,902485052.5038695,3717266.5902480925,3733317.3858138863,3745803.2880066326,4022886.0837843223,60123178843.89754,5952101370.432036,603331624.3489971,0.48773006134969327,0.49760736196319016,0.5003067484662577,0.5023926380368098,0.5110429447852761,0.004193508753533065,0.5002259612464314,29.0,61.0,75.0,87.0,121.0,18.537276618980023,74.42574257425743,5616858.2830777485,2369.991198945209,-0.1727687787945329,949.3093180390727,65,"add(division(add(add(add(ARG0, ARG170), subtract(multiply(ARG170, ARG293), ARG293)), subtract(multiply(subtract(ARG559, ARG310), division(ARG86, ARG293)), ARG293)), ARG0), add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), add(multiply(ARG245, subtract(multiply(ARG351, ARG0), ARG245)), add(add(add(add(ARG0, ARG170), subtract(multiply(ARG351, ARG293), ARG293)), subtract(multiply(ARG351, ARG0), ARG293)), add(division(subtract(ARG0, ARG293), ARG0), add(ARG0, ARG0))))))"
