generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
19,16.349412239156663,634.6769029952098,946.4129219939864,1063.3037783091936,2231.1815469062276,1782420168.7458897,206086168.05971223,32424741.295620907,422.7114444358142,631.8123518574162,709.0444038335846,1487.2068405807543,1191475006.1800356,137661504.61746356,21647228.344874553,0.49496532593619974,0.4991678224687933,0.500249653259362,0.5012898751733703,0.5072260748959778,0.0019539402773587934,0.5001603932931435,3.0,11.0,13.0,17.0,27.0,5.392177744233704,13.792079207920793,449.5317196258224,21.202163088369602,-0.5983631448910913,16.63678,3,"multiply(0.2447, ARG3)"
20,16.138829840361723,633.9557725144109,935.5171904625006,1136.84215228124,1782.9774137478018,1280951138.2137547,127444385.34570599,12943890.711070692,422.7114444358142,623.2119627202715,757.0235129836863,1187.7821013823566,853549135.0998745,84921305.20488258,8625129.913038338,0.4957836338418863,0.4986407766990291,0.5000277392510402,0.5014875173370319,0.5041747572815534,0.0019128897563674033,0.5000284327323162,3.0,9.0,15.0,19.0,29.0,6.192220926291309,14.58,449.5317196258224,21.202163088369602,-0.5983631448910913,16.63678,3,"multiply(0.2447, ARG3)"
21,16.173779574106447,633.2170534852997,927.3486016259706,1070.75214253123,6381.817915644512,2.972181124563108e+17,2.9572828796767584e+16,2972181131424606.0,422.7114444358142,617.69003769764,713.1899965679725,4259.213825154007,1.9813624805233238e+17,1.971430776429126e+16,1981362485099346.2,0.49484049930651874,0.49870665742024967,0.500256588072122,0.5013592233009708,0.5048682385575589,0.0019519970033058638,0.4999900138696256,3.0,11.0,15.0,21.0,31.0,6.611626123730834,16.08,449.5317196258224,21.202163088369602,-0.5983631448910913,16.63678,3,"multiply(0.2447, ARG3)"
22,16.21087981548044,632.9063224651181,946.9478082584694,1067.7650110141751,1380.8222476465494,4834064.733428889,576165.7188578334,96003.44434934515,422.7114444358142,631.1257899219077,712.8031735753681,919.2606121511598,3220922.9025064493,383851.7226839815,63959.17819080865,0.4956033287101248,0.49869278779472953,0.5000485436893204,0.5011442441054091,0.503495145631068,0.0016528472012278053,0.4999298196948682,3.0,11.0,17.0,19.5,39.0,6.791288537531003,16.28,449.5317196258224,21.202163088369602,-0.5983631448910913,16.63678,3,"multiply(0.2447, ARG3)"
23,16.353397907383624,634.934868370455,955.6274587720893,1134.2120040018096,6177.983053963928,47794788047.999725,4850771764.231034,585197881.4159747,422.7114444358142,637.1203189956691,754.8570669275617,4119.874379759145,31826113065.321774,3230358416.6915455,389801965.9459227,0.49475728155339804,0.49877947295423025,0.5000138696255201,0.5013869625520111,0.5066574202496532,0.0020756606393442074,0.5000841790142954,3.0,13.0,17.0,21.0,53.0,7.907315267629841,17.297029702970296,449.5317196258224,21.202163088369602,-0.5983631448910913,16.63678,3,"multiply(0.2447, ARG3)"
24,16.24781640652509,633.6626300425414,949.0317765530203,1064.629855930949,6689.807009422691,1915921925925.9956,190672025646.2181,20014312400.589283,422.7114444358142,632.7866676748741,709.8477683772544,4458.3582914791605,1272281564441.7617,126617506076.94225,13292761218.383423,0.49567267683772537,0.4990395284327323,0.499875173370319,0.5008564493758669,0.5058945908460472,0.0017423055155415615,0.4999961165048544,3.0,13.0,17.0,21.0,47.0,8.735467932515121,17.54,449.5317196258224,21.202163088369602,-0.5983631448910913,16.63678,3,"multiply(0.2447, ARG3)"
25,16.282551260272157,509.0498309093922,933.3926017629358,1070.6054281286945,1470.559398124816,315735775232587.25,31415264568951.21,3157842998320.2227,339.37910610255744,621.7673079187302,713.1694965325942,980.0908904809287,210519715117857.66,20946414853266.26,2105521185081.7163,0.49539528432732316,0.49901525658807216,0.4999514563106796,0.5010471567267685,0.5049237170596393,0.0018725609628799525,0.5000324549237171,3.0,15.0,19.0,25.0,59.0,9.848350115628504,19.7,337.2855249103566,18.36533487062941,-0.19925853679623717,12.644501689969552,25,"add(add(add(ARG4, division(ARG3, add(ARG4, division(ARG5, ARG3)))), division(division(ARG7, ARG2), subtract(division(ARG3, ARG4), ARG4))), add(ARG4, division(ARG4, ARG4)))"
26,16.57444823512924,509.3652040038287,898.7726203513057,997.933308278368,1282.9680999435295,1.961890175216222e+26,1.9424655200160607e+25,1.9424655200160613e+24,339.37910610255744,599.0587901482921,664.9065067091631,854.7272324616396,1.3087859957354305e+26,1.2958277185499316e+25,1.295827718549931e+24,0.49574202496532593,0.49891816920943133,0.5002773925104023,0.5015117891816921,0.5061442441054091,0.0018817452626496698,0.5003157056343638,3.0,13.0,19.0,25.0,49.0,9.666084668790818,19.95049504950495,337.2855249103566,18.36533487062941,-0.19925853679623717,12.644501689969552,25,"add(add(add(ARG4, division(ARG3, add(ARG4, division(ARG5, ARG3)))), division(division(ARG7, ARG2), subtract(division(ARG3, ARG4), ARG4))), add(ARG4, division(ARG4, ARG4)))"
27,16.34067331152619,492.6797520664898,898.1415269184827,949.3817569455236,1236.773489809438,6685963.503996577,670316.5769511529,82779.85568961213,328.8027965381026,598.8637828261627,633.3632758968847,824.6307359470296,4453973.155917928,446547.0462571622,55150.77539537734,0.494244105409154,0.4985090152565881,0.5002149791955617,0.501508321775312,0.505256588072122,0.0021117040228791884,0.5000500693481276,3.0,13.0,19.0,27.0,53.0,10.554146104730597,20.7,329.02315067992487,18.138995305140934,-0.16988068895445974,12.340186667695285,33,"add(add(add(ARG4, division(ARG3, add(ARG4, division(ARG5, ARG3)))), division(division(ARG7, ARG2), subtract(division(ARG3, ARG4), add(division(ARG3, ARG0), add(division(ARG7, ARG4), ARG4))))), add(ARG4, division(ARG4, ARG7)))"
28,16.372917834160035,481.6672262717549,871.1143646792807,932.6741683259023,1219.4469348437199,1.2939292257672996e+20,1.2874433241370583e+19,1.293929226414078e+18,320.93936690626873,579.6845480789733,621.9006637181769,813.2691988457555,8.634657841048304e+19,8.591376075513878e+18,8.634657845362284e+17,0.49466019417475726,0.4986754507628294,0.4997711511789181,0.5012690707350902,0.5042579750346741,0.0018885880489067362,0.4999624133148406,3.0,15.0,23.0,29.0,53.0,9.77924332451136,21.92,332.77182979213654,18.242034694412148,-0.18320956047429293,12.486382537417892,35,"add(add(add(ARG4, division(ARG3, add(ARG4, division(ARG5, ARG3)))), division(division(ARG7, ARG2), subtract(division(ARG3, ARG4), ARG4))), add(ARG4, add(ARG4, division(division(division(ARG2, ARG1), ARG4), subtract(0.2447, add(ARG4, ARG5))))))"
29,16.48913347577036,481.6805801982558,864.5366944796242,964.4801416630495,1357.9138767277957,320700270.34356046,32169645.98303805,3840447.3392432965,320.93936690626873,577.5415192938872,642.5111392699303,905.1558164323387,214093160.23565036,21475517.357055392,2563363.430454183,0.4947295423023578,0.4986650485436893,0.5000416088765604,0.5014424410540915,0.505492371705964,0.0019112012371083965,0.5001294036061027,3.0,17.0,24.0,27.5,53.0,9.730364844136114,22.8,332.77182979213654,18.242034694412148,-0.18320956047429293,12.486382537417892,35,"add(add(add(ARG4, division(ARG3, add(ARG4, division(ARG5, ARG3)))), division(division(ARG7, ARG2), subtract(division(ARG3, ARG4), ARG4))), add(ARG4, add(ARG4, division(division(division(ARG2, ARG1), ARG4), subtract(0.2447, add(ARG4, ARG5))))))"
30,16.804443547618575,441.8028852595497,512.6455536580926,967.9993639584707,1269.5036196116869,1786037523.0638208,176831320.78960785,17725478.261065233,294.0295749078195,341.55046427814176,645.6819049625541,848.8473613465884,1192190877.2279656,118035982.81415857,11831823.222193072,0.4954785020804438,0.4982246879334258,0.49980582524271844,0.5006934812760055,0.50500693481276,0.001832012183565001,0.4996013512585655,5.0,19.0,27.0,33.0,59.0,10.489443673781409,26.346534653465348,288.1527893251149,16.975063750251863,-0.02456128999795304,11.166876790830948,33,"add(add(add(ARG4, division(ARG3, add(add(division(ARG3, ARG3), add(division(ARG7, ARG2), ARG4)), division(ARG5, ARG3)))), division(division(ARG7, ARG2), subtract(division(ARG3, ARG4), ARG4))), add(ARG4, division(ARG4, ARG4)))"
31,16.616563007220975,440.3959476264956,504.1383005782234,937.0324330170246,1251.4415829244265,135291838697905.97,13461367048081.47,1352927709675.6208,294.0295749078195,335.63604225929174,624.5447338596671,833.4721948290896,89859714334187.17,8940928063107.123,898603347524.9628,0.4925242718446602,0.4984015256588072,0.5002912621359223,0.501629680998613,0.5055894590846047,0.0022054433894459803,0.5001307905686546,5.0,23.0,29.0,35.0,53.0,9.556966045769967,28.38,288.1527893251149,16.975063750251863,-0.02456128999795304,11.166876790830948,33,"add(add(add(ARG4, division(ARG3, add(add(division(ARG3, ARG3), add(division(ARG7, ARG2), ARG4)), division(ARG5, ARG3)))), division(division(ARG7, ARG2), subtract(division(ARG3, ARG4), ARG4))), add(ARG4, division(ARG4, ARG4)))"
32,16.706592319140327,440.367401065825,491.3125810733025,908.6272247775282,1291.4475948381673,15951330254.978737,1600685502.610947,184267653.31269622,294.0295749078195,327.1559440391679,605.6282660842141,860.6807660738343,10611456804.487524,1064875104.467408,122610672.14624412,0.49579750346740636,0.49907073509015254,0.500374479889043,0.5014528432732317,0.5046047156726768,0.001847795943626038,0.5001891816920943,5.0,23.0,29.0,37.0,55.0,10.499980952363677,29.48,288.1527893251149,16.975063750251863,-0.02456128999795304,11.166876790830948,33,"add(add(add(ARG4, division(ARG3, add(add(division(ARG3, ARG3), add(division(ARG7, ARG2), ARG4)), division(ARG5, ARG3)))), division(division(ARG7, ARG2), subtract(division(ARG3, ARG4), ARG4))), add(ARG4, division(ARG4, ARG4)))"
33,16.746589029047755,439.89593803555044,481.1926463761117,826.1634290504694,1242.5138732251385,1431141322406.6519,142391663249.7965,14535003494.725325,293.6875857210881,320.9393417566489,550.4473051181578,828.4592441044639,953485888296.1366,94867248040.09795,9683789652.564196,0.49575589459084607,0.49822122052704576,0.49986130374479887,0.5009708737864078,0.502884882108183,0.001688188438974125,0.499571705963939,3.0,23.0,31.0,37.0,53.0,10.960583926050655,29.16,285.56199643693117,16.898579716559944,-0.015349419761152783,11.216763662171758,33,"add(add(add(ARG4, division(ARG3, add(add(division(ARG3, ARG3), add(division(ARG7, ARG2), ARG4)), division(ARG5, ARG3)))), division(division(ARG7, ARG2), subtract(division(ARG7, ARG4), ARG4))), add(ARG4, division(ARG4, ARG4)))"
34,16.800519070384325,415.3581428186711,480.0570441013091,741.6645669244622,1242.0985514761298,870330509652969.5,86596660685597.11,8704624674928.857,276.61640724186645,320.02729554781985,495.30983119339885,827.8584583972714,580177423269467.9,57726837064866.414,5802653155244.55,0.49574202496532593,0.4991782246879334,0.5007836338418863,0.5015152565880721,0.5048821081830791,0.0018727306636721107,0.5003680998613037,3.0,27.0,33.0,41.0,65.0,11.685392590751926,32.54,287.26511063774973,16.94889703307415,-0.02140504353870254,11.389586835042024,29,"add(add(add(ARG4, division(ARG3, add(add(division(ARG3, ARG3), add(division(ARG7, ARG2), ARG4)), division(ARG5, ARG3)))), add(ARG4, division(ARG4, ARG4))), add(ARG4, division(ARG4, ARG4)))"
35,17.13085793470964,415.1356219917636,462.40430042183095,698.8248751121207,1204.4917164394176,138477195532.97827,13862854800.820799,1590836714.9869902,276.61640724186645,308.3351064989689,465.3239148096039,802.42317310174,92495166874.44052,9258714221.84207,1061973431.5717037,0.4954646324549237,0.49880721220527047,0.5002080443828016,0.5014147018030514,0.5067128987517338,0.001997649744760752,0.5002109281663257,7.0,29.0,35.0,41.0,55.0,9.039772047931349,34.84158415841584,287.26511063774973,16.94889703307415,-0.02140504353870254,11.389586835042024,29,"add(add(add(ARG4, division(ARG3, add(add(division(ARG3, ARG3), add(division(ARG7, ARG2), ARG4)), division(ARG5, ARG3)))), add(ARG4, division(ARG4, ARG4))), add(ARG4, division(ARG4, ARG4)))"
36,16.979981722397497,396.06563493138077,445.6202553635825,504.7656975615691,1147.6783921642646,212598317448464.38,21153265494997.625,2125983235428.5845,264.1267923207717,297.1086843911408,336.6378234440883,765.3656703888358,141830568475912.84,14111963379035.295,1418305725424.818,0.4958391123439667,0.498498613037448,0.4999167822468793,0.5012898751733703,0.5036477115117892,0.001875849802902062,0.4999320388349516,7.0,31.0,36.0,41.0,63.0,8.520187791357653,35.92,266.02211738106797,16.310184468026964,0.05412692901467475,11.657078217030467,43,"add(add(add(ARG4, division(ARG3, add(add(division(ARG3, ARG3), add(division(ARG7, ARG2), ARG4)), division(ARG5, ARG3)))), division(division(ARG7, ARG2), subtract(division(division(ARG3, add(ARG4, division(ARG7, ARG2))), ARG4), ARG4))), add(add(ARG4, division(ARG5, ARG3)), division(ARG4, ARG4)))"
37,16.992470946366666,358.8332190345358,441.67818787897886,549.1655501382265,1092.898137375603,4871761.292228298,533874.8882593733,92656.41472012961,239.68533821615537,294.4556843789318,365.8689239407588,729.646585892403,3245440.1660321564,355680.84420521004,61736.334164610926,0.4948543689320388,0.4990117891816921,0.5004507628294036,0.5016574202496533,0.5052011095700416,0.002124411274374607,0.5003962552011095,7.0,31.0,37.0,41.0,67.0,9.52797984884519,36.24,242.8141056574637,15.582493563530315,0.1366457569098145,11.346324721377915,43,"add(add(add(ARG4, division(ARG3, add(add(division(ARG3, ARG3), add(division(ARG7, ARG2), ARG4)), division(ARG5, ARG3)))), division(division(ARG7, ARG2), subtract(division(division(ARG3, add(ARG4, division(ARG7, ARG2))), ARG4), ARG4))), add(add(ARG4, division(ARG5, ARG3)), division(ARG7, ARG4)))"
38,16.944024471842567,360.1263895833025,434.0570674041112,474.5657657933728,982.8038397276563,48286.78119227943,8665.078904742357,2851.969804409255,239.68533821615537,289.27933446357713,316.2063408472861,655.6294682091684,32191.187461519618,5773.686382146595,1900.355953852886,0.49626907073509013,0.4986407766990292,0.5001317614424411,0.5014771151178918,0.5041886269070736,0.0018166960295302617,0.5001833564493758,7.0,29.0,35.0,41.5,69.0,11.029759743530228,35.62,242.8141056574637,15.582493563530315,0.1366457569098145,11.346324721377915,43,"add(add(add(ARG4, division(ARG3, add(add(division(ARG3, ARG3), add(division(ARG7, ARG2), ARG4)), division(ARG5, ARG3)))), division(division(ARG7, ARG2), subtract(division(division(ARG3, add(ARG4, division(ARG7, ARG2))), ARG4), ARG4))), add(add(ARG4, division(ARG5, ARG3)), division(ARG7, ARG4)))"
39,17.108288419622113,359.5266651951796,422.0358301975509,547.2736908991468,1136.337994995042,23868800.78046284,2407171.9815977495,295933.3314362034,239.4027991486605,281.74538529498267,365.6978573835576,757.3625824025452,15936552.883878343,1607170.3088048357,197544.40111097987,0.49640776699029127,0.4988626907073509,0.4996948682385576,0.5010818307905687,0.5044798890429958,0.0015747415844238292,0.4999248843053515,7.0,29.0,35.0,43.0,65.0,11.46926180178201,35.613861386138616,241.75715179511425,15.54854178999157,0.14040388125493486,11.116665659247758,43,"add(add(add(ARG4, division(ARG3, add(add(division(ARG3, ARG3), add(division(ARG7, ARG2), ARG4)), division(ARG5, ARG3)))), division(division(ARG7, ARG2), subtract(division(division(ARG3, add(ARG4, division(ARG7, ARG4))), ARG4), ARG4))), add(add(ARG4, division(ARG5, ARG3)), division(ARG7, ARG4)))"
40,17.00390597761725,358.2941703363132,413.53129417838136,511.11093415389763,1084.9762440799554,28518733.13998282,2874720.7230126145,352382.5370343827,238.68181019705983,276.02946603719886,340.963773050309,722.9852572263655,19013367.787625514,1916580.9763947572,234948.25357641303,0.49481276005547853,0.4985783633841886,0.49972954230235783,0.5006171983356449,0.5046047156726768,0.001800362531619029,0.49962441054091533,7.0,29.0,37.0,43.0,69.0,11.758163121848582,36.16,242.83125092391253,15.583043698966916,0.13658479488910547,11.380113306211221,43,"add(add(add(ARG4, division(ARG3, add(add(division(ARG3, ARG3), add(division(ARG7, ARG2), ARG4)), division(ARG5, ARG3)))), division(division(ARG7, ARG2), subtract(division(division(ARG3, add(ARG4, division(ARG7, ARG2))), ARG4), ARG2))), add(add(ARG4, division(ARG5, ARG3)), division(ARG7, ARG4)))"
41,17.12647665962868,357.53277205135726,408.1739642712064,436.82859358802386,796.450818772571,4864527.515147585,483479.1347997602,54578.0046527107,238.42281159760452,271.81335889473974,291.59923337589015,530.7169437759575,3244908.5814403296,322506.20236729423,36404.641060755086,0.4959639389736477,0.4989875173370319,0.5000970873786408,0.5013314840499307,0.5053952843273232,0.0018527293668900598,0.5002400406476154,7.0,31.0,37.0,43.0,69.0,10.852496881360764,36.366336633663366,242.83125092391253,15.583043698966916,0.13658479488910547,11.380113306211221,43,"add(add(add(ARG4, division(ARG3, add(add(division(ARG3, ARG3), add(division(ARG7, ARG2), ARG4)), division(ARG5, ARG3)))), division(division(ARG7, ARG2), subtract(division(division(ARG3, add(ARG4, division(ARG7, ARG2))), ARG4), ARG2))), add(add(ARG4, division(ARG5, ARG3)), division(ARG7, ARG4)))"
