generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,15.663063323569077,947.917052900445,1218.5317967133942,1290.0748179546222,1294.1156550381884,974530908296.9604,96962577077.57014,9928289526.753988,632.8810030014083,813.3227725381416,859.3030040882475,860.6012191400824,649861530028.4944,64659061305.58087,6620697994.704889,0.4945631067961165,0.49876907073509014,0.49994452149791957,0.5012829403606103,0.5044521497919556,0.001876504463998637,0.499997226074896,1.0,3.0,5.0,7.0,13.0,2.121414622368763,5.14,648.0272867821734,25.456380080093346,-1.3041375877514327,16.218405797101447,7,"add(add(division(ARG3, ARG4), ARG4), ARG4)"
12,15.72928393161419,949.374171437175,1068.8788564432307,1219.1719640829026,1291.0361111472293,165397.05189356155,20001.226716450343,5095.7753763207365,632.8810030014083,713.1694965325942,812.7199020873225,860.6012191400824,110359.60133564497,13337.20135267751,3396.8188766344065,0.4957004160887656,0.4990707350901526,0.5001386962552011,0.5014077669902912,0.5049514563106796,0.001996036260442045,0.5001502080443829,3.0,5.0,5.0,7.0,11.0,1.8122913673027303,5.66,648.0272867821734,25.456380080093346,-1.3041375877514327,16.218405797101447,7,"add(add(division(ARG3, ARG4), ARG4), ARG4)"
13,15.900414647243451,948.7772795064664,1055.3290923596574,1069.4822314680364,1263.5109870612152,1378601.62963734,137080.43350923003,15753.892352079194,632.8810030014083,704.8837831905727,713.1694965325942,843.0129638025112,919263.2505928419,91406.34188614924,10504.182926244237,0.49475728155339804,0.49919209431345357,0.4999029126213592,0.5011893203883495,0.5044660194174757,0.001791030767249725,0.5001205270457697,3.0,5.0,7.0,7.0,13.0,2.3916521486202797,6.4,648.0272867821734,25.456380080093346,-1.3041375877514327,16.218405797101447,7,"add(add(division(ARG3, ARG4), ARG4), ARG4)"
14,16.01155712862237,948.7948351514872,1045.7695315455367,1061.1608446064959,1219.8487930198276,47729896164.555695,4725729513.764708,472601060.2739316,632.8810030014083,697.6893266873925,706.5260402219147,813.3227725381416,31822284713.28869,3150719405.423831,315090681.2972164,0.49527045769764216,0.49844660194174756,0.4998474341192788,0.501012482662968,0.5049653259361997,0.0018504161791740188,0.49970846321802787,3.0,5.0,7.0,9.0,15.0,2.6945249414929187,7.257425742574258,648.0272867821734,25.456380080093346,-1.3041375877514327,16.218405797101447,7,"add(add(division(ARG3, ARG4), ARG4), ARG4)"
15,16.11159529472934,919.3640441029712,1016.543029014003,1060.8767772602596,1260.5282239270664,112667.36007646873,11118.602030812655,2499.747001821881,612.0152489181245,677.8108834951454,706.5260402219147,840.6708502080445,75132.41455339803,7414.666999361363,1666.8294549149125,0.4957836338418863,0.49943134535367545,0.5003190013869625,0.5014424410540915,0.5046740638002774,0.0018137218713953835,0.5003129591738646,3.0,7.0,9.0,11.0,17.0,3.5562063036596747,8.742574257425742,509.42344896051384,22.57041091696192,-0.8113152652265492,15.01125526422581,17,"add(add(ARG4, add(division(ARG0, ARG3), ARG4)), add(ARG4, division(add(add(ARG4, ARG4), 0.3671), ARG4)))"
16,16.19715567188541,898.2611806178879,1025.1235476776558,1059.7890603328722,1260.5632032967005,1.0652233524913856e+16,1054676580331035.1,105467721605382.17,600.7237770037354,683.08726074896,706.5260402219147,840.6708502080445,7099782180393887.0,702948726528151.8,70294915113625.484,0.4952981969486824,0.49872399445214977,0.5002773925104023,0.5013314840499307,0.5044244105409154,0.001951153106688223,0.5000322709108636,3.0,7.0,9.0,13.0,17.0,3.4894213231528064,10.267326732673267,500.66660273003936,22.375580500403544,-0.7801792637628053,15.15463054187192,13,"add(add(division(ARG0, ARG3), ARG4), add(division(ARG0, ARG3), add(ARG4, ARG4)))"
17,16.146506606208277,902.7187010159046,1024.1988264980623,1061.5235278657333,1352.7880604933894,188323971.09583634,18843155.47659764,2243412.7082405286,600.7237770037354,683.2815094775771,706.5260402219147,902.9190002274827,125458830.57997745,12553387.0295659,1494945.4035532367,0.49585298196948685,0.49874826629680996,0.49991678224687935,0.5009743411927878,0.5061442441054091,0.0017045663174287446,0.49992829403606104,3.0,7.0,11.0,15.0,25.0,4.625970168516005,10.98,500.66660273003936,22.375580500403544,-0.7801792637628053,15.15463054187192,13,"add(add(division(ARG0, ARG3), ARG4), add(division(ARG0, ARG3), add(ARG4, ARG4)))"
18,16.096530356851872,900.7273975109963,985.1375672435277,1058.0839905548053,1196.3196852264923,250139.16660936602,27268.958635625164,5260.085666088837,600.7237770037354,656.6506061026354,706.5260402219147,796.9396664991613,166453.16442731625,18164.17907171959,3506.499111623963,0.49385575589459085,0.49874826629681,0.500131761442441,0.5010402219140083,0.504244105409154,0.001786739487296342,0.49993453536754506,3.0,7.0,13.0,15.0,21.0,4.682563400531808,11.56,500.66660273003936,22.375580500403544,-0.7801792637628053,15.15463054187192,13,"add(add(division(ARG0, ARG3), ARG4), add(division(ARG0, ARG3), add(ARG4, ARG4)))"
19,16.183514064956398,884.0430696030313,970.9026960657682,1029.3845409863316,1219.0247247415516,900797.2616091903,115694.45680534032,20754.815113881206,588.2307288652297,647.0225619403337,685.7435645931619,811.6513066118516,601092.8612205816,77223.72731495905,13851.247737492708,0.4953536754507628,0.49881067961165054,0.49993758668515953,0.501508321775312,0.5050485436893204,0.0019122760256664614,0.49998030513176156,3.0,9.0,13.0,17.0,29.0,5.622063678045634,12.82,491.177541042488,22.162525601620587,-0.7464397837243228,14.67792193089248,25,"add(add(ARG4, add(division(ARG0, ARG3), add(division(ARG4, add(add(ARG4, ARG4), ARG4)), ARG4))), add(ARG4, division(add(add(ARG4, ARG4), 0.3671), ARG4)))"
20,16.27707025494601,848.1830783512462,935.1045042069942,1000.6443788057896,1226.9032665643967,150454.3151823599,22279.632199481028,6037.150347732341,565.9525237066757,622.8437777211641,666.5352371073277,816.3264098474343,100281.55015251631,14849.433850207923,4024.7210439821956,0.49509015256588074,0.49905686546463246,0.5001733703190014,0.5012309292649098,0.5049514563106796,0.001795609710067816,0.5000783633841887,3.0,11.0,15.0,19.0,33.0,6.059009820094369,14.78,486.6762600133987,22.0607402417371,-0.7304349471631066,13.7,13,"add(add(add(division(ARG0, add(add(ARG4, ARG4), ARG4)), ARG4), ARG4), ARG4)"
21,16.447836955318053,842.0118562332345,918.5739609112078,998.3654731737419,1244.4381026098488,856852.2449794398,94916.82715914624,16263.779028063573,560.770874140183,612.0080365873458,665.9187157147384,829.5651248085289,570670.2279115217,63238.994209660734,10838.304748812341,0.49572815533980585,0.49900485436893205,0.5003190013869625,0.5012239944521497,0.5043550624133148,0.0017572442024389372,0.5000302357836338,3.0,12.5,17.0,21.0,37.0,7.674789899404413,16.76,483.0825479691494,21.97913892692681,-0.71765707936401,13.438897320007811,17,"add(add(add(division(ARG0, add(ARG4, ARG4)), add(ARG4, division(add(ARG4, ARG4), ARG3))), ARG4), 0.3671)"
22,16.623530526761897,790.0682506222144,898.9008407966875,971.3983944338997,1069.1310869863871,865443700.1445297,85686273.2865536,8581345.252363848,527.1996378515655,599.7607890121428,647.3176172970061,713.1694965325942,576786470.8911806,57106756.17727028,5719161.828716328,0.49499306518723996,0.4987656033287101,0.500374479889043,0.5013037447988904,0.504757281553398,0.0019367424474626973,0.5001002458082147,3.0,13.0,17.0,23.0,49.0,9.512867989546095,18.980198019801982,450.6955715117814,21.22959188283612,-0.6025013577900102,13.45267682383211,25,"add(add(add(division(ARG0, ARG3), ARG4), add(division(ARG0, ARG3), ARG4)), add(add(ARG4, division(ARG0, ARG1)), division(add(add(ARG4, ARG4), 0.3671), ARG4)))"
23,16.8359657319088,789.3443565286318,876.8113498845712,925.0661268729766,1036.6507144399625,63301.994062427824,8842.21882159425,2915.6277132906534,527.1996378515655,583.8798815061505,617.3500781904664,691.3881551373321,42184.16706934808,5889.468731308902,1942.6999384954697,0.4957142857142857,0.49865464632454926,0.499875173370319,0.5015256588072122,0.5040360610263522,0.001869244617189182,0.5001212562310323,7.0,15.0,21.0,27.0,59.0,10.481029305203737,23.455445544554454,450.6955715117814,21.22959188283612,-0.6025013577900102,13.45267682383211,25,"add(add(add(division(ARG0, ARG3), ARG4), add(division(ARG0, ARG3), ARG4)), add(add(ARG4, division(ARG0, ARG1)), division(add(add(ARG4, ARG4), 0.3671), ARG4)))"
24,16.780395771958865,753.7883023399812,858.0417937294377,926.051648280888,1058.4138097125438,704364.8165984451,74347.3329329541,13564.731150282234,502.4140421793836,571.7395112748211,617.1535288750465,705.1706948291882,469398.59393801604,49554.77367533784,9045.027462286602,0.4954230235783634,0.4984153952843273,0.5000624133148406,0.5011511789181692,0.5049375866851595,0.0019131867017811615,0.49997115117891816,3.0,17.0,23.0,29.0,55.0,10.246638473177436,23.92,458.86049294285533,21.421029222305247,-0.6315327006888449,13.415666655887204,29,"add(add(add(division(ARG0, ARG3), ARG4), add(division(ARG0, ARG3), ARG4)), add(add(ARG4, division(ARG0, ARG1)), division(add(add(ARG4, ARG4), division(ARG0, add(ARG4, ARG4))), ARG4)))"
25,16.930185630706546,752.7569947360623,858.7622597572258,961.4721369895486,1181.1405725833583,123058.81249812694,22364.086614675864,8069.718532915413,502.4140421793836,572.7252951049032,640.9636448082481,789.2734300607074,82005.08693668793,14916.270864726317,5382.143912529866,0.4941886269070735,0.4987378640776699,0.5000277392510403,0.5008599167822468,0.5028155339805825,0.0017388430742283573,0.49972810041059584,5.0,17.0,25.0,33.0,59.0,10.58089308613158,25.693069306930692,458.86049294285533,21.421029222305247,-0.6315327006888449,13.415666655887204,29,"add(add(add(division(ARG0, ARG3), ARG4), add(division(ARG0, ARG3), ARG4)), add(add(ARG4, division(ARG0, ARG1)), division(add(add(ARG4, ARG4), division(ARG0, add(ARG4, ARG4))), ARG4)))"
26,17.05585456921108,752.8336459768941,822.3386221668652,897.9196159686538,1184.3921556672447,323277028.77498037,32006031.406218655,3218148.1783890915,502.4140421793836,548.0281235451939,598.7736361237867,790.1207870575727,215522004.79598406,21337748.254046906,2145480.5748359645,0.49539528432732316,0.4988488210818308,0.4999722607489598,0.5013037447988904,0.5039251040221914,0.0017090324320677608,0.5000355666634624,9.0,21.0,29.0,35.0,59.0,9.906968492099914,28.445544554455445,458.86049294285533,21.421029222305247,-0.6315327006888449,13.415666655887204,29,"add(add(add(division(ARG0, ARG3), ARG4), add(division(ARG0, ARG3), ARG4)), add(add(ARG4, division(ARG0, ARG1)), division(add(add(ARG4, ARG4), division(ARG0, add(ARG4, ARG4))), ARG4)))"
27,16.894004108049558,753.6071266798333,816.9086023867815,876.8060773083747,1138.838565981189,116727.92641575997,23814.408444702778,8311.4039008893,502.05315580681525,544.9162054821902,585.0652708569726,759.5476444664437,77796.31815731314,15869.839510806567,5539.423420288887,0.49625520110957005,0.49858876560332865,0.4997850208044383,0.5009431345353675,0.5047711511789181,0.0018080022499717958,0.4998934812760056,3.0,23.0,28.0,35.0,63.0,10.475418846041432,29.16,458.86049294285533,21.421029222305247,-0.6315327006888449,13.415666655887204,29,"add(add(add(division(ARG0, ARG3), ARG4), add(division(ARG0, ARG3), ARG4)), add(add(ARG4, division(ARG0, ARG1)), division(add(add(ARG4, ARG4), division(ARG0, add(ARG4, ARG4))), ARG4)))"
28,17.09649563451967,704.427467782524,821.4771560568643,929.4980472312252,1709.2984488697623,123023.29707105848,27396.51131011985,10258.890025490731,470.0181423598436,547.2717667983231,619.3181503410158,1140.4984751631266,81960.2091868024,18255.61443655965,6837.16334878351,0.49395284327323163,0.4988834951456311,0.5001525658807212,0.5010194174757281,0.5052149791955617,0.0017479381153987772,0.4999737864077671,9.0,25.0,31.0,37.0,59.0,10.132146860364786,31.86,443.3303052861075,21.05541035663061,-0.5763132834596221,13.440463451776647,35,"add(add(add(division(ARG0, ARG3), ARG4), 0.3671), add(add(add(add(division(ARG0, ARG3), ARG4), add(division(ARG0, ARG3), ARG4)), division(ARG0, ARG1)), division(add(add(ARG4, ARG4), division(ARG0, add(ARG4, ARG4))), ARG4)))"
29,17.21017796902015,705.3727192477414,790.8180960167896,858.1207553576146,1506.690064498651,985482233.8109494,97566835.76853777,10025502.89433677,470.0181423598436,527.1996378515655,572.4117882728642,1006.8433244698755,657358926.9747102,65081283.68244739,6687595.858557175,0.4945769764216366,0.49862690707350904,0.500124826629681,0.5014008321775312,0.5041608876560333,0.001965864635826071,0.5000517707804067,3.0,27.0,33.0,39.0,59.0,10.11418002531844,33.01980198019802,443.3303052861075,21.05541035663061,-0.5763132834596221,13.440463451776647,35,"add(add(add(division(ARG0, ARG3), ARG4), 0.3671), add(add(add(add(division(ARG0, ARG3), ARG4), add(division(ARG0, ARG3), ARG4)), division(ARG0, ARG1)), division(add(add(ARG4, ARG4), division(ARG0, add(ARG4, ARG4))), ARG4)))"
30,17.128951906444854,704.7468975880113,791.0650662946929,868.2682816839613,1240.5144656403738,882251.6225474789,93416.97444204711,20141.327393989053,470.0181423598436,526.6365466920957,579.5582464742921,827.2057350639249,587646.1207404729,62235.63724522039,13422.987874749568,0.4939389736477115,0.49875173370319004,0.5003883495145631,0.5019417475728155,0.5052981969486824,0.0019571331570346576,0.5003015613627938,13.0,25.0,31.0,35.0,53.0,9.059790069224658,31.138613861386137,443.3303052861075,21.05541035663061,-0.5763132834596221,13.440463451776647,35,"add(add(add(division(ARG0, ARG3), ARG4), 0.3671), add(add(add(add(division(ARG0, ARG3), ARG4), add(division(ARG0, ARG3), ARG4)), division(ARG0, ARG1)), division(add(add(ARG4, ARG4), division(ARG0, add(ARG4, ARG4))), ARG4)))"
31,17.242200211810996,706.7515653461263,789.7560117067108,916.1709849608038,1255.3975067232218,390005788.2760109,38612225.15180294,3886122.74224739,470.0181423598436,526.07299677922,610.0698955971218,836.9935846825866,260230041.2258494,25763877.71706186,2592987.2327500237,0.49700416088765603,0.49865464632454926,0.5002080443828016,0.5013592233009708,0.504757281553398,0.0017989447196776333,0.5001378723170513,9.0,27.0,33.0,39.0,57.0,9.378072316238093,32.148514851485146,444.5409767605629,21.084140408386652,-0.5806179689375486,13.440463451776647,39,"add(add(add(division(ARG0, ARG3), ARG4), 0.3671), add(add(add(add(division(ARG0, ARG3), ARG4), add(division(ARG0, ARG3), ARG4)), division(ARG0, ARG1)), division(add(add(add(division(ARG0, ARG3), ARG4), ARG4), division(ARG0, add(ARG4, ARG4))), ARG4)))"
32,17.027577215201745,658.7734120556148,770.0239749930208,884.8967872381139,1273.0966042743346,260615386.75978237,25929370.074734837,2623102.919606557,439.08077660466677,513.1061985828883,590.2586372644455,847.678326726565,173719496.92950872,17283849.73805212,1748488.9716262126,0.4952288488210818,0.4990360610263523,0.5002981969486824,0.5012898751733703,0.5053675450762829,0.0017492487835649414,0.5001958391123439,7.0,29.0,33.0,39.0,57.0,9.53047742770529,32.7,391.3141826470793,19.781662787720332,-0.39136381329640035,13.14162964674368,37,"add(add(add(division(ARG0, ARG3), division(add(add(ARG4, ARG4), division(ARG0, add(ARG4, ARG4))), ARG4)), 0.3671), add(add(add(add(division(ARG0, ARG3), ARG4), add(division(ARG0, ARG3), ARG4)), division(ARG0, ARG1)), division(ARG4, ARG4)))"
33,17.19661918339989,657.8477493920377,769.2190637086286,879.8564585970768,1285.7135940349194,2245619550.1652613,231836277.6424815,29041232.316976402,439.08077660466677,513.9251990688879,587.1774200225218,856.3031160389972,1497010490.1938455,154551679.35506737,19360387.04839108,0.4955617198335645,0.4986407766990291,0.49993065187239943,0.5014147018030514,0.5036754507628294,0.00166220636025747,0.49993806731574686,5.0,27.0,35.0,39.0,65.0,10.736800930726819,33.35643564356435,391.3141826470793,19.781662787720332,-0.39136381329640035,13.14162964674368,37,"add(add(add(division(ARG0, ARG3), division(add(add(ARG4, ARG4), division(ARG0, add(ARG4, ARG4))), ARG4)), 0.3671), add(add(add(add(division(ARG0, ARG3), ARG4), add(division(ARG0, ARG3), ARG4)), division(ARG0, ARG1)), division(ARG4, ARG4)))"
34,17.252955880729132,658.8830300026174,753.1733441118192,879.7130774038976,1200.5448015681886,195264120.67893246,19331560.374451786,1949370.9523746725,439.08077660466677,502.9493627979195,585.7009490993971,801.185499616494,129987379.4025412,12869023.420924546,1297716.0870249877,0.49471567267683775,0.49862690707350904,0.49993065187239943,0.5010402219140083,0.5040915395284328,0.0018306215542379632,0.4998710536795706,9.0,29.0,35.0,39.0,65.0,9.796598182402711,34.742574257425744,391.3141826470793,19.781662787720332,-0.39136381329640035,13.14162964674368,37,"add(add(add(division(ARG0, ARG3), division(add(add(ARG4, ARG4), division(ARG0, add(ARG4, ARG4))), ARG4)), 0.3671), add(add(add(add(division(ARG0, ARG3), ARG4), add(division(ARG0, ARG3), ARG4)), division(ARG0, ARG1)), division(ARG4, ARG4)))"
35,17.324056968529476,658.8343109150607,742.6860425719154,847.6495834821953,1144.5667965588173,793308.5949424256,81435.55745097839,16002.631029666023,439.08077660466677,494.7364422532332,565.0735977908214,764.1467677083053,529724.6582143151,54369.51609616632,10677.066072722611,0.4947988904299584,0.4984327323162275,0.499875173370319,0.5009431345353675,0.5040360610263522,0.001750475058441547,0.49971203361667654,9.0,29.0,37.0,41.0,57.0,9.657927377004254,35.43564356435643,391.3141826470793,19.781662787720332,-0.39136381329640035,13.14162964674368,37,"add(add(add(division(ARG0, ARG3), division(add(add(ARG4, ARG4), division(ARG0, add(ARG4, ARG4))), ARG4)), 0.3671), add(add(add(add(division(ARG0, ARG3), ARG4), add(division(ARG0, ARG3), ARG4)), division(ARG0, ARG1)), division(ARG4, ARG4)))"
36,17.12334197312157,657.9573673390403,721.5038958679304,797.8256236290517,1350.597773153038,2245741555.324809,223442305.85073993,22522821.52270908,439.08077660466677,480.59951477236206,532.2653090869945,900.365566503096,1496925736.4900453,148938122.41521367,15012895.029123502,0.4955617198335645,0.49852635228848824,0.5000832177531207,0.5012031900138696,0.5040499306518724,0.0017980542939521052,0.49998085991678226,7.0,29.0,37.0,41.0,65.0,11.062929087723559,35.46,391.3141826470793,19.781662787720332,-0.39136381329640035,13.14162964674368,37,"add(add(add(division(ARG0, ARG3), division(add(add(ARG4, ARG4), division(ARG0, add(ARG4, ARG4))), ARG4)), 0.3671), add(add(add(add(division(ARG0, ARG3), ARG4), add(division(ARG0, ARG3), ARG4)), division(ARG0, ARG1)), division(ARG4, ARG4)))"
37,17.28151442869421,659.5833668862448,719.2294680205471,829.2081175290496,1333.864697896041,953195.8331408459,97264.52512463857,17816.253453044847,439.08077660466677,479.05660756758544,553.025680270478,888.1289683228016,636523.2895198202,64942.40259389348,11885.899574243087,0.4961581137309293,0.49881414701803056,0.5002288488210819,0.5015984743411928,0.5046185852981969,0.001931662312106609,0.5001657420249653,7.0,33.0,39.0,45.0,71.0,11.972819216876198,38.54,391.3141826470793,19.781662787720332,-0.39136381329640035,13.14162964674368,37,"add(add(add(division(ARG0, ARG3), division(add(add(ARG4, ARG4), division(ARG0, add(ARG4, ARG4))), ARG4)), 0.3671), add(add(add(add(division(ARG0, ARG3), ARG4), add(division(ARG0, ARG3), ARG4)), division(ARG0, ARG1)), division(ARG4, ARG4)))"
38,17.588092972742743,657.9451875671512,718.827819146852,797.7439240642614,1252.3412994537846,130125.26637523371,32578.084383620626,11864.25552479353,439.08077660466677,479.18753072374443,531.8096133756795,834.5700947446934,86658.0308100896,21717.159208531863,7908.939158822835,0.4954785020804438,0.4985575589459085,0.49970873786407766,0.5013037447988904,0.5043550624133148,0.001808757154970228,0.49985196577910224,9.0,37.0,41.0,45.0,63.0,9.872076594348222,40.504950495049506,391.3141826470793,19.781662787720332,-0.39136381329640035,13.14162964674368,37,"add(add(add(division(ARG0, ARG3), division(add(add(ARG4, ARG4), division(ARG0, add(ARG4, ARG4))), ARG4)), 0.3671), add(add(add(add(division(ARG0, ARG3), ARG4), add(division(ARG0, ARG3), ARG4)), division(ARG0, ARG1)), division(ARG4, ARG4)))"
39,17.38651618046424,658.4384683286626,705.9834223022344,794.2423060792689,1055.998841365459,881528.201175629,98190.79403258384,19296.90235969772,439.08077660466677,471.40093142145025,528.9501042773377,703.6269049044082,589303.8052234324,65584.62462433089,12877.755635625688,0.49588072122052707,0.49836685159500693,0.49986130374479887,0.5009847434119279,0.5036061026352289,0.0018064923102841873,0.4998535367545076,13.0,35.0,41.0,51.0,65.0,11.017277340613695,41.86,391.3141826470793,19.781662787720332,-0.39136381329640035,13.14162964674368,37,"add(add(add(division(ARG0, ARG3), division(add(add(ARG4, ARG4), division(ARG0, add(ARG4, ARG4))), ARG4)), 0.3671), add(add(add(add(division(ARG0, ARG3), ARG4), add(division(ARG0, ARG3), ARG4)), division(ARG0, ARG1)), division(ARG4, ARG4)))"
40,17.5814957298644,613.0127272053793,688.7404718290763,766.7368121921986,970.3829121177889,122849.37331219422,25034.196136542825,9659.249433772433,407.45823966800816,459.7469542169055,511.1815077817515,646.4676506910778,81897.31043807571,16693.968166862032,6441.158835984294,0.4951040221914008,0.49852981969486826,0.4998196948682386,0.5012205270457698,0.5044798890429958,0.002006780379420167,0.4998621276829486,5.0,37.0,45.0,51.0,69.0,12.402174801615342,43.21782178217822,355.4356121197409,18.85300008273858,-0.26379331644690684,12.973296761641908,57,"add(add(add(division(ARG0, ARG3), division(add(add(division(add(division(0.5908, ARG3), add(ARG4, 0.3671)), ARG3), ARG4), division(ARG0, add(add(division(ARG0, ARG3), add(ARG4, ARG4)), ARG4))), ARG4)), 0.3671), add(add(add(add(division(ARG0, ARG3), add(add(division(ARG0, ARG3), ARG4), 0.3671)), add(division(ARG0, ARG3), ARG4)), division(ARG0, ARG1)), division(ARG4, ARG4)))"
