generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
81,19.258621808003227,403.859924700449,435.0113595867384,500.2483894499453,756.9144440900131,827210503.181968,82303814.41808045,8298620.840930391,5.0,78.5,89.0,98.5,177.0,34.768554758574595,95.26,284.1219925770798,16.855918621572656,-0.010229315889499047,12.611653655161753,91,"add(ARG4, add(add(division(subtract(ARG3, add(division(subtract(ARG3, ARG4), ARG4), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), ARG4)), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, ARG4), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), ARG4)))), ARG4))))"
82,18.9946763859989,404.6880286469957,434.6325227099883,527.3915792348355,791.3820624737041,1351250.8086857428,134353.98946318091,17082.910191458264,3.0,74.5,87.0,91.5,177.0,35.51448155330442,89.04,284.1219925770798,16.855918621572656,-0.010229315889499047,12.611653655161753,91,"add(ARG4, add(add(division(subtract(ARG3, add(division(subtract(ARG3, ARG4), ARG4), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), ARG4)), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, ARG4), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), ARG4)))), ARG4))))"
83,19.207304779003607,405.27631968594505,426.876073232645,466.6291862636987,596.2559475979626,35848.71452292576,6503.32666286475,2703.477032574843,3.0,75.0,89.0,97.0,177.0,35.56705779228864,94.38,284.1219925770798,16.855918621572656,-0.010229315889499047,12.611653655161753,91,"add(ARG4, add(add(division(subtract(ARG3, add(division(subtract(ARG3, ARG4), ARG4), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), ARG4)), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, ARG4), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), ARG4)))), ARG4))))"
84,19.79232095900079,405.5011442868175,422.7862661136512,434.16652618661544,517.8562963435547,41193.10771532287,4614.836077133426,1403.878024243537,11.0,83.0,89.0,145.0,179.0,40.259943525070895,104.64356435643565,284.1219925770798,16.855918621572656,-0.010229315889499047,12.611653655161753,91,"add(ARG4, add(add(division(subtract(ARG3, add(division(subtract(ARG3, ARG4), ARG4), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), ARG4)), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, ARG4), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), ARG4)))), ARG4))))"
85,19.91934061700158,404.89411786446203,422.7698583794113,430.88320352518065,635.4386636822967,572151.280420364,82374.91995315067,17539.65238202939,3.0,85.0,91.0,165.5,191.0,44.852183893317836,114.04,284.1219925770798,16.855918621572656,-0.010229315889499047,12.611653655161753,91,"add(ARG4, add(add(division(subtract(ARG3, add(division(subtract(ARG3, ARG4), ARG4), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), ARG4)), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, ARG4), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), ARG4)))), ARG4))))"
86,20.1438548599981,404.72924649048895,422.2101395410754,429.1407586848618,886.8978672538426,272342477.9802679,30728535.98800789,4468361.468667938,3.0,83.0,91.0,167.0,191.0,49.03855547971318,114.14851485148515,284.1219925770798,16.855918621572656,-0.010229315889499047,12.611653655161753,91,"add(ARG4, add(add(division(subtract(ARG3, add(division(subtract(ARG3, ARG4), ARG4), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), ARG4)), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, ARG4), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), ARG4)))), ARG4))))"
87,20.224879966001026,405.1339307720592,420.8001529540554,434.07081350148746,531.1117886487378,60617613.1551511,6001449.191996135,625191.5714210557,3.0,81.0,91.0,169.0,191.0,46.669835249373925,116.18811881188118,284.1219925770798,16.855918621572656,-0.010229315889499047,12.611653655161753,91,"add(ARG4, add(add(division(subtract(ARG3, add(division(subtract(ARG3, ARG4), ARG4), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), ARG4)), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, ARG4), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), ARG4)))), ARG4))))"
88,20.20439038099721,404.48837949599385,417.4929586845998,431.0213698632199,509.15823909460624,856179607929.4618,85188793491.54004,8561814866.385253,7.0,84.5,93.0,169.0,185.0,45.958398579584994,119.84,284.1219925770798,16.855918621572656,-0.010229315889499047,12.611653655161753,91,"add(ARG4, add(add(division(subtract(ARG3, add(division(subtract(ARG3, ARG4), ARG4), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), ARG4)), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, ARG4), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), ARG4)))), ARG4))))"
89,20.590921820999938,404.3245622089186,417.60250541854305,433.43123602700837,559.0200509982872,1.6361469761870296e+32,1.6279456865660783e+31,1.6361469761870297e+30,21.0,89.0,157.0,171.0,183.0,43.50949781369581,131.94,284.1219925770798,16.855918621572656,-0.010229315889499047,12.611653655161753,91,"add(ARG4, add(add(division(subtract(ARG3, add(division(subtract(ARG3, ARG4), ARG4), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), ARG4)), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, ARG4), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), ARG4)))), ARG4))))"
90,20.567614890002005,404.9042808069601,415.372469868819,430.73511207446006,495.28096123888525,22595219547.170135,2248195810.0271244,225953675.87901446,7.0,88.5,153.0,171.0,183.0,45.495015111548206,129.06,283.57183595507377,16.839591323873442,-0.008273169014559434,12.618750000000004,87,"add(ARG4, add(add(division(subtract(ARG3, add(division(subtract(ARG3, ARG4), ARG4), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, ARG4), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, ARG4), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG3, add(division(ARG4, ARG4), ARG4)))), ARG4))))"
91,20.789419367996743,400.6722838226641,414.62126704966533,426.1460600585898,460.29250903304506,351092845539.7195,34933296286.075264,3510936126.508131,9.0,91.0,160.0,171.0,189.0,42.99713478826234,136.08,279.0373230144777,16.704410286342878,0.007849827534634923,12.564085708117446,97,"add(ARG4, add(add(division(subtract(ARG3, add(division(subtract(ARG3, ARG4), ARG4), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), ARG4)), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), ARG4))), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG3, add(division(ARG4, ARG4), ARG4)))), ARG4))))"
92,20.913906289002625,396.86727573213324,411.1045538474182,416.13306894755215,450.3630627821385,37259400.57152791,4033817.6162258736,556265.6374596563,29.0,93.0,162.0,171.0,187.0,41.019917113519384,139.08,271.44374069867433,16.475549784413094,0.03484970670084708,12.55887737478411,91,"add(ARG4, add(add(division(subtract(ARG3, add(division(subtract(ARG3, ARG4), ARG4), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), ARG4)), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, ARG4), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG4, add(division(ARG4, ARG4), ARG4)))), ARG4))))"
93,20.470946809000452,397.05051708959854,406.1245055748084,414.67502316641236,479.2189050254118,268666.14799786557,26944.425223324986,4332.777185597026,17.0,91.0,97.0,171.0,189.0,42.776329903347246,126.84,270.5574222916036,16.448629799822342,0.03800111652278282,12.603378378378377,97,"add(ARG4, add(add(division(subtract(ARG3, add(division(subtract(ARG3, ARG4), ARG4), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), ARG4)), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), ARG4))), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG4, add(division(ARG4, ARG4), ARG4)))), ARG4))))"
94,20.094602671000757,396.71646942953777,404.9057872600828,412.79251298159,456.2802182721115,99520.92211328741,10730.548570645919,1898.1666403209415,3.0,90.5,94.0,167.0,189.0,43.65118096913301,117.12,270.5574222916036,16.448629799822342,0.03800111652278282,12.603378378378377,97,"add(ARG4, add(add(division(subtract(ARG3, add(division(subtract(ARG3, ARG4), ARG4), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), ARG4)), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), ARG4))), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG4, add(division(ARG4, ARG4), ARG4)))), ARG4))))"
95,20.095598802996392,396.8339367385702,404.20821255951245,413.368800262867,535.7725585267826,564127.1802354058,67943.83685917243,13879.270722612806,3.0,91.0,93.0,163.0,189.0,40.3528695749515,112.22772277227723,270.5574222916036,16.448629799822342,0.03800111652278282,12.603378378378377,97,"add(ARG4, add(add(division(subtract(ARG3, add(division(subtract(ARG3, ARG4), ARG4), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), ARG4)), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), ARG4))), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG4, add(division(ARG4, ARG4), ARG4)))), ARG4))))"
96,19.7890468159967,396.1217911775615,401.49030948750607,411.68175079399504,472.8819033107453,88857814.75047188,8840650.121601595,896297.9291469152,17.0,89.0,93.0,97.5,191.0,37.13367743706513,108.5,270.5574222916036,16.448629799822342,0.03800111652278282,12.603378378378377,97,"add(ARG4, add(add(division(subtract(ARG3, add(division(subtract(ARG3, ARG4), ARG4), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), ARG4)), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), ARG4))), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG4, add(division(ARG4, ARG4), ARG4)))), ARG4))))"
97,19.48007394099841,396.55128102621103,401.84825951552693,417.5433130456568,530.7994199847328,2332483.7543998193,238468.75962548808,33628.20493620666,3.0,87.0,91.0,97.0,209.0,34.93736044673102,96.58415841584159,270.5574222916036,16.448629799822342,0.03800111652278282,12.603378378378377,97,"add(ARG4, add(add(division(subtract(ARG3, add(division(subtract(ARG3, ARG4), ARG4), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), ARG4)), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), ARG4))), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG4, add(division(ARG4, ARG4), ARG4)))), ARG4))))"
98,19.20439635799994,395.96442048003763,401.0036194948511,417.8004100172627,642.5051412548902,20954771940.152325,2074711042.1879184,207667625.79188693,3.0,87.0,91.0,95.0,179.0,21.696880695132965,87.67326732673267,270.5574222916036,16.448629799822342,0.03800111652278282,12.603378378378377,97,"add(ARG4, add(add(division(subtract(ARG3, add(division(subtract(ARG3, ARG4), ARG4), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), ARG4)), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), ARG4))), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG4, add(division(ARG4, ARG4), ARG4)))), ARG4))))"
99,19.248133959998086,395.7788569343337,399.6879276632028,410.55898954032045,542.8150957946568,2412984.661646142,266032.24688695266,53221.887359703105,3.0,85.0,91.0,95.0,179.0,14.623222738858479,89.37623762376238,270.5574222916036,16.448629799822342,0.03800111652278282,12.603378378378377,97,"add(ARG4, add(add(division(subtract(ARG3, add(division(subtract(ARG3, ARG4), ARG4), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), ARG4)), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), ARG4))), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG4, add(division(ARG4, ARG4), ARG4)))), ARG4))))"
100,19.27379830800055,395.877840142037,399.1008373742842,421.2174456063959,662.2346511217104,2332908.2973860316,329969.97348981816,57748.064541968306,5.0,85.0,91.0,95.0,189.0,17.069031262849457,88.58415841584159,270.5574222916036,16.448629799822342,0.03800111652278282,12.603378378378377,97,"add(ARG4, add(add(division(subtract(ARG3, add(division(subtract(ARG3, ARG4), ARG4), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), ARG4)), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), ARG4))), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG4, add(division(ARG4, ARG4), ARG4)))), ARG4))))"
101,18.959093691002636,395.927957847469,399.13142322467854,411.3629409632646,635.9885285064307,104560794.54460359,10402898.430324776,1081928.6113153568,5.0,84.5,89.0,95.0,107.0,17.67224943237278,85.54,270.5574222916036,16.448629799822342,0.03800111652278282,12.603378378378377,97,"add(ARG4, add(add(division(subtract(ARG3, add(division(subtract(ARG3, ARG4), ARG4), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), ARG4)), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), ARG4))), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG4, add(division(ARG4, ARG4), ARG4)))), ARG4))))"
102,19.154002316994593,396.2647832389422,397.7271501896779,407.13863730950914,497.8622791859032,11658233.67223812,1155693.0193977687,129164.66486105992,3.0,85.0,89.0,95.0,101.0,16.078329976519324,86.26732673267327,270.5574222916036,16.448629799822342,0.03800111652278282,12.603378378378377,97,"add(ARG4, add(add(division(subtract(ARG3, add(division(subtract(ARG3, ARG4), ARG4), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), ARG4)), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), ARG4))), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG4, add(division(ARG4, ARG4), ARG4)))), ARG4))))"
103,19.08823681800277,395.60449591331815,397.26426363342864,401.9269632364251,484.85344666805474,2276677.605470687,236326.31271259685,34744.20352975943,29.0,87.0,91.0,97.0,103.0,11.441870476456199,89.06,271.8730997870544,16.488574825831808,0.03332306972990773,12.616878029234371,103,"add(ARG4, add(add(division(subtract(ARG3, add(add(division(ARG3, ARG4), division(ARG4, ARG4)), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), division(ARG3, ARG4))), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), ARG4))), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG4, add(division(subtract(ARG3, ARG4), ARG4), ARG4)))), ARG4))))"
104,19.215815732997726,395.6420709709572,396.85612941177567,400.081849647013,458.2686747646682,574463.2246113094,57174.74187870093,7030.15709464093,29.0,87.0,95.0,97.5,109.0,12.107121871031115,91.24,271.8730997870544,16.488574825831808,0.03332306972990773,12.616878029234371,103,"add(ARG4, add(add(division(subtract(ARG3, add(add(division(ARG3, ARG4), division(ARG4, ARG4)), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), division(ARG3, ARG4))), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), ARG4))), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG4, add(division(subtract(ARG3, ARG4), ARG4), ARG4)))), ARG4))))"
105,19.358571718003077,394.90436350379554,397.4394448690605,401.45860534602247,452.0462947044423,575940.8016879999,97238.77635904444,18104.862517650952,27.0,87.0,93.0,99.0,107.0,11.852837462240158,90.84158415841584,272.5570014025415,16.50930045164063,0.030891376727607556,12.569348578972594,103,"add(ARG4, add(add(division(subtract(ARG3, add(add(division(ARG3, ARG4), division(ARG4, ARG4)), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), ARG4)), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), division(ARG4, ARG4)))), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG4, add(division(subtract(ARG3, ARG4), ARG4), ARG4)))), ARG4))))"
106,19.028496494996944,394.62250196984223,397.02818564918175,403.4863073165437,475.3549471084533,577056.1202681308,80274.88429604619,13895.627163667008,7.0,87.0,93.0,99.0,131.0,19.583666663829835,89.0,272.5570014025415,16.50930045164063,0.030891376727607556,12.569348578972594,103,"add(ARG4, add(add(division(subtract(ARG3, add(add(division(ARG3, ARG4), division(ARG4, ARG4)), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), ARG4)), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), division(ARG4, ARG4)))), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG4, add(division(subtract(ARG3, ARG4), ARG4), ARG4)))), ARG4))))"
107,19.35640185700322,393.99062091580043,397.39303059783066,422.0808216083612,541.5632537383507,2287205.5520691685,263176.8873374656,39125.364799545634,39.0,87.0,93.0,99.0,115.0,11.931839228458742,91.4950495049505,272.5570014025415,16.50930045164063,0.030891376727607556,12.569348578972594,103,"add(ARG4, add(add(division(subtract(ARG3, add(add(division(ARG3, ARG4), division(ARG4, ARG4)), ARG4)), ARG4), ARG4), division(add(add(division(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(subtract(ARG3, add(division(ARG3, ARG4), ARG4)), ARG5)), add(add(add(division(ARG4, ARG4), division(ARG4, ARG4)), ARG4), division(ARG3, ARG4))), add(division(ARG3, subtract(ARG3, add(division(ARG3, ARG4), division(ARG4, ARG4)))), add(division(ARG5, ARG3), add(add(add(ARG4, division(ARG5, ARG1)), division(ARG4, ARG4)), add(add(division(ARG4, ARG4), division(ARG4, ARG4)), division(ARG4, ARG4)))))), division(subtract(ARG3, division(ARG3, subtract(ARG4, add(division(subtract(ARG3, ARG4), ARG4), ARG4)))), ARG4))))"
