generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,21.784145846002502,0.014790303355782188,0.017174829991397418,0.024668132020263966,0.03432048556752949,0.06911843876940314,0.011840905305286515,0.027646550547573097,0.00985596311326844,0.01144007128344357,0.016442160355302632,0.022892029552365432,0.046037816662441396,0.007888925128161655,0.018430682404644693,0.4964301075268817,0.4988709677419355,0.499989247311828,0.5009498207885306,0.5033763440860215,0.0013427126154019386,0.49992215053763445,1.0,3.0,3.0,7.0,13.0,2.4763683086326234,4.74,0.009020841207871512,0.09497810909821015,0.336940425499509,0.040168283232205906,9,"multiply(add(ARG20, multiply(ARG40, ARG40)), subtract(ARG29, ARG99))"
12,21.971623894001823,0.01413531926371971,0.01752275501590837,0.024646400204695426,0.035139094098864176,0.13927902276562273,0.01938316666844021,0.0299191163512965,0.009426609542354981,0.011667574109656915,0.016439272695222103,0.02342763725282361,0.09291440276123385,0.012915782865767547,0.019944173313117954,0.49634408602150537,0.4989820788530466,0.5000681003584229,0.5010322580645161,0.5036344086021506,0.0014379500274149806,0.5000549103942653,3.0,3.0,3.0,5.0,13.0,2.3559286916203557,4.64,0.007896058192469392,0.08885976700661212,0.4196154366666639,0.03399283012943007,7,"multiply(ARG27, add(ARG20, multiply(ARG40, ARG40)))"
13,21.168977883004118,0.014145117531702804,0.01594352303774979,0.02207125606189784,0.028569580659944988,0.17478552189366695,0.019030873534013865,0.026629351382236953,0.009426609542354981,0.010628617679618233,0.01471320680473048,0.01903986466709883,0.11659779120858915,0.012691741904152294,0.017751953887812297,0.4969749103942652,0.499078853046595,0.4999534050179212,0.5008351254480287,0.5034336917562724,0.0014115001225408171,0.5000547670250896,3.0,3.0,3.0,5.0,11.0,2.3469980826579295,4.54,0.007896058192469392,0.08885976700661212,0.4196154366666639,0.03399283012943007,7,"multiply(ARG27, add(ARG20, multiply(ARG40, ARG40)))"
14,21.930608295020647,0.014145793274322327,0.01573953155483397,0.022623057644014174,0.03130817662634289,50670372.5190614,5016868.563598193,501686.8830794607,0.009426609542354981,0.010498740780637188,0.015092496790320544,0.020852983830248147,33781378.42799552,3344690.9317011433,334469.1109840762,0.4961003584229391,0.49896057347670253,0.4999569892473118,0.5006810035842294,0.503168458781362,0.0013103244374898992,0.4998896341247029,3.0,3.0,3.0,7.0,15.0,2.615660946686474,4.900990099009901,0.007896058192469392,0.08885976700661212,0.4196154366666639,0.03399283012943007,7,"multiply(ARG27, add(ARG20, multiply(ARG40, ARG40)))"
15,20.75568777299486,0.014140792778937853,0.01538742020620423,0.017647175619441062,0.025201724782139952,0.1903026536838167,0.027239031364322364,0.02717470952315798,0.009426609542354981,0.010259603957334948,0.011763041073542407,0.016819074124914596,0.1269078575848767,0.018170426485506628,0.01811830184174009,0.4968888888888889,0.49908243727598567,0.49981362007168456,0.5007240143369176,0.5032043010752688,0.0012899891861649253,0.49996160261187406,3.0,3.0,3.0,5.0,11.0,2.332098300267293,4.742574257425742,0.007896058192469392,0.08885976700661212,0.4196154366666639,0.03399283012943007,7,"multiply(ARG27, add(ARG20, multiply(ARG40, ARG40)))"
16,20.594615478010383,0.014117141787254525,0.015735566907341896,0.021375164402336427,0.035138915780998425,3928.03990293082,388.91166980821924,38.92322894390472,0.009426609542354981,0.010475259523050099,0.014268452319234435,0.02341464216291912,2621.1609805113985,259.51877419945407,25.973254594537188,0.49655197132616485,0.4989318996415771,0.4998064516129032,0.5010107526881721,0.5035412186379928,0.0013661914705892723,0.499958550693779,1.0,3.0,5.0,9.0,15.0,3.2388195327145928,5.693069306930693,0.007896058192469392,0.08885976700661212,0.4196154366666639,0.03399283012943007,7,"multiply(ARG27, add(ARG20, multiply(ARG40, ARG40)))"
17,20.39888347798842,0.01413585985781533,0.01589634766435582,0.022655352341447228,0.03406487672745675,0.7415762202667241,0.0940307348768131,0.040404436380979326,0.009426609542354981,0.01059383539054997,0.015092496790320544,0.02273589549491881,0.4948571285683234,0.06269670715113092,0.02693537006489642,0.49736917562724015,0.49917204301075274,0.4999569892473118,0.5009999999999999,0.5033046594982079,0.0012973472880228225,0.5000298924731182,1.0,3.0,5.0,9.0,17.0,3.180628868635887,5.94,0.007896058192469392,0.08885976700661212,0.4196154366666639,0.03399283012943007,7,"multiply(ARG27, add(ARG20, multiply(ARG40, ARG40)))"
18,20.44111521198647,0.014147617779395041,0.015989445781806066,0.019649721822356955,0.028449250416718544,1.1436210598184429,0.14717208208125251,0.04667069478058833,0.009426609542354981,0.010671552431417385,0.013092873073051074,0.01896553478615931,0.7629208307773038,0.098223652291405,0.03113039893476109,0.4967598566308244,0.4988082437275986,0.5000645161290322,0.5009265232974911,0.5027096774193548,0.0013994371555040028,0.49993440860215055,3.0,3.0,7.0,9.0,15.0,3.124099870362662,6.2,0.007896058192469392,0.08885976700661212,0.4196154366666639,0.03399283012943007,7,"multiply(ARG27, add(ARG20, multiply(ARG40, ARG40)))"
19,20.445872740005143,0.014127413075071284,0.01571289655767677,0.020526632684799845,0.030632800362023163,9.127676197452297,0.9299964411553173,0.13679841837139894,0.009426609542354981,0.010471500373192714,0.013697318331273547,0.020423230212539778,6.079335922084113,0.6194631176663898,0.09115035216611216,0.49684587813620074,0.49916666666666665,0.5003655913978495,0.5010645161290322,0.5026379928315412,0.0012752815100276784,0.500131899641577,3.0,3.0,6.0,9.0,15.0,3.0594117081556713,6.2,0.007896058192469392,0.08885976700661212,0.4196154366666639,0.03399283012943007,7,"multiply(ARG27, add(ARG20, multiply(ARG40, ARG40)))"
20,20.459350692020962,0.01413383262995676,0.01592833493787018,0.021715662130603303,0.03509586305186015,2774927.5666426746,276100.3111430793,27764.572791270573,0.009426609542354981,0.01061774340003133,0.014480650295632272,0.02341464216291912,1850429.2412218836,184114.38820285985,18514.485581830075,0.497247311827957,0.4993440860215054,0.5002043010752688,0.5010268817204302,0.5028387096774194,0.001157453893543667,0.5002412186379928,3.0,3.0,7.0,9.0,17.0,3.0740201690945366,6.52,0.007896058192469392,0.08885976700661212,0.4196154366666639,0.03399283012943007,7,"multiply(ARG27, add(ARG20, multiply(ARG40, ARG40)))"
21,20.510761926998384,0.01394514314943453,0.015597741863410827,0.020950016643769283,0.029376249293074294,0.1268621673386609,0.01654553258735875,0.025908260553324666,0.009309619830236824,0.010388684485487153,0.013979151454670963,0.019580483213026932,0.08446820901583282,0.011019187841901621,0.01727143899317881,0.4967025089605735,0.4986702508960574,0.49973118279569895,0.5007186379928316,0.5041433691756272,0.0014226764272839854,0.49982229390681004,3.0,3.0,7.0,9.0,23.0,3.7193547827546647,6.92,0.009082725480875327,0.09530333404910517,0.33239174109407055,0.04165393780004151,7,"multiply(add(ARG20, multiply(ARG40, ARG40)), ARG29)"
22,20.52763469799538,0.013961226435306121,0.016169135951318057,0.024901580440794862,0.03264302144139365,114067.45795962939,11349.566089107631,1140.7012069569514,0.009309619830236824,0.010780596051464945,0.016591145564521445,0.02178318035432046,75987.23257055953,7560.632394663077,759.8900778896636,0.49754121863799283,0.49925268817204305,0.5000215053763442,0.5010878136200717,0.5033405017921146,0.0012793959079731795,0.5001131899641577,3.0,4.5,7.0,9.0,17.0,3.3801775101316793,6.88,0.009082725480875327,0.09530333404910517,0.33239174109407055,0.04165393780004151,7,"multiply(add(ARG20, multiply(ARG40, ARG40)), ARG29)"
23,20.883618749008747,0.013964296274103189,0.016020193104259374,0.02369786692240842,0.034935533136999285,0.24056149974657418,0.034647312414075926,0.03217536491500776,0.009309619830236824,0.010681383433975983,0.015813314370266077,0.02331319511402521,0.16044103983327404,0.023098297705901955,0.02145023551612886,0.49618637992831544,0.4991899641577061,0.5001075268817204,0.5008602150537634,0.503089605734767,0.001288583352574493,0.5000149756911175,1.0,5.0,7.0,9.0,19.0,3.3282646166280423,7.752475247524752,0.009082725480875327,0.09530333404910517,0.33239174109407055,0.04165393780004151,7,"multiply(add(ARG20, multiply(ARG40, ARG40)), ARG29)"
24,20.96033629399608,0.013981380594365128,0.015946514527369476,0.021554213579048683,0.032723183196887155,0.19264893333894867,0.02779069940040108,0.03075015688214684,0.009309619830236824,0.010635889232661302,0.014373047516120093,0.02183538645055108,0.12850263082770705,0.01852986499322548,0.02050107319193664,0.49676702508960574,0.4987741935483871,0.5002078853046595,0.5012544802867384,0.5036415770609319,0.0015139200075271683,0.5000435785514036,3.0,7.0,7.0,11.0,19.0,3.9675183481562595,8.683168316831683,0.009082725480875327,0.09530333404910517,0.33239174109407055,0.04165393780004151,7,"multiply(add(ARG20, multiply(ARG40, ARG40)), ARG29)"
25,20.796333949023392,0.013691310070343011,0.015595120984048869,0.023732552964077846,0.03130362173459771,2.733791513625698,0.26970872857218275,0.05334430122651395,0.009117605451707816,0.010393297475136029,0.015822661822959005,0.02086417765351359,1.8261844082094367,0.1801695079238119,0.03559769641537753,0.4969964157706093,0.49917741935483867,0.5003118279569893,0.5011129032258064,0.5031827956989248,0.001341014470800586,0.5002177060931899,3.0,7.0,7.0,11.0,27.0,4.522432973522107,8.74,0.00876040524062213,0.09359703649487056,0.3560832701244998,0.03891267600661577,11,"multiply(add(ARG20, multiply(add(ARG20, multiply(ARG40, ARG40)), ARG40)), ARG29)"
26,24.475087019003695,0.013658172966658309,0.01606903041556975,0.02254498049231739,0.032564229941517815,2.676516116107582,0.26634008098820905,0.05698502161560866,0.009117605451707816,0.010710132233758005,0.015031683449527787,0.021722070092122233,1.78510333282499,0.17763607400588477,0.037997157537829576,0.4974193548387097,0.49914336917562724,0.500089605734767,0.5009265232974911,0.5037419354838709,0.0013175874877255972,0.5000789247311828,3.0,5.0,7.0,11.0,27.0,5.069871793250791,8.58,0.00876040524062213,0.09359703649487056,0.3560832701244998,0.03891267600661577,11,"multiply(add(ARG20, multiply(add(ARG20, multiply(ARG40, ARG40)), ARG40)), ARG29)"
27,22.283052946004318,0.013643663228950213,0.016151342171813757,0.02262511325289601,0.03119236170904798,0.0879246103604453,0.014256797390364298,0.02670392522585189,0.009117605451707816,0.010780596051464945,0.015092496790320544,0.020808034021041675,0.05863490106930798,0.009511926182705828,0.017806245636447036,0.4964086021505376,0.4989677419354839,0.4998996415770609,0.5007240143369176,0.5033548387096775,0.001353835962604285,0.49981312324780863,3.0,5.0,7.0,13.0,27.0,5.3100330816578865,8.96039603960396,0.00876040524062213,0.09359703649487056,0.3560832701244998,0.03891267600661577,11,"multiply(add(ARG20, multiply(add(ARG20, multiply(ARG40, ARG40)), ARG40)), ARG29)"
28,20.81370450099348,0.013564868881370276,0.01617263288301217,0.020397178208455415,0.026712490906723056,12234.389536303692,1217.2239024608948,123.42473646221862,0.009036465872445302,0.010780596051464945,0.013596691366571791,0.017822047884740597,8168.556442503003,812.7060678946763,82.40671061527115,0.49678853046594984,0.4990519713261649,0.500136200716846,0.5011379928315413,0.5030179211469534,0.0013604904949181967,0.5000122580645161,3.0,5.0,7.0,13.0,27.0,5.3699534448633734,8.94,0.008715781354713488,0.09335834914303856,0.35936326299005694,0.03949919216769873,7,"multiply(add(ARG20, multiply(ARG39, ARG40)), ARG29)"
29,21.328552277991548,0.013359574517237809,0.016744255336478026,0.019676505006366272,0.026542360425744024,0.07525768067506917,0.012736276166048636,0.024441043771161134,0.008898600722687802,0.011174959786428693,0.013110652594014649,0.017705737700439414,0.0502005759774884,0.008488858614941428,0.01629406915362468,0.49667383512544805,0.498989247311828,0.5000071684587813,0.5008458781362007,0.5034623655913979,0.0014340748778612382,0.4999619574860713,3.0,5.0,7.0,13.0,27.0,5.687547903688314,9.356435643564357,0.007054074038977123,0.08398853516389676,0.48150386166893366,0.03186475024055113,19,"multiply(ARG27, add(add(ARG20, multiply(subtract(ARG29, ARG99), ARG107)), multiply(add(ARG20, add(ARG20, multiply(ARG37, ARG29))), ARG40)))"
30,21.40849188400898,0.013344520253649607,0.014179261553223669,0.018415529221506213,0.025281675688438532,13897.6431612494,1376.0015240332052,137.62793436310417,0.008898600722687802,0.009455569420620811,0.012270510393053704,0.01685058509176951,9260.448620736506,916.8742685024995,91.7059446708096,0.49634408602150537,0.49927598566308246,0.5002293906810036,0.5011541218637993,0.5046021505376345,0.001370617729131843,0.5001867348025125,3.0,7.0,9.0,13.0,27.0,5.522800322270099,10.207920792079207,0.007054074038977123,0.08398853516389676,0.48150386166893366,0.03186475024055113,19,"multiply(ARG27, add(add(ARG20, multiply(subtract(ARG29, ARG99), ARG107)), multiply(add(ARG20, add(ARG20, multiply(ARG37, ARG29))), ARG40)))"
31,20.99165639700368,0.013220674773511115,0.014944869935489963,0.019007531745069473,0.02592817594953107,0.1099108461468278,0.01351098489376594,0.02341069230187079,0.008822553031949563,0.009960799385043658,0.012673898569820739,0.017286837125783522,0.07315503143032816,0.009000637873156959,0.015607037953713663,0.4970322580645161,0.49915412186379926,0.5000501792114695,0.50084229390681,0.5034695340501792,0.0013276179659048493,0.4999443727598566,3.0,7.0,9.0,13.0,31.0,5.478539951483424,9.84,0.008507312190557562,0.09223509196915002,0.3746863877515355,0.03809996133547661,19,"multiply(add(ARG20, multiply(add(multiply(multiply(ARG107, add(ARG37, ARG51)), ARG107), add(ARG20, multiply(ARG39, ARG40))), ARG40)), ARG29)"
32,21.209638575004647,0.013242304258363636,0.014687562106614569,0.01948216317866218,0.029070822623683795,0.10115620795595115,0.015174045748470682,0.02463706153814124,0.008822553031949563,0.009788686952350278,0.012977740119873956,0.019371373425311478,0.06753041706078228,0.010125620758672446,0.016430059278690786,0.49618637992831544,0.49874551971326164,0.49941577060931897,0.5004014336917563,0.5027885304659498,0.0013486906531225678,0.4996040143369176,3.0,7.0,11.0,15.0,31.0,6.076183012385324,11.2,0.008507312190557562,0.09223509196915002,0.3746863877515355,0.03809996133547661,19,"multiply(add(ARG20, multiply(add(multiply(multiply(ARG107, add(ARG37, ARG51)), ARG107), add(ARG20, multiply(ARG39, ARG40))), ARG40)), ARG29)"
33,21.208581251994474,0.013175651168289037,0.014535536795402749,0.01756267141950949,0.025915639810744844,1442.0370354238958,143.4787372262135,14.44162807414695,0.008766214070636673,0.009686599607641429,0.011712531732551613,0.017286837125783522,961.3442409027994,95.65112008190206,9.62761461720234,0.4968745519713262,0.49906451612903224,0.4998494623655914,0.5007544802867383,0.5030035842293907,0.0014393558561956227,0.4999880286738351,3.0,9.0,11.0,15.0,29.0,5.448339196489146,12.34,0.008550040951879301,0.09246643148667143,0.37154569237201773,0.03879569141097931,19,"multiply(add(ARG20, multiply(add(multiply(multiply(ARG107, add(ARG37, ARG51)), ARG29), add(ARG20, multiply(ARG39, ARG40))), ARG40)), ARG29)"
34,21.333623159996932,0.013133422524163819,0.014373682428268284,0.01686976007392201,0.024101486034084012,355.5960344963838,35.37924079543782,3.577048016876489,0.008766214070636673,0.00958993838792489,0.011240477762211043,0.016076376888976257,237.12861717287646,23.592587652156954,2.385343791694525,0.49708243727598567,0.4992150537634409,0.5002043010752688,0.5009641577060931,0.5026093189964158,0.0011688756298466325,0.5000655197132616,3.0,9.0,11.0,17.0,29.0,6.252551479196312,12.84,0.008550040951879301,0.09246643148667143,0.37154569237201773,0.03879569141097931,19,"multiply(add(ARG20, multiply(add(multiply(multiply(ARG107, add(ARG37, ARG51)), ARG29), add(ARG20, multiply(ARG39, ARG40))), ARG40)), ARG29)"
35,21.448616371984826,0.013135056370513902,0.0142784213034865,0.01675616396823243,0.024250593018151634,2079.6962939183213,206.92462165848127,20.82235312935153,0.008766214070636673,0.009510618573524955,0.011158952557283403,0.01616301931188675,1388.5079735122945,138.15310073833274,13.90200983923436,0.4956559139784946,0.4990878136200717,0.49975985663082434,0.5007401433691756,0.5026953405017921,0.0012227976656476805,0.4998501792114696,3.0,9.0,13.0,21.0,31.0,7.773673520286275,14.7,0.008550040951879301,0.09246643148667143,0.37154569237201773,0.03879569141097931,19,"multiply(add(ARG20, multiply(add(multiply(multiply(ARG107, add(ARG37, ARG51)), ARG29), add(ARG20, multiply(ARG39, ARG40))), ARG40)), ARG29)"
36,21.810831941023935,0.013127389860717358,0.013915350525922616,0.017992766891440866,0.028270985494105533,2631.1463204599513,307.6129597035453,42.6964064257266,0.008766214070636673,0.009271494747942442,0.01198813114086344,0.018852278861481976,1754.7348700324287,205.0926744844185,28.463860107009584,0.49749820788530463,0.4990537634408602,0.4997706093189964,0.5005304659498208,0.5038279569892473,0.001183242279108317,0.4999302317328506,3.0,9.0,17.0,21.0,37.0,8.304705917634548,15.732673267326733,0.008550040951879301,0.09246643148667143,0.37154569237201773,0.03879569141097931,19,"multiply(add(ARG20, multiply(add(multiply(multiply(ARG107, add(ARG37, ARG51)), ARG29), add(ARG20, multiply(ARG39, ARG40))), ARG40)), ARG29)"
37,21.847431828995468,0.012992956492083077,0.013681034239413739,0.016796032315041245,0.025047764199849543,5.934367702582309,0.5884824684996078,0.08150234301955685,0.008663502892485598,0.009114124095454179,0.011205694722924368,0.01667450675169204,3.960750074207376,0.39276983230949736,0.05437757307702162,0.4969247311827957,0.4991308243727599,0.5002437275985663,0.5012275985663082,0.5028458781362007,0.0014045952476660557,0.5001240143369176,3.0,11.0,19.0,23.0,43.0,8.283863832777552,17.76,0.008448375400786178,0.09191504447470054,0.37901842307371136,0.037535225005107906,21,"multiply(add(ARG20, multiply(add(multiply(multiply(ARG107, add(ARG37, ARG51)), add(ARG20, ARG40)), add(ARG20, multiply(ARG39, ARG40))), ARG39)), ARG29)"
38,22.07557797001209,0.012863206344643906,0.013867116536834336,0.017506005830330525,0.026562490606461375,2069675.2380360079,205930.08199714634,20696.792941450603,0.008566178077200956,0.009242975964577125,0.011662778915733708,0.01772086388922875,1379183.7036510913,137227.04314248494,13791.864070757842,0.49500358422939067,0.49880107526881723,0.49977777777777777,0.5009229390681004,0.502594982078853,0.001360542829118772,0.49980451612903226,1.0,12.5,21.0,25.0,43.0,8.930935001443018,19.28,0.008025549279947242,0.08958543006509062,0.4100974434567016,0.03902958199432585,23,"multiply(add(ARG20, multiply(add(multiply(multiply(ARG107, ARG88), add(ARG20, ARG40)), add(ARG20, multiply(ARG39, add(ARG20, add(ARG20, ARG29))))), ARG40)), ARG29)"
39,22.422360604978167,0.012795845022767236,0.01373760713348013,0.015384993327979692,0.021637654982604063,61.13391026854961,6.084534526684171,0.6594275102017852,0.008536397063111371,0.009153865322762736,0.01026750453681791,0.01443581262958598,40.81543220686147,4.06227724162598,0.44023478155853546,0.49751971326164873,0.49912007168458783,0.5000430107526881,0.5009820788530466,0.5027025089605734,0.0011686631986900053,0.5000987096774193,3.0,15.0,21.0,27.0,57.0,10.516577390006693,22.04,0.008424521940097929,0.09178519455826156,0.38077172580123453,0.04036173436342014,21,"multiply(add(ARG20, multiply(add(multiply(multiply(ARG107, ARG88), add(ARG20, ARG40)), add(ARG20, multiply(ARG39, add(ARG20, ARG39)))), ARG40)), ARG29)"
40,22.45236439097789,0.012806982114276099,0.013383883827361066,0.015138015157245877,0.02142465517479056,3.7573284934443687,0.37211148603863736,0.05820375207697991,0.008536397063111371,0.00891794261617207,0.01009457927833294,0.014279290105440485,2.508578097440866,0.24844144979283941,0.03883843290488098,0.4965663082437276,0.49926523297491043,0.5001720430107527,0.5010770609318996,0.5028960573476703,0.001299848427769771,0.5001133333333333,3.0,19.0,22.0,27.0,57.0,9.134089992987807,22.22,0.008424521940097929,0.09178519455826156,0.38077172580123453,0.04036173436342014,21,"multiply(add(ARG20, multiply(add(multiply(multiply(ARG107, ARG88), add(ARG20, ARG40)), add(ARG20, multiply(ARG39, add(ARG20, ARG39)))), ARG40)), ARG29)"
41,22.64277846898767,0.012797986771134326,0.013514965991451296,0.01539618720940351,0.02098797142541211,0.0604952079637749,0.008203050030522007,0.01877635181744293,0.008536397063111371,0.009003179228145324,0.010261231555794495,0.014005099227209186,0.04035328030864342,0.005468822845165224,0.012518655136048504,0.4962724014336918,0.499010752688172,0.49983512544802866,0.5006379928315412,0.5028673835125448,0.0013537122868848644,0.49981653004010085,3.0,17.0,21.0,25.0,45.0,8.879460520514684,21.871287128712872,0.008424521940097929,0.09178519455826156,0.38077172580123453,0.04036173436342014,21,"multiply(add(ARG20, multiply(add(multiply(multiply(ARG107, ARG88), add(ARG20, ARG40)), add(ARG20, multiply(ARG39, add(ARG20, ARG39)))), ARG40)), ARG29)"
42,22.421651358978124,0.012604122746102833,0.01340621381338919,0.015526431104853543,0.021522127226078686,0.047508730804914426,0.00849537880602319,0.019110497746824693,0.008406685678747252,0.008936443456950906,0.010346852932984516,0.014348962617330058,0.031711738530776745,0.005665377135520536,0.012743445609451898,0.49585663082437276,0.4989283154121864,0.4995913978494624,0.500426523297491,0.5022365591397849,0.0012199442714259882,0.4996236559139785,3.0,17.0,23.0,29.0,47.0,9.884836872705588,21.9,0.00885830745471268,0.09411858187793036,0.34888715626752487,0.034910869137855224,29,"multiply(add(multiply(add(multiply(multiply(ARG107, add(ARG37, ARG51)), add(ARG20, ARG40)), add(ARG20, multiply(ARG39, add(ARG20, add(ARG20, ARG29))))), ARG40), multiply(add(ARG20, ARG115), ARG40)), ARG29)"
