generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,20.006926828296855,0.015365568369419571,0.02106592595570182,0.024989750974364566,0.03127035723631383,4.3372673565398,0.43127557451564175,0.07918399635487275,1.0,3.0,3.0,5.0,9.0,1.5315351775261314,3.88,0.009268120820014403,0.09627107987352382,0.31876461344031426,0.03860518534691035,7,"multiply(multiply(ARG27, add(ARG89, 0.6482)), ARG39)"
12,20.037832014873857,0.015331264650990075,0.018419541325878027,0.023145106430016854,0.031267180706518904,0.21226951254778176,0.02745264444061184,0.03035855450464485,3.0,3.0,3.0,5.0,9.0,1.4554724318928205,3.96,0.009268120820014403,0.09627107987352382,0.31876461344031426,0.03860518534691035,7,"multiply(multiply(ARG27, add(ARG89, 0.6482)), ARG39)"
13,20.330329279066063,0.015348379782454898,0.01691307741553484,0.022616782627427518,0.028126722292831936,0.12359484864616019,0.01656297069836566,0.02666085832181141,3.0,3.0,3.0,5.0,11.0,1.6493991622145583,4.148514851485149,0.009268120820014403,0.09627107987352382,0.31876461344031426,0.03860518534691035,7,"multiply(multiply(ARG27, add(ARG89, 0.6482)), ARG39)"
14,20.27096967912803,0.015362777060425308,0.016663088215539038,0.024283104401181428,0.04078226040459166,3.35597831583856,0.40010830668892206,0.09144726372940144,1.0,3.0,5.0,5.0,11.0,1.9298551113766997,4.603960396039604,0.009268120820014403,0.09627107987352382,0.31876461344031426,0.03860518534691035,7,"multiply(multiply(ARG27, add(ARG89, 0.6482)), ARG39)"
15,20.283345642703352,0.015355431510440404,0.015898226232370652,0.022825954988742174,0.03165233618014879,0.1252828949923217,0.018135471425390754,0.02883649825223207,3.0,3.0,5.0,7.0,11.0,1.875029000200525,4.702970297029703,0.009268120820014403,0.09627107987352382,0.31876461344031426,0.03860518534691035,7,"multiply(multiply(ARG27, add(ARG89, 0.6482)), ARG39)"
16,20.13413223247335,0.014809844973003576,0.01575964840531952,0.02118500973472761,0.02883849478214961,0.09213173716287253,0.01322553308635946,0.02495871430293081,3.0,3.0,3.0,7.0,11.0,1.915306763941484,4.46,0.009273192806177468,0.0962974184813771,0.318391806857241,0.039895426818229794,7,"multiply(multiply(ARG41, add(ARG89, ARG39)), ARG39)"
17,20.2600884851272,0.014795264870805978,0.01575610550531593,0.02118840140165846,0.031293377734592384,0.10519543375402689,0.01511319038236309,0.026273556284633372,3.0,3.0,3.0,5.0,13.0,2.132370792233157,4.5049504950495045,0.009273192806177468,0.0962974184813771,0.318391806857241,0.039895426818229794,7,"multiply(multiply(ARG41, add(ARG89, ARG39)), ARG39)"
18,20.058776719510206,0.014819895334712601,0.015393527802164889,0.02118207366484717,0.0283381673114848,62.167436913558305,6.182345507443602,0.6611842273751072,3.0,3.0,3.0,5.0,13.0,2.209072203437452,4.6,0.009273192806177468,0.0962974184813771,0.318391806857241,0.039895426818229794,7,"multiply(multiply(ARG41, add(ARG89, ARG39)), ARG39)"
19,20.1164650919236,0.01480793398873496,0.01540363075738818,0.02254927979662657,0.04077456019481364,399505.61203862133,39750.25148410057,3995.6069492493616,3.0,3.0,3.0,5.0,11.0,1.7675972391922317,4.34,0.009273192806177468,0.0962974184813771,0.318391806857241,0.039895426818229794,7,"multiply(multiply(ARG41, add(ARG89, ARG39)), ARG39)"
20,20.05477055486699,0.014584143040973524,0.015394258711794616,0.020466649992538583,0.03204937747438667,69093.0942973134,6874.673442934481,690.9571982381729,3.0,3.0,3.0,5.0,11.0,1.8884914614580603,4.56,0.009959484926281384,0.09979721903079958,0.26794722517653613,0.03938961649437278,7,"multiply(ARG29, multiply(ARG39, add(ARG89, ARG39)))"
21,20.27245733347081,0.01457362343630947,0.01577103091384168,0.02534444843313053,0.04079473669385225,345.2433420446423,34.179666274150655,3.4467160520067117,1.0,3.0,3.0,7.0,11.0,2.0565479025690645,4.643564356435643,0.009959484926281384,0.09979721903079958,0.26794722517653613,0.03938961649437278,7,"multiply(ARG29, multiply(ARG39, add(ARG89, ARG39)))"
22,20.239335322752595,0.014557182199880883,0.015864706204221722,0.022634904442570016,0.033456422955391224,0.12875033241920358,0.023825642525596595,0.03084087719097471,3.0,3.0,5.0,7.0,15.0,2.3305793271201907,5.22,0.009959484926281384,0.09979721903079958,0.26794722517653613,0.03938961649437278,7,"multiply(ARG29, multiply(add(ARG89, ARG39), ARG39))"
23,20.418388910475187,0.014575992089015284,0.015398843710851182,0.02167558908917725,0.03127050672006889,0.26818415657906214,0.02964573927586031,0.03002004373957777,3.0,3.0,5.0,7.0,15.0,2.4488893629259323,5.376237623762377,0.009959484926281384,0.09979721903079958,0.26794722517653613,0.03938961649437278,7,"multiply(ARG29, multiply(add(ARG89, ARG39), ARG39))"
24,20.190706358320313,0.014558087861209577,0.01589872643087011,0.0226338766381291,0.03128018579320873,122.52202089733244,12.18801586898403,1.252954761500555,3.0,3.0,5.0,7.0,15.0,2.995730294936445,5.84,0.009959484926281384,0.09979721903079958,0.26794722517653613,0.03938961649437278,7,"multiply(ARG29, multiply(add(ARG89, ARG39), ARG39))"
25,20.59396086902416,0.01457696741660003,0.015638070939470238,0.022459938712801438,0.02628037897595776,727.2767073874671,72.44649270664924,8.100485135478694,3.0,3.0,7.0,7.0,17.0,3.193096169969127,6.267326732673268,0.009959484926281384,0.09979721903079958,0.26794722517653613,0.03938961649437278,7,"multiply(ARG29, multiply(add(ARG89, ARG39), ARG39))"
26,20.44599746413587,0.014455908351834915,0.015414404709749682,0.02175298090343694,0.02855028401042891,0.37763727005772885,0.03747308082213914,0.028285339394595616,3.0,3.0,5.0,7.0,17.0,3.6308430525739155,6.306930693069307,0.009240706360683833,0.09612859283628276,0.32077966052073814,0.03534329122112122,7,"multiply(add(ARG89, ARG27), multiply(ARG39, ARG39))"
27,20.558600403863238,0.014456461209249379,0.01587659423704832,0.022034110051128944,0.030050352079329268,824.3668020541888,81.63960585271718,8.478251961207365,3.0,3.0,7.0,7.0,19.0,3.6229507287760496,6.623762376237623,0.009240706360683833,0.09612859283628276,0.32077966052073814,0.03534329122112122,7,"multiply(add(ARG89, ARG27), multiply(ARG39, ARG39))"
28,20.56797828996787,0.014226928836162951,0.015772387769162205,0.0226556228163001,0.030309195374759804,0.1286605427906219,0.017906462672214254,0.027063507490940168,1.0,3.0,7.0,7.0,21.0,3.4436093347628214,6.623762376237623,0.010251435635092341,0.1012493735046906,0.24648795011575875,0.039114657382672974,7,"multiply(ARG39, multiply(ARG39, add(ARG29, ARG89)))"
29,20.352488697433728,0.014101357365585999,0.017370315294440677,0.0249752683423907,0.030177448138456305,0.3304062938487267,0.037693834331050925,0.032006946434139046,3.0,5.0,7.0,9.0,23.0,3.433656942677879,7.1,0.00874220861582827,0.09349977869400691,0.3574207780148543,0.03225297532643695,11,"multiply(multiply(ARG41, add(multiply(ARG39, add(ARG89, ARG39)), ARG27)), ARG39)"
30,20.521576680228463,0.014017843941791652,0.01600272824876169,0.021032556830849005,0.027448953387587828,27.386942484041718,2.7224182546594595,0.30070197289706363,1.0,5.0,7.0,11.0,25.0,4.635687651255205,8.48,0.008785249955447452,0.09372966422348611,0.3542571071690662,0.038676894918999886,7,"multiply(multiply(ARG39, add(ARG27, ARG39)), ARG41)"
31,20.864602677887888,0.013585019998401771,0.01585587306258166,0.019806669046560185,0.026875044473963074,0.12873741747262676,0.015653134893925297,0.024568809655565613,3.0,7.0,7.0,11.0,29.0,4.82055202149932,9.099009900990099,0.008390453915681429,0.09159942093529538,0.38327583038008084,0.03239660664382303,21,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), multiply(ARG77, ARG16)), 0.6482)), multiply(ARG39, add(multiply(ARG41, add(ARG89, ARG39)), 0.6482)))"
32,20.83422999586037,0.013615417063583365,0.015893444422878347,0.019782556038957566,0.026849579059158645,23.1895869558167,2.293706803045279,0.252853678655198,3.0,7.0,7.0,13.0,33.0,5.743871482023236,9.910891089108912,0.008390453915681429,0.09159942093529538,0.38327583038008084,0.03239660664382303,21,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), multiply(ARG77, ARG16)), 0.6482)), multiply(ARG39, add(multiply(ARG41, add(ARG89, ARG39)), 0.6482)))"
33,20.725916407318437,0.013576836173160571,0.01626354292786437,0.019835967118346728,0.026536200335041255,0.2266137449672337,0.029617123312712625,0.027285644375754706,3.0,7.0,9.0,13.0,33.0,5.509990925582365,10.4,0.008390453915681429,0.09159942093529538,0.38327583038008084,0.03239660664382303,21,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), multiply(ARG77, ARG16)), 0.6482)), multiply(ARG39, add(multiply(ARG41, add(ARG89, ARG39)), 0.6482)))"
34,20.821369626748492,0.013589631518974191,0.015341756335312415,0.018343792555810506,0.02576954558510493,0.056785482356630994,0.00938314719443524,0.022052134847311194,3.0,7.0,9.0,13.0,29.0,5.461538244853734,10.46,0.008390453915681429,0.09159942093529538,0.38327583038008084,0.03239660664382303,21,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), multiply(ARG77, ARG16)), 0.6482)), multiply(ARG39, add(multiply(ARG41, add(ARG89, ARG39)), 0.6482)))"
35,21.06027376597922,0.013562157248521597,0.015322488695918542,0.018943622962455754,0.03296225162595737,54.79661992899338,5.4228205969533,0.5686832583730046,3.0,7.0,9.0,17.0,25.0,6.106976923198287,11.752475247524753,0.008390453915681429,0.09159942093529538,0.38327583038008084,0.03239660664382303,21,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), multiply(ARG77, ARG16)), 0.6482)), multiply(ARG39, add(multiply(ARG41, add(ARG89, ARG39)), 0.6482)))"
36,21.166981302565546,0.013580798183793215,0.016117487368873622,0.019793432138588165,0.02684708310043906,229553086.30581832,22728028.3445669,2272802.8601493593,3.0,7.0,13.0,19.0,29.0,6.534593459070423,12.821782178217822,0.008390453915681429,0.09159942093529538,0.38327583038008084,0.03239660664382303,21,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), multiply(ARG77, ARG16)), 0.6482)), multiply(ARG39, add(multiply(ARG41, add(ARG89, ARG39)), 0.6482)))"
37,21.169297170839855,0.013572029799606217,0.015296957234517199,0.01934871739245577,0.027443582227874845,3.2419060804555615,0.32107083970761413,0.05908593329389502,3.0,8.5,13.0,19.0,39.0,7.141400422886256,14.02,0.008390453915681429,0.09159942093529538,0.38327583038008084,0.03239660664382303,21,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), multiply(ARG77, ARG16)), 0.6482)), multiply(ARG39, add(multiply(ARG41, add(ARG89, ARG39)), 0.6482)))"
38,21.18420274449454,0.013599893776022678,0.015061849879677243,0.01974865185034659,0.026070974163776264,0.2629715940707791,0.03555380055875811,0.028043252995545165,3.0,7.0,11.0,17.0,31.0,6.950918155861804,13.03960396039604,0.008390453915681429,0.09159942093529538,0.38327583038008084,0.03239660664382303,21,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), multiply(ARG77, ARG16)), 0.6482)), multiply(ARG39, add(multiply(ARG41, add(ARG89, ARG39)), 0.6482)))"
39,21.387397202575812,0.013502694125910061,0.015284251993228965,0.019762680611128264,0.02705397576176048,321.7694240947392,33.398517038490674,4.515755943833678,3.0,7.0,13.0,21.0,31.0,7.487482888127357,14.24,0.007781270835495158,0.08821151192160329,0.42805266045982393,0.03136666077348318,7,"multiply(ARG39, multiply(ARG27, add(ARG86, ARG39)))"
40,21.18063260173949,0.013479802083087926,0.014497571304910868,0.016761894038550197,0.02092101852204812,0.30743123211892687,0.030389903268137633,0.022759028004634686,3.0,8.5,13.0,19.0,35.0,7.57427224226856,14.52,0.007781270835495158,0.08821151192160329,0.42805266045982393,0.03136666077348318,7,"multiply(ARG39, multiply(ARG27, add(ARG86, ARG39)))"
41,21.195204897565418,0.013480446929364606,0.015137528337056269,0.018347870750303155,0.024769252270139965,0.38674793566693944,0.04103742065043674,0.02708165806114105,3.0,7.0,15.0,21.0,31.0,7.514545894463617,14.54,0.007781270835495158,0.08821151192160329,0.42805266045982393,0.03136666077348318,7,"multiply(ARG39, multiply(ARG27, add(ARG86, ARG39)))"
42,21.601653581747087,0.01176131840883093,0.015202372695082273,0.017326828852905648,0.024396896396506884,100.98110896591808,10.021095664510064,1.1025763046532513,3.0,11.0,15.0,21.0,33.0,7.412026937301457,15.950495049504951,0.007289461194527305,0.08537834148381722,0.4642021817473545,0.03601605607748591,25,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), add(add(ARG48, ARG83), multiply(ARG77, ARG16))), 0.6482)), multiply(ARG39, add(multiply(ARG86, add(ARG89, ARG39)), 0.6482)))"
43,21.451941250881646,0.011771206874345151,0.015348686144657887,0.017604033927552304,0.02435620567829324,0.14568842068336815,0.01656975042764952,0.022791587248806942,3.0,13.0,17.0,21.0,35.0,7.147894794972853,17.26,0.007289461194527305,0.08537834148381722,0.4642021817473545,0.03601605607748591,25,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), add(add(ARG48, ARG83), multiply(ARG77, ARG16))), 0.6482)), multiply(ARG39, add(multiply(ARG86, add(ARG89, ARG39)), 0.6482)))"
44,21.58346645947313,0.011764689476619869,0.014680348681250384,0.01744889962303616,0.024842525764558285,0.09363576803935036,0.013106598520988099,0.022098823485591806,1.0,12.5,19.0,25.0,37.0,8.410921471515472,18.42,0.007289461194527305,0.08537834148381722,0.4642021817473545,0.03601605607748591,25,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), add(add(ARG48, ARG83), multiply(ARG77, ARG16))), 0.6482)), multiply(ARG39, add(multiply(ARG86, add(ARG89, ARG39)), 0.6482)))"
45,21.616019820212387,0.011664166725672194,0.014906063249708737,0.019015746520024492,0.027732223756791116,0.9308518822507887,0.0909526498987416,0.031340954447769805,1.0,13.0,17.0,25.0,37.0,8.381789785004154,17.84,0.007283943910787871,0.08534602457518377,0.4646077190719087,0.03386620606565921,15,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), ARG89), 0.6482)), multiply(ARG39, add(ARG83, 0.6482)))"
46,21.66103965038201,0.011675151771231058,0.015429382272288114,0.01918423776013113,0.029000027268473352,10.842488371246366,1.0767321667423193,0.13679655360288506,1.0,12.5,20.0,25.0,39.0,8.853564254016572,19.12,0.007283943910787871,0.08534602457518377,0.4646077190719087,0.03386620606565921,15,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), ARG89), 0.6482)), multiply(ARG39, add(ARG83, 0.6482)))"
47,22.116708148503676,0.011671471502160576,0.01540378604566956,0.018572976173805943,0.03157827386592559,2.0978209839819337,0.21918492024321404,0.05623435246373284,3.0,15.0,21.0,27.0,43.0,8.130153874276296,21.198019801980198,0.007283943910787871,0.08534602457518377,0.4646077190719087,0.03386620606565921,15,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), ARG89), 0.6482)), multiply(ARG39, add(ARG83, 0.6482)))"
48,22.080454009221285,0.011665281958723855,0.014253237654835844,0.017703078635477966,0.026422004137131173,2791.9685113367755,277.7948137459563,27.945023347516077,3.0,15.0,23.0,27.0,41.0,8.297083825055646,22.28,0.007283943910787871,0.08534602457518377,0.4646077190719087,0.03386620606565921,15,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), ARG89), 0.6482)), multiply(ARG39, add(ARG83, 0.6482)))"
49,22.109884064280777,0.011664668580545441,0.014128480876609582,0.019280474268221375,0.027131203152753545,1.646516232702115,0.17292737420416945,0.050495090283785384,5.0,16.5,25.0,29.0,51.0,9.731824083901229,23.46,0.007283943910787871,0.08534602457518377,0.4646077190719087,0.03386620606565921,15,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), ARG89), 0.6482)), multiply(ARG39, add(ARG83, 0.6482)))"
50,22.59893186019326,0.01166372063245153,0.013352934266363567,0.01677120905440373,0.02642232131923904,0.1751123617316397,0.027294931455772498,0.02573277169140468,3.0,17.0,23.0,29.0,41.0,8.224570770346356,23.0,0.007283943910787871,0.08534602457518377,0.4646077190719087,0.03386620606565921,15,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), ARG89), 0.6482)), multiply(ARG39, add(ARG83, 0.6482)))"
51,22.28925926084048,0.011678051377165377,0.01265333060215499,0.016189776027365987,0.030861938301234862,0.500766748029158,0.049903602533649574,0.028610101155779766,3.0,15.0,23.0,31.0,47.0,8.8205764196933,23.138613861386137,0.007283943910787871,0.08534602457518377,0.4646077190719087,0.03386620606565921,15,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), ARG89), 0.6482)), multiply(ARG39, add(ARG83, 0.6482)))"
52,22.287133511781576,0.011660653741559461,0.012992502338427846,0.015601980967102542,0.023085244972134718,0.09432009970349473,0.012395668350931846,0.020145234693505723,7.0,18.5,23.0,31.0,43.0,8.589551792730514,24.86,0.007283943910787871,0.08534602457518377,0.4646077190719087,0.03386620606565921,15,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), ARG89), 0.6482)), multiply(ARG39, add(ARG83, 0.6482)))"
53,22.288621735337074,0.011671359978855409,0.013457396112659144,0.016110735983028725,0.027745263097317376,0.8288501798614801,0.08540722793904826,0.034518855093162125,7.0,17.0,23.0,29.5,45.0,8.468175718535841,23.9,0.007283943910787871,0.08534602457518377,0.4646077190719087,0.03386620606565921,15,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), ARG89), 0.6482)), multiply(ARG39, add(ARG83, 0.6482)))"
54,22.22858817987435,0.011641853425689333,0.012956731687217412,0.015037559225348995,0.024272560832353268,514.323708300557,51.17224627151606,5.166367948702981,3.0,19.0,25.0,29.0,45.0,8.209141246196218,24.5,0.007196087553458947,0.08482975629729787,0.47106543155850544,0.035563587845033995,25,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), add(add(ARG48, ARG83), multiply(ARG77, ARG86))), 0.6482)), multiply(ARG39, add(multiply(ARG86, add(ARG89, ARG39)), 0.6482)))"
55,22.306440003594616,0.011641402751784297,0.012660756245747685,0.015048424280652747,0.02976039044967481,0.20768588816892442,0.024173671073931664,0.024841329199727438,9.0,19.0,25.0,29.5,45.0,8.577552098355333,25.16,0.007196087553458947,0.08482975629729787,0.47106543155850544,0.035563587845033995,25,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), add(add(ARG48, ARG83), multiply(ARG77, ARG86))), 0.6482)), multiply(ARG39, add(multiply(ARG86, add(ARG89, ARG39)), 0.6482)))"
56,22.219316737740883,0.011621390490033473,0.013073164164134728,0.017064000374227995,0.02745701455067765,101.39052142287477,10.158348305746324,1.1718976173459053,3.0,15.0,24.0,29.0,49.0,9.16733330909267,23.6,0.007196087553458947,0.08482975629729787,0.47106543155850544,0.035563587845033995,25,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), add(add(ARG48, ARG83), multiply(ARG77, ARG86))), 0.6482)), multiply(ARG39, add(multiply(ARG86, add(ARG89, ARG39)), 0.6482)))"
57,22.33883825209341,0.011525017533738165,0.013072059716097352,0.01703959000118313,0.024597606920228915,0.0704125468110133,0.011242852636766897,0.021186175541687093,3.0,19.0,23.0,29.0,49.0,8.813683206555758,23.73267326732673,0.007160591470687869,0.08462027812934597,0.4736745028187431,0.03642918756083499,25,"multiply(multiply(ARG27, add(add(add(ARG48, ARG86), add(add(ARG48, ARG83), multiply(ARG77, ARG83))), 0.6482)), multiply(ARG39, add(multiply(ARG86, add(ARG89, ARG39)), 0.6482)))"
58,22.231578572886065,0.011528602829988324,0.013051151663224687,0.016961744805055138,0.025563125529607225,71198.29138366607,7084.1319897535195,712.0682668394177,3.0,20.5,24.0,29.0,49.0,8.734208607538521,24.56,0.007160591470687869,0.08462027812934597,0.4736745028187431,0.03642918756083499,25,"multiply(multiply(ARG27, add(add(add(ARG48, ARG86), add(add(ARG48, ARG83), multiply(ARG77, ARG83))), 0.6482)), multiply(ARG39, add(multiply(ARG86, add(ARG89, ARG39)), 0.6482)))"
59,22.368431103852345,0.01153180201741154,0.012829445193481828,0.01696520345484361,0.027492045826529855,4.095029992460706,0.5574761470960236,0.10376343917060392,9.0,17.0,23.0,29.0,45.0,8.057775883031168,23.376237623762375,0.007160591470687869,0.08462027812934597,0.4736745028187431,0.03642918756083499,25,"multiply(multiply(ARG27, add(add(add(ARG48, ARG86), add(add(ARG48, ARG83), multiply(ARG77, ARG83))), 0.6482)), multiply(ARG39, add(multiply(ARG86, add(ARG89, ARG39)), 0.6482)))"
60,22.085901152240695,0.011320635934209712,0.0125833949998258,0.0153549034059394,0.023112751289946675,0.4433496322774229,0.04551149989392227,0.026041889652916622,9.0,19.0,23.0,27.0,45.0,7.65482854151548,23.06,0.007047358432557309,0.08394854633975092,0.4819974793962194,0.03648614206024286,21,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), add(ARG19, ARG85)), 0.6482)), multiply(ARG39, add(multiply(ARG86, add(ARG89, ARG39)), 0.6482)))"
61,22.068886336899595,0.01134094429042711,0.013510047136370239,0.018527769664303365,0.026481258519292353,0.6259092245285536,0.07230348647130651,0.03381354050386402,1.0,16.5,23.0,27.0,45.0,8.839253362134157,22.74,0.007047358432557309,0.08394854633975092,0.4819974793962194,0.03648614206024286,21,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), add(ARG19, ARG85)), 0.6482)), multiply(ARG39, add(multiply(ARG86, add(ARG89, ARG39)), 0.6482)))"
62,22.08131580708141,0.011332333547390933,0.013622566425331661,0.018215546363623138,0.03328474401267243,624.5123771773112,64.5408923812021,8.091387194469892,7.0,17.0,23.0,27.5,43.0,8.26605105234658,23.18,0.007047358432557309,0.08394854633975092,0.4819974793962194,0.03648614206024286,21,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), add(ARG19, ARG85)), 0.6482)), multiply(ARG39, add(multiply(ARG86, add(ARG89, ARG39)), 0.6482)))"
63,22.41945278113417,0.011325726562168206,0.013698430314703969,0.016880062681812868,0.024232823966697587,840.267465513716,83.19933128099903,8.564479545384188,3.0,21.0,23.0,29.0,47.0,8.619663460753522,24.603960396039604,0.007047358432557309,0.08394854633975092,0.4819974793962194,0.03648614206024286,21,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), add(ARG19, ARG85)), 0.6482)), multiply(ARG39, add(multiply(ARG86, add(ARG89, ARG39)), 0.6482)))"
64,22.441600530510186,0.011327567853131916,0.013959656921112071,0.018295815222272256,0.034161249167981855,6.728756506655493,0.6646317648382369,0.09780001240539912,3.0,19.0,23.0,29.0,41.0,7.942050679959108,23.574257425742573,0.007047358432557309,0.08394854633975092,0.4819974793962194,0.03648614206024286,21,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), add(ARG19, ARG85)), 0.6482)), multiply(ARG39, add(multiply(ARG86, add(ARG89, ARG39)), 0.6482)))"
65,22.097754287999123,0.011304657089555355,0.012768467942550883,0.017881901184100865,0.02669325400146344,18.08315642337472,1.796986106288716,0.20438566936975405,1.0,18.5,23.0,29.0,43.0,7.692489843997196,23.16,0.006914463209881203,0.08315325134882702,0.4917656870134731,0.033071793689817344,13,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), add(ARG86, ARG85)), ARG89)), ARG39)"
66,22.35999926002114,0.011304765077434073,0.01266585332541455,0.017382697637584238,0.028155048283688238,1.3912532859115554,0.14438158336056964,0.044003671052782134,1.0,17.0,23.0,29.0,47.0,8.35042719563338,23.574257425742573,0.006914463209881203,0.08315325134882702,0.4917656870134731,0.033071793689817344,13,"multiply(multiply(ARG27, add(add(add(ARG48, ARG83), add(ARG86, ARG85)), ARG89)), ARG39)"
67,22.183194941913825,0.011032644255202232,0.013320728278546313,0.016843253476326266,0.028820776570130473,1.1522318950082653,0.12822145309954008,0.0407414234477167,3.0,16.5,23.0,29.0,47.0,8.347358863736481,23.04,0.006743348399893651,0.08211789329916867,0.5043431518514612,0.033980604629508596,15,"multiply(multiply(ARG27, add(add(add(ARG48, add(ARG48, ARG86)), add(ARG86, ARG85)), ARG89)), ARG39)"
