generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,2.789810136999222,6124689.983141401,6222333.610971064,6359226.379369149,7035554.146031115,703021913670.1584,69605448759.89624,6967426236.504188,3.0,3.0,3.0,5.0,13.0,2.9568010225631824,4.900990099009901,5957006.768463408,2440.698008452379,-0.24378989125812955,832.8510000000001,5,"add(ARG0, subtract(ARG183, ARG229))"
12,2.7687715419997403,6111608.951428115,6161480.384835014,6264954.747623028,6939101.238464752,704814511744.1385,71652106429.27278,8605205046.484774,3.0,3.0,3.0,7.5,13.0,3.2434549480453714,5.2,5957006.768463408,2440.698008452379,-0.24378989125812955,832.8510000000001,5,"add(ARG0, subtract(ARG183, ARG229))"
13,2.794182302999616,6107502.748087253,6184812.417362077,6425737.330865009,7040159.8850081,11136701.702832827,777837.016494247,6702090.6245943755,1.0,3.0,3.0,5.0,11.0,3.062080281992508,5.099009900990099,5957006.768463408,2440.698008452379,-0.24378989125812955,832.8510000000001,5,"add(ARG0, subtract(ARG183, ARG229))"
14,2.7930071520004276,6099069.557878066,6167203.3362095775,6428706.879178778,7020661.085242986,703914762392.3271,97597517724.25415,14170100946.813433,3.0,3.0,3.0,5.0,13.0,2.778917083831031,5.01980198019802,5957006.768463408,2440.698008452379,-0.24378989125812955,832.8510000000001,5,"add(ARG0, subtract(ARG183, ARG229))"
15,2.770941970999047,6106829.343686723,6151355.163172329,6305211.0229586195,6805827.769892448,702483693597.5486,69895571631.67511,7031536973.2192545,3.0,3.0,3.0,5.0,11.0,2.2870067774276492,4.64,5957006.768463408,2440.698008452379,-0.24378989125812955,832.8510000000001,5,"add(ARG0, subtract(ARG183, ARG229))"
16,2.8003494999993563,6116781.237172831,6157141.004122435,6415944.770244017,7001874.67976191,6252966211294.295,619064482284.9934,62972201662.67615,3.0,3.0,3.0,5.0,11.0,1.8357193956161248,4.405940594059406,5957006.768463408,2440.698008452379,-0.24378989125812955,832.8510000000001,5,"add(ARG0, subtract(ARG183, ARG229))"
17,2.801921966000009,6098776.064059241,6159405.028842042,6452253.553759236,7040735.602380224,89171338024.79752,15116359863.195251,2651529683.9206657,3.0,3.0,5.0,5.0,11.0,1.8090385101871282,4.584158415841584,5876918.325285043,2424.235616701694,-0.22706786962820513,832.8510000000001,7,"add(subtract(ARG183, ARG229), subtract(ARG0, ARG127))"
18,2.7630187360009586,5976894.078552028,6159363.847125129,6461250.481648987,7023967.833917136,89966743514.37576,12503444814.497345,1792819608.4013903,1.0,3.0,5.0,5.0,9.0,1.6073580808270445,4.42,5569930.38413662,2360.0699956011094,-0.16297049442293154,910.0799999999999,7,"add(ARG0, add(add(ARG0, ARG0), ARG0))"
19,2.79379523499847,5961991.542733853,6156889.445820257,6459645.110443957,6790961.099758254,89266540288.76901,8837607122.489407,890469338.9264084,3.0,3.0,5.0,7.0,11.0,1.7571398456617044,5.03960396039604,5569930.38413662,2360.0699956011094,-0.16297049442293154,910.0799999999999,7,"add(ARG0, add(add(ARG0, ARG0), ARG0))"
20,2.809692365999581,5929987.736304656,6148629.024034135,6419617.886551966,6744891.696351681,9395770.300764494,641164.4070720179,6580961.497869685,3.0,3.0,5.0,7.0,11.0,1.8103385739626767,5.099009900990099,5569930.38413662,2360.0699956011094,-0.16297049442293154,910.0799999999999,7,"add(ARG0, add(add(ARG0, ARG0), ARG0))"
21,2.8016709410003386,5953929.515160086,6122677.516723973,6161697.638207631,6741581.320058992,11318421.687652426,753054.4623254001,6496634.287003018,3.0,3.0,5.0,7.0,11.0,1.880875429979268,5.257425742574258,5571950.925679467,2360.498024925983,-0.16339237226251435,905.3699999999999,9,"add(ARG0, add(ARG0, subtract(add(ARG0, ARG0), ARG229)))"
22,2.7883574919997045,5941225.714134755,6105275.162700358,6220491.455905552,6743581.339069158,90101239048.89288,8964248002.981121,908132338.754232,3.0,4.5,5.0,7.0,15.0,2.2100678722609404,5.66,5571950.925679467,2360.498024925983,-0.16339237226251435,905.3699999999999,9,"add(ARG0, add(ARG0, subtract(add(ARG0, ARG0), ARG229)))"
23,2.789723331001369,5906470.398840713,5987222.862015463,6136717.783549767,6722339.757857744,21125970.19068983,1602606.2454677697,6505271.8385930285,3.0,5.0,7.0,9.0,15.0,2.59005791441041,6.46,5505929.702394226,2346.47175614671,-0.14960750793007693,899.2090000000001,9,"add(ARG0, add(ARG0, add(ARG0, subtract(ARG0, ARG127))))"
24,2.827744841999447,5910344.605636985,5978604.205613131,6142610.544627275,6704891.316148368,9334555.067809273,552678.1414602399,6345161.312703574,1.0,5.0,7.0,9.0,19.0,3.253676858072298,7.514851485148514,5505929.702394226,2346.47175614671,-0.14960750793007693,899.2090000000001,9,"add(ARG0, add(ARG0, add(ARG0, subtract(ARG0, ARG127))))"
25,2.8232130100004724,5894363.502602365,5975234.459607184,6127188.191147194,6728716.70395766,7994209.673150112,442303.74016319757,6311458.795438882,3.0,7.0,7.0,11.0,19.0,3.101676965771903,8.14,5505929.702394226,2346.47175614671,-0.14960750793007693,899.2090000000001,9,"add(ARG0, add(ARG0, add(ARG0, subtract(ARG0, ARG127))))"
26,2.825134122000236,5917850.881304761,5971379.743225681,6120918.383371515,6723273.312196922,233090109.17148387,22569494.865464427,8587202.687822092,3.0,7.0,9.0,11.0,15.0,3.028597034932181,8.26,5505929.702394226,2346.47175614671,-0.14960750793007693,899.2090000000001,9,"add(ARG0, add(ARG0, add(ARG0, subtract(ARG0, ARG127))))"
27,2.8722235659988655,5904379.549948774,5974695.343759183,6127074.316176446,6324554.865818931,8248269.881088328,461918.4555735102,6290689.330065873,3.0,7.0,9.0,11.0,19.0,3.51517220681496,9.0,5505110.63670655,2346.297218322212,-0.14943649156863836,898.203,13,"add(ARG0, add(ARG0, add(add(add(ARG109, ARG580), ARG0), subtract(ARG0, ARG127))))"
28,2.836405784000817,5875552.608457522,5977815.312878712,6125186.201355146,6291889.278938938,9945385.084440613,633914.0946636483,6333408.051494669,3.0,7.0,9.0,11.0,21.0,3.4985711369071804,9.4,5500902.314076783,2345.4002460298293,-0.14855781720255123,897.3500452656899,17,"add(ARG0, add(ARG0, add(add(division(subtract(ARG162, ARG456), subtract(ARG262, ARG622)), ARG0), subtract(ARG0, ARG127))))"
29,2.8383886569990864,5889520.744107026,5951661.221145736,6133387.29701964,6281321.600934524,9341476.656729542,602560.7522596861,6318831.034297752,3.0,7.0,9.0,11.0,17.0,3.385793850783004,9.58,5500902.314076783,2345.4002460298293,-0.14855781720255123,897.3500452656899,17,"add(ARG0, add(ARG0, add(add(division(subtract(ARG162, ARG456), subtract(ARG262, ARG622)), ARG0), subtract(ARG0, ARG127))))"
30,2.83962471400082,5843374.24541587,5978298.825780791,6136842.8351957,6302709.762784197,6631710013.575718,660168695.8117054,76799966.36187482,3.0,7.0,9.0,13.0,23.0,3.9849215801568794,9.98,5487348.769336009,2342.509075614438,-0.14572791242075134,827.5006000000001,13,"add(ARG0, add(add(ARG0, add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0)), ARG0))"
31,2.8826607540013356,5807909.367103569,5952977.1707142675,6132078.205665268,6703605.054711258,466615796.3307986,45589577.04057849,11081984.179802323,3.0,7.0,9.0,13.0,25.0,4.187170737435112,10.148514851485148,5487348.769336009,2342.509075614438,-0.14572791242075134,827.5006000000001,13,"add(ARG0, add(add(ARG0, add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0)), ARG0))"
32,2.881676859999061,5803387.000070457,5948799.133976779,6115276.617321116,6269465.000985302,90073447411.7912,8917543667.269304,898010914.923435,3.0,7.0,9.0,13.0,25.0,4.084107410422581,10.287128712871286,5487348.769336009,2342.509075614438,-0.14572791242075134,827.5006000000001,13,"add(ARG0, add(add(ARG0, add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0)), ARG0))"
33,2.884610043000066,5803477.665664689,5965411.796856057,6126310.496233694,6230277.328655951,323677988577.59283,32046700202.349995,3210986623.6452327,1.0,7.0,11.0,13.0,27.0,4.719938124637008,10.861386138613861,5487348.769336009,2342.509075614438,-0.14572791242075134,827.5006000000001,13,"add(ARG0, add(add(ARG0, add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0)), ARG0))"
34,2.880313012999977,5776764.462413052,5917976.488509741,6109407.859985653,6282143.55715197,9832062.102859017,606056.5682168815,6274445.25574439,3.0,7.0,11.0,15.0,23.0,5.04,11.72,5438255.661292833,2332.006788431979,-0.13547754442758286,830.1296,17,"add(subtract(ARG0, ARG127), add(add(add(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG504), ARG0), ARG0))"
35,2.88716668699999,5784580.502891103,5905015.934003998,6082007.893647593,6278681.261253968,89852413823.14279,12548980696.662382,1866631916.4084618,3.0,9.0,13.0,17.0,31.0,5.215208528908504,13.04,5438255.661292833,2332.006788431979,-0.13547754442758286,830.1296,17,"add(subtract(ARG0, ARG127), add(add(add(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG504), ARG0), ARG0))"
36,2.9189000419992226,5782767.912476592,5911797.433185587,6112039.273977736,6158697.826091006,89304525056.86327,12434609490.882332,1773519291.1265328,5.0,9.0,13.0,17.0,29.0,5.481537217750274,13.851485148514852,5470209.09451956,2338.8478134584902,-0.14214924361865955,798.8301999999999,25,"add(ARG0, add(add(add(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG504), add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0)), add(subtract(ARG0, ARG0), ARG0)))"
37,2.930742631000612,5777938.376307966,5901969.030929299,6082910.1681870995,6241905.6534393905,89706402726.48589,9290676565.725863,1171761825.662212,1.0,11.0,15.0,19.0,35.0,6.6211781428987395,15.8,5415519.024176188,2327.1267744100637,-0.1307302610172969,822.5390299999999,21,"add(ARG0, add(ARG0, add(add(add(ARG109, ARG580), subtract(ARG0, ARG127)), subtract(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG127))))"
38,2.9790066570003546,5714790.237684617,5836699.050725743,6002232.265177317,6213367.235033675,8846203.797269609,502026.6041857031,6172440.7398757795,3.0,13.0,18.0,23.0,37.0,8.195096094616584,18.02,5225852.8863809155,2286.0124423066723,-0.09112902602246353,1024.0706159999997,33,"add(ARG0, add(add(add(subtract(ARG0, ARG109), add(ARG0, subtract(ARG127, ARG127))), add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0)), add(add(subtract(ARG0, multiply(ARG558, add(add(ARG109, ARG580), ARG0))), ARG0), ARG504)))"
39,2.970442197000011,5717832.192739915,5836930.92139853,6121364.902312156,6271911.6329815015,322431128152.97186,32875294549.874084,4124355627.5914245,3.0,13.0,19.0,25.0,37.0,7.848031600344127,18.78,5225852.8863809155,2286.0124423066723,-0.09112902602246353,1024.0706159999997,33,"add(ARG0, add(add(add(subtract(ARG0, ARG109), add(ARG0, subtract(ARG127, ARG127))), add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0)), add(add(subtract(ARG0, multiply(ARG558, add(add(ARG109, ARG580), ARG0))), ARG0), ARG504)))"
40,2.9868260100010957,5645920.760641742,5826430.904139857,6087718.380333489,6383065.679567134,89995711357.30779,12541527659.022465,1797913040.133579,3.0,13.0,20.0,27.0,47.0,9.43379033050873,19.94,5179209.833741998,2275.787739166814,-0.08139021597496887,931.2957099999999,31,"add(ARG0, add(add(add(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG504), ARG0), add(subtract(add(add(ARG249, add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0)), ARG0), multiply(ARG558, ARG0)), ARG0)))"
41,3.0320543950001593,5616442.956050366,5805857.408013343,5984599.192247726,6238620.867585145,225123366485.0893,38151356149.9036,6750797609.346743,3.0,15.0,21.0,27.0,53.0,9.73335311828372,21.336633663366335,5179798.224802139,2275.917007450434,-0.08151306875676934,930.49371,31,"add(ARG0, add(add(add(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG558), ARG0), add(subtract(add(add(ARG249, add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0)), ARG0), multiply(ARG558, ARG0)), ARG0)))"
42,3.0261823370001366,5609086.771460452,5788357.448333331,5959114.454863891,6256706.416527065,359093286852.31683,68495599597.38342,13974932934.002037,3.0,15.0,23.0,31.0,51.0,10.987465585839166,22.66,5179798.224802139,2275.917007450434,-0.08151306875676934,930.49371,31,"add(ARG0, add(add(add(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG558), ARG0), add(subtract(add(add(ARG249, add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0)), ARG0), multiply(ARG558, ARG0)), ARG0)))"
43,3.0629191219995846,5602855.53049653,5802394.619594995,6094477.064613857,6419870.0793959685,6896077482.857889,682155525.4692943,76190379.90174964,3.0,15.0,25.0,33.0,55.0,11.741756103266212,23.95049504950495,5179798.224802139,2275.917007450434,-0.08151306875676934,930.49371,31,"add(ARG0, add(add(add(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG558), ARG0), add(subtract(add(add(ARG249, add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0)), ARG0), multiply(ARG558, ARG0)), ARG0)))"
44,3.10759764300019,5612224.557040459,5763952.145122564,5948225.424587672,6275762.088938658,89581562753.48157,11953615050.279886,2010548116.4553807,3.0,19.0,27.0,33.0,51.0,9.88866559671221,25.594059405940595,5122780.868371307,2263.356107282128,-0.0696081617604618,929.91471,35,"add(ARG0, add(ARG0, add(add(add(add(subtract(add(add(ARG249, ARG580), ARG0), multiply(ARG558, ARG0)), ARG0), subtract(ARG0, multiply(ARG558, ARG0))), subtract(ARG0, ARG127)), subtract(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG127))))"
45,3.099566254999445,5598262.864486456,5750052.426228981,5830838.907129738,6276545.691725575,897009717708.4674,91564472710.78394,13521680922.132692,3.0,19.0,27.0,33.0,71.0,11.229486302209406,26.722772277227723,5122780.868371307,2263.356107282128,-0.0696081617604618,929.91471,35,"add(ARG0, add(ARG0, add(add(add(add(subtract(add(add(ARG249, ARG580), ARG0), multiply(ARG558, ARG0)), ARG0), subtract(ARG0, multiply(ARG558, ARG0))), subtract(ARG0, ARG127)), subtract(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG127))))"
46,3.084805853999569,5604007.007238381,5685936.692035676,5945385.442973619,6203499.098497178,13280074052656.645,1321168330308.2173,135494294510.27362,3.0,19.0,29.0,33.0,71.0,10.613123951033456,27.04,5122780.868371307,2263.356107282128,-0.0696081617604618,929.91471,35,"add(ARG0, add(ARG0, add(add(add(add(subtract(add(add(ARG249, ARG580), ARG0), multiply(ARG558, ARG0)), ARG0), subtract(ARG0, multiply(ARG558, ARG0))), subtract(ARG0, ARG127)), subtract(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG127))))"
47,3.119318132999979,5606117.631621944,5678308.435517072,5861508.2447574055,6168756.1081366865,224338660441.8201,33445499208.0893,6445275180.961046,3.0,21.0,29.0,35.0,49.0,10.358877473714982,27.613861386138613,5122780.868371307,2263.356107282128,-0.0696081617604618,929.91471,35,"add(ARG0, add(ARG0, add(add(add(add(subtract(add(add(ARG249, ARG580), ARG0), multiply(ARG558, ARG0)), ARG0), subtract(ARG0, multiply(ARG558, ARG0))), subtract(ARG0, ARG127)), subtract(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG127))))"
48,3.105624447000082,5596650.7932350105,5686150.493790951,5857470.521174242,6203364.149851428,222854702761.10834,26619462346.665527,5142687084.352877,3.0,20.5,29.0,37.0,63.0,12.283908172890255,28.16,5122780.868371307,2263.356107282128,-0.0696081617604618,929.91471,35,"add(ARG0, add(ARG0, add(add(add(add(subtract(add(add(ARG249, ARG580), ARG0), multiply(ARG558, ARG0)), ARG0), subtract(ARG0, multiply(ARG558, ARG0))), subtract(ARG0, ARG127)), subtract(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG127))))"
49,3.146256107998852,5603514.848103687,5673975.903408113,5818144.197757455,6133455.467383631,224598359545.56232,26339721618.380318,5029142237.823992,5.0,23.0,31.0,37.0,61.0,10.767216341758004,29.514851485148515,5122103.280556257,2263.2064158083895,-0.0694666851921859,930.9147099999998,41,"add(ARG0, add(ARG0, add(add(add(add(subtract(add(add(ARG249, ARG580), ARG0), multiply(ARG558, ARG0)), ARG0), subtract(ARG0, multiply(ARG558, ARG0))), subtract(ARG0, ARG0)), subtract(add(subtract(ARG0, multiply(ARG558, ARG0)), add(add(ARG109, ARG0), subtract(ARG0, ARG127))), ARG127))))"
50,3.1369280420003633,5604630.136286551,5660385.991396127,5825822.179650847,6207222.404973373,222839275666.90265,31496466118.06585,8805285171.329107,11.0,21.0,31.0,39.0,57.0,10.340676960431555,30.48,5141404.951461447,2267.4666373425316,-0.0734967667565316,928.4047099999998,37,"add(add(ARG0, subtract(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG127)), add(add(add(ARG0, add(subtract(ARG0, ARG127), subtract(ARG127, ARG0))), add(subtract(ARG0, multiply(ARG558, ARG0)), add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0))), ARG0))"
51,3.1703383149997535,5587871.114456013,5677703.729369374,5823088.126122571,6124945.7757799085,89262176169.78322,9118683815.27625,1241842540.5043259,3.0,25.0,31.0,37.0,57.0,10.174017702566475,30.88118811881188,5181945.355945537,2276.3886653964732,-0.08196137780108703,928.40471,27,"add(ARG0, add(add(add(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), subtract(ARG0, multiply(ARG558, ARG0))), ARG0), add(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG0)))"
52,3.1379432430003362,5602793.531154437,5730087.432031527,5878896.972386228,6269508.37201216,224438882767.62817,36340097358.77478,9376428859.258018,7.0,25.0,31.0,37.5,57.0,9.503599318153098,30.96,5181945.355945537,2276.3886653964732,-0.08196137780108703,928.40471,27,"add(ARG0, add(add(add(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), subtract(ARG0, multiply(ARG558, ARG0))), ARG0), add(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG0)))"
53,3.16252379999969,5595088.299450542,5695678.356819177,5870716.736698114,6269768.308512706,306549130644.3301,40834870600.61553,9017589724.570148,3.0,23.0,29.0,37.0,59.0,9.66304170855474,30.247524752475247,5181945.355945537,2276.3886653964732,-0.08196137780108703,928.40471,27,"add(ARG0, add(add(add(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), subtract(ARG0, multiply(ARG558, ARG0))), ARG0), add(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG0)))"
54,3.1797218789997714,5584197.904191786,5711005.591196741,5827762.332346033,6259831.305172867,225100791002.71283,41371767140.44762,11265467263.214073,11.0,25.0,33.0,37.0,53.0,9.06969604422734,31.91089108910891,5141404.951461447,2267.4666373425316,-0.0734967667565316,928.4047099999998,41,"add(add(ARG0, subtract(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG127)), add(add(add(ARG0, add(subtract(ARG0, ARG127), subtract(ARG127, ARG0))), add(subtract(ARG0, ARG0), add(subtract(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), multiply(ARG558, ARG0)), ARG0))), ARG0))"
55,3.1885607029998937,5585575.358040871,5650081.978807344,5809571.376519645,6155067.402437596,372987302457221.0,36929150014680.04,3695833929095.317,3.0,27.0,33.0,41.0,65.0,10.667258912421541,32.56435643564357,5141404.951461447,2267.4666373425316,-0.0734967667565316,928.4047099999998,41,"add(add(ARG0, subtract(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG127)), add(add(add(ARG0, add(subtract(ARG0, ARG127), subtract(ARG127, ARG0))), add(subtract(ARG0, ARG0), add(subtract(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), multiply(ARG558, ARG0)), ARG0))), ARG0))"
56,3.146678184000848,5589727.715615285,5652263.091274634,5859598.820535045,6249484.918300901,224604882465.19946,26594424461.466244,5118480007.989572,3.0,25.0,31.0,37.0,69.0,11.265096537535753,30.76,5124016.394503636,2263.629031997875,-0.06986613274715125,928.98371,33,"add(ARG0, add(ARG0, add(add(add(add(subtract(add(ARG558, ARG0), multiply(ARG558, ARG0)), ARG0), subtract(ARG0, multiply(ARG558, ARG0))), subtract(ARG0, ARG127)), subtract(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG127))))"
57,3.1404119429989805,5606026.946782621,5650027.024987922,5864737.2574944105,6210427.12539638,593107569011.8523,59023598323.78306,6208519327.152831,3.0,25.0,32.0,37.0,51.0,10.011513372113129,30.36,5124016.394503636,2263.629031997875,-0.06986613274715125,928.98371,33,"add(ARG0, add(ARG0, add(add(add(add(add(ARG558, ARG0), subtract(ARG0, multiply(ARG558, ARG0))), subtract(ARG0, multiply(ARG558, ARG0))), subtract(ARG0, ARG127)), subtract(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG127))))"
58,3.1823249160006526,5600758.258714673,5676163.196481135,5826077.008314315,6143643.028489002,2028303283582.3804,202991589905.4773,27707588240.603317,3.0,25.0,31.0,37.0,59.0,10.556517176445022,30.366336633663366,5122103.280556257,2263.2064158083895,-0.0694666851921859,930.9147099999998,41,"add(ARG0, add(ARG0, add(add(add(add(subtract(add(add(ARG249, ARG580), ARG0), multiply(ARG558, ARG0)), ARG0), subtract(ARG0, multiply(ARG558, ARG0))), subtract(ARG0, ARG0)), subtract(add(subtract(ARG0, multiply(ARG558, ARG0)), add(add(ARG109, ARG0), subtract(ARG0, ARG127))), ARG127))))"
59,3.126370179999867,5593496.480203861,5657428.700169677,5945925.68283927,6540969.4757728325,223355266610.43585,37103542831.76644,9870784651.071798,3.0,23.0,31.0,37.0,49.0,11.898996554665457,28.08910891089109,5292364.372478719,2300.513936597368,-0.10501625450421725,916.6616955000002,23,"add(ARG0, add(add(add(add(ARG0, ARG0), subtract(ARG0, multiply(ARG558, multiply(ARG558, ARG0)))), ARG0), add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0)))"
60,3.1500462489984784,5589937.295229642,5660113.115547437,5838427.254952371,6448762.523518873,89759814114.85225,18007855988.81378,4249502832.9613757,3.0,25.0,31.0,37.0,51.0,10.74822776089156,29.66,5141404.951461447,2267.4666373425316,-0.0734967667565316,928.40471,37,"add(multiply(ARG558, ARG0), add(add(add(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), subtract(ARG0, multiply(ARG558, ARG0))), subtract(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG127)), add(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG0)))"
61,3.158589648000998,5593532.563557934,5672855.512170151,5851679.774194609,6142279.357925275,223847224642.4937,31460559013.460773,8511273123.020885,3.0,27.0,33.0,39.0,51.0,9.7520459391863,31.76,5141404.951461447,2267.4666373425316,-0.0734967667565316,928.40471,37,"add(multiply(ARG558, ARG0), add(add(add(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), subtract(ARG0, multiply(ARG558, ARG0))), subtract(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG127)), add(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG0)))"
62,3.1926992049993714,5576621.908021817,5639435.748191785,5760144.723322531,6013334.755561839,90077935108.39958,20862730779.772926,5524115351.64492,3.0,29.0,33.0,39.0,47.0,9.41021268277322,32.227722772277225,5141404.951461447,2267.4666373425316,-0.0734967667565316,928.40471,37,"add(multiply(ARG558, ARG0), add(add(add(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), subtract(ARG0, multiply(ARG558, ARG0))), subtract(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG127)), add(add(subtract(ARG0, multiply(ARG558, ARG0)), ARG0), ARG0)))"
