generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
41,20.976231717417136,0.5583774635134751,0.583236559923462,0.7038768985289194,1.175666815229322,23543886222.44312,1822662825.8950186,212940634.991153,0.10887677003219899,0.133860693071867,0.25437620504764347,0.726166121748046,23543886221.993618,1822662825.8950162,212940634.54167217,0.447877947295423,0.449500693481276,0.449500693481276,0.449500693481276,0.451872399445215,0.00026481197927757125,0.44948080079128705,3.0,25.0,33.0,41.0,83.0,12.831748415571333,31.89243027888446,234.8519484409537,15.324880046543715,0.16495614768555622,11.977606363948059,0.8350438523144436,27,"mul(div(div(ARG3, ARG3), ARG3), add(add(ARG5, div(div(add(ARG0, add(ARG5, div(ARG1, 0.3844))), div(div(ARG6, ARG5), add(ARG0, ARG3))), ARG3)), ARG3))"
42,21.082630016592702,0.5520737187145845,0.5712368680740505,0.6911882517210803,1.2289313564335433,1367176176604.6726,86297101188.96014,5987879663.452806,0.10887677003219899,0.12803991939166484,0.24811612966837576,0.7857344077511577,1367176176604.2295,86297101188.96019,5987879663.00925,0.44257281553398053,0.44319694868238557,0.44319694868238557,0.44319694868238557,0.4568030513176144,0.00202094359859683,0.443556011736687,3.0,27.0,33.0,41.0,83.0,13.3389357710667,32.64143426294821,234.8519484409537,15.324880046543715,0.16495614768555622,11.977606363948059,0.8350438523144436,27,"mul(div(div(ARG3, ARG3), ARG3), add(add(ARG5, div(div(add(ARG0, add(ARG5, div(ARG1, 0.3844))), div(div(ARG6, ARG5), add(ARG0, ARG3))), ARG3)), ARG3))"
43,20.996453769506388,0.5616229558851811,0.5859455255472209,0.705533160992788,1.108755207750222,63834088353940.79,4021103307784.308,255727322105.34305,0.10887677003219899,0.13319933969423886,0.25278697513980586,0.6560090218972401,63834088353940.34,4021103307784.3086,255727322104.89032,0.446005547850208,0.45274618585298204,0.45274618585298204,0.45274618585298204,0.45499306518724,0.0006997099947142814,0.45268203192776757,3.0,27.0,33.0,41.0,61.0,11.907576759341703,33.57370517928287,234.8519484409537,15.324880046543715,0.16495614768555622,11.977606363948059,0.8350438523144436,27,"mul(div(div(ARG3, ARG3), ARG3), add(add(ARG5, div(div(add(ARG0, add(ARG5, div(ARG1, 0.3844))), div(div(ARG6, ARG5), add(ARG0, ARG3))), ARG3)), ARG3))"
44,21.05213841114073,0.56467411462001,0.5920041144163104,0.6979907508301955,1.0866467663165542,5984495973.178305,434646382.9429095,49785850.564558245,0.10762141004303372,0.1349514098393341,0.24093804625321913,0.6295940617395778,5984495972.721252,434646382.9429056,49785850.10764236,0.44294729542302363,0.4570527045769764,0.4570527045769764,0.4570527045769764,0.4570527045769764,0.0011266997358818772,0.45691589459084603,3.0,27.0,35.0,43.0,59.0,11.484748843575119,34.112,189.04827689329642,13.749482786392237,0.3278165139427156,10.349864312390423,0.6721834860572851,51,"mul(div(div(ARG3, ARG3), ARG3), add(add(add(add(ARG3, div(0.2007, div(ARG6, div(ARG3, ARG0)))), div(sub(ARG3, ARG0), mul(-0.0357, ARG3))), div(div(add(add(ARG3, ARG3), ARG5), div(div(ARG5, ARG5), add(ARG0, add(ARG7, sub(ARG0, ARG4))))), ARG3)), add(add(-0.0357, div(ARG5, ARG2)), ARG5)))"
45,21.197230752592077,0.5595562228030893,0.5860995771968156,0.7414919323293678,1.1005770176098602,17087641242554.459,1078861076934.9989,70444788419.12407,0.10762141004303372,0.1341647644367601,0.2895571195693123,0.6486422048498044,17087641242554.008,1078861076934.999,70444788418.67218,0.4428224687933426,0.45193481276005554,0.45193481276005554,0.45193481276005554,0.4524341192787794,0.0006890943718409302,0.4518619140083217,3.0,27.0,35.0,45.0,67.0,12.771057278079994,35.064,189.04827689329642,13.749482786392237,0.3278165139427156,10.349864312390423,0.6721834860572851,51,"mul(div(div(ARG3, ARG3), ARG3), add(add(add(add(ARG3, div(0.2007, div(ARG6, div(ARG3, ARG0)))), div(sub(ARG3, ARG0), mul(-0.0357, ARG3))), div(div(add(add(ARG3, ARG3), ARG5), div(div(ARG5, ARG5), add(ARG0, add(ARG7, sub(ARG0, ARG4))))), ARG3)), add(add(-0.0357, div(ARG5, ARG2)), ARG5)))"
46,21.27065451575163,0.5467009995601593,0.5793679839987238,0.8063513931110138,1.1444835088120615,1.306259596944201e+21,8.244971475794233e+19,5.225043040460553e+18,0.09301861398456987,0.1256855984231344,0.3526690075354243,0.690801123236472,1.306259596944201e+21,8.244971475794233e+19,5.225043040460553e+18,0.44631761442441054,0.45368238557558943,0.45368238557558943,0.45368238557558943,0.4568030513176144,0.0011307280915212022,0.45350263522884887,3.0,27.0,35.0,47.0,73.0,13.523372360472813,35.92,202.48272301358958,14.229642406384976,0.28004875337495105,11.017737087138514,0.7199512466250492,31,"mul(div(div(ARG3, ARG3), ARG3), add(add(ARG5, div(div(add(ARG0, add(ARG5, div(ARG1, 0.3844))), div(div(ARG6, ARG5), add(add(ARG7, sub(ARG0, ARG4)), ARG3))), ARG3)), ARG1))"
47,21.186709889315466,0.5480116791718098,0.5762322709631076,0.7319930348758463,1.1140470615969642,1062315038338670.8,66919017999155.625,4232460430387.0044,0.09301861398456987,0.12123920577586753,0.2769999696886064,0.6590539964097244,1062315038338670.2,66919017999155.625,4232460430386.5493,0.44500693481276005,0.45499306518724,0.45499306518724,0.45499306518724,0.45499306518724,0.0012455834483545822,0.45481154439109023,3.0,27.0,33.0,46.0,75.0,13.519707671245863,34.9203187250996,202.48272301358958,14.229642406384976,0.28004875337495105,11.017737087138514,0.7199512466250492,31,"mul(div(div(ARG3, ARG3), ARG3), add(add(ARG5, div(div(add(ARG0, add(ARG5, div(ARG1, 0.3844))), div(div(ARG6, ARG5), add(add(ARG7, sub(ARG0, ARG4)), ARG3))), ARG3)), ARG1))"
48,21.477850289874482,0.5465761729304783,0.5732241724073084,0.6533661183871845,1.0968613660749158,17461586598.983482,1559908230.7778516,167278019.2923432,0.09301861398456987,0.11966661346139987,0.19980855944127604,0.6433038071290074,17461586598.529926,1559908230.778126,167278018.83887216,0.44644244105409153,0.4535575589459085,0.4535575589459085,0.4535575589459085,0.4549306518723994,0.0007856649327894823,0.45347102574445636,1.0,29.0,39.0,49.0,69.0,13.151615891423637,38.33864541832669,202.48272301358958,14.229642406384976,0.28004875337495105,11.017737087138514,0.7199512466250492,31,"mul(div(div(ARG3, ARG3), ARG3), add(add(ARG5, div(div(add(ARG0, add(ARG5, div(ARG1, 0.3844))), div(div(ARG6, ARG5), add(add(ARG7, sub(ARG0, ARG4)), ARG3))), ARG3)), ARG1))"
49,21.68199903802099,0.5377758955379679,0.5580567519926846,0.7112865719566647,1.0933881065654774,459027911035.1257,28923203749.85277,1907342829.6726873,0.09301861398456987,0.11329947043928651,0.2665292904032666,0.6486308250120794,459027911034.6809,28923203749.852787,1907342829.2276273,0.44475728155339805,0.44475728155339805,0.44475728155339805,0.44475728155339805,0.45524271844660197,0.0017319302957159346,0.44505965044123097,3.0,31.0,43.0,51.0,83.0,14.492357028703946,39.764940239043824,202.48272301358958,14.229642406384976,0.28004875337495105,11.017737087138514,0.7199512466250492,31,"mul(div(div(ARG3, ARG3), ARG3), add(add(ARG5, div(div(add(ARG0, add(ARG5, div(ARG1, 0.3844))), div(div(ARG6, ARG5), add(add(ARG7, sub(ARG0, ARG4)), ARG3))), ARG3)), ARG1))"
50,21.934440273338623,0.5479492658569692,0.5643550595348231,0.6358714372823964,1.0256332749765105,468341114855.9494,30136547367.417316,2349551441.578578,0.09301861398456987,0.10942440766242376,0.180940785409997,0.5722005426602828,468341114855.49445,30136547367.4173,2349551441.12375,0.4450693481276005,0.4549306518723994,0.4549306518723994,0.4549306518723994,0.4549306518723994,0.0008925200042159226,0.45482829403606095,3.0,33.5,45.0,51.0,73.0,13.683517676387165,42.312,202.48272301358958,14.229642406384976,0.28004875337495105,11.017737087138514,0.7199512466250492,31,"mul(div(div(ARG3, ARG3), ARG3), add(add(ARG5, div(div(add(ARG0, add(ARG5, div(ARG1, 0.3844))), div(div(ARG6, ARG5), add(add(ARG7, sub(ARG0, ARG4)), ARG3))), ARG3)), ARG1))"
