generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,15.491731389192864,509.90464245364285,1792.4039704405732,2264.622684108103,3038.5534806683627,10842936253.221083,1203558726.9161007,193807003.47369605,340.63565266573687,1195.1172144151158,1508.0897035026896,2024.2849657644076,7215813847.420576,801334564.9852735,129089777.68222196,0.4955894590846047,0.49905686546463246,0.5000485436893204,0.5012378640776699,0.5044382801664355,0.0017207886201046894,0.5000958391123439,1.0,3.0,5.0,5.5,15.0,2.451040595339049,5.18,314.4538467276644,17.732846548923398,-0.11807780727262274,11.840499999999999,3,"multiply(ARG6, 0.0397)"
12,15.470455992443021,511.48262176002777,1645.9704162539692,2232.4697519062083,2339.415306831582,65056866303098.92,6473076418027.801,650569149428.1603,340.63565266573687,1097.955996544553,1488.8972213042973,1560.6351272529337,43412991322709.14,4319538064706.8335,434130237849.11017,0.4956310679611651,0.49870319001386965,0.49991678224687935,0.5012101248266296,0.5054091539528432,0.0017474559710404412,0.5000794729542303,1.0,3.0,5.0,7.0,15.0,2.4096472770926454,5.44,314.4538467276644,17.732846548923398,-0.11807780727262274,11.840499999999999,3,"multiply(ARG6, 0.0397)"
13,15.57749526196858,512.2763359021616,1821.5484800786355,2259.8684978110914,2373.5395261271515,856207450489.3818,85494758274.79465,9988596533.244017,340.63565266573687,1213.0225239613985,1506.7113495145636,1583.1729257259349,570757469838.7043,56991563702.69332,6658313318.053108,0.4957142857142857,0.4988002773925104,0.499750346740638,0.5012031900138696,0.503883495145631,0.0017115067257493298,0.5000553398058253,1.0,3.0,5.0,7.0,19.0,3.0861626658360057,5.66,314.4538467276644,17.732846548923398,-0.11807780727262274,11.840499999999999,3,"multiply(ARG6, 0.0397)"
14,15.669515131099615,510.5093770381257,1796.3332693096772,2258.6146464800113,2366.451305644463,47689290752.71626,6673712656.988906,981634358.4084587,340.63565266573687,1197.9525549771959,1506.7113495145636,1576.0668631798608,31822284713.28869,4454167878.499017,655158854.4920677,0.4961581137309293,0.4989632454923717,0.500131761442441,0.5013696255201109,0.5041470180305132,0.0017620754374980956,0.5001270457697643,3.0,4.5,5.0,7.5,15.0,3.1911753320681084,6.42,314.4538467276644,17.732846548923398,-0.11807780727262274,11.840499999999999,3,"multiply(ARG6, 0.0397)"
15,15.68477417252143,511.4212034037913,1438.9052497545,2258.3116324083335,2351.792234824612,29876986341.35135,2974487792.0108356,320107482.7002763,340.63565266573687,960.9477375828726,1506.7113495145636,1565.2421711899556,19867472586.686024,1977975914.6932,212911939.55884227,0.4957142857142857,0.4987933425797504,0.49978502080443826,0.5014008321775312,0.5052843273231623,0.001975483418453041,0.5001162274618585,1.0,5.0,7.0,11.0,19.0,3.998549737092187,7.46,314.4538467276644,17.732846548923398,-0.11807780727262274,11.840499999999999,3,"multiply(ARG6, 0.0397)"
16,15.836570526618743,511.4589993153214,1297.4002912692233,2257.7265017871623,2346.4797778376055,1785907009.6100225,188791919.295085,24543384.385321878,340.63565266573687,865.693961413271,1506.7113495145636,1564.3632461565403,1191475006.1800356,125930527.53779578,16367753.421694055,0.4955894590846047,0.49854368932038834,0.5000138696255201,0.5010679611650486,0.5049375866851595,0.001794617582519238,0.4999040112055588,1.0,5.0,7.0,11.0,21.0,4.480239045816207,7.871287128712871,314.4538467276644,17.732846548923398,-0.11807780727262274,11.840499999999999,3,"multiply(ARG6, 0.0397)"
17,16.27276240903302,512.5078358602839,673.6363178535236,2143.9989703396704,2351.4183437531888,711415856076709.4,70784983854216.78,7114159369306.375,340.63565266573687,449.52470102965674,1427.71537769725,1566.5718738295059,474549285981151.9,47217057729717.5,4745493399084.639,0.4963245492371706,0.49883148404993066,0.5002288488210818,0.5013730929264909,0.5053120665742025,0.0018075567895036654,0.5001257975034674,1.0,5.0,8.0,13.0,21.0,4.780418391731,8.74,314.4538467276644,17.732846548923398,-0.11807780727262274,11.840499999999999,3,"multiply(ARG6, 0.0397)"
18,15.755239443213213,511.5912850056771,729.5448876404715,2257.3607951489307,2581.4961497157265,1135704232960.8762,117728760228.34566,14794950585.846992,340.63565266573687,486.5781575118791,1505.121501729987,1721.810338859381,757409284869.0621,78504760519.37338,9863491519.704233,0.4942857142857143,0.4986615811373093,0.49994452149791957,0.5013280166435506,0.5048821081830791,0.001866778695614992,0.500047572815534,1.0,5.0,7.0,13.0,21.0,5.208416266006395,8.82,314.4538467276644,17.732846548923398,-0.11807780727262274,11.840499999999999,3,"multiply(ARG6, 0.0397)"
19,15.912394420651253,511.49679522685165,729.4682476570525,2345.394921217525,33430.76694005226,2307087167642.1387,228861423242.3164,24547334524.464596,340.63565266573687,487.72370017780065,1564.324755289297,22292.74341608879,1537375781317.5679,152506827229.2068,16358079426.377993,0.4956033287101248,0.49828016643550627,0.499625520110957,0.5013176144244106,0.5045076282940361,0.001953323621484344,0.49986501146647255,1.0,5.0,9.0,15.0,21.0,5.2341694424220835,9.455445544554456,314.4538467276644,17.732846548923398,-0.11807780727262274,11.840499999999999,3,"multiply(ARG6, 0.0397)"
20,15.811322553665377,463.3061897354304,655.6469154591756,2260.937559166005,17883.879038538493,76640343795158.27,7625250674362.953,772148955132.7919,308.7651592143652,437.2279835826831,1506.7113495145636,11903.794014423578,51167842245616.945,5090890847920.435,515513867456.7832,0.49484049930651874,0.49857142857142855,0.5001595006934814,0.5016019417475728,0.5056033287101248,0.0020751127767280266,0.5002320388349514,1.0,5.0,7.0,15.0,27.0,5.892367945062494,9.8,323.5581803646016,17.987723045583106,-0.15044934126845577,12.919400000000003,3,"multiply(ARG5, 0.0397)"
21,16.095295721839648,462.4111561948506,839.4893247591972,2227.0426321806663,5453.854265473338,1394543743250.816,138455814375.492,15007953114.888033,308.7651592143652,558.678053490291,1485.807898474364,3632.611157163437,930005400673.2136,92335497562.21446,10009822000.381554,0.4964909847434119,0.4989875173370319,0.500249653259362,0.5015256588072122,0.5044244105409154,0.001794810727842411,0.5001675340904409,1.0,5.0,7.0,15.0,33.0,6.8272908824833145,10.108910891089108,323.5581803646016,17.987723045583106,-0.15044934126845577,12.919400000000003,3,"multiply(ARG5, 0.0397)"
22,15.859016521280864,463.8757565339812,847.8240100181883,2078.3489085308283,3415.3933469613025,286351475941032.0,28491562336723.04,2864013994634.8374,308.7651592143652,565.9034567766693,1386.9604551052498,2278.2188895818776,190788081166470.2,18983141202629.445,1908213660497.2622,0.49638002773925105,0.49917475728155336,0.5002219140083217,0.5010748959778086,0.5046601941747573,0.0017028315513666543,0.5001022191400832,1.0,5.0,7.0,15.0,33.0,7.24,10.32,323.5581803646016,17.987723045583106,-0.15044934126845577,12.919400000000003,3,"multiply(ARG5, 0.0397)"
23,15.882894669804955,462.77516505106723,846.5751150132585,2212.329293708476,11772.828009254086,3716449441290.793,421600938237.61743,77048370593.26773,308.7651592143652,564.7927676395477,1474.2379267376416,7848.969311518825,2486392234474.3496,281837572874.30054,51459114983.83558,0.4945492371705964,0.4986650485436893,0.49960471567267684,0.5005755894590846,0.5059084604715672,0.0018427867965108199,0.4997230235783634,1.0,5.0,7.0,15.0,29.0,7.096449816633666,10.02,323.5581803646016,17.987723045583106,-0.15044934126845577,12.919400000000003,3,"multiply(ARG5, 0.0397)"
24,16.063259533199016,463.0107001933251,621.8118993749447,1954.4735121649326,23654.25236914896,3730691882245.549,415556448880.9499,75205559617.03018,308.7651592143652,414.9431497879759,1301.8508206190795,15770.959828145367,2486392234474.3496,277010486320.9057,50138954103.9317,0.4961997226074896,0.49927877947295424,0.5003051317614424,0.5013037447988904,0.5055339805825243,0.0017585188949552739,0.5003937051125361,1.0,5.0,9.0,15.0,31.0,7.80504538471777,11.178217821782178,323.5581803646016,17.987723045583106,-0.15044934126845577,12.919400000000003,3,"multiply(ARG5, 0.0397)"
25,16.15984908878454,462.29552985228764,620.8623043085432,2142.438565268566,3017.2939025145843,856199534297.0122,85896168777.62247,10714591411.789175,308.7651592143652,414.91488325989576,1428.6226178576983,2011.0272088457023,570757469838.7043,57259496343.20675,7142461366.544296,0.4952288488210818,0.4987378640776699,0.5000277392510403,0.5010957004160888,0.504133148404993,0.001901454401101732,0.4998271103115859,1.0,5.0,11.0,15.0,29.0,7.344959933709728,10.821782178217822,323.5581803646016,17.987723045583106,-0.15044934126845577,12.919400000000003,3,"multiply(ARG5, 0.0397)"
26,16.047617407719372,463.82436704839756,658.3102242774871,2177.606609749396,27309.75998985338,965850703336815.5,95646919826548.23,9911054631160.01,308.7651592143652,439.2593324733406,1455.0339332091323,18188.175535229668,644645551590691.0,63838308933689.4,6614558808988.705,0.4954507628294036,0.49893203883495146,0.5004022191400832,0.5014147018030514,0.504382801664355,0.0018372771388224212,0.5002301533898189,1.0,5.0,11.0,15.0,39.0,6.828669158641998,10.623762376237623,323.5581803646016,17.987723045583106,-0.15044934126845577,12.919400000000003,3,"multiply(ARG5, 0.0397)"
27,15.914785707718693,463.5802669918759,903.501707078469,2256.389060367344,33415.230041901654,1136744226292.3936,163508036048.39166,32105834337.76152,308.7651592143652,602.8552624138531,1506.7113488143316,22292.74341608879,757409284869.0656,109025760944.19052,21407961278.23655,0.4961997226074896,0.4986789181692094,0.500249653259362,0.5013696255201109,0.5040221914008322,0.001856194653625109,0.5000632454923717,1.0,5.0,11.0,15.0,39.0,6.90909545454396,10.38,323.5581803646016,17.987723045583106,-0.15044934126845577,12.919400000000003,3,"multiply(ARG5, 0.0397)"
28,16.06128690636251,462.6766685370321,621.8349202795614,2236.994231233566,9151.437288617148,1394969404529.9033,138112021017.19083,13850716772.47241,308.00058255329634,414.95180571562724,1494.1340108751526,6094.196254819399,930005400673.2136,92077232205.9463,9234097112.014389,0.49579750346740636,0.49866851595006934,0.49998613037447986,0.501012482662968,0.5053952843273232,0.0017678256882853217,0.4998963211161615,1.0,5.0,11.0,15.0,29.0,6.693303645789261,10.564356435643564,322.69252337911536,17.963644490445567,-0.14737139557227574,13.028219872159085,7,"multiply(0.0397, subtract(ARG5, division(ARG6, ARG3)))"
29,16.182240438472945,462.44087466216354,905.0107321148415,2256.2506939176924,2397.896582031182,1384086645467.9243,137064371229.30122,14282119166.21073,308.00058255329634,603.1787480516558,1506.7113495145636,1597.6522775652709,921923128655.975,91297000191.4351,9513615555.705242,0.4965187239944521,0.49907073509015254,0.5003328710124827,0.5015533980582524,0.5053259361997227,0.0018497191559327466,0.500360060971423,1.0,5.0,11.0,15.0,27.0,6.4758833369377555,11.05940594059406,322.69252337911536,17.963644490445567,-0.14737139557227574,13.028219872159085,7,"multiply(0.0397, subtract(ARG5, division(ARG6, ARG3)))"
30,16.137806670041755,455.42401032744993,862.8438883887789,2256.995088510699,5341.47235292901,571792946354.2454,56613098558.89912,5661962368.92618,303.88856528378795,574.6819427898622,1503.7360999756484,3564.3432238096184,380945208713.1064,37717304437.11511,3772165411.5573387,0.49576976421636615,0.49859916782246877,0.5000277392510403,0.5014285714285714,0.5059778085991679,0.0021911266594771867,0.5001183724475082,1.0,5.0,11.0,17.0,27.0,6.592721298537069,11.316831683168317,313.35814295558544,17.701924837587168,-0.11418190304484765,13.028479999999998,7,"multiply(subtract(ARG7, subtract(ARG4, ARG5)), 0.0397)"
31,15.951666799956001,456.90762717876606,623.9068016950625,2261.87239389352,12252.723405202341,2.0574853891272877e+17,2.0471720506326696e+16,2057491715988758.5,303.88856528378795,414.95180571562724,1506.7113495145636,8160.68378246799,1.3732822624657704e+17,1.3663985563678472e+16,1373286480440233.8,0.49323162274618587,0.4987378640776699,0.4998959778085992,0.5014042995839112,0.5050208044382801,0.0020110558846314465,0.5000589459084606,1.0,5.0,9.0,15.5,29.0,7.141400422886256,10.98,313.35814295558544,17.701924837587168,-0.11418190304484765,13.028479999999998,7,"multiply(subtract(ARG7, subtract(ARG4, ARG5)), 0.0397)"
32,16.132609135558596,426.0322174303875,590.9018199730027,2154.096882494937,2878.2308911038717,1393885903092.2258,138060362569.72186,14922645061.802156,284.1107965216151,394.24075305881126,1437.5932357836343,1917.4022659945408,930005400673.2136,92114406578.24608,9956488392.007368,0.49552011095700416,0.49879334257975033,0.4997226074895978,0.501012482662968,0.5038696255201109,0.0016842548033499756,0.4998633635901731,1.0,3.0,7.0,13.0,29.0,6.872285715095589,9.138613861386139,280.78590043339966,16.75666734268481,0.0016325539132762135,12.41969932,9,"multiply(subtract(add(-0.4156, ARG5), subtract(ARG3, ARG7)), 0.0397)"
33,15.863442764646607,426.6705801077315,585.7387731413716,2253.9307628577026,5260.0877771268015,1375691649959.567,136874832426.84729,14183005791.90164,284.1107965216151,391.07835271218204,1503.7360999756484,3507.2146928929083,919048292892.0793,91440922969.08253,9474538476.288515,0.49625520110957005,0.49832524271844664,0.49955617198335645,0.5006900138696255,0.5058252427184466,0.0017517763932234428,0.499634535367545,1.0,5.0,7.0,13.0,29.0,6.7982056456097295,9.38,280.78590043339966,16.75666734268481,0.0016325539132762135,12.41969932,9,"multiply(subtract(add(-0.4156, ARG5), subtract(ARG3, ARG7)), 0.0397)"
34,15.879426421248354,426.2489454998561,572.65024978853,2282.420592051303,3766.550490456074,5.3226591008598746e+17,5.295978453016047e+16,5322707297240980.0,284.1107965216151,381.4010872751227,1522.8570813577267,2510.6470374445453,3.552249487864903e+17,3.5344432910208988e+16,3552281616719448.5,0.49450762829403605,0.49887309292649096,0.5001248266296809,0.5015395284327323,0.5051456310679612,0.002068403234204113,0.5000918169209432,1.0,5.0,7.0,13.0,25.0,6.36,9.52,280.78590043339966,16.75666734268481,0.0016325539132762135,12.41969932,9,"multiply(subtract(add(-0.4156, ARG5), subtract(ARG3, ARG7)), 0.0397)"
35,15.940119348058943,425.76601602796586,462.6883100706088,1679.3768930580784,2376.0014050283125,4577434738530.664,476422572774.06976,61116386086.97113,284.01733610540265,308.6979593001031,1117.7097905701112,1582.0853973854198,3046299528775.98,317124886680.72327,40695730729.198326,0.4954230235783634,0.49866851595006934,0.500138696255201,0.5016678224687934,0.5049514563106796,0.0019080556038875197,0.5001366158113731,1.0,5.0,8.0,15.0,41.0,7.0214243569236015,10.14,280.71835100363825,16.754651622866955,0.0018727338922972514,12.403199999999998,7,"multiply(subtract(ARG7, subtract(ARG3, ARG5)), 0.0397)"
36,16.429742067150073,419.5507472691045,461.9053094575721,466.80869091173,2410.5367870938358,1392657720613.5454,138021774433.46466,16683181062.08301,279.6849816755652,308.1339701856275,310.78785233667236,1607.7975758058942,928129532991.6683,91984101325.06459,11119601138.028666,0.4938002773925104,0.4983633841886269,0.499500693481276,0.500374479889043,0.5038418862690708,0.0017438913006364353,0.4993451064940059,1.0,7.0,11.0,19.0,43.0,7.4641120916512,13.099009900990099,276.1288575408479,16.61712542953347,0.01819122018454078,12.251850000000001,9,"multiply(subtract(ARG7, subtract(subtract(ARG3, ARG4), ARG5)), 0.0397)"
37,16.282542437373195,419.58178027677997,461.1567362857441,471.7933045828008,2346.0621363032483,5016427031990.078,534521714266.2352,85104804043.34148,279.6849816755652,307.47573262664565,314.53055362898783,1564.7134315091296,3338265623761.914,355843089839.5491,56697656887.696594,0.49332871012482665,0.4986650485436893,0.49978502080443826,0.5013384188626907,0.5053814147018031,0.0020805968320991193,0.4999239944521498,3.0,7.0,11.0,23.0,43.0,9.674275166646852,14.78,276.1288575408479,16.61712542953347,0.01819122018454078,12.251850000000001,9,"multiply(subtract(ARG7, subtract(subtract(ARG3, ARG4), ARG5)), 0.0397)"
38,16.246056098199915,419.2836803468211,462.45587180150795,480.7781880730556,2927.1578975449447,1.6453950701818796e+16,1637131307010794.5,164702042539840.38,279.6849816755652,308.532276437557,320.96957309137895,1951.9125553252022,1.096575168092744e+16,1091067776976390.8,109765817985991.05,0.494244105409154,0.4993446601941747,0.5004785020804439,0.501629680998613,0.5043411927877948,0.0018903794806244686,0.5004453536754507,1.0,7.0,11.0,21.5,47.0,9.842763839491427,14.2,276.134439088284,16.617293374321946,0.018171374333127432,12.25027391,11,"multiply(subtract(ARG7, subtract(subtract(add(0.0397, ARG3), ARG4), ARG5)), 0.0397)"
39,16.373293803015258,419.45376912011847,462.18434786484517,477.97860157020637,4038.937309453368,1686429544978.3896,278408606897.1371,58147245007.127846,279.6849816755652,308.0232146883148,318.28746673450576,2695.740615705511,1124473515637.7566,185786475947.52292,38800022147.39332,0.4949237170596394,0.498377253814147,0.49966712898751736,0.5012205270457698,0.5047156726768377,0.0019645350550045815,0.499864050205298,3.0,9.0,11.0,19.0,45.0,8.244665687747164,13.811881188118813,276.134439088284,16.617293374321946,0.018171374333127432,12.25027391,11,"multiply(subtract(ARG7, subtract(subtract(add(0.0397, ARG3), ARG4), ARG5)), 0.0397)"
40,16.520914085267577,403.07838184994137,458.391971918282,463.490324322128,2368.6261948043802,1348155534422.5537,168944371409.0518,25160006602.205147,269.3390360736302,306.1211253316674,308.79686077485553,1577.8294632454924,898811910230.3955,112669329520.06801,16780142124.876654,0.4951595006934813,0.49875173370319004,0.4996116504854369,0.5003606102635229,0.5035090152565881,0.0015637402469711656,0.49956619656417794,3.0,9.0,11.0,21.0,37.0,7.815287440188453,14.445544554455445,261.6190034550039,16.1746407519612,0.06978272084185788,11.291599999999999,9,"multiply(subtract(ARG7, subtract(subtract(ARG3, ARG7), ARG5)), 0.0397)"
41,16.319148597074673,403.52665763813604,457.51594574986063,465.83194932881577,2373.9929935602204,1038018316421.1467,124435033285.3492,17779955572.705765,269.3390360736302,303.8866790597647,310.3079067896577,1580.2026622243911,692486034031.2805,83036762655.61473,11865240845.815014,0.4956310679611651,0.4989459084604716,0.49980582524271844,0.5010679611650486,0.5063800277392511,0.0018831818733712673,0.49998321775312055,3.0,9.0,11.0,21.0,39.0,7.828563086544044,14.44,261.6190034550039,16.1746407519612,0.06978272084185788,11.291599999999999,9,"multiply(subtract(ARG7, subtract(subtract(ARG3, ARG7), ARG5)), 0.0397)"
42,16.228126283414895,395.0933762864504,462.49043611204604,467.88571832192224,2366.5417687581826,1337629577314.7769,178009280596.176,26611133158.370514,262.90696375901535,308.4687043092743,311.6091040670715,1577.715801091681,892149012269.8507,118631752357.7612,17734493699.6555,0.4960332871012483,0.4987343966712899,0.5000832177531207,0.5013245492371706,0.5049791955617199,0.001870186245280098,0.5001224687933427,1.0,7.0,13.0,19.0,37.0,8.368990381163071,14.0,271.0719896904222,16.46426401909366,0.03617151133603702,12.722058000000004,11,"multiply(subtract(subtract(ARG1, 0.54), subtract(subtract(ARG3, ARG7), ARG5)), 0.0397)"
43,16.558544838335365,393.9411072081168,458.242280673004,464.2932910283777,2261.1373929876054,1517358751817.7158,166800047582.0469,24283634238.826096,262.90696375901535,305.3127590510864,309.30832660096456,1506.9790356473936,1011974858298.3276,111235443638.37212,16192989482.043524,0.4952981969486824,0.49907073509015254,0.500249653259362,0.5013453536754507,0.503384188626907,0.0017407970875680866,0.500011123165021,3.0,9.0,15.0,21.0,39.0,9.313500946076159,15.653465346534654,271.0719896904222,16.46426401909366,0.03617151133603702,12.722058000000004,11,"multiply(subtract(subtract(ARG1, 0.54), subtract(subtract(ARG3, ARG7), ARG5)), 0.0397)"
44,16.48197469880688,395.08972986531643,455.5843870813492,480.48806963821323,2363.0506469360544,844346728036.8817,117232425079.56409,17890380234.5016,262.90696375901535,303.751010806041,320.41426027483516,1576.5262254918243,563883245722.6144,78227734644.31367,11937480660.85391,0.49650485436893205,0.4984882108183079,0.49943134535367545,0.5008460471567268,0.503994452149792,0.0017593541597658792,0.4997285123796706,3.0,7.0,13.0,21.0,37.0,8.759416628329761,14.841584158415841,271.0719896904222,16.46426401909366,0.03617151133603702,12.722058000000004,11,"multiply(subtract(subtract(ARG1, 0.54), subtract(subtract(ARG3, ARG7), ARG5)), 0.0397)"
45,16.434213563392404,394.87823743954635,429.5223755564747,463.7472732382115,2174.120998733865,1973746553165.1821,273605685331.8992,48133248541.83322,262.90696375901535,286.67694145503697,308.7651592143652,1448.2054975951676,1314579055390.7017,182242837506.82382,32061223317.07797,0.4956865464632455,0.49854368932038834,0.4996948682385576,0.5011927877947295,0.5043134535367545,0.001774011121318086,0.4998066491808681,3.0,9.0,13.0,17.0,39.0,8.222711178175611,13.970297029702971,271.0719896904222,16.46426401909366,0.03617151133603702,12.722058000000004,11,"multiply(subtract(subtract(ARG1, 0.54), subtract(subtract(ARG3, ARG7), ARG5)), 0.0397)"
46,16.256947810325073,394.1744781606907,451.44442690488995,1627.7741630123733,2378.7586974896476,1411183694295.9485,228772696955.62216,51367645577.136505,262.90696375901535,301.0661800709217,1086.7129329157783,1583.8377154742016,940563011746.9484,152531305810.72772,34246036507.500214,0.4940915395284327,0.4988418862690708,0.5003814147018031,0.5015429958391123,0.5044798890429958,0.0018676163080438904,0.5002341192787795,1.0,9.0,11.0,17.0,39.0,7.890525964725039,13.86,271.0719896904222,16.46426401909366,0.03617151133603702,12.722058000000004,11,"multiply(subtract(subtract(ARG1, 0.54), subtract(subtract(ARG3, ARG7), ARG5)), 0.0397)"
