generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,15.644137945550028,1285.2844974266518,1308.9756762982097,1724.17190154334,2261.955059123782,823882.1744998922,89323.71542513688,18901.609539648252,859.0964165875106,873.5148072099036,1148.8212080443845,1506.7113495145636,549188.7686310682,59537.357847307736,12598.28148969892,0.49484049930651874,0.4984327323162275,0.5000832177531207,0.5013592233009708,0.5067406380027739,0.002139572484029265,0.49999791955617195,1.0,3.0,5.0,7.0,13.0,2.6978509966267596,5.04,832.2060930186949,28.847982477440166,-1.959007095521721,16.838273381294968,7,"division(add(add(ARG0, ARG4), ARG4), ARG4)"
12,15.772566170955542,1275.0991885659912,1309.7948325882633,1835.6714247206344,2322.4017971002936,3344442048.6108704,331116645.804835,33304098.016690243,849.571229848613,873.5148072099036,1224.01862333285,1549.0092618335545,2230019806.5757623,220783218.0961088,22206649.876952592,0.49588072122052707,0.49866851595006934,0.4998474341192788,0.5012898751733703,0.5045076282940361,0.0018549354493415716,0.49991678224687935,1.0,3.0,5.0,7.0,15.0,3.033130785916438,5.475247524752476,826.0432816636654,28.740968697378058,-1.9370944915635517,17.779999999999998,11,"division(add(add(add(add(ARG0, ARG4), ARG4), ARG4), ARG4), ARG4)"
13,15.75139664884773,1274.922440043831,1307.6297186086285,1724.3471724627366,2261.676133480065,853476364121.915,84502596163.95096,8450402575.60537,849.571229848613,873.5148072099036,1148.8212080443845,1506.7113495145636,570757469838.7043,56510631134.4127,5651158556.7202,0.49533980582524273,0.4983495145631068,0.49994452149791957,0.5013592233009708,0.50374479889043,0.0019490732423364469,0.4998400186759314,1.0,3.0,5.0,7.0,15.0,3.0531031876765202,5.158415841584159,826.0432816636654,28.740968697378058,-1.9370944915635517,17.779999999999998,11,"division(add(add(add(add(ARG0, ARG4), ARG4), ARG4), ARG4), ARG4)"
14,15.631715889379848,1072.1182879288676,1309.8542321623067,2192.3089023366874,2262.522483128544,1465487.4995383236,154096.09287521595,28382.25222287485,713.1694965325942,873.5148072099036,1461.2862676049576,1506.7113495145636,977109.1182177528,102744.29817433299,18923.35933603077,0.4953120665742025,0.499126213592233,0.4998266296809986,0.5009674063800277,0.5041608876560333,0.0016610809219293854,0.5000388349514563,1.0,3.0,5.0,7.0,17.0,3.1604430069216565,5.54,591.8718783171521,24.328417094360088,-1.1044703977442265,17.24,5,"add(ARG4, add(ARG4, ARG4))"
15,15.897869386564707,1067.9045541490773,1301.8788467145375,1754.636810958155,2260.359589582431,6761395.418296747,680817.2063158514,89143.51458022163,713.1694965325942,866.2325292156119,1169.9201375140608,1506.7113495145636,4511058.969520718,454195.4161222583,59455.470875637475,0.4953259361997226,0.4988904299583911,0.5002773925104023,0.5011650485436894,0.5041886269070736,0.0018914374465395184,0.5001321047500034,1.0,3.0,5.0,7.0,21.0,3.738118779100794,5.871287128712871,591.8718783171521,24.328417094360088,-1.1044703977442265,17.24,5,"add(add(ARG4, ARG4), ARG4)"
16,15.695103212143295,1068.4287980230886,1291.479513083215,1722.769734188168,2257.7835079517226,3062943348.6058,304757902.7653151,30640517.877749506,713.1694965325942,860.6012191400824,1148.8212080443845,1506.7113495145636,2041716811.0581086,203147516.29277632,20424555.39434725,0.4952843273231623,0.4985922330097087,0.4997850208044383,0.5014320388349515,0.5048404993065188,0.0019294766368582999,0.49987836338418856,1.0,4.5,5.0,7.0,23.0,3.2918687701668787,5.94,591.8718783171521,24.328417094360088,-1.1044703977442265,17.24,5,"add(add(ARG4, ARG4), ARG4)"
17,15.764237080671592,1059.661670062097,1288.2149462009606,1528.8187331809763,2260.5790135653697,42294372156.252594,4208235932.794313,422953302.0285629,706.5260402219147,859.0964165875106,1018.9635451296488,1506.7113495145636,28175927047.2134,2803468702.441168,281765655.2984411,0.4950624133148405,0.49933425797503467,0.5003814147018031,0.5013661581137309,0.5045908460471568,0.0018353990457199583,0.5003231622746186,1.0,5.0,7.0,7.0,17.0,3.2449345139771313,6.48,612.5670822006472,24.750092569536932,-1.1780546404555508,15.330000000000005,7,"add(ARG4, add(ARG4, add(ARG4, ARG4)))"
18,15.913900572893908,1058.0741913032073,1281.7278011271892,1311.6388485193302,2259.2729184288282,8804559963.61811,871737069.7101822,87189284.8044124,706.5260402219147,854.7855414872571,873.4809404365476,1506.7113495145636,5868675622.191809,581055965.1895045,58115982.48834628,0.4942995839112344,0.49866851595006934,0.49991678224687935,0.5010818307905687,0.5042302357836338,0.0018962818325310071,0.49968813941033496,1.0,5.0,7.0,9.0,15.0,3.190393383299612,6.801980198019802,612.5670822006472,24.750092569536932,-1.1780546404555508,15.330000000000005,7,"add(ARG4, add(ARG4, add(ARG4, ARG4)))"
19,16.030926212493796,1057.4176414461356,1272.5527251575022,1310.974899564067,2192.616299289417,1.4039778920588892e+16,1390077120601352.0,139007714575373.42,706.5260402219147,848.0077958876105,873.5148072099036,1459.7600596393895,9358035519450306.0,926538170076227.9,92653818688028.14,0.49502080443828017,0.4979472954230236,0.499625520110957,0.5006796116504855,0.5061581137309292,0.001985774519949985,0.49950302797270024,3.0,5.0,7.0,9.0,17.0,3.4661950870560108,7.158415841584159,612.5670822006472,24.750092569536932,-1.1780546404555508,15.330000000000005,7,"add(ARG4, add(ARG4, add(ARG4, ARG4)))"
20,15.85198268777458,1019.4087149338704,1259.7994870596876,1289.8892756859036,2120.3273616005627,146197.52551189327,28914.028277308913,8859.353870553961,678.4640581428577,840.6708502080445,860.3052924417372,1414.0320707350909,97509.19593165194,19280.06109009532,5907.133866850963,0.4952011095700416,0.49930305131761443,0.5002704576976422,0.5013141470180305,0.5036477115117892,0.0017056200447221638,0.5002472954230235,3.0,5.0,7.0,9.0,23.0,3.9925430492356617,7.86,563.5279278608414,23.73874318199768,-1.003690132832785,16.459,7,"add(ARG4, add(add(ARG4, 0.981), ARG4))"
21,16.00953014139668,1016.4916017851285,1068.6365172939234,1262.5570273658486,2056.9503506739566,1068301559524087.4,105772413244285.9,10577427230757.668,678.4640581428577,713.1694965325942,840.6708502080445,1369.5273828016645,713923962977566.8,70685528626960.19,7068676807419.861,0.4954646324549237,0.4982246879334258,0.49973647711511787,0.5008044382801664,0.5030097087378641,0.0018390864699308809,0.49951209129234697,3.0,5.0,7.0,9.0,21.0,3.585853764567192,7.574257425742574,563.5279278608414,23.73874318199768,-1.0036901328327854,16.459,7,"add(add(ARG4, ARG4), add(ARG4, 0.981))"
22,16.1071471364412,1016.3598611913144,1060.6611937251016,1218.8870019335507,1508.4780183922487,1292983177.5901728,128017086.93963946,12812352.451371543,678.4640581428577,706.5260402219147,814.2024240235788,1005.6148189256165,861391426.2347097,85285579.79123062,8535657.891083416,0.4954091539528433,0.49850208044382804,0.49994452149791957,0.5012343966712899,0.5041192787794729,0.0018454184431528533,0.499790033094849,3.0,5.0,7.0,9.0,15.0,2.960511935212793,7.514851485148514,563.5279278608414,23.73874318199768,-1.003690132832785,16.459,7,"add(ARG4, add(0.981, add(ARG4, ARG4)))"
23,15.854145718243672,1015.550597543599,1026.9275822802813,1069.2942949849,1261.5717751211525,1661246.4240141604,214526.8196026128,31722.649996470926,678.4640581428577,683.5139585589469,713.1694965325942,840.6708502080445,1107927.8792635233,143037.4736336123,21150.703267559496,0.4960887656033287,0.49859570041608875,0.4999514563106796,0.5014355062413316,0.5046601941747573,0.0019137046935997824,0.4999717059639389,3.0,5.0,7.0,9.0,15.0,2.9172589874743724,7.36,563.5279278608414,23.73874318199768,-1.0036901328327854,16.459,7,"add(add(ARG4, 0.981), add(ARG4, ARG4))"
24,16.040906890382757,992.8865144173451,1025.9061033755,1069.9125071004796,1289.051715132222,2014631.301104356,217799.3063653185,31209.662090804122,662.4265988959783,683.5139585589469,713.1694965325942,860.6012191400824,1342131.9708540759,145136.51418552911,20803.700638087565,0.49434119278779476,0.49829403606102635,0.49920943134535367,0.5008876560332871,0.5043966712898752,0.0018066118313999522,0.49947830982820896,3.0,5.0,7.0,9.0,15.0,2.9021894590988135,7.574257425742574,584.3804314433656,24.17396184830624,-1.0778336732102232,14.987999999999996,11,"add(0.981, add(0.981, add(ARG4, add(ARG4, add(ARG4, ARG4)))))"
25,16.054450591705972,967.1279723895495,1017.7525474687783,1061.1217585502118,1261.659223545238,28026.161322279186,2857.7235420102684,1540.6455340566945,645.6833417531208,678.4640581428577,706.5260402219147,840.6708502080445,18703.303726768383,1907.0238427856705,1027.1836789897586,0.49513176144244103,0.4988904299583911,0.5000832177531207,0.501123439667129,0.5048266296809986,0.0017865257734046348,0.5001698685818651,3.0,7.0,7.0,9.0,15.0,2.7538282877136586,7.6138613861386135,537.1086994045307,23.175605696605444,-0.9097534444136146,15.488000000000001,9,"add(ARG4, add(add(ARG4, add(ARG4, 0.981)), 0.981))"
26,16.001937050692504,921.2603671623189,1018.2748048228273,1080.518442208716,1263.2566147585321,299215199690983.6,29771536467260.945,2992152008121.187,614.827347363384,678.4640581428577,720.1742481615813,840.6708502080445,199465733733865.12,19846589919094.363,1994657344807.336,0.4945631067961165,0.49869278779472953,0.49952843273231623,0.5012656033287102,0.5047018030513176,0.001941286229125264,0.49980235783633836,1.0,5.0,7.0,11.0,17.0,3.267965728094467,8.02,512.6141929482201,22.64098480517621,-0.8226603324867141,15.407000000000004,11,"add(add(0.981, ARG4), add(0.981, add(0.981, add(ARG4, ARG4))))"
27,16.14307848754106,921.2006751868466,994.8894131490971,1060.2398259063839,1228.0720915192364,10805424535.529713,1069838609.3648875,107039273.98531821,614.827347363384,662.4265988959783,706.5260402219147,819.9581223356449,7217564308.387844,714606718.4929215,71497679.23196593,0.49589459084604715,0.4985852981969487,0.5,0.5014840499306519,0.5044521497919556,0.001973475713241701,0.5000421581686602,3.0,7.0,9.0,11.0,19.0,3.2688265384592436,8.782178217821782,512.6141929482201,22.64098480517621,-0.8226603324867141,15.407000000000004,11,"add(add(0.981, ARG4), add(0.981, add(0.981, add(ARG4, ARG4))))"
28,16.174106305552414,918.5496462795008,1014.6095933020692,1069.09152141099,1243.8671486601409,1286127788.0170417,132763711.34340869,16631152.36351338,611.2868581308278,678.2839286633697,713.1694965325942,829.3521252718443,857323399.3087102,88481215.7185236,11079801.744603228,0.4954507628294036,0.4992233009708738,0.49995839112343965,0.501373092926491,0.5061719833564494,0.0019098346410272092,0.5001912909737576,3.0,7.0,9.0,11.0,23.0,3.5877122581294945,9.198019801980198,509.5516002973887,22.573249661876083,-0.8117709224469114,15.294514060742408,15,"add(division(ARG7, ARG6), add(add(ARG4, add(ARG4, 0.981)), add(ARG4, add(0.981, 0.981))))"
29,16.220746649662033,837.272319263273,967.9339571434716,1024.5504515575537,1244.7643673254838,9.918432306071869e+16,9820230006006180.0,982023000656864.6,558.889524583911,645.6833417531208,683.5139585589468,829.3521252718444,6.619265515826037e+16,6553728233487415.0,655372823386217.2,0.49539528432732316,0.49894590846047154,0.5000416088765604,0.5015395284327323,0.5050208044382801,0.0019002407007957176,0.5001028549456887,3.0,7.0,11.0,13.0,19.0,3.69475447974842,10.148514851485148,469.3993460355987,21.665625909158468,-0.6690048381097231,14.294999999999998,15,"add(add(0.981, ARG4), add(0.981, add(0.981, add(ARG4, add(0.981, add(0.981, ARG4))))))"
30,16.33373226065305,809.1331430987757,946.2070829898332,1021.9055085001619,1258.487760698406,699701399.441689,96116753.68275604,13679001.019649424,539.896345540898,630.3559248945917,683.5139585589468,840.6708502080445,466420159.7594861,64112809.06522065,9124398.30958345,0.49450762829403605,0.4983911234396671,0.49933425797503467,0.5012343966712899,0.5047156726768377,0.002015173314201902,0.4996207138050837,3.0,7.0,11.0,13.0,21.0,4.522834699851864,10.861386138613861,456.4181884578154,21.363945994544533,-0.6228487985145126,14.257,19,"add(add(0.981, ARG4), add(0.981, add(0.981, add(add(ARG4, add(division(ARG0, ARG1), division(ARG6, ARG6))), ARG4))))"
31,16.34046099302941,809.2304891804961,921.4261533246167,986.23593115987,1219.9485141091154,853467.4794437431,112438.79672745091,17041.177007985207,539.896345540898,614.827347363384,657.8069033342581,814.2024240235788,568820.5330735245,74951.86972827041,11359.874865666117,0.4952288488210818,0.49877947295423025,0.49994452149791957,0.501123439667129,0.5056726768377254,0.0018906851808076087,0.5000127710413205,3.0,9.0,13.0,15.0,27.0,5.083596814548239,12.168316831683168,456.4181884578154,21.363945994544533,-0.6228487985145126,14.257,19,"add(add(0.981, ARG4), add(0.981, add(0.981, add(add(ARG4, add(division(ARG0, ARG1), division(ARG6, ARG6))), ARG4))))"
32,16.3853341981594,810.4885000827272,880.3474519038857,991.4624350438517,1222.1392945565576,1644930.0605668826,184927.60716938795,30368.94803303583,539.896345540898,585.8960749736481,662.4265988959783,814.2024240235788,1095586.7546730982,123198.39745576016,20233.964217846224,0.4948959778085992,0.4993619972260749,0.5005825242718447,0.5016366158113731,0.5049514563106796,0.0019248365561762304,0.5004462998310927,3.0,9.0,13.0,17.0,29.0,5.63100913653108,13.415841584158416,456.4181884578154,21.363945994544533,-0.6228487985145126,14.257,19,"add(add(0.981, ARG4), add(0.981, add(0.981, add(add(ARG4, add(division(ARG0, ARG1), division(ARG6, ARG6))), ARG4))))"
33,16.344812384137185,776.2277084663813,879.25245195794,992.6614180002446,1221.9150582750667,8289841314024.404,824818594575.6107,83006948116.34914,517.9305161204372,585.8960749736481,662.4265988959783,814.2024240235788,5534646628835.095,550683598449.5834,55418664793.8705,0.4951595006934813,0.49860610263522886,0.4995492371705964,0.5006033287101248,0.5043411927877948,0.001743273755775111,0.49966879334257974,3.0,11.0,15.0,17.0,35.0,5.886798790514247,14.16,441.67018330113643,21.015950687540556,-0.5704105235853916,13.766000000000002,21,"add(add(0.981, ARG4), add(0.981, add(0.981, add(ARG4, add(0.981, add(ARG4, add(division(ARG0, ARG1), division(ARG6, ARG6))))))))"
34,16.491490894346498,764.609194094655,902.1081657625375,966.260981878205,1209.263646148491,17903529158.375008,1772553600.0519612,178235669.99289882,509.47565656455856,601.884057146496,643.2639612330091,806.9442824632447,11945626987.958895,1182686625.3233087,118922340.70239356,0.49579750346740636,0.49887656033287103,0.5000138696255201,0.5008321775312067,0.5033009708737864,0.001535449830261473,0.49974197003611587,3.0,11.0,15.0,19.0,33.0,5.4163393258704975,15.099009900990099,425.53588486352123,20.628521150667133,-0.5130431190942832,13.19350574712643,17,"add(add(0.981, ARG4), add(0.981, add(0.981, add(add(ARG4, add(division(ARG6, ARG3), 0.981)), 0.981))))"
35,16.530864879168803,733.7403894298386,876.5606617383141,962.4959695114876,1209.4874864487583,1625735.465151107,214420.1400724689,44447.489621049164,489.41820541470184,585.8508063753608,643.2639612330091,806.9442824632447,1084485.4653546761,142936.96414377555,29621.888427790007,0.4954368932038835,0.49868238557558947,0.499750346740638,0.500998613037448,0.5035090152565881,0.0016957669116948787,0.49980184287499485,3.0,11.0,17.0,19.0,33.0,5.728832996108736,15.851485148514852,419.01249066666674,20.469794592683794,-0.4898484202362636,13.291999999999998,21,"add(ARG4, add(0.981, add(0.981, add(ARG4, add(0.981, add(0.981, add(0.981, add(add(0.981, add(ARG4, 0.981)), 0.981))))))))"
36,16.615501414664323,703.581392041538,801.0299039436393,909.7993853548205,1201.2758847687787,1037883.8106295005,135413.7092094234,25629.320437059596,470.11054302496495,533.8076961941753,606.1293977572265,801.8589376546462,690613.4718876563,90258.80712378136,17082.786321248084,0.4945492371705964,0.49882108183079055,0.4997780859916782,0.5007212205270458,0.5045769764216366,0.0018108890758344609,0.4997925049092981,3.0,15.0,17.0,21.0,31.0,5.6544969667916645,17.257425742574256,406.06631621035604,20.15108722154604,-0.443816767262984,12.510999999999996,23,"add(0.981, add(add(ARG4, add(ARG4, add(add(0.981, add(ARG4, 0.981)), 0.981))), add(add(0.981, add(0.981, 0.981)), add(0.981, 0.981))))"
37,16.550097065977752,656.0920840091769,800.3617188592909,878.5655707532477,1203.6570964555258,19834946.498024385,1978437.6180886466,223549.9535577139,437.26938424549274,533.8076961941752,585.8606305811377,803.4966508248955,13192314.328876778,1315894.0323564564,148738.45932387546,0.49628294036061027,0.498994452149792,0.49986823855755896,0.5009361997226075,0.5035228848821082,0.0015780627759143795,0.49997711511789183,3.0,14.5,19.0,21.5,33.0,6.483702645865247,18.04,385.94813329773467,19.64556268722621,-0.3722841907932355,11.698999999999991,27,"add(add(0.981, add(0.981, add(0.981, add(0.981, add(ARG4, add(add(add(ARG4, 0.981), add(0.981, 0.981)), add(0.981, 0.981))))))), add(0.981, add(0.981, ARG4)))"
38,16.587542823021067,620.2759461013823,766.8257886009238,859.2675674436774,1180.371791127836,999615.004330623,157203.62742030644,31221.609093539617,413.3873374427795,510.650589804439,572.764094469487,787.4391365125459,665271.9971591629,104818.64842939198,20817.379066150534,0.4960332871012483,0.4990776699029126,0.5003259361997225,0.5010471567267685,0.50374479889043,0.0016319704813840892,0.500075866851595,3.0,17.0,20.0,25.0,43.0,6.936829246853348,19.98,381.83354358877745,19.540561496251264,-0.3576542809114154,11.55229508196722,29,"add(add(0.981, add(0.981, add(0.981, add(add(ARG4, add(0.981, 0.981)), ARG4)))), add(add(add(add(0.981, 0.981), add(0.981, ARG4)), add(division(ARG6, ARG3), 0.981)), 0.981))"
39,16.757948069629492,619.0375041473234,736.1162059609779,865.302272332719,1029.48875493836,1694624.8267355817,170031.9575168828,23067.134817362574,413.3873374427795,489.41820541470184,576.3216029181699,686.554370674064,1132661.3950574333,113633.1426082502,15403.358009212892,0.4954785020804438,0.4991123439667129,0.5004715672676838,0.5015811373092927,0.504382801664355,0.0018706142458906065,0.5002397660015655,3.0,15.0,21.0,25.0,41.0,7.993085925074677,20.564356435643564,381.83354358877745,19.540561496251264,-0.3576542809114154,11.55229508196722,29,"add(add(0.981, add(0.981, add(0.981, add(add(ARG4, add(0.981, 0.981)), ARG4)))), add(add(add(add(0.981, 0.981), add(0.981, ARG4)), add(division(ARG6, ARG3), 0.981)), 0.981))"
40,16.830044436035678,527.9714599764211,703.6661553849405,814.7059427760211,1104.8046332238296,817697780743.1138,80960171977.31943,8096060973.578053,351.7435504864951,470.11054302496484,543.3030742080442,737.9762092981973,545914255211.6163,54050913467.59638,5405120538.088893,0.49446601941747576,0.49841886269070734,0.49954230235783637,0.5008876560332871,0.5041886269070736,0.0018955352100753493,0.49974691366501434,5.0,17.0,23.0,27.0,45.0,8.402108772231514,21.831683168316832,302.4906734756392,17.392259010135493,-0.07554133123062012,11.258368977673328,31,"add(add(division(ARG6, ARG3), add(ARG4, 0.981)), add(add(add(add(0.981, ARG4), add(0.981, add(add(0.981, add(add(0.981, add(0.981, 0.981)), add(0.981, 0.981))), 0.981))), 0.981), 0.981))"
41,17.81783754445496,505.61157940739974,645.9573177153992,764.8001843195914,887.1950598386392,126280908114.0722,12503057611.7745,1250332009.880657,336.9092804753428,430.3278505311036,510.6505898044388,591.1791262117695,84291711181.90459,8345712252.364924,834588667.2127002,0.4942857142857143,0.49907073509015254,0.5003190013869625,0.5018446601941747,0.5065742024965326,0.0019892411760113744,0.5003255928921603,3.0,19.0,25.0,29.0,43.0,7.551645533244954,24.22772277227723,292.61167413451324,17.105895888099905,-0.04041538179060633,10.93908490566038,33,"add(add(division(ARG6, ARG3), add(ARG4, 0.981)), add(add(add(add(0.981, ARG4), add(0.981, add(add(0.981, add(add(0.981, add(0.981, 0.981)), add(0.981, 0.981))), add(0.981, 0.981)))), 0.981), 0.981))"
42,16.88341436634073,504.8172024631444,633.9744174298473,679.6282723304466,908.7411208699664,17499970355.291817,1741208954.593108,180208281.9344446,336.9092804753428,423.3775200736078,452.72760263522787,606.1095591743053,11657269349.820671,1159872858.8219724,120042076.5116082,0.4950624133148405,0.498876560332871,0.4998821081830791,0.5014355062413316,0.5038280166435506,0.0017394716295951196,0.5000134535367545,3.0,21.0,27.0,31.0,47.0,7.367061829521997,25.92,292.61167413451324,17.105895888099905,-0.04041538179060633,10.93908490566038,33,"add(add(division(ARG6, ARG3), add(ARG4, 0.981)), add(add(add(add(0.981, ARG4), add(0.981, add(add(0.981, add(add(0.981, add(0.981, 0.981)), add(add(0.981, 0.981), 0.981))), 0.981))), 0.981), 0.981))"
43,16.924353132926626,504.1723552966313,618.0210184133224,726.285937979942,1157.8683925866428,121812261.2306324,12116929.304388974,1298180.5526767292,336.9092804753428,411.9960362899742,484.241333307413,771.7503718132739,81196912.44606477,8076837.127691238,865353.3983125308,0.4958391123439667,0.49899098474341197,0.49993758668515953,0.5011858529819695,0.5037309292649098,0.0015768172910659236,0.5000323162274619,3.0,23.0,28.0,33.0,45.0,8.599976744154603,26.98,292.61167413451324,17.105895888099905,-0.04041538179060633,10.93908490566038,33,"add(add(division(ARG6, ARG3), add(ARG4, 0.981)), add(add(add(add(0.981, ARG4), add(0.981, add(add(0.981, add(add(0.981, add(0.981, 0.981)), add(add(0.981, 0.981), 0.981))), 0.981))), 0.981), 0.981))"
