generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,2.8024200320032833,6325437.976881815,6623221.3387612775,7007562.594960164,7649292.938014421,319949820416.2845,31858165953.651836,3384751864.187811,4208009.102243637,4415226.834177181,4667820.328828184,5100552.8869428495,212621578309.90854,21171277708.371605,2249498731.265484,0.49006134969325155,0.49806748466257666,0.49993865030674844,0.5032055214723927,0.5073006134969326,0.0037082232765868225,0.5004349693251534,3.0,7.0,7.0,9.0,15.0,2.9799328851502684,8.2,6244199.709943529,2498.839672716825,-0.3037541805963142,890.018638,5,"multiply(add(ARG511, ARG51), ARG393)"
12,2.840932208000595,6247747.8725128705,6592394.239205384,7043656.946534183,7815675.180860836,572606028667.4714,57479994739.87882,6764038149.821274,4169940.640486438,4393491.949425454,4709114.837079292,5218774.546230455,381440936175.56024,38290967693.77144,4506341589.394926,0.4884049079754601,0.49803680981595094,0.5002453987730061,0.5022699386503068,0.5093865030674847,0.0034231285952340475,0.5000449492802042,3.0,5.0,7.0,11.0,19.0,3.51896287222645,8.425742574257425,6060526.690299859,2461.8136993484823,-0.2654042753487529,854.539,13,"add(add(ARG511, ARG51), add(subtract(ARG597, division(ARG42, ARG42)), add(ARG51, ARG51)))"
13,2.8352960929987603,6221955.271222645,6487139.103559012,6915859.5721346885,7594669.697439784,102264188720.37317,10407708564.8478,1274137924.8994162,4168771.412402545,4327669.537275092,4614705.138885533,5061250.094781818,67942703030.165596,6916017475.297666,847095594.5259517,0.49012269938650305,0.49625766871165644,0.5002453987730061,0.5019018404907976,0.5076687116564417,0.003768546903058329,0.49940168863512124,3.0,7.0,9.0,11.0,15.0,3.1343476017724003,8.722772277227723,6161042.864312973,2482.144811309963,-0.286391493595225,734.165,11,"add(add(add(ARG51, ARG177), ARG51), subtract(subtract(ARG51, ARG178), ARG174))"
14,2.824129451997578,6247274.803113924,6459666.581624234,6627830.126762304,7103271.842465729,4755988304239.429,473183124031.4897,48328474441.0051,4168771.412402545,4304560.727832198,4418287.454048704,4740863.94453015,3184988059125.008,316881018531.5127,32362471821.70519,0.49073619631901844,0.4973159509202454,0.49923312883435583,0.5026533742331288,0.5098773006134969,0.0039714303972312875,0.49961840490797543,3.0,7.0,9.0,13.0,19.0,3.6496575181789317,9.6,6161042.864312973,2482.144811309963,-0.286391493595225,734.165,11,"add(add(add(ARG51, ARG177), ARG51), subtract(subtract(ARG51, ARG178), ARG174))"
15,2.85454734400264,6166888.433840013,6386560.180061201,6554638.082473714,7002205.99322666,187868598.48431158,17947440.291668374,8612824.762812361,4133745.1771021183,4262241.893818761,4382059.029083982,4675136.56535662,125317488.75815514,11971977.952574158,5743825.340753824,0.48803680981595093,0.4965644171779141,0.4995705521472393,0.5023312883435583,0.509079754601227,0.004069510093932303,0.499597886168985,3.0,7.0,9.0,13.0,23.0,4.236235545724866,10.069306930693068,5946385.942857533,2438.521261514349,-0.24157232192526634,908.116,9,"add(add(add(add(ARG51, ARG177), ARG51), ARG597), ARG51)"
16,2.8579378920003364,6070701.41683781,6299765.163695328,6470828.822933812,6821755.953624658,33673252.5101144,2752846.946354736,6966291.80171994,4044322.274674308,4190068.675150262,4318124.5589566305,4567034.517294039,22471812.31995352,1836870.5025636526,4645923.941380254,0.490920245398773,0.49754601226993866,0.49883435582822083,0.5019018404907976,0.5093865030674847,0.003796937384125284,0.49944056368827067,1.0,7.0,9.0,13.0,21.0,3.8637717941421075,10.108910891089108,5921853.119274887,2433.485795987905,-0.23645000476798983,892.4180000000001,19,"add(add(add(add(add(subtract(ARG181, ARG178), subtract(ARG181, ARG341)), ARG51), ARG177), ARG51), subtract(subtract(ARG181, ARG178), ARG174))"
17,2.835401684002136,6045641.505810686,6289848.195218539,6552351.134159384,6945444.206876108,7995942.160355953,423363.92259186646,6634818.846621587,4044322.274674308,4185780.613741033,4365646.645409562,4642467.391493098,5323877.995743721,283195.7755293615,4424171.854971041,0.48865030674846627,0.4963650306748466,0.5000306748466258,0.5025306748466257,0.5102453987730061,0.004204097972291233,0.49969877300613497,3.0,7.0,9.0,13.0,23.0,4.420814404609177,10.58,5921853.119274887,2433.485795987905,-0.23645000476798983,892.4180000000001,19,"add(add(add(add(add(subtract(ARG181, ARG178), subtract(ARG181, ARG341)), ARG51), ARG177), ARG51), subtract(subtract(ARG181, ARG178), ARG174))"
18,2.8591773660009494,6052783.817019124,6192716.949821799,6334242.968356968,6711081.791827185,10094320.642400019,730587.9371108534,6614301.552204234,4042463.99317429,4133745.1771021183,4211632.077675651,4471923.483718897,6735332.042700083,489008.99576356885,4411033.072943203,0.48957055214723927,0.49754601226993866,0.4998159509202454,0.5020245398773007,0.5076073619631902,0.0038855301199106304,0.4995498997752536,3.0,7.0,9.0,15.0,23.0,4.870240570182325,11.05940594059406,5907682.706802917,2430.5725059752726,-0.23349130143380803,895.184,9,"add(add(add(add(ARG51, ARG177), ARG51), ARG51), ARG51)"
19,2.8336573140004475,6005002.961807451,6176860.342385462,6387395.114401912,6605387.849127127,14305602.977716707,973332.0802485399,6600087.004587953,4021427.6202736837,4119183.1470244713,4260891.928562578,4409227.759508713,9542923.205925202,648121.4787378643,4400520.348548581,0.49141104294478527,0.4972699386503068,0.4997546012269939,0.5023619631901841,0.5116564417177915,0.0038762008225116805,0.49980613496932513,3.0,7.0,9.0,13.0,27.0,5.423504402137054,11.16,5894537.678270338,2427.8668987962124,-0.23074669256485802,863.9289999999999,21,"add(add(add(add(add(subtract(add(ARG51, ARG177), ARG51), subtract(ARG181, ARG341)), ARG51), ARG177), ARG51), subtract(subtract(ARG181, ARG178), ARG174))"
20,2.8831041749981523,6024746.057783644,6124184.083387371,6317225.408708427,6713640.9421098605,11483315.275427002,777940.9253288473,6569052.61092231,4021427.6202736837,4088701.5937580867,4201002.5768817,4482176.83212741,7655543.516951336,518090.00767472666,4378491.08792502,0.4903680981595092,0.49785276073619633,0.5,0.5030674846625767,0.5119018404907976,0.004093543157931229,0.5002970297029702,3.0,7.0,11.0,17.0,31.0,6.379065850835924,12.386138613861386,5894537.678270338,2427.8668987962124,-0.23074669256485802,863.9289999999999,21,"add(add(add(add(add(subtract(add(ARG51, ARG177), ARG51), subtract(ARG181, ARG341)), ARG51), ARG177), ARG51), subtract(subtract(ARG181, ARG178), ARG174))"
21,2.8520490439987043,6003265.560287435,6087384.671935639,6233190.457365994,6577961.0871355105,318454976591.516,31685190264.901726,3191316269.197967,4001849.6905236864,4048715.1949089556,4147777.866854462,4382305.198700638,212372805762.28256,21130374370.60484,2128236841.592686,0.4896319018404908,0.4984049079754601,0.5005521472392638,0.5031901840490798,0.5067484662576687,0.0034824119470921117,0.5005331288343559,3.0,9.0,11.0,17.0,27.0,5.779273310719955,12.4,5826390.612545818,2413.7917500368208,-0.2165179641511541,960.962,11,"add(add(add(ARG51, ARG177), add(ARG51, ARG177)), add(ARG51, ARG181))"
22,2.890601634997438,5976862.350347731,6069720.436841156,6217708.750984531,6586490.163941232,22896098.378942065,1736837.364435707,6606842.339079914,3983371.92793469,4046263.4463622337,4138649.8405961078,4385214.886499017,15291584.183264595,1160535.6155850077,4405569.59066886,0.48871165644171777,0.4968098159509202,0.4993251533742331,0.5028987730061351,0.5149079754601227,0.004407317897767058,0.4997398773006135,3.0,9.0,11.0,19.0,33.0,6.551305213467009,13.98,5732306.507152719,2394.22357083726,-0.19687372606911713,1009.4066580000001,17,"add(add(add(ARG181, add(add(ARG51, ARG177), ARG51)), ARG177), add(add(multiply(ARG621, ARG457), ARG177), ARG51))"
23,2.873700688000099,5957707.00804416,6055721.100344117,6151605.345943285,6395246.341945252,9538154.460746167,497408.39613214054,6332320.141135995,3983371.92793469,4043485.6424316578,4099387.4240567368,4262098.759354926,6372322.227648271,333056.031526037,4221797.203232855,0.48895705521472393,0.4978067484662577,0.4996319018404908,0.5020858895705521,0.5121472392638037,0.0035358575703179265,0.49994662576687127,3.0,9.0,13.0,17.5,39.0,6.186954016315298,14.04,5732306.507152719,2394.22357083726,-0.19687372606911713,1009.4066580000001,17,"add(add(add(ARG181, add(add(ARG51, ARG177), ARG51)), ARG177), add(add(multiply(ARG621, ARG457), ARG177), ARG51))"
24,2.9236663929987117,5939612.054945282,6051232.940507433,6173490.2990537025,6398150.109199023,296327532.9074503,28877687.784805305,9394145.026284777,3975676.5972243794,4027921.8179034856,4116334.9831793336,4262527.626450525,197851095.1702552,19281800.449761827,6265516.744613666,0.49257668711656444,0.4976993865030675,0.49978527607361967,0.5025153374233129,0.5099386503067485,0.0036065740865745587,0.5001834355828221,3.0,11.0,13.0,19.5,35.0,6.652999323613373,15.24,5809767.47495276,2410.3459243338416,-0.21304714544926906,850.5519999999999,23,"add(add(ARG51, add(add(subtract(add(ARG51, ARG177), ARG51), subtract(ARG181, add(ARG51, ARG181))), ARG51)), add(add(ARG51, ARG177), add(ARG51, ARG177)))"
25,2.8923434440002893,5928424.392600726,6019255.101279503,6133118.512681005,6447853.1710268175,9426407.97065263,598950.6008786391,6377570.630992529,3943251.3506648103,4013415.457762258,4091071.083379925,4300785.934513275,6272727.083961538,396381.8983177298,4253364.396344918,0.4899386503067485,0.497239263803681,0.49901840490797544,0.5017177914110429,0.5080368098159509,0.0035127141466358702,0.4993386503067485,3.0,11.0,13.0,19.5,35.0,6.700567140175523,15.68,5732653.502949294,2394.2960349441532,-0.19694617686208482,811.7159999999999,13,"add(add(add(ARG51, ARG177), add(ARG177, ARG177)), add(add(ARG51, ARG177), ARG181))"
26,2.9186612560006324,5886885.923811094,6019720.189207496,6099069.938166579,6270025.217228413,41732133.946387276,3913869.7200783794,6784232.987994604,3941517.3776184362,4014249.5577047323,4059388.133071066,4181622.664491679,27897870.783993464,2617839.717639244,4523755.400155754,0.4933742331288343,0.49677914110429444,0.500521472392638,0.5026533742331288,0.5096319018404908,0.003635431670526393,0.49996196319018416,5.0,11.0,15.0,23.0,37.0,7.309692195981989,16.78,5715695.662753366,2390.752112359909,-0.19340547411772535,959.7359999999999,31,"add(add(ARG51, add(add(add(add(subtract(add(ARG177, ARG177), ARG178), subtract(ARG181, add(ARG51, ARG181))), ARG51), subtract(ARG181, add(ARG51, ARG181))), ARG51)), add(add(ARG51, ARG177), add(ARG51, ARG177)))"
27,2.963468986999942,5902442.224727088,6008407.757193665,6103313.250040141,6293972.091228232,9007967.23914744,478491.5712311947,6267523.748424614,3941409.597011533,4005471.674704276,4071682.1216651895,4189812.3453001785,5972821.299194698,318984.5223520192,4179026.55518989,0.4899386503067485,0.4976687116564417,0.4998159509202454,0.5017791411042944,0.5104294478527608,0.003621277807275518,0.4997697867946303,3.0,11.0,15.0,23.0,41.0,8.546292401525433,17.554455445544555,5702137.736748521,2387.914934990047,-0.1905746545523479,986.8319999999999,15,"add(add(add(add(ARG621, ARG51), ARG177), add(add(ARG51, ARG177), ARG177)), add(ARG51, ARG177))"
28,2.9409071640002367,5895913.806161882,5997085.703685356,6130072.016572611,6316121.187086096,9271172.070120603,456298.53332874994,6255164.631947075,3941409.597011533,4002313.1743396376,4091107.3868020875,4212815.097368989,6225595.482531343,306484.7354167693,4169315.494799925,0.48920245398773005,0.49785276073619633,0.5010429447852761,0.5026993865030674,0.5097546012269939,0.003996409351488295,0.5003274008382433,3.0,11.0,15.0,19.0,49.0,8.678736012723922,17.07920792079208,5703160.432161818,2388.1290652227776,-0.19078818766827954,985.7359999999999,13,"add(add(add(ARG51, ARG177), add(ARG177, ARG177)), add(add(ARG51, ARG177), ARG51))"
29,2.9375274289996014,5887426.351989638,5985042.913904652,6180388.154547786,6465272.815378116,45086211.39634411,3908270.5176758054,6764448.103221868,3927451.809779471,3998722.279844406,4129600.3281603563,4304410.670929925,29928945.052348156,2592519.827173709,4508956.56136305,0.49141104294478527,0.49693251533742333,0.4992638036809816,0.5020245398773007,0.5114110429447852,0.004136666360833792,0.4997934762801434,3.0,11.0,15.0,19.0,43.0,7.796600648261001,16.306930693069308,5703160.432161818,2388.1290652227776,-0.19078818766827954,985.7359999999999,13,"add(add(add(ARG51, ARG177), add(ARG177, ARG177)), add(add(ARG51, ARG177), ARG51))"
30,2.895832752001297,5870289.900745519,5947245.797343596,6032437.9549982995,6270274.198310972,9351534.49831663,533922.4146097685,6232516.687103964,3912726.4519383344,3962613.2794678477,4018363.37561421,4185764.7982477797,6222649.098732899,356195.1016003511,4153559.72237299,0.4923926380368098,0.4983895705521472,0.5005828220858896,0.502776073619632,0.5108588957055215,0.0035439297491513646,0.500538036809816,3.0,12.5,15.0,19.0,39.0,6.387487769068525,15.8,5630778.158192775,2372.9260751639054,-0.17567517132161625,948.295,15,"add(add(add(ARG51, ARG177), add(add(ARG177, ARG177), ARG177)), add(add(ARG51, ARG177), ARG181))"
31,2.9465589329993236,5824832.254917962,5938581.903997183,6021069.417986857,6211529.4294689065,12168719.024980105,681371.0244951337,6193662.2580286935,3887992.045665961,3954514.692564805,4011297.9352748776,4145592.0859451666,8134437.340353335,456805.3890388239,4130096.8293579184,0.48987730061349694,0.49754601226993866,0.4996319018404908,0.5022699386503068,0.5086503067484662,0.0037840981777805256,0.49970600741055715,7.0,13.0,15.0,19.0,45.0,6.76578926091447,16.92079207920792,5612591.106548225,2369.0907763418913,-0.17187781606141428,850.8699999999999,15,"add(add(add(ARG177, ARG177), add(ARG177, ARG177)), add(add(ARG51, ARG177), add(ARG51, ARG177)))"
32,2.946594508997805,5769207.414848784,5926927.8887288,6025382.427050738,6221277.693157664,8420122.523594964,348047.9169088894,6132853.626318562,3866342.6788170123,3946762.9304243727,4011297.9352748776,4143112.698090779,5606535.83066168,230349.80534729434,4088890.186432735,0.4910429447852761,0.4973006134969325,0.5003067484662577,0.5022699386503068,0.5085889570552147,0.0037178039969360133,0.4998560408188058,5.0,13.0,15.0,19.0,35.0,6.146529549860084,16.22772277227723,5544386.954832817,2354.652194026289,-0.15763716841022135,870.3509999999999,17,"add(add(add(ARG177, ARG177), add(ARG177, ARG177)), add(add(ARG177, ARG177), add(add(ARG51, ARG177), ARG181)))"
33,2.942197865999333,5786705.275608579,5905103.122622821,6029867.978667196,6246071.1392707415,6949226729.550701,687421797.0354604,75011788.77813818,3866342.6788170123,3941409.597011533,4011297.9352748776,4147527.8812780404,4621476772.4062195,457158189.79539305,49896922.20075806,0.4912883435582822,0.4965644171779141,0.4995092024539877,0.5021472392638037,0.5113496932515338,0.004016878222228929,0.49962339792261445,3.0,13.0,15.0,19.0,39.0,6.442007516075468,16.366336633663366,5544386.954832817,2354.652194026289,-0.15763716841022135,870.3509999999999,17,"add(add(add(ARG177, ARG177), add(ARG177, ARG177)), add(add(ARG177, ARG177), add(add(ARG51, ARG177), ARG181)))"
34,3.0348287650012935,5733862.05382973,5892528.268518379,5982412.915699786,6260933.4589884095,80786761.17790586,7408898.605249598,6961918.026814102,3828838.651266882,3933469.696942315,3985015.5507113407,4174467.8439690378,54067920.640520036,4960139.565283859,4642080.294894319,0.491840490797546,0.49754601226993866,0.49987730061349694,0.5034969325153374,0.5141717791411043,0.004150154103328776,0.5004203365121788,1.0,13.0,15.0,17.0,39.0,6.244754685513823,15.574257425742575,5452007.130779466,2334.9533465959157,-0.13834877479582186,920.7369999999999,37,"add(add(add(add(ARG177, ARG51), ARG177), add(add(add(add(subtract(add(ARG177, ARG177), ARG178), subtract(ARG181, add(ARG51, ARG181))), add(add(add(ARG177, ARG177), ARG51), ARG177)), subtract(ARG181, add(ARG51, ARG181))), ARG177)), add(ARG51, ARG177))"
35,2.9705793790017196,5752653.899970917,5868706.66071644,5965299.351985075,6167576.419816794,32916793.23068255,2698242.3321745433,6409207.043699798,3828838.651266882,3913896.9785248614,3979087.17515837,4112039.337642438,21968788.832662884,1801080.5483048577,4272963.8371847505,0.4865644171779141,0.49754601226993866,0.49993865030674844,0.5020858895705521,0.5084049079754601,0.0035862293116144125,0.5000121484541091,3.0,13.0,17.0,19.0,39.0,7.404140195201136,17.554455445544555,5452007.130779466,2334.9533465959157,-0.13834877479582186,920.7369999999999,37,"add(add(add(add(ARG177, ARG51), ARG177), add(add(add(add(subtract(add(ARG177, ARG177), ARG178), subtract(ARG181, add(ARG51, ARG181))), add(add(add(ARG177, ARG177), ARG51), ARG177)), subtract(ARG181, add(ARG51, ARG181))), ARG177)), add(ARG51, ARG177))"
36,2.9563096439997025,5747251.244205326,5851994.373861929,5986495.306596494,6304801.736966398,9345263.735747932,648171.1343559936,6238228.576006437,3828838.651266882,3896367.4220607593,3982051.3629348557,4203423.005835839,6229921.021336194,432971.08812168374,4158096.3671256537,0.4904294478527607,0.49737730061349694,0.500521472392638,0.5033128834355828,0.5087730061349693,0.0038654674502451992,0.5002926380368098,5.0,15.0,17.0,23.5,39.0,8.50588031893231,20.1,5452007.130779466,2334.9533465959157,-0.13834877479582186,920.7369999999999,37,"add(add(add(add(ARG177, ARG51), ARG177), add(add(add(add(subtract(add(ARG177, ARG177), ARG178), subtract(ARG181, add(ARG51, ARG181))), add(add(add(ARG177, ARG177), ARG51), ARG177)), subtract(ARG181, add(ARG51, ARG181))), ARG177)), add(ARG51, ARG177))"
37,3.02879191899774,5729063.345134662,5825672.906674832,5982401.005806173,6269265.458786457,8397837.461212803,526707.1030311337,6174251.053435328,3812981.606536891,3877684.5977105084,3998722.279844406,4181762.2417043243,5609111.236591079,350187.5527951521,4116768.0852884334,0.4905521472392638,0.49625766871165644,0.4998159509202454,0.502760736196319,0.5085889570552147,0.0042681999938424565,0.49976128287675387,3.0,15.0,19.0,35.0,51.0,11.373130753101558,23.396039603960396,5369611.713350324,2317.2422647082726,-0.12114506976951467,1027.4499999999998,39,"add(add(ARG177, add(add(add(add(subtract(add(ARG177, ARG177), ARG178), subtract(ARG181, add(ARG51, ARG181))), add(add(add(ARG177, add(ARG177, ARG177)), ARG51), ARG177)), subtract(ARG181, add(ARG51, ARG181))), ARG177)), add(add(ARG51, ARG177), add(ARG51, ARG177)))"
38,3.078139167999325,5677664.109128484,5826477.452275572,5986336.080269765,6265906.518407736,903051254.7028489,88805583.83540528,15008463.480494307,3793332.1711191656,3876391.1213098704,3974152.3252786384,4188527.463422873,602354440.0563259,59235339.71736236,10009745.927198254,0.48938650306748466,0.4967484662576687,0.4998159509202454,0.5029447852760737,0.5080368098159509,0.004097744073244854,0.4996531616351819,3.0,15.0,23.0,37.0,51.0,12.256066080477954,25.871287128712872,5310716.849730985,2304.499262254381,-0.10884814971151457,991.7399999999998,51,"add(add(ARG177, add(add(add(add(subtract(add(ARG177, ARG177), ARG178), subtract(ARG181, add(ARG51, ARG181))), add(add(add(subtract(add(ARG177, ARG177), ARG178), subtract(ARG181, add(ARG51, ARG181))), add(add(add(ARG177, ARG177), ARG51), ARG177)), ARG177)), subtract(ARG181, add(ARG51, ARG181))), ARG177)), add(add(ARG51, ARG177), add(ARG51, ARG177)))"
39,3.057820634003292,5688136.498557953,5788186.298602179,5913451.607391708,6154332.986452134,7944568.065961891,387792.8521874556,6054673.603839631,3793332.1711191656,3861691.1231946796,3940410.9464662676,4108695.6670323983,5296162.098694484,258399.4247947003,4035948.516481983,0.4899386503067485,0.4982208588957055,0.5001533742331288,0.5025613496932515,0.506441717791411,0.0036528868543155993,0.5001877300613498,3.0,18.5,28.0,39.0,51.0,11.815430588852866,27.66,5310716.849730985,2304.499262254381,-0.10884814971151457,991.7399999999998,51,"add(add(ARG177, add(add(add(add(subtract(add(ARG177, ARG177), ARG178), subtract(ARG181, add(ARG51, ARG181))), add(add(add(subtract(add(ARG177, ARG177), ARG178), subtract(ARG181, add(ARG51, ARG181))), add(add(add(ARG177, ARG177), ARG51), ARG177)), ARG177)), subtract(ARG181, add(ARG51, ARG181))), ARG177)), add(add(ARG51, ARG177), add(ARG51, ARG177)))"
40,3.086259921998135,5666726.280168815,5802114.929132346,5892842.217308529,6035759.585475665,7164685.070037696,259003.60493448848,5964224.100824204,3778573.6078117653,3867055.483734833,3921500.7773881378,4027588.460635492,4778606.597717355,173711.36917278115,3976210.557710195,0.4907361963190184,0.4972085889570552,0.4995705521472393,0.5025306748466258,0.5108588957055215,0.004183940951771965,0.499998773006135,5.0,19.0,33.0,39.0,63.0,11.841942408236918,29.78,5353627.767512028,2313.790778681605,-0.11780771075200613,991.1229999999998,39,"add(add(ARG177, add(add(add(add(subtract(add(ARG177, ARG177), ARG178), subtract(ARG181, add(ARG51, ARG181))), add(add(add(ARG177, ARG177), ARG51), ARG177)), subtract(ARG177, add(ARG51, ARG181))), ARG177)), add(add(add(ARG51, ARG177), ARG177), add(ARG51, ARG177)))"
