generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,9.109874294000065,2.0443311867990186,2.9145335764724187,4.101577591014526,5.889539648447132,92.14488610359368,11.130189649779025,7.441116306483177,1.9943455237165812,2.8645479133899814,4.051591927932089,5.839553985364693,92.09490044051124,11.130190133964083,7.3911284728713875,0.04998566308243727,0.04998566308243727,0.04998566308243727,0.04998566308243727,0.05030107526881721,2.1333273218987542e-05,0.049987833611789406,1.0,3.0,5.0,7.0,13.0,2.278800878861702,4.952191235059761,0.00910123250399534,0.09540037999921876,0.33103141797204083,0.0356685705298604,0.6689685820279588,7,"add(mul(ARG38, ARG67), mul(ARG37, ARG31))"
12,9.177506867000034,2.0437146993438216,3.10509633741003,4.215124974265047,5.747243903167082,552550.586086729,34875.881521016825,2218.6032796713903,1.9943455237165812,3.05572716178279,4.165755798637806,5.697860390622278,552550.5367318903,34875.88152240676,2218.553902868522,0.04911827956989248,0.04936917562724015,0.04936917562724015,0.04936917562724015,0.050594982078853046,9.504087015277214e-05,0.04937680286738352,1.0,3.0,5.0,7.0,13.0,2.3761616106654024,5.184,0.00910123250399534,0.09540037999921876,0.33103141797204083,0.0356685705298604,0.6689685820279588,7,"add(mul(ARG38, ARG67), mul(ARG37, ARG31))"
13,9.154403419000005,1.9812807798001917,2.6629551408702605,4.331409893248885,5.435712921378946,749.1842546863836,50.639905488407216,10.614796153591788,1.9307538980797616,2.6124354276086112,4.280883011528455,5.385186039658516,749.1337278046632,50.639908282772915,10.564272984618935,0.04953763440860215,0.05052688172043012,0.05052688172043012,0.05052688172043012,0.050555555555555555,6.239263397225446e-05,0.0505231689728541,1.0,3.0,5.0,7.0,13.0,2.3354090966339274,5.302788844621514,0.009102330870843854,0.09540613644228475,0.330950684630389,0.04454075413214756,0.6690493153696112,9,"add(mul(ARG31, ARG38), mul(mul(ARG37, ARG37), ARG63))"
14,9.832588225999984,1.9807682349973244,2.6713443832035013,3.6120232713101297,5.460893364268678,1892422.1653820656,148607.00203938645,13246.87218235864,1.9307538980797616,2.6213300462859386,3.562008934392567,5.410879027351115,1892422.1153820655,148607.00203978014,13246.822170430325,0.04938351254480287,0.050014336917562734,0.050014336917562734,0.050014336917562734,0.050487455197132616,5.903568724765632e-05,0.050011928315412194,1.0,3.0,5.0,7.0,13.0,2.660574374077898,5.688,0.009102330870843854,0.09540613644228475,0.330950684630389,0.04454075413214756,0.6690493153696112,9,"add(mul(ARG31, ARG38), mul(mul(ARG37, ARG37), ARG63))"
15,10.29597095600002,1.955559097298841,2.3913126362144768,3.3980906136907083,5.407753782012695,534576.6819040015,33746.32826442905,2193.7699413146834,1.905706050703859,2.3414595896194945,3.348237567095726,5.357900735417713,534576.6320724603,33746.32826587838,2193.720086863072,0.04975985663082438,0.04985304659498209,0.04985304659498209,0.04985304659498209,0.050232974910394274,3.238174934156915e-05,0.049854451612903236,1.0,5.0,7.0,9.0,17.0,2.9815002934764236,6.216,0.009439437142521536,0.09715676580929161,0.3061723368123377,0.0519823748103212,0.6938276631876625,7,"add(mul(ARG73, ARG61), mul(ARG37, ARG38))"
16,10.057886695999969,1.9554228965819953,2.3911764354976306,3.397954412973862,5.088867095191762,70036.01440074288,4411.374114133006,286.77193134974476,1.905706050703859,2.3414595896194945,3.348237567095726,5.039150249313625,70035.964683897,4411.374114529763,286.7222074496462,0.04970250896057348,0.0497168458781362,0.0497168458781362,0.0497168458781362,0.050197132616487464,5.231047027979829e-05,0.0497239000985306,1.0,5.0,7.0,9.0,15.0,3.0440124261587242,6.290836653386454,0.009439437142521536,0.09715676580929161,0.3061723368123377,0.0519823748103212,0.6938276631876625,7,"add(mul(ARG73, ARG61), mul(ARG37, ARG38))"
17,10.311313391999988,1.9125232886800807,2.289148039426597,3.1213093370253953,4.307208679466584,7584.108787814757,478.4410368475177,35.457635097710686,1.8627706005080378,2.239395351254554,3.0715566488533517,4.257455991294541,7584.0590996427145,478.44104091166827,35.40788177871426,0.04939426523297491,0.04975268817204301,0.04975268817204301,0.04975268817204301,0.05012544802867384,4.010767486303619e-05,0.049753318996415774,1.0,5.0,7.0,9.0,17.0,3.16909072132686,6.808,0.009220011333685265,0.09602089009004898,0.32230080865756305,0.05236259158455354,0.6776991913424374,9,"add(mul(mul(ARG37, ARG31), ARG61), mul(ARG37, ARG38))"
18,10.54242358600004,1.9132257976406544,2.291669409968845,3.3986927642283424,5.038900161762651,26640066.50146621,1679867.422147812,111387.33159501826,1.8627706005080378,2.2412142128362285,3.348237567095726,4.988444964630034,26640066.451011013,1679867.4221493998,111387.28115704257,0.04954480286738351,0.050455197132616494,0.050455197132616494,0.050455197132616494,0.05052688172043012,0.00011405844114946597,0.05043797569578318,1.0,5.0,7.0,9.0,17.0,3.027049579750442,7.127490039840637,0.009220011333685265,0.09602089009004898,0.32230080865756305,0.05236259158455354,0.6776991913424374,9,"add(mul(mul(ARG37, ARG31), ARG61), mul(ARG37, ARG38))"
19,10.19277217499996,1.91278135319621,2.1435634450298062,2.9637452214014584,4.255841122734935,78856.6927668838,4977.0197158967585,320.7861595391772,1.8627706005080378,2.093552692341634,2.9137344687132862,4.205830370046764,78856.64275613111,4977.019715920915,320.73614841372915,0.04995340501792115,0.05001075268817204,0.05001075268817204,0.05001075268817204,0.050197132616487464,1.3588524112809685e-05,0.05001112544802865,1.0,7.0,7.0,9.0,15.0,2.8059935851672932,7.68,0.009220011333685265,0.09602089009004898,0.32230080865756305,0.05236259158455354,0.6776991913424374,9,"add(mul(mul(ARG37, ARG31), ARG61), mul(ARG37, ARG38))"
20,10.337140837999982,1.9130107438772135,2.1761051036766528,3.1201082354082765,4.747648151992427,68361798.27631119,4314970.602003053,276310.34009411675,1.8627706005080378,2.125864960307477,3.069868092039101,4.697408008623252,68361798.22662301,4314970.6020376645,276310.28985970817,0.04968817204301075,0.05024014336917563,0.05024014336917563,0.05024014336917563,0.05038351254480287,5.258346702486485e-05,0.05023440860215054,1.0,7.0,9.0,11.0,17.0,3.1992099024602934,8.416,0.009220011333685265,0.09602089009004898,0.32230080865756305,0.05236259158455354,0.6776991913424374,9,"add(mul(mul(ARG37, ARG31), ARG61), mul(ARG37, ARG38))"
21,10.455292709000105,1.91299282273026,2.1234392928010593,2.713986329182132,4.5116752180435835,461734774.8700429,29086325.450399723,1839588.9292976814,1.8627706005080378,2.0732170705788366,2.66376410695991,4.461452995821361,461734774.8198207,29086325.450399525,1839588.879078629,0.04978494623655914,0.050222222222222224,0.050222222222222224,0.050222222222222224,0.050229390681003586,3.3359931822093164e-05,0.05021905210698424,1.0,7.0,9.0,11.0,21.0,3.156746453841124,8.792828685258964,0.009220011333685265,0.09602089009004898,0.32230080865756305,0.05236259158455354,0.6776991913424374,9,"add(mul(mul(ARG37, ARG31), ARG61), mul(ARG37, ARG38))"
22,10.674555468999984,1.912688163232052,2.1140947649118993,2.7464208468134816,4.67834872194598,296.2395190402123,20.11059090508273,6.416791091314572,1.8627706005080378,2.064177202187885,2.6965032840894674,4.628431159221966,296.1896014774883,20.110590808042314,6.366873185875398,0.04982437275985663,0.04991756272401435,0.04991756272401435,0.04991756272401435,0.05003225806451614,9.54941697512932e-06,0.049917905439175216,1.0,7.0,9.0,11.0,19.0,3.243370480254966,9.215139442231076,0.009220011333685265,0.09602089009004898,0.32230080865756305,0.05236259158455354,0.6776991913424374,9,"add(mul(mul(ARG37, ARG31), ARG61), mul(ARG37, ARG38))"
23,10.629449154999975,1.9126057259560665,2.1186998329360653,2.738512735707162,4.58844143999977,25778.911526167103,1631.021275306441,118.95187933889692,1.8627706005080378,2.0688647074880366,2.688677610259133,4.538606314551742,25778.861691041657,1631.02127356744,118.90204110045285,0.04974193548387097,0.04983512544802868,0.04983512544802868,0.04983512544802868,0.05017921146953406,3.3512249931050445e-05,0.049838238444073174,1.0,7.0,9.0,11.0,25.0,3.747426538759922,9.653386454183266,0.009220011333685265,0.09602089009004898,0.32230080865756305,0.05236259158455354,0.6776991913424374,9,"add(mul(mul(ARG37, ARG31), ARG61), mul(ARG37, ARG38))"
24,10.725469520000047,1.9120895969238083,2.0846470209147085,2.6064643387286304,5.209775205548551,5007.207440248929,410.58433678456817,43.480440813122314,1.8627706005080378,2.035328024498938,2.5571453423128596,5.16045620913278,5007.158121252513,410.5843377774467,43.43110996447391,0.04924731182795699,0.049318996415770616,0.049318996415770616,0.049318996415770616,0.050817204301075274,0.00013128689128817138,0.0493308486484171,1.0,8.0,9.0,13.0,31.0,4.0260417975172915,10.466135458167331,0.009220011333685265,0.09602089009004898,0.32230080865756305,0.05236259158455354,0.6776991913424374,9,"add(mul(mul(ARG37, ARG31), ARG61), mul(ARG37, ARG38))"
25,10.758793574999913,1.9094933467317194,2.0920834382430824,2.6139500393859216,4.759224596688835,2142573.594928365,135011.6082121263,8846.728775052456,1.8592460349037625,2.0418361264151255,2.5637027275579647,4.708977284860879,2142573.544681053,135011.6082118546,8846.678528825896,0.0499247311827957,0.05024731182795699,0.05024731182795699,0.05024731182795699,0.050455197132616494,3.290992608903162e-05,0.05024622656328091,1.0,7.0,9.0,13.0,25.0,4.067758349454368,10.673306772908367,0.008664876287063483,0.09308531724747723,0.36310494203285837,0.03852645816333917,0.6368950579671423,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG37), ARG38), ARG63))"
26,10.972225826999988,1.909586536695877,2.088946188796868,2.784234194538873,4.84168261164583,2213313.829991237,139423.66803568974,8832.478191332206,1.8592460349037625,2.038605687004753,2.7338936927467583,4.791342109853714,2213313.779650735,139423.66803555304,8832.427853000941,0.04972401433691757,0.05034050179211469,0.05034050179211469,0.05034050179211469,0.05038351254480287,3.896751589530952e-05,0.05033833126276256,1.0,7.0,11.0,13.0,25.0,4.2484543419701275,10.53784860557769,0.008664876287063483,0.09308531724747723,0.36310494203285837,0.03852645816333917,0.6368950579671423,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG37), ARG38), ARG63))"
27,10.950724729000058,1.842236739395113,2.0991368331385676,2.8074302278951646,4.873750991293653,572.6760583934292,46.16991593165704,9.600062421164836,1.7921937286424248,2.0490938223858794,2.7573872171424765,4.823707980540965,572.6260153826765,46.169915935887765,9.550019381852549,0.05004301075268818,0.05004301075268818,0.05004301075268818,0.05004301075268818,0.050050179211469537,4.515668737473475e-07,0.05004303931228491,3.0,9.0,11.0,15.0,29.0,4.629104907457822,11.525896414342629,0.008568682711188345,0.09256717944924295,0.3701754657256813,0.039340984342214516,0.6298245342743195,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG37), ARG38), ARG38))"
28,11.199550715999976,1.8418747322266542,2.1044418882388274,2.556766193588,4.463398623890772,384902965.8004409,24246384.05095148,1533993.9226632651,1.7921937286424248,2.054760884654598,2.5070851900037705,4.413717620306542,384902965.7507599,24246384.05095169,1533993.8729788922,0.049637992831541224,0.04968100358422939,0.04968100358422939,0.04968100358422939,0.050197132616487464,4.069839736912711e-05,0.04968437361664454,1.0,9.0,11.0,15.0,29.0,4.983412430652004,12.195219123505977,0.008568682711188345,0.09256717944924295,0.3701754657256813,0.039340984342214516,0.6298245342743195,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG37), ARG38), ARG38))"
29,11.800593581000044,1.8421865601836434,2.104976992617222,2.557078021544989,5.39122930921771,3126743.7568899277,197130.79783572958,13027.431252231343,1.7921937286424248,2.0549841610760033,2.5070851900037705,5.341236477676491,3126743.7069186014,197130.7978373064,13027.381260142352,0.049827956989247316,0.04999283154121864,0.04999283154121864,0.04999283154121864,0.0500573476702509,1.2887879962650629e-05,0.04999208899170343,3.0,9.0,11.0,17.0,33.0,5.772445052744477,13.0398406374502,0.008568682711188345,0.09256717944924295,0.3701754657256813,0.039340984342214516,0.6298245342743195,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG37), ARG38), ARG38))"
30,11.723293111999965,1.842089785990095,2.0587159982797734,2.559569466081257,4.716007755116325,8792518.55190499,553871.8832811533,35035.13709010601,1.7921937286424248,2.0088199409321033,2.509673408733587,4.666111697768655,8792518.501930078,553871.8832762366,35035.087192934836,0.049896057347670254,0.049896057347670254,0.049896057347670254,0.049896057347670254,0.05002508960573478,1.0025435483275976e-05,0.049897171171943054,3.0,9.0,13.0,17.0,33.0,5.927451425519941,13.97211155378486,0.008568682711188345,0.09256717944924295,0.3701754657256813,0.039340984342214516,0.6298245342743195,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG37), ARG38), ARG38))"
31,11.918037915000014,1.8421543021191273,2.0822811152526874,2.652806706793979,4.411948537192865,890.720146936977,59.951966854433344,9.975444800992907,1.7921937286424248,2.032320541775985,2.6028461333172763,4.361987963716164,890.6700071520307,59.951956333039675,9.925483770562657,0.049896057347670254,0.04996057347670251,0.04996057347670251,0.04996057347670251,0.05013978494623657,1.2013715812765453e-05,0.049961030430250325,3.0,11.0,15.0,19.0,35.0,5.758316059234185,14.928286852589641,0.008568682711188345,0.09256717944924295,0.3701754657256813,0.039340984342214516,0.6298245342743195,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG37), ARG38), ARG38))"
32,12.027337865999925,1.8424123666352563,2.046294068776433,2.5991807035978933,4.624361976160198,46.82179497016177,6.921103345924863,5.108188131283497,1.7921937286424248,1.9960754307836015,2.5489620656050613,4.574143338167367,46.771576332168934,6.921103593577172,5.0579675721437125,0.05021863799283154,0.05021863799283154,0.05021863799283154,0.05021863799283154,0.05068458781362006,2.942054257106152e-05,0.050220559139784945,3.0,11.0,15.0,19.0,37.0,5.922167170892763,15.456,0.008568682711188345,0.09256717944924295,0.3701754657256813,0.039340984342214516,0.6298245342743195,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG37), ARG38), ARG38))"
33,12.221008267999991,1.8421722232660807,2.0501659734024478,2.4920484631757693,3.8219163183156244,196941.81128765462,12405.921346004234,797.8878942000143,1.7921937286424248,2.0001874787787917,2.4420699685521132,3.7719378236919683,196941.76122313848,12405.921340574685,797.8379155340327,0.049928315412186376,0.049978494623655924,0.049978494623655924,0.049978494623655924,0.05006451612903226,6.299835333870101e-06,0.04997866598123636,3.0,11.0,15.0,21.0,35.0,6.548715025213166,16.163346613545816,0.008568682711188345,0.09256717944924295,0.3701754657256813,0.039340984342214516,0.6298245342743195,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG37), ARG38), ARG38))"
34,12.419477468999958,1.8420575279255789,1.9901835654516273,2.328051434544259,3.3435572710048254,44929.78641472643,2830.610253299307,189.744299949902,1.7921937286424248,1.9403197661684732,2.278187635261105,3.293693471721671,44929.73646490565,2830.610247957721,189.69443472263902,0.049792114695340506,0.049863799283154125,0.049863799283154125,0.049863799283154125,0.050272401433691764,2.703494329679056e-05,0.049865227262991044,5.0,13.0,17.0,19.0,37.0,6.384305210917037,16.768924302788843,0.008568682711188345,0.09256717944924295,0.3701754657256813,0.039340984342214516,0.6298245342743195,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG37), ARG38), ARG38))"
35,12.717693139000062,1.7922736255843146,1.98874558283272,2.185732467454397,3.8878084148560026,222367524.4069298,17965417.560718223,1600932.7326975001,1.7425245216416623,1.938996478890068,2.1359833635117447,3.8380593109133505,222367524.35718068,17965417.560721084,1600932.6829482534,0.049462365591397855,0.049749103942652334,0.049749103942652334,0.049749103942652334,0.05025089605734767,4.12141995885779e-05,0.04974924674063602,5.0,13.0,17.0,23.0,37.0,6.505926081152921,17.89243027888446,0.007979466929801778,0.0893278620017393,0.4134846379295155,0.03665441559467143,0.5865153620704845,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG1), ARG38), ARG37))"
36,12.908704719999946,1.7928148442223075,1.9538000281087613,2.2004239719899013,3.9461821822225343,1648988.6870169933,103875.36767277948,6574.920227458935,1.7425245216416623,1.903509705528116,2.150133649409256,3.895891859641889,1648988.6367266707,103875.36767268919,6574.869938564336,0.05002508960573478,0.05029032258064517,0.05029032258064517,0.05029032258064517,0.050333333333333334,1.834615678028021e-05,0.05028889460080823,5.0,13.0,17.0,23.0,39.0,7.136417970732432,18.378486055776893,0.007979466929801778,0.0893278620017393,0.4134846379295155,0.03665441559467143,0.5865153620704845,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG1), ARG38), ARG37))"
37,13.042512952999914,1.7928220126810888,1.9552213865650956,2.1859052962030914,4.09956415660322,25424.24937171956,1623.6392276227195,125.01315980647881,1.7425245216416623,1.904923895525669,2.135607805163665,4.049266665563794,25424.199074228523,1623.6392278561643,124.96286561293039,0.04975985663082438,0.050297491039426524,0.050297491039426524,0.050297491039426524,0.05036200716845878,3.90219713859342e-05,0.0502941935483871,5.0,15.0,19.0,23.0,49.0,6.930055122435896,19.344,0.007979466929801778,0.0893278620017393,0.4134846379295155,0.03665441559467143,0.5865153620704845,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG1), ARG38), ARG37))"
38,13.374240235000002,1.79240624207177,1.9483387640829064,2.1220820317017743,3.4977652549170424,181.59299038385439,12.802251761503069,5.002412734732383,1.7425245216416623,1.898457043652799,2.0722003112716667,3.4478835344869347,181.54310866342428,12.802252089180156,4.95253445516249,0.04939426523297491,0.04988172043010752,0.04988172043010752,0.04988172043010752,0.04988172043010752,3.523616520412145e-05,0.04987827956989247,5.0,15.0,19.0,23.0,49.0,7.170053277347387,19.656,0.007979466929801778,0.0893278620017393,0.4134846379295155,0.03665441559467143,0.5865153620704845,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG1), ARG38), ARG37))"
39,13.366943705999915,1.7929689660861068,1.9326023294171661,2.105123805817079,2.9506190335851787,232.42011335669295,16.88381777093608,4.954028496045512,1.7425245216416623,1.8821578849727216,2.0546793613726346,2.9001745891407342,232.3696689122485,16.883820279597344,4.903588725436192,0.049670250896057346,0.05044444444444445,0.05044444444444445,0.05044444444444445,0.05050179211469535,5.660944925761074e-05,0.050439770609319,1.0,15.0,19.0,23.0,43.0,6.771048958617859,19.664,0.007979466929801778,0.0893278620017393,0.4134846379295155,0.03665441559467143,0.5865153620704845,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG1), ARG38), ARG37))"
40,13.49333900199997,1.7919761345448881,1.9419800619850398,2.1285274768787907,3.2400495522078883,25074218.972073596,1582744.130356855,101826.82740934723,1.7425245216416623,1.892528449081814,2.079075863975565,3.190597939304663,25074218.92259331,1582744.1303561665,101826.77794018593,0.049351254480286745,0.049451612903225806,0.049451612903225806,0.049451612903225806,0.05062007168458782,0.00014053676983972132,0.04946916129032259,3.0,15.0,19.0,23.0,39.0,7.334429493832496,19.488,0.007979466929801778,0.0893278620017393,0.4134846379295155,0.03665441559467143,0.5865153620704845,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG1), ARG38), ARG37))"
41,13.692991892999999,1.773068108160769,1.9119979217984828,2.0642329224666907,2.8794159749146644,1969.4833444244853,124.78902150485324,12.399322022547008,1.7233512622826328,1.8622810759203468,2.0145160765885546,2.829699129036528,1969.4336275786072,124.7890173484675,12.34960226359,0.0495663082437276,0.0497168458781362,0.0497168458781362,0.0497168458781362,0.05028315412186381,3.979812340977107e-05,0.04971975895700352,5.0,15.0,19.0,25.0,41.0,7.107337462483551,19.58167330677291,0.007745086733535634,0.08800617440575198,0.4307123032465775,0.03769786575439497,0.569287696753423,13,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(ARG37, ARG38), ARG1))"
42,13.683754897000085,1.7732795776948191,1.9350868020619005,2.1579985750611224,3.633682196168734,97575.95799452852,6146.3470337982635,394.2190255369952,1.7233512622826328,1.8851584866497142,2.108070259648936,3.5837538807565474,97575.90806621312,6146.347033798712,394.16909696454667,0.049283154121863806,0.049928315412186376,0.049928315412186376,0.049928315412186376,0.05040143369175627,5.187569113821622e-05,0.04992857244855702,5.0,15.0,19.0,25.0,45.0,7.823905964896745,20.298804780876495,0.007745086733535634,0.08800617440575198,0.4307123032465775,0.03769786575439497,0.569287696753423,13,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(ARG37, ARG38), ARG1))"
