generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,20.231818498752546,0.015350864858962771,0.020877489228316157,0.022992764276263674,0.02478775832204467,2.111015210171316,0.2081006275779776,0.04720654325852834,3.0,3.0,3.0,3.0,7.0,0.9249864863877744,3.38,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG16, ARG37)"
12,20.127891882526455,0.015338451186527814,0.018001463623560247,0.02208421052438868,0.024788882738389507,21373.535294215904,2116.1887219012638,211.6480808769407,1.0,3.0,3.0,3.0,9.0,1.0907278696174583,3.396039603960396,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
13,20.08002197186579,0.015349028516886593,0.020490125669030523,0.02373572819122325,0.030501929302014487,29984.813224550417,2968.7829472143167,296.9845844189444,1.0,3.0,3.0,3.0,9.0,1.017444164646743,3.3366336633663365,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
14,20.230253146000905,0.015323172820454017,0.017960264438323832,0.02238599221125236,0.025223465949862724,0.2060194993998216,0.023084694408990317,0.027292882816178043,1.0,3.0,3.0,3.0,7.0,0.7393328595086919,3.217821782178218,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
15,20.13683232368203,0.01534256459277845,0.015404482773359079,0.02087556790354676,0.024754321730737522,0.12064029170708986,0.014185516516592453,0.022973549696970304,1.0,3.0,3.0,3.0,7.0,0.7040153993913338,3.1386138613861387,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
16,20.074318110971944,0.015349836507400114,0.015398462845577287,0.020902915591173504,0.02528937896709227,0.14420184800820146,0.0150259610972014,0.024234711377810126,1.0,3.0,3.0,3.0,9.0,1.0674718393618656,3.297029702970297,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
17,20.055861748027382,0.015347706350591746,0.01540384142337964,0.022442400964098778,0.028651687319536608,0.13455579440788323,0.013736393110320507,0.02432082787686502,1.0,3.0,3.0,3.0,5.0,0.48332183894378294,3.08,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
18,19.86627760535339,0.015357402236753963,0.01540045615460163,0.02258749494684853,0.024778555861959248,0.1152676776787542,0.011892158200347664,0.02353700228709873,3.0,3.0,3.0,3.0,5.0,0.4749736834815167,3.12,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
19,19.873163449869025,0.015340067167554849,0.015976294827150593,0.023710676273833796,0.024913709131697832,1.3223664433067461,0.13738068736760725,0.04088151830800693,3.0,3.0,3.0,3.0,9.0,0.9911609354691093,3.24,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
20,20.17903878801735,0.01534381330539025,0.01539743449401463,0.023694012781271583,0.024774324505714186,0.09797518400511099,0.010365999396567299,0.023275874495052307,1.0,3.0,3.0,3.0,7.0,0.7040153993913337,3.1386138613861387,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
21,19.873356130556203,0.015335880307621164,0.015395841171459531,0.023329686503468807,0.024791309110502063,166.64287050799055,16.5794674649454,1.7305896383105566,1.0,3.0,3.0,3.0,9.0,0.9591663046625442,3.2,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
22,19.887567256810144,0.01534183005594798,0.015395662604566762,0.02039366576898035,0.024786071697527404,0.5164940640062352,0.04973757763951012,0.026725799067240236,3.0,3.0,3.0,3.0,7.0,0.5834380858325928,3.14,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
23,20.166661116789328,0.015340728250702273,0.015387444793120222,0.020849018688551452,0.024780242486476513,23.862040184137328,2.3603506730667863,0.2587772656774643,3.0,3.0,3.0,3.0,9.0,0.7910884893242843,3.217821782178218,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
24,19.9015302034677,0.015354757904164268,0.015402000611111338,0.020898324373542734,0.024784237123491083,0.5001182398566936,0.048073902402186175,0.027136035570425997,3.0,3.0,3.0,3.0,9.0,0.7073895673530954,3.14,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
25,19.882751377881505,0.01534432748117158,0.015403545067621044,0.020907157477028017,0.02478115977349467,2.5678484172455893,0.2535876877760821,0.04883631402093498,3.0,3.0,3.0,3.0,7.0,0.8321057625085887,3.26,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
26,20.233725383062847,0.015348440887422217,0.015397004650055435,0.021812242673844642,0.024774620404752302,285.924809156757,28.446911102737996,2.881631579484511,1.0,3.0,3.0,3.0,9.0,0.975499871860576,3.22,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
27,20.1050989231735,0.015332501438200998,0.01616815887265094,0.02146910439990969,0.024787344063391305,0.3883734559375104,0.043011131390706774,0.02825170489816091,3.0,3.0,3.0,3.0,11.0,1.3540848314676242,3.4752475247524752,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
28,20.137872571736807,0.015339185723358285,0.015389626572646666,0.020870777067758133,0.02477728349609535,2.8692123138025503,0.28202867947145366,0.051629845858259235,1.0,3.0,3.0,3.0,7.0,0.7975061610139512,3.277227722772277,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
29,19.96582379535539,0.015347265628493464,0.015392517912297309,0.02104855144905867,0.02479817396818636,0.1960112226443924,0.01927251006905768,0.02401996083974163,3.0,3.0,3.0,3.0,7.0,0.7493997598078078,3.28,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
30,19.92835323465988,0.015350938312645819,0.01537279078335233,0.019153956641548037,0.024789504126369554,0.07803283923745379,0.010010644084483973,0.022797024610066993,3.0,3.0,3.0,3.0,5.0,0.5425863986500215,3.16,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
31,19.8898040036147,0.015341242426483603,0.015375875838040306,0.016716737317789825,0.024785775798489285,2587.077351915099,257.40484246150754,25.933723888052988,1.0,3.0,3.0,3.0,9.0,0.9754998718605759,3.22,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
32,20.18322966431151,0.015325817153043712,0.015384800460530527,0.023688118212474064,0.031133023125343724,190.6923822430999,18.87748893835661,1.9183231806400884,1.0,3.0,3.0,3.0,9.0,1.0108712093544727,3.217821782178218,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
33,19.870862381299958,0.015346824906395181,0.015392334002494587,0.020904462631896915,0.030334495557278247,0.1741566960392389,0.020663704975050993,0.025992102409817454,3.0,3.0,3.0,3.0,9.0,0.8435638683585257,3.22,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
34,19.8957739744219,0.015340728250702273,0.01538228018559829,0.018851304088445677,0.024770862486968224,4.518193830008171,0.46899560840715626,0.08801591260320465,1.0,3.0,3.0,3.0,9.0,1.1445523142259597,3.3,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
35,19.965306944330223,0.01534484165695291,0.015375754694742953,0.020878212844138398,0.024796102674919548,52207162685.00283,5194448412.244419,531522764.8075723,1.0,3.0,3.0,3.0,9.0,1.2229472596968356,3.38,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
36,20.08464858541265,0.015341756602264932,0.015386758296271497,0.023683470571691404,0.025120979055159254,1.2688269514055883,0.1645321960169894,0.048021965399960474,3.0,3.0,3.0,3.0,9.0,1.0297029702970295,3.297029702970297,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
37,19.88130442268448,0.015338157371795624,0.015388339525555244,0.022233367491398925,0.028140587926998584,50980.45608138335,5072.328653155142,518.1537081991487,3.0,3.0,3.0,3.0,9.0,1.046709128650362,3.38,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
38,19.964847869065125,0.015351893210525432,0.015384406959496144,0.01666710302834985,0.024778792581189743,0.06278137336132403,0.00853096788146895,0.021343113375476574,3.0,3.0,3.0,3.0,9.0,0.7947326594522212,3.22,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
39,20.038412049238104,0.015340948611751413,0.015381495044793409,0.01682066078621973,0.02476651277110791,0.09561055965214772,0.010194056266421994,0.02224059261834369,3.0,3.0,3.0,3.0,9.0,0.7040153993913336,3.1386138613861387,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
40,20.028551180643262,0.015335219224473742,0.015385975719459282,0.02088355262986114,0.024792078448001166,1.279740780975189,0.1268763993249394,0.03669902254852925,1.0,3.0,3.0,3.0,9.0,0.9376190575644924,3.1782178217821784,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
41,19.946556010458153,0.015336908659183824,0.015378685441416858,0.02017499095038255,0.024773939836964635,3107.202287547258,309.16052890893286,31.09386557620605,1.0,3.0,3.0,3.0,5.0,0.6118823416311341,3.16,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
42,19.859463767061243,0.015345943462198617,0.01538441482869453,0.023698603743508108,0.024777224316287722,0.07797096934781833,0.008623783019035599,0.022488962472868086,3.0,3.0,3.0,3.0,5.0,0.4358898943540675,3.1,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
43,20.077145707327873,0.015333603243446705,0.01537694091644449,0.01679695703949465,0.024762251824959038,0.8251660108776573,0.09757318374084087,0.03539384339936964,3.0,3.0,3.0,3.0,7.0,0.7393328595086919,3.217821782178218,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
44,19.950611981766997,0.015338598093893907,0.016161762781557214,0.022773375457013863,0.024803884819622007,0.4256871347295673,0.051294231818039715,0.030201588424041966,1.0,3.0,3.0,3.0,9.0,0.8435638683585257,3.22,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
45,20.078020027955063,0.015351158673694961,0.01616220722293231,0.023723258911074657,0.024822851947965265,0.47961050108808967,0.04702425180201157,0.028420006430818427,1.0,3.0,3.0,3.0,11.0,1.1738416107151628,3.3564356435643563,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
46,20.07148766858154,0.015346604545346039,0.016142651802428236,0.02352171714618715,0.02476935340187383,0.10005487562355074,0.01237609325434718,0.02359832499171639,3.0,3.0,3.0,3.0,9.0,0.9220155823225994,3.3168316831683167,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
47,19.984170868207002,0.01533955299177352,0.015383092662399681,0.021169028881650752,0.024930195590694267,304735638.32088006,30320813.17407498,3047356.410265037,1.0,3.0,3.0,3.0,9.0,1.072380529476361,3.3,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
48,20.153536060766783,0.01533955299177352,0.015388596934973528,0.019434239917505536,0.02742402052764241,0.418130742476561,0.04622297344853181,0.028572135811467003,3.0,3.0,3.0,3.0,7.0,0.68367035650028,3.217821782178218,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
49,19.889061741763726,0.015352480839989809,0.015400881329900662,0.020998595882988358,0.024800777879721788,0.3558776310885201,0.03394920852964284,0.025396560051944968,3.0,3.0,3.0,3.0,9.0,0.794732659452221,3.22,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
50,19.970627436065115,0.015339846806505707,0.015400419381827592,0.020909502990382866,0.02477743144561441,1.080391997108183,0.10645486618144116,0.034463094591418185,1.0,3.0,3.0,3.0,9.0,1.1191067866830224,3.26,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
51,20.09216142486548,0.015346898360078229,0.015387493751752308,0.023015909879625304,0.02479124993069444,2.1153596115672233,0.21629270231094874,0.05187424618246861,1.0,3.0,3.0,3.0,7.0,0.6790664633458315,3.118811881188119,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
52,20.052594714506995,0.015346824906395181,0.015380907415329033,0.016656284005130022,0.02476911668264334,0.7024964387011802,0.0696198734125075,0.0289799924658272,1.0,3.0,3.0,3.0,5.0,0.44101103864000174,3.0594059405940595,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
53,20.196125040383777,0.015342638046461497,0.015391832939089103,0.021456997569232562,0.024789474536465742,762140.380153492,75459.44135687877,7545.966584708368,3.0,3.0,3.0,3.0,9.0,1.0910873119965077,3.277227722772277,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
54,19.884805120702367,0.015337569742331247,0.01537725309459744,0.01665795458959779,0.024749498576416225,0.26556309787820864,0.025606578517200756,0.023383968540945994,3.0,3.0,3.0,3.0,9.0,0.9806120537705012,3.28,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
55,19.88361118346802,0.015336908659183824,0.015390915479644197,0.021439101179425595,0.024930422250593352,0.5799822432946408,0.0586402110105328,0.0305443328963144,1.0,3.0,3.0,3.0,9.0,1.0205880657738462,3.28,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
56,20.164823961851653,0.015346971813761275,0.015373708954390417,0.016822026764844563,0.02476118658842182,0.15450739540246702,0.01480748555442088,0.02225508994005782,3.0,3.0,3.0,3.0,9.0,0.7710068251062092,3.198019801980198,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
57,19.880360657261917,0.01535343573786942,0.015376306148556012,0.016803385174199756,0.02477044822831486,190.33572829350567,19.023648573899756,2.1338256437345557,1.0,3.0,3.0,3.0,9.0,1.1412274094149684,3.24,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
58,20.481157564150635,0.015341683148581885,0.015389553027098584,0.022583610800997366,0.024776691698019118,1.2899422761222572,0.1265094130550455,0.037956880223752404,1.0,3.0,3.0,3.0,9.0,1.196341185504413,3.3366336633663365,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
59,19.96317493385868,0.015350938312645819,0.015390331493947473,0.020874320290060137,0.02494042234361316,1.8811171346646032,0.18512496594084085,0.04159280595227386,1.0,3.0,3.0,3.0,7.0,0.6740919818541087,3.16,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
60,19.83891438518185,0.015337790103380388,0.015383676839057819,0.02088799413387351,0.024767637187452757,0.7276413584456106,0.07069970355916151,0.029376651930389314,3.0,3.0,3.0,3.0,7.0,0.8009993757800314,3.28,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
61,20.06300857954193,0.015345723101149475,0.015379585249034185,0.016821866061476936,0.02475763579996442,6.829871699550166,0.6747513317612895,0.09228046537332024,1.0,3.0,3.0,3.0,9.0,0.9026749560428897,3.237623762376238,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
62,20.134608384309104,0.015340948611751413,0.01539801076512793,0.02090501158183103,0.024787935861467537,0.035190612625343794,0.0070866809976424345,0.022461617167498612,3.0,3.0,3.0,3.0,5.0,0.47276579747775543,3.118811881188119,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
63,20.01022602271405,0.01534741253585956,0.015398830113992523,0.02091808657117082,0.02477858545186306,2.2533349485825447,0.2216168356082288,0.04604386633357939,3.0,3.0,3.0,3.0,5.0,0.5079507064705214,3.1386138613861387,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
64,19.85714135278249,0.015341462787532744,0.015395194156681693,0.020888642892886555,0.024780597565322252,2.667590946873974,0.26330570768659006,0.049316334368974306,1.0,3.0,3.0,3.0,9.0,0.7838367176906168,3.16,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
65,19.908854915993288,0.015334484687643271,0.015381752132684072,0.018839683537344575,0.024774117376387503,0.558725879136506,0.06670340205321107,0.03075428921045364,1.0,3.0,3.0,3.0,9.0,0.7681145747868606,3.1,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
66,20.026202013046714,0.015348514341105264,0.015406395843346375,0.0225882501974307,0.025351667184144264,1.8003633503404495,0.17613322708241994,0.04085520869665922,3.0,3.0,3.0,3.0,9.0,1.0297029702970297,3.297029702970297,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
67,19.829638673894806,0.015346237276930803,0.015398459317001763,0.02090870451775143,0.024776218259558128,162034.1092561669,16122.187959722292,1620.364470255948,3.0,3.0,3.0,3.0,9.0,0.8953211714239756,3.28,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
68,19.91101282593445,0.01534307876855978,0.016197472679869002,0.021475414315898195,0.025298601251655794,64049605.0867089,6372836.423682964,640686.0727508805,1.0,3.0,3.0,3.0,9.0,1.0961751684835779,3.28,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
69,19.823417677369434,0.015346677999029088,0.01538961470044878,0.02099629796210144,0.024791368290309687,114318.41386192117,11374.237049910284,1146.7181185917505,3.0,3.0,3.0,3.0,9.0,0.8494704232638122,3.28,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
70,19.837830022588605,0.015348073619006981,0.015382964118454351,0.016816522674503315,0.025305827894313765,67.80460712372837,6.7442766379392,0.6999770288770008,3.0,3.0,3.0,3.0,9.0,0.9260669522232183,3.32,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
71,20.140975954767782,0.015334043965544986,0.015389920754838991,0.021077462080523697,0.02479373548261462,0.6432458617328308,0.06221921791260996,0.028916803419439908,1.0,3.0,3.0,3.0,5.0,0.6243121889280968,3.0792079207920793,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
72,19.823228127410403,0.01534741253585956,0.015380772662626434,0.020158292487463716,0.024768820783605223,2.4175219332622246,0.2385641338591094,0.04561374669189402,1.0,3.0,3.0,3.0,9.0,1.068831137270991,3.24,0.00920546126541148,0.09594509505655556,0.32337028342784824,0.038166389577545895,3,"multiply(ARG37, ARG16)"
73,20.016661899455357,0.012904527021793268,0.015391337838321719,0.023697186779854863,0.028960555877273957,0.2102114702232365,0.023499384540226136,0.02611221326640157,1.0,3.0,3.0,3.0,5.0,0.5171312814732909,3.099009900990099,0.007643643235193006,0.08742793166484614,0.43816871238813415,0.02905485988995936,5,"multiply(ARG37, add(ARG98, ARG49))"
74,20.127934573945822,0.012915828417976194,0.015390089125709919,0.022563111142338457,0.025305344102336667,77938.16396496037,8202.810939002591,1057.7221890887167,1.0,3.0,3.0,3.0,9.0,0.9455315949555108,3.237623762376238,0.007643643235193006,0.08742793166484614,0.43816871238813415,0.02905485988995936,5,"multiply(ARG37, add(ARG98, ARG49))"
75,19.813464595295954,0.012913852217550766,0.015379576644915523,0.016815357575088015,0.024776928417249607,173.48046233917512,17.258089561012973,1.7696693905243097,3.0,3.0,3.0,3.0,7.0,0.7825599018605541,3.26,0.007643643235193006,0.08742793166484614,0.43816871238813415,0.02905485988995936,5,"multiply(ARG37, add(ARG98, ARG49))"
76,19.81354087064392,0.01292805615810854,0.01538047015191055,0.016817848477286245,0.024777076366768666,449.2215767307388,44.69486801499787,4.513260584797589,3.0,3.0,3.0,3.0,7.0,0.6867313885355758,3.22,0.007643643235193006,0.08742793166484614,0.43816871238813415,0.02905485988995936,5,"multiply(ARG37, add(ARG98, ARG49))"
77,20.127927743305918,0.012932749634118938,0.015385828812093189,0.01946268530198178,0.024757872519194916,1852795.525506258,183444.97052654927,18345.824763362285,3.0,3.0,3.0,3.0,7.0,0.9074407316744239,3.3564356435643563,0.007643643235193006,0.08742793166484614,0.43816871238813415,0.02905485988995936,5,"multiply(ARG37, add(ARG98, ARG49))"
78,20.00962976561277,0.01291996608761694,0.01540977805282093,0.023717931127738436,0.029969281068914843,6.004358650420184,0.5923453948434956,0.08664107829720595,3.0,3.0,3.0,3.0,7.0,0.7461957893630404,3.277227722772277,0.007643643235193006,0.08742793166484614,0.43816871238813415,0.02905485988995936,5,"multiply(ARG37, add(ARG98, ARG49))"
79,19.841520839807345,0.01293725784133945,0.015392623277775044,0.02364540419434308,0.026236447415187034,0.8145014068651866,0.07990812210683146,0.03229447461559317,1.0,3.0,3.0,3.0,7.0,0.7426977851050857,3.22,0.007643643235193006,0.08742793166484614,0.43816871238813415,0.02905485988995936,5,"multiply(ARG37, add(ARG98, ARG49))"
80,20.138175111758756,0.012929908846007383,0.015391391665800617,0.021455971566632804,0.02477787529417158,0.0624731147704552,0.007937102756485176,0.022330949317567617,3.0,3.0,3.0,3.0,5.0,0.669763743575753,3.257425742574257,0.007643643235193006,0.08742793166484614,0.43816871238813415,0.02905485988995936,5,"multiply(ARG37, add(ARG98, ARG49))"
81,19.864552586630452,0.012925709420103345,0.015385937675673561,0.016446028716865478,0.024781899521089966,0.07799519550942258,0.00968818982754811,0.02212733853277996,3.0,3.0,3.0,3.0,5.0,0.8,3.4,0.007643643235193006,0.08742793166484614,0.43816871238813415,0.02905485988995936,5,"multiply(ARG37, add(ARG98, ARG49))"
82,19.846234828524757,0.01293040289611374,0.015393566349750119,0.0247301171894196,0.03505004084891767,8140.406218116657,809.957256206023,81.43328294963007,1.0,3.0,3.0,3.0,7.0,0.8009993757800314,3.28,0.007643643235193006,0.08742793166484614,0.43816871238813415,0.02905485988995936,5,"multiply(ARG37, add(ARG98, ARG49))"
83,19.950649834878277,0.012905885659585751,0.015387279522333368,0.023160129892457075,0.0247952149778052,910090.3885612264,90552.84804025912,9100.926618404565,3.0,3.0,3.0,3.0,9.0,1.0344080432788603,3.3,0.007643643235193006,0.08742793166484614,0.43816871238813415,0.02905485988995936,5,"multiply(ARG37, add(ARG98, ARG49))"
84,20.034939527569804,0.01292947655216432,0.015377234731176678,0.016151695218234466,0.02999953453180101,8971.57938428432,889.1823645807643,93.85791355786482,1.0,3.0,3.0,3.0,9.0,1.2495661437056236,3.376237623762376,0.007643643235193006,0.08742793166484614,0.43816871238813415,0.02905485988995936,5,"multiply(ARG37, add(ARG98, ARG49))"
