generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
21,15.50999191995652,562.3323896191243,1293.1249490577636,1725.1040241601304,2358.4988996937363,1788964192.358196,389195368.0345004,89417006.58732654,375.0130907332895,860.6012191400824,1148.8212080443845,1573.134735379262,1191475006.1800356,259657339.1724124,59655812.504389316,0.49488210818307904,0.4984361997226075,0.49986130374479887,0.5011199722607489,0.506504854368932,0.0020664580108638664,0.49986934812760064,1.0,3.0,3.0,3.0,5.0,0.6633249580710799,2.8,399.67531259068966,19.99188116688096,-0.42109279874516026,15.407449999999997,3,"multiply(0.2287, ARG3)"
22,15.596276343072532,562.8317135679508,1293.551668802344,1723.8850945843274,2359.3035227849014,47824207851.257774,4736742441.6626425,507858428.7463335,375.0130907332895,860.6012191400824,1148.8212080443845,1573.134735379262,31843938845.566998,3153981001.7204237,338171245.34062403,0.4949237170596394,0.4991123439667129,0.5002773925104023,0.5012066574202496,0.5055201109570041,0.001957956698027571,0.5001886818362835,1.0,3.0,3.0,3.0,7.0,0.7920792079207921,2.9207920792079207,399.67531259068966,19.99188116688096,-0.42109279874516026,15.407449999999997,3,"multiply(0.2287, ARG3)"
23,15.584049528843025,562.4884283531326,1291.4867033250732,1703.1472960109631,2257.5384240875005,4480765173.904064,443626253.1012049,44506587.617079034,375.0130907332895,860.6012191400824,1135.1061650603197,1506.7113495145636,2985548050.8874774,295589568.4944094,29655000.865845446,0.4961997226074896,0.4984327323162275,0.49968099861303744,0.5008321775312067,0.5036754507628294,0.001763644650932233,0.49969967454443087,1.0,3.0,3.0,3.0,5.0,0.7056843438101171,2.762376237623762,399.67531259068966,19.99188116688096,-0.42109279874516026,15.407449999999997,3,"multiply(0.2287, ARG3)"
24,15.487326206901344,561.7290398476255,1387.2474286955803,1722.1881534101703,2360.7698778508757,24682833851902.508,2455890473404.776,247040897703.86356,375.0130907332895,925.9960709625728,1148.8212080443845,1573.3660903988246,16454766125046.654,1637214895013.8928,164689423074.69913,0.49524271844660195,0.49847087378640775,0.49983356449375865,0.5012794729542303,0.5042995839112344,0.001786745990156034,0.4998646324549236,1.0,3.0,3.0,3.0,9.0,0.9789790600416336,3.04,399.67531259068966,19.99188116688096,-0.42109279874516026,15.407449999999997,3,"multiply(0.2287, ARG3)"
25,15.725884558502003,562.2803767077883,1293.8262017848715,2156.757837102593,2333.9283696063762,1789542578.283526,251401373.72527367,39416290.36972506,375.0130907332895,860.6012191400824,1441.263474508049,1553.5397814805171,1191475006.1800356,167611181.30671442,26276800.43977891,0.49600554785020806,0.4987656033287101,0.5002635228848821,0.5011511789181692,0.5053675450762829,0.0018229938842631167,0.5001108196811358,1.0,3.0,3.0,3.0,5.0,0.517131281473291,2.900990099009901,399.67531259068966,19.99188116688096,-0.42109279874516026,15.407449999999997,3,"multiply(0.2287, ARG3)"
26,15.62099636583298,562.0515198979094,1697.0156470336492,2166.232995034865,2371.391130208487,3.6041953593301033e+18,3.5685102566951354e+17,3.5685102634968e+16,375.0130907332895,1131.751886034965,1441.263474508049,1574.7826372179927,2.4034413796367073e+18,2.3796449302884864e+17,2.379644934822102e+16,0.49554785020804437,0.4988904299583911,0.5002219140083217,0.5012898751733703,0.5058529819694868,0.0017936517226571466,0.5001439145301493,1.0,3.0,3.0,3.0,9.0,1.0871269094107567,3.0792079207920793,399.67531259068966,19.99188116688096,-0.42109279874516026,15.407449999999997,3,"multiply(0.2287, ARG3)"
27,15.63158895361994,561.5157869111475,1393.4388733902158,2159.8762435106823,2352.9807088232187,6.932445096695758e+22,6.863806919072652e+21,6.86381776315016e+20,375.0130907332895,929.6297169612347,1441.263474508049,1571.9823677148477,4.618128570771714e+22,4.5724044539764356e+21,4.572411680087474e+20,0.4956588072122053,0.4984743411927878,0.49952843273231623,0.5008876560332871,0.507128987517337,0.0020463426003315423,0.499736477115118,1.0,3.0,3.0,3.0,9.0,1.3012176361145869,3.099009900990099,399.67531259068966,19.99188116688096,-0.42109279874516026,15.407449999999997,3,"multiply(0.2287, ARG3)"
28,15.504231712926412,561.6198127338197,1293.4472269068174,2159.1566112626615,5697.522963930043,1787328186.4551194,177817286.4797426,18079724.767708387,375.0130907332895,860.6012191400824,1441.263474508049,3796.828157582694,1191475006.1800356,118537180.95403105,12052417.698748188,0.49552011095700416,0.4988002773925104,0.4998335644937587,0.5016608876560333,0.5066435506241331,0.0020039550835210403,0.5001374479889044,1.0,3.0,3.0,3.0,7.0,0.7743384273042376,3.02,399.67531259068966,19.99188116688096,-0.42109279874516026,15.407449999999997,3,"multiply(0.2287, ARG3)"
29,15.60630597374984,561.6978321008239,1293.688935293608,2163.9541595827995,2360.8930491225533,18333423282.734035,2518541206.413094,418765443.9524883,374.58271937063654,860.6012191400824,1441.263474508049,1573.134735379262,12198595595.100811,1677631344.3484633,278979525.4312714,0.49600554785020806,0.4986373092926491,0.49968793342579754,0.5009916782246879,0.5049098474341193,0.0018854433413341889,0.49993481276005547,1.0,3.0,3.0,3.0,9.0,1.2967652061957864,3.28,399.67531259068966,19.99188116688096,-0.42109279874516026,15.407449999999997,3,"multiply(0.2287, ARG3)"
30,15.631666651956039,561.2766170208977,1694.6140098829787,2253.6305874389677,2362.0506764372185,1787030730.836378,304213243.08721393,56506158.934125945,374.58271937063654,1131.751886034965,1506.7113495145636,1573.134735379262,1191475006.1800356,202976455.075457,37697091.492750615,0.4950762829403606,0.4978085991678225,0.4994452149791956,0.5007350901525659,0.5059916782246879,0.002050125679043839,0.49946306697243925,1.0,3.0,3.0,3.0,5.0,0.6709336374692044,3.1584158415841586,399.67531259068966,19.99188116688096,-0.42109279874516026,15.407449999999997,3,"multiply(0.2287, ARG3)"
31,15.636174862796906,561.3129365569367,1291.427022241915,1740.9314191551323,2338.422277358579,2713062913.005022,320941170.8183814,47519493.55548675,374.58271937063654,860.6012191400824,1158.938529560278,1558.3578978406679,1807805959.369913,214003355.52271166,31694670.00838479,0.49561719833564494,0.49868238557558947,0.5003051317614424,0.5014008321775312,0.5049791955617199,0.0019730396556306502,0.5000587742546794,1.0,3.0,3.0,3.0,9.0,1.034262562946582,3.198019801980198,399.67531259068966,19.99188116688096,-0.42109279874516026,15.407449999999997,3,"multiply(0.2287, ARG3)"
32,15.686622709705262,561.0580732913899,1288.8846080993792,2163.9541595827995,2362.1818144313843,622146138508465.0,61598627558932.305,6159862919142.006,374.58271937063654,860.6012191400824,1441.263474508049,1574.060155457512,415136429219552.7,41102616743635.1,4110261783201.6963,0.49575589459084607,0.49868238557558947,0.49986130374479887,0.5007905686546463,0.5048266296809986,0.0016964014900205336,0.499787149311325,1.0,3.0,3.0,3.0,5.0,0.7597356868614208,3.237623762376238,399.67531259068966,19.99188116688096,-0.42109279874516026,15.407449999999997,3,"multiply(0.2287, ARG3)"
33,15.79959978244733,560.8194286810278,1037.411094707652,2257.2249612547307,4039.4002586462766,48001455171.051056,4768963246.58813,568162676.6379486,374.58271937063654,692.1898215643464,1506.7113495145636,2694.9519163534087,31982044077.77904,3177438538.5540037,378581264.5995322,0.4955617198335645,0.49865464632454926,0.4998196948682386,0.5011789181692095,0.5040915395284328,0.001809443308906528,0.4997555650155861,1.0,3.0,3.0,5.0,11.0,1.4852805221860734,3.7524752475247523,399.67531259068966,19.99188116688096,-0.42109279874516026,15.407449999999997,3,"multiply(0.2287, ARG3)"
34,15.59117500652792,554.3038162247499,1020.5639100688777,2258.8863142684118,8154.832124143837,1788336230.496409,310973612.81607336,61354557.15107026,369.6247377992348,680.4516300184151,1506.7113495145636,5428.1582086967155,1191475006.1800356,207425406.36965537,40921156.0778831,0.49552011095700416,0.4983321775312066,0.49993758668515953,0.5013488210818308,0.5047156726768377,0.0019340790271060693,0.49990110957004164,1.0,3.0,3.0,5.0,11.0,1.6123275101541867,3.98,394.2911048661278,19.856764712966907,-0.4019486119933535,15.804169999999996,5,"multiply(0.2287, add(ARG4, ARG3))"
35,15.77606401887897,553.0067973806,928.734293876282,2351.1212283897075,5378.867912786476,1882684620.5721264,354634891.8285851,75863082.22223333,369.6247377992348,618.6356610570849,1567.2982171166063,3583.4269023969036,1255761701.6813943,236488124.26064622,50585674.16293842,0.49613037447988906,0.49865464632454926,0.49943134535367545,0.5009570041608876,0.5035367545076282,0.0015570030234528251,0.49973345600856894,1.0,3.0,3.0,5.0,13.0,1.8662250143894512,4.227722772277228,394.2911048661278,19.856764712966907,-0.4019486119933535,15.804169999999996,5,"multiply(0.2287, add(ARG4, ARG3))"
36,15.570677446914488,554.2986896680536,928.9359296326597,2312.4985912297307,2920.796322571707,4218680185450946.5,433477370282156.3,53497001391544.65,369.6247377992348,618.6356610570849,1540.0572141446255,1947.5032704926657,2817455319392849.5,289503736014407.75,35730055667869.6,0.4953259361997226,0.49910887656033287,0.5002912621359223,0.5013002773925104,0.5041886269070736,0.0017973845870861225,0.5002352288488211,1.0,3.0,5.0,5.0,13.0,1.771327186038762,4.32,394.2911048661278,19.856764712966907,-0.4019486119933535,15.804169999999996,5,"multiply(0.2287, add(ARG4, ARG3))"
37,15.861527344255592,554.4422332555484,926.2717635749867,2321.099435086974,2371.5796624417576,3.3699203060874483e+21,3.336554758501565e+20,3.3365547585883726e+19,369.6247377992348,618.6356610570849,1548.9177489705196,1579.4758231451783,2.2435640328809202e+21,2.2213505276042982e+20,2.2213505276622172e+19,0.4943273231622746,0.49859916782246877,0.49986130374479887,0.5010679611650486,0.5045214979195561,0.0018569599158883517,0.49984523695087957,1.0,3.0,5.0,5.0,13.0,1.7722495711100548,4.485148514851486,394.2911048661278,19.856764712966907,-0.4019486119933535,15.804169999999996,5,"multiply(0.2287, add(ARG4, ARG3))"
38,15.776448810604052,553.1862268649686,627.7271908455227,2201.109821913355,5707.211687299543,18203806090665.613,1802351737617.3843,180288969817.7572,369.6247377992348,419.0155857161841,1467.2980099479735,3804.2449813647268,12140697819169.81,1202045751961.1067,120240470001.34308,0.4958113730929265,0.4985575589459085,0.49973647711511787,0.5014563106796116,0.5041886269070736,0.0018821739569003662,0.499815437854465,3.0,3.0,5.0,5.0,9.0,1.6415351901831847,4.603960396039604,394.2911048661278,19.856764712966907,-0.4019486119933535,15.804169999999996,5,"multiply(0.2287, add(ARG4, ARG3))"
39,15.800547531311167,554.4832457091185,564.2463769885883,2349.643055313925,4162.9487897973995,1806697753.4486513,483869251.24352664,145332971.73681593,369.6247377992348,375.7514135407158,1567.2982171166063,2778.382002632533,1205836578.11147,322726597.30498874,96934502.32903154,0.49488210818307904,0.4985159500693481,0.5000416088765604,0.5011373092926491,0.5041054091539529,0.0017809953531949,0.4999866796665797,1.0,3.0,5.0,5.0,11.0,1.7178717143997089,4.861386138613861,394.2911048661278,19.856764712966907,-0.4019486119933535,15.804169999999996,5,"multiply(0.2287, add(ARG3, ARG4))"
40,15.883854941479512,553.0870661982941,563.5209868645912,2316.260946994974,2366.9888460717643,4470371657.111099,536901178.9832892,112270265.70247796,369.0898760021196,375.60509810524525,1541.053384993288,1577.7362509928116,2985548050.8874774,358485375.0833567,74948280.82117632,0.4948543689320388,0.49815533980582527,0.49940360610263523,0.5010402219140083,0.5045908460471568,0.001968067965653047,0.49957594649894954,3.0,3.0,5.0,5.0,13.0,1.9353333422369292,4.762376237623762,393.72337374959176,19.84246390319488,-0.39992997692654586,15.765839879999998,7,"multiply(0.2287, add(-0.1676, add(ARG4, ARG3)))"
41,15.808223443324096,552.7338456512185,563.2201050839179,1727.0877722933,2365.674874415756,1793394588712.2915,177543466014.57852,17972868222.617905,369.0898760021196,375.0130907332895,1148.8212080443845,1574.060155457512,1194194056412.315,118223464956.39807,11968036533.400429,0.49527045769764216,0.4987378640776699,0.49993065187239943,0.5015950069348127,0.5053120665742025,0.0020085040357327773,0.5001690446437155,1.0,3.0,5.0,5.0,13.0,2.1555981244630935,4.742574257425742,393.72337374959176,19.84246390319488,-0.39992997692654586,15.765839879999998,7,"multiply(0.2287, add(-0.1676, add(ARG4, ARG3)))"
42,15.65432553437131,552.8925389404844,562.8196614274577,2177.3604128673787,2364.244902984654,10828724802.925192,1268955569.5471566,352362050.6708854,369.0898760021196,375.0130907332895,1450.212234621686,1574.060155457512,7215813847.420576,845549105.0125287,234801113.97060883,0.49586685159500693,0.49879680998613035,0.5000901525658807,0.5014008321775312,0.5046185852981969,0.0018526425634079345,0.500015117891817,1.0,3.0,5.0,5.5,13.0,2.3057319878945166,4.94,393.72337374959176,19.84246390319488,-0.39992997692654586,15.765839879999998,7,"multiply(0.2287, add(-0.1676, add(ARG4, ARG3)))"
43,15.85177236153686,553.061470506477,562.7172851630114,2200.9063131741113,4042.540008451737,29246346865.735977,3007652959.994197,556081055.2615912,369.0898760021196,375.0130907332895,1467.2980099479735,2694.9519163534087,19480272795.48033,2003395179.028083,370506580.13696986,0.49561719833564494,0.49877947295423025,0.49991678224687935,0.5009015256588072,0.5040499306518724,0.0017823979232354022,0.4998527897172519,1.0,3.0,5.0,7.0,13.0,2.705272294326822,5.356435643564357,393.72337374959176,19.84246390319488,-0.39992997692654586,15.765839879999998,7,"multiply(0.2287, add(-0.1676, add(ARG4, ARG3)))"
44,16.05921779696655,552.6877734059478,562.2377515990331,2196.5422574047684,4049.4923115923984,4764582443.807842,666972491.822192,190394151.7475073,369.0898760021196,375.0130907332895,1463.671285467637,2699.905238885301,3176065256.409847,444618137.10896915,126921530.76910709,0.49579750346740636,0.4992649098474341,0.5002357836338419,0.5012343966712899,0.5056726768377254,0.00180121625856924,0.5003317724282831,1.0,3.0,5.0,7.0,13.0,2.4391024301248034,5.653465346534653,393.72337374959176,19.84246390319488,-0.39992997692654586,15.765839879999998,7,"multiply(0.2287, add(-0.1676, add(ARG4, ARG3)))"
45,15.976342992886202,552.8362284184868,562.0039639897719,2037.704446049638,2367.224919783821,7510642621.42795,879730898.8769232,223223944.29893225,369.0898760021196,374.58271937063654,1358.861271597365,1577.1686948470042,5007095080.951966,586652639.8712832,148910259.97470832,0.49453536754507627,0.49882108183079055,0.49988904299583914,0.5010540915395284,0.5039528432732316,0.0016825458562946616,0.4998518284560773,1.0,5.0,7.0,9.0,17.0,3.2214602430328743,6.603960396039604,393.72337374959176,19.84246390319488,-0.39992997692654586,15.765839879999998,7,"multiply(0.2287, add(-0.1676, add(ARG4, ARG3)))"
46,15.820311937452061,553.1945681039258,558.6785048895397,1971.5453091322229,2360.9066586774406,1988472851.1566415,448438552.6356891,119389174.08096176,369.0898760021196,372.0600370260893,1314.486251087398,1574.060155457512,1326114516.1350622,298860399.54060066,79563849.89423312,0.49574202496532593,0.49907420249653256,0.49985436893203883,0.5012170596393897,0.5045492371705964,0.0017440202095203978,0.5001203883495146,1.0,5.0,7.0,9.0,17.0,3.282438118228583,6.84,393.72337374959176,19.84246390319488,-0.39992997692654586,15.765839879999998,7,"multiply(0.2287, add(-0.1676, add(ARG4, ARG3)))"
47,15.803994718793547,553.1536149970185,556.4647165369358,2191.9899193437336,2367.0282288945286,27926890301.091415,2808433266.1917915,434773059.3668174,369.0898760021196,371.10792149529414,1461.8606589034594,1576.9206239400562,18599009705.419277,1870465144.9285278,289715104.3196553,0.4954507628294036,0.4985332871012482,0.4996463245492372,0.5009119278779472,0.5046047156726768,0.0018249295658164413,0.4997973647711513,1.0,5.0,7.0,9.0,17.0,3.5142566781611158,7.3,393.72337374959176,19.84246390319488,-0.39992997692654586,15.765839879999998,7,"multiply(add(add(ARG3, ARG4), -0.1676), 0.2287)"
