generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,2.8116669840019313,5708233.4957209155,7017258.220352727,8218021.550930331,9298635.068210665,1.761546407777976e+19,1.7441053542163717e+18,1.7441053561604237e+17,1.0,5.0,7.0,9.0,25.0,4.517629855556182,7.257425742574258,5365690.911920167,2316.3961042792675,-0.12032642823123796,885.772755102041,5,"subtract(ARG587, division(ARG169, -0.0049))"
12,2.804687797997758,5519645.985342186,6990997.508121327,8226803.777158119,9315820.561381936,485172739898.7224,49046247303.52105,6382868185.188552,1.0,5.0,7.0,9.0,25.0,5.399666656377965,7.94,5252314.945865999,2291.7929544062217,-0.09665415690928114,1031.9591836734694,5,"subtract(ARG49, division(ARG169, -0.0049))"
13,2.809650242998032,5541403.643820992,5968929.241197746,7761339.979614191,9334510.752573825,158201785263.34113,19568075929.566868,3870417406.168008,1.0,5.0,7.0,9.0,27.0,5.0472136133026915,8.029702970297029,5252314.945865999,2291.7929544062217,-0.09665415690928114,1031.9591836734694,5,"subtract(ARG49, division(ARG169, -0.0049))"
14,2.7822870630006946,5553642.32671532,5955276.952097835,7449236.9272175245,9323409.629952671,1.5239400252356246e+16,1516301013322532.5,152395661501519.3,1.0,5.0,7.0,9.0,27.0,4.894854441145313,8.02,5252314.945865999,2291.7929544062217,-0.09665415690928114,1031.9591836734694,5,"subtract(ARG49, division(ARG169, -0.0049))"
15,2.775152193997201,5521685.765824573,5946103.419430232,7816351.946742002,9336526.445642125,81159140726.99744,11373192173.49614,1786030999.3036225,1.0,5.0,5.0,7.5,27.0,4.2904079060154645,7.18,5252314.945865999,2291.7929544062217,-0.09665415690928114,1031.9591836734694,5,"subtract(ARG49, division(ARG169, -0.0049))"
16,2.80630295499941,5553868.968991141,6361797.284150685,8543737.425393298,9333279.46661086,50319117018.56277,5063065260.673299,627367691.4195287,1.0,5.0,5.0,7.0,19.0,3.5890235565132387,5.99009900990099,5252314.945865999,2291.7929544062217,-0.09665415690928114,1031.9591836734694,5,"subtract(ARG49, division(ARG169, -0.0049))"
17,2.8189871319991653,5530978.099133231,5924590.454004102,7929773.0537496805,9342632.913245045,81573748931.6218,12054712981.028984,2075432859.4505086,1.0,5.0,5.0,7.0,21.0,3.6966642975434594,5.910891089108911,5252314.945865999,2291.7929544062217,-0.09665415690928114,1031.9591836734694,5,"subtract(ARG49, division(ARG169, -0.0049))"
18,2.7833773999991536,5535284.302373827,5917178.698617559,7729131.700617236,9227076.96408081,9367568849.966272,931310969.1056432,101162474.03742824,1.0,5.0,5.0,7.0,21.0,4.6611586542403805,6.56,5252314.945865999,2291.7929544062217,-0.09665415690928114,1031.9591836734694,5,"subtract(ARG49, division(ARG169, -0.0049))"
19,2.799008990998118,5511940.1479642745,5833964.268586561,7763345.756210793,9316056.104262978,3323508522014165.0,329060133310969.8,32907190870986.438,1.0,5.0,5.0,7.0,21.0,4.568553299145435,6.801980198019802,5252314.945865999,2291.7929544062217,-0.09665415690928114,1031.9591836734694,5,"subtract(ARG49, division(ARG169, -0.0049))"
20,2.8126443330002076,5514659.855274126,5799324.4384505795,7748636.775752143,8833930.932432504,80592207195.10222,7982218092.26495,875351434.3886703,1.0,5.0,5.0,9.0,21.0,5.192651636357575,7.871287128712871,5252314.945865999,2291.7929544062217,-0.09665415690928114,1031.9591836734694,5,"subtract(ARG49, division(ARG169, -0.0049))"
21,2.811289023000427,5527805.107271738,5779992.180453436,7781525.128127588,8953130.856447149,115092158221.00107,19326709365.847855,4589475713.492948,1.0,5.0,7.0,11.0,23.0,5.285162982370607,8.485148514851485,5252314.945865999,2291.7929544062217,-0.09665415690928114,1031.9591836734694,5,"subtract(ARG49, division(ARG169, -0.0049))"
22,2.8174676039998303,5496755.115484275,5792158.593233017,7793415.569365859,9327802.304563569,81192031567.56998,8086875632.035837,1005546865.9872831,1.0,5.0,5.0,11.0,23.0,5.417063232173549,8.108910891089108,5252314.945865999,2291.7929544062217,-0.09665415690928114,1031.9591836734694,5,"subtract(ARG49, division(ARG169, -0.0049))"
23,2.8270475499994063,5552828.184393692,5734890.058025491,7562744.711766375,8959330.809348306,79920428529.48303,7914399345.595875,826717853.0831578,1.0,5.0,7.0,13.0,35.0,5.707643849601234,9.237623762376238,5239335.715440558,2288.9595268244825,-0.09394416576323517,1043.6485119830415,23,"subtract(add(ARG49, add(division(ARG257, division(division(ARG169, division(ARG257, division(division(ARG169, ARG98), -0.0049))), -0.0049)), add(ARG537, ARG238))), division(ARG169, -0.0049))"
24,2.845032858000195,5507302.060023357,5701438.4522884255,6195874.325073799,8930402.836146666,122620125035.56183,12225919894.608795,1333478047.833541,1.0,5.0,9.0,15.0,27.0,5.986651818838307,10.2,5239335.715440558,2288.9595268244825,-0.09394416576323517,1043.6485119830415,23,"subtract(add(ARG49, add(division(ARG257, division(division(ARG169, division(ARG257, division(division(ARG169, ARG98), -0.0049))), -0.0049)), add(ARG537, ARG238))), division(ARG169, -0.0049))"
25,2.814202852001472,5519419.3430663645,5689185.027776792,5855605.529623859,8553663.68059733,1609223371776.7795,160227621858.3865,16974814958.02893,1.0,5.0,11.0,17.0,33.0,6.901130342197573,11.88,5239335.715440558,2288.9595268244825,-0.09394416576323517,1043.6485119830415,23,"subtract(add(ARG49, add(division(ARG257, division(division(ARG169, division(ARG257, division(division(ARG169, ARG98), -0.0049))), -0.0049)), add(ARG537, ARG238))), division(ARG169, -0.0049))"
26,2.826636289999442,5510064.660072751,5618957.478115458,5799257.174400749,8550106.906219032,2415075007176.8184,256087528448.81058,33309985330.355766,3.0,7.0,12.0,17.0,29.0,7.05691150575094,12.8,5211458.814156009,2282.861978779271,-0.08812362377545613,1101.4902020408163,19,"subtract(add(add(-0.0049, ARG98), add(division(ARG257, division(division(ARG169, -0.0049), division(ARG169, -0.0049))), ARG49)), division(ARG169, -0.0049))"
27,2.8539818249992095,5508590.38314154,5564035.735551264,5922543.997146677,8970473.665029898,11910961117.987392,2119258756.3998497,536645632.44378173,3.0,9.0,13.0,19.0,31.0,6.884300981218063,13.92,5248504.50364195,2290.9614801741977,-0.09585855775962338,1036.0041080088477,19,"subtract(add(division(ARG257, ARG169), add(division(ARG498, division(division(ARG169, -0.0049), division(ARG169, -0.0049))), ARG49)), division(ARG169, -0.0049))"
28,2.8677714240002388,5515313.751769599,5567116.349467926,5903266.1502604615,9096883.386755249,122341606301.66994,12137715201.891613,1454077346.6704264,3.0,7.0,13.0,19.0,37.0,8.240955152725467,14.504950495049505,5210436.283020288,2282.6380096327775,-0.08791012495976935,1102.6011020408164,9,"subtract(add(ARG98, add(ARG49, ARG169)), division(ARG169, -0.0049))"
29,2.883396184999583,5490621.628693864,5542940.825389756,5896064.144520704,9288346.576371852,371871976334.013,36819440697.87884,3917377484.8238816,3.0,11.0,17.0,21.0,35.0,7.273825566962019,15.772277227722773,5211460.222752635,2282.862287294754,-0.08812391788259988,1100.5273020408163,21,"subtract(add(add(ARG49, add(ARG98, -0.0049)), add(division(ARG498, division(division(ARG169, -0.0049), division(ARG169, -0.0049))), -0.0049)), division(ARG169, -0.0049))"
30,2.8423729010028183,5498375.498761121,5541751.419632885,5697972.40445853,7712470.471489318,80755756141.27292,8168388983.167159,1129548786.531308,3.0,9.0,16.0,23.0,35.0,7.611675242678185,15.68,5208659.958894037,2282.2488818912884,-0.08753923835888022,1089.3294658820582,23,"subtract(add(division(add(ARG98, add(ARG49, ARG169)), ARG169), add(division(ARG498, division(division(ARG169, -0.0049), division(ARG169, -0.0049))), ARG49)), division(ARG169, -0.0049))"
31,2.8468307340008323,5498014.135042308,5540943.842484393,5892985.331402843,7761305.435686512,2.5134795498872044e+16,2500880270090746.5,251350994930138.25,3.0,9.0,15.0,21.0,31.0,6.764140743656949,14.92,5249073.901436445,2291.085747290233,-0.09597744485316295,1035.5382836734693,19,"subtract(add(-0.0049, add(division(ARG257, division(division(division(division(ARG14, -0.0049), ARG153), -0.0049), ARG153)), ARG49)), division(ARG169, -0.0049))"
32,2.8643885600031354,5494991.188852158,5537055.266434979,5872428.4333742885,7781490.034936668,731595558188179.0,72792747418554.06,7316870720624.832,3.0,11.0,16.0,21.0,31.0,6.615708578829634,16.18,5249073.901436445,2291.085747290233,-0.09597744485316295,1035.5382836734693,19,"subtract(add(-0.0049, add(division(ARG257, division(division(division(division(ARG14, -0.0049), ARG153), -0.0049), ARG153)), ARG49)), division(ARG169, -0.0049))"
33,2.863917530998151,5488029.779080633,5535015.85255447,5784983.272101592,7749299.167980585,2280885751875.384,227052489551.5979,24395463107.162853,3.0,11.0,16.0,23.0,33.0,7.437714702783376,16.98,5237033.435831352,2288.4565619280065,-0.09346346258190907,1046.2749844914654,19,"subtract(add(ARG49, add(division(ARG257, division(division(ARG169, division(ARG257, -0.0049)), -0.0049)), add(ARG537, ARG238))), division(ARG169, -0.0049))"
34,2.9048508790001506,5496688.180336274,5537636.913794349,5810571.307171915,7652114.903742569,18883212355093.887,1871885354784.3047,201930125777.70212,5.0,11.0,17.0,23.0,47.0,8.907105906733197,17.99009900990099,5217581.906559307,2284.2026850871416,-0.08940209142380273,1081.4560088959101,21,"subtract(add(division(add(ARG49, -0.0049), ARG169), add(division(ARG498, division(division(ARG238, -0.0049), division(ARG169, -0.0049))), ARG49)), division(ARG169, -0.0049))"
35,2.887843486998463,5493894.841391232,5535247.4059518855,5653275.887081031,7536509.281112551,3733985726105.2275,369682438331.9602,37356467610.98789,3.0,11.0,19.0,25.0,41.0,8.622301543865294,18.04950495049505,5211300.526718556,2282.8273098766267,-0.08809057423862177,1086.01739652676,29,"subtract(add(division(add(ARG98, add(ARG49, ARG169)), ARG169), add(division(ARG498, division(division(ARG169, -0.0049), division(ARG169, add(division(-0.0049, division(-0.0049, ARG153)), ARG49)))), ARG49)), division(ARG169, -0.0049))"
36,2.878271795998444,5502560.658081148,5540678.900039131,5797272.17528145,7772492.138885113,81137032045.78871,11330871634.600714,1717232429.0903013,5.0,11.0,17.0,23.0,41.0,8.753764904314028,18.46,5210857.743318998,2282.7303264553607,-0.0879981235267473,1086.4874658820584,15,"subtract(add(division(add(ARG98, add(ARG49, ARG169)), ARG169), add(ARG221, ARG49)), division(ARG169, -0.0049))"
37,2.8983549590011535,5490527.10417292,5536651.272211336,5804996.739969049,7761475.401318145,80778702203.9079,8386607044.832392,1257726162.9169028,5.0,15.0,21.0,25.0,43.0,8.402380615040002,20.4,5217933.684668388,2284.2796861742627,-0.08947554073703134,1080.5584514188113,23,"subtract(add(division(add(division(ARG14, division(division(ARG169, -0.0049), ARG49)), add(ARG49, ARG169)), ARG169), add(division(ARG498, ARG98), ARG49)), division(ARG169, -0.0049))"
38,2.908154906999698,5487038.743530452,5530020.973234107,5572898.3664336465,7572239.825948423,80815492060.6605,8131633099.901925,1012894046.6336097,3.0,15.0,21.0,29.0,49.0,9.876740352970712,22.3,5217292.2053473815,2284.139270129425,-0.08934160342154218,1081.324824518757,25,"subtract(add(division(add(ARG49, -0.0049), ARG169), add(division(ARG498, division(division(ARG238, -0.0049), add(ARG49, division(division(ARG169, -0.0049), ARG283)))), ARG49)), division(ARG169, -0.0049))"
39,2.9111956720007583,5499851.462618383,5534421.02729319,5602146.107839988,6640158.906353164,535072761979.9265,53767289128.565636,6416807730.026166,5.0,15.0,21.0,31.0,51.0,11.23608472734164,22.52,5219059.324628253,2284.526061271408,-0.08971056810189637,1079.810842063282,27,"subtract(add(division(add(ARG49, -0.0049), ARG169), add(division(ARG169, division(division(division(ARG169, -0.0049), division(ARG169, add(ARG169, ARG49))), division(ARG169, ARG169))), ARG49)), division(ARG169, -0.0049))"
40,2.9196821479999926,5488705.619289218,5526565.318920182,5548401.424657008,5932476.543568337,996851867224.7227,99184715422.7981,9976421653.46081,5.0,16.5,21.0,29.0,57.0,11.433284742365162,23.0,5211301.925066874,2282.8276161521426,-0.08809086620597562,1086.0158064955554,25,"subtract(add(division(add(ARG98, add(ARG49, ARG169)), ARG169), add(division(ARG498, division(division(ARG169, -0.0049), division(ARG169, add(ARG169, ARG169)))), ARG49)), division(ARG169, -0.0049))"
41,2.9087255489976087,5479232.577430975,5520999.844739249,5547086.374185346,5945719.139754453,105744218049.3805,10909065151.321466,1541177880.0868752,3.0,17.0,23.0,31.0,59.0,12.397725597866732,24.42,5212125.590820176,2283.0080137441864,-0.08826284303553966,1084.983227488726,51,"subtract(add(division(add(ARG98, add(ARG49, division(add(ARG98, add(multiply(ARG256, ARG328), ARG169)), add(ARG98, division(division(division(ARG169, -0.0049), -0.0049), division(ARG169, -0.0049)))))), ARG169), add(division(ARG169, division(division(ARG169, -0.0049), division(ARG169, add(ARG169, division(division(division(ARG169, -0.0049), -0.0049), division(ARG169, ARG169)))))), ARG49)), division(ARG169, -0.0049))"
42,2.9332523150005727,5491444.582403614,5514229.198251235,5546538.772007217,6344290.992399168,3337442193607523.0,330439630558330.4,33045889929786.668,5.0,19.0,25.0,29.0,61.0,11.600006084594574,25.11881188118812,5212125.590820176,2283.0080137441864,-0.08826284303553966,1084.983227488726,51,"subtract(add(division(add(ARG98, add(ARG49, division(add(ARG98, add(multiply(ARG256, ARG328), ARG169)), add(ARG98, division(division(division(ARG169, -0.0049), -0.0049), division(ARG169, -0.0049)))))), ARG169), add(division(ARG169, division(division(ARG169, -0.0049), division(ARG169, add(ARG169, division(division(division(ARG169, -0.0049), -0.0049), division(ARG169, ARG169)))))), ARG49)), division(ARG169, -0.0049))"
43,2.9116396620011074,5486758.998298706,5516678.504790768,5547789.989145005,5830162.498228047,9437602761.456873,944507569.0391626,113348968.91826294,5.0,19.0,25.0,31.0,53.0,10.923351134152925,24.98,5219019.595445949,2284.517365976006,-0.08970227286953247,1079.8411647974128,25,"subtract(add(division(add(ARG49, -0.0049), ARG169), add(division(ARG169, division(division(ARG498, division(ARG169, add(ARG169, ARG49))), division(ARG169, ARG169))), ARG49)), division(ARG169, -0.0049))"
44,2.932486431000143,5482861.157500883,5518817.551248122,5538506.637326071,5817720.642021905,182483723040.31787,19978579205.852703,3187683119.6080775,5.0,20.5,27.0,33.0,53.0,11.64946350696031,27.3,5148292.126765999,2268.9848229474783,-0.07493477066622556,1186.7700075986666,25,"subtract(add(division(add(ARG49, -0.0049), ARG169), add(division(ARG49, division(division(ARG238, -0.0049), add(ARG49, division(division(ARG169, -0.0049), ARG283)))), ARG49)), division(ARG169, -0.0049))"
45,2.9432210360027966,5476318.999298809,5516334.804633291,5535491.486855355,5825275.874454435,747336700150809.8,74678857498506.47,8250154090469.115,5.0,21.0,27.0,33.5,53.0,11.581433417327926,27.52,5148292.126765999,2268.9848229474783,-0.07493477066622556,1186.7700075986666,25,"subtract(add(division(add(ARG49, -0.0049), ARG169), add(division(ARG49, division(division(ARG238, -0.0049), add(ARG49, division(division(ARG169, -0.0049), ARG283)))), ARG49)), division(ARG169, -0.0049))"
46,2.9634903330006637,5489386.826091892,5522136.780696858,5534065.554128794,5641419.92140409,3328202567611671.0,465800991200445.56,66543012131702.18,5.0,23.0,29.0,37.0,53.0,12.004399193628975,29.88,5218084.335107571,2284.3126614164644,-0.08950699571109011,1080.6922119278004,25,"subtract(add(division(add(ARG49, -0.0049), ARG169), add(division(ARG505, division(division(ARG238, -0.0049), add(ARG49, division(division(ARG169, -0.0049), ARG283)))), ARG49)), division(ARG169, -0.0049))"
47,3.013441237999359,5491261.893682038,5514001.128383394,5529156.067466521,5561289.627299033,3330680810168569.5,329770279029455.6,32978020880490.43,9.0,23.0,31.0,41.0,65.0,12.316799847146147,30.861386138613863,5211591.235955774,2282.8909820566932,-0.0881512727109588,1084.3429945268583,33,"subtract(add(division(add(ARG98, add(ARG49, ARG169)), ARG169), add(division(-0.0049, division(division(division(add(ARG498, multiply(ARG193, ARG317)), ARG169), multiply(add(ARG498, ARG45), subtract(ARG98, ARG201))), ARG498)), ARG49)), division(ARG169, -0.0049))"
48,3.0015522579997196,5484774.40745886,5516279.494470007,5530821.424867244,5805393.914665725,9705110850.754322,1335053285.4999518,205361299.14009982,7.0,23.0,31.0,35.0,51.0,9.892669771320161,29.594059405940595,5211591.235955774,2282.8909820566932,-0.0881512727109588,1084.3429945268583,33,"subtract(add(division(add(ARG98, add(ARG49, ARG169)), ARG169), add(division(-0.0049, division(division(division(add(ARG498, multiply(ARG193, ARG317)), ARG169), multiply(add(ARG498, ARG45), subtract(ARG98, ARG201))), ARG498)), ARG49)), division(ARG169, -0.0049))"
49,2.9940738669974962,5494078.892015336,5513555.924226427,5529605.102759635,5601813.082694331,21021551034.733467,2081209412.4995675,221098342.48440483,5.0,23.0,33.0,37.0,51.0,10.262355938902328,29.97029702970297,5211880.636631168,2282.954365866994,-0.08821169796286288,1085.2192577055166,37,"subtract(add(division(add(ARG98, add(ARG49, division(add(ARG98, add(multiply(ARG256, ARG328), ARG169)), add(ARG98, division(division(ARG14, -0.0049), division(ARG169, -0.0049)))))), ARG169), add(division(ARG169, division(division(ARG169, -0.0049), ARG169)), ARG49)), division(ARG169, -0.0049))"
50,2.9990291980029724,5477102.763150254,5512631.996612649,5530875.998197997,5771108.85736545,390735015296187.7,38686621453766.02,3868800954172.078,9.0,21.0,31.0,37.0,55.0,11.074495321362509,29.297029702970296,5212154.243425357,2283.0142889227295,-0.08826882554018822,1085.0192309503084,37,"subtract(add(division(add(ARG49, ARG98), ARG169), add(division(-0.0049, division(division(division(add(ARG98, add(ARG49, ARG14)), ARG169), multiply(add(ARG318, subtract(subtract(ARG136, ARG375), multiply(ARG156, ARG333))), subtract(ARG367, ARG201))), ARG498)), ARG49)), division(ARG169, -0.0049))"
51,2.9835174280015053,5480797.399616526,5511178.103903548,5527824.974260911,5696496.609131107,81371518996.80515,8186590925.722309,1010617448.7395886,5.0,23.0,33.0,39.0,55.0,11.224972160321824,31.0,5205284.20065548,2281.5091936381673,-0.0868343988084741,1091.9398123747349,35,"subtract(add(division(add(ARG98, add(ARG49, division(add(ARG98, add(add(ARG49, ARG169), ARG169)), add(ARG98, division(division(ARG14, -0.0049), division(ARG169, -0.0049)))))), ARG169), add(division(ARG169, division(ARG169, ARG169)), ARG49)), division(ARG169, -0.0049))"
52,2.9894836909988953,5479137.558060742,5512935.5912844455,5527306.086491646,5763876.40462805,978523250887667.6,97361813356366.27,9785439545415.014,5.0,25.0,33.0,37.5,77.0,11.195427638102975,31.32,5192199.290606449,2278.639789568867,-0.08410234234461966,1055.1456383160494,33,"subtract(add(division(add(ARG169, add(ARG49, division(ARG160, ARG385))), division(ARG114, ARG356)), add(division(ARG498, division(division(ARG169, -0.0049), division(ARG169, add(ARG169, add(-0.0049, add(ARG49, -0.0049)))))), ARG49)), division(ARG169, -0.0049))"
53,2.978069154996774,5481469.691264285,5516193.596846713,5530430.790242622,5892960.692964615,80785662418.68564,11422410359.639938,1942014712.847618,5.0,25.0,33.0,37.5,57.0,11.38790586543461,31.34,5192199.290606449,2278.639789568867,-0.08410234234461966,1055.1456383160494,33,"subtract(add(division(add(ARG169, add(ARG49, division(ARG160, ARG385))), division(ARG114, ARG356)), add(division(ARG498, division(division(ARG169, -0.0049), division(ARG169, add(ARG169, add(-0.0049, add(ARG49, -0.0049)))))), ARG49)), division(ARG169, -0.0049))"
54,2.999528972002736,5470306.314049448,5511893.087481383,5529863.83822433,5612934.469022181,39928264608.80287,4265926413.941584,697153781.8111707,7.0,26.5,33.0,39.0,61.0,11.687874058185262,32.56,5189909.886639486,2278.137372205523,-0.08362432752580307,1051.100548435254,33,"subtract(add(division(add(ARG169, add(ARG49, ARG367)), division(ARG114, ARG420)), add(division(ARG498, division(division(ARG169, -0.0049), division(ARG169, add(ARG169, division(ARG498, add(-0.0049, add(ARG169, ARG169))))))), ARG49)), division(ARG169, -0.0049))"
55,3.032391941000242,5465747.765978878,5508165.582681948,5520827.70439515,5567920.817877262,632512746.7360651,63387262.93681959,13385468.977592554,5.0,27.0,33.0,41.0,63.0,11.557335451773863,33.851485148514854,5189909.886639486,2278.137372205523,-0.08362432752580307,1051.100548435254,33,"subtract(add(division(add(ARG169, add(ARG49, ARG367)), division(ARG114, ARG420)), add(division(ARG498, division(division(ARG169, -0.0049), division(ARG169, add(ARG169, division(ARG498, add(-0.0049, add(ARG169, ARG169))))))), ARG49)), division(ARG169, -0.0049))"
56,3.0432776729976467,5473100.105503215,5508303.235903417,5526311.128401196,5556984.857535481,6.368805368628916e+20,6.305747889727267e+19,6.305747890164975e+18,3.0,27.0,33.0,39.0,55.0,10.449143014912913,32.94059405940594,5191855.635264251,2278.56438032026,-0.08403058901995242,1053.327424288695,31,"subtract(add(division(add(ARG49, ARG169), division(ARG49, ARG356)), add(division(ARG498, division(division(ARG169, -0.0049), division(ARG169, add(ARG169, division(ARG498, add(-0.0049, add(ARG169, ARG169))))))), ARG49)), division(ARG169, -0.0049))"
57,2.9848434219966293,5469409.987498554,5500412.748910374,5520255.756063068,5582736.743965518,14891913240.072515,2630044542.893138,628660332.6456118,5.0,25.0,33.0,39.0,57.0,10.40507568449168,32.12,5189909.86604385,2278.1373676852436,-0.08362432322554891,1051.1005483504048,35,"subtract(add(division(add(ARG169, add(ARG49, ARG367)), division(ARG114, ARG420)), add(division(ARG498, division(division(ARG169, -0.0049), division(ARG169, add(ARG169, division(ARG498, add(multiply(ARG346, ARG126), add(ARG169, ARG169))))))), ARG49)), division(ARG169, -0.0049))"
58,2.9902165589992364,5396272.621333064,5494853.537916765,5514370.959695144,5587594.644805362,9473621701.852295,1029963278.5366063,160176753.4948854,5.0,25.0,33.0,39.0,55.0,10.961952380848953,32.34,5141479.610229256,2267.4831003183367,-0.07351235509213416,1051.1733537060627,21,"subtract(add(division(add(add(ARG98, add(ARG49, -0.0049)), add(ARG49, ARG367)), division(ARG114, ARG420)), add(ARG420, ARG49)), division(ARG169, -0.0049))"
59,3.0066083399979107,5405109.294437336,5487783.05443494,5519951.831764401,5843068.342915725,80965739920.51611,11462185400.799433,1962970794.5912223,1.0,25.0,35.0,41.5,55.0,11.667716143273285,33.38,5143293.987541018,2267.8831512097395,-0.07389118698657571,1051.4461227969332,31,"subtract(add(division(add(ARG49, ARG49), division(ARG114, ARG420)), add(division(ARG498, division(division(ARG169, -0.0049), division(ARG169, add(add(ARG169, ARG49), division(ARG498, add(ARG49, ARG169)))))), ARG49)), division(ARG169, -0.0049))"
60,3.0467661279981257,5403041.61463812,5486263.7022826895,5517600.091170957,5740202.316316396,39028991016.08977,4136958996.3788795,661125868.1344875,5.0,27.0,35.0,43.0,71.0,12.70623805233491,34.76237623762376,5142914.4019586295,2267.7994624654602,-0.07381193162753497,1051.4461775956343,35,"subtract(add(division(add(ARG49, add(ARG49, division(ARG160, ARG385))), division(ARG114, ARG420)), add(division(ARG498, division(division(ARG169, -0.0049), division(ARG169, add(ARG169, division(ARG98, division(-0.0049, division(ARG169, -0.0049))))))), ARG49)), division(ARG169, -0.0049))"
61,3.0247854759982147,5372832.818035558,5473073.2925849,5518860.972817258,5798915.163257126,80867941157.18607,8907885072.707249,1377534502.5589712,5.0,27.0,33.0,43.0,65.0,12.54083028639373,34.06930693069307,5079934.761862243,2253.871061498914,-0.060662132953197334,1049.3933272030017,29,"subtract(add(division(add(add(add(add(ARG98, add(ARG49, -0.0049)), add(ARG49, ARG367)), add(ARG49, -0.0049)), add(ARG49, ARG367)), division(ARG114, ARG420)), add(ARG420, ARG49)), division(ARG169, -0.0049))"
62,2.9907305630003975,5344150.267843511,5446900.511338315,5502348.262905711,5719029.679575377,6618629955.341276,684808133.9275208,95185548.09412229,5.0,23.0,31.0,37.5,73.0,13.827277389276603,32.92,5079934.761862243,2253.871061498914,-0.060662132953197334,1049.3933272030017,29,"subtract(add(division(add(add(add(add(ARG98, add(ARG49, -0.0049)), add(ARG49, ARG367)), add(ARG49, -0.0049)), add(ARG49, ARG367)), division(ARG114, ARG420)), add(ARG420, ARG49)), division(ARG169, -0.0049))"
