generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
17,2.9392000770021696,5802031.672048779,6222667.75549194,6691115.6842602715,8829302.809642652,854575351458.575,85974033348.8524,11632051321.690285,3875470.8951520347,4150034.379724031,4444606.878540992,5892950.446203228,569973330691.7129,57338675991.93113,7755137941.38997,0.48809815950920243,0.49668711656441716,0.4993251533742331,0.5013496932515338,0.5119631901840491,0.004106373548781679,0.49941262224381955,3.0,3.0,5.0,7.0,13.0,2.525820003393005,5.594059405940594,5656050.92406675,2378.2453456417716,-0.18095198431511417,1162.7972354585002,7,"multiply(ARG514, multiply(ARG485, multiply(ARG547, ARG494)))"
18,2.7821857419985463,5814395.137481166,6100531.317152248,6520277.049497408,7742166.179331163,853924101149.1334,117181243811.24677,23194157559.932262,3875470.8951520347,4069865.620644643,4348605.408762338,5168026.100959741,568956950978.2078,78228896389.53333,15485984691.079012,0.4898159509202454,0.49803680981595094,0.5007055214723927,0.5030521472392637,0.5085276073619632,0.0037598802056283682,0.5005533742331287,3.0,3.0,5.0,7.0,17.0,2.93148426569204,5.92,5656050.92406675,2378.2453456417716,-0.18095198431511417,1162.7972354585002,7,"multiply(ARG514, multiply(ARG485, multiply(ARG547, ARG494)))"
19,2.985473261996958,5815821.6911849035,6108849.72279772,6694152.4634512095,8044825.69404755,563946303217.7013,74027983120.40831,12737118991.465183,3875470.8951520347,4071967.0316584725,4445876.596839527,5354995.32792841,376441489923.76965,49371658302.226555,8495436115.177574,0.49030674846625766,0.4970092024539877,0.5002147239263803,0.5030061349693251,0.5095705521472392,0.004142984122298232,0.49992331288343556,1.0,3.0,5.0,9.0,15.0,3.068484968188699,6.38,5656050.92406675,2378.2453456417716,-0.18095198431511417,1162.7972354585002,7,"multiply(ARG514, multiply(ARG485, multiply(ARG547, ARG494)))"
20,2.9798064089991385,5819168.481757773,6103905.916685655,6885446.577912902,7953845.89923553,854095683606.1868,86877154842.85753,12560229053.532373,3875470.8951520347,4071967.0316584725,4611611.095039664,5299962.72412473,568954989692.2982,57878033179.913925,8369869905.931101,0.4907361963190184,0.49809815950920244,0.5008588957055214,0.5031288343558282,0.5095092024539877,0.003906684451678885,0.5007349814736074,3.0,3.0,5.0,9.0,13.0,2.9994607887146914,6.287128712871287,5827152.590745508,2413.9495833064757,-0.2166770609625177,825.115,9,"add(add(ARG49, add(ARG49, add(ARG378, ARG49))), ARG49)"
21,2.8446534739996423,5812562.841627056,6112053.990420137,6660758.732384106,8597261.072271075,1955224430557.7886,211316378739.8782,32833549934.010704,3875470.8951520347,4071967.0316584725,4438508.946398796,5705604.636538355,1302470808700.4763,140744960163.82623,21868822542.64135,0.48644171779141104,0.4974846625766871,0.5006134969325153,0.5029447852760737,0.5159509202453988,0.004573549801717166,0.5003529125918726,3.0,3.0,5.0,9.0,17.0,3.3253179452963697,6.564356435643564,5651544.480836462,2377.2977265871564,-0.18001106402524059,1177.1083244585002,9,"multiply(ARG514, add(multiply(ARG485, multiply(ARG547, ARG494)), ARG514))"
22,2.823012644999835,5795357.158726186,6030948.57924163,6617707.214260632,7772364.0641620625,1687531894603.8032,187366536294.58426,28184000533.5307,3875470.8951520347,4011444.6193437753,4403160.567901392,5173957.9451867035,1124469376258.7683,124939468225.79773,18797699747.980278,0.49012269938650305,0.497239263803681,0.49987730061349694,0.5020245398773007,0.5085276073619632,0.003504592560349371,0.4995760189515884,3.0,5.0,7.0,11.0,19.0,3.761750859958536,7.514851485148514,5651544.480836462,2377.2977265871564,-0.18001106402524059,1177.1083244585002,9,"multiply(ARG514, add(multiply(ARG485, multiply(ARG547, ARG494)), ARG514))"
23,2.8270270579996577,5805087.537300316,5991221.134864105,6567490.690715661,7757785.495692788,9229122372.254215,1228502535.0714536,218138614.2403789,3874654.062405108,3991940.5759764793,4395224.924399133,5165988.073265146,6171679781.2407675,819307913.5053865,145397948.57859814,0.4912883435582822,0.4982208588957055,0.5006134969325153,0.5031901840490798,0.5112883435582822,0.003955326311734612,0.5006377938407337,1.0,5.0,7.0,11.0,21.0,4.289860332960299,8.425742574257425,5736615.241329816,2395.12322048988,-0.19777336580798122,934.509,15,"add(add(ARG378, ARG49), add(add(ARG49, add(ARG49, add(ARG49, subtract(ARG547, ARG124)))), ARG49))"
24,2.8050068439988536,5787528.376060788,5926721.649817299,6557757.133792824,9050911.146320272,1.2178311760375398e+18,1.2117267150082317e+17,1.2178317397902114e+16,3874654.062405108,3958916.789760925,4375472.127730308,6033373.640870497,8.120202965479793e+17,8.079499899665243e+16,8120206720885386.0,0.4874233128834356,0.49765337423312883,0.49981595092024544,0.5021472392638037,0.5088957055214723,0.003929671310629246,0.49960306748466254,3.0,5.0,9.0,11.0,21.0,3.856371351413139,8.78,5736615.241329816,2395.12322048988,-0.19777336580798122,934.509,15,"add(add(ARG378, ARG49), add(add(ARG49, add(ARG49, add(ARG49, subtract(ARG547, ARG124)))), ARG49))"
25,2.869438096000522,5721397.990668963,5856028.244965581,6108549.307978895,6674667.169747049,657309236257.6782,67110383437.02441,8788636725.944324,3826238.8944444973,3895374.775205055,4073573.514983542,4442896.620709263,437722782653.1092,44692590450.20214,5853561583.876446,0.49049079754601227,0.49760736196319016,0.500398773006135,0.5033588957055215,0.5106748466257669,0.004053615418367732,0.5005312883435582,3.0,7.0,9.0,11.5,23.0,3.9885335651088614,9.46,5932927.25602286,2435.7600982081262,-0.23876222294683402,773.1600000000001,15,"add(add(ARG378, ARG49), add(add(ARG49, add(ARG49, add(ARG378, subtract(ARG547, ARG124)))), ARG49))"
26,2.9820223759998044,5729552.741982,5936317.142268283,6142897.003452277,6683904.331184346,144545787077.62726,18534742760.795406,3541690722.7407336,3825490.914443395,3964649.128024121,4090770.038765073,4438508.946398796,96731794940.48216,12383459303.638477,2364628479.9581575,0.49263803680981594,0.498159509202454,0.5012883435582822,0.5038650306748467,0.5101840490797546,0.0040206797807956825,0.5009815950920246,3.0,7.0,9.0,13.0,23.0,4.52292139651173,10.168316831683168,5903154.114204986,2429.6407376822167,-0.23254575647912534,771.566,17,"add(add(ARG378, add(ARG378, ARG49)), add(add(ARG49, add(ARG49, ARG494)), add(ARG49, subtract(ARG547, ARG124))))"
27,3.538381540998671,5689955.317618365,5840410.001963258,6111359.013995908,6931047.652377777,144183270201.83557,14274195996.123734,1450344314.9700823,3792527.9769854574,3894238.145904441,4090299.4139826437,4615978.620378254,96315204470.71512,9535240144.125002,968775822.0845813,0.4908588957055215,0.49668711656441716,0.49993865030674844,0.5024539877300613,0.508282208588957,0.0038688446352916814,0.4994836907003583,3.0,7.0,11.0,15.0,25.0,5.309442290258454,11.217821782178218,5653017.748788104,2377.6075682896253,-0.1803186741819165,953.6187384,11,"add(multiply(ARG485, multiply(ARG547, ARG494)), add(add(ARG49, ARG49), ARG49))"
28,3.2907789469973068,5647005.45328984,5839013.307242847,6004608.5517922025,6357363.078090329,23420679.482426785,2468201.6270691254,6713752.069082343,3757907.6054798886,3894345.62762329,4006817.1320502055,4222182.217857326,15690151.476041123,1651400.124165999,4474959.255895778,0.4897546012269939,0.4976687116564417,0.5006134969325153,0.5037423312883436,0.5102453987730061,0.004324660436330543,0.500578873838304,3.0,9.0,11.0,17.0,25.0,5.134863852303005,12.544554455445544,5783254.256803619,2404.83975699081,-0.2075113329178475,850.983,21,"add(add(ARG49, add(ARG49, add(ARG378, subtract(ARG547, ARG124)))), add(add(ARG49, add(ARG49, ARG494)), add(ARG49, subtract(ARG547, ARG124))))"
29,3.2558070240011148,5618648.236389593,5832614.279592096,6009948.0821127985,6375461.980519096,534470214.81067336,52558054.64700172,11586808.181677349,3757907.6054798886,3879217.54738345,4007505.7571674883,4250410.747653016,355833210.8570835,34991032.15953974,7718998.952054361,0.4908588957055215,0.4979907975460123,0.5,0.5028527607361963,0.511840490797546,0.0038400960223607286,0.5003582822085889,5.0,9.0,15.0,19.0,27.0,6.022457969965419,14.5,5783254.256803619,2404.83975699081,-0.2075113329178475,850.983,21,"add(add(ARG49, add(ARG49, add(ARG378, subtract(ARG547, ARG124)))), add(add(ARG49, add(ARG49, ARG494)), add(ARG49, subtract(ARG547, ARG124))))"
30,2.9382204530011222,5620046.50343531,5805582.269400284,5956699.97069077,6385629.373438943,188165439.49173653,18200907.9406424,8285070.000628688,3752722.8818733064,3876146.0998593555,3965213.8332111165,4241630.502769293,125623455.40509136,12151877.971373273,5525745.926540129,0.49024539877300616,0.4973006134969325,0.49966257668711656,0.5024233128834356,0.5123312883435582,0.0042520832867508854,0.49986380368098166,3.0,11.0,15.0,21.0,29.0,6.726782291705299,15.52,5783254.256803619,2404.83975699081,-0.2075113329178475,850.983,21,"add(add(ARG49, add(ARG49, add(ARG378, subtract(ARG547, ARG124)))), add(add(ARG49, add(ARG49, ARG494)), add(ARG49, subtract(ARG547, ARG124))))"
31,2.972541758997977,5594873.167077117,5743868.996324396,5923821.523494229,6462657.113410814,214631578.22329086,27130587.282025233,10889661.961500926,3746926.0291448706,3826238.8944444973,3956009.9489083877,4298380.218408148,142621065.02403754,18023950.913060285,7249563.809166065,0.48920245398773005,0.4977300613496933,0.5002453987730061,0.5023926380368098,0.50920245398773,0.0038744413343084027,0.5001937678430419,5.0,13.0,17.0,21.0,35.0,6.578669639528669,17.356435643564357,5736121.773092424,2395.0202030656073,-0.19767033238378318,786.4743887080001,15,"add(multiply(ARG485, multiply(ARG547, ARG494)), add(add(ARG49, add(ARG49, subtract(ARG547, ARG124))), ARG49))"
32,2.984186829002283,5580346.262509836,5723865.425951429,5840949.392825995,6478180.024189737,210749254.42437747,20609067.438153,8721238.692697214,3716886.4040090847,3809765.5194148086,3895374.775205055,4314859.931922012,139989928.15996385,13689226.851198787,5807170.797594505,0.4888957055214724,0.4977760736196319,0.5008588957055214,0.5029601226993865,0.5098159509202453,0.004003163104421764,0.5005957055214725,5.0,13.0,19.0,25.0,37.0,8.084553172563094,19.4,5832833.176498774,2415.1259131769452,-0.21786313568275162,869.1880000000001,35,"add(add(subtract(add(add(ARG49, add(ARG49, subtract(ARG547, ARG124))), ARG49), ARG124), ARG49), add(add(add(ARG547, add(ARG49, add(ARG378, subtract(ARG547, ARG124)))), add(add(ARG49, add(ARG378, subtract(ARG547, ARG124))), ARG514)), ARG494))"
33,3.0456854670010216,5567804.621269314,5751789.478913768,5929713.422874766,6419818.672222329,1.954369816069937e+16,1935019611879792.0,193502041902242.4,3716886.4040090847,3825639.044805006,3965953.0406970284,4279961.221320255,1.3055831148336052e+16,1292656544017049.0,129265708166094.39,0.4924539877300613,0.4977914110429448,0.5,0.5031901840490798,0.510920245398773,0.003674320781809727,0.5003225414565996,5.0,17.0,21.0,27.0,43.0,7.878948883342428,21.316831683168317,5832833.176498774,2415.1259131769452,-0.21786313568275162,869.1880000000001,35,"add(add(subtract(add(add(ARG49, add(ARG49, subtract(ARG547, ARG124))), ARG49), ARG124), ARG49), add(add(add(ARG547, add(ARG49, add(ARG378, subtract(ARG547, ARG124)))), add(add(ARG49, add(ARG378, subtract(ARG547, ARG124))), ARG514)), ARG494))"
34,3.0442237140014186,5561947.853336641,5730558.353700168,5849574.086013027,6359389.216170687,10772207514.150684,1077329967.3707643,131073222.34014109,3711760.491684227,3824157.950980642,3897744.339026387,4246158.935185614,7146106486.53519,714708903.1666579,86994936.33622934,0.4895092024539877,0.4984049079754601,0.5007361963190184,0.5025766871165644,0.5106134969325153,0.004123469339586139,0.500449492802041,7.0,17.0,21.0,27.0,43.0,8.407800468305126,22.10891089108911,5855731.403536175,2419.861856291837,-0.22264415817002337,799.3833000000002,43,"add(add(ARG494, add(add(add(add(ARG547, add(ARG49, add(ARG378, subtract(ARG547, ARG124)))), add(add(add(ARG49, add(ARG49, ARG494)), add(ARG511, subtract(ARG547, ARG124))), ARG514)), add(add(ARG49, add(ARG378, subtract(ARG49, ARG124))), ARG514)), ARG494)), multiply(ARG547, add(ARG131, ARG511)))"
35,3.030438667999988,5508780.714609012,5714880.140303692,5887058.697172904,6219041.384441427,5621131041.451034,558757448.0930471,63877473.79177778,3685942.4645836446,3801912.8328616014,3930065.8100214284,4156413.5476348214,3739009833.7340074,371669210.7693317,42506115.41631285,0.4894478527607362,0.49650306748466255,0.49981595092024544,0.5022699386503068,0.5097546012269939,0.003930635347834416,0.4996466257668712,7.0,18.5,21.0,27.0,49.0,8.615776227363382,23.22,5634932.517431899,2373.8012801057926,-0.1765425784317829,972.0426761600002,19,"add(add(subtract(add(add(ARG49, add(ARG49, subtract(ARG547, ARG124))), ARG49), ARG124), ARG49), multiply(ARG485, multiply(ARG547, ARG494)))"
36,3.054619634000119,5508561.8673164155,5765600.4374177735,5947347.727963598,6342072.415567981,716471799.1789671,94317354.86853631,21280268.18461068,3685942.4645836446,3847813.4155640346,3963616.317834259,4212431.5727660535,477550207.59015185,62842886.5981968,14179000.526703382,0.49122699386503066,0.49852760736196317,0.5009815950920246,0.5038650306748467,0.5102453987730061,0.0038013719386545495,0.5009111340581911,3.0,17.0,23.0,29.0,49.0,9.086110077128318,23.237623762376238,5634932.517431899,2373.8012801057926,-0.1765425784317829,972.0426761600002,19,"add(add(subtract(add(add(ARG49, add(ARG49, subtract(ARG547, ARG124))), ARG49), ARG124), ARG49), multiply(ARG485, multiply(ARG547, ARG494)))"
37,3.0733967250016576,5517184.347162733,5716348.448510744,5857905.474213295,6275647.05571625,5251783679.207171,519326865.8240326,60433727.983617574,3685942.4645836446,3827020.9763307646,3914060.5482580536,4185647.8173482907,3492475785.2016196,345355588.52926034,40203664.69938232,0.48938650306748466,0.49760736196319016,0.5001840490797546,0.5023926380368098,0.5094478527607362,0.003679716715678016,0.49991435339853013,3.0,17.0,23.0,29.0,51.0,10.348955138731831,24.524752475247524,5634932.517431899,2373.8012801057926,-0.1765425784317829,972.0426761600002,19,"add(add(subtract(add(add(ARG49, add(ARG49, subtract(ARG547, ARG124))), ARG49), ARG124), ARG49), multiply(ARG485, multiply(ARG547, ARG494)))"
38,3.122500632998708,5524617.199524112,5644913.197828092,5813495.531886775,6392161.724378057,5251842798.158284,522073639.845627,67218583.65406491,3685942.4645836446,3764288.552132427,3874806.6535636354,4262562.1315120375,3496794967.933501,347624533.5739229,44784995.08157553,0.4854601226993865,0.49760736196319016,0.4998159509202454,0.5025153374233129,0.5102453987730061,0.004052873503586879,0.4998924861811336,5.0,19.0,27.0,35.0,65.0,11.804604665331832,27.673267326732674,5634932.517431899,2373.8012801057926,-0.1765425784317829,972.0426761600002,19,"add(add(subtract(add(add(ARG49, add(ARG49, subtract(ARG547, ARG124))), ARG49), ARG124), ARG49), multiply(ARG485, multiply(ARG547, ARG494)))"
39,3.11000458199851,5510370.918832776,5631588.767306465,5811985.418774111,6119270.539857481,24326252741.477505,2471165434.124987,316671870.5367333,3685942.4645836446,3751598.5188972913,3874612.1158054066,4081040.222190071,16132386170.555487,1639242483.2237856,210336492.86872193,0.490920245398773,0.49785276073619633,0.5003680981595092,0.5027147239263803,0.5092638036809816,0.0040326714853765495,0.5003588957055214,1.0,19.0,27.0,37.0,57.0,11.93440404879942,28.9,5608596.748661347,2368.2476113492326,-0.17104381634396115,1000.13367616,27,"add(multiply(ARG485, multiply(ARG547, ARG494)), add(add(add(add(ARG547, ARG494), add(ARG49, add(ARG378, subtract(ARG547, ARG124)))), add(ARG49, subtract(ARG547, ARG124))), add(ARG49, ARG49)))"
40,3.1134119230009674,5514441.284744587,5605883.947072696,5722392.101437371,6077466.312732978,73052280142.90865,7385158923.724797,875712490.363892,3685318.556459732,3743691.4014531947,3824820.2266156655,4059404.2984115593,48410463321.92588,4895458149.690278,581157233.7760082,0.490920245398773,0.49708588957055216,0.49969325153374233,0.5029447852760737,0.5093865030674847,0.004031406821136619,0.49990122699386513,7.0,23.0,28.0,37.0,55.0,10.698485874178644,29.32,5611615.6486424925,2368.884895608584,-0.17167414587441354,969.612229096,29,"add(multiply(ARG485, multiply(ARG547, ARG494)), add(add(add(ARG131, add(add(ARG49, add(ARG378, subtract(ARG547, ARG124))), ARG514)), add(ARG49, subtract(ARG547, ARG124))), add(ARG49, add(ARG49, ARG494))))"
41,3.154004308998992,5386056.460668014,5626226.653371855,5787322.020879186,6142064.596547682,5243726351.326726,523491630.5425202,64565916.08986974,3587036.580547033,3754679.277215886,3867081.4838086697,4096974.0494498303,3491676111.222911,348582753.3088831,43002231.903641224,0.4901840490797546,0.49679447852760733,0.49938650306748467,0.501840490797546,0.5077300613496932,0.003800764961801093,0.499480981595092,7.0,23.0,30.0,39.0,59.0,10.374796383544112,31.06,5532037.438281362,2352.02836681052,-0.15505865801974417,911.4481470000001,49,"add(add(ARG494, add(add(add(add(ARG547, add(ARG49, add(ARG378, subtract(ARG547, ARG124)))), add(add(add(ARG547, add(ARG49, ARG494)), add(ARG511, subtract(ARG547, subtract(multiply(ARG398, ARG194), add(ARG49, ARG537))))), ARG514)), add(add(ARG49, add(ARG378, subtract(ARG49, ARG124))), ARG49)), ARG494)), multiply(ARG547, add(ARG131, ARG511)))"
42,3.217870042000868,5388917.287388695,5610511.727504506,5758810.90882661,6141491.9978634855,4249783013.117201,422220979.35645986,49229502.815472126,3587036.580547033,3752583.148205886,3829240.97068626,4102861.765767254,2835972452.051518,281757648.50009227,32847778.883020602,0.4888957055214724,0.49765337423312883,0.5000306748466258,0.5025,0.5101840490797546,0.004044814401486711,0.49997239263803694,3.0,25.0,33.0,41.0,55.0,10.780055658483402,32.48,5532037.438281362,2352.02836681052,-0.15505865801974417,911.4481470000001,49,"add(add(ARG494, add(add(add(add(ARG547, add(ARG49, add(ARG378, subtract(ARG547, ARG124)))), add(add(add(ARG547, add(ARG49, ARG494)), add(ARG511, subtract(ARG547, subtract(multiply(ARG398, ARG194), add(ARG49, ARG537))))), ARG514)), add(add(ARG49, add(ARG378, subtract(ARG49, ARG124))), ARG49)), ARG494)), multiply(ARG547, add(ARG131, ARG511)))"
