generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,2.0003415310000037,3.9621829615277955,4.285547039402701,5.242539402459354,5.925992222410058,959152008214.4878,60540652645.77132,3836623082.6969824,3.815955967662765,4.139320045537669,5.096312408594324,5.779285289878641,959152008214.3392,60540652645.77121,3836623082.5500135,0.14512269938650305,0.14622699386503066,0.14622699386503066,0.14622699386503066,0.15542944785276072,0.0020589426349426894,0.1469683435582822,3.0,5.0,7.0,9.0,19.0,3.1066792560546057,6.888,5832144.12868754,2414.9832563990044,-0.21771926633099214,886.1356146682192,1.2177192663309921,7,"sub(mul(ARG545, div(ARG51, ARG281)), ARG208)"
12,2.022950327999979,3.966324065822274,4.090938152833661,4.758001848837589,5.90231298765834,3329404.833442013,216000.55538929682,20507.07939997045,3.815955967662765,3.940570054674152,4.60763375067808,5.75194488949883,3329404.6830739146,216000.55538673006,20506.92906205634,0.14779141104294477,0.1503680981595092,0.1503680981595092,0.1503680981595092,0.15496932515337422,0.0005352349765368439,0.15033791411042943,3.0,5.0,7.0,9.0,21.0,3.153755856118225,7.232,5832144.12868754,2414.9832563990044,-0.21771926633099214,886.1356146682192,1.2177192663309921,7,"sub(mul(ARG545, div(ARG51, ARG281)), ARG208)"
13,2.015171385999963,3.9595104152549814,4.054966420803949,5.367203602112832,5.987983720932625,13970837.490069369,881872.4976048695,66483.07016818174,3.813559495009583,3.9090155005585507,5.221252681867433,5.838259794552258,13970837.344118448,881872.4976691629,66482.9232192902,0.14503067484662577,0.14595092024539877,0.14595092024539877,0.14595092024539877,0.15496932515337422,0.0025148548407212235,0.14694889155036298,3.0,5.0,7.0,9.0,23.0,2.9119990413546715,6.8804780876494025,6026169.215658829,2454.8256996493315,-0.2582306256772593,848.855800988583,1.2582306256772593,11,"add(div(mul(ARG175, ARG454), ARG535), add(ARG623, mul(ARG545, ARG51)))"
14,2.020069797000019,3.937564026415374,4.132299203497307,5.443886405997599,5.932153087141403,29077074.603158638,1855485.8739239296,140988.36571127526,3.785815560157705,3.980550737239638,5.292050558457339,5.781119052838748,29077074.45141017,1855485.873904203,140988.2142609685,0.14622699386503066,0.15174846625766872,0.15174846625766872,0.15174846625766872,0.15395705521472394,0.0011343695978088437,0.15145030674846627,3.0,5.0,7.0,9.0,23.0,3.0540831684811725,7.024,6006074.701199434,2450.729422273996,-0.2540350027871443,884.9769480000002,1.2540350027871443,5,"mul(ARG545, add(ARG495, ARG51))"
15,2.0165622719999874,3.7596184719528325,3.9975205509599596,5.253649519456625,5.905432638423489,5265584392.013094,332357354.6684857,21073926.38379556,3.6139436253270656,3.8518457043341927,5.107974672830858,5.759849816337599,5265584391.867419,332357354.66853136,21073926.23740071,0.14457055214723927,0.14567484662576685,0.14567484662576685,0.14567484662576685,0.15469325153374233,0.0022867182043345177,0.14639484662576688,1.0,5.0,7.0,9.0,23.0,2.9582805816893027,7.024,5804760.687548838,2409.307096978058,-0.2120017560779417,896.874452,1.212001756077942,9,"sub(mul(ARG545, add(ARG49, ARG465)), sub(ARG400, ARG545))"
16,2.0215227279999795,3.7627473063086607,3.984720213887237,4.872994168717456,5.886800758621848,26609249.821727492,1833846.290714173,157561.94720584195,3.6139436253270656,3.835916532905642,4.7241904877358625,5.737997077640253,26609249.672739763,1833846.2907260156,157561.7981371303,0.14622699386503066,0.14880368098159505,0.14880368098159505,0.14880368098159505,0.15358895705521472,0.0009830081853173687,0.1490687116564417,1.0,5.0,7.0,9.0,15.0,2.696712072135251,7.088,5804760.687548838,2409.307096978058,-0.2120017560779417,896.874452,1.212001756077942,9,"sub(mul(ARG545, add(ARG49, ARG465)), sub(ARG400, ARG545))"
17,2.0702427260000036,3.7608147909712373,3.9809100163604967,4.462300054171059,5.886304838315577,2326969.9334854647,198287.45905073828,23589.367111633852,3.6139436253270656,3.834038850716325,4.3154288885268866,5.739433672671405,2326969.786614299,198287.45910601493,23589.219828374255,0.14521472392638035,0.14687116564417177,0.14687116564417177,0.14687116564417177,0.1538650306748466,0.0016142993557750744,0.14728325959963823,1.0,5.0,7.0,9.0,19.0,2.679898180207906,7.2629482071713145,5804760.687548838,2409.307096978058,-0.2120017560779417,896.874452,1.212001756077942,9,"sub(mul(ARG545, add(ARG49, ARG465)), sub(ARG400, ARG545))"
18,2.046920696999962,3.7600153127407197,3.9833537644944927,5.044885533825845,5.9312938915376865,563304.5766922062,87825.73889140243,15438.70626690727,3.613144147096548,3.8364825988503215,4.898014368181673,5.782674259635845,563304.4298210406,87825.7388264753,15438.558761468905,0.14539877300613496,0.14687116564417177,0.14687116564417177,0.14687116564417177,0.153680981595092,0.0018101782591396546,0.14750543836922247,1.0,5.0,7.0,9.0,17.0,3.0137855673516403,7.788844621513944,5795880.604885229,2407.4635209874373,-0.21014764419258913,908.301281,1.2101476441925891,9,"add(mul(ARG545, add(ARG49, ARG465)), mul(ARG545, ARG423))"
19,2.071129568999993,3.7165175296446336,3.9826960789400037,4.9998144801184505,5.8961227610214095,557159.0181016715,46898.771733733236,5406.103278988009,3.5655972842458605,3.83214393170074,4.849262332879187,5.745570613782146,557158.8675495243,46898.77171219494,5405.952938129114,0.14595092024539877,0.1505521472392638,0.1505521472392638,0.1505521472392638,0.15257668711656439,0.000760060218172117,0.1503408588957055,1.0,5.0,7.0,11.0,17.0,3.3776299382851285,8.296,6159002.817662342,2481.733832960808,-0.2859655431975887,875.634096,1.2859655431975883,11,"sub(mul(ARG545, add(ARG49, sub(ARG49, ARG247))), sub(ARG51, ARG545))"
20,2.0844427409999753,3.709339615534204,3.9746546091977475,5.092387158630444,5.914601609535424,2609276.6924246596,170842.1477041512,18175.352558930892,3.5655972842458605,3.829439885271367,4.947172434704064,5.769386885609043,2609276.5472099357,170842.1477706807,18175.20640269693,0.14374233128834352,0.14521472392638035,0.14521472392638035,0.14521472392638035,0.1547852760736196,0.0026650402711183895,0.14615623395986602,1.0,7.0,9.0,11.0,21.0,3.6389662711559656,8.689243027888446,6159002.817662342,2481.733832960808,-0.2859655431975887,875.634096,1.2859655431975883,11,"sub(mul(ARG545, add(ARG49, sub(ARG49, ARG247))), sub(ARG51, ARG545))"
21,2.0836785640000244,3.7146770388470873,3.968114350832545,5.09531594239114,5.925362470724906,1187328.9336736286,101612.70664725387,12425.902587056156,3.5655972842458605,3.8182983999122997,4.945499991470895,5.77802742649344,1187328.7838576776,101612.70667137169,12425.75271024439,0.14521472392638035,0.14981595092024538,0.14981595092024538,0.14981595092024538,0.15404907975460122,0.0008487268112243927,0.14987681177131965,1.0,7.0,9.0,11.0,21.0,3.577183435260583,8.97609561752988,6159002.817662342,2481.733832960808,-0.2859655431975887,875.634096,1.2859655431975883,11,"sub(mul(ARG545, add(ARG49, sub(ARG49, ARG247))), sub(ARG51, ARG545))"
22,2.094410898000035,3.7201985112397256,3.9139987155595475,4.729294739533209,5.890328104193226,779497.4661549275,71647.13306813862,9451.918591093061,3.5655972842458605,3.7579250959276456,4.573221119901308,5.734530558180956,779497.3100813079,71647.13293733042,9451.763575572322,0.14337423312883435,0.15607361963190183,0.15607361963190183,0.15607361963190183,0.15736196319018403,0.0030706719326235956,0.1550155207391294,1.0,7.0,9.0,11.0,19.0,3.5157054425779304,9.079681274900398,6159002.817662342,2481.733832960808,-0.2859655431975887,875.634096,1.2859655431975883,11,"sub(mul(ARG545, add(ARG49, sub(ARG49, ARG247))), sub(ARG51, ARG545))"
23,2.0979631080000445,3.7191862413010752,3.8155450258279098,4.972656567972555,5.908068661729464,817759.468393661,72446.42686954154,9064.142872542501,3.5655972842458605,3.6615879706131857,4.818699512757831,5.753835532895109,817759.3144366058,72446.42675878288,9063.989812910599,0.14475460122699385,0.15395705521472394,0.15395705521472394,0.15395705521472394,0.15579754601226994,0.002475502022588827,0.15305963190184052,1.0,7.0,9.0,11.0,19.0,3.4922176335388952,9.304,6159002.817662342,2481.733832960808,-0.2859655431975887,875.634096,1.2859655431975883,11,"sub(mul(ARG545, add(ARG49, sub(ARG49, ARG247))), sub(ARG51, ARG545))"
24,2.111914658000046,3.7040945693125447,3.7902027255172808,4.278479459252243,5.919092942839317,13891316.861145573,876795.2676718966,56021.79232528077,3.549861440478189,3.635969596682925,4.124246330417887,5.764905826274899,13891316.706912443,876795.2676085827,56021.63909485131,0.14484662576687116,0.1542331288343558,0.1542331288343558,0.1542331288343558,0.15736196319018403,0.002676147643299878,0.15323042944785276,1.0,7.0,9.0,11.0,27.0,3.520145451540319,9.976,5794532.947899678,2407.183613250073,-0.20986626090721416,826.13473,1.209866260907214,9,"sub(mul(ARG545, add(ARG49, ARG465)), mul(ARG241, ARG219))"
25,2.2484924240000055,3.692117162203588,3.774700877712055,4.147302569824571,5.915256804310768,10796080665.550863,680083228.4227431,43020770.72979477,3.538252131528741,3.6212039451967177,3.994357784548498,5.7632853200416925,10796080665.397366,680083228.4226904,43020770.577130824,0.14650306748466255,0.15349693251533744,0.15349693251533744,0.15349693251533744,0.1547852760736196,0.002115857550462528,0.15266394544521303,3.0,7.0,9.0,11.0,23.0,3.7987499395402553,10.227091633466136,6123644.061444194,2474.5997780336506,-0.27858283150009355,814.3885889999999,1.2785828315000933,15,"sub(mul(ARG545, add(ARG49, ARG465)), sub(mul(ARG582, sub(ARG281, sub(ARG270, ARG247))), ARG545))"
26,2.148861790000012,3.536069203350693,3.790505804372553,4.901585097647779,5.967341369462067,1809272.4248649643,169206.18720760418,19991.00827628834,3.3837685898537604,3.637653043636357,4.748732336911583,5.820930326517281,1809272.2720122037,169206.18712792464,19990.856112061814,0.14512269938650305,0.1528527607361963,0.1528527607361963,0.1528527607361963,0.15745398773006133,0.001985336257911244,0.15216422652946493,3.0,8.0,11.0,13.0,23.0,3.9496361101715918,10.776892430278885,6013153.540416436,2452.173228060456,-0.2555130250560733,840.455671,1.255513025056073,15,"sub(mul(ARG545, add(ARG49, ARG465)), sub(mul(ARG314, sub(ARG281, sub(ARG270, ARG247))), ARG49))"
27,2.1598679180000318,3.538001718688116,3.785414153681141,4.870380976811134,5.935740573873209,2219860.4493377414,140273.85426590257,9590.413510040638,3.3837685898537604,3.631733172086049,4.716699995216041,5.786944571250624,2219860.2974972506,140273.85430972686,9590.26086930444,0.14503067484662577,0.153680981595092,0.153680981595092,0.153680981595092,0.1547852760736196,0.0025365869324421152,0.152640736196319,3.0,7.0,11.0,15.0,23.0,4.39997090899474,11.016,6013153.540416436,2452.173228060456,-0.2555130250560733,840.455671,1.255513025056073,15,"sub(mul(ARG545, add(ARG49, ARG465)), sub(mul(ARG314, sub(ARG281, sub(ARG270, ARG247))), ARG49))"
28,2.1957878950000236,3.538921964086889,3.7719071797789097,4.379831882316436,5.9190808704554625,2634808.760511251,220698.57743412614,23624.73607286158,3.3837685898537604,3.616753805545781,4.223942311764289,5.763927496222334,2634808.60480573,220698.57731045087,23624.58193799002,0.14429447852760735,0.1551533742331288,0.1551533742331288,0.1551533742331288,0.15644171779141103,0.0029794221696569758,0.1541348715567179,1.0,8.0,11.0,15.0,27.0,4.657123424443308,11.334661354581673,6013153.540416436,2452.173228060456,-0.2555130250560733,840.455671,1.255513025056073,15,"sub(mul(ARG545, add(ARG49, ARG465)), sub(mul(ARG314, sub(ARG281, sub(ARG270, ARG247))), ARG49))"
29,2.1874010270000213,3.533584540774006,3.769888160806669,4.793598488729717,5.984732047088297,1583439.8426044367,113044.49875788778,11843.371348469449,3.3837685898537604,3.620440308045933,4.644150635968982,5.834179899849033,1583439.693156584,113044.49879924783,11843.2216981627,0.14558282208588955,0.1494478527607362,0.1494478527607362,0.1494478527607362,0.1531288343558282,0.0008574791122484204,0.14965030674846622,1.0,7.5,11.0,15.0,29.0,5.312198791461028,11.888,6013153.540416436,2452.173228060456,-0.2555130250560733,840.455671,1.255513025056073,15,"sub(mul(ARG545, add(ARG49, ARG465)), sub(mul(ARG314, sub(ARG281, sub(ARG270, ARG247))), ARG49))"
30,2.2086425620000227,3.4547525831749835,3.777581524559198,4.758605772773049,5.933093915926858,463022253478.0951,29167333749.96913,1846349809.8802521,3.3060409267332656,3.62886986811748,4.609894116331332,5.782727746844008,463022253477.9464,29167333749.96915,1846349809.7312298,0.14558282208588955,0.1487116564417178,0.1487116564417178,0.1487116564417178,0.1531288343558282,0.001105280000328515,0.1490218268032166,1.0,9.0,11.0,17.0,29.0,5.334017141075563,12.426294820717132,5426322.190248706,2329.446756259672,-0.13298590202575022,816.596468,1.1329859020257502,17,"add(mul(ARG545, add(ARG49, ARG465)), sub(mul(ARG465, add(add(sub(ARG400, ARG71), ARG465), ARG465)), ARG174))"
31,2.272469338999997,3.453740313236333,3.7651223930344075,4.344897069151945,5.930189684853561,252649.01698683505,18059.374494293952,2143.2143164377103,3.3060409267332656,3.6174230065313395,4.197197682648878,5.78238204713403,252648.86450217248,18059.374205531876,2143.0658925871,0.14585889570552146,0.14769938650306746,0.14769938650306746,0.14769938650306746,0.15616564417177914,0.001820695494840743,0.1484238506098306,3.0,9.0,13.0,17.0,31.0,5.3505249288285395,12.760956175298805,5426322.190248706,2329.446756259672,-0.13298590202575022,816.596468,1.1329859020257502,17,"add(mul(ARG545, add(ARG49, ARG465)), sub(mul(ARG465, add(add(sub(ARG400, ARG71), ARG465), ARG465)), ARG174))"
32,2.2435886050000136,3.458065466610566,3.7673750404560287,4.461521692437904,6.134519198288556,1093526350.5339487,69021621.18506686,4384623.684167828,3.3060409267332656,3.615350500578728,4.308760956241585,5.984841284178127,1093526350.3848689,69021621.18521628,4384623.532728563,0.1413496932515337,0.1520245398773006,0.1520245398773006,0.1520245398773006,0.15920245398773006,0.0018945043546985513,0.15143926380368097,3.0,9.0,13.0,17.0,29.0,5.4829189306426915,13.36,5426322.190248706,2329.446756259672,-0.13298590202575022,816.596468,1.1329859020257502,17,"add(mul(ARG545, add(ARG49, ARG465)), sub(mul(ARG465, add(add(sub(ARG400, ARG71), ARG465), ARG465)), ARG174))"
33,2.283625170999983,3.453464239616701,3.779388764102344,4.621079852486321,6.150618690165248,142124647212.82074,8952939594.222279,566242862.9456853,3.3060409267332656,3.6319654512189086,4.473656539602885,6.000802739245003,142124647212.6733,8952939594.222326,566242862.7974964,0.14668711656441716,0.14742331288343555,0.14742331288343555,0.14797546012269938,0.15349693251533744,0.0016646755774442849,0.14818883973309213,3.0,9.0,15.0,17.0,33.0,5.852794400829079,13.772908366533864,5426322.190248706,2329.446756259672,-0.13298590202575022,816.596468,1.1329859020257502,17,"add(mul(ARG545, add(ARG49, ARG465)), sub(mul(ARG465, add(add(sub(ARG400, ARG71), ARG465), ARG465)), ARG174))"
34,2.3308771540000635,3.4517157733590325,3.762032487792311,4.577209518452044,5.950728970251334,1832268.2039772633,144448.458008576,14631.865404979624,3.3060409267332656,3.616357641166544,4.431534671826277,5.797459528118141,1832268.059038613,144448.45782679148,14631.71835123729,0.14420245398773004,0.14567484662576685,0.14567484662576685,0.1459969325153374,0.15561349693251533,0.002893225401464908,0.14705374233128835,3.0,9.0,13.0,18.5,31.0,5.951569876931632,13.896,5426322.190248706,2329.446756259672,-0.13298590202575022,816.596468,1.1329859020257502,17,"add(mul(ARG545, add(ARG49, ARG465)), sub(mul(ARG465, add(add(sub(ARG400, ARG71), ARG465), ARG465)), ARG174))"
35,2.329466346999993,3.453740313236333,3.7500291427880033,4.333978217066608,5.920589242336292,890429.6517486791,64258.42159346709,7023.647267951747,3.3060409267332656,3.6023297562849352,4.186278830563541,5.772889855833225,890429.5020247528,64258.421519045856,7023.498909361569,0.14567484662576685,0.14769938650306746,0.14769938650306746,0.1486196319018405,0.1534049079754601,0.0013352601257917976,0.14835859017916067,3.0,9.0,15.0,19.0,35.0,6.805023461531565,15.135458167330677,5426322.190248706,2329.446756259672,-0.13298590202575022,816.596468,1.1329859020257502,17,"add(mul(ARG545, add(ARG49, ARG465)), sub(mul(ARG465, add(add(sub(ARG400, ARG71), ARG465), ARG465)), ARG174))"
36,2.312382953999986,3.453096141457192,3.7598836478507036,4.023758659855566,5.647540186485713,1583854.596354885,138002.3028253315,13893.815805959504,3.3060409267332656,3.612828433126777,3.8761512978923753,5.500484971761788,1583854.4492996703,138002.3028476245,13893.668410510627,0.14153374233128835,0.14705521472392638,0.14705521472392638,0.14705521472392638,0.1566257668711656,0.0017016634459469987,0.1473954488793293,3.0,11.0,17.0,21.0,35.0,7.230661913462578,16.0199203187251,5426322.190248706,2329.446756259672,-0.13298590202575022,816.596468,1.1329859020257502,17,"add(mul(ARG545, add(ARG49, ARG465)), sub(mul(ARG465, add(add(sub(ARG400, ARG71), ARG465), ARG465)), ARG174))"
37,2.326130155000101,3.447291204308796,3.7479051890121564,4.316820317228094,5.933246275178391,1503148.673499618,95397.04967777863,7676.086382046419,3.2959108362106364,3.596524820913997,4.165439949129935,5.781621913429422,1503148.52211925,95397.04964327486,7675.9355376292415,0.14641104294478527,0.1508282208588957,0.1513803680981595,0.1513803680981595,0.15671779141104294,0.001213946432718833,0.1508444171779141,1.0,11.0,17.0,21.0,35.0,7.372320123271913,16.664,5394214.4329319615,2322.5448182827304,-0.1262819808227469,839.95679,1.1262819808227469,21,"sub(mul(ARG545, add(ARG49, add(add(ARG400, ARG465), ARG545))), sub(ARG400, mul(ARG465, add(add(sub(ARG400, ARG71), ARG465), ARG465))))"
38,2.3668358389999185,3.42550322393668,3.7509424329887144,4.065115165057384,5.808309057526238,773982.7284278809,50278.94409561701,4519.245405677421,3.271178070562447,3.5966172796144815,3.9111581098426607,5.653983904152005,773982.5741027276,50278.94414139527,4519.091822609935,0.14567484662576685,0.15414110429447853,0.15432515337423314,0.15432515337423314,0.15469325153374233,0.0019435354153702258,0.15358306748466258,1.0,11.0,17.0,21.0,39.0,8.064523792512487,17.384,5235696.793168857,2288.1645030829527,-0.09318437902594656,977.1181380000003,1.0931843790259466,25,"sub(mul(ARG545, add(add(add(ARG49, ARG465), ARG465), add(add(ARG400, ARG465), ARG545))), sub(ARG400, mul(ARG465, add(add(sub(ARG400, ARG71), ARG465), ARG465))))"
39,2.4311131529999557,3.421822242341588,3.700250028053964,4.003183358254166,5.930357242727576,1642790.7420822256,117491.97278942408,10609.92258177527,3.271178070562447,3.549605856274823,3.8525391864750245,5.781829635365613,1642790.5914380539,117491.97277841381,10609.772077656777,0.14604294478527605,0.15064417177914105,0.15064417177914105,0.15064417177914105,0.15450920245398772,0.000925411940917611,0.15050411849534376,3.0,15.0,19.0,23.0,39.0,7.811520775602495,19.00796812749004,5235696.793168857,2288.1645030829527,-0.09318437902594656,977.1181380000003,1.0931843790259466,25,"sub(mul(ARG545, add(add(add(ARG49, ARG465), ARG465), add(add(ARG400, ARG465), ARG545))), sub(ARG400, mul(ARG465, add(add(sub(ARG400, ARG71), ARG465), ARG465))))"
40,2.4377815499999542,3.425135125777171,3.714304614424405,3.9717130552087467,5.918119205696194,5764736.47766228,363524.3756485376,26287.684117170127,3.271178070562447,3.5603475592096814,3.8177559999940227,5.764622273180857,5764736.323705225,363524.3756297144,26287.53086038134,0.14530674846625766,0.15395705521472394,0.15395705521472394,0.15395705521472394,0.15800613496932514,0.0021217446168889523,0.15325678879573731,3.0,13.0,19.0,25.0,49.0,8.70689217059091,19.836653386454184,5235696.793168857,2288.1645030829527,-0.09318437902594656,977.1181380000003,1.0931843790259466,25,"sub(mul(ARG545, add(add(add(ARG49, ARG465), ARG465), add(add(ARG400, ARG465), ARG545))), sub(ARG400, mul(ARG465, add(add(sub(ARG400, ARG71), ARG465), ARG465))))"
41,2.4940072660000396,3.3622498335088133,3.669974549169088,4.04288025364031,6.1367262009180985,270540.4116778615,26526.508485450013,4002.385612459688,3.2120657844290585,3.519790500089333,3.8930643027200644,5.98359736656227,270540.26186191064,26526.50854712147,4002.235242161739,0.1476073619631902,0.1501840490797546,0.1501840490797546,0.1501840490797546,0.15625766871165647,0.001076631753352461,0.15037029794930706,1.0,15.0,19.0,27.0,49.0,9.125819571298312,20.95219123505976,5159970.385646814,2271.5568198147307,-0.07737312618738268,886.0412498488704,1.0773731261873827,29,"sub(mul(ARG545, add(ARG49, ARG545)), sub(ARG400, sub(div(mul(ARG545, add(mul(ARG545, add(ARG49, ARG174)), sub(ARG49, ARG49))), ARG241), mul(ARG314, sub(ARG281, sub(ARG270, ARG51))))))"
42,2.5312022929999785,3.362525907128445,3.72706292279994,4.099296704138046,5.904458254056226,2884901.9712358676,190792.7456739336,16505.78876955328,3.2120657844290585,3.576602800100554,3.9491126550582916,5.7523416896390485,2884901.8216959904,190792.74571400418,16505.63849274347,0.14641104294478527,0.1504601226993865,0.1504601226993865,0.1504601226993865,0.15266871165644172,0.0006748350696166198,0.1502768098159509,1.0,15.0,21.0,29.0,49.0,9.653931841483033,21.84,5159970.385646814,2271.5568198147307,-0.07737312618738268,886.0412498488704,1.0773731261873827,29,"sub(mul(ARG545, add(ARG49, ARG545)), sub(ARG400, sub(div(mul(ARG545, add(mul(ARG545, add(ARG49, ARG174)), sub(ARG49, ARG49))), ARG241), mul(ARG314, sub(ARG281, sub(ARG270, ARG51))))))"
