generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
21,28.287054000000353,0.34475734739747427,0.35067969109302655,0.3520388854654337,0.3520389010114295,0.6462136289755829,0.026047205965819838,0.3537153061874345,873.5148072099036,1381.8417203787794,1556.0552849342387,2635.3897629779426,7132175329.163697,621595577.3029485,60860422.780779324,0.4925104022191401,0.5009708737864078,0.5029126213592233,0.5029126213592233,0.5085991678224688,0.002962683172253827,0.5016504854368932,1.0,3.0,5.0,9.0,21.0,4.204957074691726,6.344,1513.747221888306,38.906904552897885,-4.382307108743037,33.68,13,"div(-0.544, sub(ARG1, add(mul(ARG2, sub(0.9926, ARG0)), mul(ARG5, ARG4))))"
22,28.35998700000073,0.3461165432985103,0.34766993996716883,0.34772512008265355,0.3515543522035295,0.6476699261668302,0.01947167729417163,0.3508740114004461,945.5622265489535,1480.8571204296086,1577.7607039440982,2739.7857172991667,12198595595.100811,791933835.7588611,61010017.42651438,0.4944521497919556,0.4966712898751734,0.4966712898751734,0.5022191400832178,0.5084604715672677,0.003166213134861706,0.49910513176144244,1.0,3.0,5.0,9.0,19.0,4.302899487554875,6.584,1511.6173032304785,38.87952292956381,-4.374733931288238,33.68,5,"div(-0.544, sub(ARG1, ARG2))"
23,28.118236000000252,0.34305825289540387,0.35101941773700723,0.3510194178460654,0.35101941794557623,0.6489805827855508,0.018911707343944376,0.3516143123836806,873.5148072099036,1173.7863290199239,1548.0497053575475,1645.0924474050494,1002967653692.281,63305959262.99464,4016874917.3757863,0.4900832177531207,0.5014563106796117,0.5014563106796117,0.5014563106796117,0.5079750346740638,0.0022720567421021303,0.5005897364771152,1.0,3.0,5.0,9.0,29.0,4.301411861238122,5.816,1511.6173032304785,38.87952292956381,-4.374733931288238,33.68,5,"div(-0.544, sub(ARG1, ARG2))"
24,28.118454000000384,0.34101941750511,0.3472815534278578,0.356941747594524,0.35694174760128683,0.6440291262300533,0.01933253965491898,0.35399434582827316,871.1257298817852,1215.3875828826776,1555.0193064883329,1622.3973508215684,15876084971673.34,1002079808356.0892,63533944574.84467,0.48717059639389737,0.495388349514563,0.5099167822468793,0.5099167822468793,0.513245492371706,0.008597476259735014,0.5039911234396671,1.0,3.0,5.0,9.0,25.0,4.532577191841304,6.088,1506.5542735593474,38.81435653929287,-4.356731731055155,33.56027447300175,7,"div(div(-0.544, add(ARG0, ARG4)), ARG4)"
25,28.53551199999947,0.3441753079741671,0.3493209417316323,0.3506800124530272,0.3506801373143001,0.650679916403699,0.0233819904057676,0.3522544117511169,873.5148072099036,1505.3317686227565,1576.5672600771927,1670.5945870186065,859891534.1223117,66135496.56573608,7031693.208465876,0.49167822468793343,0.4990291262135922,0.5009708737864078,0.5009708737864078,0.507628294036061,0.002933392862229914,0.4997159765929348,1.0,3.0,5.0,11.0,25.0,4.662995590873943,6.840637450199203,1524.246880882495,39.04160448652815,-4.419639886915408,33.74730103806228,7,"div(ARG0, mul(ARG0, sub(ARG3, ARG0)))"
26,28.777507999999216,0.344517529591864,0.3491778579183699,0.3502457156745898,0.35082818251738057,0.6496619348760955,0.024880907663700436,0.35255426134272055,918.5407661440242,1551.5806529513534,1577.8814369877562,2144.8482652066978,158306208.36367926,13092605.388662359,1361212.7796223708,0.49216366158113733,0.49882108183079055,0.5003467406380028,0.5011789181692095,0.5049237170596395,0.001957739097464278,0.49996380635571447,1.0,3.0,7.0,11.0,31.0,4.970642851832192,7.430278884462151,1513.7432891438002,38.90685401242049,-4.382293125405261,33.68,21,"div(-0.544, sub(ARG1, add(mul(ARG2, sub(mul(ARG0, sub(ARG3, ARG0)), ARG0)), mul(sub(ARG0, sub(ARG1, ARG1)), ARG4))))"
27,28.964404999999715,0.3454854368932039,0.34703883495145627,0.3510194174757282,0.3529611650485437,0.647135922330097,0.018921104598421303,0.35147274977758863,873.5148072099036,1549.168153641584,1577.8304927318843,1667.20699356185,2.1851712807397578e+33,1.3765175945667056e+32,8.705861676254015e+30,0.49355062413314843,0.4957697642163661,0.5014563106796117,0.5042302357836339,0.509500693481276,0.004135666572778774,0.5003964723629752,1.0,3.0,7.0,11.0,29.0,5.645416920883686,8.330677290836654,430083.23254842684,655.8073135826002,-1528.2117510933977,39.91116497139224,9,"div(ARG6, add(ARG2, sub(sub(ARG2, ARG1), -0.544)))"
28,28.67493800000011,0.34737864097172555,0.3499029179337566,0.35038834970139165,0.35038835057568807,0.648834951564778,0.019671403416187654,0.3517646328464655,873.5148072099036,1506.7113495145636,1575.9509704203856,2009.9434806295794,2415974097207.1655,158987152155.75262,12741111112.904524,0.49625520110957,0.49986130374479887,0.5005547850208044,0.5005547850208044,0.50374479889043,0.00114541276007668,0.5002607489597781,1.0,3.0,7.0,11.0,29.0,5.677204946098036,7.688,1511.864547856169,38.88270242480799,-4.375613038768806,33.68,13,"div(sub(ARG4, div(div(sub(sub(ARG0, ARG4), ARG1), ARG4), ARG4)), ARG4)"
29,28.904888999999457,0.3436407879081223,0.3478155631200205,0.3532843263483484,0.3563592339469047,0.6563592295065268,0.022056463359645142,0.35381194354952694,873.5148072099036,1508.231168566163,1577.7839509250957,2629.70448872114,42229004442.15899,2981617766.224728,280638631.7339092,0.49091539528432726,0.49687933425797504,0.5042995839112344,0.5090846047156727,0.510748959778086,0.006724809208955713,0.5025975034674064,1.0,3.0,7.0,11.0,29.0,6.16620985695427,8.184,1524.1885976590604,39.04085805485146,-4.419432654027859,33.730000013062075,25,"div(-0.544, sub(ARG1, add(mul(ARG2, sub(sub(ARG0, ARG4), ARG1)), mul(sub(ARG0, sub(ARG1, ARG1)), mul(sub(ARG5, ARG7), sub(-0.8222, ARG3))))))"
30,29.144686000000547,0.3440776699290118,0.34854368932048935,0.3507281553398966,0.3514563106797122,0.6474757281553954,0.018884550728995465,0.35132702826035495,873.5148072099036,1554.9036570178935,1577.8776054226037,4765.323705513127,4706525086121169.0,297070814956113.5,18826696019440.344,0.4915395284327323,0.49791955617198336,0.5008321775312067,0.5020804438280166,0.5087378640776699,0.0030065468988386664,0.5001814147018031,1.0,5.0,9.0,13.0,33.0,6.989953934039909,9.888,341994.8971202029,584.8032978020925,-1215.003266138269,51.29342748347631,17,"div(ARG5, sub(ARG4, div(sub(mul(ARG0, sub(div(ARG0, ARG4), add(ARG2, ARG4))), ARG0), ARG4)))"
31,29.949185999999827,0.34665050040792167,0.34868933504561883,0.35101943208023034,0.35131069522994296,0.6486893286232521,0.01932381330749579,0.35179128948337646,873.5148072099036,1563.184172682005,1577.8751647597794,4612.967946771888,31822410222.25842,2053638417.8567727,157001905.8272282,0.4952149791955617,0.498127600554785,0.5014563106796117,0.501872399445215,0.5068654646324549,0.0026291898966631553,0.5004445463637821,1.0,5.0,9.0,15.0,31.0,7.247405091303471,10.96812749003984,1532.0109344750008,39.140911262705686,-4.44724589684848,33.86071592942981,17,"div(ARG0, sub(sub(ARG4, div(sub(mul(ARG0, sub(sub(ARG1, ARG5), ARG0)), ARG0), ARG4)), ARG6))"
32,30.112199000000146,0.3459708737864078,0.34684466019417476,0.34966019417475724,0.3531553398058252,0.6464563106796116,0.018948375907535817,0.35107844660195736,849.8964498276973,1548.7022580222367,1577.8553579706704,3504.627033218683,2.8581477212409065e+23,1.8040324124414176e+22,1.1432590885112305e+21,0.494244105409154,0.49549237170596394,0.4995145631067961,0.5045076282940361,0.5089459084604715,0.004212245449708056,0.4998263522884882,1.0,5.0,7.0,15.0,37.0,7.531905469401485,10.28,1495.106695911765,38.66660957352952,-4.316028516106485,33.364485703094395,7,"div(add(sub(ARG3, ARG2), -0.4132), ARG0)"
33,30.040077999999994,0.34533980582524265,0.3485436893203883,0.35145631067961164,0.35145631067961164,0.6521359223300971,0.01913791342510345,0.3515627184466019,849.8964498276973,1506.7113495145636,1564.7931699841067,1611.6456163164048,1.8075193934227653e+32,1.1408869974136796e+31,7.230077573691061e+29,0.4933425797503467,0.49791955617198336,0.5020804438280166,0.5020804438280166,0.5055478502080444,0.0026511610650023242,0.5005181692094313,1.0,3.0,7.0,13.0,37.0,7.236158096669807,9.496,1498.7473780460157,38.71365880469083,-4.328973391610473,33.49214862835863,9,"div(ARG1, mul(add(sub(-0.4132, ARG0), ARG1), ARG1))"
34,29.34419799999978,0.34592233009708734,0.34922330097087373,0.3498058252427184,0.35009708737864076,0.6494174757281552,0.018968058635815254,0.3506897087378641,873.5148072099036,1544.1860230380485,1577.8309340995224,4272.99792799288,5.402592668448562e+30,3.410058973742797e+29,2.1610370673794272e+28,0.49417475728155336,0.49889042995839106,0.49972260748959774,0.5001040221914008,0.5045769764216366,0.0016906752877552454,0.4992710124826629,1.0,5.0,9.0,13.0,31.0,6.681432181800546,9.592,1497.6373803225385,38.69932015323445,-4.325026663549558,33.49873395069854,17,"div(ARG0, sub(ARG1, add(mul(ARG2, sub(sub(sub(ARG0, ARG4), ARG1), ARG1)), mul(ARG6, ARG4))))"
35,29.296761999999944,0.34407789575490916,0.34961165048589204,0.3503883495148889,0.3503883495150105,0.6496116504856848,0.01897464191776159,0.35112218320995886,873.8530018254945,1546.5773289331014,1577.8294632397963,3211.4004524776665,1057761309284477.1,66632155019084.03,4214434314554.7104,0.4915395284327323,0.4994452149791956,0.5005547850208044,0.5005547850208044,0.5084604715672677,0.002730606010037983,0.4998955633775577,1.0,5.0,9.0,16.0,35.0,7.2904578309265125,10.346613545816734,731852091.4676225,27052.764950511482,-2602185.5853804303,7124.954558823529,23,"div(sub(ARG4, ARG7), div(-0.544, add(ARG2, sub(sub(sub(ARG4, sub(ARG1, sub(ARG6, sub(ARG6, ARG0)))), sub(ARG7, -0.544)), -0.544))))"
36,29.29278499999964,0.34485440424345853,0.35252430590313943,0.3526213935044413,0.35272634856106844,0.6528155530111941,0.020559395943032764,0.35407191633770996,873.8530018254945,1553.5210297915644,1577.834920979716,2765.4802294979518,13775485677.825506,938981097.1392378,95291587.2434282,0.49264909847434113,0.5036061026352289,0.50374479889043,0.503883495145631,0.5091539528432732,0.0032092320127412428,0.5028523907145344,1.0,5.0,9.0,15.0,33.0,7.205082076344549,10.338645418326694,1560.2684563958805,39.50023362457342,-4.547718854889974,33.861649541793945,23,"div(ARG0, sub(add(ARG2, sub(ARG1, add(ARG2, ARG0))), add(mul(ARG2, sub(sub(sub(ARG0, ARG4), ARG1), ARG1)), mul(ARG4, ARG4))))"
37,29.190765999999712,0.3450485454213016,0.3471844677141691,0.34951456544651016,0.35281553570440577,0.6493203893038512,0.019035701020952533,0.3508557886796592,873.5148072099036,1552.3330487874898,1577.8304080537682,1766.141669935629,274593276295.9667,17297350615.2219,1104430968.5637443,0.4929264909847434,0.49597780859916785,0.4990291262135922,0.5040221914008322,0.5047156726768377,0.003483201822591111,0.4994988147272215,1.0,5.0,9.0,13.0,33.0,7.159795972664626,10.179282868525897,1529.0483394104108,39.103047699769014,-4.43671204004207,33.73,23,"div(ARG1, sub(div(sub(mul(ARG0, sub(div(ARG0, sub(sub(ARG4, ARG1), ARG5)), sub(ARG4, ARG3))), ARG0), ARG4), sub(ARG3, -0.544)))"
38,28.913457000000562,0.34456310681186103,0.3510194174761882,0.35262135922369436,0.35262135922376386,0.6524271844662757,0.019124904377049497,0.3527918479915437,873.5148072099036,1519.9961162195373,1572.0203179861926,1643.984499447744,1022230080912478.1,64522073672976.92,4088931674998.79,0.49223300970873785,0.5014563106796117,0.50374479889043,0.50374479889043,0.5105409153952843,0.0032567557792210792,0.5022740638002774,1.0,3.5,7.0,12.5,33.0,7.462010452954351,9.28,55775.323561165045,236.16799859668762,-197.3157532214796,167.71,7,"sub(sub(sub(ARG3, ARG7), ARG0), ARG4)"
