generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,2.9416172630008077,6129055.65088352,6334081.160166971,6426873.1275296565,7458215.309037255,551958377050.5236,74368621146.56252,10902743254.36339,4108385.372759854,4226351.235306169,4288921.011130894,4953671.1744626695,368122812844.6618,49622768928.25577,7275269279.802487,0.48938650306748466,0.4974233128834356,0.4995398773006135,0.5021165644171779,0.5108588957055215,0.003980503125711945,0.49991411042944783,1.0,3.0,3.0,5.0,13.0,2.045385049324454,4.42,6041428.004913553,2457.931651798632,-0.2614165760321152,809.248792,7,"add(ARG183, multiply(add(ARG244, ARG424), ARG531))"
12,3.0860769179998897,6173920.227346786,6344771.682479337,7020585.494355912,8082230.740927546,6218777028602.259,620613770864.278,68053547999.56753,4108385.372759854,4227600.480779563,4692096.582803779,5395102.586263316,4153325639851.5454,414481626524.79865,45441796244.664314,0.4920245398773006,0.49811349693251533,0.5,0.5027147239263803,0.5097546012269939,0.003404867683396157,0.5003233128834357,3.0,3.0,5.0,5.0,13.0,1.8194504664870652,4.64,6041428.004913553,2457.931651798632,-0.2614165760321152,809.248792,7,"add(ARG183, multiply(add(ARG244, ARG424), ARG531))"
13,3.101344209000672,6150335.686224582,6349551.208374403,7020009.776983789,8052364.471641954,6255723790429.159,623330523282.4794,67065838239.91433,4105260.920780536,4228016.895937361,4692096.582803779,5355778.29260884,4153325639851.5454,413849463993.7902,44536727199.42706,0.4910429447852761,0.4975,0.5001533742331288,0.5024693251533743,0.5065030674846626,0.0034491827118613935,0.5001061349693252,3.0,3.0,5.0,7.0,13.0,2.2087100307645637,4.96,5983062.826001039,2446.0300133074898,-0.2492302511957607,831.85618,9,"add(add(ARG265, multiply(add(ARG244, ARG424), ARG531)), ARG183)"
14,3.249780992999149,6142862.094667477,6341910.862163367,6442741.381360227,7795565.383028245,28645312145.521317,2842596244.5835977,315613964.99112236,4105260.920780536,4228016.895937361,4291058.861431929,5198744.609416594,19089847825.83088,1894375360.9639533,210346774.05349547,0.48625766871165643,0.49754601226993866,0.4995092024539877,0.5026993865030674,0.5087730061349693,0.004063509082784291,0.4999690214420215,1.0,3.0,5.0,7.0,11.0,2.1109319558394346,4.861386138613861,5983062.826001039,2446.0300133074898,-0.2492302511957607,831.85618,9,"add(add(ARG265, multiply(add(ARG244, ARG424), ARG531)), ARG183)"
15,3.1172823239976424,6147817.121242508,6335620.012567053,7003889.690564341,8071113.08115885,729506345725718.0,72228291467722.62,7223432152700.353,4103387.816722189,4226351.235306169,4692096.582803779,5365162.237383845,486915090918848.7,48209375230622.125,4821339346637.335,0.4845398773006135,0.4973006134969325,0.49993865030674844,0.5022699386503068,0.5128834355828221,0.0042902456177744104,0.4997145113284335,1.0,3.0,5.0,7.0,11.0,2.133290036485121,4.9405940594059405,5983062.826001039,2446.0300133074898,-0.2492302511957607,831.85618,9,"add(add(ARG265, multiply(add(ARG244, ARG424), ARG531)), ARG183)"
16,3.2780657389994303,6140145.770908147,6344186.572446373,7042462.754496593,8110659.568004163,6255978595683.138,621187396389.7151,68346921933.99252,4103387.816722189,4226351.235306169,4692096.582803779,5397834.025741788,4153325639851.5454,412423406032.4638,45402208120.30718,0.49030674846625766,0.4974846625766871,0.5,0.5030061349693251,0.5088343558282209,0.0041635319564234,0.5002296057826642,3.0,3.0,5.0,7.0,17.0,2.4599128955674505,5.356435643564357,5983062.826001039,2446.0300133074898,-0.2492302511957607,831.85618,9,"add(add(ARG265, multiply(add(ARG244, ARG424), ARG531)), ARG183)"
17,3.3695812540026964,6141844.324075306,6320088.106195361,6804584.138185261,7634998.471502631,5216535346.5154085,541019826.4932734,76273439.65429105,4103387.816722189,4216967.124056492,4540404.128972787,5082929.63192465,3478116993.8316016,360606159.782878,50812407.252394974,0.4917791411042945,0.49699386503067483,0.5007668711656441,0.5030521472392637,0.5097546012269939,0.003955732836539751,0.5003687116564417,3.0,3.0,5.0,7.0,17.0,2.825314141825648,5.76,5983062.826001039,2446.0300133074898,-0.2492302511957607,831.85618,9,"add(add(ARG265, multiply(add(ARG244, ARG424), ARG531)), ARG183)"
18,3.1210186729986162,6124394.46690922,6282622.281268196,6441400.891066201,7401472.8617818365,6231266232958.653,616866693173.5411,62858512783.327286,4103387.816722189,4207630.743674464,4288320.654831626,4917020.200808768,4153328137281.7847,411160326723.4211,41898037889.90111,0.4896932515337423,0.4977300613496933,0.5,0.502760736196319,0.5089570552147239,0.0039399157950534575,0.49997084371013784,3.0,3.0,5.0,7.0,15.0,2.6689367196339533,5.633663366336633,5983062.826001039,2446.0300133074898,-0.2492302511957607,831.85618,9,"add(add(ARG265, multiply(add(ARG244, ARG424), ARG531)), ARG183)"
19,3.13509515899932,6135697.623126988,6284207.932583806,6424325.280388557,7039008.450263854,32910946.578609303,3929682.882915989,7483304.524672767,4103387.816722189,4200676.783693188,4287241.879201864,4692096.582803779,21932557.718276776,2624290.0684136976,4990566.817582118,0.48625766871165643,0.49711656441717794,0.4997546012269939,0.5022085889570552,0.5093865030674847,0.0037763279564693585,0.49969871833809154,3.0,3.0,5.0,7.0,15.0,3.077408662188105,5.930693069306931,5983062.826001039,2446.0300133074898,-0.2492302511957607,831.85618,9,"add(add(ARG265, multiply(add(ARG244, ARG424), ARG531)), ARG183)"
20,2.943746993001696,6133683.690456205,6313881.309704706,6446796.938935528,8075523.4927861495,35506079011.068115,6790252115.471331,1567825419.6183295,4103387.816722189,4214252.706612617,4291020.054091596,5381481.313671882,23807037757.3184,4533219580.976226,1046489013.0782545,0.49012269938650305,0.4977300613496933,0.4998159509202454,0.5033128834355828,0.5108588957055215,0.004047859257894685,0.5002915628986212,3.0,3.0,5.0,7.0,15.0,3.012765702916269,5.9504950495049505,5983062.826001039,2446.0300133074898,-0.2492302511957607,831.85618,9,"add(add(ARG265, multiply(add(ARG244, ARG424), ARG531)), ARG183)"
21,2.9645117960026255,6137731.2582185855,6320520.436618348,6444347.063443589,8121889.735838912,6989528166454.683,695447501529.9888,69912939478.97481,4103387.816722189,4213529.463580991,4291257.564343501,5437810.189689225,4667321143515.417,464391411294.37213,46684971905.807556,0.49,0.4970552147239264,0.49920245398773005,0.5017791411042944,0.5082208588957056,0.003798284317261123,0.49944785276073617,3.0,3.0,5.0,7.0,15.0,3.0528675044947495,6.0,5983062.826001039,2446.0300133074898,-0.2492302511957607,831.85618,9,"add(add(ARG265, multiply(add(ARG244, ARG424), ARG531)), ARG183)"
22,3.0900497779985017,6134206.654916757,6268176.007232806,6446847.81484811,8030652.002950786,35851416306.00545,6290153795.6203985,1289906823.3580542,4095912.7434529057,4176845.281847797,4288320.654831626,5343750.569971775,23864829737.73385,4183691573.574851,857948599.7485956,0.48871165644171777,0.49697852760736194,0.5002453987730061,0.5032361963190184,0.51,0.004263078677823843,0.5002239263803682,1.0,3.0,5.0,9.0,15.0,3.4292856398964493,6.2,5967646.388755752,2442.876662616382,-0.246011384817026,836.6975910010563,13,"add(add(multiply(ARG265, ARG531), add(subtract(ARG265, division(ARG8, ARG244)), ARG465)), ARG183)"
23,2.8734505170032207,6135576.776496295,6313508.609797347,6574917.488904325,8292294.33765466,257357844616.4745,25849706155.009617,3446319963.152049,4095912.7434529057,4209544.724752724,4379695.752723355,5549987.5874095,172106870733.09814,17284924194.9377,2302687264.2123218,0.48895705521472393,0.49760736196319016,0.500920245398773,0.5031901840490798,0.5097546012269939,0.004020859638446022,0.5002302132053695,3.0,3.0,7.0,9.0,17.0,3.734760558295698,7.178217821782178,5967646.388755752,2442.876662616382,-0.246011384817026,836.6975910010563,13,"add(add(multiply(ARG265, ARG531), add(subtract(ARG265, division(ARG8, ARG244)), ARG465)), ARG183)"
24,2.882301577999897,6046186.32730471,6219162.036881147,6401436.69775234,8017944.796719758,512626567116.481,50873337545.37945,5768257403.502086,4026180.126442796,4136295.952389534,4265980.342882626,5341364.238455618,341151065365.55914,33856219845.54077,3839310607.3435507,0.49226993865030677,0.4974846625766871,0.5006134969325153,0.502638036809816,0.5104907975460122,0.0036963337135831943,0.5003383344469416,1.0,5.0,7.0,9.0,17.0,3.7232988883908997,7.396039603960396,5844350.684301634,2417.5091901173064,-0.22026792727263578,850.681,7,"add(ARG183, add(multiply(ARG262, ARG183), ARG424))"
25,2.8838686359995336,6053349.469860958,6187310.818781616,6337009.551156774,7736466.030037252,410312167516.06134,40833464834.57252,4989164173.5925665,4026180.126442796,4119312.1488891672,4224690.483489129,5148589.241399878,273507885760.92096,27218307456.91449,3324517683.771722,0.4904294478527607,0.4982208588957055,0.5012269938650307,0.5034969325153374,0.5084049079754601,0.003839114864398077,0.5006268602320355,3.0,5.0,7.0,11.0,23.0,4.249820515536286,8.603960396039604,5844350.684301634,2417.5091901173064,-0.22026792727263578,850.681,7,"add(ARG183, add(multiply(ARG262, ARG183), ARG424))"
26,2.918059875999461,6034330.09134954,6172764.238274955,6320338.614851654,7260740.726963507,14389843406413.81,1424653586648.3096,143384954255.50864,4023262.2242615623,4115555.788173304,4224690.483489129,4829826.7160261655,9568964079819.889,947366501835.2083,95351020371.90256,0.488159509202454,0.4974233128834356,0.5000613496932516,0.5024539877300613,0.5122699386503068,0.004174939054200398,0.4998633298912714,3.0,7.0,9.0,13.0,25.0,4.883667757295804,9.653465346534654,5796159.658695995,2407.5214762689025,-0.21020590907668923,857.2957085493463,11,"add(ARG183, add(multiply(ARG262, ARG183), subtract(ARG265, division(ARG8, ARG244))))"
27,2.987379289999808,6019096.478579292,6173285.729005376,6321310.069753488,7032099.841798376,488946353022.0403,49432943367.703896,5957974386.826566,4023262.2242615623,4117564.4974217224,4217970.388016828,4692096.582803779,325804331381.7045,32939015786.25019,3969941694.137273,0.48680981595092027,0.49760736196319016,0.5001840490797546,0.502638036809816,0.5088957055214723,0.003991380282633404,0.500054060620786,3.0,7.0,9.0,13.0,25.0,5.005241836179675,10.762376237623762,5796159.658695995,2407.5214762689025,-0.21020590907668923,857.2957085493463,11,"add(ARG183, add(multiply(ARG262, ARG183), subtract(ARG265, division(ARG8, ARG244))))"
28,2.9204170090015396,6027735.385195805,6186299.035625504,6341437.127296654,7742889.191707246,85844148938.4365,9866955196.166727,1812001376.1086993,4023262.2242615623,4118953.1338802665,4227797.667591127,5154968.501606343,57436155803.97812,6598635249.708409,1211326889.6981559,0.490920245398773,0.49809815950920244,0.5006748466257669,0.502760736196319,0.50920245398773,0.0037272669854902323,0.5001451740266052,3.0,7.0,11.0,15.0,23.0,5.0845994583446625,11.356435643564357,5796159.658695995,2407.5214762689025,-0.21020590907668923,857.2957085493463,11,"add(ARG183, add(multiply(ARG262, ARG183), subtract(ARG265, division(ARG8, ARG244))))"
29,2.900758767998923,5993426.584633083,6153773.495637698,6231319.744782839,6570277.09850318,1294202062379866.0,128766227517567.31,13009255253448.783,4022576.307468813,4109203.6536695943,4161772.419027582,4381194.888510749,863366359040346.1,85900370373496.97,8678401905238.863,0.4896932515337423,0.49699386503067483,0.4996319018404908,0.5029601226993865,0.510920245398773,0.003967754167074857,0.499863190184049,3.0,7.0,11.0,17.0,29.0,5.61426753904728,12.2,5796159.658695995,2407.5214762689025,-0.21020590907668923,857.2957085493463,11,"add(add(multiply(ARG262, ARG183), subtract(ARG265, division(ARG8, ARG244))), ARG183)"
30,2.8847688550013117,6004681.369505359,6159717.993450973,6261971.852820966,7051889.219424106,6255812840978.139,622441978057.828,62593854380.377304,4008156.547657851,4106930.642603965,4173312.7776220096,4692094.772645633,4157279407531.949,413641712139.3507,41596672735.4817,0.4896932515337423,0.4971625766871166,0.5,0.5032515337423313,0.5090184049079755,0.004139293582771345,0.49991165644171787,1.0,7.0,11.0,13.0,35.0,5.75065213693195,11.1,5796159.658695995,2407.5214762689025,-0.21020590907668923,857.2957085493463,11,"add(add(multiply(ARG262, ARG183), subtract(ARG265, division(ARG8, ARG244))), ARG183)"
31,2.936191189000965,6013956.115709698,6057338.781515894,6201772.638147823,6448792.8679221105,28721038585.61093,2842738500.1183968,294491447.6472817,4008156.547657851,4027386.7909418894,4132873.8433454623,4292556.885431369,19105943310.83778,1891058312.8847442,195921287.4877007,0.49141104294478527,0.4976687116564417,0.4995705521472393,0.5019018404907976,0.5114110429447852,0.0033800790598439855,0.4997618902994594,3.0,7.0,11.0,15.0,35.0,6.682163474147124,11.732673267326733,5794117.120472712,2407.097239513334,-0.20977943845253688,854.1990168949661,23,"add(add(multiply(ARG262, ARG183), add(subtract(add(subtract(division(ARG465, multiply(ARG265, ARG531)), division(ARG8, ARG183)), ARG465), division(ARG8, ARG183)), ARG465)), ARG183)"
32,2.926141068997822,5977483.774657955,6130473.719521285,6413770.054551059,7448744.212705312,6243638120088.581,870206603007.4608,129258375729.42358,3994301.050585196,4087132.8141106083,4286837.567568896,4965017.202383929,4158463329138.683,579711948470.6179,86110712868.26735,0.49098159509202455,0.49791411042944783,0.5003680981595092,0.5031901840490798,0.5084049079754601,0.003758747309020225,0.500372957541153,3.0,7.0,9.0,17.0,39.0,7.765961992569392,12.128712871287128,5745445.388896507,2396.965871450094,-0.19961705152274511,743.3647513844492,27,"add(add(add(subtract(ARG265, division(ARG183, multiply(ARG265, ARG531))), add(multiply(ARG262, ARG183), division(ARG8, ARG183))), multiply(ARG265, ARG531)), add(multiply(ARG262, ARG183), multiply(ARG8, ARG531)))"
33,2.906096044000151,5994253.110638006,6061847.170357946,6347515.110580988,7106402.407494327,1.0428835871977082e+17,1.0376554318249762e+16,1042947033891345.0,3994301.050585196,4027386.7909418894,4236736.884096858,4734109.391562371,6.9596734785353704e+16,6924783447018017.0,696009563566382.4,0.4863803680981595,0.4965644171779141,0.4997239263803681,0.5025153374233129,0.5083435582822086,0.004080656711001863,0.4994914110429448,1.0,7.0,11.0,17.0,27.0,6.953416426476988,12.1,5745445.388896507,2396.965871450094,-0.19961705152274511,743.3647513844492,27,"add(add(add(subtract(ARG265, division(ARG183, multiply(ARG265, ARG531))), add(multiply(ARG262, ARG183), division(ARG8, ARG183))), multiply(ARG265, ARG531)), add(multiply(ARG262, ARG183), multiply(ARG8, ARG531)))"
34,2.9587382140016416,5921235.557226585,6043084.474865481,6232556.489951744,7701138.913325803,6259523476854.926,1214768148220.9731,247873460764.74997,3942652.7607350224,4026463.692444159,4158613.4812246934,5139569.97315135,4157542095090.575,810670345973.7286,165417144912.16895,0.49226993865030677,0.49717791411042944,0.5004907975460122,0.5028220858895706,0.511840490797546,0.0036140744423438817,0.5002654437222864,3.0,7.0,11.0,19.0,33.0,7.712814092493742,13.277227722772277,5655879.072601316,2378.2092154815386,-0.18091610268465552,733.6819711424519,25,"add(add(add(subtract(ARG265, division(ARG183, multiply(ARG265, ARG531))), add(multiply(ARG262, ARG183), division(ARG8, ARG183))), multiply(ARG265, ARG531)), add(multiply(ARG262, ARG183), ARG265))"
35,2.910298299000715,5910109.052503039,6039748.09624244,6245179.27167665,7020037.131514587,34021321388589.242,3384794751662.7065,351106541500.1357,3942652.7607350224,4023183.278204999,4160559.666491138,4692066.762212666,22739473433960.906,2262358361382.8896,234656361697.61172,0.49012269938650305,0.49831288343558283,0.5002760736196319,0.5023926380368099,0.5113496932515338,0.0037044736563472858,0.5002312883435583,3.0,7.0,13.0,19.0,41.0,8.388086790204307,14.0,5655879.072601316,2378.2092154815386,-0.18091610268465552,733.6819711424519,25,"add(add(add(subtract(ARG265, division(ARG183, multiply(ARG265, ARG531))), add(multiply(ARG262, ARG183), division(ARG8, ARG183))), multiply(ARG265, ARG531)), add(multiply(ARG262, ARG183), ARG265))"
36,2.9756542459981574,5890503.702941432,6044929.157689948,6336578.205573851,7027345.205707136,6235729066188.439,621283771181.3843,76216259187.38905,3942644.0421280884,4026276.5684349616,4228016.895937361,4691523.3498813845,4157322744442.3726,414192565991.6988,50788968286.53255,0.4901840490797546,0.496319018404908,0.4988343558282209,0.5020245398773007,0.5105521472392638,0.004225833693770658,0.4992917451254326,1.0,7.0,13.0,23.0,43.0,9.30339094261202,15.316831683168317,5655865.463209588,2378.2063542110022,-0.18091326111933337,733.6858800930692,25,"add(add(add(subtract(ARG265, division(ARG183, multiply(ARG265, ARG531))), add(multiply(ARG262, ARG183), division(ARG531, ARG183))), multiply(ARG265, ARG531)), add(multiply(ARG262, ARG183), ARG265))"
37,2.9794594710001547,5909184.1805952545,6037604.513659749,6325203.261464527,6601132.330741772,6214559876753.549,618288411151.2113,62824021819.890045,3942644.0421280884,4023280.7929772893,4220170.718181465,4401728.950795285,4157322744442.3726,413613282339.8115,42027051262.28979,0.4896932515337423,0.4973159509202454,0.5003067484662577,0.5030368098159509,0.5131901840490798,0.004071415435892546,0.5001779141104294,3.0,9.0,17.0,25.0,45.0,9.280086206496145,17.2,5655883.602763033,2378.2101679126326,-0.18091704855723356,733.6738438453074,27,"add(add(add(subtract(ARG265, division(ARG183, multiply(ARG265, ARG531))), add(multiply(ARG262, ARG183), division(division(ARG8, ARG332), ARG183))), multiply(ARG265, ARG531)), add(multiply(ARG262, ARG183), ARG265))"
38,3.0124923510011286,5755861.155978541,6043967.508680075,6327623.448681278,6549866.418850573,49465480431506.42,4961744831842.802,613547781265.8601,3845734.4172179955,4026894.781263565,4219316.08160218,4353483.651894803,33184645472015.258,3328122229039.2827,411129961062.24536,0.4906134969325153,0.4974846625766871,0.4997546012269939,0.5031288343558282,0.5115337423312883,0.0038998748760080853,0.5002678734131082,3.0,9.0,15.0,23.0,39.0,9.178383370824799,16.06930693069307,5411335.6484365985,2326.227772260618,-0.12985679542316952,844.0961512384101,39,"add(add(add(subtract(ARG265, division(ARG183, multiply(ARG265, ARG531))), add(multiply(ARG262, ARG183), division(ARG8, ARG183))), multiply(ARG265, ARG531)), add(multiply(ARG262, ARG183), multiply(ARG8, subtract(add(multiply(ARG262, ARG183), ARG265), division(ARG244, multiply(ARG265, multiply(ARG262, ARG183)))))))"
39,3.0011976349996985,5771432.841348872,6030151.3069758685,6306921.015444711,7040447.743694162,6231905563442.924,617914477648.4786,66083939704.92559,3845734.4172179955,4022787.2301044795,4217173.047046496,4692096.582803779,4157324248347.371,412220446204.99133,44099094483.12247,0.49079754601226994,0.4974233128834356,0.49993865030674844,0.5030674846625767,0.5087730061349693,0.0039946115939940635,0.5001561076353035,3.0,9.0,15.0,25.0,41.0,8.73399778913694,16.663366336633665,5411335.6484365985,2326.227772260618,-0.12985679542316952,844.0961512384101,39,"add(add(add(subtract(ARG265, division(ARG183, multiply(ARG265, ARG531))), add(multiply(ARG262, ARG183), division(ARG8, ARG183))), multiply(ARG265, ARG531)), add(multiply(ARG262, ARG183), multiply(ARG8, subtract(add(multiply(ARG262, ARG183), ARG265), division(ARG244, multiply(ARG265, multiply(ARG262, ARG183)))))))"
40,2.992291075999674,5779454.61866086,6026802.225892703,6295025.58581969,6786750.613018425,15731481456943.182,1677357547395.0388,226687880369.25632,3837470.968483288,4020615.703749355,4200629.781145412,4545442.306713074,10505270504657.047,1120158746945.14,151379151348.35318,0.48957055214723927,0.49743865030674844,0.5002453987730061,0.5029601226993865,0.5114723926380368,0.0044908030356331065,0.5000226993865031,3.0,11.0,19.0,27.0,55.0,9.853547584499706,19.26,5411335.6484365985,2326.227772260618,-0.12985679542316952,844.0961512384101,39,"add(add(add(subtract(ARG265, division(ARG183, multiply(ARG265, ARG531))), add(multiply(ARG262, ARG183), division(ARG8, ARG183))), multiply(ARG265, ARG531)), add(multiply(ARG262, ARG183), multiply(ARG8, subtract(add(multiply(ARG262, ARG183), ARG265), division(ARG244, multiply(ARG265, multiply(ARG262, ARG183)))))))"
41,3.007710916997894,5733605.396714233,6004943.749212041,6344230.137992879,7085734.090270309,33820731365.359367,4951725209.716449,939449529.176876,3837470.968483288,4017421.6446721577,4228016.895937361,4719458.408400961,22527805208.424572,3299412054.5004888,625991293.3035824,0.48938650306748466,0.4981288343558282,0.5001840490797547,0.5024539877300613,0.5068711656441718,0.003509932728938997,0.49985214723926374,3.0,13.0,22.0,27.0,53.0,10.15629853834555,20.64,5411335.6484365985,2326.227772260618,-0.12985679542316952,844.0961512384101,39,"add(add(add(subtract(ARG265, division(ARG183, multiply(ARG265, ARG531))), add(multiply(ARG262, ARG183), division(ARG8, ARG183))), multiply(ARG265, ARG531)), add(multiply(ARG262, ARG183), multiply(ARG8, subtract(add(multiply(ARG262, ARG183), ARG265), division(ARG244, multiply(ARG265, multiply(ARG262, ARG183)))))))"
42,3.0865126549979323,5747610.680391144,5899648.500686302,6052193.005727135,6566219.219903721,822600281091.214,95098599957.24117,14022787446.287464,3834535.209306273,3942644.0421280884,4027188.6892209724,4362273.641702646,548108759423.89685,63438702031.34061,9357896861.623625,0.49049079754601227,0.49662576687116566,0.5,0.5034969325153374,0.5106134969325153,0.00423366052462913,0.5001773674299945,5.0,17.0,25.0,31.0,53.0,10.23840891716974,24.128712871287128,5408205.822822177,2325.5549494308184,-0.12920330523725498,846.4251525914196,39,"add(add(add(subtract(ARG265, division(ARG183, multiply(ARG183, ARG531))), add(multiply(ARG262, ARG183), division(ARG8, ARG183))), multiply(ARG265, ARG531)), add(multiply(ARG262, ARG183), multiply(ARG8, subtract(add(multiply(ARG262, ARG183), ARG265), division(ARG244, multiply(ARG265, multiply(ARG262, ARG183)))))))"
