generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
13,8.296451945999934,9.463477851187298,10.099761641132748,10.456095954079808,11.963867330504671,27325.589540872694,1724.1864246801913,125.06298783236126,9.311467098499126,9.947750888444576,10.304085201391636,11.8118565778165,27325.437530120005,1724.1864233192473,124.91102542375909,0.14783870967741936,0.15201075268817202,0.15201075268817202,0.15201075268817202,0.1521827956989247,0.00039907541193912364,0.15196240860215052,1.0,3.0,3.0,3.0,9.0,0.8616263691415205,3.16,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,0.5819875784030807,3,"mul(ARG50, ARG41)"
14,8.32538590199988,9.461606883445363,10.097890673390813,10.454224986337874,12.26870097938363,503.1878176971626,45.33985625247976,18.552474542880024,9.311467098499126,9.947750888444576,10.304085201391636,12.118561194437392,503.03767791221634,45.33986082485813,18.402336908471423,0.1489784946236559,0.15013978494623656,0.15013978494623656,0.15013978494623656,0.1508494623655914,8.615580913552886e-05,0.15013763440860217,3.0,3.0,3.0,3.0,7.0,0.7342588099573609,3.192,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,0.5819875784030807,3,"mul(ARG50, ARG41)"
15,8.376304222000044,9.462209033982997,10.098492823928447,10.834235888638254,12.357952474935598,129.23126578442464,9.959401951915718,13.320181597159761,9.311467098499126,9.947750888444576,10.683493953154382,12.207210539451726,129.08052384894077,9.959424634162412,13.169446687336688,0.1488494623655914,0.15074193548387096,0.15074193548387096,0.15074193548387096,0.15121505376344085,0.0001248313804969237,0.1507349098230733,1.0,3.0,3.0,3.0,9.0,0.7056180686320463,3.1673306772908365,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,0.5819875784030807,3,"mul(ARG50, ARG41)"
16,8.390118876000088,9.46248860387547,9.90858711356157,11.068898275663296,12.269582699813736,645.2498002172372,49.897176104087116,17.181791456718795,9.311467098499126,9.757565608185228,10.917876770286952,12.118561194437392,645.0987787118609,49.89722485346727,17.03077408037471,0.1495806451612903,0.15102150537634407,0.15102150537634407,0.15102150537634407,0.15196774193548387,0.00011328075334542195,0.15101737634408596,1.0,3.0,3.0,3.0,11.0,1.069758851330523,3.296,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,0.5819875784030807,3,"mul(ARG50, ARG41)"
17,8.43057296400002,9.460714410327082,9.809683905159886,10.453332513219593,12.267808506265348,90933.59985712869,5735.564908016288,397.06012373068666,9.311467098499126,9.66043659333193,10.304085201391636,12.118561194437392,90933.45060981686,5735.564907875658,396.91084754510644,0.14924731182795697,0.14924731182795697,0.14924731182795697,0.14924731182795697,0.1523010752688172,0.0002560378726670769,0.14927618558025957,1.0,3.0,3.0,3.0,9.0,0.7415925595985929,3.199203187250996,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,0.5819875784030807,3,"mul(ARG50, ARG41)"
18,8.465956168000048,7.396706761731648,9.810307561073866,10.39658452899266,12.357081507193662,14062.838064298028,885.2348500206532,71.58239410699402,7.246835793989713,9.66043659333193,10.246713561250724,12.207210539451726,14062.688193330287,885.2348500545046,71.43252082592474,0.14980645161290324,0.14987096774193545,0.14987096774193545,0.14987096774193545,0.15023655913978495,2.9242461046378066e-05,0.14987328106927128,3.0,3.0,3.0,3.0,9.0,1.0906151646834465,3.406374501992032,0.02596602044658097,0.16113975439531045,0.5291653947052957,0.06154900000000002,0.4708346052947046,5,"add(ARG110, mul(ARG41, ARG50))"
19,8.467917125999975,7.397642245602616,9.891063815943484,11.594936536358528,14.330810937190293,242719.75728937253,15298.11269208586,1034.7472825641328,7.246835793989713,9.740257364330581,11.444130084745625,14.180004485577388,242719.6064829209,15298.112692097344,1034.5964759411625,0.15076344086021504,0.1508064516129032,0.1508064516129032,0.1508064516129032,0.15089247311827955,6.0680910627171035e-06,0.15080662297048364,3.0,3.0,3.0,3.0,9.0,1.065407477803876,3.414342629482072,0.02596602044658097,0.16113975439531045,0.5291653947052957,0.06154900000000002,0.4708346052947046,5,"add(ARG110, mul(ARG41, ARG50))"
20,8.439801422000073,7.396964826247777,9.810565625589994,11.59425911700369,12.925706080381472,29192.941724888547,2217.7460949864667,209.09898049105456,7.246835793989713,9.66043659333193,11.444130084745625,12.775577048123408,29192.791488329407,2217.7460890643974,208.94885480026937,0.14948387096774193,0.15012903225806454,0.15012903225806454,0.15012903225806454,0.15023655913978495,4.5324808854721715e-05,0.15012569078524615,1.0,3.0,3.0,3.0,11.0,1.0590717586417555,3.4302788844621515,0.02596602044658097,0.16113975439531045,0.5291653947052957,0.06154900000000002,0.4708346052947046,5,"add(ARG110, mul(ARG41, ARG50))"
21,8.433039673000167,7.395825041301541,9.809425840643758,10.814090086885285,13.09539785549817,501.51168544060585,31.94439217134102,15.22047350051188,7.246835793989713,9.66043659333193,10.665100839573457,12.94640860818634,501.36282522555206,31.944400028401304,15.071484769329086,0.14886021505376346,0.14898924731182794,0.14898924731182794,0.14898924731182794,0.14898924731182794,8.144378755125684e-06,0.14898873118279568,1.0,3.0,3.0,3.0,9.0,0.9661138649248339,3.432,0.02596602044658097,0.16113975439531045,0.5291653947052957,0.06154900000000002,0.4708346052947046,5,"add(ARG110, mul(ARG41, ARG50))"
22,8.470670152999901,7.395663750978961,9.591086871642934,11.533367372917713,13.525529063381558,35687.67395679094,2251.719919837415,157.1410812053173,7.246835793989713,9.442258914653687,11.384539415928465,13.37670110639231,35687.52256969416,2251.7197584159835,156.99224120531733,0.14882795698924728,0.14882795698924728,0.14882795698924728,0.14882795698924728,0.15138709677419354,0.00016348386530992318,0.14883999999999992,1.0,3.0,3.0,3.0,9.0,1.0923442680766902,3.528,0.02596602044658097,0.16113975439531045,0.5291653947052957,0.06154900000000002,0.4708346052947046,5,"add(ARG110, mul(ARG41, ARG50))"
23,8.493829669999968,7.396760525172509,9.592183645836483,10.65802165343561,14.459218603657677,45586.76400044364,2876.513921661497,196.4088131304747,7.246835793989713,9.442258914653687,10.508096922252813,14.30929387247488,45586.61407571246,2876.513921509521,196.25889192617367,0.1494516129032258,0.14992473118279567,0.14992473118279567,0.14992473118279567,0.14992473118279567,3.937953276612797e-05,0.14992120430107525,1.0,3.0,3.0,5.0,9.0,1.0975171980429281,3.616,0.02596602044658097,0.16113975439531045,0.5291653947052957,0.06154900000000002,0.4708346052947046,5,"add(ARG110, mul(ARG50, ARG41))"
24,8.562170636000019,7.38878530547871,9.722770124334875,11.96223292190252,14.888288819018012,1791900.4862381432,112877.15362173835,7156.029315536934,7.238408961392689,9.572393780248854,11.8118565778165,14.737912474931989,1791900.3353026593,112877.15358651131,7155.878937050878,0.1500967741935484,0.1503763440860215,0.1503763440860215,0.1503763440860215,0.15093548387096775,4.834561922370568e-05,0.1503784860557769,3.0,3.0,3.0,5.0,9.0,1.3685708396269058,3.860557768924303,0.025716500214861437,0.1603636499174967,0.5336898754610744,0.06124900000000001,0.46631012453892623,5,"add(ARG110, mul(ARG40, ARG50))"
25,8.507192931999953,7.388086380747527,9.461144517853965,11.534216835283305,14.45897129182972,6706.575563938716,426.3485988726865,46.65013108324983,7.238408961392689,9.311467098499126,11.384539415928465,14.30929387247488,6706.4258865193615,426.34859801497026,46.50045202948639,0.1496774193548387,0.1496774193548387,0.1496774193548387,0.1496774193548387,0.14993548387096775,1.882456384499475e-05,0.14967905376344084,1.0,3.0,3.0,5.0,13.0,1.4206702643470792,3.736,0.025716500214861437,0.1603636499174967,0.5336898754610744,0.06124900000000001,0.46631012453892623,5,"add(ARG110, mul(ARG40, ARG50))"
26,8.560473795000007,7.389097133435699,9.462155270542137,11.897028332298973,14.459982044517892,329.39504000598487,27.23937268697782,17.536371247186533,7.238408961392689,9.311467098499126,11.746340160255961,14.30929387247488,329.245298070501,27.239426240723585,17.38569489881657,0.149505376344086,0.15068817204301074,0.15068817204301074,0.15068817204301074,0.1507311827956989,0.00011002644598108104,0.15067634836996102,1.0,3.0,3.0,5.0,11.0,1.3846670718818908,3.9163346613545817,0.025716500214861437,0.1603636499174967,0.5336898754610744,0.06124900000000001,0.46631012453892623,5,"add(ARG110, mul(ARG40, ARG50))"
27,8.59823434100008,7.388301434510968,9.592151387771967,12.268453667555672,18.057457929351166,1692.3989480178075,134.29026334581513,30.293264796949234,7.238408961392689,9.442258914653687,12.118561194437392,17.907565456232888,1692.248603931786,134.29024081358114,30.14337318061886,0.1492258064516129,0.14989247311827958,0.14989247311827958,0.14989247311827958,0.15034408602150537,5.081857439316069e-05,0.14989161633037745,3.0,3.0,3.0,5.0,15.0,1.518801183698054,4.00398406374502,0.025716500214861437,0.1603636499174967,0.5336898754610744,0.06124900000000001,0.46631012453892623,5,"add(ARG110, mul(ARG40, ARG50))"
28,8.641480731000001,7.387193907629248,9.460252044735684,12.26734614067395,15.190087276701604,186.85459160259327,18.433978629379546,16.816257802776075,7.238408961392689,9.311467098499126,12.118561194437392,15.041302330465047,186.7045378391524,18.433913468962455,16.667449037835837,0.14878494623655913,0.14878494623655913,0.14878494623655913,0.14878494623655913,0.15149462365591396,0.0002259098366049966,0.148808764940239,1.0,3.0,3.0,5.0,15.0,1.6798581670880302,4.163346613545817,0.025716500214861437,0.1603636499174967,0.5336898754610744,0.06124900000000001,0.46631012453892623,5,"add(ARG110, mul(ARG40, ARG50))"
29,8.682870331000004,7.390613262467958,9.536362370985888,12.359414840526995,18.868128004674013,1738.4116366281455,138.5834925946894,29.97543590983042,7.238408961392689,9.384158069910619,12.207210539451726,18.715923703598747,1738.2594323270703,138.58349426998043,29.823255092626116,0.15018279569892473,0.15220430107526883,0.15220430107526883,0.15220430107526883,0.15220430107526883,0.00019048900566374265,0.15218081720430113,1.0,3.0,5.0,5.0,11.0,1.7874406283846185,4.416,0.025716500214861437,0.1603636499174967,0.5336898754610744,0.06124900000000001,0.46631012453892623,5,"add(ARG110, mul(ARG40, ARG50))"
30,8.798797412000113,7.108159854762581,9.461305808176546,11.985667844925775,17.723905543625477,398150.07873672975,25100.403021409977,1728.3533171462398,6.958321145085162,9.311467098499126,11.835829135248355,17.57406683394806,398149.9285969448,25100.40300170735,1728.2034780081685,0.1493225806451613,0.14983870967741936,0.14983870967741936,0.14983870967741936,0.15013978494623656,4.7739465370040285e-05,0.14983913807137048,1.0,3.0,5.0,5.0,15.0,1.9915218470589813,4.776892430278885,0.023160792755709515,0.15218670361010359,0.5800318058794867,0.07524799999999998,0.41996819412051306,7,"mul(ARG69, add(mul(ARG73, ARG38), ARG50))"
31,8.872426703999963,7.107600714977635,9.201444284518942,11.928054509224824,15.750154754351978,19083.78491501768,1203.642949840608,93.89152727240119,6.958321145085162,9.05216471462647,11.77877493933235,15.600875184459506,19083.634130071445,1203.6428545803994,93.74222473476678,0.14927956989247312,0.14927956989247312,0.14927956989247312,0.14927956989247312,0.15138709677419354,0.0001904159615396349,0.14930253763440862,1.0,3.0,5.0,7.0,13.0,2.0821681008026225,5.024,0.023160792755709515,0.15218670361010359,0.5800318058794867,0.07524799999999998,0.41996819412051306,7,"mul(ARG69, add(mul(ARG73, ARG38), ARG50))"
32,9.055679835000092,7.108503940784087,9.46164989419805,13.06056596514313,19.56162158447048,1635.7379321278215,103.16328372447894,23.54928411206938,6.958321145085162,9.311467098499126,12.910383169444206,19.411438788771555,1635.5877493321225,103.16328372447894,23.399101316370455,0.15018279569892473,0.15018279569892473,0.15018279569892473,0.15018279569892473,0.15018279569892473,0.0,0.15018279569892473,3.0,3.0,5.0,7.0,13.0,2.413614716561034,5.592,0.023160792755709515,0.15218670361010359,0.5800318058794867,0.07524799999999998,0.41996819412051306,7,"mul(add(mul(ARG73, ARG38), ARG50), ARG69)"
33,9.061487004000128,7.108428671966883,9.461574625380846,12.936298474621235,18.92698418836377,51701974.10270075,3256891.2889920417,206001.2796394122,6.958321145085162,9.311467098499126,12.786190947739515,18.776876661482053,51701973.95401257,3256891.28908142,206001.12953805423,0.14868817204301074,0.1501075268817204,0.1501075268817204,0.1501075268817204,0.1501505376344086,9.00744507768632e-05,0.15010135800882493,3.0,3.0,5.0,7.0,13.0,2.335871217454895,5.430278884462151,0.023160792755709515,0.15218670361010359,0.5800318058794867,0.07524799999999998,0.41996819412051306,7,"mul(add(mul(ARG73, ARG38), ARG50), ARG69)"
34,9.062568234999844,7.10909533863355,9.203874987583186,11.962630771364886,19.59648022108113,21943.846325741306,1667.9975431230664,206.17591362841117,6.958321145085162,9.0531007940348,11.8118565778165,19.445706027532744,21943.697207461737,1667.9976491111506,206.02515348618434,0.14911827956989246,0.15077419354838711,0.15077419354838711,0.15077419354838711,0.1510967741935484,0.00014574815956370525,0.15076014222679174,1.0,3.0,5.0,7.0,17.0,2.707920971285973,5.629482071713148,0.023160792755709515,0.15218670361010359,0.5800318058794867,0.07524799999999998,0.41996819412051306,7,"mul(add(mul(ARG73, ARG38), ARG50), ARG69)"
35,9.08721853599991,7.109643725730324,9.462789679144286,13.204694762343529,20.13558911462994,292.30524143933354,22.205033294248132,18.659830133368835,6.958321145085162,9.311467098499126,13.053372181698368,19.98426653398478,292.1565640199787,22.205177144023004,18.50852477416051,0.14867741935483872,0.15132258064516127,0.15132258064516127,0.15132258064516127,0.15132258064516127,0.00019695058629846715,0.15130535920832794,1.0,3.0,5.0,7.0,17.0,2.9644432868932284,5.709163346613546,0.023160792755709515,0.15218670361010359,0.5800318058794867,0.07524799999999998,0.41996819412051306,7,"mul(add(mul(ARG73, ARG38), ARG50), ARG69)"
36,9.17032987399989,7.108794263364732,9.461940216778695,13.128258143346402,18.999758263816403,3850.267038272004,243.579445017996,33.72386323330394,6.958321145085162,9.311467098499126,12.977785025066833,18.849285145536832,3850.1170167666273,243.57947537509443,33.57339936833371,0.1484086021505376,0.1504731182795699,0.1504731182795699,0.1504731182795699,0.15066666666666667,0.00013363073462525698,0.15046386497022665,1.0,3.0,5.0,7.0,19.0,2.9125658707996283,5.916334661354582,0.023160792755709515,0.15218670361010359,0.5800318058794867,0.07524799999999998,0.41996819412051306,7,"mul(add(mul(ARG73, ARG38), ARG50), ARG69)"
37,9.278653046000045,7.092015313047728,8.653247766886036,11.96043722297779,17.814346604945097,551.7157390001712,44.97502337178705,19.73321233104286,6.943434667886438,8.504667121724745,11.8118565778165,17.66576595978381,551.56715835501,44.97501141577841,19.584622137494478,0.1485806451612903,0.1485806451612903,0.1485806451612903,0.1485806451612903,0.15083870967741936,0.00014272647629062998,0.14859019354838704,3.0,3.0,6.0,9.0,17.0,3.2126649374001017,6.528,0.022588684495268782,0.15029532426282854,0.5904056853711328,0.0786,0.4095943146288677,7,"mul(add(mul(ARG73, ARG40), ARG50), ARG69)"
38,9.446444489999976,6.990138941506324,8.451045593284597,11.280416880939342,17.54995680681437,63479.066234860635,4005.740141708181,270.1076770938628,6.839665823226754,8.300572475005028,11.129943762659774,17.3994836885348,63478.915761742355,4005.7401414196693,269.9572094809596,0.14974193548387096,0.1504731182795699,0.1504731182795699,0.1504731182795699,0.1504731182795699,5.820955203574741e-05,0.15046761290322583,1.0,5.0,7.0,9.0,17.0,3.602212653356267,6.992,0.023944744321682494,0.1547408941478706,0.5658166308242866,0.054428000000000004,0.4341833691757139,9,"mul(add(mul(ARG69, mul(ARG38, ARG73)), ARG50), ARG40)"
39,9.675329321000163,6.97886135979661,8.31571153438307,11.096819524736775,17.86568761222665,3111.2369433402287,200.9476349921348,32.31729277140114,6.827667811409513,8.164517985995975,10.945228126887312,17.714494063839556,3111.0857497918414,200.94763620906397,32.16611419075598,0.14874193548387096,0.15119354838709675,0.15119354838709675,0.15119354838709675,0.15198924731182795,0.00018822252348999488,0.15117858064516126,3.0,5.0,7.0,11.0,21.0,4.066770709051593,7.624,0.023374960547404528,0.1528887194903683,0.5761483610567804,0.058369057787976644,0.4238516389432199,13,"mul(add(mul(ARG38, mul(add(mul(ARG99, ARG108), ARG38), ARG73)), ARG50), ARG69)"
40,9.93891344099984,6.809981593977262,7.811175572869552,10.098019705648877,14.520745384950168,82792.4976696812,5214.660852862747,347.35722400211506,6.6597127767729605,7.660906755665251,9.947750888444576,14.370476567745865,82792.34740086399,5214.660853376614,347.2069554419472,0.14953763440860215,0.15026881720430105,0.15026881720430105,0.15026881720430105,0.1510645161290323,6.869291328335763e-05,0.15026856016793042,3.0,5.0,7.0,13.0,21.0,4.372259020469885,8.633466135458168,0.022943942977712108,0.15147258160377444,0.5839638824116491,0.06289080308500002,0.41603611758835113,11,"mul(add(mul(ARG38, mul(add(ARG108, ARG38), ARG73)), ARG50), ARG69)"
41,10.102882579999914,6.80991707784823,7.6516975436321015,9.419857901499562,14.448218664244049,332.35746206593296,28.495607082874937,15.064167650749207,6.6597127767729605,7.501493242556832,9.269653600424295,14.298014363168779,332.2072577648577,28.495607163041825,14.913965758276088,0.14979569892473119,0.1502043010752688,0.1502043010752688,0.1502043010752688,0.1504193548387097,3.892090517642817e-05,0.15020189247311824,1.0,5.0,9.0,13.0,29.0,5.153018532860133,9.48,0.022943942977712108,0.15147258160377444,0.5839638824116491,0.06289080308500002,0.41603611758835113,11,"mul(add(mul(ARG38, mul(add(ARG108, ARG38), ARG73)), ARG50), ARG69)"
42,10.492989786999942,6.809745034837476,7.545650766016902,8.952554444823818,14.420572453890232,657.3674123377389,45.372841693080424,15.942755991669456,6.6597127767729605,7.395618507952387,8.802522186759301,14.270540195825713,657.2172725527927,45.37283782227879,15.792723303497416,0.149752688172043,0.1500322580645161,0.1500322580645161,0.1500322580645161,0.15029032258064515,2.763754636802996e-05,0.150032688172043,3.0,7.0,11.0,13.0,27.0,5.000582366084974,10.776,0.022943942977712108,0.15147258160377444,0.5839638824116491,0.06289080308500002,0.41603611758835113,11,"mul(add(mul(ARG38, mul(add(ARG108, ARG38), ARG73)), ARG50), ARG69)"
43,10.761409419999836,6.809314927310595,7.533802212421561,8.953560027282782,15.24278085066572,279.93211359762904,20.719235717787544,14.223741127871135,6.6597127767729605,7.384200061883926,8.803957876745148,15.093178700128087,279.7825974685968,20.719240798296624,14.074138548939548,0.14923655913978495,0.1496021505376344,0.1496021505376344,0.1496021505376344,0.15005376344086022,4.0150364610752296e-05,0.1496025789315855,3.0,7.0,11.0,15.0,33.0,5.486158487813986,11.525896414342629,0.022943942977712108,0.15147258160377444,0.5839638824116491,0.06289080308500002,0.41603611758835113,11,"mul(add(mul(ARG38, mul(add(ARG108, ARG38), ARG73)), ARG50), ARG69)"
44,10.833057262000011,6.809422454192315,7.555509537348854,9.139801366205324,14.088241644658467,1767.4895554803848,111.1406386423963,19.453679762069843,6.6597127767729605,7.405799859929499,8.99009168878597,13.938531967239113,1767.3388995664063,111.14057916790021,19.30396561153221,0.14970967741935484,0.14970967741935484,0.14970967741935484,0.14970967741935484,0.15065591397849462,6.044784494593557e-05,0.1497141505376344,1.0,9.0,11.0,15.0,31.0,5.796887440687459,12.064,0.022943942977712108,0.15147258160377444,0.5839638824116491,0.06289080308500002,0.41603611758835113,11,"mul(add(mul(ARG38, mul(add(ARG108, ARG38), ARG73)), ARG50), ARG69)"
45,10.692543634000003,6.809347185375111,7.51344322033918,9.22964408088638,15.213031135864924,222.67079648220553,20.06433602523373,14.606206769143178,6.6597127767729605,7.363808811737029,9.08000967228423,15.063396727262774,222.5211620736034,20.064331517329652,14.456568145487264,0.14913978494623656,0.14963440860215052,0.14963440860215052,0.14963440860215052,0.15030107526881722,6.637321470651838e-05,0.14963862365591396,3.0,7.0,11.0,15.0,35.0,5.841232746604093,11.6,0.022943942977712108,0.15147258160377444,0.5839638824116491,0.06289080308500002,0.41603611758835113,11,"mul(add(mul(ARG38, mul(add(ARG108, ARG38), ARG73)), ARG50), ARG69)"
46,10.851759795999897,6.786867914799043,7.409062607859929,9.30868995427512,13.40704404920217,359.4416161678417,25.371541955624505,14.102569488875906,6.636545334153881,7.258740027214768,9.15836737362996,13.256721468557009,359.29129358719655,25.371542885040135,13.952253359843647,0.1496774193548387,0.1503225806451613,0.1503225806451613,0.1503225806451613,0.1504731182795699,6.517938639388537e-05,0.1503161290322581,3.0,9.0,12.0,15.0,31.0,5.724088049637253,12.104,0.022629751178379672,0.15043188218718687,0.5896610346622166,0.057156719999999994,0.41033896533778363,9,"mul(add(mul(ARG69, mul(ARG69, ARG73)), ARG50), ARG40)"
