generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
12,20.112054497061763,0.01187287540816151,0.015569397381940724,0.025051031024910603,0.02842658815393679,0.868794491643841,0.11549628939726791,0.047884803871138235,1.0,3.0,3.0,5.0,11.0,2.0310307176171225,4.207920792079208,0.007527431950836899,0.0867607742637011,0.4467105992234859,0.03128413031355354,3,"multiply(0.746, ARG49)"
13,19.880637582420604,0.011875887169698028,0.012390515453878401,0.02526696723202366,0.0370010151269716,3.861961237162916,0.43990142572684526,0.14412947632424775,1.0,3.0,3.0,5.0,13.0,1.777526371112395,3.98,0.007527431950836899,0.0867607742637011,0.4467105992234859,0.03128413031355354,3,"multiply(0.746, ARG49)"
14,20.223149290541187,0.011869409041110043,0.012197415898239776,0.02143579096297623,0.029144826908014065,0.7908710066329951,0.14477255759810614,0.06241930372213465,1.0,3.0,3.0,5.0,9.0,1.451905170679078,3.9702970297029703,0.007527431950836899,0.0867607742637011,0.4467105992234859,0.03128413031355354,3,"multiply(0.746, ARG49)"
15,19.869520447042305,0.011400152678268532,0.012233596672073927,0.026013418578483195,0.045540946575237384,1.178228910707316,0.2158858256187498,0.10795131406682945,1.0,3.0,3.0,5.0,9.0,1.4766177569025778,3.86,0.007228415246198011,0.08502008730998817,0.46868924671075063,0.03156219367286434,5,"multiply(ARG49, add(0.746, ARG24))"
16,19.901471858494915,0.011390843898182847,0.012048346756150657,0.023791994293823965,0.026048933858263398,0.8601938058933289,0.14939325713418292,0.06831275446160234,3.0,3.0,3.0,5.0,9.0,1.3234802605252562,3.78,0.007228415246198011,0.08502008730998817,0.46868924671075063,0.03156219367286434,5,"multiply(ARG49, add(0.746, ARG24))"
17,19.991263339295983,0.011382188365822474,0.011922015423042727,0.014640325370221908,0.026039821794361817,2.4969405056614744,0.2749033751664189,0.08347731768987025,3.0,3.0,3.0,5.0,11.0,1.2496399481450646,3.72,0.007228415246198011,0.08502008730998817,0.46868924671075063,0.03156219367286434,5,"multiply(add(0.746, ARG24), ARG49)"
18,20.100642506149597,0.01138774097148762,0.012237222082510508,0.026024800883561613,0.043804230248360776,12.595310013026875,1.3899716067126016,0.27529236460603584,3.0,3.0,3.0,5.0,9.0,1.367627457412436,3.9702970297029703,0.007228415246198011,0.08502008730998817,0.46868924671075063,0.03156219367286434,5,"multiply(add(0.746, ARG24), ARG49)"
19,19.911657751275925,0.011399444993232777,0.012049066558064824,0.02599538104584526,0.03590758885352157,0.4125043691447561,0.06456110250324049,0.04030146108686115,1.0,3.0,3.0,5.0,9.0,1.5099668870541498,4.0,0.007228415246198011,0.08502008730998817,0.46868924671075063,0.03156219367286434,5,"multiply(add(0.746, ARG24), ARG49)"
20,20.252314089477295,0.011390408399699306,0.011896458069249344,0.023512582432191217,0.03370093628407225,1.0207339084883915,0.1521098499024969,0.06832539192715217,3.0,3.0,3.0,5.0,9.0,1.4505541839059355,4.069306930693069,0.007228415246198011,0.08502008730998817,0.46868924671075063,0.03156219367286434,5,"multiply(add(0.746, ARG24), ARG49)"
21,19.900230960687622,0.011373913894635199,0.011897282041745182,0.023427790407655795,0.03388145084561896,69.55579351532757,6.916577948469291,0.7433042801578467,3.0,3.0,3.0,5.0,11.0,1.6365818036383024,4.04,0.007228415246198011,0.08502008730998817,0.46868924671075063,0.03156219367286434,5,"multiply(add(0.746, ARG24), ARG49)"
22,20.14012127215392,0.011386107852174341,0.01188344498638401,0.02348463068587045,0.026452837352250978,0.539930267449676,0.10402842261849306,0.057389020995721456,1.0,3.0,3.0,5.0,11.0,1.5002532217723414,4.128712871287129,0.007228415246198011,0.08502008730998817,0.46868924671075063,0.03156219367286434,5,"multiply(add(0.746, ARG24), ARG49)"
23,20.257747571216896,0.011383277112031326,0.011890093592040097,0.023504533524394314,0.039055606256969376,372.46089957209284,36.871084697113396,3.751683860822657,1.0,3.0,5.0,5.0,13.0,1.911275803883351,4.445544554455446,0.007228415246198011,0.08502008730998817,0.46868924671075063,0.03156219367286434,5,"multiply(add(0.746, ARG24), ARG49)"
24,19.987096370226936,0.011372988460357674,0.011884013243277692,0.022288053615121838,0.028394623307819375,936.6070872950384,93.18249729870249,9.51583293375413,3.0,3.0,5.0,5.0,13.0,2.2209007181772,4.74,0.007228415246198011,0.08502008730998817,0.46868924671075063,0.03156219367286434,5,"multiply(add(0.746, ARG24), ARG49)"
25,20.214768676436506,0.01137854106602282,0.011886115793784317,0.02347800758132055,0.036750770889626604,0.9503227023254796,0.1368902442405409,0.0653060403434699,3.0,3.0,5.0,5.0,13.0,1.8166090995928261,4.742574257425742,0.007228415246198011,0.08502008730998817,0.46868924671075063,0.03156219367286434,5,"multiply(add(0.746, ARG24), ARG49)"
26,20.08099732894334,0.011397376375435959,0.01189265074806167,0.025299105891745777,0.038387104130868994,1.7814733680333634,0.197195720661057,0.07359071502443512,3.0,3.0,5.0,5.0,13.0,2.0178206064960285,4.78,0.007228415246198011,0.08502008730998817,0.46868924671075063,0.03156219367286434,5,"multiply(add(0.746, ARG24), ARG49)"
27,20.18214103259379,0.011361774374406499,0.011892252968236091,0.023480750210038915,0.034461056401921486,2.920841209690593,0.2976286914695963,0.07886731473908255,1.0,3.0,5.0,5.0,13.0,2.1504986962753754,4.702970297029703,0.007228415246198011,0.08502008730998817,0.46868924671075063,0.03156219367286434,5,"multiply(add(0.746, ARG24), ARG49)"
28,20.0019623831613,0.011390190650457536,0.011884638325860742,0.023896084263843882,0.04281195031173436,0.7680057494844261,0.12467456938342099,0.06255942950382462,1.0,3.0,3.0,5.0,17.0,2.329892701392062,4.54,0.007228415246198011,0.08502008730998817,0.46868924671075063,0.03156219367286434,5,"multiply(add(0.746, ARG24), ARG49)"
29,20.308463862427743,0.011389374090800897,0.011887138656192946,0.024269779443795346,0.038093070130277386,2.6822234783428556,0.4008828754718395,0.12420407492429866,3.0,3.0,5.0,5.0,11.0,2.0174709904079253,4.702970297029703,0.007228415246198011,0.08502008730998817,0.46868924671075063,0.03156219367286434,5,"multiply(add(0.746, ARG24), ARG49)"
30,19.986604849458672,0.011381861741959818,0.01187220988523292,0.02233281769867272,0.03348666554643126,1277.2065420274732,127.07274851740159,12.860200035472205,3.0,3.0,5.0,5.0,11.0,1.8693314312876674,4.84,0.007228415246198011,0.08502008730998817,0.46868924671075063,0.03156219367286434,5,"multiply(add(0.746, ARG24), ARG49)"
31,20.380975556297926,0.011372934023047232,0.011883729114830849,0.02349959736481112,0.03600201414618515,19.308852636514366,1.9099560229739225,0.27118145004687955,1.0,5.0,5.0,7.0,13.0,1.7729132107405456,5.158415841584159,0.007228415246198011,0.08502008730998817,0.46868924671075063,0.03156219367286434,5,"multiply(add(0.746, ARG24), ARG49)"
32,20.140602831583237,0.01131331374044836,0.011889880495704965,0.024503701723327713,0.04339574704027699,1.531184083961402,0.23185065748212824,0.08698020263278396,3.0,4.5,5.0,7.0,9.0,1.68949696655543,5.16,0.0072538170115583585,0.08516934314387048,0.46682213882765256,0.03275862272633397,7,"multiply(add(add(0.746, ARG24), ARG24), ARG49)"
33,20.071677503176033,0.01130223221968849,0.011868453036241247,0.02171941720873037,0.028242877407963184,1135.619899419222,112.98599136858694,11.424337697091676,3.0,5.0,5.0,7.0,11.0,1.8486752013266148,5.32,0.0072538170115583585,0.08516934314387048,0.46682213882765256,0.03275862272633397,7,"multiply(add(add(0.746, ARG24), ARG24), ARG49)"
34,20.06394152980647,0.011322341125652745,0.021677705533212657,0.02605558908582291,0.043484117015523155,52.55670021673027,5.223816031699852,0.5947181583749432,3.0,3.0,5.0,7.0,11.0,1.8269099594670781,5.32,0.0072538170115583585,0.08516934314387048,0.46682213882765256,0.03275862272633397,7,"multiply(add(add(0.746, ARG24), ARG24), ARG49)"
35,20.16207235629554,0.011326557509161377,0.014230634810635521,0.026015284530135394,0.04143188126650469,1097.1073449740816,109.15993729850763,11.285701729307869,1.0,3.0,5.0,7.0,13.0,2.032830538928417,5.26,0.0072538170115583585,0.08516934314387048,0.46682213882765256,0.03275862272633397,7,"multiply(add(add(0.746, ARG24), ARG24), ARG49)"
36,20.261498725652928,0.011311637998284673,0.01581599223580083,0.025508435939393045,0.04334497691703114,0.5299118603465628,0.08512047314470066,0.050066478179147895,1.0,3.0,5.0,7.0,13.0,2.181275981026113,5.336633663366337,0.0072538170115583585,0.08516934314387048,0.46682213882765256,0.03275862272633397,7,"multiply(add(add(0.746, ARG24), ARG24), ARG49)"
37,20.131497032241896,0.011316881449571051,0.01188908493605381,0.022848371754616813,0.026178018816209552,0.6842739813002,0.1043305927331242,0.045332178236304844,3.0,5.0,5.0,7.0,11.0,2.032141727340886,5.52,0.0072538170115583585,0.08516934314387048,0.46682213882765256,0.03275862272633397,7,"multiply(add(add(0.746, ARG24), ARG24), ARG49)"
38,20.380901842436288,0.011295475194834911,0.011892593922372302,0.023506071583650635,0.03829042101333553,38516.05845805542,3826.0766023380006,416.49272955013726,1.0,3.0,5.0,7.0,11.0,2.245408346227847,5.514851485148514,0.0072538170115583585,0.08516934314387048,0.46682213882765256,0.03275862272633397,7,"multiply(add(add(0.746, ARG24), ARG24), ARG49)"
39,20.284065420361003,0.011348017820096349,0.011897480931657973,0.025679965889778736,0.034885661365025536,988.6397337687956,97.87885944786146,9.85219657729086,1.0,3.0,5.0,7.0,15.0,2.5508455573678663,5.475247524752476,0.0072538170115583585,0.08516934314387048,0.46682213882765256,0.03275862272633397,7,"multiply(add(add(0.746, ARG24), ARG24), ARG49)"
40,20.076992871938273,0.011300772702320118,0.011874966426164427,0.026017648068894846,0.03810556178171985,0.8805356456236799,0.118385078488212,0.05835616801337179,1.0,3.0,5.0,7.0,13.0,2.786467297493369,5.66,0.0072538170115583585,0.08516934314387048,0.46682213882765256,0.03275862272633397,7,"multiply(add(add(0.746, ARG24), ARG24), ARG49)"
41,20.506283468334004,0.011300178084133002,0.011873684271252294,0.023435763846564785,0.038960528096348396,1.5543090884643695,0.17310094649766378,0.058550904646188874,1.0,3.0,7.0,9.0,15.0,3.6116770829945812,6.841584158415841,0.0072538170115583585,0.08516934314387048,0.46682213882765256,0.03275862272633397,7,"multiply(add(add(0.746, ARG24), ARG24), ARG49)"
42,20.341076706565218,0.011305367479220552,0.011874864307289398,0.023118316403080603,0.0390201954872996,0.5163467293977565,0.09795053472155424,0.04994547064850952,3.0,5.0,7.0,11.0,19.0,4.0445518911246525,7.96,0.0072538170115583585,0.08516934314387048,0.46682213882765256,0.03275862272633397,7,"multiply(add(add(0.746, ARG24), ARG24), ARG49)"
43,20.40243796579307,0.011309313581735042,0.011988151449912601,0.02589004050698794,0.042838822471671645,0.4949520865365234,0.0919857930710195,0.05264734796718708,3.0,5.0,7.0,13.0,23.0,4.171330722922842,8.4,0.0072538170115583585,0.08516934314387048,0.46682213882765256,0.03275862272633397,7,"multiply(add(add(0.746, ARG24), ARG24), ARG49)"
44,20.72555694539915,0.011300655626513448,0.011687364177781271,0.023477384646686736,0.043423055117259586,1.7295369561043352,0.19925096753512508,0.07704312992506324,3.0,5.0,9.0,13.0,23.0,4.593035051383447,9.574257425742575,0.007182196541673556,0.08474784092632423,0.47208646364981044,0.03155979149516078,13,"multiply(ARG49, add(add(0.746, multiply(multiply(subtract(ARG42, ARG73), 0.746), ARG102)), ARG24))"
45,20.5861073518754,0.011285767283697144,0.011386747490572042,0.02145559491126786,0.03231738156237211,0.5962482377228686,0.07468925570214523,0.03698347186407221,3.0,7.0,11.0,13.0,29.0,5.074603432781718,10.78,0.007205871589674283,0.08488740536542676,0.4703462748035703,0.031447470316648574,23,"multiply(ARG49, add(add(0.746, multiply(multiply(add(add(0.746, multiply(division(multiply(ARG120, ARG111), ARG16), division(ARG24, ARG16))), ARG24), 0.746), ARG114)), ARG24))"
46,20.644824872608297,0.01129153523109377,0.011694188845774188,0.024743062631074994,0.0431555033901686,144.7228813311172,15.350424920334355,2.104803982620898,3.0,7.0,11.0,13.0,23.0,5.474449744038208,10.48,0.007205871589674283,0.08488740536542676,0.4703462748035703,0.031447470316648574,23,"multiply(ARG49, add(add(0.746, multiply(multiply(add(add(0.746, multiply(division(multiply(ARG120, ARG111), ARG16), division(ARG24, ARG16))), ARG24), 0.746), ARG114)), ARG24))"
47,20.59028513613157,0.011274212562905306,0.011388243255999722,0.023402533905845145,0.04242422848426443,0.3815921459111045,0.04966285667948029,0.03444180497826808,3.0,5.0,11.0,15.0,23.0,5.888938783855713,10.98,0.007095511166931477,0.0842348571965993,0.4784581053146414,0.031208109547579715,13,"multiply(ARG49, add(add(0.746, multiply(multiply(ARG70, 0.746), add(ARG42, 0.746))), ARG24))"
48,20.833186617091997,0.011263861763108814,0.011396723127710649,0.01976091187381776,0.04074345729681825,0.3143445145055672,0.03226634681913674,0.02825190002117182,3.0,5.0,11.0,15.0,25.0,6.464914394303605,11.257425742574258,0.007205843611121548,0.08488724056724631,0.47034833131325093,0.03137550563905754,21,"multiply(ARG49, add(add(0.746, multiply(multiply(add(add(0.746, multiply(division(ARG49, ARG16), division(ARG24, ARG16))), ARG24), 0.746), ARG114)), ARG24))"
49,21.23998024809407,0.011231498527328104,0.011323157878497631,0.013035941239971711,0.036579788816199575,34.249875344520305,3.3893672933462233,0.3876485004614721,3.0,7.0,13.0,17.0,31.0,6.499937788606846,13.356435643564357,0.007204667761122739,0.0848803143321391,0.470434759904767,0.03154640265720037,21,"multiply(ARG49, add(add(0.746, multiply(multiply(add(add(0.746, multiply(division(ARG49, ARG16), division(ARG24, ARG16))), ARG46), 0.746), ARG114)), ARG24))"
50,20.89366103283828,0.011235096886218588,0.011375335651510865,0.013078574465408475,0.03949374507127729,777.3967667340871,77.34062768300845,7.876995710501238,3.0,9.0,13.0,17.5,29.0,6.526836906189705,13.98,0.007204667761122739,0.0848803143321391,0.470434759904767,0.03154640265720037,21,"multiply(ARG49, add(add(0.746, multiply(multiply(add(add(0.746, multiply(division(ARG49, ARG16), division(ARG24, ARG16))), ARG46), 0.746), ARG114)), ARG24))"
51,20.974741752346745,0.011231414874466071,0.011336826817267527,0.011894866949947031,0.03616589050130086,1.6606342646505148,0.19779163533367106,0.06765659387818915,3.0,9.0,15.0,19.0,37.0,7.2557838997588675,14.44,0.007204667761122739,0.0848803143321391,0.470434759904767,0.03154640265720037,21,"multiply(ARG49, add(add(0.746, multiply(multiply(add(add(0.746, multiply(division(ARG49, ARG16), division(ARG24, ARG16))), ARG46), 0.746), ARG114)), ARG24))"
52,23.568105510465102,0.011222357310550064,0.011293222094088451,0.01138802854994941,0.025580797442161008,0.6836984173279679,0.09475821834370196,0.035932864275894025,3.0,9.0,15.0,19.0,27.0,6.363143877046943,14.52,0.0071930499903364205,0.08481185053007875,0.471288701790752,0.0313488551777326,21,"multiply(ARG49, add(add(0.746, multiply(multiply(add(add(0.746, add(0.746, multiply(multiply(ARG70, 0.746), 0.746))), ARG24), 0.746), ARG114)), ARG24))"
53,22.302704502653796,0.011195009067532683,0.011292375276142418,0.011389612772021237,0.025479684979999317,0.577274191440624,0.09503453976828906,0.040732521856445256,3.0,9.0,15.0,21.0,29.0,7.422177361965376,15.01980198019802,0.007138014646445844,0.08448677202051126,0.47533396884087276,0.03145864515725286,17,"multiply(ARG49, add(add(add(0.746, multiply(ARG49, ARG114)), multiply(multiply(subtract(ARG42, ARG49), 0.746), ARG102)), ARG24))"
54,22.072176708403276,0.011168979495641385,0.011263257364792868,0.011381984062379367,0.022979889552462565,5.898438068138558,0.5908325671826502,0.09262029480503471,3.0,9.0,15.0,21.5,33.0,8.158700876977901,15.66,0.007247473223868318,0.0851320927962441,0.46728842673468374,0.03127931876319226,17,"multiply(add(add(0.746, ARG24), multiply(add(0.746, subtract(ARG24, add(ARG115, ARG0))), division(ARG114, ARG16))), ARG49)"
55,22.687348676641705,0.011182167903346859,0.011259922381780047,0.011388437280287208,0.024422979269500624,156.85356724570016,15.604444635712355,1.5917993151486853,3.0,9.0,17.0,25.0,33.0,8.292164976651152,16.8,0.007183661513225039,0.08475648360582828,0.4719787837349113,0.0315468770218105,27,"multiply(ARG49, add(add(0.746, multiply(multiply(add(add(0.746, multiply(division(ARG49, ARG16), multiply(0.746, 0.746))), add(add(0.746, ARG70), division(ARG50, ARG59))), 0.746), ARG114)), ARG24))"
56,21.758526689955033,0.011128419764514955,0.011237741411427919,0.01133755439856617,0.02341763838516696,0.43300732610174475,0.06298305536861318,0.02963671465105223,3.0,9.0,17.0,25.0,49.0,9.130022886609257,17.297029702970296,0.007274510988362353,0.08529074386099791,0.4653010678833589,0.031206010744939484,25,"multiply(ARG49, add(add(0.746, multiply(multiply(add(add(0.746, multiply(multiply(ARG49, 0.746), add(multiply(ARG70, ARG24), 0.746))), division(0.746, ARG16)), 0.746), ARG114)), ARG24))"
57,22.06352713823435,0.01111225424255384,0.01122072021532858,0.011304664669829973,0.021146800845790674,12.381899409449236,1.2782208069290104,0.18599842415585371,3.0,11.0,21.0,27.0,49.0,8.735748543621803,18.940594059405942,0.007274510988362353,0.08529074386099791,0.4653010678833589,0.031206010744939484,25,"multiply(ARG49, add(add(0.746, multiply(multiply(add(add(0.746, multiply(multiply(ARG49, 0.746), add(multiply(ARG70, ARG24), 0.746))), division(0.746, ARG16)), 0.746), ARG114)), ARG24))"
58,21.944165005232207,0.011116600911181884,0.011200793804217107,0.011283062590615435,0.015531540125906781,4.905670422685701,0.5136861395822335,0.0926593391899368,3.0,17.0,23.0,27.0,35.0,8.073333138785175,20.544554455445546,0.00732344188867852,0.08557711077547851,0.46170449621161147,0.0313989957924792,27,"multiply(ARG49, add(add(0.746, multiply(multiply(add(add(0.746, multiply(division(ARG49, ARG16), division(ARG24, ARG16))), add(multiply(0.746, ARG2), division(0.746, ARG16))), 0.746), ARG114)), ARG24))"
59,22.074627481604693,0.011123855712552507,0.011213540311581931,0.011319167714958415,0.020611312784362804,14.564814971557697,1.4408635597829509,0.17671832132233609,3.0,17.0,21.0,27.0,49.0,8.74570770125352,20.485148514851485,0.00732344188867852,0.08557711077547851,0.46170449621161147,0.0313989957924792,27,"multiply(ARG49, add(add(0.746, multiply(multiply(add(add(0.746, multiply(division(ARG49, ARG16), division(ARG24, ARG16))), add(multiply(0.746, ARG2), division(0.746, ARG16))), 0.746), ARG114)), ARG24))"
60,24.36586876367801,0.011098800699605938,0.011182185158723032,0.01127529429951642,0.014413296288405358,24.73842315036707,2.4535556660643856,0.29505285702665907,3.0,15.0,23.0,27.0,45.0,9.045062496908633,20.465346534653467,0.00732344188867852,0.08557711077547851,0.46170449621161147,0.0313989957924792,27,"multiply(ARG49, add(add(0.746, multiply(multiply(add(add(0.746, multiply(division(ARG49, ARG16), division(ARG24, ARG16))), add(multiply(0.746, ARG2), division(0.746, ARG16))), 0.746), ARG114)), ARG24))"
61,23.222774175112136,0.01106044941420954,0.011180314012251578,0.011321182600246615,0.023324656256998307,0.45172012733349426,0.0877305652697169,0.04352647574054514,3.0,13.0,23.0,27.0,39.0,8.728653572959887,20.465346534653467,0.007107162836328842,0.08430399063110146,0.4776016717764813,0.03188143344996127,33,"multiply(ARG49, add(add(add(0.746, ARG24), multiply(multiply(add(add(0.746, multiply(division(ARG49, ARG24), division(ARG24, ARG16))), add(ARG16, division(ARG50, ARG59))), 0.746), ARG114)), multiply(multiply(subtract(ARG42, ARG49), 0.746), ARG102)))"
62,22.26561674187542,0.011051526014083544,0.01117396478217225,0.01136185976693014,0.02667738151330875,2.32758577304475,0.25034144554261833,0.06958500677647271,3.0,17.0,23.0,27.0,39.0,8.896651055312892,20.64,0.007116153197884705,0.08435729487059614,0.47694085255015084,0.03173500540171077,29,"multiply(ARG49, add(add(add(0.746, ARG24), multiply(multiply(add(add(0.746, multiply(division(ARG49, ARG24), division(ARG24, ARG16))), 0.746), 0.746), ARG114)), multiply(multiply(subtract(ARG42, ARG49), 0.746), ARG102)))"
63,23.0544782608049,0.011028058581336188,0.011179168658198423,0.011275190044252401,0.018115360190422515,1.4857249455002186,0.18523119545477174,0.060949279299632994,3.0,17.0,25.0,25.5,41.0,8.756711711595853,21.2,0.007116153197884705,0.08435729487059614,0.47694085255015084,0.03173500540171077,29,"multiply(ARG49, add(add(add(0.746, ARG24), multiply(multiply(add(add(0.746, multiply(division(ARG49, ARG24), division(ARG24, ARG16))), 0.746), 0.746), ARG114)), multiply(multiply(subtract(ARG42, ARG49), 0.746), ARG102)))"
64,22.04675481026061,0.01104593601886732,0.011140578010168118,0.011244622420654615,0.01180488848364409,95.8090797506258,9.483492357934196,0.9773759470245755,3.0,15.0,23.0,27.0,39.0,8.587258339175937,20.96039603960396,0.007116153197884705,0.08435729487059614,0.47694085255015084,0.03173500540171077,29,"multiply(ARG49, add(add(add(0.746, ARG24), multiply(multiply(add(add(0.746, multiply(division(ARG49, ARG24), division(ARG24, ARG16))), 0.746), 0.746), ARG114)), multiply(multiply(subtract(ARG42, ARG49), 0.746), ARG102)))"
65,24.89994236655184,0.011035652537101624,0.01113361248004566,0.011284801077562004,0.03205753831900261,15.630276598270406,1.6041966793181748,0.23956809435398282,3.0,15.0,25.0,27.0,37.0,8.498764448856166,21.534653465346533,0.007116153197884705,0.08435729487059614,0.47694085255015084,0.03173500540171077,29,"multiply(ARG49, add(add(add(0.746, ARG24), multiply(multiply(add(add(0.746, multiply(division(ARG49, ARG24), division(ARG24, ARG16))), 0.746), 0.746), ARG114)), multiply(multiply(subtract(ARG42, ARG49), 0.746), ARG102)))"
66,22.58200897372444,0.011038658477925442,0.011143192766910308,0.011295488326227083,0.021522373806200666,13.093230491764698,1.3033924905811178,0.18102270692452785,3.0,19.0,25.0,27.0,49.0,8.379283978956675,22.74,0.007116153197884705,0.08435729487059614,0.47694085255015084,0.03173500540171077,29,"multiply(ARG49, add(add(add(0.746, ARG24), multiply(multiply(add(add(0.746, multiply(division(ARG49, ARG24), division(ARG24, ARG16))), 0.746), 0.746), ARG114)), multiply(multiply(subtract(ARG42, ARG49), 0.746), ARG102)))"
67,22.275305421673693,0.0110292715048265,0.011152419045841385,0.011350942533336185,0.025631356008274875,3.2642847378975928,0.428294755418749,0.10220868752067551,3.0,14.5,25.0,27.0,35.0,8.630179604156567,21.0,0.007116153197884705,0.08435729487059614,0.47694085255015084,0.03173500540171077,29,"multiply(ARG49, add(add(add(0.746, ARG24), multiply(multiply(add(add(0.746, multiply(division(ARG49, ARG24), division(ARG24, ARG16))), 0.746), 0.746), ARG114)), multiply(multiply(subtract(ARG42, ARG49), 0.746), ARG102)))"
68,22.601741810736712,0.011029488173202352,0.011142690564203389,0.011324500031441151,0.02196524590768658,130.75708785662067,12.947976431263841,1.3685218212779682,3.0,19.0,25.0,29.0,39.0,8.685239713643073,21.85148514851485,0.007116153197884705,0.08435729487059614,0.47694085255015084,0.03173500540171077,29,"multiply(ARG49, add(add(add(0.746, ARG24), multiply(multiply(add(add(0.746, multiply(division(ARG49, ARG24), division(ARG24, ARG16))), 0.746), 0.746), ARG114)), multiply(multiply(subtract(ARG42, ARG49), 0.746), ARG102)))"
69,23.02723913040245,0.011023633768137196,0.01113129629747074,0.011269963785910653,0.015612121205226643,0.48311766018431673,0.077973804024726,0.03418029806766423,1.0,13.0,23.0,29.0,43.0,9.527140179508224,21.44,0.007116153197884705,0.08435729487059614,0.47694085255015084,0.03173500540171077,29,"multiply(ARG49, add(add(add(0.746, ARG24), multiply(multiply(add(add(0.746, multiply(division(ARG49, ARG24), division(ARG24, ARG16))), 0.746), 0.746), ARG114)), multiply(multiply(subtract(ARG42, ARG49), 0.746), ARG102)))"
