generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,20.50300590081315,0.051009478003829906,0.06861924224861438,0.08812388881472846,0.12988073764080857,0.46812098618663334,0.07818370990724317,0.11503309756903318,0.03399884461018974,0.04575490795698917,0.05874636416666132,0.08670569330107535,0.3122851165304661,0.05213255333851018,0.07669627980330075,0.4970322580645161,0.49918100358422934,0.4998279569892473,0.5008494623655915,0.5036989247311828,0.0012958597955825203,0.4999167025089606,3.0,5.0,7.0,7.0,11.0,2.1067510531621907,6.04,0.03162873654343179,0.1778446978220936,0.4264849433884752,0.0827976,7,"add(multiply(ARG17, ARG69), multiply(ARG7, ARG100))"
12,20.695491419173777,0.050120487078297485,0.06481002228880561,0.0867075028115939,0.12374210466904656,0.585969597279419,0.09379773298142294,0.11568462986863506,0.0334270768070456,0.04322837318266457,0.05775807774910395,0.08249118843792619,0.39073229393548375,0.06252408992860721,0.07711785837770097,0.49605017921146954,0.4993046594982079,0.5001433691756273,0.5010752688172043,0.5031827956989248,0.001390505743295687,0.500122005748962,3.0,5.0,7.0,9.0,15.0,2.738979665295324,6.623762376237623,0.03302473145002424,0.18172707957270495,0.4011717571730101,0.08447544000000001,7,"add(multiply(ARG17, ARG69), multiply(ARG69, ARG100))"
13,20.57559151055466,0.05009892122229294,0.0709728491293024,0.08685486500481022,0.1384251186869227,97.10284022641284,9.64974465280151,1.093523622615233,0.0334270768070456,0.04731762131130537,0.05786009092252911,0.09231821497306587,64.69503396496604,6.429164680762775,0.7286069346872186,0.4963154121863799,0.499078853046595,0.5003082437275985,0.500910394265233,0.5025232974910394,0.001249036660175044,0.5000199283154122,3.0,5.0,7.0,9.0,15.0,2.8433079326727873,7.34,0.03302473145002424,0.18172707957270495,0.4011717571730101,0.08447544000000001,7,"add(multiply(ARG17, ARG69), multiply(ARG69, ARG100))"
14,20.75690241517441,0.05013917748683476,0.056244169988117126,0.07749866296056661,0.12382291241479268,0.8811977991524034,0.11073294928343143,0.11504651535761753,0.0334270768070456,0.03750702170800818,0.05168715388376269,0.08260170304878396,0.588412846408602,0.0738818000998552,0.0767048517935873,0.49674551971326164,0.49903942652329747,0.4998136200716846,0.5008064516129033,0.5034551971326164,0.0013161894298227346,0.4999511827956989,3.0,7.0,7.0,9.0,15.0,2.763765547219952,8.04,0.03302473145002424,0.18172707957270495,0.4011717571730101,0.08447544000000001,7,"add(multiply(ARG17, ARG69), multiply(ARG69, ARG100))"
15,20.87940222946054,0.05021585608596203,0.0557799633786777,0.08204852110620817,0.13193946081439045,0.8079324348922081,0.13556375156238332,0.12853015440292226,0.0334270768070456,0.037179179764757084,0.054692479724362864,0.08790628762284047,0.5385263999553868,0.09035331859465656,0.08567657634396397,0.4970179211469534,0.49906093189964157,0.5000430107526882,0.500910394265233,0.5031111111111111,0.0013213611945214637,0.500045352922389,3.0,7.0,9.0,9.0,17.0,2.833275187725928,8.148514851485148,0.03302473145002424,0.18172707957270495,0.4011717571730101,0.08447544000000001,7,"add(multiply(ARG17, ARG69), multiply(ARG69, ARG100))"
16,20.903650370033574,0.0501195285958084,0.054776446124690986,0.07385196020569011,0.1175135162486306,5572.112415114208,551.6840776285828,55.27170932423344,0.0334270768070456,0.03650751158290363,0.04924852622098355,0.0784863765126156,3711.7261097719033,367.4908216135917,36.81794064574997,0.49680286738351254,0.4992258064516129,0.5001362007168458,0.5011039426523297,0.5031111111111111,0.0013873806549429093,0.5001200184534581,3.0,7.0,7.0,9.0,13.0,2.2091414287834574,7.97029702970297,0.03302473145002424,0.18172707957270495,0.4011717571730101,0.08447544000000001,7,"add(multiply(ARG17, ARG69), multiply(ARG69, ARG100))"
17,20.673115722980583,0.050088617535535215,0.05415396615298167,0.07641562631140869,0.10450400268103588,719.1525221905229,71.5449119151398,7.290132209114234,0.0334270768070456,0.03605379105968126,0.050915819099338004,0.06971893809267307,479.5083446241621,47.703904396437196,4.860818744244403,0.49622222222222223,0.49909677419354836,0.49984587813620074,0.5006433691756272,0.5027670250896057,0.0012265475782576366,0.49993569892473116,3.0,7.0,7.0,9.0,17.0,2.4082358688467376,8.02,0.03302473145002424,0.18172707957270495,0.4011717571730101,0.08447544000000001,7,"add(multiply(ARG17, ARG69), multiply(ARG69, ARG100))"
18,20.889183396240696,0.0501396567280793,0.05598736829725234,0.07401452840443336,0.10874223957376099,0.9954967725306691,0.13581853546633837,0.11194193517229323,0.0334270768070456,0.037340050530481644,0.0493317027034107,0.07251353955400514,0.6640199283154106,0.09055122752219637,0.07462685998210046,0.4971111111111111,0.4991326164874552,0.49997132616487455,0.500594982078853,0.5038853046594982,0.0013401757706346172,0.4999677064480642,3.0,7.0,9.0,9.0,17.0,2.605747984094413,8.267326732673267,0.03302473145002424,0.18172707957270495,0.4011717571730101,0.08447544000000001,7,"add(multiply(ARG17, ARG69), multiply(ARG69, ARG100))"
19,20.936773196866852,0.05005075747721612,0.053707151853014154,0.07510587606571507,0.10429716978398251,0.9677595517534144,0.12325234515781472,0.11255957729077147,0.0334270768070456,0.03576357783148429,0.050052883143678,0.0695600351153428,0.6454691637243434,0.08218219649210795,0.07504293585508509,0.49674551971326164,0.49919713261648746,0.4999641577060932,0.5009390681003584,0.5028888888888889,0.0013089678570498936,0.4999693388693708,3.0,7.0,7.0,9.0,17.0,2.570751611237791,8.306930693069306,0.03302473145002424,0.18172707957270495,0.4011717571730101,0.08447544000000001,7,"add(multiply(ARG17, ARG69), multiply(ARG100, ARG69))"
20,20.698000249874895,0.05008334588184521,0.05516337747446772,0.078599199122492,0.10966599902238319,0.9626930383936467,0.1370196134624296,0.1217147665831659,0.0334270768070456,0.036778427933553924,0.05238293182666569,0.07312255600123027,0.6426706810035829,0.0913871936852685,0.08114037168746295,0.4976344086021505,0.4994767025089606,0.500258064516129,0.5009892473118279,0.5034480286738351,0.0012576819583981116,0.5001887455197132,3.0,7.0,8.0,11.0,19.0,3.041315504843258,8.48,0.03302473145002424,0.18172707957270495,0.4011717571730101,0.08447544000000001,7,"add(multiply(ARG17, ARG69), multiply(ARG100, ARG69))"
21,20.946994084966718,0.050098441981048396,0.05518791614343006,0.08387808456323413,0.12500463860759667,25.438323299895842,2.558997334758413,0.4314593077148214,0.0334270768070456,0.0367857781763784,0.05597302423173335,0.08333762054299337,16.932421498234397,1.7034493874277201,0.28737281240084817,0.4945878136200717,0.4989677419354839,0.4999784946236559,0.5010537634408602,0.5038637992831542,0.0015183472803794438,0.5000209375776287,3.0,7.0,7.0,11.0,25.0,3.7151807998601423,8.861386138613861,0.03302473145002424,0.18172707957270495,0.4011717571730101,0.08447544000000001,7,"add(multiply(ARG17, ARG69), multiply(ARG100, ARG69))"
22,20.996074953567586,0.04971718588823679,0.055830995676275905,0.07643090871989025,0.13747034922049933,1.2823886264585984,0.17764114341469753,0.14538730972257036,0.033092759443498786,0.0372012853368639,0.05090990238515162,0.09169817157626801,0.8557886968028668,0.11847621963253882,0.09693064617426612,0.49616487455197134,0.49909677419354836,0.5000931899641577,0.5007956989247312,0.5034480286738351,0.0012548617160030378,0.5000266865396217,3.0,7.0,9.0,11.0,19.0,3.447706161593322,8.663366336633663,0.0298872256729969,0.17287922279151102,0.45806327419140014,0.08138528000000002,9,"add(multiply(ARG17, ARG69), multiply(multiply(ARG86, ARG69), ARG106))"
23,20.75757238539518,0.04958600097087296,0.055103758431569366,0.07511460385675431,0.12518307073632423,1.065774146266382,0.13734981711307717,0.12255015062508985,0.033092759443498786,0.03671365718129499,0.05010386873195133,0.08334641951878921,0.7105840147405261,0.09157985542948766,0.08171502792472687,0.4966594982078853,0.49889247311827956,0.4998996415770609,0.5007078853046595,0.5030035842293907,0.0013149612970360834,0.49974265232974907,3.0,7.0,9.0,11.0,25.0,3.836456698569658,8.96,0.0298872256729969,0.17287922279151102,0.45806327419140014,0.08138528000000002,9,"add(multiply(ARG17, ARG69), multiply(multiply(ARG86, ARG69), ARG106))"
24,20.957278440939263,0.04966191267712328,0.0551791946592368,0.07499098946530734,0.11607109692888973,0.4522493772022458,0.07362127391464264,0.10101170269003903,0.033092759443498786,0.0367857781763784,0.04997679665974133,0.07728322699953281,0.3014203584229392,0.04908126161536272,0.06733896716208672,0.49668817204301074,0.49932616487455195,0.500021505376344,0.5007956989247312,0.5034982078853046,0.0013536036236202007,0.5000561410979807,1.0,7.0,9.0,11.0,29.0,4.308648798086066,9.099009900990099,0.0298872256729969,0.17287922279151102,0.45806327419140014,0.08138528000000002,9,"add(multiply(ARG17, ARG69), multiply(multiply(ARG86, ARG69), ARG106))"
25,20.93127881489636,0.04883826560372771,0.05428718226132318,0.0740005312406068,0.1135393730928479,0.897590887253759,0.11503852848140102,0.1134187752118628,0.032576280024290256,0.0362304989389023,0.04931169858040106,0.07569730986824945,0.5981252329749092,0.07668671116562265,0.07561237241844852,0.49678136200716844,0.4992078853046595,0.5001146953405018,0.5007777777777778,0.5027741935483871,0.0012338314937345425,0.5000186379928315,3.0,7.0,9.0,11.0,31.0,5.288894024273883,9.74,0.03539985404698042,0.18814848935609454,0.35810432168496464,0.09365849999999999,11,"add(multiply(ARG17, ARG69), multiply(multiply(ARG86, division(ARG21, ARG37)), ARG106))"
26,20.84055391793663,0.04881631456199091,0.05565534345022643,0.07813233085705779,0.11942102034344178,44851.637921959154,4462.670863694338,448.62347690132793,0.032576280024290256,0.037127437953300375,0.05204999975883845,0.07964677425873914,29942.589443497807,2979.2428566295716,299.49730454892136,0.4960931899641577,0.4990555555555556,0.5000860215053764,0.5008405017921147,0.5032401433691757,0.0013025857144759224,0.4999055913978495,1.0,7.0,9.0,11.0,31.0,4.8676893902548874,9.84,0.03539985404698042,0.18814848935609454,0.35810432168496464,0.09365849999999999,11,"add(multiply(ARG17, ARG69), multiply(multiply(ARG86, division(ARG21, ARG37)), ARG106))"
27,21.014354837752762,0.048858348471699675,0.054068167935363634,0.07439708822580902,0.11307952683191361,7.369597376905987,0.7279444542281783,0.187280879924841,0.032576280024290256,0.0360363178118958,0.04965025980720642,0.0753651013241282,4.913487583535908,0.4853413377396153,0.12486173310451183,0.4974121863799283,0.49926881720430105,0.5000286738351255,0.5006236559139785,0.5037921146953405,0.0011800097719887278,0.4999855921075978,3.0,7.0,9.0,11.0,27.0,4.468671239287887,9.653465346534654,0.03539985404698042,0.18814848935609454,0.35810432168496464,0.09365849999999999,11,"add(multiply(ARG17, ARG69), multiply(multiply(ARG86, division(ARG21, ARG37)), ARG106))"
28,21.137648142685066,0.04883032586522716,0.05494270171493987,0.07694283631448164,0.10584646350266949,1.064592440826768,0.11956643110520276,0.10854788368506513,0.032576280024290256,0.036611671057646726,0.051313616186782304,0.07059669848547363,0.7097656053380781,0.07970793772220981,0.07236270816451913,0.497168458781362,0.49890322580645163,0.499921146953405,0.5010107526881721,0.5031827956989248,0.001334228465881439,0.5000178146846943,3.0,7.0,9.0,11.0,29.0,4.6383153427407295,9.970297029702971,0.03539985404698042,0.18814848935609454,0.35810432168496464,0.09365849999999999,11,"add(multiply(ARG17, ARG69), multiply(multiply(ARG86, division(ARG21, ARG37)), ARG106))"
29,20.876175614175736,0.048928638509601545,0.05636119033655475,0.0712538067450463,0.10410113442460614,218.11282480143834,21.693119370930287,2.327792697664183,0.032576280024290256,0.037589530185963414,0.04744235746153066,0.06940717786640392,145.46972710052805,14.468166765184067,1.5524824022617463,0.49504659498207887,0.49893727598566306,0.4997132616487455,0.5009193548387096,0.5043440860215054,0.0014814950174739047,0.4998510394265232,3.0,7.0,9.0,11.0,27.0,4.471196707817719,10.22,0.03539985404698042,0.18814848935609454,0.35810432168496464,0.09365849999999999,11,"add(multiply(ARG17, ARG69), multiply(multiply(ARG86, division(ARG21, ARG37)), ARG106))"
30,21.184109467547387,0.048787357868635986,0.05626339459613272,0.07313632107287023,0.10253227483821707,19.595297550252816,1.9323876483752036,0.29571796276132467,0.032576280024290256,0.0375632579616734,0.048716571914019256,0.06829316574244186,13.083853096854218,1.2902681605224053,0.19734452489350493,0.4970681003584229,0.49888172043010753,0.5001433691756273,0.5010752688172043,0.5031182795698925,0.001336944009176319,0.5000051811632776,1.0,7.0,11.0,13.0,37.0,5.631496564286724,11.297029702970297,0.03539985404698042,0.18814848935609454,0.35810432168496464,0.09365849999999999,11,"add(multiply(ARG17, ARG69), multiply(multiply(ARG86, division(ARG21, ARG37)), ARG106))"
31,21.05703996682132,0.04883452925619804,0.05549110230072873,0.06773050231076796,0.09595119501353125,119.89416971630969,12.00246054572421,1.4470697747561858,0.032576280024290256,0.03704250719141878,0.04512361126397854,0.06398414633220674,79.8828719954206,7.997123862766308,0.964333642053227,0.49678853046594984,0.49910931899641575,0.4997956989247312,0.500594982078853,0.5028172043010752,0.001190746512691265,0.49977928315412185,5.0,7.0,11.0,13.0,23.0,4.419004412760866,11.18,0.03539985404698042,0.18814848935609454,0.35810432168496464,0.09365849999999999,11,"add(multiply(ARG17, ARG69), multiply(multiply(ARG86, division(ARG21, ARG37)), ARG106))"
32,20.95996401400771,0.048852743950405175,0.053911763620661274,0.06540705747983522,0.10484380537152305,4.992929949909655,0.4959053884016474,0.14944794011522433,0.032576280024290256,0.03597024854741717,0.04358751308069044,0.06991848570552861,3.3239973466404997,0.3301498088246003,0.09958482905236625,0.4969318996415771,0.4994032258064516,0.49986021505376343,0.5008924731182796,0.5032616487455197,0.0012727548885622562,0.5001070967741935,3.0,7.0,11.0,13.0,27.0,4.274342054632502,11.1,0.03539985404698042,0.18814848935609454,0.35810432168496464,0.09365849999999999,11,"add(multiply(ARG17, ARG69), multiply(multiply(ARG86, division(ARG21, ARG37)), ARG106))"
33,20.941635461625992,0.04887819781795103,0.05434574914174389,0.06482503424036465,0.11353648906290043,59.43122948093359,5.912280595694307,0.7719306885222685,0.032576280024290256,0.03625718716557695,0.04323843863356243,0.07557905295174451,39.580529795669094,3.937528737384499,0.5142404389427777,0.49602867383512544,0.4991021505376344,0.499921146953405,0.5009247311827957,0.5037060931899642,0.001302828087539008,0.4999246594982079,1.0,7.0,11.0,13.0,33.0,5.249723802258553,11.02,0.03539985404698042,0.18814848935609454,0.35810432168496464,0.09365849999999999,11,"add(multiply(ARG17, ARG69), multiply(multiply(ARG86, division(ARG21, ARG37)), ARG106))"
34,21.356399681360926,0.04887889838311285,0.053646605002095324,0.05676590941652547,0.08955797736813566,0.9963916524340619,0.1123532181588543,0.09470921411806377,0.032576280024290256,0.03574322216603923,0.03782038322027492,0.05971473562308476,0.6640199283154106,0.07488573345190366,0.06314148920615112,0.49595698924731185,0.49913978494623656,0.49987813620071686,0.5007383512544803,0.5032258064516129,0.0013179610462303686,0.4998977252563966,3.0,9.0,11.0,15.0,31.0,5.324560637807374,11.633663366336634,0.03539985404698042,0.18814848935609454,0.35810432168496464,0.09365849999999999,11,"add(multiply(ARG17, ARG69), multiply(multiply(ARG86, division(ARG21, ARG37)), ARG106))"
35,21.294410643939045,0.04889734659904058,0.05419812930524111,0.06639548467006293,0.08715809246711095,3397792.6223002123,336415.06429859845,33641.97944554049,0.032576280024290256,0.036139685468299834,0.04423300514087623,0.058039381249341146,2266310.637068089,224387.16056459854,22439.031509718785,0.4973189964157706,0.49910394265232977,0.4997491039426523,0.5004659498207885,0.5046953405017921,0.0012217401629492069,0.4998848788104617,3.0,9.0,11.0,15.0,35.0,4.797885362385504,12.009900990099009,0.03539985404698042,0.18814848935609454,0.35810432168496464,0.09365849999999999,11,"add(multiply(ARG17, ARG69), multiply(multiply(ARG86, division(ARG21, ARG37)), ARG106))"
36,21.18721028555592,0.048824285060225375,0.05362174315114261,0.06205911100596029,0.09092425028839393,13817227.972387154,1374796.8021441041,138172.5053152301,0.032576280024290256,0.035757417066402994,0.04138680879488722,0.060640675270522894,9211309.232549954,916513.6814348584,92113.24291338584,0.49636559139784947,0.49905017921146955,0.5000143369175627,0.5009247311827957,0.5036344086021506,0.0014733316626800474,0.49991089605734773,5.0,9.0,11.0,15.0,37.0,5.12702642864263,12.56,0.03550446656179937,0.1884262894656671,0.35620741213638774,0.0780473286792453,11,"add(multiply(multiply(ARG69, division(ARG21, ARG37)), ARG100), multiply(ARG69, ARG17))"
37,21.145219603087753,0.048861150732346925,0.053521881499250114,0.05663634675109919,0.09077819781364627,69977433.54945493,6962659.057405965,699851.0543555917,0.032576280024290256,0.03567631091896,0.0376893877492218,0.060520032982626135,46625329.46844294,4639156.596031509,466304.42666905565,0.49655197132616485,0.49916129032258066,0.5001720430107527,0.5008566308243727,0.5030967741935484,0.0013157869633013462,0.500078853046595,5.0,9.0,12.0,17.0,27.0,4.870277199503125,13.02,0.03550446656179937,0.1884262894656671,0.35620741213638774,0.0780473286792453,11,"add(multiply(multiply(ARG69, division(ARG21, ARG37)), ARG100), multiply(ARG69, ARG17))"
38,21.138449887002935,0.04891380785863819,0.053052518929163815,0.059871695573265674,0.0944609746586309,73.53270377177883,7.353025395936276,0.9987341343945636,0.032576280024290256,0.03537989065290652,0.03990411481853997,0.06293895259409613,48.98411342366517,4.898338297207121,0.6655288208021288,0.4962652329749104,0.4987939068100358,0.49991756272401433,0.5009480286738351,0.5032759856630824,0.0014347287486265008,0.4999098924731183,1.0,9.0,13.0,17.0,25.0,4.917357013681231,13.14,0.03550446656179937,0.1884262894656671,0.35620741213638774,0.0780473286792453,11,"add(multiply(multiply(ARG69, division(ARG21, ARG37)), ARG100), multiply(ARG69, ARG17))"
39,21.26685505901696,0.04828818111264255,0.052184065612652576,0.05883992997148832,0.07658326721128345,7.368521351031328,1.0146142550125912,0.23661387337148682,0.03220751262354117,0.03478170092004679,0.03918418513958644,0.05103862952192686,4.917235428616595,0.6762314936132562,0.15770201241005083,0.4960358422939068,0.4992455197132617,0.5004372759856631,0.5011379928315413,0.502594982078853,0.001347157629570338,0.5002023655913979,5.0,9.0,13.0,17.0,29.0,5.226853738148792,13.2,0.03491184271045225,0.186847110522085,0.36695329511492425,0.07979200000000003,17,"add(multiply(multiply(ARG106, multiply(ARG69, add(ARG70, multiply(ARG86, division(ARG21, ARG37))))), ARG69), multiply(ARG69, ARG17))"
40,21.13853868508886,0.048370604639571615,0.052101271396100615,0.06123296214558954,0.08875781102759317,119.96207537669247,14.498902274118599,2.27104948975898,0.03220751262354117,0.03473357709302996,0.04083642784774246,0.05918487619569503,80.03438412890183,9.669949590586507,1.5144279752829508,0.496989247311828,0.4991792114695341,0.49999641577060927,0.5007347670250897,0.5033906810035842,0.0013060707637479918,0.5000071684587813,3.0,9.0,12.0,17.0,29.0,5.58555279269653,12.96,0.03491184271045225,0.186847110522085,0.36695329511492425,0.07979200000000003,17,"add(multiply(multiply(ARG106, multiply(ARG69, add(ARG70, multiply(ARG86, division(ARG21, ARG37))))), ARG69), multiply(ARG69, ARG17))"
41,21.147636789624812,0.04831911879501928,0.054144855006255634,0.07054618547792513,0.10211796140058853,18.7189301514084,1.8766392031012105,0.3184465246310082,0.03220751262354117,0.03610105354485351,0.04707422833612265,0.06802690868771434,12.485074352849216,1.2517014511859728,0.2123925340447406,0.4963584229390681,0.4989462365591398,0.5001397849462366,0.5010304659498208,0.5026594982078854,0.0013365387607527982,0.4999552688172043,3.0,9.0,12.0,17.0,29.0,5.68770604022395,13.1,0.03491184271045225,0.186847110522085,0.36695329511492425,0.07979200000000003,17,"add(multiply(multiply(ARG106, multiply(ARG69, add(ARG70, multiply(ARG86, division(ARG21, ARG37))))), ARG69), multiply(ARG69, ARG17))"
42,21.311204583122162,0.04737364407179136,0.0531576099338538,0.06340917985407074,0.09189106528458896,31.340774533414134,3.1097762335954915,0.4172057455990499,0.03164125110966094,0.03541537680932875,0.042277685911743544,0.06135134241072889,20.89814417018203,2.073611884372504,0.27817809126363485,0.4963512544802867,0.49926523297491043,0.5002903225806452,0.5009050179211469,0.5032186379928315,0.0013378452660662299,0.5001293189964159,5.0,11.0,13.0,17.0,35.0,5.742334020239505,14.16,0.03966656859025584,0.19916467706462368,0.2807371771114968,0.079606928,13,"add(multiply(ARG17, ARG69), multiply(multiply(multiply(ARG69, ARG21), division(ARG69, ARG37)), ARG106))"
43,21.444608916979632,0.04745393799933845,0.051596392534184285,0.05936227776582785,0.08812999661240069,14.827810081838493,1.462451360345764,0.2359520210477678,0.03164125110966094,0.03438214975599352,0.039512161103210125,0.058814042344450645,9.899494163219892,0.9763802918543009,0.15744437487662089,0.49640143369175627,0.4990322580645161,0.5000071684587813,0.5009964157706093,0.5035340501792115,0.0014623185220999702,0.5000586961921999,5.0,11.0,13.0,17.0,31.0,5.604275259670801,14.089108910891088,0.03966656859025584,0.19916467706462368,0.2807371771114968,0.079606928,13,"add(multiply(ARG17, ARG69), multiply(multiply(multiply(ARG69, ARG21), division(ARG69, ARG37)), ARG106))"
