generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,2.830297217005864,6301493.569303258,7032365.4465328865,7838851.419323653,9141014.530723777,350153345.55472887,52739649.73083132,23294891.003402583,4216343.548279755,4681733.245322907,5220349.654150005,6080284.986060835,233492862.56513175,35152645.42788484,15526913.922628706,0.49257668711656444,0.49711656441717794,0.5001840490797546,0.5023926380368098,0.511840490797546,0.0034610149425139463,0.4999562655652067,3.0,3.0,5.0,5.0,11.0,1.7439238698062574,4.643564356435643,6304501.381637636,2510.876616171658,-0.31634483435822713,711.714913,3,"multiply(ARG260, ARG495)"
12,2.824437683004362,6313651.12431977,6791665.171944128,7982279.876044178,9164873.643891703,123280665091.71683,12304734433.371609,1558699413.9038286,4216343.548279755,4538729.133807113,5298548.704166807,6122275.125311715,82494143478.59042,8232709954.250625,1041575804.3337573,0.48871165644171777,0.4974233128834356,0.5015337423312883,0.5033128834355828,0.5093251533742331,0.004249132702386905,0.5005685476523113,3.0,3.0,5.0,5.0,11.0,1.772249571110055,4.485148514851486,6304501.381637636,2510.876616171658,-0.31634483435822713,711.714913,3,"multiply(ARG260, ARG495)"
13,2.8238678960042307,6334862.177752834,6672030.078125766,7647050.498042975,9088570.399005163,11172941207.856365,1305168602.3835156,203515314.0948116,4216343.548279755,4447240.882650016,5087006.6162551725,6056629.480577026,7494915086.54919,874508680.7263706,136233264.1961728,0.4870552147239264,0.49699386503067483,0.5002453987730061,0.5024539877300613,0.5093251533742331,0.004351377259451644,0.4996993257607969,3.0,3.0,5.0,5.0,11.0,2.0777930122098494,4.801980198019802,6304501.381637636,2510.876616171658,-0.31634483435822713,711.714913,3,"multiply(ARG260, ARG495)"
14,2.8068795729996054,6305890.982819868,6657466.84111438,8176221.746269919,9147387.289883792,7937494260.864941,790322187.6170677,103453269.87622704,4216343.548279755,4425435.973500173,5448700.385203397,6092876.429220739,5263676015.138265,524112351.03335124,68691459.15533234,0.49122699386503066,0.4975,0.5006134969325153,0.5026533742331288,0.5084662576687117,0.004062409505299322,0.49988036809815944,1.0,3.0,5.0,7.0,15.0,2.7697653330201097,5.22,6304501.381637636,2510.876616171658,-0.31634483435822713,711.714913,3,"multiply(ARG260, ARG495)"
15,2.8283069460012484,6130420.510817906,6687327.010239007,8417372.092833307,9278262.565223692,92345048446.40028,9183641094.689812,1043871932.4846044,4097841.063208196,4454938.297649821,5627924.242716391,6181463.247492283,61352583748.117905,6101709475.137402,693851032.5187051,0.49098159509202455,0.497239263803681,0.5001226993865031,0.5025153374233129,0.5077300613496932,0.003721922839091815,0.4998554333961002,3.0,3.0,5.0,7.0,13.0,2.7187188549992043,5.415841584158416,5717032.300864702,2391.031639452875,-0.19368455672343132,947.6076220000002,9,"multiply(subtract(ARG459, ARG415), add(add(ARG78, ARG495), ARG78))"
16,2.8094083260002662,6136705.543123439,6638191.493779994,7658471.780155989,9158717.56262666,576775629.2084913,99429947.09799547,34134560.07098377,4097841.063208196,4419195.876460549,5087006.6162551725,6099908.103231027,385415601.0371176,66316126.627692334,22758745.514158476,0.49282208588957055,0.4977914110429448,0.50079754601227,0.5029601226993865,0.5090184049079755,0.003642233429256506,0.5006165644171778,3.0,3.0,5.0,7.0,13.0,2.8309715646752793,5.84,5717032.300864702,2391.031639452875,-0.19368455672343132,947.607622,9,"multiply(subtract(ARG459, ARG415), add(ARG495, add(ARG78, ARG78)))"
17,2.823212725998019,6038751.09196554,6602718.277988467,8072965.99081224,9099694.752545781,1125149572705.6914,112607763487.70027,12619241844.216114,4005519.7688222635,4414869.496427029,5362180.457287705,6063910.946566868,752778312814.6274,75333350773.39635,8436715306.768039,0.4874233128834356,0.496717791411043,0.4994478527607362,0.501319018404908,0.5100613496932516,0.004124675432070442,0.4994049079754601,3.0,3.0,5.0,7.0,17.0,3.234563339927045,6.24,5744872.406056386,2396.8463459421814,-0.19949741589161252,779.4698759999999,9,"multiply(subtract(ARG459, ARG415), add(add(ARG78, ARG495), ARG495))"
18,2.8503006900064065,6001644.74318688,6719436.989502582,8230005.413738439,9222820.00031882,451409425.92709756,85702713.20907013,34652196.24832304,4005519.7688222635,4477793.251385612,5469445.4374337075,6158130.722753178,301424929.67673767,57186387.593393825,23108923.88447014,0.4905521472392638,0.4983435582822086,0.5001840490797546,0.5030674846625767,0.5096932515337423,0.0038421680942430985,0.5002860960942719,1.0,3.0,5.0,9.0,17.0,3.366453113884632,6.207920792079208,5744872.406056386,2396.8463459421814,-0.19949741589161252,779.4698759999999,9,"multiply(subtract(ARG459, ARG415), add(add(ARG78, ARG495), ARG495))"
19,2.842781884006399,6000907.530959489,6777220.582044369,8213500.127861919,9179159.490514243,6857412186.755505,681351005.8046288,81226587.07575108,4005519.7688222635,4508595.620034976,5463845.360397588,6121282.267515718,4573291544.704174,454401878.9917483,54168452.680770226,0.4925153374233129,0.4984049079754601,0.5007055214723927,0.502760736196319,0.5076073619631902,0.00333640818195648,0.5006380368098159,1.0,3.0,7.0,9.0,19.0,3.5584266186054756,6.76,5744872.406056386,2396.8463459421814,-0.19949741589161252,779.4698759999999,9,"multiply(subtract(ARG459, ARG415), add(ARG495, add(ARG495, ARG78)))"
20,2.8484168619979755,5841778.835982978,6584255.326123427,7490181.707099011,8996437.220920041,48177254837.21104,4793831269.919035,508758054.6553306,3897388.467031866,4363240.605543536,4994629.228332976,6005666.373994041,32021254846.13195,3186270071.560482,338273659.72366583,0.48987730061349694,0.49811349693251533,0.5004294478527608,0.5035276073619632,0.5129447852760736,0.0039718739031700855,0.5005018404907976,3.0,5.0,7.0,9.0,21.0,3.587979933054253,7.08,5549631.841826146,2355.765659361335,-0.15873227165194148,807.884806,13,"multiply(subtract(ARG459, ARG415), add(ARG495, add(add(ARG171, add(ARG459, ARG459)), ARG78)))"
21,2.873135739006102,5838670.48935283,6450711.103279805,7109962.463187411,8818882.370548015,31348999684.59218,3102522194.951203,338432304.0030217,3897388.467031866,4299418.996706772,4708010.568327706,5871570.240990632,20848171964.865463,2063285835.781505,225125428.96974617,0.48803680981595093,0.49754601226993866,0.5003680981595092,0.5028834355828221,0.5101840490797546,0.0036968255862327866,0.5003529125918728,3.0,5.0,7.0,9.0,21.0,3.26102001587943,7.138613861386139,5549631.841826146,2355.765659361335,-0.15873227165194148,807.884806,13,"multiply(subtract(ARG459, ARG415), add(ARG495, add(add(ARG171, add(ARG459, ARG459)), ARG78)))"
22,2.854294040997047,5807264.7675005905,6188852.306688931,6832886.995644747,8214219.124342774,1722396752.7555256,172656711.1193842,30840616.653880425,3874996.5494620777,4122625.202847876,4550976.0232461225,5479679.390892016,1148969391.0339704,115167486.21872897,20560323.53527507,0.49141104294478527,0.4976840490797546,0.4998773006134969,0.5019938650306749,0.5093865030674847,0.0036089957070039903,0.4999226993865031,3.0,5.0,9.0,11.0,17.0,3.4701008630874117,8.28,5446220.259781807,2333.713834166864,-0.13714050830752322,902.3291979999999,9,"multiply(ARG495, add(ARG171, add(ARG459, add(ARG495, ARG495))))"
23,2.896079792997625,5693480.200048307,6246394.007216709,6961805.909731844,7749402.03482839,83173171398.7248,8273739892.495201,857253291.3242165,3816727.421788501,4155830.449814585,4639293.910645684,5169756.93433375,55489632195.44917,5519890602.678659,571911108.4621575,0.49098159509202455,0.4971472392638037,0.5003067484662577,0.5028220858895706,0.5082208588957056,0.003925220304087456,0.4999509202453987,3.0,7.0,9.0,11.0,21.0,4.066398898288264,9.38,5324371.557826329,2307.459979680326,-0.111699176839263,998.489116,13,"multiply(ARG495, add(ARG171, add(add(ARG171, ARG495), add(subtract(ARG495, ARG524), ARG459))))"
24,2.9219436529965606,5739842.9012454925,6166214.492405493,7012068.475188829,8201819.314551664,9497195922713.55,940298507749.4419,94228106959.73662,3816727.421788501,4111120.105597582,4676242.37564757,5469445.4374337075,6354073535288.384,629104197067.0992,63043134457.829544,0.49134969325153377,0.49668711656441716,0.4992638036809816,0.5017791411042944,0.5077914110429448,0.0036526301627584244,0.49937921399501906,3.0,7.0,9.0,13.0,21.0,4.355895556080384,10.405940594059405,5324371.557826329,2307.459979680326,-0.111699176839263,998.489116,13,"multiply(ARG495, add(ARG171, add(add(ARG171, ARG495), add(subtract(ARG495, ARG524), ARG459))))"
25,2.894628002002719,5681792.720546719,6053784.059081826,6815074.998493807,9012570.89213337,924481102.7014279,103660755.52614735,28532130.07237481,3790187.0818461846,4039247.357949434,4532900.401008617,6010526.23064129,616699078.1270013,69105288.70150934,19015419.995805934,0.4867484662576687,0.4972699386503068,0.4997239263803681,0.5017331288343558,0.5086503067484662,0.0037283504309921192,0.49972269938650304,5.0,7.0,10.0,13.0,29.0,4.454211490264018,11.0,5202862.495979541,2280.9784076092305,-0.08632876033723869,1134.8085439999998,9,"multiply(ARG495, add(add(ARG495, add(ARG459, ARG495)), ARG495))"
26,2.902470691995404,5680630.086472534,5833822.928438441,6778602.397922678,8238001.979838349,37632547.39279612,4352263.335532332,7977164.675983173,3790187.0818461846,3892480.886206585,4513152.398403391,5505994.499642077,25064786.601666197,2899119.6511424654,5318741.678848956,0.4913496932515337,0.4972852760736196,0.4994478527607362,0.501840490797546,0.5093251533742331,0.0035562428575247737,0.49966687116564423,3.0,9.0,11.0,15.0,27.0,5.006995106848019,11.9,5202862.495979541,2280.9784076092305,-0.08632876033723869,1134.8085439999998,9,"multiply(ARG495, add(add(ARG495, add(ARG459, ARG495)), ARG495))"
27,2.9516562830031035,5662921.05118629,5796673.2877994925,6429830.297577918,7990268.893007194,183258189.14566073,20298366.772311334,10306851.470821999,3787829.337861074,3873637.8563107466,4278361.158108696,5299319.809416009,122087239.264081,13535075.679596798,6871717.29129581,0.4922085889570552,0.4974846625766871,0.5004907975460122,0.5031901840490798,0.5095705521472392,0.0038044443059438715,0.5004318775435825,3.0,11.0,13.0,15.0,29.0,5.5080125396594175,13.396039603960396,5181199.592302752,2276.224855391653,-0.08180566649904941,1205.4311249999998,19,"multiply(add(ARG171, add(ARG171, ARG495)), add(ARG171, add(add(ARG171, ARG495), add(subtract(subtract(ARG495, ARG524), ARG495), ARG459))))"
28,2.932042440996156,5540342.682722496,5753674.482252179,6164885.458759027,7155347.963311167,28162561.907392174,2440796.618212458,6848586.6357726,3692202.6954649286,3827984.6976863034,4120372.026315078,4763122.794032443,18837447.53951711,1633310.552253962,4566033.690964584,0.49030674846625766,0.4977147239263804,0.5001226993865031,0.5026993865030674,0.5107975460122699,0.003906441850270135,0.5001355828220858,3.0,9.0,15.0,17.0,31.0,5.823366723811922,13.78,5357445.447233161,2314.6156154388054,-0.11860482105081349,888.8418019999999,23,"multiply(ARG476, add(ARG495, add(ARG78, add(subtract(add(ARG459, ARG146), ARG78), add(add(ARG495, add(ARG459, ARG415)), subtract(add(ARG459, ARG171), ARG415))))))"
29,2.9564337330011767,5417359.508612605,5842193.756846186,6495024.81071372,8906397.540460462,28423402195.20316,2832259920.8190765,328711568.7220892,3602437.9891638975,3894715.4933431307,4331392.297107477,5939190.473788526,19011138932.368137,1894355733.8376625,219800444.13668597,0.4912883435582822,0.49734662576687116,0.5004907975460122,0.5025153374233129,0.5107975460122699,0.004065984186870545,0.500340490797546,3.0,10.5,15.0,21.0,31.0,7.0240728925602705,15.32,5063872.656705511,2250.3050141493068,-0.05730845470457879,1006.5671199999999,23,"multiply(ARG476, add(ARG495, add(ARG78, add(subtract(add(ARG459, ARG146), ARG78), add(add(ARG495, add(ARG459, ARG495)), subtract(add(ARG459, ARG171), ARG415))))))"
30,3.001014916000713,5398131.772106024,5798812.106247762,6331875.82507075,7589247.434159278,159259157.21318796,17314247.476533778,9772058.33672983,3602437.9891638975,3873637.8563107466,4229038.668960217,5058877.568265499,106207522.40303428,11545027.380879166,6515445.4452447025,0.4904294478527607,0.4979754601226994,0.49993865030674844,0.5023312883435583,0.5113496932515338,0.0036400409621399578,0.5000595274251353,3.0,11.0,15.0,19.0,31.0,6.399931378908661,15.653465346534654,5063872.656705511,2250.3050141493068,-0.05730845470457879,1006.5671199999999,23,"multiply(ARG476, add(ARG495, add(ARG78, add(subtract(add(ARG459, ARG146), ARG78), add(add(ARG495, add(ARG459, ARG495)), subtract(add(ARG459, ARG171), ARG415))))))"
31,3.008058423998591,5407559.643730418,5702742.394369485,6017104.79764776,7330051.016932983,633375257.9088223,71950738.30120248,17142761.570920974,3602437.9891638975,3812813.059697272,3995318.493855828,4882108.101826814,418977180.4680737,47715572.13902103,11401143.018457102,0.4908588957055215,0.497239263803681,0.49993865030674844,0.5028834355828221,0.5117177914110429,0.004227161749408083,0.5001694709348234,5.0,11.0,17.0,23.0,33.0,6.544067626176473,16.742574257425744,5063872.656705511,2250.3050141493068,-0.05730845470457879,1006.5671199999999,23,"multiply(ARG476, add(ARG495, add(ARG78, add(subtract(add(ARG459, ARG146), ARG78), add(add(ARG495, add(ARG459, ARG495)), subtract(add(ARG459, ARG171), ARG415))))))"
32,2.990689863996522,5412497.3223695615,5690373.460671661,6032270.297948925,6810706.040414949,3210987248.517476,322710995.6401998,44607558.63488014,3602437.9891638975,3791070.5474657095,4016381.8471395606,4548079.088842757,2142235271.3995934,215295367.11934322,29754765.008038864,0.4913496932515337,0.4974079754601227,0.4998773006134969,0.5025460122699387,0.5079754601226993,0.004078545833200327,0.4998460122699387,1.0,13.0,19.0,23.0,35.0,7.1097397983329875,17.46,5063872.656705511,2250.3050141493068,-0.05730845470457879,1006.5671199999999,23,"multiply(ARG476, add(ARG495, add(ARG78, add(subtract(add(ARG459, ARG146), ARG78), add(add(ARG495, add(ARG459, ARG495)), subtract(add(ARG459, ARG171), ARG415))))))"
33,3.017891388000862,5398573.78903721,5689624.851792212,6081099.805747797,7104969.603325128,70460917.35374543,9273294.381224437,8496247.05484028,3602437.9891638975,3790187.0818461846,4048598.6958399205,4733355.316720463,46883820.584808365,6177541.809102815,5664498.729718051,0.48773006134969327,0.4979754601226994,0.49969325153374233,0.5025153374233129,0.5117177914110429,0.0037825141964476913,0.49982202514729995,3.0,11.0,19.0,25.0,41.0,8.294642724769727,18.02970297029703,5063872.656705511,2250.3050141493068,-0.05730845470457879,1006.5671199999999,23,"multiply(ARG476, add(ARG495, add(ARG78, add(subtract(add(ARG459, ARG146), ARG78), add(add(ARG495, add(ARG459, ARG495)), subtract(add(ARG459, ARG171), ARG415))))))"
34,3.0438306690048194,5393048.577397388,5684855.086208032,5859316.160200075,6734521.557483857,57412392.44399421,5952092.893728696,7347043.404332254,3601466.479443613,3788834.128934787,3902410.068552167,4473032.940262698,38254588.43302561,3971878.204514852,4899929.7731225975,0.48914110429447855,0.4970552147239264,0.5002453987730061,0.5021472392638037,0.5096319018404908,0.0040145896037089455,0.4997697867946303,1.0,13.0,21.0,25.0,43.0,8.233671938617972,19.534653465346533,5063872.656705511,2250.3050141493068,-0.05730845470457879,1006.5671199999999,23,"multiply(ARG476, add(ARG495, add(ARG78, add(subtract(add(ARG459, ARG146), ARG78), add(add(ARG495, add(ARG459, ARG495)), subtract(add(ARG459, ARG171), ARG415))))))"
35,3.007884243997978,5387972.397924522,5584610.891134601,5910739.730406183,6757630.384804274,30145156.382409118,3205578.1460588747,6838453.695401815,3601466.479443613,3720159.738463391,3936811.8504958497,4492371.962187504,20039398.41081846,2134795.5668127714,4557535.998798493,0.49006134969325155,0.49849693251533744,0.5003680981595092,0.5030521472392637,0.5124539877300613,0.004083254921676036,0.5005349693251534,1.0,15.0,21.0,23.5,51.0,8.228632936278055,19.36,5063872.656705511,2250.3050141493068,-0.05730845470457879,1006.5671199999999,23,"multiply(ARG476, add(ARG495, add(ARG78, add(subtract(add(ARG459, ARG146), ARG78), add(add(ARG495, add(ARG459, ARG495)), subtract(add(ARG459, ARG171), ARG415))))))"
36,3.025688824993267,5398364.9558027955,5468974.950041808,5911644.209411895,6540626.636920677,1228580745.0641837,121622802.98470649,18522466.84359217,3600396.69332695,3649085.7058738326,3938213.889456788,4364406.224795159,822924435.7734207,81467180.05594438,12384683.845692815,0.4894478527607362,0.4976687116564417,0.5003067484662577,0.5041104294478528,0.5098773006134969,0.004137846662328245,0.5007153374233129,3.0,16.5,21.0,25.0,45.0,8.007471511032682,21.02,5116005.522996171,2261.858864517451,-0.06819350731823604,981.2334699999999,21,"multiply(ARG476, add(ARG495, add(ARG78, add(subtract(add(subtract(ARG495, ARG459), ARG146), ARG78), add(add(ARG495, add(ARG459, ARG495)), ARG495)))))"
37,3.0291343050048454,5367555.148540736,5560606.668659741,6309347.328246791,7394084.4078734275,156812899955496.38,15602685857446.92,1568135822689.5525,3589527.731238779,3707406.5388398375,4196736.06284356,4921534.820583868,104375444864003.88,10385225181209.64,1043758995735.6501,0.4926993865030675,0.4977760736196319,0.5002760736196319,0.5029601226993865,0.5087730061349693,0.003876839298486689,0.5006453987730061,3.0,15.0,21.0,25.0,45.0,8.451366753371907,20.88,5001579.9557948345,2236.4212384510292,-0.04430208511271583,991.1282249999999,23,"multiply(ARG476, add(ARG495, add(ARG78, add(subtract(add(subtract(add(ARG495, ARG146), ARG524), ARG146), ARG78), add(add(ARG495, add(ARG459, ARG495)), ARG476)))))"
38,3.0527773590001743,5378059.378611188,5562099.798774687,6008552.65567374,6707050.323765249,95945953.43980151,12231121.60421169,8345037.309450895,3586693.1742302836,3716282.3353801295,4007505.736846527,4458611.177482846,63623084.53963487,8125237.735492714,5559407.934267865,0.48895705521472393,0.4966717791411043,0.49966257668711656,0.5032515337423313,0.5111042944785276,0.0043630105392707,0.4998398773006136,3.0,17.0,22.0,25.5,43.0,8.14528084230372,21.88,5013532.893409043,2239.0919796669905,-0.04679779202614376,975.01044,25,"multiply(ARG476, add(subtract(ARG495, ARG524), add(ARG78, add(subtract(add(subtract(add(ARG495, ARG146), ARG524), ARG146), ARG78), add(add(ARG495, add(ARG459, ARG495)), ARG476)))))"
39,3.07184475199756,5374041.849356401,5625750.700765634,6167246.231748235,6852476.567820497,218138677.03927058,23807936.726749193,9967873.400577817,3586693.1742302836,3750653.8681532927,4116521.4375464856,4567667.8742587445,145366330.16108382,15882149.320853578,6646864.069450088,0.4838036809815951,0.4977914110429448,0.49993865030674844,0.5030061349693251,0.5099386503067485,0.004119509440933076,0.500230820628075,3.0,17.0,21.0,25.0,41.0,8.370875797167622,21.514851485148515,5013532.893409043,2239.0919796669905,-0.04679779202614376,975.01044,25,"multiply(ARG476, add(subtract(ARG495, ARG524), add(ARG78, add(subtract(add(subtract(add(ARG495, ARG146), ARG524), ARG146), ARG78), add(add(ARG495, add(ARG459, ARG495)), ARG476)))))"
40,3.057846248993883,5378125.536951747,5502951.751531691,6036326.050944027,6669895.392606281,769386124245.4492,76176145529.88342,7624669802.206241,3586693.1742302836,3676453.543321853,4013711.1295744325,4458815.359040412,510439734022.58215,50538122175.317986,5058512840.571237,0.49,0.4988343558282209,0.5007361963190184,0.502760736196319,0.5094478527607362,0.0037021055019966437,0.5008260948794266,3.0,17.0,23.0,25.0,39.0,8.388470341085336,20.900990099009903,5013532.893409043,2239.0919796669905,-0.04679779202614376,975.01044,25,"multiply(ARG476, add(subtract(ARG495, ARG524), add(ARG78, add(subtract(add(subtract(add(ARG495, ARG146), ARG524), ARG146), ARG78), add(add(ARG495, add(ARG459, ARG495)), ARG476)))))"
41,3.043478038001922,5367057.252309868,5471559.144061534,5856261.866474364,6600310.434227771,103679285.209631,9775019.072495716,7270183.712393828,3586693.1742302836,3645953.4741250095,3905288.015803712,4417223.204132538,69184605.1057021,6523352.619612945,4846986.804060369,0.49098159509202455,0.49734662576687116,0.5003067484662577,0.5033895705521472,0.5084049079754601,0.003881414296754976,0.5002331288343559,1.0,17.0,23.0,25.0,41.0,9.03085820949482,20.94,5013532.893409043,2239.0919796669905,-0.04679779202614376,975.01044,25,"multiply(ARG476, add(subtract(ARG495, ARG524), add(ARG78, add(subtract(add(subtract(add(ARG495, ARG146), ARG524), ARG146), ARG78), add(add(ARG495, add(ARG459, ARG495)), ARG476)))))"
42,3.0893376859967248,5377311.115945984,5436374.229019659,5824554.5830194075,6825298.780553901,9397016458.989555,929735965.809866,99779383.26296827,3586693.1742302836,3620805.6963019157,3885897.171873622,4538690.034392484,6278544363.073034,621196814.9984808,66657528.34840846,0.4898159509202454,0.49668711656441716,0.49938650306748467,0.502760736196319,0.5084049079754601,0.0037895431389874078,0.4997236226690155,3.0,19.0,23.0,27.0,43.0,8.841933402568763,22.603960396039604,5090955.584288719,2256.314602241611,-0.06296321939814997,940.0104099999996,25,"multiply(ARG476, add(ARG476, add(ARG78, add(subtract(add(ARG459, ARG146), ARG78), add(add(ARG495, add(ARG459, ARG415)), subtract(add(ARG476, add(ARG171, ARG495)), ARG415))))))"
43,3.073646896002174,5360896.061581129,5473678.700869516,5838809.512063367,6282857.717694643,111939738.64981787,11127354.32878829,7627726.513057524,3586693.1742302836,3657182.383652587,3894462.0123864464,4194661.618101424,75034656.41288117,7456253.968926806,5089618.208320125,0.49006134969325155,0.4972239263803681,0.49984662576687117,0.5024233128834356,0.5092638036809816,0.0041828875472456825,0.4997613496932516,1.0,21.0,23.0,27.5,53.0,8.792815248826738,23.92,5090955.584288719,2256.314602241611,-0.06296321939814997,940.0104099999996,25,"multiply(ARG476, add(ARG476, add(ARG78, add(subtract(add(ARG459, ARG146), ARG78), add(add(ARG495, add(ARG459, ARG415)), subtract(add(ARG476, add(ARG171, ARG495)), ARG415))))))"
