generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
73,2.9829837859997497,5798731.697890956,6075940.193678014,6444235.5063515,9885849.779103056,54266162191.81461,6285148891.695837,1403825998.548824,3.0,11.0,21.0,31.0,75.0,12.88912720086197,22.48,7060319.564933201,2657.1261853613955,-0.4741554685493645,727.595824850652,21,"subtract(multiply(ARG50, ARG474), subtract(add(add(ARG247, multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247))), add(ARG50, ARG247)), division(ARG474, ARG340)))"
74,3.016329168000084,5799444.101965393,6032567.237769584,6416184.599964068,9060497.443118494,578532643155.5035,57695828004.37841,6628892971.622395,5.0,15.0,23.0,33.0,75.0,13.441726079637242,24.4,7060319.564933201,2657.1261853613955,-0.4741554685493645,727.595824850652,21,"subtract(multiply(ARG50, ARG474), subtract(add(add(ARG247, multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247))), add(ARG50, ARG247)), division(ARG474, ARG340)))"
75,3.0397579109994695,5782380.571347161,5944544.787347543,6249707.092845083,7239984.026992209,34358306496.986042,3545611149.5078754,554008581.565258,5.0,17.0,25.0,35.5,69.0,13.121341394842222,26.52,6986416.853994137,2643.1830912735004,-0.4587249934172557,779.2130374390921,33,"subtract(multiply(ARG50, ARG474), add(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247)), division(ARG474, ARG340)), ARG247), ARG340), add(subtract(ARG8, division(ARG474, add(add(division(ARG474, ARG340), ARG247), ARG247))), ARG247)))"
76,3.038710834000085,5778546.915781912,5912444.999328709,6149170.482431247,6561021.490086813,16165663012.238888,1669617480.1070924,247349098.95779842,5.0,19.0,27.0,35.0,69.0,11.044111553221471,26.74,6986416.853994137,2643.1830912735004,-0.4587249934172557,779.2130374390921,33,"subtract(multiply(ARG50, ARG474), add(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247)), division(ARG474, ARG340)), ARG247), ARG340), add(subtract(ARG8, division(ARG474, add(add(division(ARG474, ARG340), ARG247), ARG247))), ARG247)))"
77,3.0358507960008865,5770319.885372778,5902656.093872343,6070014.472098263,6898974.513112909,30588959661.423553,3284905292.267089,515330871.0238451,3.0,19.0,27.0,37.0,47.0,10.987465585839166,26.66,6986416.853994137,2643.1830912735004,-0.4587249934172557,779.2130374390921,33,"subtract(multiply(ARG50, ARG474), add(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247)), division(ARG474, ARG340)), ARG247), ARG340), add(subtract(ARG8, division(ARG474, add(add(division(ARG474, ARG340), ARG247), ARG247))), ARG247)))"
78,3.1067310070011445,5768308.624040531,5897050.164957742,6025642.72370656,6513361.4842716,114213740167.93771,12285523844.739462,1671527500.121831,5.0,21.0,31.0,39.0,53.0,11.767642252212683,29.673267326732674,6986416.853994137,2643.1830912735004,-0.4587249934172557,779.2130374390921,33,"subtract(multiply(ARG50, ARG474), add(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247)), division(ARG474, ARG340)), ARG247), ARG340), add(subtract(ARG8, division(ARG474, add(add(division(ARG474, ARG340), ARG247), ARG247))), ARG247)))"
79,3.1171132660001604,5770643.418645874,5904235.6763303485,6127033.641308743,6469061.205715593,173719837692.558,20835567099.01761,3215824026.9202156,1.0,25.0,33.0,39.5,53.0,11.240355866252635,32.12,8058605.309286598,2838.768273263353,-0.6825919813274313,794.5003947410198,43,"subtract(multiply(ARG50, ARG474), add(add(subtract(subtract(add(ARG247, ARG340), division(ARG474, ARG340)), add(ARG247, ARG474)), subtract(add(add(ARG340, multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247))), add(ARG50, ARG247)), division(ARG474, ARG340))), add(subtract(ARG8, division(ARG474, ARG247)), add(ARG247, ARG8))))"
80,3.1056711229994107,5762969.365779563,5884279.598285694,5960553.186618691,6422946.359953688,11831084822.690952,1648057481.314672,242596992.93817574,5.0,27.0,35.0,41.0,55.0,11.105602189885968,32.84,6986267.980103073,2643.1549292659847,-0.4586939093765663,779.1433826375812,37,"subtract(multiply(ARG50, ARG474), add(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247)), division(ARG474, ARG340)), ARG247), ARG340), add(subtract(division(ARG50, add(ARG247, ARG340)), division(ARG474, add(add(division(ARG474, ARG340), ARG247), ARG247))), ARG247)))"
81,3.128711090001161,5758226.623388522,5834381.642353353,5986458.7261962695,6439434.610528201,578167244928.501,59472540937.77639,7519800139.458294,5.0,27.0,35.0,39.0,51.0,9.921207082088834,33.15841584158416,7033080.637977629,2651.995595391823,-0.46846813205422766,781.1338326625287,27,"subtract(multiply(ARG50, ARG474), add(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247)), division(ARG8, ARG340)), ARG247), ARG340), add(subtract(ARG8, division(ARG474, ARG340)), ARG247)))"
82,3.1463921519989526,5759681.77860686,5804551.913453853,6016344.309450813,6365102.386882829,30694019470.002808,3155704078.7361126,467253675.84975296,5.0,27.0,35.0,41.0,59.0,11.114751116561255,33.257425742574256,6984838.346496275,2642.884474678429,-0.45839540982847904,778.1592954625262,39,"subtract(multiply(ARG50, ARG474), add(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247)), division(ARG474, ARG340)), ARG247), ARG340), add(subtract(ARG340, division(ARG474, add(subtract(subtract(add(ARG247, ARG340), ARG474), subtract(add(ARG50, ARG50), ARG474)), ARG247))), ARG247)))"
83,3.1165622620010254,5741978.107902223,5815418.7218884975,6058974.346861232,6874806.725085517,115815786034.18788,11627569319.594282,1378458859.7376697,5.0,27.0,35.0,41.5,69.0,11.392541419718428,35.3,6984838.346496275,2642.884474678429,-0.45839540982847904,778.1592954625262,39,"subtract(multiply(ARG50, ARG474), add(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247)), division(ARG474, ARG340)), ARG247), ARG340), add(subtract(ARG340, division(ARG474, add(subtract(subtract(add(ARG247, ARG340), ARG474), subtract(add(ARG50, ARG50), ARG474)), ARG247))), ARG247)))"
84,3.149126960999638,5737496.057696803,5809011.146360601,6062257.317466403,6920052.510181773,45967737972.33619,4974938498.755088,834239556.7958097,5.0,27.0,35.0,41.0,69.0,11.59402135766685,34.663366336633665,6986310.2230389295,2643.162920260295,-0.458702729466695,778.612740764959,37,"subtract(multiply(ARG50, ARG474), add(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247)), division(ARG474, ARG340)), ARG247), ARG340), add(subtract(division(ARG418, add(ARG247, ARG340)), division(division(ARG474, ARG340), add(add(ARG50, ARG247), ARG247))), ARG247)))"
85,3.154059522999887,5733820.656740759,5795016.087367755,6002764.698655019,6930762.814203382,115553668368.37158,11539621276.36682,1442812187.2986143,5.0,27.0,35.0,41.0,65.0,11.971570414379741,33.35643564356435,6970348.672100855,2640.141790150835,-0.45537004637983336,768.9558156653616,25,"subtract(multiply(ARG50, ARG474), add(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247)), ARG474), ARG247), ARG340), add(subtract(ARG8, division(ARG474, ARG340)), ARG247)))"
86,3.1273113820006984,5739872.179967109,5802781.359722039,6073982.701711917,6487463.476008365,8059946557098.51,801918510261.3912,82159090966.5888,5.0,27.0,35.0,41.0,57.0,10.956714836117621,33.52,6969472.531845016,2639.9758581935967,-0.4551871131659069,711.5229902762476,55,"subtract(multiply(ARG50, ARG474), add(add(subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247)), division(ARG474, ARG474)), ARG247), ARG340), division(ARG474, ARG340)), add(ARG247, ARG474)), subtract(add(add(ARG340, multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247))), add(ARG50, ARG247)), division(ARG474, ARG247))), add(subtract(ARG8, division(ARG474, ARG247)), add(ARG247, ARG8))))"
87,3.1499733889995696,5728855.177730226,5793087.705943842,5919901.471177773,6898461.30052577,5284538767348.895,523201168991.4202,53817632350.741875,5.0,27.0,37.0,43.0,61.0,12.336363488928475,34.148514851485146,6969472.531845016,2639.9758581935967,-0.4551871131659069,711.5229902762476,55,"subtract(multiply(ARG50, ARG474), add(add(subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247)), division(ARG474, ARG474)), ARG247), ARG340), division(ARG474, ARG340)), add(ARG247, ARG474)), subtract(add(add(ARG340, multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247))), add(ARG50, ARG247)), division(ARG474, ARG247))), add(subtract(ARG8, division(ARG474, ARG247)), add(ARG247, ARG8))))"
88,3.1648257199994987,5719711.891106741,5799483.062960966,5976793.692933676,6661449.275535692,46837307600180.11,4637110142923.025,469712237877.61346,5.0,27.0,37.0,41.0,63.0,11.362541195410914,34.960396039603964,7987330.026664653,2826.1864812260096,-0.667710098618977,748.7015290764994,55,"subtract(multiply(ARG50, ARG474), add(add(subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247)), division(ARG474, ARG340)), ARG247), ARG340), division(ARG474, ARG340)), add(ARG247, ARG474)), subtract(add(add(ARG340, multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247))), add(ARG50, ARG247)), division(ARG474, ARG247))), add(subtract(ARG8, division(ARG474, ARG247)), add(ARG247, ARG8))))"
89,3.1696358999997756,5725104.085782129,5787988.024755762,6022762.57406021,6726767.387963977,1.3445195991546048e+18,1.3377801080911331e+17,1.3445197992795418e+16,5.0,31.0,39.0,43.5,57.0,10.11871533347984,37.46,7987330.026664653,2826.1864812260096,-0.667710098618977,748.7015290764994,55,"subtract(multiply(ARG50, ARG474), add(add(subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247)), division(ARG474, ARG340)), ARG247), ARG340), division(ARG474, ARG340)), add(ARG247, ARG474)), subtract(add(add(ARG340, multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247))), add(ARG50, ARG247)), division(ARG474, ARG247))), add(subtract(ARG8, division(ARG474, ARG247)), add(ARG247, ARG8))))"
90,3.1643931129983685,5706572.247971702,5794776.770803592,5945193.892902973,6268130.438139725,153407353734.01666,15545044703.12466,1993606871.6369724,5.0,31.0,37.0,45.0,63.0,13.463669633498883,36.36,7987330.026664653,2826.1864812260096,-0.667710098618977,748.7015290764994,55,"subtract(multiply(ARG50, ARG474), add(add(subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247)), division(ARG474, ARG340)), ARG247), ARG340), division(ARG474, ARG340)), add(ARG247, ARG474)), subtract(add(add(ARG340, multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247))), add(ARG50, ARG247)), division(ARG474, ARG247))), add(subtract(ARG8, division(ARG474, ARG247)), add(ARG247, ARG8))))"
91,3.2304474909997225,5715726.355911888,5792912.711699486,5912161.460034574,6246855.74682947,115731546709.49146,11458035856.37968,1177815608.0447843,3.0,33.0,41.0,51.0,61.0,13.110884958000485,40.18811881188119,6961578.874055988,2638.480410019371,-0.45353896130967253,715.7000308862525,57,"subtract(multiply(ARG50, ARG474), add(add(subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247)), division(ARG335, ARG474)), ARG247), ARG340), division(ARG474, ARG340)), add(ARG247, ARG474)), subtract(add(add(ARG340, multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247))), add(ARG50, ARG247)), division(multiply(ARG50, ARG474), ARG247))), add(subtract(ARG8, division(ARG474, ARG247)), add(ARG247, ARG8))))"
92,3.2967022330012696,5704950.169999503,5782973.013645257,5918655.424750976,6194156.4130071355,31510345810.06768,3132728805.7397294,354723444.5223383,7.0,35.0,45.0,55.0,73.0,12.827404249283324,44.148514851485146,7987022.692786618,2826.1321081624296,-0.667645929014073,749.3655754020836,59,"subtract(multiply(ARG50, ARG474), add(add(subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247)), division(ARG474, ARG340)), ARG247), ARG340), division(ARG474, multiply(ARG335, ARG247))), add(ARG247, ARG474)), subtract(add(add(ARG340, multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247))), add(ARG50, ARG247)), division(ARG474, ARG340))), add(subtract(ARG8, division(ARG474, ARG247)), add(ARG247, division(ARG474, ARG50)))))"
93,3.3075082750001457,5708402.571711297,5765924.040158769,5878378.471290088,6266339.414478265,4115627276.632492,422160138.30285376,68173142.8602588,9.0,39.0,53.0,57.0,67.0,12.179638746695241,47.42,6979288.748297816,2641.8343529255985,-0.45723668458137534,743.5030395562031,61,"subtract(multiply(ARG50, ARG474), add(add(subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG103, ARG471)), division(ARG335, ARG474)), ARG247), ARG340), division(ARG474, ARG340)), add(ARG247, ARG474)), subtract(add(add(ARG340, multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247))), add(ARG50, ARG247)), division(ARG474, ARG247))), add(subtract(subtract(add(ARG309, ARG552), add(ARG119, ARG539)), division(ARG474, ARG247)), add(ARG247, ARG8))))"
94,3.326464386000225,5689055.215206252,5765566.796742015,5899953.731380594,6156198.706754865,5768769460.576427,1051867371.75182,222923541.77330223,21.0,45.0,55.0,57.0,65.0,10.482366145102928,50.0,6979288.748297816,2641.8343529255985,-0.45723668458137534,743.5030395562031,61,"subtract(multiply(ARG50, ARG474), add(add(subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG103, ARG471)), division(ARG335, ARG474)), ARG247), ARG340), division(ARG474, ARG340)), add(ARG247, ARG474)), subtract(add(add(ARG340, multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247))), add(ARG50, ARG247)), division(ARG474, ARG247))), add(subtract(subtract(add(ARG309, ARG552), add(ARG119, ARG539)), division(ARG474, ARG247)), add(ARG247, ARG8))))"
95,3.418313178999597,5667843.053254939,5756834.4128252175,5949728.908802521,6354825.434498131,153486013441.5931,24748009902.164207,5038277079.528496,3.0,51.0,55.0,59.0,91.0,11.489415390398937,52.28712871287129,6979288.748297816,2641.8343529255985,-0.45723668458137534,743.5030395562031,61,"subtract(multiply(ARG50, ARG474), add(add(subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG103, ARG471)), division(ARG335, ARG474)), ARG247), ARG340), division(ARG474, ARG340)), add(ARG247, ARG474)), subtract(add(add(ARG340, multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247))), add(ARG50, ARG247)), division(ARG474, ARG247))), add(subtract(subtract(add(ARG309, ARG552), add(ARG119, ARG539)), division(ARG474, ARG247)), add(ARG247, ARG8))))"
96,3.3476381700002094,5682793.911825726,5754088.175183127,5907925.568381728,6249922.905910053,116469011702.33633,11586694636.009602,1197275690.4238348,5.0,47.0,53.0,55.5,65.0,11.629806533214557,49.74,6979288.748297816,2641.8343529255985,-0.45723668458137534,743.5030395562031,61,"subtract(multiply(ARG50, ARG474), add(add(subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG103, ARG471)), division(ARG335, ARG474)), ARG247), ARG340), division(ARG474, ARG340)), add(ARG247, ARG474)), subtract(add(add(ARG340, multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247))), add(ARG50, ARG247)), division(ARG474, ARG247))), add(subtract(subtract(add(ARG309, ARG552), add(ARG119, ARG539)), division(ARG474, ARG247)), add(ARG247, ARG8))))"
97,3.4215426390001085,5661613.096985918,5761650.714784762,5874628.186669265,6168223.476893282,116182380512.51242,11528298005.932602,1255195884.872719,3.0,47.0,53.0,59.0,67.0,10.98290728925007,50.54455445544554,6989269.012119538,2643.7225671616034,-0.45932050817534265,679.6517449132584,61,"subtract(multiply(ARG50, ARG474), add(add(subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247)), division(ARG474, ARG247)), ARG247), ARG340), division(ARG474, ARG340)), add(add(multiply(ARG480, ARG251), multiply(ARG548, ARG26)), ARG474)), subtract(add(add(ARG340, multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247))), add(ARG474, ARG247)), division(ARG340, ARG247))), add(subtract(ARG474, division(ARG474, ARG247)), add(ARG247, ARG8))))"
98,3.381289791999734,5622836.600691909,5730035.111404477,5804708.953594879,6078220.042125575,115926820782.90186,12081222557.435436,1824499276.3882473,3.0,47.0,55.0,59.0,73.0,14.03509262937672,50.92079207920792,7877341.629503018,2806.6602269428727,-0.644745132846307,826.3155016890423,51,"subtract(multiply(ARG50, ARG474), add(add(subtract(subtract(add(add(ARG50, ARG247), ARG340), division(ARG474, ARG340)), add(ARG247, ARG474)), ARG247), add(subtract(ARG8, division(ARG474, ARG247)), subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247)), division(ARG474, ARG340)), ARG247), ARG340), division(ARG615, ARG340)), add(multiply(ARG474, ARG474), ARG474)))))"
99,3.414507384000899,5581980.172606481,5729274.304583689,5825464.469134525,6522997.641363748,154070062119.3531,15256427547.961288,1624433125.5844138,5.0,49.0,57.0,61.0,73.0,11.719092277620781,53.45544554455446,6780260.922416175,2603.8934161013917,-0.4156807811667276,773.9117915559527,65,"subtract(multiply(ARG50, ARG474), add(add(subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247)), division(ARG474, ARG247)), multiply(ARG401, ARG97)), ARG340), division(ARG474, ARG340)), add(add(multiply(ARG480, ARG251), multiply(division(ARG471, ARG247), ARG26)), ARG474)), subtract(add(add(ARG340, multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247))), add(ARG474, ARG247)), division(ARG340, ARG247))), add(subtract(ARG474, division(ARG474, ARG247)), add(ARG247, ARG8))))"
100,3.3645092339993425,5614783.056367908,5709295.523400072,5826586.214680046,6163309.667917348,262889475677.45673,36120838489.793465,6202470125.089795,5.0,46.5,57.0,61.0,89.0,13.986779472058606,53.5,6845282.208952619,2616.3490227705897,-0.42925686426583853,796.132999682007,61,"subtract(multiply(ARG50, ARG474), add(add(subtract(subtract(add(add(subtract(multiply(ARG54, ARG301), division(ARG474, ARG247)), multiply(ARG401, ARG97)), ARG340), division(ARG474, ARG340)), add(add(multiply(ARG480, ARG251), multiply(division(ARG471, ARG247), ARG26)), ARG474)), subtract(add(add(ARG340, multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247))), add(ARG474, ARG247)), division(ARG340, ARG247))), add(subtract(ARG474, division(ARG474, ARG247)), add(ARG247, ARG8))))"
101,3.400510872999803,5359177.400536599,5678893.099273605,5777085.186249199,6008070.431903154,116390887736.00627,11579280884.963064,1180992395.014865,7.0,49.0,57.0,63.0,77.0,12.311555547533382,55.16,6078975.783586359,2465.5579051375694,-0.26925634344679605,790.9755364745855,65,"subtract(multiply(add(multiply(ARG474, ARG474), ARG474), ARG474), add(add(subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG103, ARG471)), division(ARG335, ARG474)), ARG247), ARG340), division(ARG474, ARG340)), add(ARG247, ARG474)), subtract(add(add(ARG340, multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247))), add(ARG50, ARG247)), division(ARG474, ARG247))), add(subtract(subtract(add(ARG309, ARG552), add(ARG119, ARG539)), division(ARG474, ARG247)), add(ARG247, ARG8))))"
102,3.4654749129986158,5340749.675224671,5673606.332847925,5751450.9792925455,5983886.698244287,5887021886.7918825,606378963.6748784,90462843.10086787,7.0,51.0,61.0,63.0,75.0,11.780530711006085,56.34653465346535,6078975.783586359,2465.5579051375694,-0.26925634344679605,790.9755364745855,65,"subtract(multiply(add(multiply(ARG474, ARG474), ARG474), ARG474), add(add(subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG103, ARG471)), division(ARG335, ARG474)), ARG247), ARG340), division(ARG474, ARG340)), add(ARG247, ARG474)), subtract(add(add(ARG340, multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247))), add(ARG50, ARG247)), division(ARG474, ARG247))), add(subtract(subtract(add(ARG309, ARG552), add(ARG119, ARG539)), division(ARG474, ARG247)), add(ARG247, ARG8))))"
103,3.4679327979993104,5024466.289009286,5639978.560682423,5738975.19677114,5946982.794503595,37656977.89549455,3526483.4264575406,6560677.741643127,7.0,51.0,61.0,65.0,75.0,11.1576734622627,57.31683168316832,6471121.098342895,2543.839833468863,-0.35113410477158813,955.6109895677923,63,"subtract(multiply(add(multiply(ARG474, ARG474), ARG474), ARG474), add(add(subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG103, ARG471)), division(ARG335, ARG474)), ARG247), ARG340), division(ARG474, ARG340)), add(ARG247, ARG474)), subtract(add(add(ARG340, multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247))), add(ARG50, ARG247)), division(ARG474, ARG340))), add(subtract(subtract(add(ARG309, ARG552), ARG247), division(ARG474, ARG247)), add(ARG247, ARG8))))"
104,3.4432648659985716,4998037.903635904,5586627.18796885,5730804.642478427,5861132.049412613,115905008331.32236,11474914989.653355,1155941053.8114362,13.0,49.0,57.0,63.0,81.0,12.456594573076709,55.039603960396036,6471121.098342895,2543.839833468863,-0.35113410477158813,955.6109895677923,63,"subtract(multiply(add(multiply(ARG474, ARG474), ARG474), ARG474), add(add(subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG103, ARG471)), division(ARG335, ARG474)), ARG247), ARG340), division(ARG474, ARG340)), add(ARG247, ARG474)), subtract(add(add(ARG340, multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247))), add(ARG50, ARG247)), division(ARG474, ARG340))), add(subtract(subtract(add(ARG309, ARG552), ARG247), division(ARG474, ARG247)), add(ARG247, ARG8))))"
105,3.4576407599997765,4980666.835745774,5389461.819573124,5667030.596009031,5952012.268077245,46187268707.63237,4608610135.911745,533399438.2627722,15.0,53.0,63.0,65.0,79.0,12.00018333193289,58.34,6488227.3016103925,2547.1998943173644,-0.35470578490036675,1082.5607368128176,53,"subtract(multiply(add(multiply(ARG474, ARG474), ARG474), ARG474), add(add(subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG103, ARG471)), division(ARG335, ARG474)), ARG247), ARG340), division(ARG474, ARG340)), add(ARG247, ARG474)), subtract(ARG474, division(ARG474, ARG340))), add(subtract(subtract(add(ARG309, ARG552), add(ARG119, ARG539)), division(ARG474, ARG247)), add(ARG247, ARG8))))"
106,3.442481335998309,4945726.192310409,5136193.295875074,5476452.14119399,5758225.589531461,332219843737075.75,33055454655176.254,3322222641891.945,9.0,53.0,63.0,65.0,89.0,13.399985074618554,58.02,6488227.3016103925,2547.1998943173644,-0.35470578490036675,1082.5607368128176,53,"subtract(multiply(add(multiply(ARG474, ARG474), ARG474), ARG474), add(add(subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG103, ARG471)), division(ARG335, ARG474)), ARG247), ARG340), division(ARG474, ARG340)), add(ARG247, ARG474)), subtract(ARG474, division(ARG474, ARG340))), add(subtract(subtract(add(ARG309, ARG552), add(ARG119, ARG539)), division(ARG474, ARG247)), add(ARG247, ARG8))))"
107,3.391965483000604,4948570.198171427,5026874.148943862,5345131.733292135,5847952.6941200495,227394237314.28027,22620865294.64606,2365966394.0217338,5.0,50.5,59.0,63.0,101.0,18.02277448119462,53.14,6488227.3016103925,2547.1998943173644,-0.35470578490036675,1082.5607368128176,53,"subtract(multiply(add(multiply(ARG474, ARG474), ARG474), ARG474), add(add(subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG103, ARG471)), division(ARG335, ARG474)), ARG247), ARG340), division(ARG474, ARG340)), add(ARG247, ARG474)), subtract(ARG474, division(ARG474, ARG340))), add(subtract(subtract(add(ARG309, ARG552), add(ARG119, ARG539)), division(ARG474, ARG247)), add(ARG247, ARG8))))"
108,3.405048683000132,4908774.66942422,4994927.539017854,5217982.098578174,6283929.565192914,3667540997.954748,598232534.6851759,137811210.76844347,5.0,51.0,55.0,63.0,87.0,15.904665982031814,52.96,6294276.556930856,2508.839683385699,-0.314209947811261,1131.0413783100305,63,"subtract(multiply(add(multiply(ARG474, ARG474), ARG474), ARG474), add(add(subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG103, ARG471)), division(ARG335, ARG247)), ARG474), ARG340), division(ARG474, ARG340)), add(ARG247, ARG474)), subtract(add(add(ARG340, multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247))), add(ARG50, ARG247)), division(ARG474, ARG340))), add(subtract(subtract(add(ARG309, ARG552), ARG247), division(ARG474, ARG247)), add(ARG247, ARG8))))"
109,3.4062602630001493,4891470.821479315,4993934.97631965,5117313.345408589,5582926.527165364,17333856871.842068,1727835718.1655538,194278969.42727748,11.0,49.0,55.0,63.0,81.0,14.19695742051796,53.92,6294276.556930856,2508.839683385699,-0.314209947811261,1131.0413783100305,63,"subtract(multiply(add(multiply(ARG474, ARG474), ARG474), ARG474), add(add(subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG103, ARG471)), division(ARG335, ARG247)), ARG474), ARG340), division(ARG474, ARG340)), add(ARG247, ARG474)), subtract(add(add(ARG340, multiply(multiply(ARG474, ARG340), multiply(ARG335, ARG247))), add(ARG50, ARG247)), division(ARG474, ARG340))), add(subtract(subtract(add(ARG309, ARG552), ARG247), division(ARG474, ARG247)), add(ARG247, ARG8))))"
110,3.42959024800075,4898714.761977618,4972551.378993706,5072741.877388825,5410205.006437315,116043359607.93918,13557100762.606812,1935048600.3587506,11.0,51.0,59.0,65.0,87.0,12.041179344233687,57.1,5596905.298989208,2365.777947946343,-0.16860270665891885,1171.382137162746,61,"subtract(multiply(add(multiply(ARG474, ARG474), ARG474), ARG474), add(add(subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG103, ARG471)), division(ARG371, ARG474)), ARG247), ARG340), division(ARG474, ARG340)), add(ARG247, ARG474)), subtract(add(multiply(multiply(ARG474, ARG340), multiply(ARG103, ARG471)), ARG335), division(ARG474, ARG247))), add(subtract(subtract(add(ARG309, ARG474), add(ARG119, ARG539)), division(ARG247, ARG44)), add(ARG247, ARG8))))"
111,3.449448854000366,4910787.996141457,4977274.264615399,5157454.627236692,5536719.749928139,20464743828.446564,2104390383.8739882,317878070.8230769,31.0,51.0,59.0,65.0,77.0,9.900525238592142,58.14,5596905.298989208,2365.777947946343,-0.16860270665891885,1171.382137162746,61,"subtract(multiply(add(multiply(ARG474, ARG474), ARG474), ARG474), add(add(subtract(subtract(add(add(subtract(multiply(multiply(ARG474, ARG340), multiply(ARG103, ARG471)), division(ARG371, ARG474)), ARG247), ARG340), division(ARG474, ARG340)), add(ARG247, ARG474)), subtract(add(multiply(multiply(ARG474, ARG340), multiply(ARG103, ARG471)), ARG335), division(ARG474, ARG247))), add(subtract(subtract(add(ARG309, ARG474), add(ARG119, ARG539)), division(ARG247, ARG44)), add(ARG247, ARG8))))"
