generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,15.497062405425822,1063.340419602136,1313.0981099657806,1757.551512981041,21082.600925666935,701427647.3962914,98159281.59146222,14715731.682143195,709.0444038335846,873.5148072099036,1172.6548355495743,14054.347742718452,467238246.9860179,65432498.33341517,9809454.648445958,0.49486823855755896,0.49910887656033287,0.49999306518723996,0.5009466019417476,0.5067128987517338,0.0018929534007937458,0.5001026352288487,3.0,3.0,5.0,5.0,11.0,2.197726097583591,4.7,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(ARG4, division(ARG3, ARG4))"
12,15.709929647448007,1059.5444259838314,1291.8209173907587,1637.4352433036615,2343.404970452846,6829482068.4726,676135400.294973,68255815.30884859,709.0444038335846,860.6012191400824,1092.8664226739056,1560.5961093016294,4547941785.692015,450257297.7521755,45454226.34505427,0.4943273231622746,0.49854368932038834,0.49973647711511787,0.5015811373092927,0.5048543689320388,0.002043504169620635,0.5001047774680382,3.0,3.0,5.0,5.0,13.0,2.434435827105426,4.881188118811881,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(ARG4, division(ARG3, ARG4))"
13,15.771403257444035,849.310435292272,1291.02119087644,1388.37291981957,8726.369987163001,585714194.4282913,58269540.306103066,5946529.714279001,565.7518444207878,860.6012191400824,926.5147263009247,5817.669881804643,390046951.74315643,38803660.80026026,3960026.4357779813,0.4964632454923717,0.4990846047156727,0.49994452149791957,0.5009188626907073,0.5031622746185853,0.0016122191292849493,0.4999721220527045,1.0,3.0,5.0,7.0,15.0,3.1634790974495157,5.82,608.0844851336759,24.659369114672742,-1.1621162369293048,19.080494657007783,13,"add(multiply(0.0486, ARG5), division(ARG0, add(division(ARG4, ARG6), multiply(0.0486, ARG5))))"
14,15.823866707243724,840.4379368794996,1289.2188221650647,1371.4184883345165,5645.190554613779,31341722355.133278,3103134727.357005,310375168.93067163,559.9502407131286,860.6012191400824,913.5272222481605,3765.967532593622,20880001679.88089,2067322835.1014333,206773387.0286385,0.49425797503467406,0.4989597780859917,0.49994452149791957,0.5013453536754507,0.5043134535367545,0.0017753067236297806,0.5000804712926217,3.0,3.0,5.0,7.0,15.0,3.1121254743567746,5.673267326732673,616.0030281406588,24.81940829553877,-1.1902715522297056,19.892339999999997,5,"add(multiply(0.0486, ARG5), ARG4)"
15,15.65015800081892,501.3608139877032,1288.153514830692,1385.3362446959695,2263.619603043239,17212924293298.678,1712664242106.5103,172130244774.84503,334.57775000706584,860.6012191400824,922.4628819275041,1506.7113495145636,11484415175699.906,1142684815118.672,114844819712.87125,0.49500693481276004,0.49872399445214977,0.4997780859916782,0.5013280166435506,0.5041054091539529,0.0019120608547088796,0.49992773925104017,1.0,3.0,5.0,7.0,15.0,3.213471642943189,5.56,299.8976399361092,17.31755294307222,-0.06632149409320709,11.338556638727926,11,"add(ARG4, division(ARG5, add(division(ARG7, ARG6), multiply(0.0486, ARG5))))"
16,15.849893086531665,501.7923775209994,1194.619005891424,1292.728069854762,2353.6560994388233,94059120.0605013,18301419.34932914,3792228.8813314103,334.57775000706584,796.6557555682424,860.6012191400824,1566.945260524466,62596109.99042038,12199463.13954127,2527903.3228454064,0.4944382801664355,0.49866851595006934,0.4997226074895978,0.5007905686546463,0.5030929264909847,0.0015926776412424854,0.4996579283448455,1.0,3.0,5.0,7.0,15.0,3.2908245952964643,5.732673267326732,299.8976399361092,17.31755294307222,-0.06632149409320709,11.338556638727926,11,"add(ARG4, division(ARG5, add(division(ARG7, ARG6), multiply(0.0486, ARG5))))"
17,15.82424836824066,500.352082036595,1037.1749282820888,1291.7672044159162,1775.7945884681299,1763684626251.8486,175479775490.24026,17689887772.557808,333.6174109423354,691.1062050230156,860.6012191400824,1182.5090755052306,1177924500738.8174,117198922214.24051,11814590343.140644,0.4955894590846047,0.4991574202496532,0.5001733703190014,0.5012552011095701,0.5029958391123439,0.0016705754022110408,0.4999915395284327,1.0,3.0,5.0,7.5,15.0,3.4859145141555037,6.22,299.0027282653357,17.291695355439725,-0.0631395299068136,11.323868312757199,11,"add(ARG4, division(ARG5, add(division(ARG4, ARG6), multiply(0.0486, ARG5))))"
18,15.759202627290506,499.7135355357622,1054.3182760456577,1291.7851087408637,1787.495780079346,7185861248.259505,714868949.8541814,75026243.4093452,333.6174109423354,703.3315743902122,860.6012191400824,1191.664425618799,4796250726.699286,477143945.1663607,50074737.154938325,0.49600554785020806,0.498880027739251,0.500367545076283,0.5012517337031901,0.5048404993065188,0.001882186017971569,0.5002791955617198,3.0,4.5,5.0,11.0,25.0,4.092676385936225,7.1,299.0027282653357,17.291695355439725,-0.0631395299068136,11.323868312757199,11,"add(ARG4, division(ARG5, add(division(ARG4, ARG6), multiply(0.0486, ARG5))))"
19,15.859992161858827,499.7089083872055,871.517283110411,1291.9581838820222,1947.33986277126,857352900683.5842,85302635828.07626,8608620000.87223,333.6174109423354,580.7739557498803,860.6012191400824,1298.0037778625722,570766413725.3829,56788605118.24964,5731102537.119576,0.4942163661581137,0.49865464632454926,0.49994452149791957,0.5014771151178918,0.5042857142857143,0.0020332089293629875,0.49989389736477124,3.0,5.0,7.0,11.0,27.0,5.289196536337063,8.38,299.0027282653357,17.291695355439725,-0.0631395299068136,11.323868312757199,11,"add(ARG4, division(ARG5, add(division(ARG4, ARG6), multiply(0.0486, ARG5))))"
20,15.902293068444123,499.90787577514607,829.2931940022869,1291.972026968121,3361.025852935359,1396198316116.6865,139627838572.98157,16265184480.70062,333.6174109423354,553.2580310614198,860.6012191400824,2243.0445025356717,930016339390.9249,93007261936.97922,10835072229.984213,0.49468793342579753,0.49899791955617195,0.5000624133148405,0.5016158113730929,0.5043689320388349,0.001937578127075316,0.5002036061026353,3.0,5.0,9.0,11.5,31.0,5.624944444170093,9.6,299.0027282653357,17.291695355439725,-0.0631395299068136,11.323868312757199,11,"add(ARG4, division(ARG5, add(division(ARG4, ARG6), multiply(0.0486, ARG5))))"
21,16.204424308030866,439.41566311479073,661.3297130206802,1633.5275954969984,5458.991215778888,1401477449752.6436,194753888172.3849,28254655442.35342,292.9085667980401,440.7031037366888,1089.6229278779476,3643.032827264511,932086119484.2273,129702968593.62859,18818123593.833096,0.49635228848821084,0.49857142857142855,0.49979195561719836,0.5009570041608876,0.5050762829403606,0.0017229879062210954,0.49990236332925947,3.0,5.0,9.0,13.0,33.0,5.470724861187324,9.752475247524753,268.19119964948914,16.37654419129656,0.046414500714916485,10.86851891066299,13,"add(add(ARG4, ARG4), division(ARG5, add(division(ARG0, ARG6), multiply(0.0486, ARG5))))"
22,16.14871232805308,383.5060550355556,654.0334523585439,1689.724904015646,11136.682624183135,1786913640785.9224,260869046591.89227,45351903703.40965,255.29301604711995,436.34470553101056,1125.3594707045029,7430.363647501518,1192334143119.7827,174025935456.55154,30253441756.53964,0.4954091539528433,0.49852981969486826,0.4997642163661581,0.5009015256588072,0.503994452149792,0.0015760492441235954,0.4997882478955246,3.0,7.0,9.0,13.0,35.0,5.4689326733673465,10.564356435643564,252.74829254978096,15.898059395718112,0.10132358161069022,11.7108298107497,11,"add(ARG4, division(ARG5, add(division(ARG5, ARG6), multiply(0.0486, ARG6))))"
23,16.047745197283803,382.90057506684474,601.2540734375557,1407.5473340304234,2383.4609352189673,601168263.4373833,60438604.681379125,7466458.575218073,255.29301604711995,400.98742272612856,939.6165851222484,1586.988096071514,402128566.46752703,40424203.414470606,4990291.673176563,0.49496532593619974,0.49918169209431346,0.49993758668515953,0.50123439667129,0.5060194174757282,0.0018793754876715587,0.5000052704576976,1.0,7.0,11.0,13.0,35.0,5.91307026848151,10.66,252.74829254978096,15.898059395718112,0.10132358161069022,11.7108298107497,11,"add(ARG4, division(ARG5, add(division(ARG5, ARG6), multiply(0.0486, ARG6))))"
24,16.20462125763879,293.7210269151918,653.4404375223739,1595.5426024229505,25267.711292790053,126520112655.84721,12539201598.680563,1332011140.7289329,195.8900917655061,436.32363227247845,1063.1642234547219,16845.140861860036,84297636351.33102,8354599470.127089,887492277.3882885,0.4968654646324549,0.4991955617198336,0.5,0.5009431345353675,0.5042579750346741,0.0016301914452950424,0.5001660235371665,3.0,9.0,11.0,15.0,43.0,7.287074902943815,12.504950495049505,207.3250291076062,14.398785681702684,0.2628313619005517,10.400453511043203,17,"add(ARG4, add(division(0.6292, ARG7), add(division(ARG5, add(ARG4, multiply(0.0486, ARG5))), multiply(0.0486, ARG0))))"
25,16.289378467423376,294.2399590584264,587.1617658786383,1290.8580731806696,10739.17413450995,9978846914.007566,992764606.6313851,103927269.1696806,195.8900917655061,391.8300433297601,860.6003772630768,7152.3867577148185,6638569289.892281,660451456.3798566,69148411.2789764,0.4954091539528433,0.4990950069348128,0.5002704576976422,0.5016920943134535,0.5042024965325936,0.0018669073354372313,0.5003177531206657,3.0,10.5,12.0,17.0,43.0,7.758221445666526,14.1,207.3250291076062,14.398785681702684,0.2628313619005517,10.400453511043203,17,"add(ARG4, add(division(0.6292, ARG7), add(division(ARG5, add(ARG4, multiply(0.0486, ARG5))), multiply(0.0486, ARG0))))"
26,16.126949680241523,293.3814116382059,552.9718185788125,1284.2310859654,15084.760912067897,8.397760416494991e+17,8.355652030114042e+16,8399173525271492.0,195.8900917655061,368.2965379195465,855.6515573259039,10056.820344486418,5.605815497127914e+17,5.57770660503609e+16,5606757551573165.0,0.4949237170596394,0.4988002773925104,0.4998266296809986,0.5010748959778086,0.5053952843273232,0.002071089947512651,0.5000327323162275,1.0,9.0,13.0,19.0,43.0,7.388071466898516,14.42,207.3250291076062,14.398785681702684,0.2628313619005517,10.400453511043203,17,"add(ARG4, add(division(0.6292, ARG7), add(division(ARG5, add(ARG4, multiply(0.0486, ARG5))), multiply(0.0486, ARG0))))"
27,16.133224745397456,293.7780822817255,519.5110271967183,1288.942011689167,2327.8408241923225,239965087213331.78,23874506354956.91,2421064857568.405,195.8900917655061,347.2802786606402,859.9320777608136,1551.2443120758508,159987079959694.3,15917368017157.434,1614145170814.6448,0.4950346740638003,0.4988488210818308,0.5000138696255201,0.5009119278779472,0.5043273231622746,0.001795035092868097,0.4999457697642164,1.0,10.5,13.0,19.0,41.0,6.959166616772443,14.3,207.3250291076062,14.398785681702684,0.2628313619005517,10.400453511043203,17,"add(ARG4, add(division(0.6292, ARG7), add(division(ARG5, add(ARG4, multiply(0.0486, ARG5))), multiply(0.0486, ARG0))))"
28,16.24004088129732,294.3133159582554,560.2948220764114,1286.1892154621312,2322.9777897999893,3.3346859183372696e+16,3317970238452461.0,333472145398097.2,195.8900917655061,373.41842361744915,858.2757322848548,1549.5705200893988,2.2258818574296136e+16,2214724246752436.8,222590553595327.3,0.4963661581137309,0.4983703190013869,0.49990984743411926,0.5012621359223302,0.5049514563106796,0.0018956425084015397,0.4999468793342581,5.0,11.0,14.0,19.0,45.0,7.143640528470059,15.22,207.3250291076062,14.398785681702684,0.2628313619005517,10.400453511043203,17,"add(ARG4, add(division(0.6292, ARG7), add(division(ARG5, add(ARG4, multiply(0.0486, ARG5))), multiply(0.0486, ARG0))))"
29,16.17171501845587,293.4303162380919,569.901979716425,1250.2248606604005,2465.2743060695093,636106928087.6111,85293659565.40755,12366371161.231024,195.8900917655061,379.76136814428054,832.6035282188864,1643.9757781769888,423996796819.02167,56845284508.877335,8241666323.981438,0.4966851595006935,0.4988453536754508,0.5000762829403607,0.5009708737864078,0.5041886269070736,0.0015865820068697383,0.5000549237170596,3.0,9.0,13.0,19.0,45.0,7.873093419996997,14.88,207.3250291076062,14.398785681702684,0.2628313619005517,10.400453511043203,17,"add(ARG4, add(division(0.6292, ARG7), add(division(ARG5, add(ARG4, multiply(0.0486, ARG5))), multiply(0.0486, ARG0))))"
30,16.195601705287118,293.4248823936601,500.31017000884526,1261.0729358528965,2779.8230656229894,31303488307967.203,3117219882063.3486,337866921220.208,195.8900917655061,333.55090786680245,840.9983037626314,1851.5716820355578,20894107637515.6,2080648235374.8645,225518597371.58136,0.49438280166435505,0.49865117891816924,0.4999306518723995,0.5012066574202497,0.5050901525658807,0.0018143748292919013,0.49996213592233013,3.0,11.0,15.0,19.0,39.0,6.391994993740218,14.68,207.3250291076062,14.398785681702684,0.2628313619005517,10.400453511043203,17,"add(ARG4, add(division(0.6292, ARG7), add(division(ARG5, add(ARG4, multiply(0.0486, ARG5))), multiply(0.0486, ARG0))))"
31,16.384681019902928,282.0132735599925,453.9599371222123,701.4625803557975,2368.915171732927,2.0389623825212186e+17,2.0187611237766596e+16,2020174386660341.2,188.68052729249254,302.3073221929777,466.9681462121489,1577.293314758547,1.3579270993883232e+17,1.3444732768776816e+16,1345414564447960.0,0.49407766990291263,0.49900138696255203,0.49991678224687935,0.5014840499306519,0.5056865464632455,0.001968328601817416,0.5000127710413206,3.0,11.0,17.0,19.0,41.0,7.308459954275235,16.14851485148515,190.72083069233,13.810171276719561,0.32186955128466765,9.96078259809574,23,"add(ARG4, add(division(ARG4, ARG4), add(division(ARG5, add(division(ARG5, add(ARG4, multiply(0.0486, ARG5))), multiply(0.0486, ARG5))), multiply(0.0486, ARG0))))"
32,16.48282283442677,283.43688253151976,500.0647384419247,1218.2238808537732,17986.874407963776,208287423762.76007,20619549761.025234,2125810311.6770031,188.68052729249254,333.6171037980492,813.2998306393423,11992.35846878295,139064017532.13263,13766732214.96309,1419232804.604602,0.4955894590846047,0.49879334257975033,0.49986130374479887,0.5010540915395284,0.5054507628294036,0.001958718653044069,0.5000491616429327,3.0,9.0,17.0,21.0,39.0,7.528034719276596,15.891089108910892,190.72083069233,13.810171276719561,0.32186955128466765,9.96078259809574,23,"add(ARG4, add(division(ARG4, ARG4), add(division(ARG5, add(division(ARG5, add(ARG4, multiply(0.0486, ARG5))), multiply(0.0486, ARG5))), multiply(0.0486, ARG0))))"
33,16.2585137305432,282.96060158883967,454.26460254527626,689.2997444876518,1830.6961669920365,126237204065.81299,12623349599.570732,1500265736.6499155,188.68052729249254,302.6676839085807,459.6194887064669,1220.3922835472579,84301561724.47916,8429681953.278428,1001522150.2751639,0.4954091539528433,0.49854022191400826,0.4999653259361997,0.5010298196948683,0.5044382801664355,0.0018222475995023648,0.49981317614424414,3.0,11.0,17.0,21.0,37.0,7.3585596416690136,16.54,190.72083069233,13.810171276719561,0.32186955128466765,9.96078259809574,23,"add(ARG4, add(division(ARG4, ARG4), add(division(ARG5, add(division(ARG5, add(ARG4, multiply(0.0486, ARG5))), multiply(0.0486, ARG5))), multiply(0.0486, ARG0))))"
34,16.312958345457446,282.6779733371394,390.3347450614442,670.4000440402294,10733.514811727324,4.128170894911909e+16,4107271906869134.0,416442851765640.8,188.68052729249254,260.12461156588273,446.7720826682747,7153.420504073494,2.7547629854242508e+16,2740816924390310.5,277895170688274.72,0.4962413314840499,0.49902912621359224,0.5001664355062413,0.501012482662968,0.5043966712898752,0.001769374361948972,0.500125520110957,3.0,13.0,17.0,21.0,39.0,6.921820569763421,17.22,190.72083069233,13.810171276719561,0.32186955128466765,9.96078259809574,23,"add(ARG4, add(division(ARG4, ARG4), add(division(ARG5, add(division(ARG5, add(ARG4, multiply(0.0486, ARG5))), multiply(0.0486, ARG5))), multiply(0.0486, ARG0))))"
35,16.330519022012595,283.7221277114765,404.9660668273579,1283.079275563676,574398.9850129851,1836124245892.4841,182945296966.1728,20352044220.239162,188.68052729249254,269.5452903581625,856.3282243353021,382885.22282999486,1223607643160.7522,121916549398.95384,13563460802.762636,0.4963245492371706,0.4985402219140083,0.49986823855755896,0.5008980582524272,0.5041608876560333,0.0016675209083747368,0.49980846047156724,3.0,15.0,17.0,23.0,33.0,7.3009314474250475,17.58,190.72083069233,13.810171276719561,0.32186955128466765,9.96078259809574,23,"add(ARG4, add(division(ARG4, ARG4), add(division(ARG5, add(division(ARG5, add(ARG4, multiply(0.0486, ARG5))), multiply(0.0486, ARG5))), multiply(0.0486, ARG0))))"
36,16.512169465451734,282.8166705347331,440.1275753754241,735.7973790389801,2048.2826126583273,126737505211.2062,16653066926.374578,2387895172.3324523,188.68052729249254,292.9687043887152,490.1377731782468,1368.2445893587474,84467458479.10416,11095719932.42427,1590994578.7231545,0.4943966712898752,0.4986303744798891,0.5000832177531207,0.5011858529819695,0.5033148404993065,0.0018360982197892812,0.4998174757281554,3.0,15.0,19.0,23.0,45.0,7.496665925596525,18.8,190.72083069233,13.810171276719561,0.32186955128466765,9.96078259809574,23,"add(ARG4, add(division(ARG4, ARG4), add(division(ARG5, add(division(ARG5, add(ARG4, multiply(0.0486, ARG5))), multiply(0.0486, ARG5))), multiply(0.0486, ARG0))))"
37,16.315855383203598,280.17962116073915,479.5585878002843,1034.6127479514385,1649.2377336943496,32119547770875.062,3195836307338.256,321383163078.9865,186.91949594893538,319.20786532482845,690.1920171276247,1098.6919585947091,21426107419045.297,2131858538600.4006,214386222797.18927,0.49525658807212203,0.49875520110957006,0.5000485436893204,0.5014528432732317,0.5044521497919556,0.001876728831517771,0.500073786407767,3.0,13.0,17.0,23.0,47.0,7.873474455410394,17.78,192.59935561951585,13.878016991613602,0.3151902339433411,9.650400000000005,13,"add(ARG4, add(division(ARG4, ARG4), add(multiply(0.0486, ARG0), multiply(0.0486, ARG0))))"
38,16.529381211061263,280.6877518293382,484.65830547939925,1023.7065065459901,1658.09291124052,578577445364919.0,57284771474703.46,5729744299981.482,186.91949594893538,323.71315390946194,680.8656346290844,1107.3509285973516,385893135223639.5,38207158387044.414,3821560467426.4287,0.49626907073509013,0.4990152565880721,0.49991678224687935,0.5013314840499307,0.5053120665742025,0.001844533984139564,0.5001606679391933,3.0,13.0,17.0,23.0,47.0,7.8816358895636185,17.831683168316832,192.59935561951585,13.878016991613602,0.3151902339433411,9.650400000000005,13,"add(ARG4, add(division(ARG4, ARG4), add(multiply(0.0486, ARG0), multiply(0.0486, ARG0))))"
39,16.434606893424643,280.36628140634696,584.5826632475038,1575.959726619819,22824.62233949013,879310370545.4983,88255737617.5485,10171713716.690912,186.91949594893538,389.4557566278613,1049.9179871755887,15224.993993919263,586640859779.1285,58880950611.21645,6786280037.555935,0.4950624133148405,0.498880027739251,0.5000485436893204,0.5013002773925104,0.5033980582524272,0.0018101982063117577,0.5000323162274618,3.0,13.0,18.0,23.0,47.0,8.481768683476341,18.14,192.59935561951585,13.878016991613602,0.3151902339433411,9.650400000000005,13,"add(ARG4, add(division(ARG4, ARG4), add(multiply(0.0486, ARG0), multiply(0.0486, ARG0))))"
40,16.58946450482472,280.49849908031916,469.51088049826114,842.2245446333272,2189.0833428972433,126142578400.47328,12488727758.431547,1255662895.35435,186.91949594893538,312.92334449315143,561.6232408281577,1458.5931763798874,84315684154.32082,8347662981.625005,839295296.0235213,0.4955755894590846,0.49852981969486826,0.5001664355062413,0.5014563106796116,0.5055339805825243,0.001978535703945238,0.5000758023097733,1.0,9.0,19.0,27.0,47.0,10.895300715834415,19.15841584158416,192.59935561951585,13.878016991613602,0.3151902339433411,9.650400000000005,13,"add(ARG4, add(division(ARG4, ARG4), add(multiply(0.0486, ARG0), multiply(0.0486, ARG0))))"
41,16.461131054296857,280.11480857545865,402.50238814402917,964.7191380113816,2323.612964350517,126371462482.64902,12572769043.18753,1281157176.43129,186.91949594893538,268.30215912746763,643.3524712231716,1545.18262422442,84294406929.40137,8386498872.223132,854566399.9916631,0.49653259361997226,0.49914008321775305,0.5004091539528432,0.5014459084604715,0.5041608876560333,0.001754511268381701,0.5002904299583911,1.0,14.5,21.0,27.0,47.0,11.050339361304701,20.7,192.59935561951585,13.878016991613602,0.3151902339433411,9.650400000000005,13,"add(ARG4, add(division(ARG4, ARG4), add(multiply(0.0486, ARG0), multiply(0.0486, ARG0))))"
42,17.087630055757472,280.6981218429831,337.8535978024208,623.2761458474804,1711.8770192195193,856669240545.6738,85089349484.92554,9257435508.883932,186.91949594893538,225.25350799366035,414.58973093589316,1142.8893290034478,570806707852.8674,56695930181.996216,6168444728.350476,0.4959916782246879,0.4982385575589459,0.5000138696255201,0.5009570041608876,0.5059500693481276,0.0020056148286427995,0.49985196577910224,3.0,15.0,23.0,31.0,55.0,11.461224656227946,23.871287128712872,192.59935561951585,13.878016991613602,0.3151902339433411,9.650400000000005,13,"add(ARG4, add(division(ARG4, ARG4), add(multiply(0.0486, ARG0), multiply(0.0486, ARG0))))"
43,17.013893486117013,280.54257163830994,319.7640087520365,607.3993081002432,2354.2401118867547,126561243911.51959,12529638688.34142,1267933734.934473,186.91949594893538,213.12673936696862,404.09590966493374,1570.829030430846,84302449012.58812,8345992000.3165455,844585107.9137539,0.49539528432732316,0.4990429958391123,0.5000970873786408,0.500998613037448,0.5053120665742025,0.0017675533676746696,0.5000641298526525,1.0,15.0,23.0,33.0,57.0,12.271701087606814,25.138613861386137,192.59935561951585,13.878016991613602,0.3151902339433411,9.650400000000005,13,"add(ARG4, add(division(ARG4, ARG4), add(multiply(0.0486, ARG0), multiply(0.0486, ARG0))))"
