generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
91,3.346822481002164,5116495.724405057,5196187.608288643,5342165.144236938,8165989.958744252,9190259268.568218,913163427.6520219,119127735.87835968,3421027.2436907743,3463968.103924682,3552546.1704098023,5427566.315753194,6104866984.989077,606606265.5266297,79185227.37857375,0.4907361963190184,0.49803680981595094,0.5000613496932516,0.5020858895705521,0.5093865030674847,0.0035797768526325702,0.5001530705217762,11.0,35.0,47.0,61.0,77.0,15.829128766861759,45.57425742574257,5775992.61557694,2403.3294854382616,-0.20599514260570917,1009.8719843161605,51,"add(subtract(subtract(ARG184, multiply(add(ARG284, ARG292), ARG483)), add(ARG292, ARG61)), add(add(add(ARG215, multiply(ARG382, ARG177)), add(ARG492, multiply(ARG382, ARG28))), add(add(multiply(ARG589, division(ARG537, ARG521)), add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG184, multiply(add(ARG292, ARG284), add(ARG215, ARG518)))), multiply(ARG488, ARG143))), ARG177)))"
92,3.362324573998194,5132884.152789842,5218796.736373096,6037377.05571181,8554494.208210953,5250309563936528.0,519832515424137.7,51984410168147.07,3421027.2436907743,3483783.952399128,4030357.783843326,5694611.434854141,3483253119466214.0,344876470154088.8,34488418240848.586,0.48895705521472393,0.49785276073619633,0.5003067484662577,0.502760736196319,0.5078527607361963,0.0036477328102323186,0.500039482475855,7.0,35.0,51.0,61.0,93.0,16.592287057694037,46.62376237623762,5775992.61557694,2403.3294854382616,-0.20599514260570917,1009.8719843161605,51,"add(subtract(subtract(ARG184, multiply(add(ARG284, ARG292), ARG483)), add(ARG292, ARG61)), add(add(add(ARG215, multiply(ARG382, ARG177)), add(ARG492, multiply(ARG382, ARG28))), add(add(multiply(ARG589, division(ARG537, ARG521)), add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG184, multiply(add(ARG292, ARG284), add(ARG215, ARG518)))), multiply(ARG488, ARG143))), ARG177)))"
93,3.3496401119991788,5124918.286196744,5189673.987911193,5388646.198071322,8339460.96851892,25408272419.44382,2675128213.4699945,371650841.5384348,3421027.2436907743,3465311.630653156,3603705.826313827,5548072.14489326,16924312060.681389,1782248086.202653,247687600.30528328,0.49030674846625766,0.49679447852760733,0.49966257668711656,0.5027147239263803,0.5103067484662577,0.004012367309000297,0.49968220858895696,7.0,35.0,51.0,61.0,75.0,17.01457022672039,47.62,5775992.61557694,2403.3294854382616,-0.20599514260570917,1009.8719843161605,51,"add(subtract(subtract(ARG184, multiply(add(ARG284, ARG292), ARG483)), add(ARG292, ARG61)), add(add(add(ARG215, multiply(ARG382, ARG177)), add(ARG492, multiply(ARG382, ARG28))), add(add(multiply(ARG589, division(ARG537, ARG521)), add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG184, multiply(add(ARG292, ARG284), add(ARG215, ARG518)))), multiply(ARG488, ARG143))), ARG177)))"
94,3.374245715000143,5126943.943311501,5199492.051494651,5358652.628264063,8532945.62645265,203468399713.01904,21498154609.901066,3217314656.1442466,3410708.7697321638,3462547.5514448495,3571747.2452160455,5690958.00782235,135917991693.87363,14355511719.844784,2146933502.0287333,0.48760736196319016,0.49699386503067483,0.5006134969325153,0.5031901840490798,0.5122699386503068,0.004551212056546982,0.5003389418696471,1.0,35.0,49.0,61.0,77.0,15.325760452189584,47.851485148514854,5826082.494961682,2413.72792480049,-0.21645363091277403,1063.145549325,61,"add(subtract(subtract(ARG184, multiply(add(ARG284, ARG292), ARG483)), add(ARG292, ARG61)), add(add(add(add(ARG382, add(multiply(add(ARG143, ARG382), ARG488), subtract(add(ARG284, ARG292), add(ARG292, ARG61)))), multiply(ARG382, ARG177)), add(ARG492, multiply(ARG382, ARG28))), add(add(ARG177, add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG184, multiply(add(ARG292, ARG284), add(ARG215, ARG518)))), multiply(ARG488, ARG143))), ARG177)))"
95,3.3824700670011225,5109158.0386840645,5187693.228576643,5278246.17985869,7826455.659718484,219715593.16213155,24803758.14333163,10475453.785199726,3410708.7697321638,3461570.3640034683,3513908.1646054145,5236444.057532671,146747148.885177,16560366.268829016,6987589.267068544,0.4923926380368098,0.49736196319018405,0.5003067484662577,0.5022699386503068,0.508282208588957,0.003486564330277276,0.4999533742331289,13.0,40.5,53.0,61.0,73.0,13.792983723618324,50.44,5826082.494961682,2413.72792480049,-0.21645363091277403,1063.145549325,61,"add(subtract(subtract(ARG184, multiply(add(ARG284, ARG292), ARG483)), add(ARG292, ARG61)), add(add(add(add(ARG382, add(multiply(add(ARG143, ARG382), ARG488), subtract(add(ARG284, ARG292), add(ARG292, ARG61)))), multiply(ARG382, ARG177)), add(ARG492, multiply(ARG382, ARG28))), add(add(ARG177, add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG184, multiply(add(ARG292, ARG284), add(ARG215, ARG518)))), multiply(ARG488, ARG143))), ARG177)))"
96,3.3857140410000284,5115016.924914279,5208234.116732438,5330247.516410045,8133590.062683601,124108085683787.4,12348234453310.719,1244912301647.581,3410708.7697321638,3467197.7260809783,3556847.7738906303,5427727.581557675,82894681062355.95,8247674164509.353,831497015536.8586,0.49306748466257666,0.49814417177914105,0.5002147239263803,0.5025766871165644,0.5095092024539878,0.0035138826634724648,0.5006361963190183,13.0,41.0,53.0,63.0,85.0,14.736349615830918,51.2,5826082.494961682,2413.72792480049,-0.21645363091277403,1063.145549325,61,"add(subtract(subtract(ARG184, multiply(add(ARG284, ARG292), ARG483)), add(ARG292, ARG61)), add(add(add(add(ARG382, add(multiply(add(ARG143, ARG382), ARG488), subtract(add(ARG284, ARG292), add(ARG292, ARG61)))), multiply(ARG382, ARG177)), add(ARG492, multiply(ARG382, ARG28))), add(add(ARG177, add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG184, multiply(add(ARG292, ARG284), add(ARG215, ARG518)))), multiply(ARG488, ARG143))), ARG177)))"
97,3.434193517001404,5105558.011434074,5184309.864071643,5352460.637787294,7938093.772946209,37470094219.424675,5199718436.797557,769629354.3060836,3408694.448730055,3444838.1219343077,3557975.139510333,5270720.945823586,24820682560.922592,3455784883.7619557,511598870.79745543,0.490920245398773,0.49754601226993866,0.5005521472392638,0.5028220858895706,0.5096319018404908,0.003940788022789838,0.5003031039300249,13.0,43.0,55.0,63.0,83.0,14.21795967830754,52.524752475247524,5787368.74122088,2405.695064055476,-0.2083704143869205,1030.5538855070001,63,"add(subtract(subtract(ARG184, multiply(add(ARG284, ARG292), ARG483)), add(ARG292, ARG61)), add(add(add(add(ARG382, add(multiply(add(ARG143, ARG382), subtract(ARG120, ARG34)), subtract(add(ARG284, ARG292), add(ARG292, ARG61)))), multiply(ARG382, ARG177)), add(ARG492, multiply(ARG382, ARG28))), add(add(ARG177, add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG184, multiply(add(ARG292, ARG284), add(ARG215, ARG518)))), multiply(ARG488, ARG143))), ARG177)))"
98,3.4328660999999556,5105810.10369537,5176657.268370062,5314562.403638503,7882817.516792517,48435977821.943665,6011910335.387944,1029987640.1656836,3408694.448730055,3447078.5825375495,3533361.7211315976,5274093.571843533,32190591148.074764,3999323968.1940885,685386756.3193656,0.49319018404907977,0.49791411042944783,0.5004294478527607,0.5025766871165644,0.5101226993865031,0.003528392337308864,0.5002895705521472,19.0,45.0,59.0,63.0,101.0,13.438749941865872,55.2,5787368.74122088,2405.695064055476,-0.2083704143869205,1030.5538855070001,63,"add(subtract(subtract(ARG184, multiply(add(ARG284, ARG292), ARG483)), add(ARG292, ARG61)), add(add(add(add(ARG382, add(multiply(add(ARG143, ARG382), subtract(ARG120, ARG34)), subtract(add(ARG284, ARG292), add(ARG292, ARG61)))), multiply(ARG382, ARG177)), add(ARG492, multiply(ARG382, ARG28))), add(add(ARG177, add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG184, multiply(add(ARG292, ARG284), add(ARG215, ARG518)))), multiply(ARG488, ARG143))), ARG177)))"
99,3.512475273997552,5084391.909937045,5166747.548528092,5284565.742452915,7800476.196685003,112121131.55666436,12575692.968002412,8031902.460873997,3406547.661767417,3440758.8248411696,3523102.4153710115,5214393.12688507,74726027.0831921,8367993.885079232,5350387.4612740595,0.4915950920245399,0.49828220858895705,0.5004294478527608,0.5025766871165644,0.5099386503067485,0.0036132855036314073,0.5005387839397436,9.0,51.0,61.0,65.0,99.0,14.766356682590414,57.118811881188115,5787368.74122088,2405.695064055476,-0.2083704143869205,1030.5538855070001,63,"add(subtract(subtract(ARG184, multiply(add(ARG284, ARG292), ARG483)), add(ARG292, ARG61)), add(add(add(add(ARG382, add(multiply(add(ARG143, ARG382), subtract(ARG120, ARG34)), subtract(add(ARG284, ARG292), add(ARG292, ARG61)))), multiply(ARG382, ARG177)), add(ARG492, multiply(ARG382, ARG28))), add(add(ARG177, add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG184, multiply(add(ARG292, ARG284), add(ARG215, ARG518)))), multiply(ARG488, ARG143))), ARG177)))"
100,3.515406749000249,5109277.470636362,5158329.568266712,5276805.229424041,6930927.480824772,48128066303.44813,5434518380.135956,763644469.7198339,3406547.661767417,3436514.587316577,3513415.5156902033,4621185.337155635,32107701909.147648,3626443733.4864974,509619324.60906315,0.4917791411042945,0.4976687116564417,0.5003067484662577,0.5039877300613497,0.5077300613496932,0.003719439740876358,0.5006213934276864,13.0,53.0,61.0,65.0,83.0,13.2802360720877,57.43564356435643,5787368.74122088,2405.695064055476,-0.2083704143869205,1030.5538855070001,63,"add(subtract(subtract(ARG184, multiply(add(ARG284, ARG292), ARG483)), add(ARG292, ARG61)), add(add(add(add(ARG382, add(multiply(add(ARG143, ARG382), subtract(ARG120, ARG34)), subtract(add(ARG284, ARG292), add(ARG292, ARG61)))), multiply(ARG382, ARG177)), add(ARG492, multiply(ARG382, ARG28))), add(add(ARG177, add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG184, multiply(add(ARG292, ARG284), add(ARG215, ARG518)))), multiply(ARG488, ARG143))), ARG177)))"
101,3.4538272819991107,5097010.742715426,5158699.223460195,5236220.938229408,7633385.066485253,51696478756.98822,5145515156.111624,548174448.0280316,3402460.2795585813,3435618.682702776,3487916.2968081823,5087253.148190903,34337921912.750935,3417780638.34944,364189474.47652435,0.49024539877300616,0.49892638036809817,0.5008895705521472,0.5026993865030676,0.5088957055214723,0.0033053795384013996,0.5006177914110429,11.0,50.5,61.0,65.0,95.0,14.52967996894632,56.22,5826235.836856938,2413.7596891275107,-0.2164856478478958,1064.1855493250002,61,"add(subtract(subtract(ARG184, multiply(add(ARG284, ARG292), ARG483)), add(ARG292, ARG61)), add(add(add(add(ARG382, add(multiply(add(ARG143, ARG382), ARG488), subtract(add(ARG284, ARG537), add(ARG292, ARG61)))), multiply(ARG382, ARG177)), add(ARG492, multiply(ARG382, ARG28))), add(add(ARG177, add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG184, multiply(add(ARG292, ARG284), add(ARG215, ARG518)))), multiply(ARG488, ARG143))), ARG177)))"
102,3.447515789001045,5102212.776194233,5141447.205993991,5204436.954243564,5688323.523954172,8583133329.23463,853366235.376581,93339397.38961409,3402460.2795585813,3424645.1552027366,3471186.501011282,3792964.999427729,5722556988.977604,568957602.1242814,62229926.00634184,0.4903680981595092,0.4976073619631902,0.49969325153374233,0.5028067484662577,0.5088343558282209,0.0039048067206473333,0.5002294478527607,7.0,51.0,61.0,65.0,79.0,12.970489582124491,56.92,5684332.587471818,2384.1838409551847,-0.18685703838310896,1090.8814102601946,63,"add(subtract(subtract(ARG184, multiply(add(ARG284, ARG292), ARG483)), add(ARG292, ARG61)), add(add(add(add(multiply(multiply(ARG143, ARG589), division(ARG537, ARG521)), add(multiply(add(ARG488, ARG382), ARG488), subtract(add(ARG488, ARG518), ARG177))), ARG177), add(ARG492, multiply(ARG382, ARG28))), add(add(ARG177, add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG184, multiply(add(ARG292, ARG284), add(ARG215, ARG518)))), multiply(ARG488, ARG143))), ARG177)))"
103,3.461866921999899,5089462.428145053,5142119.393078089,5202817.89787803,5547952.662070906,9189094114.046616,913697424.3316805,97938397.43518977,3400624.618928648,3422964.249188574,3464384.446527989,3698369.584456479,6092423594.019111,605784667.6514637,64954875.417644456,0.49190184049079755,0.4974233128834356,0.5003374233128834,0.5030828220858896,0.5103067484662577,0.0040524475211858165,0.5003662576687117,9.0,51.0,61.0,67.0,77.0,13.370579643381213,57.74,5817249.538488333,2411.897497508618,-0.21460935871391817,1094.887176636254,77,"add(subtract(subtract(ARG184, multiply(ARG566, ARG483)), ARG382), add(add(add(add(add(ARG215, ARG518), add(multiply(add(ARG143, ARG382), ARG488), subtract(add(ARG284, ARG292), add(ARG292, ARG61)))), ARG382), add(ARG492, subtract(subtract(ARG184, multiply(add(ARG215, ARG292), ARG483)), add(ARG292, add(ARG292, division(subtract(ARG375, ARG602), division(ARG300, ARG266))))))), add(add(multiply(ARG589, division(ARG537, ARG521)), add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG177, multiply(add(ARG292, ARG284), add(ARG215, ARG518)))), multiply(ARG488, ARG143))), ARG177)))"
104,3.525600596000004,5087869.443120859,5140541.866063288,5188279.97913269,5907770.589832656,48182129200.05957,4846580113.051172,583754828.4531686,3400624.618928648,3421928.0390394307,3458146.1320737205,3934973.0555031174,32118792162.643997,3230614795.010523,389054024.7357553,0.49012269938650305,0.4984049079754601,0.5006748466257669,0.5025153374233129,0.5096319018404908,0.003511194956486956,0.500354734859989,13.0,57.0,63.0,69.0,89.0,12.565163937256074,60.32673267326733,5817249.538488333,2411.897497508618,-0.21460935871391817,1094.887176636254,77,"add(subtract(subtract(ARG184, multiply(ARG566, ARG483)), ARG382), add(add(add(add(add(ARG215, ARG518), add(multiply(add(ARG143, ARG382), ARG488), subtract(add(ARG284, ARG292), add(ARG292, ARG61)))), ARG382), add(ARG492, subtract(subtract(ARG184, multiply(add(ARG215, ARG292), ARG483)), add(ARG292, add(ARG292, division(subtract(ARG375, ARG602), division(ARG300, ARG266))))))), add(add(multiply(ARG589, division(ARG537, ARG521)), add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG177, multiply(add(ARG292, ARG284), add(ARG215, ARG518)))), multiply(ARG488, ARG143))), ARG177)))"
105,3.5307079089980107,5086197.383163378,5143219.770077783,5197591.726761755,7267857.334955632,75012082205.38293,9803270094.764566,1424402096.6356454,3400624.618928648,3424725.7166950954,3463275.653617331,4868042.475792555,49830742957.48224,6518910368.005379,947315359.1534538,0.488159509202454,0.497239263803681,0.5008588957055214,0.5023619631901841,0.509079754601227,0.004017244435065786,0.5001386503067484,13.0,59.0,65.0,69.0,91.0,13.002830461095769,61.92,5927366.773011304,2434.618403982707,-0.2376012250112769,1069.4657334927567,67,"add(subtract(subtract(ARG184, multiply(add(ARG284, ARG292), ARG483)), add(ARG292, ARG61)), add(add(add(add(ARG382, add(multiply(add(ARG143, ARG382), ARG488), subtract(add(ARG284, ARG292), add(ARG292, ARG61)))), multiply(ARG382, ARG177)), add(ARG177, subtract(ARG184, multiply(add(ARG284, ARG292), ARG382)))), add(add(multiply(ARG589, division(ARG537, ARG292)), add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG184, multiply(add(ARG292, ARG284), add(ARG215, ARG382)))), ARG382)), ARG177)))"
106,3.5215451999974903,5096990.878193468,5147107.243217801,5210941.185240611,7619137.181995437,2264748601.138341,362561012.3968829,77488356.37837075,3400624.618928648,3432452.8651094697,3477217.2864431893,5089757.82898327,1503473346.8825903,240995387.0909374,51518058.58273859,0.4906748466257669,0.4972085889570552,0.49984662576687117,0.5026533742331288,0.5095092024539877,0.003896401029649457,0.5001539877300614,1.0,55.0,66.0,71.0,99.0,15.890575823424399,61.36,5927366.773011304,2434.618403982707,-0.2376012250112769,1069.4657334927567,67,"add(subtract(subtract(ARG184, multiply(add(ARG284, ARG292), ARG483)), add(ARG292, ARG61)), add(add(add(add(ARG382, add(multiply(add(ARG143, ARG382), ARG488), subtract(add(ARG284, ARG292), add(ARG292, ARG61)))), multiply(ARG382, ARG177)), add(ARG177, subtract(ARG184, multiply(add(ARG284, ARG292), ARG382)))), add(add(multiply(ARG589, division(ARG537, ARG292)), add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG184, multiply(add(ARG292, ARG284), add(ARG215, ARG382)))), ARG382)), ARG177)))"
107,3.5478391039978305,4640581.747476474,5131387.099537311,5209470.227899734,6869792.079465068,1809843742.856697,178615404.90400156,24506377.26239266,3095873.7152157547,3421064.09921703,3469007.464448307,4595461.521536529,1207006792.216528,119120914.16184562,16343778.703290287,0.49098159509202455,0.49699386503067483,0.49920245398773005,0.502638036809816,0.5100613496932516,0.0038173097051697044,0.49953106967138433,1.0,57.0,65.0,71.0,99.0,16.23615062141499,61.65346534653465,6025471.458120376,2454.683575966641,-0.2580849377828842,1022.8788656022382,67,"add(subtract(subtract(ARG184, multiply(add(ARG284, ARG292), ARG483)), add(ARG292, ARG61)), add(add(add(add(ARG382, add(multiply(add(ARG143, ARG382), ARG488), subtract(add(add(ARG284, ARG292), ARG537), ARG177))), multiply(ARG382, ARG177)), add(ARG492, multiply(ARG382, ARG28))), add(add(ARG177, add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG184, multiply(add(ARG292, ARG284), add(ARG215, ARG518)))), multiply(ARG488, division(subtract(ARG363, ARG614), subtract(ARG14, ARG170))))), ARG177)))"
108,3.519951387999754,4629375.82421281,5131292.0925435405,5196247.272589413,5451753.127297457,373474342.78343475,37236388.067516424,10261258.524789289,3083180.2126035667,3422819.29663777,3460861.5223857695,3625718.656783829,248292347.96353644,24756758.989464257,6834478.233588056,0.49012269938650305,0.4972085889570552,0.4997546012269939,0.5025920245398773,0.5090184049079755,0.003975937447675441,0.49984907975460124,1.0,55.0,65.0,71.0,101.0,15.78981950498485,61.96,6025471.458120376,2454.683575966641,-0.2580849377828842,1022.8788656022382,67,"add(subtract(subtract(ARG184, multiply(add(ARG284, ARG292), ARG483)), add(ARG292, ARG61)), add(add(add(add(ARG382, add(multiply(add(ARG143, ARG382), ARG488), subtract(add(add(ARG284, ARG292), ARG537), ARG177))), multiply(ARG382, ARG177)), add(ARG492, multiply(ARG382, ARG28))), add(add(ARG177, add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG184, multiply(add(ARG292, ARG284), add(ARG215, ARG518)))), multiply(ARG488, division(subtract(ARG363, ARG614), subtract(ARG14, ARG170))))), ARG177)))"
109,3.5624207720029517,4637065.209323708,5117522.553972305,5229850.398016524,7225552.844094715,78070540504.03784,7767006112.645787,790175573.5566946,3083180.2126035667,3412422.6291007116,3487234.8757374985,4805403.8846920915,52200746993.8394,5193299148.230838,528318263.28586787,0.49,0.49806748466257666,0.5003067484662577,0.5029601226993865,0.5117177914110429,0.003966029629189542,0.5003736196319019,3.0,58.5,69.0,73.0,111.0,15.461060765678402,65.34,6025471.458120376,2454.683575966641,-0.2580849377828842,1022.8788656022382,67,"add(subtract(subtract(ARG184, multiply(add(ARG284, ARG292), ARG483)), add(ARG292, ARG61)), add(add(add(add(ARG382, add(multiply(add(ARG143, ARG382), ARG488), subtract(add(add(ARG284, ARG292), ARG537), ARG177))), multiply(ARG382, ARG177)), add(ARG492, multiply(ARG382, ARG28))), add(add(ARG177, add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG184, multiply(add(ARG292, ARG284), add(ARG215, ARG518)))), multiply(ARG488, division(subtract(ARG363, ARG614), subtract(ARG14, ARG170))))), ARG177)))"
110,3.581172818001505,4615312.710891228,5127718.909261361,5212602.931865658,7920620.668673178,292961781395.6495,29004161566.62783,2975585276.9767,3083180.2126035667,3418243.2556333044,3468439.246477195,5283871.527354212,195180129025.95792,19323462630.760193,1982354004.5262606,0.4904294478527607,0.4977300613496933,0.5007975460122699,0.503558282208589,0.5100613496932516,0.004287925820932458,0.5005922371378243,3.0,55.0,67.0,73.0,95.0,15.296488182923577,62.722772277227726,6025471.458120376,2454.683575966641,-0.2580849377828842,1022.8788656022382,67,"add(subtract(subtract(ARG184, multiply(add(ARG284, ARG292), ARG483)), add(ARG292, ARG61)), add(add(add(add(ARG382, add(multiply(add(ARG143, ARG382), ARG488), subtract(add(add(ARG284, ARG292), ARG537), ARG177))), multiply(ARG382, ARG177)), add(ARG492, multiply(ARG382, ARG28))), add(add(ARG177, add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG184, multiply(add(ARG292, ARG284), add(ARG215, ARG518)))), multiply(ARG488, division(subtract(ARG363, ARG614), subtract(ARG14, ARG170))))), ARG177)))"
111,3.5858739920004155,4624770.31890535,5091862.0379279405,5177783.351159592,5427438.525040626,36711812279.20795,3634036860.1378946,374473267.821238,3083180.2126035667,3398082.2149101403,3450521.2835900364,3612140.7617050125,24454537807.563934,2420711026.126779,249465637.79280543,0.4925153374233129,0.4974233128834356,0.4993251533742331,0.501840490797546,0.5112883435582822,0.003744663090707097,0.4998961307173662,27.0,55.0,65.0,73.0,101.0,12.568658611647763,63.2970297029703,6025471.458120376,2454.683575966641,-0.2580849377828842,1022.8788656022382,67,"add(subtract(subtract(ARG184, multiply(add(ARG284, ARG292), ARG483)), add(ARG292, ARG61)), add(add(add(add(ARG382, add(multiply(add(ARG143, ARG382), ARG488), subtract(add(add(ARG284, ARG292), ARG537), ARG177))), multiply(ARG382, ARG177)), add(ARG492, multiply(ARG382, ARG28))), add(add(ARG177, add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG184, multiply(add(ARG292, ARG284), add(ARG215, ARG518)))), multiply(ARG488, division(subtract(ARG363, ARG614), subtract(ARG14, ARG170))))), ARG177)))"
112,3.5562285289997817,4620365.479945708,4896366.676409318,5206371.728450226,5524717.797419684,198713149547.90756,21653262037.593147,3288995781.85237,3082639.160211004,3263456.9797744043,3464459.4280156754,3677880.3388989526,132665342520.20862,14463875127.96745,2198688020.8088202,0.4892638036809816,0.49711656441717794,0.4996319018404908,0.5024539877300613,0.5088957055214723,0.00386688738823791,0.4996148940047379,13.0,55.0,65.0,71.0,101.0,13.57893268996962,62.46534653465346,6196378.139379087,2489.2525262373615,-0.2937693025587349,1032.667976602238,73,"add(subtract(subtract(ARG184, multiply(add(ARG284, ARG292), ARG483)), add(ARG292, ARG61)), add(add(add(add(ARG382, add(multiply(add(ARG143, ARG382), ARG488), subtract(add(ARG292, ARG537), ARG177))), multiply(ARG382, ARG177)), add(ARG492, multiply(ARG382, ARG28))), add(add(add(ARG177, subtract(ARG184, multiply(add(ARG284, ARG292), ARG382))), add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG184, multiply(add(ARG292, ARG284), add(ARG215, ARG518)))), multiply(ARG488, division(subtract(ARG363, ARG614), subtract(ARG14, ARG170))))), ARG177)))"
113,3.542194735000521,4607713.188683403,4741732.500485345,5171154.361622393,5442925.276161499,206508209554.5406,21456040576.083447,2713111554.0915985,3076188.123149202,3167438.264066386,3440540.3795806225,3617096.212758208,137480959636.45694,14292714568.242855,1809206955.5799203,0.49079754601226994,0.49691717791411044,0.5002147239263803,0.5026073619631902,0.5099386503067485,0.004013562904931244,0.5002006134969325,17.0,55.0,65.0,71.0,93.0,13.191194032383878,62.18,6194072.697358484,2488.789403979068,-0.2932879390834928,1028.4289766022382,71,"add(subtract(subtract(ARG184, multiply(add(ARG284, ARG292), ARG483)), add(ARG292, ARG61)), add(add(add(add(ARG382, add(multiply(add(ARG143, ARG382), ARG488), subtract(add(add(ARG284, ARG292), ARG537), ARG177))), multiply(ARG382, ARG177)), ARG461), add(add(add(ARG177, subtract(ARG184, multiply(add(ARG284, ARG292), ARG382))), add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG184, multiply(add(ARG292, ARG284), add(ARG215, ARG518)))), multiply(ARG488, division(subtract(ARG363, ARG614), subtract(ARG14, ARG170))))), ARG177)))"
114,3.551430587998766,4600318.869455992,4709415.576980945,5179741.17857286,8237009.5497769825,65473386613.60355,6586996633.300921,868314457.4043094,3076188.123149202,3141608.342362039,3452031.2867257185,5505525.717036324,43677506826.62429,4393938089.59742,578978067.5221115,0.4899386503067485,0.4971165644171779,0.5000613496932516,0.5028220858895706,0.5083435582822086,0.003969238050882281,0.4999028123671263,3.0,55.0,65.0,71.0,99.0,15.092382898883566,62.26732673267327,6194072.697358484,2488.789403979068,-0.2932879390834928,1028.4289766022382,71,"add(subtract(subtract(ARG184, multiply(add(ARG284, ARG292), ARG483)), add(ARG292, ARG61)), add(add(add(add(ARG382, add(multiply(add(ARG143, ARG382), ARG488), subtract(add(add(ARG284, ARG292), ARG537), ARG177))), multiply(ARG382, ARG177)), ARG461), add(add(add(ARG177, subtract(ARG184, multiply(add(ARG284, ARG292), ARG382))), add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG184, multiply(add(ARG292, ARG284), add(ARG215, ARG518)))), multiply(ARG488, division(subtract(ARG363, ARG614), subtract(ARG14, ARG170))))), ARG177)))"
115,3.5382477749990358,4600694.11448658,4712005.677053738,5072696.362816776,7829907.511268785,45328720729.75788,4741311334.517413,735291344.9292502,3076188.123149202,3141809.8958011735,3383289.7192186993,5218158.522201932,30129190877.7496,3152676918.005984,489436700.88393366,0.49319018404907977,0.49789877300613494,0.5002453987730062,0.5025306748466258,0.508159509202454,0.0033446693713067265,0.5003472392638038,1.0,55.0,65.0,71.0,99.0,16.380525022110863,62.72,6194072.697358484,2488.789403979068,-0.2932879390834928,1028.4289766022382,71,"add(subtract(subtract(ARG184, multiply(add(ARG284, ARG292), ARG483)), add(ARG292, ARG61)), add(add(add(add(ARG382, add(multiply(add(ARG143, ARG382), ARG488), subtract(add(add(ARG284, ARG292), ARG537), ARG177))), multiply(ARG382, ARG177)), ARG461), add(add(add(ARG177, subtract(ARG184, multiply(add(ARG284, ARG292), ARG382))), add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG184, multiply(add(ARG292, ARG284), add(ARG215, ARG518)))), multiply(ARG488, division(subtract(ARG363, ARG614), subtract(ARG14, ARG170))))), ARG177)))"
116,3.5169311160025245,4601449.007277537,4706595.132278938,5074607.243328478,7877303.117905459,45566903882.03878,5913203780.961884,1023291650.5143454,3068861.499270402,3141809.8958011735,3381688.6145350197,5255884.301316494,30147361012.998016,3923140666.074523,679507950.6061138,0.49116564417177916,0.49760736196319016,0.49969325153374233,0.5021165644171779,0.5114723926380368,0.0038442747289315006,0.5002276073619631,15.0,58.5,65.0,71.0,95.0,14.601369798755186,61.8,6252870.088670021,2500.573951849859,-0.30556450746558705,933.4586534144823,71,"add(subtract(subtract(ARG184, multiply(add(ARG284, ARG292), ARG483)), add(ARG292, ARG61)), add(add(add(add(ARG382, add(multiply(add(ARG143, ARG382), ARG488), subtract(add(add(ARG284, ARG292), ARG537), ARG177))), add(ARG143, ARG382)), ARG461), add(add(add(ARG177, subtract(ARG184, multiply(add(ARG284, ARG292), ARG382))), add(add(multiply(ARG382, multiply(ARG177, ARG488)), subtract(ARG184, multiply(add(ARG292, ARG284), add(ARG215, ARG518)))), multiply(ARG488, division(subtract(ARG363, ARG614), subtract(ARG14, ARG170))))), ARG177)))"
