generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
95,3.3756032999990566,5161384.392175959,5237069.644541112,5329601.971181601,5749655.115999222,233160963068.3742,23573376513.88911,3030758306.9904723,9.0,53.0,59.0,65.0,77.0,11.797813356719963,57.46,5399954.96589372,2323.7803179073794,-0.12748057218679731,961.8883135745987,59,"multiply(add(add(multiply(division(ARG274, division(division(ARG90, ARG146), division(ARG225, ARG624))), ARG475), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, subtract(ARG475, ARG238)), add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG568)), ARG90)), ARG146)), add(add(ARG146, ARG90), add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
96,3.366385663000983,5179862.213441382,5237193.650089378,5298061.54857729,5845451.624970932,159315939558.53754,15848946213.79963,1665598137.1045191,5.0,54.5,60.0,65.0,79.0,14.78890124383823,57.22,5399954.96589372,2323.7803179073794,-0.12748057218679731,961.8883135745987,59,"multiply(add(add(multiply(division(ARG274, division(division(ARG90, ARG146), division(ARG225, ARG624))), ARG475), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, subtract(ARG475, ARG238)), add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG568)), ARG90)), ARG146)), add(add(ARG146, ARG90), add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
97,3.413239165998675,5184729.797712336,5233439.877316846,5334627.986737179,5878066.754010864,3.859985987718569e+16,3840637454735057.5,385999697912480.2,3.0,55.0,59.0,65.0,81.0,13.179013620146236,57.56,5430936.807334403,2330.437042130596,-0.13394940841516756,972.8239954263938,67,"multiply(add(add(multiply(division(ARG274, division(division(ARG90, division(ARG238, subtract(ARG146, ARG238))), division(ARG225, ARG624))), ARG475), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), add(multiply(division(subtract(ARG146, ARG238), ARG274), subtract(ARG475, ARG238)), ARG90)), ARG146)), add(add(ARG146, ARG90), add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
98,3.384817523001402,5171014.605805026,5211600.642525951,5343817.178898884,7129969.966430247,14862169597.15252,1470979548.5507412,165806554.3609971,3.0,47.0,57.0,63.0,73.0,15.77702190386027,52.40594059405941,5441636.289870689,2332.731508311809,-0.13618340087775427,961.8883135745987,57,"multiply(add(add(multiply(division(ARG274, division(division(ARG90, ARG146), division(ARG225, ARG624))), ARG475), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(multiply(division(ARG483, ARG130), add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), ARG90)), ARG146)), add(add(ARG146, ARG90), add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
99,3.3808113640006923,5169905.410325319,5209549.4603358945,5321797.515879053,6025100.717016995,3972785483.8555593,394677612.2859581,48323030.2996475,21.0,51.0,57.0,65.0,73.0,10.202274256262669,56.44,5408848.973536673,2325.6932242960747,-0.12933759153041136,961.8883135745987,59,"multiply(add(add(multiply(division(ARG274, division(division(ARG90, ARG146), division(ARG225, ARG624))), ARG475), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, subtract(ARG475, ARG238)), add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG90)), ARG475)), ARG146)), add(add(ARG146, ARG90), add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
100,3.399117141998431,5174201.606342749,5201746.626231354,5298653.740454276,5636090.685562048,194965948.46748078,19303979.04618257,8498413.643274445,3.0,53.0,59.0,65.0,73.0,12.652024275305331,56.366336633663366,5409280.780039238,2325.786056377335,-0.12942775032722764,961.8883135745987,59,"multiply(add(add(multiply(division(ARG274, division(division(ARG90, ARG90), division(ARG225, ARG624))), ARG475), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, subtract(ARG475, ARG238)), add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG90)), ARG475)), ARG146)), add(add(ARG146, ARG90), add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
101,3.418791322001198,5168421.145791143,5208800.120456016,5325572.19300881,7053085.5183355585,3140697705.6265373,312306023.22254664,43979726.72097136,3.0,53.0,61.0,67.0,83.0,12.985056978497626,58.26732673267327,5409280.780039238,2325.786056377335,-0.12942775032722764,961.8883135745987,59,"multiply(add(add(multiply(division(ARG274, division(division(ARG90, ARG90), division(ARG225, ARG624))), ARG475), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, subtract(ARG475, ARG238)), add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG90)), ARG475)), ARG146)), add(add(ARG146, ARG90), add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
102,3.399779427996691,5175715.410950979,5201845.548583211,5313093.0251622535,6211480.673304706,9763767608.133368,1386679901.104068,302773572.50500584,5.0,54.5,60.0,65.0,89.0,12.819531972735978,58.14,5587651.961775879,2363.8214741760594,-0.16667066129894503,977.923078438381,49,"multiply(add(add(ARG274, ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, subtract(ARG475, ARG238)), add(multiply(division(ARG90, ARG274), subtract(subtract(ARG264, ARG238), ARG238)), ARG90)), ARG146)), add(ARG146, add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
103,3.4253339179995237,5167986.942278812,5197516.76924715,5287330.056224064,6014297.5480251685,3329002106646.0737,329602182926.3943,32980380700.47862,5.0,53.0,61.0,69.0,79.0,12.83082749866737,59.05940594059406,5377751.050826968,2318.997854856051,-0.1228445181785014,961.8883135745987,51,"multiply(add(add(multiply(division(ARG274, division(division(ARG90, ARG90), division(ARG225, ARG624))), ARG475), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, subtract(ARG475, ARG238)), ARG177), ARG146)), add(add(ARG146, ARG90), add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
104,3.3989122240018332,5169582.78475355,5200880.272436438,5260145.463850211,7068171.839001916,4505467254.925947,460218350.9677488,75727899.79879197,5.0,51.0,59.0,69.0,79.0,14.70102037274964,58.4,5409280.780039238,2325.786056377335,-0.12942775032722764,961.8883135745987,59,"multiply(add(add(multiply(division(ARG274, division(division(ARG90, ARG90), division(ARG225, ARG624))), ARG475), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, subtract(ARG475, ARG238)), add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG90)), ARG475)), ARG146)), add(add(ARG146, ARG90), add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
105,3.418168596999749,5144112.3739110865,5189129.993034684,5220961.250250273,5465751.262826806,1701513051.8757868,183948841.02511424,33986372.003541335,3.0,51.0,63.0,71.0,91.0,16.58994726808401,59.31683168316832,5402585.080335157,2324.3461618991173,-0.12802972545827407,979.0596996510171,65,"multiply(add(add(multiply(division(ARG274, division(division(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), ARG146), division(ARG225, ARG624))), ARG475), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, subtract(ARG475, ARG238)), multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146)), ARG146)), add(add(add(ARG146, ARG90), ARG90), add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
106,3.374260229000356,5157654.787507958,5191338.864362803,5265574.819334098,6241376.243338361,92999188408.70584,9282225031.940481,1064726547.0511905,3.0,51.0,61.0,69.0,91.0,15.516945575724623,58.62,5963761.802185642,2442.081448720669,-0.24520030474016608,977.379236528694,63,"multiply(add(add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, subtract(ARG475, ARG238)), add(multiply(division(ARG90, ARG274), subtract(subtract(ARG264, ARG238), subtract(ARG475, ARG238))), ARG90)), ARG146)), add(add(add(ARG146, ARG90), ARG90), add(add(multiply(division(ARG238, ARG146), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
107,3.4153040050005075,5163020.62935825,5196110.497175644,5233010.240803892,5794546.620309298,1113365767058.749,110232775686.23785,11038183041.013048,3.0,51.0,59.0,65.0,91.0,13.786900294959795,58.386138613861384,5321134.9534985125,2306.758538186976,-0.11102339185169963,1041.4306195343866,69,"multiply(add(add(multiply(division(ARG274, division(division(multiply(division(ARG475, ARG274), subtract(ARG475, ARG475)), ARG146), division(ARG225, ARG624))), ARG475), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, subtract(ARG475, ARG238)), add(multiply(division(ARG90, ARG475), multiply(division(ARG475, ARG274), subtract(ARG475, ARG238))), ARG177)), ARG146)), add(add(ARG146, ARG90), add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
108,3.365523297001346,5163052.418059396,5193649.683963878,5236782.358141028,6035825.081798746,5159785893449.805,513391291443.5015,51607041954.80483,3.0,48.5,58.0,67.0,93.0,16.37710597144685,56.48,5321134.9534985125,2306.758538186976,-0.11102339185169963,1041.4306195343866,69,"multiply(add(add(multiply(division(ARG274, division(division(multiply(division(ARG475, ARG274), subtract(ARG475, ARG475)), ARG146), division(ARG225, ARG624))), ARG475), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, subtract(ARG475, ARG238)), add(multiply(division(ARG90, ARG475), multiply(division(ARG475, ARG274), subtract(ARG475, ARG238))), ARG177)), ARG146)), add(add(ARG146, ARG90), add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
109,3.418764853002358,5143543.195632326,5186608.504110657,5237673.996180946,5799928.755824158,53394649195.3869,5291749256.6598425,570490817.244635,9.0,51.0,61.0,69.0,93.0,14.5204020022326,58.54455445544554,6029809.895225611,2455.567122932218,-0.25899077932799,974.723761286052,69,"multiply(add(add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, subtract(ARG475, ARG238)), add(multiply(division(ARG90, ARG274), subtract(subtract(ARG264, ARG238), subtract(ARG475, ARG238))), division(ARG238, subtract(ARG146, ARG238)))), ARG146)), add(add(add(ARG146, ARG90), subtract(ARG475, ARG238)), add(add(multiply(division(ARG238, ARG146), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
110,3.401308632997825,5128377.336666541,5191437.24890102,5220754.572993102,5497385.942089019,6246119835.59864,746735679.1726283,128841000.33541225,9.0,53.0,63.0,69.0,91.0,14.166495685242701,59.52,6029809.895225611,2455.567122932218,-0.25899077932799,974.723761286052,69,"multiply(add(add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, subtract(ARG475, ARG238)), add(multiply(division(ARG90, ARG274), subtract(subtract(ARG264, ARG238), subtract(ARG475, ARG238))), division(ARG238, subtract(ARG146, ARG238)))), ARG146)), add(add(add(ARG146, ARG90), subtract(ARG475, ARG238)), add(add(multiply(division(ARG238, ARG146), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
111,3.4552699660016515,5135301.137772646,5181445.243234458,5215811.414805986,5612096.756750752,3824211957664.074,380495221564.7344,38336716689.1858,3.0,55.0,63.0,71.0,91.0,15.744205283214521,60.8,5900929.025481771,2429.1827896397117,-0.23208117032559938,1081.4906244403253,53,"multiply(add(add(multiply(division(ARG274, ARG238), ARG475), multiply(ARG37, ARG177)), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, ARG238), multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146)), ARG146)), add(add(add(ARG146, ARG90), ARG90), add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
112,3.474538008998934,5139575.242430373,5179721.717493257,5222165.774582212,5579008.030771463,63185671154.543045,6262939496.119621,690865281.1530775,17.0,55.0,59.0,69.0,103.0,11.071697788169509,60.56435643564357,6013041.515462026,2452.150385980033,-0.25548963486847076,978.2127725286939,61,"multiply(add(add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, subtract(ARG475, ARG238)), add(multiply(division(ARG90, ARG90), subtract(ARG274, subtract(ARG475, ARG238))), ARG274)), ARG146)), add(add(add(ARG146, ARG90), ARG90), add(add(multiply(division(ARG475, ARG146), ARG225), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
113,3.440118511000037,5142068.737121765,5192350.558071954,5307468.846236049,7202830.579317273,6250401579.448281,621897665.7114556,77484301.89994317,3.0,53.0,59.0,65.0,103.0,16.63458271858212,57.05940594059406,6015711.786721704,2452.6948009733505,-0.2560471726603173,1020.7569005286941,59,"multiply(add(add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, subtract(ARG475, ARG238)), add(multiply(division(ARG90, ARG274), subtract(subtract(ARG264, ARG238), subtract(ARG475, ARG238))), ARG274)), ARG146)), add(add(add(ARG146, ARG90), ARG90), add(add(ARG274, multiply(ARG37, ARG177)), ARG177)))), ARG475)"
114,3.3766956300023594,5141623.324005951,5169007.635354916,5292019.149764625,6091784.124700901,3223664830.58986,330154678.4183398,47528064.22344719,3.0,50.5,57.0,61.0,107.0,15.37941481331458,55.44,6015711.786721704,2452.6948009733505,-0.2560471726603173,1020.7569005286941,59,"multiply(add(add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, subtract(ARG475, ARG238)), add(multiply(division(ARG90, ARG274), subtract(subtract(ARG264, ARG238), subtract(ARG475, ARG238))), ARG274)), ARG146)), add(add(add(ARG146, ARG90), ARG90), add(add(ARG274, multiply(ARG37, ARG177)), ARG177)))), ARG475)"
115,3.3854689930012682,5139119.820100639,5177498.3217555275,5322579.493325099,6129127.799903898,577366932311.3048,57444172083.56629,5813100802.29851,3.0,51.0,55.0,61.5,79.0,14.043859868284073,54.3,6003580.088563636,2450.2204163225065,-0.2535141415392712,978.2127725286939,61,"multiply(add(add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG146, subtract(ARG475, ARG238)), add(multiply(division(ARG90, ARG90), subtract(ARG274, subtract(ARG475, ARG238))), ARG274)), ARG146)), add(add(add(ARG146, ARG90), ARG90), add(add(multiply(division(ARG475, ARG146), ARG225), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
116,3.42099476599833,5129521.957879188,5197632.724947427,5489767.30462095,7438403.665599138,3683019740093.3726,366453360867.25446,36854991091.73094,3.0,53.0,59.0,65.0,77.0,14.44437606821423,55.8,5855338.764046488,2419.780726439172,-0.22256217722772087,1052.788798064112,57,"multiply(add(add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, subtract(ARG475, ARG238)), add(multiply(division(ARG90, ARG90), ARG274), ARG274)), ARG238)), add(add(add(ARG146, ARG90), ARG90), add(add(multiply(division(ARG238, ARG146), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
117,3.4331638010007737,5120131.106826447,5182626.308801803,5362669.175142815,7956934.155485956,90802374.19034892,12114555.11351573,8891498.224338915,3.0,51.0,59.0,67.0,77.0,16.4711533374401,55.475247524752476,6760852.499084649,2600.163936963331,-0.41162841028932506,1027.2014848649148,51,"multiply(add(add(multiply(division(ARG274, ARG238), ARG475), multiply(ARG37, ARG177)), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), add(multiply(division(ARG238, subtract(ARG238, ARG238)), ARG146), multiply(ARG37, ARG177))), add(add(add(ARG274, ARG90), ARG90), add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
118,3.4691833709985076,5136261.076106069,5179230.509590499,5310125.656617247,6947758.424225416,92979449417.46548,9205077824.607832,928714552.4893645,17.0,45.0,57.0,65.0,85.0,13.28743857631047,56.603960396039604,6005482.910781784,2450.6086816915067,-0.25391144023839707,977.379236528694,53,"multiply(add(add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(multiply(ARG37, ARG177), ARG146)), add(add(add(ARG146, ARG90), ARG90), add(add(multiply(division(division(multiply(ARG297, ARG335), subtract(ARG416, ARG411)), ARG475), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
119,3.39143383299961,5117398.015572906,5172220.381570585,5263750.4521511905,5680904.633467432,6976193096148.81,694119613315.8765,69790260072.97237,3.0,47.0,57.0,65.0,77.0,15.403583998537483,54.36,6005482.910781784,2450.6086816915067,-0.25391144023839707,977.379236528694,53,"multiply(add(add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(multiply(ARG37, ARG177), ARG146)), add(add(add(ARG146, ARG90), ARG90), add(add(multiply(division(division(multiply(ARG297, ARG335), subtract(ARG416, ARG411)), ARG475), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
120,3.445275345002301,5128047.775767058,5180137.648279809,5321650.876995102,5886690.899002371,5051115543.32468,529675811.746626,88910383.92131065,3.0,51.0,57.0,65.0,81.0,15.395791632780693,55.64,5997618.402363473,2449.003552950357,-0.2522693746086926,978.2127725286939,57,"multiply(add(add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(ARG90, add(multiply(division(ARG90, ARG90), subtract(ARG274, subtract(ARG475, ARG238))), ARG274)), ARG146)), add(add(add(ARG146, ARG90), ARG90), add(add(multiply(division(ARG475, ARG146), ARG225), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
121,3.4477483139999094,5109048.606465846,5193081.905469347,5407680.596635198,8699030.04639606,3216916236.560827,341537882.4453547,65725518.75007585,3.0,53.0,57.0,65.0,95.0,16.436812555349892,56.54455445544554,5785619.766521684,2405.3315294407307,-0.2080052381943327,1084.1614643275266,57,"multiply(add(add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, subtract(ARG475, ARG238)), add(multiply(ARG475, subtract(ARG475, ARG238)), ARG274)), ARG238)), add(add(add(ARG146, ARG90), ARG90), add(add(multiply(division(ARG238, ARG146), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
122,3.4458661940007005,5112714.790302096,5168094.27941509,5276788.885842177,8043256.457973079,13579891520.985548,1449020454.2280903,231103573.4276478,3.0,53.0,57.0,63.0,89.0,14.574472663068423,55.613861386138616,5837181.796247035,2416.026033851257,-0.21877110330710403,1073.027817648326,59,"multiply(add(add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, subtract(ARG475, ARG238)), add(multiply(add(ARG146, ARG90), subtract(ARG475, ARG238)), ARG274)), ARG238)), add(add(add(ARG146, ARG90), ARG90), add(add(multiply(division(ARG238, ARG146), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
123,3.4202727119991323,5100846.215268602,5171246.953243876,5326215.927034936,7637464.79710249,3170233475.9628687,458902261.929415,93116859.35462882,3.0,52.5,57.0,63.0,91.0,14.646173561719117,55.36,5837181.796247035,2416.026033851257,-0.21877110330710403,1073.027817648326,59,"multiply(add(add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, subtract(ARG475, ARG238)), add(multiply(add(ARG146, ARG90), subtract(ARG475, ARG238)), ARG274)), ARG238)), add(add(add(ARG146, ARG90), ARG90), add(add(multiply(division(ARG238, ARG146), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
124,3.47670132300118,5092476.282602123,5165097.762184933,5208136.572752442,5330249.714637745,93186244780.81477,9270706318.93728,947133402.9768738,11.0,55.0,59.0,63.0,83.0,9.193562965466652,59.72,6428231.236774018,2535.395676570822,-0.3421789401511206,1048.181279026782,63,"multiply(add(add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, multiply(division(ARG475, ARG274), subtract(ARG475, ARG238))), add(multiply(division(ARG90, ARG90), ARG274), ARG274)), ARG238)), add(add(add(ARG146, ARG90), multiply(ARG37, ARG177)), add(add(multiply(division(ARG238, ARG146), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
125,3.4284791339996445,5096881.20994889,5156117.701884347,5235887.928021282,5717556.039613061,8560448225.896175,900884015.1689323,127101331.32408772,3.0,51.0,57.0,61.0,81.0,13.499752200668825,54.881188118811885,6428231.236774018,2535.395676570822,-0.3421789401511206,1048.181279026782,63,"multiply(add(add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, multiply(division(ARG475, ARG274), subtract(ARG475, ARG238))), add(multiply(division(ARG90, ARG90), ARG274), ARG274)), ARG238)), add(add(add(ARG146, ARG90), multiply(ARG37, ARG177)), add(add(multiply(division(ARG238, ARG146), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
126,3.384412240000529,5092706.502145556,5160852.7400219785,5305691.212570706,7850214.481831634,6051066071.886623,602772399.930523,77576991.72918808,3.0,49.0,57.0,61.5,89.0,17.07951989957563,53.9,5647779.403565375,2376.505712925045,-0.1792249368255241,1106.8716178133463,57,"multiply(add(add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, multiply(division(ARG475, ARG274), subtract(ARG475, ARG238))), add(ARG238, ARG274)), ARG238)), add(add(add(ARG146, ARG90), ARG90), add(add(multiply(division(ARG238, ARG146), ARG90), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
127,3.4250074709998444,5098133.412358999,5166793.292612562,5325386.760704301,6949912.805341442,534387665834.2993,54020995687.38185,6514112766.658492,3.0,53.0,57.0,61.0,81.0,15.160042206988566,54.06930693069307,5647779.403565375,2376.505712925045,-0.1792249368255241,1106.8716178133463,57,"multiply(add(add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, multiply(division(ARG475, ARG274), subtract(ARG475, ARG238))), add(ARG238, ARG274)), ARG238)), add(add(add(ARG146, ARG90), ARG90), add(add(multiply(division(ARG238, ARG146), ARG90), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
128,3.432564414000808,5082689.582634316,5175178.21472979,5367197.651616729,7265777.685773752,703409354.6189893,88275860.44613458,23955730.346597396,3.0,51.0,57.0,63.0,97.0,13.131146825739238,55.53465346534654,5647779.403565375,2376.505712925045,-0.1792249368255241,1106.8716178133463,57,"multiply(add(add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, multiply(division(ARG475, ARG274), subtract(ARG475, ARG238))), add(ARG238, ARG274)), ARG238)), add(add(add(ARG146, ARG90), ARG90), add(add(multiply(division(ARG238, ARG146), ARG90), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
129,3.4057243450006354,5090941.370444808,5181385.574899454,5343383.251888029,9061771.211441768,92830395196.64603,9245533150.920393,1063956298.586123,3.0,48.5,57.0,61.0,75.0,12.600492053884246,53.74,5647779.403565375,2376.505712925045,-0.1792249368255241,1106.8716178133463,57,"multiply(add(add(add(multiply(division(ARG238, subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, multiply(division(ARG475, ARG274), subtract(ARG475, ARG238))), add(ARG238, ARG274)), ARG238)), add(add(add(ARG146, ARG90), ARG90), add(add(multiply(division(ARG238, ARG146), ARG90), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
130,3.3665123129976564,5086346.822857981,5156901.854008458,5354613.774951708,8950388.67980799,13981914676.70981,1425453459.2543576,201115130.09391624,3.0,47.0,57.0,59.0,95.0,15.308494374039533,51.3,6441624.852335585,2538.0356286576407,-0.3449754526095363,1116.8196371034717,65,"multiply(add(add(add(multiply(division(add(ARG475, ARG274), subtract(ARG146, ARG238)), ARG146), multiply(ARG37, ARG177)), ARG90), add(add(multiply(division(ARG475, ARG274), subtract(ARG475, ARG238)), division(add(multiply(ARG475, multiply(division(ARG475, ARG274), subtract(ARG475, ARG238))), add(multiply(add(ARG238, ARG274), ARG274), ARG274)), ARG238)), add(add(add(ARG146, ARG90), multiply(ARG37, ARG177)), add(add(multiply(division(ARG238, ARG146), ARG146), multiply(ARG37, ARG177)), ARG177)))), ARG475)"
