generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
20,2.7680309880015557,5711724.494134844,6429729.03017081,9151333.759741846,9324715.38226702,796457580302933.4,79246294013778.62,7966924247066.593,3799580.0209932644,4277476.203162427,6090129.485430534,6211360.16779419,532496249341173.7,52982551291634.086,5326529296498.731,0.4906748466257669,0.4977760736196319,0.5001840490797547,0.5025766871165644,0.5112269938650307,0.003839514321460195,0.500180981595092,1.0,3.0,3.0,5.0,13.0,2.1610182784974308,4.5,6609927.56394911,2570.977939218676,-0.3801161230019976,959.5518703645998,7,"multiply(multiply(ARG514, ARG514), division(ARG49, ARG323))"
21,2.805567808994965,5683752.125882133,6273498.023730248,8599403.458293146,9302430.783880878,319929633439841.0,31713779302360.75,3367790648105.8257,3799580.0209932644,4172263.975959976,5743271.177996323,6190854.126144761,211951431680596.97,21010825748446.44,2232447561528.6035,0.49190184049079755,0.4970552147239264,0.49987730061349694,0.5025153374233129,0.5094478527607362,0.0037680518591623733,0.4997807204033287,1.0,3.0,3.0,5.0,9.0,1.9200774418261228,4.405940594059406,6609927.56394911,2570.977939218676,-0.3801161230019976,959.5518703645998,7,"multiply(multiply(ARG514, ARG514), division(ARG49, ARG323))"
22,2.772293294998235,5712890.009478707,5960912.935234426,8778959.763000574,9298812.755872184,145928785620.14825,41831050835.84231,14676591780.496895,3799580.0209932644,3964908.473213073,5848214.812387737,6203315.652461213,97349562315.1517,27916400525.708595,9791840163.156126,0.4907361963190184,0.4965950920245399,0.49929447852760733,0.5012423312883436,0.5099386503067485,0.004134769569732201,0.4994067484662576,1.0,3.0,3.0,5.0,9.0,1.7959955456514916,4.12,6609927.56394911,2570.977939218676,-0.3801161230019976,959.5518703645998,7,"multiply(multiply(ARG514, ARG514), division(ARG49, ARG323))"
23,2.77614434199495,5692610.042495491,5965484.53075546,8772501.61167401,9304467.89491436,146715569202.23157,39328295722.287704,11613486537.203115,3799580.0209932644,3964908.473213073,5848214.812387737,6195172.917306148,98397950049.2254,26233230080.736465,7746525767.068668,0.48938650306748466,0.4971165644171779,0.49990797546012267,0.5026226993865031,0.5066871165644172,0.0037533469074468064,0.49977852760736197,1.0,3.0,3.0,5.0,11.0,2.076150283577757,4.36,6609927.56394911,2570.977939218676,-0.3801161230019976,959.5518703645998,7,"multiply(multiply(ARG514, ARG514), division(ARG49, ARG323))"
24,2.80579834299715,5694941.073183217,5948822.185331222,8688366.251336286,9274535.9252924,5.388673941423679e+19,5.335320732788313e+18,5.335320863536671e+17,3799580.0209932644,3964908.473213073,5833083.077475302,6185846.506830237,3.5817553009503715e+19,3.5462923763154145e+18,3.5462924634957434e+17,0.4856441717791411,0.49693251533742333,0.49914110429447855,0.5015337423312883,0.5059509202453988,0.003465878694036889,0.4991441414080059,1.0,3.0,5.0,5.0,11.0,2.0502461949377877,4.663366336633663,6609927.56394911,2570.977939218676,-0.3801161230019976,959.5518703645998,7,"multiply(multiply(ARG514, ARG514), division(ARG49, ARG323))"
25,2.8076406179970945,5691211.424082856,5958552.022075303,8793671.00656866,9281681.862370804,787454874961211.8,77960874340547.17,7962718215892.116,3799580.0209932644,3964908.473213073,5848096.18143897,6185846.506830237,525787090851538.25,52054816949165.87,5316678734861.928,0.4906748466257669,0.49736196319018405,0.4993251533742331,0.5017791411042944,0.5119018404907976,0.004020979477903912,0.4998949158719553,1.0,3.0,5.0,5.0,13.0,2.5317124025928006,5.079207920792079,6609927.56394911,2570.977939218676,-0.3801161230019976,959.5518703645998,7,"multiply(multiply(ARG514, ARG514), division(ARG49, ARG323))"
26,2.7918894920003368,5516992.661250261,6319317.222198737,9179774.675849253,9314907.0232008,146006426375.36893,40525571720.71791,13752385571.78937,3698111.624722591,4210343.955101162,6133065.037278418,6189417.086612892,97349562315.1517,27006156205.20821,9164792068.826183,0.491840490797546,0.49734662576687116,0.4992638036809816,0.5026840490797546,0.5102453987730061,0.003710962314043019,0.49988773006134957,3.0,3.0,5.0,7.0,13.0,2.651112973828162,5.54,6820128.853371257,2611.537641576559,-0.42400498347749616,1186.3742308243613,9,"multiply(multiply(add(ARG49, ARG251), ARG514), division(ARG513, ARG323))"
27,2.817491510999389,5552839.387428554,5935686.905726712,9009042.766486784,9292081.923079576,144602802687.5669,16443784917.6662,3548962575.398439,3698111.624722591,3964908.473213073,6034140.064128183,6185846.506830237,96315204470.71512,10951558969.085567,2363275442.1544175,0.48533742331288343,0.4979754601226994,0.5000613496932516,0.5028220858895706,0.5093251533742331,0.004141264210397551,0.5002563323817045,3.0,3.0,5.0,7.0,13.0,2.6359701057098994,5.732673267326732,6820128.853371257,2611.537641576559,-0.42400498347749616,1186.3742308243613,9,"multiply(multiply(add(ARG49, ARG251), ARG514), division(ARG513, ARG323))"
28,2.791858753997076,5542629.876808153,6180709.837864717,9076306.576876786,9271155.801277716,146041150068.49,22986286471.38104,4413832436.594662,3695464.8449153453,4121611.8787095174,6060925.241268418,6182829.346431018,97424521000.09769,15304256294.513708,2937806029.2771807,0.49024539877300616,0.49779141104294483,0.4997239263803681,0.503558282208589,0.5103680981595092,0.004146560549973342,0.5003472392638036,3.0,5.0,5.0,7.0,13.0,2.451040595339049,5.82,6820128.853371257,2611.537641576559,-0.42400498347749616,1186.3742308243613,9,"multiply(multiply(add(ARG49, ARG251), ARG514), division(ARG513, ARG323))"
29,2.790426886000205,5525966.879139056,5963842.620804897,9123517.636536673,9308891.33438012,1870358565133.9072,187332094680.65808,25750897436.01,3695464.8449153453,3964908.473213073,6077588.149964672,6214462.396749461,1249256048667.5417,125119039707.68059,17191071012.19642,0.4907361963190184,0.4972852760736196,0.49993865030674844,0.5023159509202454,0.5117177914110429,0.003907926100756366,0.49989877300613494,3.0,5.0,5.0,7.0,15.0,2.683281572999748,6.2,6820128.853371257,2611.537641576559,-0.42400498347749616,1186.3742308243613,9,"multiply(multiply(add(ARG49, ARG251), ARG514), division(ARG513, ARG323))"
30,2.8347228900020127,5534235.390298047,5933456.29716028,9250055.478687413,9351948.993148405,2006030724751.6797,206933264634.9412,33625872362.09962,3695464.8449153453,3964908.473213073,6169492.587020132,6225621.049257766,1339490426998.172,138164386085.0557,22451638468.451935,0.48595092024539877,0.498159509202454,0.5000613496932516,0.5022085889570552,0.5133742331288343,0.00383191620785195,0.5002502581546499,3.0,5.0,7.0,9.0,17.0,2.7966397695427596,6.3861386138613865,6820128.853371257,2611.537641576559,-0.42400498347749616,1186.3742308243613,9,"multiply(multiply(add(ARG49, ARG251), ARG514), division(ARG513, ARG323))"
31,2.796581275004428,5536849.229602611,5918650.3856003415,9124487.39387086,9331990.325215831,4325359216199.239,430679674623.24786,47958547134.96777,3694939.077502198,3930495.0615312923,6082619.5714514665,6223662.176124166,2860176682517.1436,284794296848.54706,31731225749.051212,0.4884049079754601,0.49802147239263805,0.5004601226993866,0.5028834355828221,0.5122699386503068,0.0042285035636434225,0.5005693251533743,3.0,5.0,7.0,9.0,13.0,2.5186504322751895,6.58,6820128.853371257,2611.537641576559,-0.42400498347749616,1186.3742308243613,9,"multiply(multiply(add(ARG49, ARG251), ARG514), division(ARG513, ARG323))"
32,2.79969205299858,5549209.339207967,5990827.413722983,9125225.071211988,9324805.387957232,28210465653409.227,2806820884718.099,289115560965.74756,3694939.077502198,3990999.053957868,6076083.936126944,6210475.896216506,18770893993165.3,1867623053411.2197,192363179487.20044,0.49116564417177916,0.4977147239263804,0.5004907975460122,0.5035889570552148,0.5124539877300613,0.004350618979601007,0.5006128834355827,3.0,3.0,7.0,9.0,15.0,3.031237371107713,6.54,6820128.853371257,2611.537641576559,-0.42400498347749616,1186.3742308243613,9,"multiply(multiply(add(ARG49, ARG251), ARG514), division(ARG513, ARG323))"
33,2.830329662996519,5519991.183529535,5931908.792563855,8203584.052262152,9290192.083208408,27612313912045.31,2733594367946.221,277217232241.72986,3694939.077502198,3943316.203865858,5456781.067205594,6182829.346431018,18370641500666.88,1818676594418.7378,184442461515.4988,0.48871165644171777,0.4974846625766871,0.49987730061349694,0.5028220858895706,0.5086503067484662,0.004175950919475657,0.49982020287918366,1.0,3.0,7.0,9.0,13.0,2.9392436143016987,6.663366336633663,6791029.620290334,2605.9604026712177,-0.4179292254070128,1165.905475464047,9,"multiply(multiply(add(ARG49, ARG310), ARG514), division(ARG513, ARG323))"
34,2.8108009190036682,5529032.855425152,5924275.771477553,9010119.641286585,9324301.743916018,125504722324504.62,12489217033930.75,1303993421727.2893,3694939.077502198,3954130.6987079675,6005305.841072897,6213334.298136061,83618515180438.39,8321043881582.181,868822838618.561,0.4896932515337423,0.49736196319018405,0.5001226993865031,0.5027453987730061,0.5133128834355828,0.00382783243860865,0.5001527607361964,3.0,5.0,7.0,9.0,17.0,2.9860341592151958,7.06,6791029.620290334,2605.9604026712177,-0.4179292254070128,1165.905475464047,9,"multiply(multiply(add(ARG49, ARG310), ARG514), division(ARG513, ARG323))"
35,2.839699282005313,5526356.7371189445,5948335.693494017,9149952.32461972,9321970.174953561,32943044649654.547,3270700392540.931,385294538109.5906,3685594.4852926964,3959228.2756253877,6088826.516007251,6221580.597537362,21962029766436.363,2180412539754.4622,256738583608.29352,0.4915950920245399,0.4963803680981595,0.4994478527607362,0.5023312883435583,0.5090184049079755,0.004059267920684009,0.49982688452894364,3.0,5.0,7.0,9.0,17.0,3.0266599614918412,7.514851485148514,6405459.9202743275,2530.9010095762987,-0.33742441587847805,973.6594063645998,9,"multiply(multiply(add(ARG49, ARG323), ARG514), division(ARG514, ARG323))"
36,2.825918789996649,5514698.612364955,5921044.119250661,8887098.874728795,9301000.63732946,155545138033.07764,24875514259.21454,5661537087.594645,3681789.478838816,3944613.5802488406,5923152.521227721,6203372.2775054425,103548529709.58405,16587066732.831827,3775322316.0001154,0.4908588957055215,0.49762269938650305,0.5001533742331288,0.5021472392638037,0.5107975460122699,0.003721842485021043,0.49980061349693244,3.0,5.0,9.0,11.0,15.0,3.38768357436169,8.06,6409029.144374878,2531.6060405155613,-0.3381696500251643,959.5518703645998,7,"multiply(multiply(ARG49, ARG514), division(ARG514, ARG323))"
37,2.913853067002492,5505437.005121553,5926135.750652411,9102026.70059117,9345167.838294841,32597317555975.773,3243004372939.8623,406085469775.2335,3681727.7050958592,3947727.856148033,6070997.431035112,6225041.541416177,21718220975369.1,2160730469776.79,270672096969.69116,0.49141104294478527,0.49717791411042944,0.49993865030674844,0.5021472392638037,0.5095092024539877,0.0036962817077990954,0.499814128652129,3.0,7.0,9.0,9.0,15.0,2.765621430328555,8.069306930693068,6422791.321723892,2534.322655409901,-0.3410431161355312,977.0752852901217,9,"multiply(multiply(add(ARG49, ARG513), ARG514), division(ARG514, ARG323))"
38,4.246632077003596,5517263.17853478,5927124.255812883,8900687.68372703,9314820.67278724,33943218082527.78,3376803240995.8594,345457469701.1264,3681727.7050958592,3959466.3980599777,5927868.549168121,6217390.446299147,22555931947702.836,2243951646501.628,229563761175.3814,0.4885889570552147,0.4970398773006135,0.49987730061349694,0.5022699386503068,0.5154601226993865,0.004118156641231702,0.4998822085889571,3.0,5.0,9.0,11.0,15.0,3.1240998703626617,8.2,6801307.091134393,2607.9315733228877,-0.42007510417472105,1170.5387885500982,9,"multiply(multiply(add(ARG513, ARG49), ARG514), division(ARG513, ARG323))"
39,4.700528804001806,5508905.742294471,5930300.719846293,9137750.955044463,9330508.803494424,1476984438396.6685,169999307743.65616,30422509622.477196,3681727.7050958592,3956608.4783060285,6121376.811081077,6224063.6265543625,985180109909.7964,113439871578.89345,20301898148.220352,0.4913496932515337,0.4982208588957055,0.49987730061349694,0.5020858895705521,0.5095705521472392,0.0036306917795010333,0.5001378849541396,3.0,7.0,9.0,11.0,15.0,3.09443562069189,8.465346534653465,6801307.091134393,2607.9315733228877,-0.42007510417472105,1170.5387885500982,9,"multiply(multiply(add(ARG513, ARG49), ARG514), division(ARG513, ARG323))"
40,3.511498780004331,5500127.966548763,5902086.600344524,9203692.345894659,9373663.499512836,11968274633951.0,1253339961235.43,223348035731.76672,3674435.245809968,3930495.0615312923,6128773.456509551,6238491.735139659,7990287795756.761,836614392623.5563,148984289168.42276,0.487239263803681,0.49679447852760733,0.49990797546012267,0.5023466257668712,0.5086503067484662,0.004161549891216377,0.4996453987730062,3.0,7.0,9.0,11.0,17.0,3.2081770524707642,8.74,6405459.9202743275,2530.9010095762987,-0.33742441587847805,973.6594063645998,9,"multiply(multiply(add(ARG49, ARG323), ARG514), division(ARG514, ARG323))"
41,3.638874483993277,5503936.455881314,6631748.431044323,9244971.579264242,9551559.628418649,27853008537088.754,2772786805236.396,348475015935.5405,3674435.245809968,4420984.803321847,6172255.254060995,6362900.44660998,18612062442280.438,1852742032914.3486,232664694250.19122,0.4933742331288344,0.4967484662576687,0.49987730061349694,0.5034355828220859,0.5114110429447852,0.0041837793525222565,0.5002891332077993,1.0,7.0,9.0,11.0,19.0,3.4167454680115026,9.297029702970297,6405459.9202743275,2530.9010095762987,-0.33742441587847805,973.6594063645998,9,"multiply(multiply(add(ARG49, ARG323), ARG514), division(ARG514, ARG323))"
42,3.140915133000817,5501225.936019592,5944131.730391357,9175732.256804593,9334454.995322034,5702309828477.916,600811985460.3495,85356549900.98341,3674435.245809968,3957050.084378269,6125442.90718994,6224211.105471485,3791151046383.7354,399291683914.85236,56696717385.54123,0.49,0.4974233128834356,0.5002453987730061,0.5023926380368098,0.50920245398773,0.0037025251584246527,0.5001184474275648,1.0,7.0,9.0,11.0,23.0,3.9139854909403837,9.495049504950495,6405459.9202743275,2530.9010095762987,-0.33742441587847805,973.6594063645998,9,"multiply(multiply(add(ARG49, ARG323), ARG514), division(ARG514, ARG323))"
43,3.1041419169996516,5501499.4600864425,5954812.112442418,9136008.76078932,9314135.957366023,2025615596589.7031,282439558359.3986,40363018779.119514,3674435.245809968,3961166.7743032034,6080444.537766357,6215106.429173542,1353843456798.924,188744867926.58234,26973209105.40958,0.490920245398773,0.49737730061349694,0.4993558282208589,0.5016257668711657,0.5088957055214723,0.0035287688138661093,0.4995122699386502,1.0,7.0,9.0,11.5,25.0,4.150132528004377,9.58,6475069.223998986,2544.615732089815,-0.35195845145631255,965.0125792849867,11,"multiply(multiply(add(ARG49, division(ARG513, ARG323)), ARG514), division(ARG514, ARG323))"
44,3.1606542020017514,5485430.810625817,6109865.400583704,9133349.942495182,9322888.329136781,12837525872332.713,1278145588301.8833,150919982248.7435,3679795.975492616,4071194.3309293,6080444.537766357,6214462.396749461,8598794810726.247,856090026899.5262,101025902079.85764,0.4883435582822086,0.49668711656441716,0.4998159509202454,0.502638036809816,0.5141717791411043,0.004480789444804771,0.4998663670047987,1.0,7.0,9.0,11.0,23.0,4.791751891284509,9.455445544554456,6475069.223998986,2544.615732089815,-0.35195845145631255,965.0125792849867,11,"multiply(multiply(add(ARG49, division(ARG513, ARG323)), ARG514), division(ARG514, ARG323))"
45,3.0021143610065337,5498254.084583426,5939427.346937612,9090938.535988262,9319637.533357821,1617286451529.2603,219527629779.38348,36208896106.49413,3679795.975492616,3956502.191058825,6072852.602984674,6214649.943060066,1078764543926.298,146425825707.9569,24145683608.75244,0.4897546012269939,0.4974846625766871,0.49990797546012267,0.5017177914110429,0.5108588957055215,0.0034836363303487553,0.49969325153374233,1.0,7.0,9.0,13.0,21.0,4.379771683546986,9.76,6402204.060634036,2530.257706367878,-0.33674461048873283,987.7669423645998,11,"multiply(multiply(add(ARG323, add(ARG49, ARG323)), ARG514), division(ARG514, ARG323))"
46,3.0959574110020185,5511306.204261877,5952416.481132787,9132076.002291638,9336477.539477745,2010405186525.5156,209993312610.17325,30036781198.82981,3672835.5140659492,3963752.229468421,6083757.998807573,6222180.501133676,1340215309818.2449,139960960932.30447,20012390800.562206,0.49257668711656444,0.49763803680981594,0.4999693251533742,0.5028374233128834,0.508282208588957,0.0034776551853896893,0.5001030674846626,1.0,7.0,9.0,11.0,21.0,3.8113514663436647,9.44,6409029.144374878,2531.6060405155613,-0.3381696500251643,959.5518703645998,7,"multiply(multiply(ARG49, ARG514), division(ARG514, ARG323))"
