generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
80,3.5620689950010274,4974338.497006979,5034763.860458473,5118369.4180123955,5283518.76094719,8645956.638456536,706747.7800633442,5380566.968735371,3333266.9065247173,3351787.0947881746,3403136.4015665995,3523012.7514777314,5742831.834019623,469365.0745110167,3585671.317225142,0.48668711656441715,0.4974846625766871,0.5006748466257669,0.5033282208588957,0.5115337423312883,0.004329293541231474,0.5005220858895705,5.0,55.0,63.0,73.5,95.0,17.214830815317356,61.36,5343966.959669838,2311.702177978348,-0.11579058779033424,985.2009292906225,55,"add(division(add(add(division(add(ARG49, subtract(ARG49, add(ARG112, ARG290))), ARG259), ARG49), division(add(add(division(add(add(add(ARG49, ARG49), ARG49), ARG49), ARG259), ARG49), subtract(add(subtract(ARG338, ARG254), add(add(ARG49, ARG112), add(ARG49, add(ARG49, ARG49)))), add(ARG112, ARG290))), ARG259)), ARG259), division(add(add(ARG49, ARG49), add(ARG49, ARG49)), ARG259))"
81,3.56855125400034,4976936.596596498,5034757.489315178,5154637.845698396,5309708.239310819,6644616.009139367,369165.1228166799,5277142.504952148,3324075.661730093,3351589.420906964,3441663.701879696,3541130.259858089,4429019.42213837,246336.83919123013,3517983.1756894058,0.4915337423312883,0.49736196319018405,0.4997546012269939,0.502638036809816,0.5115337423312883,0.003991867780299073,0.5000552754661969,7.0,55.0,61.0,73.0,95.0,15.28502524901587,61.43564356435643,5305017.804569416,2303.2624263356133,-0.10765822076946452,943.3886026130151,71,"add(ARG49, division(division(add(add(add(add(ARG49, add(ARG49, ARG49)), subtract(add(ARG259, subtract(add(ARG49, ARG49), ARG128)), add(ARG534, ARG290))), add(add(add(ARG49, ARG49), ARG49), subtract(add(subtract(ARG338, ARG254), add(ARG49, add(ARG49, ARG49))), add(ARG112, ARG290)))), add(division(add(add(add(subtract(ARG338, ARG254), ARG49), ARG49), ARG534), add(ARG49, ARG49)), add(ARG49, division(add(add(ARG49, ARG49), add(ARG49, add(ARG49, ARG49))), ARG259)))), ARG259), ARG259))"
82,3.503131269993901,4976528.734552113,5024155.606192862,5130919.696789488,5385601.184990347,8234819.351730065,647059.9832584264,5382412.825242699,3322325.1788642406,3344953.6030887733,3410032.065259504,3592422.8556637345,5471529.2447904805,432062.7714235255,3588095.3239324708,0.49116564417177916,0.4975306748466258,0.5004294478527607,0.5027300613496932,0.5097546012269939,0.003639596547468047,0.5001098159509203,5.0,55.0,61.0,71.5,97.0,18.303431372286457,62.38,5305017.804569416,2303.2624263356133,-0.10765822076946452,943.3886026130151,71,"add(ARG49, division(division(add(add(add(add(ARG49, add(ARG49, ARG49)), subtract(add(ARG259, subtract(add(ARG49, ARG49), ARG128)), add(ARG534, ARG290))), add(add(add(ARG49, ARG49), ARG49), subtract(add(subtract(ARG338, ARG254), add(ARG49, add(ARG49, ARG49))), add(ARG112, ARG290)))), add(division(add(add(add(subtract(ARG338, ARG254), ARG49), ARG49), ARG534), add(ARG49, ARG49)), add(ARG49, division(add(add(ARG49, ARG49), add(ARG49, add(ARG49, ARG49))), ARG259)))), ARG259), ARG259))"
83,3.561888837997685,4975742.470333365,5020661.797114424,5091678.366600506,5273558.90577802,25578562.57836318,2069061.205739319,5462023.1057341825,3322325.1788642406,3342448.9127604486,3386273.0798823945,3514255.7981149843,17036349.03883136,1378243.1496034665,3641581.7555259075,0.4897546012269939,0.497760736196319,0.5001840490797546,0.5021932515337423,0.5074233128834356,0.003620930358765316,0.4999147239263803,7.0,56.5,63.0,79.5,95.0,16.273598249926167,67.1,5305017.804569416,2303.2624263356133,-0.10765822076946452,943.3886026130151,71,"add(ARG49, division(division(add(add(add(add(ARG49, add(ARG49, ARG49)), subtract(add(ARG259, subtract(add(ARG49, ARG49), ARG128)), add(ARG534, ARG290))), add(add(add(ARG49, ARG49), ARG49), subtract(add(subtract(ARG338, ARG254), add(ARG49, add(ARG49, ARG49))), add(ARG112, ARG290)))), add(division(add(add(add(subtract(ARG338, ARG254), ARG49), ARG49), ARG534), add(ARG49, ARG49)), add(ARG49, division(add(add(ARG49, ARG49), add(ARG49, add(ARG49, ARG49))), ARG259)))), ARG259), ARG259))"
84,3.644990451000922,4956551.768391548,5008991.0622410895,5049001.540537118,5291967.871360197,50993533.10707495,4582890.95114056,5740769.790599799,3322304.211891695,3341433.2187474943,3372538.529367849,3528551.8202885482,33908317.6129124,3046464.8959323824,3825735.1278099096,0.4895092024539877,0.4979141104294479,0.5008282208588957,0.5027453987730061,0.5087730061349693,0.003906069928665951,0.5002263803680982,11.0,57.0,72.0,89.5,101.0,17.36362865302066,72.38,5303421.049640464,2302.91577128658,-0.1073248272185352,956.683132223593,83,"add(ARG49, division(division(add(add(add(add(add(ARG49, ARG49), ARG49), subtract(add(ARG259, subtract(ARG543, ARG128)), add(ARG534, ARG169))), add(add(add(ARG49, ARG49), subtract(ARG49, add(ARG112, ARG290))), subtract(add(subtract(ARG338, ARG254), add(ARG49, add(ARG49, ARG49))), add(ARG112, ARG290)))), add(division(add(add(ARG112, ARG290), add(ARG49, subtract(ARG49, add(ARG112, ARG290)))), add(ARG49, multiply(ARG134, ARG133))), add(ARG49, division(add(add(add(ARG49, ARG49), add(ARG49, ARG49)), add(add(ARG49, ARG49), add(ARG49, ARG49))), ARG259)))), ARG259), ARG259))"
85,3.6490267789995414,4961127.549838844,5003771.058123345,5074660.689881882,5394527.660841569,180767361.31152815,17466964.143873755,7063191.914860112,3322128.0581021504,3335488.404259783,3379557.441597361,3596816.1750899577,120079386.64022775,11601671.387036813,4705214.947001771,0.49122699386503066,0.49719325153374233,0.4998159509202454,0.5023312883435582,0.5111042944785276,0.0037607221349030013,0.499821472392638,7.0,59.0,77.0,93.0,97.0,20.669552486689206,72.64,5302814.980017112,2302.7841800779142,-0.10719828325103209,956.7021341493569,91,"add(ARG49, division(division(add(add(add(add(add(ARG49, ARG49), ARG49), subtract(add(ARG259, subtract(ARG259, ARG128)), add(ARG534, ARG169))), add(add(ARG259, ARG49), subtract(add(subtract(ARG338, ARG254), add(ARG49, add(ARG49, ARG49))), add(ARG112, ARG290)))), add(division(add(add(add(subtract(ARG338, ARG254), ARG49), ARG49), add(ARG49, subtract(ARG49, add(ARG112, ARG290)))), add(ARG49, ARG49)), add(subtract(add(subtract(ARG338, ARG338), add(ARG49, add(ARG49, ARG49))), add(ARG112, ARG290)), division(add(add(add(ARG49, ARG49), add(ARG49, ARG49)), add(add(ARG49, ARG49), add(ARG49, ARG49))), ARG259)))), ARG259), ARG259))"
86,3.775217085996701,4964159.953340726,4999984.357916926,5029512.491163148,5174836.626927457,7755378.07420175,504644.343034562,5235309.6553594,3321903.8140536794,3333266.9065247173,3349946.216264666,3449696.302167813,5152130.037882643,333823.0148904432,3489539.146802611,0.49104294478527605,0.4974233128834356,0.5001226993865031,0.502760736196319,0.5088957055214723,0.0038111724906471594,0.5002186721739659,5.0,65.0,83.0,93.0,101.0,17.471901062353613,79.0,5302814.980017112,2302.7841800779142,-0.10719828325103209,956.7021341493569,91,"add(ARG49, division(division(add(add(add(add(add(ARG49, ARG49), ARG49), subtract(add(ARG259, subtract(ARG259, ARG128)), add(ARG534, ARG169))), add(add(ARG259, ARG49), subtract(add(subtract(ARG338, ARG254), add(ARG49, add(ARG49, ARG49))), add(ARG112, ARG290)))), add(division(add(add(add(subtract(ARG338, ARG254), ARG49), ARG49), add(ARG49, subtract(ARG49, add(ARG112, ARG290)))), add(ARG49, ARG49)), add(subtract(add(subtract(ARG338, ARG338), add(ARG49, add(ARG49, ARG49))), add(ARG112, ARG290)), division(add(add(add(ARG49, ARG49), add(ARG49, ARG49)), add(add(ARG49, ARG49), add(ARG49, ARG49))), ARG259)))), ARG259), ARG259))"
87,3.7274625100035337,4964325.669619654,4994402.858068673,5024020.302269658,5262762.328989391,8048766.212672337,695084.9713114729,5326261.030283366,3321903.8140536794,3333207.243133737,3350002.8490700154,3492951.2373520494,5354237.818494025,462843.07373946684,3552206.1314415527,0.49190184049079755,0.4961503067484663,0.4989570552147239,0.5021932515337423,0.5096932515337423,0.0041592829806191825,0.4993987730061349,3.0,71.0,83.0,93.0,101.0,22.568260898881864,76.56,5301438.507771702,2302.4852893714005,-0.10691088349961642,954.0655716420674,97,"add(ARG49, division(division(add(add(add(add(add(ARG49, ARG49), ARG49), subtract(add(ARG259, subtract(ARG543, ARG128)), add(ARG534, ARG169))), add(add(add(ARG49, ARG49), ARG49), subtract(add(subtract(ARG338, ARG254), add(ARG49, add(ARG49, ARG49))), add(ARG112, ARG290)))), add(division(add(add(add(subtract(ARG338, ARG254), ARG49), ARG49), add(subtract(add(ARG49, ARG49), ARG254), subtract(ARG49, add(ARG112, ARG290)))), add(ARG49, ARG49)), add(subtract(add(subtract(ARG338, ARG49), add(ARG49, add(ARG49, ARG112))), add(ARG112, ARG290)), division(add(add(add(ARG49, ARG49), add(ARG49, ARG49)), add(add(ARG49, ARG49), add(ARG49, ARG49))), ARG259)))), ARG259), ARG259))"
88,3.754516606000834,4965348.192569935,4999183.891389705,5030815.923554411,5223416.689193303,19299624.79226164,1548226.4310697985,5410703.943845581,3321903.8140536794,3332882.570120088,3352919.243476631,3482160.662384446,12881167.967974152,1032819.5007513129,3607119.9886887283,0.49024539877300616,0.4978067484662577,0.5001840490797546,0.5021319018404908,0.5082208588957056,0.003487715978410143,0.499996319018405,1.0,77.0,83.0,91.0,145.0,20.432317538644508,79.02,5302436.589763571,2302.7020193163444,-0.10711927747000871,956.8309616192373,89,"add(ARG49, division(division(add(add(add(add(add(ARG49, ARG49), ARG49), subtract(add(ARG259, subtract(ARG259, ARG128)), add(ARG534, ARG169))), add(add(ARG259, ARG49), subtract(add(subtract(ARG338, ARG254), add(ARG49, add(ARG49, ARG49))), add(ARG112, ARG290)))), add(division(add(add(add(subtract(ARG338, ARG254), ARG49), ARG49), add(ARG49, subtract(ARG49, add(ARG112, ARG290)))), ARG49), add(subtract(add(subtract(ARG338, ARG338), add(ARG49, add(ARG49, ARG49))), add(ARG112, ARG290)), division(add(add(add(ARG49, ARG49), add(ARG49, ARG49)), add(add(ARG49, ARG49), add(ARG49, ARG49))), ARG259)))), ARG259), ARG259))"
89,3.8420097390044248,4957367.394608431,4992255.897949935,5023310.532365373,5280508.383541503,8426649.534987811,635494.8221260894,5286163.726222268,3316577.266956059,3323346.1161603853,3345130.27409192,3514288.4999718815,5617306.863254593,423913.35514632636,3523890.7296891212,0.4906134969325153,0.49696319018404905,0.500398773006135,0.5029754601226994,0.5103680981595092,0.004134184447910284,0.5000993865030675,5.0,77.0,83.0,93.0,113.0,15.824487353465832,81.84,5314262.195432141,2305.2683564895738,-0.10958839818117538,903.8140529847215,87,"add(ARG49, division(division(add(add(add(add(add(ARG49, ARG49), ARG49), subtract(add(ARG259, subtract(ARG543, ARG128)), add(ARG534, ARG169))), add(add(add(ARG49, ARG49), subtract(add(ARG259, subtract(ARG543, ARG128)), add(ARG112, ARG290))), subtract(add(subtract(ARG338, ARG254), add(add(ARG49, ARG49), add(ARG49, ARG49))), add(ARG112, ARG290)))), add(division(add(add(ARG112, ARG290), add(ARG49, subtract(ARG49, add(ARG112, ARG290)))), add(ARG154, ARG49)), add(ARG49, division(add(add(add(ARG49, ARG49), add(ARG49, ARG49)), add(add(ARG49, ARG49), add(ARG49, ARG49))), ARG259)))), ARG259), ARG259))"
90,3.8025583519993233,4957163.923610458,4994783.541835537,5035490.98838428,5287695.27497479,7734957.913873076,562444.9067622186,5254342.138013902,3316577.266956059,3327959.0109025463,3350544.395080409,3531226.991839012,5152002.860253806,374652.5271862813,3502174.949291526,0.4879754601226994,0.4977453987730061,0.5006441717791411,0.5029601226993865,0.5119631901840491,0.004045691601594248,0.500298773006135,7.0,77.0,83.0,91.0,99.0,17.580659828345464,80.02,5314262.195432141,2305.2683564895738,-0.10958839818117538,903.8140529847215,87,"add(ARG49, division(division(add(add(add(add(add(ARG49, ARG49), ARG49), subtract(add(ARG259, subtract(ARG543, ARG128)), add(ARG534, ARG169))), add(add(add(ARG49, ARG49), subtract(add(ARG259, subtract(ARG543, ARG128)), add(ARG112, ARG290))), subtract(add(subtract(ARG338, ARG254), add(add(ARG49, ARG49), add(ARG49, ARG49))), add(ARG112, ARG290)))), add(division(add(add(ARG112, ARG290), add(ARG49, subtract(ARG49, add(ARG112, ARG290)))), add(ARG154, ARG49)), add(ARG49, division(add(add(add(ARG49, ARG49), add(ARG49, ARG49)), add(add(ARG49, ARG49), add(ARG49, ARG49))), ARG259)))), ARG259), ARG259))"
91,3.8153384429970174,4961525.183213851,4999213.794329674,5024667.6072390815,5261206.677859109,8983005150.096958,888871799.4250857,94293648.38317631,3316577.266956059,3329411.9791488405,3345174.916640705,3508387.3176578856,5991855953.946083,592896748.0377406,62892770.497213356,0.49171779141104294,0.497239263803681,0.5004294478527608,0.5033742331288343,0.5114723926380368,0.004043848220476351,0.500410010326186,3.0,77.0,83.0,89.0,149.0,23.210725339954017,77.93069306930693,5314262.195432141,2305.2683564895738,-0.10958839818117538,903.8140529847215,87,"add(ARG49, division(division(add(add(add(add(add(ARG49, ARG49), ARG49), subtract(add(ARG259, subtract(ARG543, ARG128)), add(ARG534, ARG169))), add(add(add(ARG49, ARG49), subtract(add(ARG259, subtract(ARG543, ARG128)), add(ARG112, ARG290))), subtract(add(subtract(ARG338, ARG254), add(add(ARG49, ARG49), add(ARG49, ARG49))), add(ARG112, ARG290)))), add(division(add(add(ARG112, ARG290), add(ARG49, subtract(ARG49, add(ARG112, ARG290)))), add(ARG154, ARG49)), add(ARG49, division(add(add(add(ARG49, ARG49), add(ARG49, ARG49)), add(add(ARG49, ARG49), add(ARG49, ARG49))), ARG259)))), ARG259), ARG259))"
92,3.8342754849945777,4961112.466561806,4990643.367884541,5018102.579464451,5197835.637103869,194069369745231.1,19214788566481.95,1921484080411.6538,3316199.5512929293,3329329.732113044,3344988.8234082744,3468239.1658043372,130365989155049.11,12907523333949.818,1290755815550.9812,0.48865030674846627,0.4974233128834356,0.5,0.5030061349693251,0.509079754601227,0.004106330689564407,0.5000303711352732,3.0,75.0,87.0,91.0,99.0,17.989137220431015,80.06930693069307,5274576.92053226,2296.644709251359,-0.10130233343913297,959.850968222047,89,"add(ARG49, division(division(add(add(add(add(add(ARG49, ARG49), ARG49), subtract(add(ARG259, subtract(ARG259, ARG128)), add(ARG534, ARG169))), add(add(ARG49, ARG49), subtract(add(subtract(ARG338, ARG254), add(ARG49, add(ARG49, ARG49))), add(ARG112, ARG290)))), add(division(add(add(add(subtract(ARG338, ARG254), ARG49), ARG49), add(ARG49, subtract(ARG49, add(ARG112, ARG290)))), ARG49), add(subtract(add(subtract(ARG338, ARG338), add(ARG49, add(ARG49, ARG49))), add(ARG112, ARG290)), division(add(add(add(ARG49, ARG49), add(ARG49, ARG49)), add(add(ARG49, ARG49), add(ARG259, ARG49))), ARG259)))), ARG259), ARG259))"
93,3.8547474239967414,4962752.77999899,4991318.101694422,5030896.8040816095,5305221.3268098505,380303583526.68256,37653092228.51237,3772715913.1853685,3316199.5512929293,3323453.9981094305,3347712.884343388,3537433.8265866516,254723389689.5515,25219651317.547184,2526913339.0801215,0.489079754601227,0.4971165644171779,0.4995705521472393,0.5025766871165644,0.5110429447852761,0.004188704618125615,0.4998469294782239,3.0,75.0,85.0,89.0,107.0,15.564205274755345,81.57425742574257,5276466.721126208,2297.056098820011,-0.10169691329552832,959.2005110908797,67,"add(ARG49, division(division(add(add(add(add(add(ARG49, ARG49), ARG49), subtract(add(ARG259, subtract(ARG543, ARG128)), add(ARG534, ARG169))), add(add(add(ARG49, ARG49), subtract(ARG49, add(ARG112, ARG290))), subtract(add(subtract(ARG338, ARG254), add(add(ARG49, ARG49), add(ARG49, ARG49))), add(ARG112, ARG290)))), add(ARG338, add(ARG49, division(add(add(ARG49, add(ARG49, ARG49)), add(add(ARG49, ARG49), add(ARG49, ARG49))), ARG259)))), ARG259), ARG259))"
94,3.8650374689968885,4951538.95466682,4997540.234163197,5025345.870445126,5251644.963016434,7778654.156471508,675461.7201992663,5312594.004020628,3316199.5512929293,3328996.8674222035,3350845.581045702,3495975.693309101,5174975.01124385,450803.11402217177,3541444.8431177,0.4905521472392638,0.4974846625766871,0.4997546012269939,0.5023312883435583,0.5106134969325153,0.0037987924621978877,0.5001488185628379,5.0,73.0,83.0,89.0,165.0,21.254619431357643,80.94059405940594,5304234.897302057,2303.092463906314,-0.10749475408514098,957.0489462065591,81,"add(ARG49, division(division(add(add(add(add(add(ARG49, ARG49), ARG49), subtract(add(ARG259, subtract(ARG543, ARG128)), add(ARG534, ARG169))), add(add(add(ARG49, ARG49), subtract(ARG49, add(ARG112, ARG290))), subtract(add(subtract(ARG338, ARG254), add(ARG49, add(ARG49, ARG49))), add(ARG112, ARG290)))), add(division(add(add(ARG112, ARG290), add(ARG49, subtract(ARG49, add(ARG49, ARG49)))), add(ARG154, ARG49)), add(ARG49, division(add(add(add(ARG49, ARG49), add(ARG49, ARG49)), add(add(ARG49, ARG49), add(ARG49, ARG49))), ARG259)))), ARG259), ARG259))"
95,3.754720954995719,4957702.133889877,4992864.856049322,5042014.811291111,5296295.725611104,19324122.7190719,1513222.2344020545,5421697.115395975,3316199.5512929293,3323857.6680076225,3353668.2372513264,3523064.5616215565,12881167.967974152,1009543.2161098779,3614136.6403263514,0.4907361963190184,0.4975920245398773,0.5001840490797546,0.5029601226993865,0.5076687116564417,0.003627291676923839,0.5002122699386503,3.0,73.0,83.0,89.0,103.0,18.851164420268578,78.44,5303741.333607921,2302.985309029982,-0.10739170073010573,956.7611564540694,95,"add(ARG49, division(division(add(add(add(add(add(ARG49, ARG49), ARG49), subtract(add(ARG259, subtract(ARG543, ARG128)), add(ARG534, ARG169))), add(add(add(ARG49, ARG49), subtract(ARG49, add(ARG112, ARG290))), subtract(add(subtract(ARG338, ARG254), add(add(ARG49, ARG49), add(ARG259, ARG49))), add(ARG112, ARG290)))), add(division(add(add(ARG112, ARG290), add(subtract(ARG327, ARG329), subtract(ARG49, ARG49))), add(add(add(ARG49, ARG49), add(ARG49, ARG49)), add(add(ARG49, ARG49), add(ARG49, ARG49)))), add(ARG49, division(add(add(add(ARG49, ARG49), add(ARG49, ARG49)), add(add(ARG49, ARG49), add(ARG49, ARG49))), ARG259)))), ARG259), ARG259))"
96,3.7816094080044422,4954405.754060662,4988829.848541206,5049324.666319166,5287635.459705288,29778902837.377174,2962290394.2337675,305290216.9944449,3316199.5512929293,3323393.7994359396,3361654.4657675624,3532999.9086424233,19847731282.681057,1974375669.9709713,203477023.69954613,0.4892638036809816,0.49725460122699383,0.5002453987730061,0.5026226993865031,0.507361963190184,0.003889615596495577,0.4998386503067484,5.0,73.0,85.0,91.0,105.0,18.617024466869026,79.92,5303741.333607921,2302.985309029982,-0.10739170073010573,956.7611564540694,95,"add(ARG49, division(division(add(add(add(add(add(ARG49, ARG49), ARG49), subtract(add(ARG259, subtract(ARG543, ARG128)), add(ARG534, ARG169))), add(add(add(ARG49, ARG49), subtract(ARG49, add(ARG112, ARG290))), subtract(add(subtract(ARG338, ARG254), add(add(ARG49, ARG49), add(ARG259, ARG49))), add(ARG112, ARG290)))), add(division(add(add(ARG112, ARG290), add(subtract(ARG327, ARG329), subtract(ARG49, ARG49))), add(add(add(ARG49, ARG49), add(ARG49, ARG49)), add(add(ARG49, ARG49), add(ARG49, ARG49)))), add(ARG49, division(add(add(add(ARG49, ARG49), add(ARG49, ARG49)), add(add(ARG49, ARG49), add(ARG49, ARG49))), ARG259)))), ARG259), ARG259))"
97,3.843968989000132,4956350.039618567,4984758.449629394,5030548.632787976,5252342.6927260915,28046519413.159233,2776356120.9277406,282959280.784169,3316199.5512929293,3322257.8913783412,3348305.856629945,3490994.734018254,18754441517.66063,1856524201.8919792,189200211.3972362,0.49300613496932516,0.49791411042944783,0.5003680981595092,0.5038036809815951,0.51,0.003999954200442149,0.5004774342464922,3.0,77.0,87.0,93.0,105.0,19.957154380805786,80.70297029702971,5314262.195432141,2305.2683564895738,-0.10958839818117538,903.8140529847215,87,"add(ARG49, division(division(add(add(add(add(add(ARG49, ARG49), ARG49), subtract(add(ARG259, subtract(ARG543, ARG128)), add(ARG534, ARG169))), add(add(add(ARG49, ARG49), subtract(add(ARG259, subtract(ARG543, ARG128)), add(ARG112, ARG290))), subtract(add(subtract(ARG338, ARG254), add(add(ARG49, ARG49), add(ARG49, ARG49))), add(ARG112, ARG290)))), add(division(add(add(ARG112, ARG290), add(ARG49, subtract(ARG49, add(ARG112, ARG290)))), add(ARG154, ARG49)), add(ARG49, division(add(add(add(ARG49, ARG49), add(ARG49, ARG49)), add(add(ARG49, ARG49), add(ARG49, ARG49))), ARG259)))), ARG259), ARG259))"
98,3.7799250909956754,4952598.993910575,4986618.441171057,5020958.130429536,5267792.213874114,7748003.665998375,525672.5246937516,5255505.626658233,3315744.7278842065,3322257.3304957193,3344557.1387663847,3510933.3892145366,5172952.394354613,352318.8165371339,3504581.7446753327,0.48987730061349694,0.49677914110429444,0.49914110429447855,0.5025920245398774,0.5101226993865031,0.004116478288987729,0.49967607361963196,5.0,73.0,87.0,95.0,141.0,19.757975604803242,81.32,5303604.766208457,2302.9556587586435,-0.10736318621643615,956.6733774702,97,"add(ARG49, division(division(add(add(add(add(add(ARG49, ARG49), ARG49), subtract(add(ARG259, subtract(ARG543, ARG128)), add(ARG534, ARG169))), add(add(add(ARG49, ARG49), subtract(ARG49, add(ARG112, ARG290))), subtract(add(subtract(ARG338, ARG254), add(add(ARG49, ARG49), add(ARG259, ARG49))), add(ARG112, ARG290)))), add(division(add(add(ARG49, ARG290), add(subtract(ARG327, ARG329), subtract(ARG49, add(ARG338, ARG169)))), add(add(add(ARG49, ARG49), add(ARG49, ARG49)), add(add(ARG49, ARG49), add(ARG49, ARG49)))), add(ARG49, division(add(add(add(ARG49, ARG49), add(ARG49, ARG49)), add(add(ARG49, ARG49), add(ARG49, ARG49))), ARG259)))), ARG259), ARG259))"
99,3.8120987370057264,4960147.96622036,4998160.490101848,5032617.642839208,5240565.002744122,11814242.783457449,997503.9224808423,5433177.503507929,3316229.738469406,3327088.5098282676,3352904.4023852465,3490132.8609733745,7886160.66875615,665333.5702910656,3622027.9770670147,0.4911042944785276,0.497760736196319,0.49993865030674844,0.502776073619632,0.5093251533742331,0.0036218740585969938,0.5000496932515338,3.0,77.0,89.0,97.0,145.0,21.759595584477207,83.6,5369051.505377727,2317.1213833931374,-0.12102810145969056,903.568076939888,93,"add(ARG49, division(division(add(add(add(add(add(ARG49, ARG49), ARG49), subtract(add(ARG259, subtract(ARG259, ARG128)), add(ARG534, ARG169))), add(add(ARG259, ARG49), subtract(add(subtract(ARG338, ARG254), add(ARG49, add(ARG49, ARG49))), add(ARG112, ARG290)))), add(division(add(add(add(subtract(ARG338, ARG254), ARG49), ARG49), add(ARG49, subtract(ARG49, add(ARG112, ARG290)))), add(ARG49, ARG49)), add(subtract(add(subtract(ARG338, ARG338), add(add(ARG169, ARG49), add(ARG49, ARG49))), add(ARG112, ARG290)), division(add(add(add(ARG49, ARG49), add(ARG49, ARG49)), add(add(ARG49, ARG49), add(ARG49, ARG259))), ARG259)))), ARG259), ARG259))"
100,3.8170042609999655,4958272.428542328,4993255.957739189,5018101.051628113,5226791.601661284,4.889263352517283e+17,4.8647556123840936e+16,4889263360118856.0,3316229.9694407266,3322255.267997315,3350659.0208299384,3484815.7287943093,3.2723574216158214e+17,3.2559545241794268e+16,3272357426682915.0,0.49079754601226994,0.4983895705521473,0.5006748466257669,0.5029447852760737,0.5087116564417178,0.0036272185751886916,0.5006840490797546,7.0,77.0,87.0,95.0,103.0,16.249012277673987,83.36,5369051.505377727,2317.1213833931374,-0.12102810145969056,903.568076939888,93,"add(ARG49, division(division(add(add(add(add(add(ARG49, ARG49), ARG49), subtract(add(ARG259, subtract(ARG259, ARG128)), add(ARG534, ARG169))), add(add(ARG259, ARG49), subtract(add(subtract(ARG338, ARG254), add(ARG49, add(ARG49, ARG49))), add(ARG112, ARG290)))), add(division(add(add(add(subtract(ARG338, ARG254), ARG49), ARG49), add(ARG49, subtract(ARG49, add(ARG112, ARG290)))), add(ARG49, ARG49)), add(subtract(add(subtract(ARG338, ARG338), add(add(ARG169, ARG49), add(ARG49, ARG49))), add(ARG112, ARG290)), division(add(add(add(ARG49, ARG49), add(ARG49, ARG49)), add(add(ARG49, ARG49), add(ARG49, ARG259))), ARG259)))), ARG259), ARG259))"
101,3.817765589999908,4958877.559458101,4984496.676281221,5028285.571890986,5215034.964806803,7916589.66046715,713075.6554666155,5324536.152131929,3316229.9694407266,3322254.3053227365,3350711.2515078443,3486136.3467260404,5279669.877076001,477466.8947535546,3551130.023817575,0.48779141104294477,0.49711656441717794,0.499601226993865,0.5020705521472392,0.509079754601227,0.003929047407075001,0.49948220858895703,5.0,75.0,86.0,95.0,181.0,22.544924040679312,81.92,5299262.776081132,2302.0127662724053,-0.1064566028200733,951.9009388918437,97,"add(ARG49, division(division(add(add(add(add(add(ARG49, ARG49), ARG49), subtract(add(ARG259, subtract(ARG543, ARG128)), add(ARG338, ARG169))), add(add(add(ARG49, ARG49), ARG49), subtract(add(subtract(ARG338, ARG254), add(ARG49, add(ARG49, ARG49))), add(ARG112, ARG290)))), add(division(add(add(add(add(ARG49, ARG49), ARG49), ARG49), add(subtract(add(ARG49, ARG49), ARG254), subtract(ARG49, add(ARG112, ARG290)))), add(ARG49, ARG49)), add(subtract(add(subtract(ARG338, ARG49), add(ARG49, add(ARG49, ARG112))), add(ARG112, ARG290)), division(add(add(add(ARG49, ARG49), add(ARG49, ARG49)), add(add(ARG49, ARG49), add(ARG49, ARG49))), ARG259)))), ARG259), ARG259))"
102,3.806836028001271,4950898.5253262,4988267.326925693,5011860.64573713,5227588.418930048,9097124.409301788,734759.9850591404,5298874.256790672,3316229.9694407266,3322254.2454828834,3344142.571840571,3487055.624020289,6075434.419290332,490485.75984536496,3532758.534864309,0.4923926380368098,0.4974846625766871,0.4998159509202454,0.5019018404907976,0.5103680981595092,0.0036402342546096355,0.4999562655652068,5.0,73.0,85.0,95.0,101.0,21.133287060422887,79.91089108910892,5303675.199282591,2302.970950594599,-0.10737789225069516,956.6864066321705,85,"add(ARG49, division(division(add(add(add(add(add(ARG49, ARG49), ARG49), subtract(add(ARG259, subtract(ARG543, ARG128)), add(ARG534, ARG169))), add(add(add(ARG49, ARG49), subtract(ARG49, add(ARG112, ARG290))), subtract(add(subtract(ARG338, ARG254), add(add(ARG49, ARG49), add(ARG259, ARG49))), add(ARG112, ARG290)))), add(division(add(add(ARG112, ARG290), add(subtract(ARG327, ARG329), subtract(ARG49, ARG49))), add(add(ARG49, ARG49), ARG49)), add(ARG49, division(add(add(add(ARG49, ARG49), add(ARG49, ARG49)), add(add(ARG49, ARG49), add(ARG49, ARG49))), ARG259)))), ARG259), ARG259))"
