generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
32,15.806375530999503,893.5892903261679,1066.1333268238939,1292.8116233711835,1722.084584230527,1327186.2989814393,133262.14062988356,22836.386076698203,1.0,5.0,11.0,13.0,23.0,5.254656092078252,9.950495049504951,530.9080226405757,23.041441418465464,-0.8877062055199101,14.507062019013127,17,"add(ARG4, division(subtract(ARG0, division(subtract(add(ARG0, division(ARG0, ARG4)), division(ARG0, ARG4)), ARG4)), ARG4))"
33,15.865852019996964,891.4258558004885,1044.3837239471527,1174.9893246128554,1698.8668817283835,18280451659.304367,1809876118.378945,181816067.86761197,3.0,7.0,11.0,15.0,25.0,5.268071115420681,10.900990099009901,530.9080226405757,23.041441418465464,-0.8877062055199101,14.507062019013127,17,"add(ARG4, division(subtract(ARG0, division(subtract(add(ARG0, division(ARG0, ARG4)), division(ARG0, ARG4)), ARG4)), ARG4))"
34,15.721171508004772,893.8204970693703,1038.458315612173,1169.9936426000686,1522.1852730284927,135153.3820578949,22914.58857752805,6730.686437449539,3.0,7.0,11.0,15.0,29.0,6.137458757498904,11.46,530.9080226405757,23.041441418465464,-0.8877062055199101,14.507062019013127,17,"add(ARG4, division(subtract(ARG0, division(subtract(add(ARG0, division(ARG0, ARG4)), division(ARG0, ARG4)), ARG4)), ARG4))"
35,15.849436332006007,795.8708573256423,1058.849586293393,1236.7395409949934,1686.8250666391057,6787365.500184653,674984.2705331348,76242.17951762036,3.0,7.0,12.0,17.0,27.0,6.290182827231654,12.56,441.83588612293653,21.019892628720456,-0.5709996995474131,13.22022052015824,21,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(0.3274, ARG4)), ARG7), division(ARG0, ARG4)), ARG7), division(ARG0, ARG4)), ARG4))"
36,15.799302423009067,794.5901269884031,1039.48003413527,1167.9344487869025,1635.2315215461167,126894.24230927465,21591.6095750121,6385.569177186166,3.0,7.0,13.0,17.0,31.0,6.798941094023392,12.88,441.83588612293653,21.019892628720456,-0.5709996995474131,13.22022052015824,21,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(0.3274, ARG4)), ARG7), division(ARG0, ARG4)), ARG7), division(ARG0, ARG4)), ARG4))"
37,16.035103128000628,796.3187833563666,926.6910413278283,1164.8034851692798,1658.9819773108857,836474.7691548956,85408.79534383967,15716.5381291261,3.0,9.0,13.0,19.0,33.0,7.357761430577057,13.891089108910892,441.83588612293653,21.019892628720456,-0.5709996995474131,13.22022052015824,21,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(0.3274, ARG4)), ARG7), division(ARG0, ARG4)), ARG7), division(ARG0, ARG4)), ARG4))"
38,15.932557868000004,791.326418071109,924.682953687691,1164.9541451977457,1648.3851591726666,196968.53398981414,30476.69094660466,9467.097344665533,3.0,9.0,16.0,19.0,33.0,7.611018328712658,15.18,444.4053752995995,21.080924441295252,-0.5801358219206978,13.080000000000002,17,"add(ARG4, division(subtract(add(subtract(add(ARG0, ARG7), division(ARG0, ARG4)), ARG4), division(ARG0, ARG4)), ARG4))"
39,16.205134349002037,791.2971300241759,891.8634971358358,1145.3039111684284,1472.3966654335916,617857.2133402934,75368.3247012076,16786.606168852955,3.0,9.0,17.0,21.0,37.0,7.933010378248963,16.08910891089109,444.4053752995995,21.080924441295252,-0.5801358219206978,13.080000000000002,17,"add(ARG4, division(subtract(add(subtract(add(ARG0, ARG7), division(ARG0, ARG4)), ARG4), division(ARG0, ARG4)), ARG4))"
40,16.01110089699796,784.9916687159343,854.5527746304697,1058.83750244876,1405.4529579854986,108139.68655077596,19040.10360374422,5401.849017659847,3.0,9.0,17.0,21.0,37.0,8.42852300228219,16.2,496.55955513987203,22.283616294037017,-0.7655761707755044,11.63253086419753,23,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, ARG4), ARG4)), ARG7), division(ARG0, ARG4)), ARG7), division(ARG0, ARG4)), ARG4))"
41,16.06752039899584,784.0769799939948,854.3226119472793,907.7879540670687,1553.5808407778368,568461.4300478536,96601.15465814855,26549.715992956044,3.0,11.0,17.0,23.0,45.0,9.008329478876757,17.7,496.55955513987203,22.283616294037017,-0.7655761707755044,11.63253086419753,23,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, ARG4), ARG4)), ARG7), division(ARG0, ARG4)), ARG7), division(ARG0, ARG4)), ARG4))"
42,16.209514485002728,784.5052866177601,854.2683867353215,925.6738610642367,1474.7591205851763,179439.91632560253,27827.88971679815,7359.251202865864,3.0,15.0,19.0,23.5,47.0,8.761369755922873,19.72,496.55955513987203,22.283616294037017,-0.7655761707755044,11.63253086419753,23,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, ARG4), ARG4)), ARG7), division(ARG0, ARG4)), ARG7), division(ARG0, ARG4)), ARG4))"
43,16.207998372003203,786.568021233411,837.5485657142556,902.159837134144,1596.511340773623,726291.3004031323,76781.8220702821,16864.108588506573,3.0,14.5,20.0,25.0,43.0,9.429400829321022,20.08,496.55955513987203,22.283616294037017,-0.7655761707755044,11.63253086419753,23,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, ARG4), ARG4)), ARG7), division(ARG0, ARG4)), ARG7), division(ARG0, ARG4)), ARG4))"
44,16.372851698994054,784.2657252858236,815.5692044344385,966.7365260594484,1631.6687746768152,103183412.22069427,10271626.728799056,1144321.3802602007,3.0,15.0,21.0,25.0,39.0,8.046136934983899,19.85148514851485,496.55955513987203,22.283616294037017,-0.7655761707755044,11.63253086419753,23,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, ARG4), ARG4)), ARG7), division(ARG0, ARG4)), ARG7), division(ARG0, ARG4)), ARG4))"
45,16.31801604598877,785.0860413618486,809.8704743445984,938.7981220884458,1643.7251810431565,14205500.365622241,1413065.8239782408,146897.30481841648,3.0,15.0,21.0,27.0,45.0,8.259394650941434,20.68,496.55955513987203,22.283616294037017,-0.7655761707755044,11.63253086419753,31,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, ARG4), ARG4)), ARG7), division(ARG0, ARG4)), add(subtract(division(ARG0, ARG4), division(ARG0, ARG4)), ARG7)), division(ARG0, ARG4)), ARG4))"
46,16.31000287400093,784.2411765790639,842.6911302419297,1160.0222132827703,1703.270296481585,1344189.6408383006,136202.03194564907,22151.886168271616,3.0,17.0,21.0,25.0,47.0,8.217639563767689,21.48,496.55955513987203,22.283616294037017,-0.7655761707755044,11.63253086419753,31,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, ARG4), ARG4)), ARG7), division(ARG0, ARG4)), add(subtract(division(ARG0, ARG4), division(ARG0, ARG4)), ARG7)), division(ARG0, ARG4)), ARG4))"
47,16.502225074989838,783.3873337353896,796.9967523283307,926.3870186623775,1436.0481914880838,149970.3422508595,17036.25808207974,3535.779036433171,3.0,19.0,23.0,25.0,41.0,8.050716604093546,22.326732673267326,496.55955513987203,22.283616294037017,-0.7655761707755044,11.63253086419753,31,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, ARG4), ARG4)), ARG7), division(ARG0, ARG4)), add(subtract(division(ARG0, ARG4), division(ARG0, ARG4)), ARG7)), division(ARG0, ARG4)), ARG4))"
48,16.29479335900396,783.6704516731328,840.9357739320102,969.2613424292438,1708.4482282932604,220024.18804838858,35745.90685962838,11113.574282150448,3.0,17.0,21.0,31.0,49.0,9.860527369263776,22.5,496.55955513987203,22.283616294037017,-0.7655761707755044,11.63253086419753,31,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, ARG4), ARG4)), ARG7), division(ARG0, ARG4)), add(subtract(division(ARG0, ARG4), division(ARG0, ARG4)), ARG7)), division(ARG0, ARG4)), ARG4))"
49,16.539258991004317,770.8340626007207,802.3707711062449,898.8891168860425,1403.7750000439855,6105022.612972235,605627.9213618584,69032.42759438872,3.0,19.0,23.0,33.0,51.0,10.129753244479344,23.89108910891089,446.0904786407876,21.120854117217597,-0.5861274059587047,12.242500000000007,35,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, division(ARG0, ARG4)), ARG4)), ARG7), division(ARG0, ARG4)), add(subtract(division(ARG0, ARG4), division(ARG0, ARG4)), ARG7)), division(subtract(ARG0, ARG4), ARG4)), ARG4))"
50,16.58495072000369,770.5130481932188,799.2337819120228,1016.7913386567303,1633.0138015919488,155580.17951425642,30489.641708629235,9474.285194228876,3.0,19.0,25.0,33.0,43.0,10.53807731154854,24.603960396039604,446.0904786407876,21.120854117217597,-0.5861274059587047,12.242500000000007,35,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, division(ARG0, ARG4)), ARG4)), ARG7), division(ARG0, ARG4)), add(subtract(division(ARG0, ARG4), division(ARG0, ARG4)), ARG7)), division(subtract(ARG0, ARG4), ARG4)), ARG4))"
51,16.38992483500624,770.3418405092177,829.908800162856,1053.1180955687605,1653.7975296290629,192634.73512871645,26341.164571821966,6331.360813154753,3.0,19.0,23.0,33.0,53.0,11.515884681603929,24.62,446.0904786407876,21.120854117217597,-0.5861274059587047,12.242500000000007,35,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, division(ARG0, ARG4)), ARG4)), ARG7), division(ARG0, ARG4)), add(subtract(division(ARG0, ARG4), division(ARG0, ARG4)), ARG7)), division(subtract(ARG0, ARG4), ARG4)), ARG4))"
52,16.387534402005258,774.0228057152401,799.6598728722477,1055.4189711995646,1602.6710734211345,545863216254348.3,54312704254887.836,5458632165341.681,3.0,11.0,25.0,33.0,47.0,11.649463506960311,23.5,446.0904786407876,21.120854117217597,-0.5861274059587047,12.242500000000007,35,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, division(ARG0, ARG4)), ARG4)), ARG7), division(ARG0, ARG4)), add(subtract(division(ARG0, ARG4), division(ARG0, ARG4)), ARG7)), division(subtract(ARG0, ARG4), ARG4)), ARG4))"
53,16.492172392987413,771.3334183457237,795.8681211867673,1055.5934903463215,1686.0267771375834,152391.529858218,26908.998922542127,7279.3674632117945,3.0,21.0,27.0,33.0,47.0,10.516634442634203,25.98,446.0904786407876,21.120854117217597,-0.5861274059587047,12.242500000000007,35,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, division(ARG0, ARG4)), ARG4)), ARG7), division(ARG0, ARG4)), add(subtract(division(ARG0, ARG4), division(ARG0, ARG4)), ARG7)), division(subtract(ARG0, ARG4), ARG4)), ARG4))"
54,16.434961676990497,770.72705779822,788.0062579333048,969.7394182060361,1695.4113347706916,146509.13286318793,30149.723480481443,8748.438627480411,3.0,19.0,24.0,33.0,49.0,10.884778362465632,24.96,446.0904786407876,21.120854117217597,-0.5861274059587047,12.242500000000007,35,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, division(ARG0, ARG4)), ARG4)), ARG7), division(ARG0, ARG4)), add(subtract(division(ARG0, ARG4), division(ARG0, ARG4)), ARG7)), division(subtract(ARG0, ARG4), ARG4)), ARG4))"
55,16.478228250998654,770.7983943332205,789.6930758418209,971.2883784239795,1592.6477834993102,121287.36487381769,23850.200701643433,7041.264082003376,1.0,21.0,27.0,35.0,47.0,11.222317051304513,26.14,446.0904786407876,21.120854117217597,-0.5861274059587047,12.242500000000007,35,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, division(ARG0, ARG4)), ARG4)), ARG7), division(ARG0, ARG4)), add(subtract(division(ARG0, ARG4), division(ARG0, ARG4)), ARG7)), division(subtract(ARG0, ARG4), ARG4)), ARG4))"
56,16.64935464899463,770.2919049347173,805.298868196071,968.774560613531,1622.2291862546015,711429.3337096326,75453.7270066104,15182.601880643062,3.0,23.0,31.0,37.5,51.0,12.1740050928197,28.56,446.0904786407876,21.120854117217597,-0.5861274059587047,12.242500000000007,35,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, division(ARG0, ARG4)), ARG4)), ARG7), division(ARG0, ARG4)), add(subtract(division(ARG0, ARG4), division(ARG0, ARG4)), ARG7)), division(subtract(ARG0, ARG4), ARG4)), ARG4))"
57,16.86716549200355,771.6401654462256,789.2691021839221,958.6663507415128,1604.071292468363,16747001376.010529,1658117964.2625303,165821739.11461008,3.0,21.0,31.0,39.0,51.0,11.670743519107736,29.435643564356436,446.0904786407876,21.120854117217597,-0.5861274059587047,12.242500000000007,35,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, division(ARG0, ARG4)), ARG4)), ARG7), division(ARG0, ARG4)), add(subtract(division(ARG0, ARG4), division(ARG0, ARG4)), ARG7)), division(subtract(ARG0, ARG4), ARG4)), ARG4))"
58,16.702414055005647,767.7095223677015,785.7902939902798,894.2025205943752,1627.8753762844378,225977.78676987265,25467.248115344384,5069.975992511025,3.0,21.0,31.0,37.5,69.0,12.278420093806856,28.98,446.0904786407876,21.120854117217597,-0.5861274059587047,12.242500000000007,35,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, division(ARG0, ARG4)), ARG4)), ARG7), division(ARG0, ARG4)), add(subtract(division(ARG0, ARG4), division(ARG0, ARG4)), ARG7)), division(subtract(ARG0, ARG4), ARG4)), ARG4))"
59,16.962844840003527,769.8283422946288,794.8312209206986,935.4070340698883,1593.3732732692627,1181827.2020072334,118119.17399919804,15628.595799280176,3.0,23.0,33.0,39.0,57.0,10.88006642927067,31.019801980198018,459.23934949458044,21.42987049644912,-0.6328797699234299,11.80150993194319,41,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, ARG4), ARG4)), ARG7), division(ARG0, ARG4)), add(subtract(division(ARG0, ARG4), division(ARG0, ARG4)), ARG7)), division(subtract(subtract(ARG0, division(subtract(division(ARG0, ARG4), ARG4), ARG4)), ARG4), ARG4)), ARG4))"
60,16.795801729997038,768.6809403032436,787.400504360764,894.9510706991999,1518.9526408488439,1276927.2463404485,144910.74928451833,25285.600636620093,3.0,25.0,35.0,39.0,49.0,10.364149748049764,31.38,459.23934949458044,21.42987049644912,-0.6328797699234299,11.80150993194319,41,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, ARG4), ARG4)), ARG7), division(ARG0, ARG4)), add(subtract(division(ARG0, ARG4), division(ARG0, ARG4)), ARG7)), division(subtract(subtract(ARG0, division(subtract(division(ARG0, ARG4), ARG4), ARG4)), ARG4), ARG4)), ARG4))"
61,17.009984375006752,769.8212155741854,783.0892201905336,847.1187704793294,1278.5674616802912,117298489.37934834,11613081.008379405,1167938.123145613,3.0,27.0,37.0,39.0,51.0,10.916442137899278,32.801980198019805,459.23934949458044,21.42987049644912,-0.6328797699234299,11.80150993194319,41,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, ARG4), ARG4)), ARG7), division(ARG0, ARG4)), add(subtract(division(ARG0, ARG4), division(ARG0, ARG4)), ARG7)), division(subtract(subtract(ARG0, division(subtract(division(ARG0, ARG4), ARG4), ARG4)), ARG4), ARG4)), ARG4))"
62,17.156367418996524,769.8210838037145,786.3812084132579,848.0300527273505,966.7086940139847,177452.27135046112,17504.222031213776,3009.711746296119,3.0,33.0,37.0,41.0,51.0,8.713951328198968,35.51485148514851,459.23934949458044,21.42987049644912,-0.6328797699234299,11.80150993194319,41,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, ARG4), ARG4)), ARG7), division(ARG0, ARG4)), add(subtract(division(ARG0, ARG4), division(ARG0, ARG4)), ARG7)), division(subtract(subtract(ARG0, division(subtract(division(ARG0, ARG4), ARG4), ARG4)), ARG4), ARG4)), ARG4))"
63,16.934543871000642,770.0404261563093,783.7120446298453,846.8502734434213,965.3313788199785,118122.64140945076,16359.505912218423,3375.818751845176,5.0,31.0,37.0,41.0,49.0,8.613942186943213,34.8,445.55148402137615,21.108090487331538,-0.5842109469028702,12.538969656821791,27,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, division(ARG0, ARG4)), ARG4)), ARG7), division(ARG0, ARG4)), add(ARG4, ARG7)), division(ARG0, ARG4)), ARG4))"
64,17.091948122004396,768.303443034693,782.9571211267132,866.0393198338114,1155.1017888293882,1857970.9087517979,186099.271479095,24627.152907403342,3.0,29.0,37.0,41.0,55.0,11.191500408961433,33.67326732673267,445.47778148224734,21.106344578875976,-0.5839488888164543,12.65132920738359,29,"add(ARG4, division(subtract(add(subtract(add(subtract(ARG0, division(subtract(ARG3, division(ARG0, ARG4)), ARG4)), ARG7), division(ARG0, ARG4)), add(ARG4, ARG7)), division(subtract(ARG0, ARG4), ARG4)), ARG4))"
