generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,16.010732327995356,637.3111315085018,1226.0481246605189,1537.1195210832097,2330.0443529502977,2135888.205181157,281786.97074999264,58290.367589819994,3.0,5.0,7.0,9.0,15.0,2.7405539973034765,7.118811881188119,374.9472272382521,19.363554096246176,-0.3331691694538692,12.774927459414648,9,"division(add(ARG6, add(ARG6, ARG7)), multiply(0.3735, ARG3))"
12,15.795995549007785,637.8715217111426,1070.3180542482999,1288.1982756430607,2330.3638759669216,4992096294.209725,496677663.1105847,50260610.54918616,3.0,5.0,7.0,9.0,13.0,2.772435752186153,7.56,374.9472272382521,19.363554096246176,-0.3331691694538692,12.774927459414648,9,"division(add(ARG6, add(ARG6, ARG7)), multiply(0.3735, ARG3))"
13,16.009477202023845,529.9915143064809,1059.6420715589009,1236.469359251474,1711.091383009872,686128429.7420594,67929804.24651667,6834087.962533618,1.0,5.0,9.0,11.0,17.0,3.1457114364056373,8.366336633663366,319.1508962503157,17.864794884081814,-0.13477872184430906,12.33546368931911,9,"division(add(ARG6, add(ARG5, ARG7)), multiply(0.3735, ARG3))"
14,15.938625166978454,530.3841624190961,1059.6543206233985,1240.3899777062936,1687.7869449762793,1.528800684932378e+16,1521137475344910.8,152880068521108.9,3.0,7.0,9.0,11.0,19.0,3.301575381541363,9.14,319.1508962503157,17.864794884081814,-0.13477872184430906,12.33546368931911,9,"division(add(ARG6, add(ARG5, ARG7)), multiply(0.3735, ARG3))"
15,15.999699452979257,530.3939786219114,1002.5857428993963,1179.7092433900793,1819.7555439042703,978423420.1075588,106775628.69212408,16072107.125047052,3.0,7.0,9.0,11.0,17.0,3.116151472569971,9.36,319.1508962503157,17.864794884081814,-0.13477872184430906,12.33546368931911,9,"division(add(ARG6, add(ARG5, ARG7)), multiply(0.3735, ARG3))"
16,16.182336583995493,484.11913152032616,1006.575763375173,1177.549895203342,1826.8200042573403,857003792863.2173,84851842475.72676,8485368185.050094,3.0,7.0,9.0,13.0,19.0,3.4478198928494055,9.792079207920793,304.6760479291347,17.45497201169726,-0.08331168831946179,12.763412695041819,9,"division(add(ARG5, add(ARG5, ARG4)), multiply(0.3735, ARG3))"
17,16.26973778899992,480.9220944048331,954.465490818022,1070.0316027271772,1706.1413306991042,4583669.1228302065,778818.5014001064,199437.3475541733,3.0,9.0,11.0,13.0,21.0,3.8250127422256273,10.623762376237623,302.4045523118778,17.38978298633648,-0.07523511725696341,12.64543195893641,11,"division(add(ARG5, add(ARG5, add(ARG4, ARG4))), multiply(0.3735, ARG3))"
18,16.27000532200327,482.1461885160244,987.8102919186806,1095.0684308556984,1996.679339142372,442641601056.1825,43825689833.345856,4384724178.10532,3.0,9.0,11.0,13.0,23.0,4.120715477851744,11.099009900990099,302.4045523118778,17.38978298633648,-0.07523511725696341,12.64543195893641,11,"division(add(ARG5, add(ARG5, add(ARG4, ARG4))), multiply(0.3735, ARG3))"
19,16.173950575001072,481.0111194311015,947.5282041322234,1214.4032669685691,5736.1752328387165,35191261333.43744,3659137287.7008023,486277927.53762436,3.0,9.0,11.0,17.0,29.0,5.261178575186362,12.2,302.4045523118778,17.38978298633648,-0.07523511725696341,12.64543195893641,11,"division(add(ARG5, add(ARG5, add(ARG4, ARG4))), multiply(0.3735, ARG3))"
20,16.244027334003476,462.0551307411307,1067.9165212371097,1581.255166450438,19298.961448990492,173868195798.47745,17213721326.268635,1731994009.438638,3.0,9.0,11.0,15.0,27.0,5.32183513673857,11.930693069306932,310.97149697889324,17.634383941008352,-0.10569590127344286,12.501656148403143,11,"division(add(ARG6, add(ARG5, add(ARG5, 0.3735))), multiply(0.3735, ARG3))"
21,16.272948181984248,461.2658771404589,966.8330674386016,1251.7005840884221,2332.123792522678,126555915486.23679,12529657164.404915,1265786537.53107,3.0,7.0,11.0,15.0,27.0,5.805729873392971,11.594059405940595,310.9038685503008,17.632466320690956,-0.10545544040474364,12.495941862688852,9,"division(add(ARG6, add(ARG5, ARG5)), multiply(0.3735, ARG3))"
22,16.17091977200471,417.88724590893344,895.0803560891436,1231.3846676258036,2361.683273984496,8781059285.474571,873955031.265826,91102299.65622263,3.0,9.0,11.0,13.5,29.0,5.543861470130724,11.84,273.47469284943554,16.537070261973113,0.02762841635560509,12.536523168698185,11,"division(add(ARG5, add(ARG3, add(ARG5, ARG3))), multiply(0.3735, ARG3))"
23,16.358527603006223,417.74431243910556,794.6578936386829,1225.5930425211536,2330.802263876344,390540527.1847954,48418986.3948257,7006308.321232633,3.0,9.0,11.0,15.0,31.0,5.702007619518734,12.108910891089108,273.47469284943554,16.537070261973113,0.02762841635560509,12.536523168698185,11,"division(add(ARG5, add(ARG3, add(ARG5, ARG3))), multiply(0.3735, ARG3))"
24,16.330368937982712,417.69022950457605,811.1964261739149,1226.4496946283307,2270.8579574118544,686530247.5499325,71213873.46421903,11112378.463463748,3.0,9.0,11.0,15.0,33.0,6.103508691821618,12.584158415841584,273.47469284943554,16.537070261973113,0.02762841635560509,12.536523168698185,11,"division(add(ARG5, add(ARG3, add(ARG5, ARG3))), multiply(0.3735, ARG3))"
25,16.08080908699776,418.130619114316,774.9329873187213,1279.2407410958242,2292.154810554026,8764487191.29513,871901897.9979802,90485643.25310181,1.0,9.0,12.0,15.0,41.0,5.44367522910763,12.08,273.47469284943554,16.537070261973113,0.02762841635560509,12.536523168698185,11,"division(add(ARG5, add(ARG3, add(ARG5, ARG3))), multiply(0.3735, ARG3))"
26,16.278569212998264,418.24651111687916,560.6109769809618,1459.784597635127,2368.2331817523695,10397334712.304941,1340579591.7585762,201334912.74479026,1.0,9.0,11.0,15.0,27.0,4.895936988983623,11.990099009900991,273.47469284943554,16.537070261973113,0.02762841635560509,12.536523168698185,11,"division(add(ARG5, add(ARG3, add(ARG5, ARG3))), multiply(0.3735, ARG3))"
27,16.691085755999666,418.1151668473076,565.7077681676994,1106.8778831318423,2263.5151154323157,410811518881.84656,40673440910.24858,4077473107.939622,3.0,7.0,11.0,13.0,33.0,6.089229653475666,11.554455445544555,273.47469284943554,16.537070261973113,0.02762841635560509,12.536523168698185,11,"division(add(ARG5, add(ARG3, add(ARG5, ARG3))), multiply(0.3735, ARG3))"
28,16.255172061006306,416.788058480852,485.10784457190124,1103.2025491227898,2356.572930713364,314178506.5678729,32864138.28184582,5064166.588226714,3.0,7.0,9.0,13.0,31.0,5.460465606407654,10.306930693069306,272.33595646443666,16.502604535782726,0.031677328123263515,12.690656981294943,13,"division(add(ARG5, add(ARG4, add(ARG3, add(ARG3, ARG5)))), multiply(0.3735, ARG3))"
29,16.091426432016306,413.4133031330705,459.97068245231924,1298.8510132923261,2358.446935321046,73445560.47691125,7714449.788692011,1023535.8710222692,1.0,7.0,11.0,13.5,35.0,6.450395336721619,11.82,271.2452399887518,16.46952458296085,0.03555549942942038,12.690656981294943,15,"division(add(add(ARG5, add(add(ARG3, add(ARG5, ARG3)), ARG4)), ARG4), multiply(0.3735, ARG3))"
30,16.421954468009062,374.9694931158581,463.6904835376175,845.1399213125635,1982.364223576336,39715747.570507914,4185160.0502788746,605581.7398709086,5.0,9.0,13.0,15.0,35.0,6.747798967282047,13.752475247524753,249.43243362565013,15.793430077904233,0.11311350981064117,12.063019515246914,11,"division(add(ARG5, add(ARG3, add(ARG5, ARG0))), multiply(0.3735, ARG3))"
31,16.29741347199888,374.2719755261911,484.94056854109226,801.2932884675529,1911.024436022281,373947548.7959712,51625419.0282965,8077068.891862347,5.0,9.0,13.0,17.0,33.0,6.041059509721784,14.16,249.43243362565013,15.793430077904233,0.11311350981064117,12.063019515246914,11,"division(add(ARG5, add(ARG3, add(ARG5, ARG0))), multiply(0.3735, ARG3))"
32,16.50645977500244,364.9576733673759,442.48368955583726,788.7711147815071,2087.807814941906,150042799713995.56,14855722520384.88,1485574510208.7202,3.0,11.0,15.0,19.0,35.0,7.031348294414727,15.811881188118813,241.1546575319217,15.529155081069984,0.14254612079722306,12.20674451852718,13,"division(add(ARG5, add(add(ARG5, add(ARG0, ARG4)), ARG1)), multiply(0.3735, ARG3))"
33,16.599005005991785,364.52338430713576,436.39785045899896,719.2745993869144,2235.3390564822744,14367378.795233091,1730858.2571544726,255364.23854158874,5.0,13.0,15.0,19.0,39.0,7.248931314033061,16.504950495049506,241.1546575319217,15.529155081069984,0.14254612079722306,12.20674451852718,13,"division(add(ARG5, add(add(ARG5, add(ARG0, ARG4)), ARG1)), multiply(0.3735, ARG3))"
34,16.78389823497855,350.9588833992169,413.102213505117,642.120943992875,1817.7628703540727,9773441287370.969,967667164026.9097,96769651441.3459,5.0,13.0,17.0,25.0,37.0,9.048746637205769,19.316831683168317,238.63987307473727,15.447973105709929,0.15148773407660254,12.099477248430091,15,"division(add(ARG4, add(add(ARG5, add(ARG1, add(ARG5, ARG0))), ARG1)), multiply(0.3735, ARG3))"
35,16.77769318598439,351.19584451140014,397.29369937923985,454.1402415125969,1359.7289164439244,503801724.8663639,49881224.652781725,5092125.465737718,3.0,13.0,19.0,31.0,41.0,9.843835031562387,20.900990099009903,238.63987307473727,15.447973105709929,0.15148773407660254,12.099477248430091,15,"division(add(ARG4, add(add(ARG5, add(ARG1, add(ARG5, ARG0))), ARG1)), multiply(0.3735, ARG3))"
36,16.74395048999577,338.7073489559735,401.3826451902946,655.2123444677186,1633.0489768573414,1413006500.023962,140592264.64133385,14131129.368161025,5.0,13.0,20.0,33.0,51.0,10.9100137488456,22.46,244.48116340074063,15.635893431484515,0.13071833612741202,11.345100401606416,19,"division(add(ARG4, add(add(add(ARG5, add(ARG0, ARG4)), add(ARG1, add(ARG5, ARG0))), ARG1)), multiply(0.3735, ARG3))"
37,16.77562094599125,338.46311368756915,395.11669846458256,613.8169712235018,1078.281972090633,7296568879.638161,726639373.2012689,79631835.86758034,1.0,15.0,23.0,33.0,51.0,10.879319831680656,23.98,244.48116340074063,15.635893431484515,0.13071833612741202,11.345100401606416,19,"division(add(ARG4, add(add(add(ARG5, add(ARG0, ARG4)), add(ARG1, add(ARG5, ARG0))), ARG1)), multiply(0.3735, ARG3))"
38,17.02256097100326,338.7261362843123,391.4378602523436,630.7476842761221,1034.1002729809766,6458887.559145947,681605.9715037382,90456.64686445975,5.0,15.0,25.0,35.0,53.0,11.685383243643674,24.92079207920792,244.48116340074063,15.635893431484515,0.13071833612741202,11.345100401606416,19,"division(add(ARG4, add(add(add(ARG5, add(ARG0, ARG4)), add(ARG1, add(ARG5, ARG0))), ARG1)), multiply(0.3735, ARG3))"
39,16.87599577702349,338.40211118661125,391.2565371691821,523.232108267177,1112.7000169484186,3939897.743720768,517269.50492103247,81260.64015170703,5.0,15.0,21.0,35.0,49.0,11.460174518740978,24.62,244.48116340074063,15.635893431484515,0.13071833612741202,11.345100401606416,19,"division(add(ARG4, add(add(add(ARG5, add(ARG0, ARG4)), add(ARG1, add(ARG5, ARG0))), ARG1)), multiply(0.3735, ARG3))"
40,16.835954963986296,338.3065782391726,395.9786185326624,767.9318239439191,1527.1699058769736,477866504.43736833,47546986.49341859,4779963.264966709,5.0,15.0,21.0,31.0,45.0,9.957027668938155,23.24,243.97286646920546,15.619630804510248,0.1325256459268258,11.22012337638844,17,"division(add(ARG4, add(add(ARG5, add(ARG1, add(add(ARG5, ARG0), ARG0))), ARG1)), multiply(0.3735, ARG3))"
41,16.964161725976737,337.6996380608918,391.02989376432686,634.3292998204493,1390.5224494736033,29920387.84872219,2962491.2659293986,304493.964379281,3.0,15.0,21.0,31.0,49.0,10.092329376506578,22.92079207920792,243.97286646920546,15.619630804510248,0.1325256459268258,11.22012337638844,17,"division(add(ARG4, add(add(ARG5, add(ARG1, add(add(ARG5, ARG0), ARG0))), ARG1)), multiply(0.3735, ARG3))"
42,16.9338562549965,338.2595842972322,394.25451852031233,622.79455426504,2088.9257746865683,517878048.48526824,68296025.98253001,11094971.355389351,3.0,17.0,21.0,31.0,47.0,10.156771140475698,23.6,238.12035859211977,15.431148971872437,0.15333492920433278,11.085132222316787,17,"division(add(ARG4, add(add(ARG5, add(ARG1, add(add(ARG5, ARG0), ARG0))), ARG4)), multiply(0.3735, ARG3))"
43,16.925506675004726,337.86858017237205,364.5823256760697,724.2693271027101,2086.2826980419422,42179750.90435754,4217887.325950627,497022.98591526045,5.0,15.0,21.0,29.0,55.0,10.523369226277365,22.346534653465348,238.12035859211977,15.431148971872437,0.15333492920433278,11.085132222316787,17,"division(add(ARG4, add(add(ARG5, add(ARG1, add(add(ARG5, ARG0), ARG0))), ARG4)), multiply(0.3735, ARG3))"
44,16.740246016008314,338.318639960023,356.2215964813045,470.11224008140755,1992.247498872805,71296302.17651284,7094212.630757488,758659.0105559654,3.0,15.0,19.0,27.0,51.0,9.584383130906238,21.14,238.1192328930826,15.431112496935619,0.1533389317602697,11.08507603074927,33,"division(add(ARG4, add(add(add(ARG5, add(ARG0, ARG4)), add(division(0.3735, add(add(division(ARG3, -0.9958), division(0.3735, ARG0)), add(multiply(0.3735, ARG3), ARG1))), add(ARG5, ARG0))), ARG1)), multiply(0.3735, ARG3))"
45,16.988192704011453,338.3034213966894,362.23533079091584,687.6512497774274,1962.2220613962263,565917652392.4474,56307890345.85931,5661251343.985542,5.0,17.0,21.0,29.0,57.0,10.651178338568931,22.82,238.1192328930826,15.431112496935619,0.1533389317602697,11.08507603074927,33,"division(add(ARG4, add(add(add(ARG5, add(ARG0, ARG4)), add(division(0.3735, add(add(division(ARG3, -0.9958), division(0.3735, ARG0)), add(multiply(0.3735, ARG3), ARG1))), add(ARG5, ARG0))), ARG1)), multiply(0.3735, ARG3))"
46,16.969370644015726,338.2940640086926,349.15794766985795,570.2932735284805,2166.4810418486636,1102293578.320272,118303553.42832693,15662497.798732994,5.0,17.0,23.0,29.0,57.0,9.87807248644422,23.217821782178216,237.930736933157,15.42500362830288,0.1540091514180878,11.32460845846635,27,"division(add(0.3735, add(add(add(ARG5, add(ARG0, ARG4)), add(division(0.3735, add(ARG5, add(multiply(ARG1, ARG3), ARG1))), add(ARG5, ARG0))), ARG1)), multiply(0.3735, ARG3))"
47,16.899599555006716,326.35713014557473,339.49470744990737,453.07881224824075,923.8618156554528,4.08046072405524e+16,4060007151857860.5,408046133936854.6,5.0,17.0,23.0,29.0,63.0,10.235155103856512,23.96,210.16390999162854,14.497031075072874,0.2527373854809698,11.409913613777139,31,"division(add(ARG4, add(add(add(ARG4, add(ARG0, ARG4)), add(ARG1, add(add(division(0.3735, multiply(ARG4, ARG2)), add(ARG5, ARG0)), add(ARG4, add(ARG3, 0.3735))))), ARG0)), multiply(0.3735, ARG3))"
48,16.82553513601306,326.6347268169264,339.3790177411338,527.5589467597999,1551.2265340568579,547769314.2081015,74811011.57912254,10707852.381801685,3.0,17.0,23.0,29.5,65.0,11.279202099439482,23.86,210.16390999162854,14.497031075072874,0.2527373854809698,11.409913613777139,31,"division(add(ARG4, add(add(add(ARG4, add(ARG0, ARG4)), add(ARG1, add(add(division(0.3735, multiply(ARG4, ARG2)), add(ARG5, ARG0)), add(ARG4, add(ARG3, 0.3735))))), ARG0)), multiply(0.3735, ARG3))"
49,16.922582031984348,323.33518850410906,350.1982314295161,689.4992987268189,2225.596434502613,27221390.22162892,2695145.7960710544,282495.356613332,5.0,15.0,23.0,29.0,59.0,11.621417612274774,23.178217821782177,208.7852837418703,14.449404269445516,0.25763925400768284,11.456398694191975,33,"division(add(ARG4, add(add(add(ARG4, add(ARG0, ARG4)), add(ARG1, add(add(division(0.3735, multiply(ARG4, ARG2)), add(ARG5, ARG0)), add(ARG4, add(ARG4, add(ARG3, 0.3735)))))), ARG0)), multiply(0.3735, ARG3))"
50,16.92007063998608,323.9525721204434,358.13960044137633,489.5184468187733,1805.3079317785732,577970487526.4597,57507217326.67343,5780904568.084559,5.0,15.0,25.0,31.0,59.0,11.066688754998038,24.22,208.7852837418703,14.449404269445516,0.25763925400768284,11.456398694191975,33,"division(add(ARG4, add(add(add(ARG4, add(ARG0, ARG4)), add(ARG1, add(add(division(0.3735, multiply(ARG4, ARG2)), add(ARG5, ARG0)), add(ARG4, add(ARG4, add(ARG3, 0.3735)))))), ARG0)), multiply(0.3735, ARG3))"
51,17.00448515600874,323.6169072416597,346.89270874939746,529.3583532654046,1564.9778781581226,72790284336981.69,7206957741620.11,720706926683.2085,3.0,17.0,23.0,29.0,59.0,10.077398736654208,23.554455445544555,208.7852837418703,14.449404269445516,0.25763925400768284,11.456398694191975,33,"division(add(ARG4, add(add(add(ARG4, add(ARG0, ARG4)), add(ARG1, add(add(division(0.3735, multiply(ARG4, ARG2)), add(ARG5, ARG0)), add(ARG4, add(ARG4, add(ARG3, 0.3735)))))), ARG0)), multiply(0.3735, ARG3))"
52,16.972677802987164,277.44661239788377,339.1509803102944,373.25843693973536,1465.3407617700807,643536623.6620069,64059692.56881101,6752650.5501159765,5.0,21.0,27.0,31.0,43.0,7.829457197022026,25.14,191.8036054020991,13.849317867754321,0.3180196178656073,10.217688658795261,31,"division(add(ARG4, add(add(add(ARG0, add(ARG0, ARG4)), add(ARG1, add(add(division(0.3735, multiply(ARG4, ARG2)), add(ARG5, ARG0)), add(ARG4, add(ARG3, 0.3735))))), ARG0)), multiply(0.3735, ARG3))"
53,17.18784234902705,277.34652713553066,339.15055043509653,385.2711091652001,1465.8117905491881,4822762105095935.0,479858761858793.75,48227708752861.89,5.0,23.0,29.0,33.0,43.0,9.399978723380178,27.02,191.8036054020991,13.849317867754321,0.3180196178656073,10.217688658795261,31,"division(add(ARG4, add(add(add(ARG0, add(ARG0, ARG4)), add(ARG1, add(add(division(0.3735, multiply(ARG4, ARG2)), add(ARG5, ARG0)), add(ARG4, add(ARG3, 0.3735))))), ARG0)), multiply(0.3735, ARG3))"
54,17.33128025798942,277.0417047353684,326.029162351226,424.2009503010901,1287.7843108359148,316077089.2448314,31292394.1844805,3155469.5115669197,1.0,23.0,31.0,33.0,57.0,10.037670444781664,27.277227722772277,191.8036054020991,13.849317867754321,0.3180196178656073,10.217688658795261,31,"division(add(ARG4, add(add(add(ARG0, add(ARG0, ARG4)), add(ARG1, add(add(division(0.3735, multiply(ARG4, ARG2)), add(ARG5, ARG0)), add(ARG4, add(ARG3, 0.3735))))), ARG0)), multiply(0.3735, ARG3))"
55,17.271578072977718,276.2063900440444,323.7936747192392,375.09820065410577,681.647242393552,28756721.885168254,2861046.7900300785,291122.8119591748,5.0,24.5,31.0,33.0,57.0,9.34588679580488,28.88,191.48299834495484,13.837738194696229,0.3191595741395671,10.203476931405042,31,"division(add(ARG4, add(add(add(ARG0, add(ARG0, ARG4)), add(ARG1, add(add(division(0.3735, multiply(ARG4, ARG2)), add(ARG5, ARG0)), add(ARG4, add(ARG3, ARG4))))), ARG0)), multiply(0.3735, ARG3))"
56,17.33580127498135,276.7845809274103,315.1148670472713,380.8509181878065,781.3004261840765,98505391674411.6,9801162720228.41,985053917761.4592,7.0,27.0,32.0,35.0,61.0,10.416813332300816,30.3,191.48299834495484,13.837738194696229,0.3191595741395671,10.203476931405042,31,"division(add(ARG4, add(add(add(ARG0, add(ARG0, ARG4)), add(ARG1, add(add(division(0.3735, multiply(ARG4, ARG2)), add(ARG5, ARG0)), add(ARG4, add(ARG3, ARG4))))), ARG0)), multiply(0.3735, ARG3))"
57,17.356688742991537,276.55320237196145,310.0384564341849,383.77788184927687,851.390665870677,281006457022.93134,27958377377.74371,2826444562.219003,3.0,29.0,32.0,35.0,51.0,8.632867426295855,30.56,191.50300159625178,13.838460954754028,0.31908845021603693,10.20359735992836,35,"division(add(ARG4, add(add(add(ARG4, add(ARG0, add(ARG0, ARG4))), add(ARG1, add(add(division(0.3735, multiply(ARG5, ARG2)), add(ARG5, ARG0)), add(0.3735, add(ARG4, add(ARG3, 0.3735)))))), ARG0)), multiply(0.3735, ARG3))"
58,17.355618897010572,271.3083538159117,293.3297923528769,375.33026473084846,906.8903514927156,341737119.91302425,34319054.45101704,3927672.362469167,7.0,28.5,32.0,35.0,53.0,8.100641949870393,30.86,195.14769004946453,13.969527194914813,0.3061293297716011,10.317128819605351,27,"division(add(ARG4, add(add(add(ARG4, add(ARG0, ARG1)), add(ARG0, add(add(division(0.3735, multiply(ARG0, ARG2)), add(ARG5, ARG0)), ARG0))), ARG0)), multiply(0.3735, ARG3))"
59,17.53002626899979,270.6030868257018,293.2958191500499,377.47787588612505,922.7398827289605,747730.1082300664,102467.86739759592,15324.517891589418,5.0,27.0,31.0,35.0,55.0,9.661702502435281,30.08910891089109,195.3167181542275,13.975575771832354,0.30552833037309646,10.242161503879778,27,"division(add(ARG4, add(add(add(ARG0, add(ARG0, ARG4)), add(ARG1, add(add(division(0.3735, ARG4), add(ARG5, ARG0)), add(ARG0, ARG4)))), ARG0)), multiply(0.3735, ARG3))"
60,17.301794744998915,270.63641914380275,280.3412665965482,439.12663741825855,1077.6360958468745,35031928.66510379,3491406.5620375834,375973.158115892,5.0,25.0,31.0,35.5,53.0,10.206194197642919,29.56,195.58639655966573,13.985220647514494,0.30456945693790427,10.158733842383846,35,"division(add(ARG4, add(add(add(ARG4, add(ARG0, add(ARG0, ARG4))), add(ARG1, add(add(division(0.3735, multiply(ARG5, ARG2)), add(ARG5, ARG0)), add(0.3735, add(ARG4, add(ARG0, 0.3735)))))), ARG0)), multiply(0.3735, ARG3))"
61,17.539564946986502,270.35865787131536,277.37365759571173,338.3881149232572,818.8068903805236,354086.0242102756,35222.904764877756,4601.952141891832,5.0,27.0,31.0,37.0,69.0,10.695122648470969,30.445544554455445,195.3132960682372,13.975453340347755,0.3055404980041817,10.243145015078944,29,"division(add(ARG0, add(add(add(ARG4, add(ARG0, ARG4)), add(ARG1, add(add(division(0.3735, multiply(ARG0, ARG2)), add(ARG5, ARG0)), add(ARG4, ARG0)))), ARG0)), multiply(0.3735, ARG3))"
62,17.646312744996976,262.48462792395264,277.25351890338436,331.54359331497676,1028.3240350664391,687591931.6967062,68366288.16157873,7577365.390456062,3.0,27.0,33.0,37.0,55.0,10.329803137500907,30.524752475247524,197.38969504888794,14.049544300399495,0.2981576160853616,9.98935767579274,37,"division(add(ARG4, add(add(add(ARG4, add(ARG0, add(add(ARG0, ARG1), ARG4))), add(ARG1, add(add(division(0.3735, multiply(ARG5, ARG2)), add(ARG5, ARG0)), add(0.3735, add(ARG4, add(ARG0, 0.3735)))))), ARG0)), multiply(0.3735, ARG3))"
63,17.62212807999458,262.1716957125539,279.304555149233,407.30802073082646,1086.6457430000914,4101735.4463852514,529633.2694128416,92256.80008311625,5.0,25.0,33.0,37.0,57.0,10.26010133688707,30.722772277227723,197.38969504888794,14.049544300399495,0.2981576160853616,9.98935767579274,37,"division(add(ARG4, add(add(add(ARG4, add(ARG0, add(add(ARG0, ARG1), ARG4))), add(ARG1, add(add(division(0.3735, multiply(ARG5, ARG2)), add(ARG5, ARG0)), add(0.3735, add(ARG4, add(ARG0, 0.3735)))))), ARG0)), multiply(0.3735, ARG3))"
64,17.431223335006507,262.07223663761323,287.31868011629643,388.1091629119464,1047.2236970378349,363745830.0542267,36422911.67229106,4327409.346199957,7.0,27.0,31.0,37.0,61.0,11.135726289739704,31.66,197.38969504888794,14.049544300399495,0.2981576160853616,9.98935767579274,37,"division(add(ARG4, add(add(add(ARG4, add(ARG0, add(add(ARG0, ARG1), ARG4))), add(ARG1, add(add(division(0.3735, multiply(ARG5, ARG2)), add(ARG5, ARG0)), add(0.3735, add(ARG4, add(ARG0, 0.3735)))))), ARG0)), multiply(0.3735, ARG3))"
