generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
14,20.023194543464342,0.04891246670066156,0.05415876453342591,0.05667773930357145,0.061866794891443866,0.415808577729865,0.054463576850555355,0.07124463866465305,1.0,3.0,3.0,3.0,11.0,1.2155254854037865,3.514851485148515,0.03373365053383044,0.18366722770769542,0.38831712518593087,0.0706647,5,"multiply(add(ARG32, ARG110), ARG38)"
15,20.052423379536776,0.04772304880784368,0.05351295915764402,0.05681388933506005,0.061926885031073936,0.25152522187996273,0.03283362312967939,0.0683628496949535,3.0,3.0,3.0,3.0,9.0,0.9342674148186494,3.396039603960396,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(ARG41, add(ARG32, ARG110))"
16,20.198238551223767,0.047629817912766756,0.05336528465215576,0.05673306720481383,0.0619547100218386,2.560324203305713,0.24869936134208218,0.0915981197270465,3.0,3.0,3.0,3.0,11.0,1.3063304952451993,3.594059405940594,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
17,19.84028022660641,0.04769113603202273,0.052973248879564686,0.05677754649796946,0.06790542762708728,87.64826868228484,8.71331318976017,0.954562597164093,1.0,3.0,3.0,3.5,11.0,1.4000000000000004,3.6,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
18,19.846150868695986,0.047601552311325346,0.05270043908309777,0.05677863135877814,0.06862268616641759,91.39144841296019,9.086299464040376,0.9844594464484357,3.0,3.0,3.0,5.0,11.0,1.1884443613396465,3.74,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
19,20.181201251711173,0.04769774653558564,0.05343342618596282,0.06038210266160446,0.1275149356918049,3.0441102790272785,0.29646438925304663,0.11208526224897136,3.0,3.0,3.0,5.0,9.0,1.1205191564986225,3.7524752475247523,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
20,20.049384602905775,0.04764942147505677,0.05341045712962336,0.061120780010473,0.10362289797493356,0.30688432327456644,0.04474840457626542,0.08213277645294571,3.0,3.0,3.0,5.0,7.0,1.0316052497133548,3.6930693069306932,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
21,20.073473674325214,0.04759357411737011,0.05267615102072738,0.05677673285236296,0.08258381910912974,0.7681774058390355,0.077758967478225,0.08032278610540555,3.0,3.0,3.0,5.0,9.0,1.1110305060677652,3.712871287128713,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
22,20.190679605017067,0.04768748885764319,0.052657525978080655,0.06027044584413701,0.07113462082657533,2.001462933078264,0.19415422241903738,0.09045498426345695,3.0,3.0,3.0,5.0,9.0,1.2420120222231068,3.891089108910891,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
23,19.874815323950315,0.04768680501244703,0.05233598625209071,0.05839655226789746,0.10958667232070506,618443.1205678078,61534.30562161011,6184.510122132741,3.0,3.0,3.0,5.0,11.0,1.4277254638059798,4.04,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
24,20.10287156850245,0.04763232534515269,0.05153994906243663,0.05836474556295178,0.09039737778302104,255.56746255334167,25.293517735691115,2.651913987251078,3.0,3.0,3.0,5.0,11.0,1.6988206407546311,4.306930693069307,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
25,20.20529800758959,0.047671076572935275,0.051571729173278735,0.06047933353366268,0.09136843525990601,0.2094350034537793,0.03808991791859658,0.0795543991207183,3.0,3.0,3.0,5.0,11.0,1.5536669501729137,4.108910891089109,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
26,20.10382842594845,0.0476464581458734,0.05268496016251975,0.06647051648605215,0.11082857370473742,0.9474174002389462,0.09733572074633061,0.0949954986927009,1.0,3.0,3.0,5.0,9.0,1.3650445892763632,4.089108910891089,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
27,19.886054556816816,0.047661958636986426,0.05157505499883197,0.06080687225720768,0.1354578275002464,0.8586151742484686,0.09868995401501517,0.09999055945206801,1.0,3.0,3.0,5.0,9.0,1.3674794331177345,4.1,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
28,20.037347893958213,0.04763255329355141,0.051542658994368905,0.06193295324714495,0.12051824100818978,2.8531473510585172,0.33110645644568726,0.1313527228766726,1.0,3.0,4.0,5.0,11.0,1.469693845669907,4.2,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
29,20.098998316534562,0.04763050175796292,0.05158109075631749,0.06193102917863463,0.1021464705022983,37.84402710225367,3.7387863291615906,0.4606415960838998,3.0,3.0,3.0,5.0,9.0,1.4372473118118063,4.207920792079208,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
30,20.109632754014456,0.047624347151197455,0.05162395695233707,0.0604527897941097,0.0825190211456635,0.2617991679416771,0.03828765249123128,0.076676630452845,1.0,3.0,3.0,5.0,9.0,1.529246303073887,4.089108910891089,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
31,20.097759410971776,0.04766948093414422,0.05114654064947835,0.06040648250934606,0.11150691268088767,0.29938860806932716,0.05054188817158203,0.08423889867614162,1.0,3.0,5.0,5.0,9.0,1.5104966070799364,4.28,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
32,19.927944535280403,0.04765831146260689,0.051017296033716755,0.0604340360650777,0.0831703628730025,0.4370357130188482,0.05077921682661868,0.08067586576294744,1.0,3.0,5.0,5.0,7.0,1.404421589124861,4.26,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
33,19.931999652770173,0.047596309498154764,0.051010006040318884,0.06191978077811275,0.11056439547772208,11.700910341805988,1.157035043388805,0.19720643603455149,1.0,3.0,5.0,5.0,11.0,1.5491933384829668,4.6,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
34,20.099082276363333,0.04764121533270281,0.050184316661759036,0.06195574605872877,0.11933318104207619,0.30026983710140637,0.05058519941858003,0.08604930809343206,1.0,3.0,5.0,5.0,9.0,1.4702380759591283,4.72,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
35,20.184950983115414,0.04762366330600129,0.05101763610357157,0.06182772150015732,0.0875333544581961,1.7649110667927643,0.17286918444564348,0.0972473519910169,3.0,3.0,5.0,5.0,11.0,1.8387074305594644,4.841584158415841,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
36,20.19088822384947,0.04762092792521663,0.0515025027302816,0.08028645466528485,0.13714141388871703,0.9767040063719603,0.14673583999306344,0.12305101086343896,3.0,3.0,5.0,7.0,11.0,1.9278221864351284,4.920792079207921,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
37,20.15609213951393,0.04763734020992455,0.05137673227770327,0.06503402413511945,0.13030035430745773,3.149672978252756,0.3211730728552111,0.12771463119509088,3.0,3.0,5.0,5.0,13.0,1.8193405398660252,4.7,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
38,19.97173655966617,0.04765831146260689,0.05155922653277302,0.0765371255291591,0.1360186451915406,163.13448960296992,16.405672258238926,2.0119684869213317,1.0,3.0,5.0,5.0,13.0,2.0879655169566376,4.98,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
39,20.157622769904265,0.04766925298574551,0.051553498722097996,0.06761186910629108,0.13690680376408243,18.123412677935832,1.785881381892072,0.27517408067743254,1.0,3.0,5.0,7.0,13.0,2.0647303600375566,4.881188118811881,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
40,20.29393482724845,0.04763597251953223,0.05021460385307003,0.06104803561016035,0.11568691503587603,0.32725567388506704,0.0501549603038892,0.08574552976553247,1.0,3.0,5.0,7.0,11.0,2.075338218863193,4.900990099009901,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
41,19.974327076190093,0.04764554635227851,0.05014743226045952,0.0676418032280879,0.13537273198265048,99.67814285933369,9.90889868173011,1.0872278723571096,3.0,3.0,5.0,5.5,11.0,1.777526371112395,5.02,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
42,20.035346234690223,0.047635060725937345,0.05017928739735175,0.06191252851988153,0.11355353638895754,1089.8935920925644,108.43389927225307,10.990216272308007,3.0,3.0,5.0,7.0,11.0,1.98997487421324,5.2,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
43,20.350356117756746,0.04763939174551304,0.059127914347106514,0.08169085697436353,0.13534264117224587,38.5536107125816,3.8080773139969804,0.48772880288770337,3.0,3.0,5.0,7.0,11.0,1.893342703651726,5.138613861386139,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
44,19.975296171855007,0.04762639868678595,0.051560581498739155,0.07629616826422007,0.13199255980117314,0.30458546513158635,0.05117719199797842,0.09145569125443703,3.0,3.0,5.0,5.5,9.0,1.7186040847152668,4.92,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
45,19.998308565183834,0.04764942147505677,0.05154462985395601,0.06767995678047445,0.11428890985920881,0.2960004082204488,0.04563666012340165,0.08518785809583751,3.0,3.0,5.0,5.0,13.0,2.085665361461421,4.9,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
46,20.13013574454817,0.047667201450157015,0.051539641115626145,0.06311802338625336,0.10955426519646304,341.1898422038555,33.96703760285913,3.6769088796933476,3.0,3.0,5.0,5.0,13.0,2.085665361461421,4.9,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
47,20.135181018813455,0.047638935848715605,0.051564584807275465,0.0675408774211599,0.11935955131473326,0.3067376549877555,0.04984920546129313,0.08944975459960636,3.0,3.0,5.0,5.0,11.0,1.6381875548472424,4.544554455445544,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
48,20.336273350440024,0.04765033326865166,0.05148778287274039,0.07167565072567672,0.135350730099774,0.6019623408212886,0.08242247403738985,0.10338175382619291,1.0,3.0,5.0,5.5,9.0,1.7522556891047605,4.64,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
49,20.104656355259067,0.047671076572935275,0.05152227291551476,0.07438065769280303,0.13543647273157214,6.375371222302594,0.6269834496730972,0.15301017552214713,1.0,3.0,5.0,5.0,9.0,1.6457217261736568,4.46,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
50,19.995612458500545,0.04763939174551304,0.05092226953523005,0.06743904372394212,0.13527275283840282,0.7032227784651417,0.0965098268738844,0.10391265741930822,1.0,3.0,5.0,5.0,9.0,1.6505756571572232,4.66,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
51,19.9831886805041,0.04766606170816341,0.05152110271763492,0.06961161720216247,0.1359922212960641,0.6390233761502652,0.0709693093157565,0.09676214278597704,3.0,3.0,5.0,5.0,11.0,1.8385864135253476,4.86,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
52,20.286083871600567,0.04761272178286268,0.04960750475899624,0.06043028531927129,0.08174355143551754,0.494000609450034,0.0579332706226603,0.0811633811468873,3.0,3.0,5.0,5.0,13.0,1.7436990069505993,4.702970297029703,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
53,19.938924204194336,0.04764303891989258,0.05099700918917642,0.06199185934461482,0.11371142329143381,0.2794905092461711,0.044021586211815414,0.08269820422050281,3.0,3.0,5.0,5.0,9.0,1.4800000000000002,4.64,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
54,20.130113544997585,0.04764303891989258,0.04903446978935597,0.061971582622621424,0.12295845026981306,0.6506659887701404,0.07130447785045434,0.09047233475045521,3.0,3.0,5.0,5.0,9.0,1.4080307987826677,4.7227722772277225,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
55,20.0946264285667,0.04762138382201408,0.04901392128449429,0.061051979583671284,0.12548185107677412,577.5865934624405,57.70513626178935,6.475449239425157,1.0,3.0,5.0,5.0,11.0,1.74114904588895,4.78,0.032128193535714104,0.179243391888555,0.41742842907559785,0.07345313,5,"multiply(add(ARG32, ARG110), ARG41)"
56,20.174097680857813,0.046536809108441234,0.051258352244301024,0.07113408371941789,0.1311976054366671,0.47158315614945856,0.060072781841442956,0.09180488910411694,3.0,3.0,5.0,5.0,11.0,1.5389591467505306,4.782178217821782,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(add(ARG30, ARG110), ARG41)"
57,20.02640038593381,0.04640384743091069,0.04897897126340477,0.060770304033727324,0.12485603215735983,0.2562846653366514,0.051762086796602644,0.08949764027588397,3.0,5.0,5.0,5.0,9.0,1.3242356285797479,4.92,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(add(ARG30, ARG110), ARG41)"
58,20.08822385113308,0.046471327147053064,0.049085284895395674,0.06114809567886348,0.09630855126816615,19.041501988167205,1.8871701833544943,0.2697866898066619,3.0,3.0,5.0,5.0,9.0,1.4675149062275312,4.92,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(add(ARG30, ARG110), ARG41)"
59,20.02457945374772,0.046401627703406,0.04900121750798437,0.06739441091677545,0.11728429275211193,0.1921765364179343,0.04115244062475449,0.08520920792613673,1.0,5.0,5.0,5.0,9.0,1.5210522673465234,4.92,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(add(ARG30, ARG110), ARG41)"
60,19.982583031291142,0.04636833179083575,0.049289543431456626,0.06396163537355577,0.11260999946744046,1.692856465868162,0.16570805444347092,0.09790303258684176,3.0,3.0,5.0,5.0,9.0,1.4832396974191324,4.8,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(add(ARG30, ARG110), ARG41)"
61,20.363535249605775,0.04638986314763118,0.049026507975506436,0.0603495000249796,0.08270432751679563,0.35189247722479033,0.05850127113183041,0.08111506073222105,1.0,3.0,5.0,5.0,11.0,1.6811869526171184,4.841584158415841,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(add(ARG30, ARG110), ARG41)"
62,20.151351682114182,0.04639496852089195,0.05148328684930731,0.0716243617563897,0.12100774829005322,0.5341766651136486,0.07743637712771469,0.09612938707377465,1.0,3.0,5.0,5.0,11.0,1.6725348446557367,4.584158415841584,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(add(ARG30, ARG110), ARG41)"
63,20.13628957318724,0.046441138852989367,0.04940931196394134,0.07149811849628457,0.13541835353390913,0.3269398549226191,0.0588064744411144,0.09227514748696483,1.0,3.0,5.0,5.0,11.0,1.5582032136955248,4.485148514851486,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(add(ARG30, ARG110), ARG41)"
64,20.017981634140597,0.046371661382092776,0.05004793342625584,0.07145801453266884,0.09876710724419974,0.4086812143418975,0.05783442923755054,0.08822589480025406,1.0,3.0,5.0,5.0,9.0,1.466424222385869,4.36,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(add(ARG30, ARG110), ARG41)"
65,20.160010075182072,0.04641938552344348,0.049011989373780804,0.0619111964724513,0.09255024750993845,0.337044049662819,0.04844642603438604,0.08225341118759547,3.0,3.0,5.0,5.0,11.0,1.7126137275595763,4.7227722772277225,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(ARG41, add(ARG30, ARG110))"
66,20.12152715816046,0.046310840848464443,0.04814785154831347,0.07159256259543176,0.12431855430894866,12.249462671145462,1.3473200817872095,0.2842206885780662,1.0,3.0,5.0,5.0,15.0,2.2087100307645637,4.96,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(ARG41, add(ARG30, ARG110))"
67,20.479351716268866,0.04636544614507966,0.049344892735868576,0.08417473508032274,0.13773059485509204,2688.868184935538,266.214560915294,26.722627794302294,1.0,3.0,5.0,5.0,13.0,2.1266626092410075,5.178217821782178,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(ARG41, add(ARG30, ARG110))"
68,20.010370888994657,0.04638209410136479,0.05154844839440603,0.07425935021161725,0.12202633268328307,0.2575940663169073,0.04246111737459147,0.09108828550394123,1.0,3.0,5.0,5.0,15.0,2.0333224043422136,4.84,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(ARG41, add(ARG30, ARG110))"
69,19.999058226851048,0.0463749909733498,0.05112838474675982,0.07183989664272805,0.11962903619974534,112.7247766258414,11.207045005565343,1.2177710428745705,3.0,3.0,5.0,5.0,13.0,1.7776388834631178,4.8,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(ARG41, add(ARG30, ARG110))"
70,20.287792382994667,0.046450017763008104,0.049874841410184,0.071496823186096,0.12788325624696487,2.84679202432757,0.2780908723793357,0.11731406389990491,1.0,3.0,5.0,5.0,11.0,1.8674852677785871,4.7227722772277225,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(ARG41, add(ARG30, ARG110))"
71,19.9564843315311,0.046384091856119004,0.051529417281518025,0.07169834050444945,0.13537370265395388,25.706338661734698,2.549682996433322,0.36235816345323507,3.0,3.0,5.0,5.0,11.0,1.8413038858374247,4.64,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(ARG41, add(ARG30, ARG110))"
72,20.290471128486388,0.04639274879338727,0.04938925469512748,0.06207489030109873,0.12223645680195919,0.2996737537236097,0.04841469646086852,0.08797516580752765,3.0,3.0,5.0,5.0,9.0,1.6196518848854282,4.445544554455446,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(ARG41, add(ARG30, ARG110))"
73,19.975956466121715,0.04635168383455062,0.04934506971176987,0.06189210379261811,0.07843626570584566,0.21549752576787484,0.03797114242520804,0.07536782757609557,3.0,3.0,5.0,5.0,11.0,1.6054905792311582,4.32,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(ARG41, add(ARG30, ARG110))"
74,19.919124199353973,0.04636300444482451,0.049362354358130064,0.06186857095468416,0.10000608991606683,0.35487024312237964,0.049137924420357366,0.08037419051610577,1.0,3.0,3.0,5.0,9.0,1.3379088160259653,4.1,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(ARG41, add(ARG30, ARG110))"
75,19.977306654029235,0.04638808736562743,0.0493691974263136,0.06188203943425642,0.07847735062289171,131.06489582480006,13.036815370489954,1.4841882423289043,3.0,3.0,4.0,5.0,9.0,1.3826062346163495,4.22,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(ARG41, add(ARG30, ARG110))"
76,19.989096037243144,0.046384091856119004,0.049368371538774214,0.06195500603237864,0.09189348699145095,3.477562809867547,0.3412651656393067,0.11561641195900102,3.0,3.0,5.0,5.0,9.0,1.5289211882893115,4.32,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(ARG41, add(ARG30, ARG110))"
77,19.921177942189388,0.04641871960519207,0.04935964072764347,0.06188337148168665,0.11073589343569737,0.3375817065264176,0.052838143839625755,0.08455379862552906,3.0,3.0,5.0,5.0,9.0,1.466424222385869,4.36,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(ARG41, add(ARG30, ARG110))"
78,20.185963624047872,0.04637743267360495,0.04944163956191192,0.07106818674665734,0.1352837537798411,0.4387271405634563,0.06865188935479732,0.09654709164744961,3.0,3.0,5.0,5.0,9.0,1.3993710688360201,4.267326732673268,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(ARG41, add(ARG30, ARG110))"
79,19.98094794917415,0.04640406940366115,0.04941161265065822,0.07153050294259447,0.13528488622969503,0.2993585173218903,0.04883882235870591,0.09305006933043146,3.0,3.0,5.0,5.0,7.0,1.2257242756835651,4.24,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(ARG41, add(ARG30, ARG110))"
80,19.930073415045626,0.04642093933269675,0.05136476825525042,0.0696192871016646,0.12396631982423358,0.19930165654319745,0.04353605591241439,0.08736872456784289,3.0,3.0,5.0,5.0,11.0,1.4884891669071698,4.38,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(ARG41, add(ARG30, ARG110))"
81,19.99508763841004,0.046374769000599336,0.04936618883599153,0.06731743226185863,0.13515546338924495,34833.90317458019,3465.838140717291,349.3763133559397,3.0,3.0,5.0,5.0,13.0,1.7568153004798202,4.56,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(ARG41, add(ARG30, ARG110))"
82,20.008483073557727,0.04632105159498599,0.04786436345517969,0.061894175866398456,0.11158950399466182,5.950037849810101,0.6042752329322917,0.16774754552736368,1.0,3.0,5.0,5.0,11.0,1.6511813952440235,4.44,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(ARG41, add(ARG30, ARG110))"
83,20.19072998091724,0.04631705608547756,0.04774310826693113,0.0618777472814257,0.13473062285519113,0.7182913593650107,0.08057705414100569,0.09092212931807682,3.0,3.0,5.0,5.0,9.0,1.40775228413277,4.603960396039604,0.03393373570445201,0.18421111721188818,0.38468903660267106,0.08408217000000001,5,"multiply(ARG41, add(ARG30, ARG110))"
