generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
15,10.174924656767871,5.445889751363033,7.327278278103624,8.908355282253027,13.279606682354526,384.7569008027028,31.33909219516081,13.647777393069699,5.193649607993858,7.075038134734449,8.656115138883852,13.027366538985351,384.5046606593336,31.339092058762347,13.395537249700524,0.2510573476702509,0.25224014336917566,0.25224014336917566,0.25224014336917566,0.25313620071684584,9.55854239471425e-05,0.25224014336917566,3.0,3.0,5.0,5.0,11.0,1.419160315115949,4.272,0.027140767472248813,0.1647445521777543,0.5078640345954805,0.06443879999999999,0.49213596540451987,5,"mul(ARG38, add(ARG50, ARG101))"
16,10.193812477106803,5.434044186726172,6.8998292895065445,8.90489650089102,12.409055572706912,7469.117933383115,476.1429707591012,50.54196781451865,5.185262824719004,6.651047927499376,8.656115138883852,12.160274210699743,7468.869152021108,476.14297139387253,50.293193878006626,0.2465232974910394,0.2487813620071685,0.2487813620071685,0.2487813620071685,0.24946236559139784,0.0001497807227298868,0.24877393651201643,1.0,3.0,5.0,5.0,11.0,1.5695795434368738,4.402390438247012,0.025951718225819896,0.1610953699701512,0.5294247328846187,0.07008676000000003,0.47057526711538206,5,"mul(add(ARG50, ARG101), ARG41)"
17,10.296039062075124,5.436158882066675,6.915725018608395,8.907011196231522,13.081132160184154,23674.257530781644,2262.228366747934,258.26545815896685,5.185262824719004,6.664828961260724,8.656115138883852,12.830236102836484,23674.006634724297,2262.22836559019,258.01457295426593,0.24942652329749104,0.2508960573476703,0.2508960573476703,0.2508960573476703,0.2508960573476703,0.00012147316771382264,0.2508852047009096,1.0,3.0,5.0,5.0,11.0,1.7557385159033247,4.609561752988048,0.025951718225819896,0.1610953699701512,0.5294247328846187,0.07008676000000003,0.47057526711538206,5,"mul(add(ARG50, ARG101), ARG41)"
18,10.252372006157657,5.4364635415648825,6.902248644345255,8.796722762275062,12.736776821599568,87698.63290471937,5542.669778415971,382.1325201175221,5.185262824719004,6.651047927499376,8.545522045429184,12.48557610475369,87698.38170400253,5542.669786418633,381.8813288630418,0.24883512544802866,0.25120071684587814,0.25120071684587814,0.25120071684587814,0.25120071684587814,0.00014931361051067138,0.25119125448028673,3.0,3.0,5.0,5.0,9.0,1.6407607991416664,4.648,0.025951718225819896,0.1610953699701512,0.5294247328846187,0.07008676000000003,0.47057526711538206,5,"mul(add(ARG50, ARG101), ARG41)"
19,10.282086938504563,5.436158882066675,6.901943984847047,9.074714345138142,13.234365254549479,2193.6631000299394,137.69379919105978,19.398010779810075,5.185262824719004,6.651047927499376,8.823818287790472,12.983469197201808,2193.4122039725917,137.69379857763218,19.147110152926924,0.25078853046594984,0.2508960573476703,0.2508960573476703,0.2508960573476703,0.25197132616487455,6.898931050869966e-05,0.25090062688314835,1.0,3.0,5.0,5.0,13.0,1.7384036553950772,4.657370517928287,0.025951718225819896,0.1610953699701512,0.5294247328846187,0.07008676000000003,0.47057526711538206,5,"mul(add(ARG50, ARG101), ARG41)"
20,10.362368997836256,5.436696516475276,6.902481619255648,8.907548830640124,13.164039408697482,16576.008389698683,1058.018811912591,88.10966668532748,5.185262824719004,6.651047927499376,8.656115138883852,12.912677401529022,16575.75706353381,1058.0188181634637,87.8582407355067,0.2503225806451613,0.2514336917562724,0.2514336917562724,0.2514336917562724,0.2514336917562724,7.741723082178656e-05,0.2514259498207885,1.0,3.0,5.0,5.0,13.0,2.0270806594706583,4.712,0.025951718225819896,0.1610953699701512,0.5294247328846187,0.07008676000000003,0.47057526711538206,5,"mul(add(ARG50, ARG101), ARG41)"
21,10.365637167942623,5.417911142730826,6.263201180132026,8.903642020604282,13.67432030492291,32192.211872831598,2031.334637292493,141.63713758704526,5.17045594559821,6.015754943572887,8.656115138883852,13.42679342320248,32191.962840573535,2031.3345405477846,141.3895643970811,0.24741935483870964,0.24752688172043014,0.24752688172043014,0.24752688172043014,0.2536917562724014,0.00044435011139024836,0.2475731899641577,1.0,3.0,5.0,5.0,19.0,2.462194143441983,5.04,0.02409350883842738,0.15522083893094824,0.5631191253413985,0.06129999999999999,0.43688087465860176,13,"mul(add(ARG41, mul(add(sub(ARG0, ARG50), add(ARG94, ARG41)), ARG19)), ARG50)"
22,10.553966359734204,5.420778526243371,5.975235764696599,8.906437719529013,13.189894436063426,92502.71521188156,5857.289566519995,420.32612989480316,5.17045594559821,5.724913184051438,8.656115138883852,12.939571855418265,92502.46488930091,5857.289566602728,420.0757990318749,0.24935483870967745,0.2503225806451613,0.2503225806451613,0.2503225806451613,0.2516487455197133,0.00012830905411938902,0.2503308629282155,3.0,3.0,5.0,7.0,21.0,3.027657781107004,5.653386454183267,0.02409350883842738,0.15522083893094824,0.5631191253413985,0.06129999999999999,0.43688087465860176,13,"mul(add(ARG41, mul(add(sub(ARG0, ARG50), add(ARG94, ARG41)), ARG19)), ARG50)"
23,10.580335992818618,5.270263741850362,6.613141124469999,9.166190468132868,13.645063674143607,96.49966571266368,9.59798517754854,11.582968963876144,5.0196365017069935,6.3625138843266305,8.915563227989498,13.394436434000237,96.24903847252031,9.597992851533814,11.332341580363599,0.24955197132616486,0.2506272401433692,0.2506272401433692,0.2506272401433692,0.2510215053763441,8.956259893629026e-05,0.2506273835125448,1.0,3.0,5.0,7.0,21.0,3.2795024012798035,5.808,0.025126258013355593,0.15851264307100427,0.5443925726474225,0.060000000000000026,0.4556074273525777,5,"mul(add(ARG63, ARG50), ARG38)"
24,10.61412453996445,5.230075380178004,6.315188423006493,8.749419366858685,13.202678749691989,5917.092572895982,372.9125183645358,35.209845845573696,4.97989616870847,6.0650092115369585,8.49924015538915,12.952499538222453,5916.842393684512,372.9125192961302,34.95966347998231,0.24967741935483873,0.25017921146953404,0.25017921146953404,0.25017921146953404,0.2510035842293907,8.372268851906263e-05,0.25018236559139784,1.0,3.0,5.0,7.0,23.0,3.565245573589567,5.968,0.023559874011103505,0.15349226042736977,0.5727953768028591,0.060700000000000004,0.4272046231971414,7,"mul(ARG41, add(mul(ARG83, ARG16), ARG50))"
25,10.694171796514638,5.231903337167251,6.398101040111436,8.860784686926824,13.16932133301934,676.886191410989,44.22678779465285,14.545247192846587,4.97989616870847,6.1461207533730855,8.608777518468042,12.917314164560558,676.6341842425302,44.226802561829956,14.293269271699636,0.2481362007168459,0.25200716845878135,0.25200716845878135,0.25200716845878135,0.2521146953405018,0.0002905971178607596,0.25197792114695344,1.0,3.0,5.0,7.0,25.0,4.403816526605076,6.32,0.023559874011103505,0.15349226042736977,0.5727953768028591,0.060700000000000004,0.4272046231971414,7,"mul(ARG41, add(mul(ARG83, ARG16), ARG50))"
26,10.909717903669389,5.232656025339295,6.72482053995841,9.471870058764091,13.31468389640247,1267188.0421357434,79982.6894376667,5082.523515837732,4.97989616870847,6.4720606833275856,9.219110202133267,13.061924039771645,1267187.7893758868,79982.68943302862,5082.270830102964,0.24681003584229394,0.2527598566308244,0.2527598566308244,0.2527598566308244,0.2531899641577061,0.0005819969396960334,0.2526857347670251,1.0,5.0,5.0,7.0,25.0,4.297392697904161,6.696,0.023559874011103505,0.15349226042736977,0.5727953768028591,0.060700000000000004,0.4272046231971414,7,"mul(ARG41, add(mul(ARG83, ARG16), ARG50))"
27,11.020565023720792,5.22805029057227,6.214335764559783,9.501003239217368,14.136739135322216,3324.1518424470964,208.83956794655518,25.415925818203455,4.97989616870847,5.966235406136843,9.25284911735357,13.888585013458417,3323.901537787598,208.8394251446541,25.16771200678247,0.24793906810035843,0.24815412186379932,0.24815412186379932,0.24815412186379932,0.2522043010752688,0.0004248386650249731,0.24821381142098278,1.0,5.0,5.0,7.0,31.0,4.9822783990924036,7.231075697211155,0.023559874011103505,0.15349226042736977,0.5727953768028591,0.060700000000000004,0.4272046231971414,7,"mul(ARG41, add(mul(ARG83, ARG16), ARG50))"
28,11.24300949428607,5.229233086271194,6.315702332493109,9.256645085751249,14.313924346856414,10344.604748399475,658.3279614832561,66.16999591376526,4.97989616870847,6.066365414930385,9.007308168188525,14.06458742929369,10344.355411481913,658.3279621123443,65.92061025068283,0.24836917562724015,0.24933691756272403,0.24933691756272403,0.24933691756272403,0.25166666666666665,0.0003184409807382435,0.2493856630824373,1.0,5.0,5.0,11.0,31.0,5.909157638784059,8.184,0.023559874011103505,0.15349226042736977,0.5727953768028591,0.060700000000000004,0.4272046231971414,7,"mul(ARG41, add(mul(ARG83, ARG16), ARG50))"
29,11.384323200194103,5.229302094599836,6.344342212292418,8.895009388895332,14.114865391877277,100.1041754205672,11.938297803075384,12.490781896939932,4.979714280979764,6.094790240966253,8.645457417569169,13.865313420551113,99.85458760694713,11.938288340351518,12.241229208767889,0.24729390681003588,0.24955197132616486,0.24955197132616486,0.24955197132616486,0.25055555555555553,0.0001837825634453195,0.24955268817204296,1.0,5.0,7.0,11.0,27.0,6.492457161968802,8.8,0.023264033779756062,0.15252551845431,0.5781597651904954,0.065092364,0.4218402348095049,25,"mul(add(add(ARG41, mul(add(sub(ARG0, ARG50), add(ARG42, ARG101)), ARG19)), mul(add(sub(mul(ARG69, ARG41), ARG50), add(ARG94, ARG103)), ARG19)), ARG50)"
30,11.727075208327278,5.204544490993903,6.015198952809891,8.90763843637489,14.156829356455678,49726.8682470215,3133.4659998841194,220.47390428148074,4.953021193502863,5.763675655318851,8.656115138883852,13.905306058964639,49726.61661619713,3133.4659916460732,220.22243253406182,0.24862007168458783,0.2515232974910394,0.2515232974910394,0.2515232974910394,0.2522043010752688,0.00031992631847937834,0.2514717474189265,1.0,5.0,7.0,15.0,33.0,7.253534864838523,9.772908366533864,0.024799451311198668,0.15747841538191407,0.5503184674118619,0.056940000000000004,0.4496815325881386,7,"mul(add(mul(ARG41, ARG63), ARG50), ARG41)"
31,12.324602180051443,5.203487143323652,5.773973717398288,8.287138927880422,14.504030249474141,26258.36335400356,1656.650313005434,117.51892440266808,4.953021193502863,5.523606333885742,8.03681634723526,14.25356429965335,26258.11288805374,1656.6503088113097,117.26852511951395,0.24910394265232977,0.2504659498207885,0.2504659498207885,0.2504659498207885,0.2508243727598566,0.00016854417114423392,0.2503992831541218,1.0,5.0,7.0,19.0,35.0,8.314032475279369,11.808,0.024799451311198668,0.15747841538191407,0.5503184674118619,0.056940000000000004,0.4496815325881386,7,"mul(add(mul(ARG41, ARG63), ARG50), ARG41)"
32,13.358515670737688,5.204401121818275,5.744316861632626,7.803078308215753,13.918549736273711,1100.4553142287414,85.16286522767322,23.21999219760134,4.953021193502863,5.492919012170261,7.5516983799003405,13.667098123370486,1100.2033966660174,85.16288613499299,22.968664818943928,0.24815412186379932,0.2513799283154122,0.2513799283154122,0.2513799283154122,0.2528853046594982,0.00036946576850788594,0.25132737865741334,1.0,7.0,17.0,23.0,37.0,8.818589881583309,15.884462151394422,0.024799451311198668,0.15747841538191407,0.5503184674118619,0.056940000000000004,0.4496815325881386,7,"mul(add(mul(ARG41, ARG63), ARG50), ARG41)"
33,13.84212600968749,5.20063768095806,5.7312217991504575,7.219891526538522,13.737340741345756,8623.538318560937,561.9090187250706,56.415769420631186,4.953021193502863,5.483614272268737,6.972275039083325,13.489607766435363,8623.290630388894,561.9090165991034,56.16806490450215,0.24675627240143372,0.24761648745519715,0.24761648745519715,0.24761648745519715,0.2525268817204301,0.0005578609398877625,0.24770451612903224,1.0,11.0,17.0,25.0,39.0,8.922711695443263,17.904,0.024799451311198668,0.15747841538191407,0.5503184674118619,0.056940000000000004,0.4496815325881386,7,"mul(add(mul(ARG41, ARG63), ARG50), ARG41)"
34,14.442392916413155,5.1808153160667825,5.654128303752222,6.6093026443755205,10.665007785572488,15890.037554321168,1000.6091214865155,76.10482882281806,4.930600262303342,5.404199988340036,6.359338486669428,10.415043627866394,15889.787590163462,1000.60912284566,75.85483624831323,0.2493906810035842,0.2499641577060932,0.2499641577060932,0.2499641577060932,0.252831541218638,0.00024192532481483788,0.249992574504848,1.0,13.0,21.0,25.0,47.0,9.483799099412122,19.669322709163346,0.028157920997345515,0.16780322105771842,0.48942027346934747,0.0601704155,0.5105797265306529,33,"mul(add(add(ARG41, mul(add(sub(ARG0, ARG50), add(ARG16, ARG101)), ARG38)), mul(add(sub(mul(ARG14, ARG41), ARG60), add(ARG94, mul(add(sub(ARG0, ARG50), add(ARG42, ARG101)), ARG19))), ARG19)), ARG50)"
35,14.739172532229986,5.135292506535872,5.646638132967425,6.548148154048563,9.626941723212164,165.89969060310088,17.535523161682324,11.41956985263202,4.881618671410424,5.392964297841977,6.294474318923115,9.373267888086716,165.64601676797542,17.535707664616854,11.165991501377539,0.2463978494623656,0.25367383512544806,0.25367383512544806,0.25367383512544806,0.2540322580645161,0.0007150147796166253,0.25357835125448025,1.0,15.0,23.0,27.0,49.0,9.56150950425716,20.744,0.02540903820623427,0.1594021273579317,0.5392649982941209,0.05671079999999995,0.4607350017058797,23,"mul(add(add(ARG41, mul(add(sub(ARG0, ARG50), add(ARG42, ARG101)), ARG42)), mul(add(sub(mul(ARG14, ARG0), ARG50), ARG41), ARG19)), ARG50)"
36,14.676160573226298,5.133500391840531,5.607195289496173,6.4109537914775,10.472770072761117,18307.53381713885,1154.9593911367108,83.25605870191353,4.881618671410424,5.355349411359972,6.158874938430905,10.220924194624915,18307.28193541842,1154.9593872748528,83.00428422162676,0.24797491039426522,0.25184587813620074,0.25184587813620074,0.25184587813620074,0.25234767025089605,0.000504192843872902,0.2517744802867384,3.0,15.0,23.0,29.0,49.0,10.487325683891008,21.0,0.02540903820623427,0.1594021273579317,0.5392649982941209,0.05671079999999995,0.4607350017058797,23,"mul(add(add(ARG41, mul(add(sub(ARG0, ARG50), add(ARG42, ARG101)), ARG42)), mul(add(sub(mul(ARG14, ARG0), ARG50), ARG41), ARG19)), ARG50)"
37,15.155588291964705,5.132120463525119,5.511904857441828,6.5271878113954465,10.027413098019906,3713.9462933085256,233.9803551851424,24.314563562802615,4.881618671410424,5.261367223033226,6.276650176986843,9.776848581890874,3713.6951105128264,233.98031252877627,24.06405746961265,0.249247311827957,0.25053763440860216,0.25053763440860216,0.25053763440860216,0.2511827956989247,0.000185833220780649,0.25050609318996414,3.0,15.0,25.0,31.0,57.0,11.531885535332025,22.704,0.02540903820623427,0.1594021273579317,0.5392649982941209,0.05671079999999995,0.4607350017058797,23,"mul(add(add(ARG41, mul(add(sub(ARG0, ARG50), add(ARG42, ARG101)), ARG42)), mul(add(sub(mul(ARG14, ARG0), ARG50), ARG41), ARG19)), ARG50)"
38,15.777633797028557,5.130184979654151,5.498337239789541,6.5145911918587,10.660083807174892,150.52791515021087,13.232093951657859,10.815755729179074,4.881618671410424,5.249735089251907,6.265989041321065,10.41148165663726,150.27931299967324,13.23205697581305,10.567112167226167,0.24731182795698925,0.2486021505376344,0.2486021505376344,0.2486021505376344,0.25086021505376344,0.0002900124043987987,0.24864356195290518,3.0,17.0,25.0,33.0,61.0,11.64750013082084,24.641434262948206,0.02540903820623427,0.1594021273579317,0.5392649982941209,0.05671079999999995,0.4607350017058797,23,"mul(add(add(ARG41, mul(add(sub(ARG0, ARG50), add(ARG42, ARG101)), ARG42)), mul(add(sub(mul(ARG14, ARG0), ARG50), ARG41), ARG19)), ARG50)"
39,15.988708120789397,5.065912728585115,5.437884040033867,6.33165217130869,10.473666130108786,61944546.30087259,3909869.904516209,247840.20101014557,4.8130991085134305,5.185124183403043,6.07891023582482,10.220924194624915,61944546.05382957,3909869.9048746666,247839.9483107907,0.24679211469534046,0.25274193548387097,0.25274193548387097,0.25274193548387097,0.2543906810035842,0.0006285073282767405,0.2526993548387097,3.0,19.0,27.0,33.0,57.0,11.238915250147587,25.528,0.02355060940851934,0.15346207807963289,0.5729633692570706,0.06020371040000003,0.4270366307429297,25,"mul(add(add(ARG41, mul(add(sub(ARG0, ARG50), add(ARG42, ARG91)), ARG19)), mul(add(sub(mul(add(ARG16, ARG101), ARG94), ARG50), ARG41), ARG19)), ARG50)"
40,15.795271043523371,5.061271151524183,5.40742265467101,5.994668193870277,9.071686901547158,119.68107173159962,12.039794886866092,9.750875778991045,4.8130991085134305,5.159250611660259,5.7464961508595245,8.823586543124218,119.43264879253151,12.0396728369488,9.502670904439073,0.24573476702508962,0.24817204301075269,0.24817204301075269,0.24817204301075269,0.2532258064516129,0.00041052954211896113,0.24820487455197127,1.0,17.0,25.0,33.0,57.0,11.618580980481221,25.024,0.02355060940851934,0.15346207807963289,0.5729633692570706,0.06020371040000003,0.4270366307429297,25,"mul(add(add(ARG41, mul(add(sub(ARG0, ARG50), add(ARG42, ARG91)), ARG19)), mul(add(sub(mul(add(ARG16, ARG101), ARG94), ARG50), ARG41), ARG19)), ARG50)"
41,16.397327289746954,5.063242477689058,5.303563438237666,5.789288668509635,7.403256522291031,3159.3086175680787,199.2100256347549,21.248375235661438,4.8130991085134305,5.053491753649853,5.539216983921822,7.153184837703217,3159.057363087792,199.2099509444794,20.998279751790474,0.24885304659498209,0.25007168458781365,0.25007168458781365,0.25007168458781365,0.25197132616487455,0.00021075483382225165,0.25009548387096775,1.0,21.0,27.0,35.0,53.0,10.2191193358332,27.44,0.02355060940851934,0.15346207807963289,0.5729633692570706,0.06020371040000003,0.4270366307429297,25,"mul(add(add(ARG41, mul(add(sub(ARG0, ARG50), add(ARG42, ARG91)), ARG19)), mul(add(sub(mul(add(ARG16, ARG101), ARG94), ARG50), ARG41), ARG19)), ARG50)"
42,16.74064680908714,4.934930657735745,5.353535068864635,5.757386911742312,8.367800547123522,4514.752137564947,283.97477742686686,26.314863839624525,4.683783704330726,5.1023881154596165,5.506239958337295,8.116653593718505,4514.501384876775,283.9748011838782,26.063743161048503,0.24982078853046596,0.2511469534050179,0.2511469534050179,0.2511469534050179,0.25193548387096776,0.00014438507430770102,0.2511206785760185,3.0,23.0,29.0,35.0,59.0,10.191038813918428,28.243027888446214,0.023691864361134397,0.15392161758874026,0.5704020326056858,0.055683200000000044,0.42959796739431433,15,"mul(add(mul(add(ARG41, mul(add(sub(ARG0, ARG50), ARG101), ARG41)), ARG63), ARG50), ARG41)"
43,16.92928878664452,4.932296249133594,5.265709044721236,5.688327582553637,7.819141501513131,3719.2275618081667,234.44492200646698,23.908059637652144,4.683783704330726,5.017196499918368,5.439797116603816,7.570700641298076,3718.979049263364,234.44492352144525,23.659501358082252,0.24693548387096775,0.24851254480286739,0.24851254480286739,0.24865591397849462,0.2518100358422939,0.0002825496565170213,0.2485582795698925,3.0,23.0,29.0,35.0,49.0,9.9547423874252,29.152,0.023691864361134397,0.15392161758874026,0.5704020326056858,0.055683200000000044,0.42959796739431433,15,"mul(add(mul(add(ARG41, mul(add(sub(ARG0, ARG50), ARG101), ARG41)), ARG63), ARG50), ARG41)"
